ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,125,2026-02-02 22:58:08.767869
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,125,2026-02-02 22:58:08.767869
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,125,2026-02-02 22:58:08.767869
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,125,2026-02-02 22:58:08.767869
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,125,2026-02-02 22:58:08.767869
ELEC-F,50.0,20.0,0.0,,,10.0,0,0,0,125,2026-02-02 22:58:08.767869
NG,2.38,2.36,2.4,800000.0,800000.0,,0,0,0,126,2026-02-02 22:58:09.881698
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,126,2026-02-02 22:58:09.881698
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,126,2026-02-02 22:58:09.881698
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,126,2026-02-02 22:58:09.881698
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,126,2026-02-02 22:58:09.881698
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,126,2026-02-02 22:58:09.881698
ELEC-F,50.0,20.0,0.0,,,10.0,0,0,0,126,2026-02-02 22:58:09.881698
NG,2.39,2.37,2.41,800000.0,800000.0,,0,0,0,127,2026-02-02 22:58:10.931858
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,127,2026-02-02 22:58:10.931858
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,127,2026-02-02 22:58:10.931858
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,127,2026-02-02 22:58:10.931858
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,127,2026-02-02 22:58:10.931858
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,127,2026-02-02 22:58:10.931858
ELEC-F,50.0,20.0,0.0,,,10.0,0,0,0,127,2026-02-02 22:58:10.931858
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,128,2026-02-02 22:58:11.985169
ELEC-day2,20.77,20.76,20.77,364.0,364.0,0,0,0,0,128,2026-02-02 22:58:11.985169
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,128,2026-02-02 22:58:11.985169
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,128,2026-02-02 22:58:11.985169
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,128,2026-02-02 22:58:11.985169
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,128,2026-02-02 22:58:11.985169
ELEC-F,50.0,0.0,0.0,,,0,0,0,0,128,2026-02-02 22:58:11.985169
NG,2.39,2.37,2.41,800000.0,800000.0,0,0,0,0,129,2026-02-02 22:58:13.043039
ELEC-day2,20.77,20.76,20.77,364.0,364.0,0,0,0,0,129,2026-02-02 22:58:13.043039
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,129,2026-02-02 22:58:13.043039
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,129,2026-02-02 22:58:13.043039
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,129,2026-02-02 22:58:13.043039
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,129,2026-02-02 22:58:13.043039
ELEC-F,50.0,0.0,0.0,,,0,0,0,0,129,2026-02-02 22:58:13.043039
NG,2.39,2.37,2.41,800000.0,800000.0,,0,0,0,130,2026-02-02 22:58:14.100473
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,130,2026-02-02 22:58:14.100473
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,130,2026-02-02 22:58:14.100473
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,130,2026-02-02 22:58:14.100473
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,130,2026-02-02 22:58:14.100473
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,130,2026-02-02 22:58:14.100473
ELEC-F,50.0,0.0,20.0,,,20.0,0,0,0,130,2026-02-02 22:58:14.100473
NG,2.39,2.37,2.41,800000.0,800000.0,,0,0,0,131,2026-02-02 22:58:15.245616
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,131,2026-02-02 22:58:15.245616
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,131,2026-02-02 22:58:15.245616
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,131,2026-02-02 22:58:15.245616
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,131,2026-02-02 22:58:15.245616
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,131,2026-02-02 22:58:15.245616
ELEC-F,50.0,0.0,20.0,,,20.0,0,0,0,131,2026-02-02 22:58:15.245616
NG,2.39,2.37,2.41,800000.0,800000.0,,0,0,0,132,2026-02-02 22:58:15.826555
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,132,2026-02-02 22:58:15.826555
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,132,2026-02-02 22:58:15.826555
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,132,2026-02-02 22:58:15.826555
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,132,2026-02-02 22:58:15.826555
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,132,2026-02-02 22:58:15.826555
ELEC-F,50.0,0.0,20.0,,,20.0,0,0,0,132,2026-02-02 22:58:15.826555
NG,2.39,2.37,2.41,800000.0,800000.0,,0,0,0,133,2026-02-02 22:58:16.991063
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,133,2026-02-02 22:58:16.991063
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,133,2026-02-02 22:58:16.991063
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,133,2026-02-02 22:58:16.991063
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,133,2026-02-02 22:58:16.991063
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,133,2026-02-02 22:58:16.991063
ELEC-F,50.0,0.0,20.0,,,20.0,0,0,0,133,2026-02-02 22:58:16.991063
NG,2.37,2.35,2.39,800000.0,800000.0,,,0,0,0,134,2026-02-02 22:58:18.032972
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,,0,0,0,134,2026-02-02 22:58:18.032972
ELEC-day3,0.0,0.0,0.0,,,,,0,0,0,134,2026-02-02 22:58:18.032972
ELEC-day4,0.0,0.0,0.0,,,,,0,0,0,134,2026-02-02 22:58:18.032972
ELEC-day5,0.0,0.0,0.0,,,,,0,0,0,134,2026-02-02 22:58:18.032972
ELEC-day6,0.0,0.0,0.0,,,,,0,0,0,134,2026-02-02 22:58:18.032972
ELEC-F,50.0,0.0,19.0,,,10.0,20.0,0,0,0,134,2026-02-02 22:58:18.032972
NG,2.37,2.35,2.39,800000.0,800000.0,,,0,0,0,135,2026-02-02 22:58:19.069713
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,,0,0,0,135,2026-02-02 22:58:19.069713
ELEC-day3,0.0,0.0,0.0,,,,,0,0,0,135,2026-02-02 22:58:19.069713
ELEC-day4,0.0,0.0,0.0,,,,,0,0,0,135,2026-02-02 22:58:19.069713
ELEC-day5,0.0,0.0,0.0,,,,,0,0,0,135,2026-02-02 22:58:19.069713
ELEC-day6,0.0,0.0,0.0,,,,,0,0,0,135,2026-02-02 22:58:19.069713
ELEC-F,50.0,0.0,19.0,,,10.0,20.0,0,0,0,135,2026-02-02 22:58:19.069713
NG,2.38,2.36,2.4,800000.0,800000.0,,,0,0,0,136,2026-02-02 22:58:20.109214
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,,0,0,0,136,2026-02-02 22:58:20.109214
ELEC-day3,0.0,0.0,0.0,,,,,0,0,0,136,2026-02-02 22:58:20.109214
ELEC-day4,0.0,0.0,0.0,,,,,0,0,0,136,2026-02-02 22:58:20.109214
ELEC-day5,0.0,0.0,0.0,,,,,0,0,0,136,2026-02-02 22:58:20.109214
ELEC-day6,0.0,0.0,0.0,,,,,0,0,0,136,2026-02-02 22:58:20.109214
ELEC-F,50.0,0.0,19.0,,,10.0,20.0,0,0,0,136,2026-02-02 22:58:20.109214
NG,2.38,2.36,2.4,800000.0,800000.0,,0,0,0,0,137,2026-02-02 22:58:21.151477
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,137,2026-02-02 22:58:21.151477
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,137,2026-02-02 22:58:21.151477
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,137,2026-02-02 22:58:21.151477
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,137,2026-02-02 22:58:21.151477
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,137,2026-02-02 22:58:21.151477
ELEC-F,19.0,0.0,20.0,,,20.0,0,0,0,0,137,2026-02-02 22:58:21.151477
NG,2.37,2.35,2.39,800000.0,800000.0,,0,0,0,0,138,2026-02-02 22:58:22.281318
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,138,2026-02-02 22:58:22.281318
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,138,2026-02-02 22:58:22.281318
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,138,2026-02-02 22:58:22.281318
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,138,2026-02-02 22:58:22.281318
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,138,2026-02-02 22:58:22.281318
ELEC-F,13.0,0.0,20.0,,,20.0,0,0,0,0,138,2026-02-02 22:58:22.281318
NG,2.36,2.34,2.38,800000.0,800000.0,,0,0,0,0,139,2026-02-02 22:58:22.826987
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,139,2026-02-02 22:58:22.826987
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,139,2026-02-02 22:58:22.826987
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,139,2026-02-02 22:58:22.826987
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,139,2026-02-02 22:58:22.826987
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,139,2026-02-02 22:58:22.826987
ELEC-F,20.0,0.0,20.0,,,10.0,0,0,0,0,139,2026-02-02 22:58:22.826987
NG,2.36,2.34,2.38,800000.0,800000.0,,0,0,0,0,140,2026-02-02 22:58:23.989694
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,140,2026-02-02 22:58:23.989694
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,140,2026-02-02 22:58:23.989694
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,140,2026-02-02 22:58:23.989694
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,140,2026-02-02 22:58:23.989694
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,140,2026-02-02 22:58:23.989694
ELEC-F,20.0,0.0,20.0,,,10.0,0,0,0,0,140,2026-02-02 22:58:23.989694
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,141,2026-02-02 22:58:25.023334
ELEC-day2,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,141,2026-02-02 22:58:25.023334
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,141,2026-02-02 22:58:25.023334
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,141,2026-02-02 22:58:25.023334
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,141,2026-02-02 22:58:25.023334
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,141,2026-02-02 22:58:25.023334
ELEC-F,20.0,0.0,0.0,,,0,0,0,0,0,141,2026-02-02 22:58:25.023334
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,142,2026-02-02 22:58:26.075008
ELEC-day2,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,142,2026-02-02 22:58:26.075008
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,142,2026-02-02 22:58:26.075008
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,142,2026-02-02 22:58:26.075008
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,142,2026-02-02 22:58:26.075008
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,142,2026-02-02 22:58:26.075008
ELEC-F,20.0,0.0,0.0,,,0,0,0,0,0,142,2026-02-02 22:58:26.075008
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,143,2026-02-02 22:58:27.156829
ELEC-day2,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,143,2026-02-02 22:58:27.156829
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,143,2026-02-02 22:58:27.156829
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,143,2026-02-02 22:58:27.156829
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,143,2026-02-02 22:58:27.156829
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,143,2026-02-02 22:58:27.156829
ELEC-F,20.0,0.0,0.0,,,0,0,0,0,0,143,2026-02-02 22:58:27.156829
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,144,2026-02-02 22:58:28.208088
ELEC-day2,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,144,2026-02-02 22:58:28.208088
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,144,2026-02-02 22:58:28.208088
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,144,2026-02-02 22:58:28.208088
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,144,2026-02-02 22:58:28.208088
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,144,2026-02-02 22:58:28.208088
ELEC-F,20.0,0.0,0.0,,,0,0,0,0,0,144,2026-02-02 22:58:28.208088
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,145,2026-02-02 22:58:28.861172
ELEC-day2,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,145,2026-02-02 22:58:28.861172
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,145,2026-02-02 22:58:28.861172
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,145,2026-02-02 22:58:28.861172
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,145,2026-02-02 22:58:28.861172
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,145,2026-02-02 22:58:28.861172
ELEC-F,20.0,0.0,0.0,,,0,0,0,0,0,145,2026-02-02 22:58:28.861172
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,146,2026-02-02 22:58:30.015812
ELEC-day2,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,146,2026-02-02 22:58:30.015812
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,146,2026-02-02 22:58:30.015812
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,146,2026-02-02 22:58:30.015812
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,146,2026-02-02 22:58:30.015812
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,146,2026-02-02 22:58:30.015812
ELEC-F,20.0,0.0,0.0,,,0,0,0,0,0,146,2026-02-02 22:58:30.015812
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,147,2026-02-02 22:58:31.066680
ELEC-day2,20.77,20.76,20.77,364.0,364.0,0,0,0,0,0,147,2026-02-02 22:58:31.066680
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,147,2026-02-02 22:58:31.066680
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,147,2026-02-02 22:58:31.066680
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,147,2026-02-02 22:58:31.066680
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,147,2026-02-02 22:58:31.066680
ELEC-F,20.0,0.0,0.0,,,0,0,0,0,0,147,2026-02-02 22:58:31.066680
NG,2.36,2.34,2.38,800000.0,800000.0,,0,0,0,0,148,2026-02-02 22:58:32.111490
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,148,2026-02-02 22:58:32.111490
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 22:58:32.111490
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 22:58:32.111490
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 22:58:32.111490
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 22:58:32.111490
ELEC-F,20.0,0.0,20.0,,,10.0,0,0,0,0,148,2026-02-02 22:58:32.111490
NG,2.36,2.34,2.38,800000.0,800000.0,,0,0,0,0,149,2026-02-02 22:58:33.157509
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,149,2026-02-02 22:58:33.157509
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 22:58:33.157509
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 22:58:33.157509
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 22:58:33.157509
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 22:58:33.157509
ELEC-F,20.0,0.0,20.0,,,30.0,0,0,0,0,149,2026-02-02 22:58:33.157509
NG,2.35,2.33,2.37,800000.0,800000.0,,0,0,0,0,150,2026-02-02 22:58:34.202507,12.0,2.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $19.96 and $27.96.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,150,2026-02-02 22:58:34.202507,11.0,2.0,149.0,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow will be 19 degrees Celsius.
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 22:58:34.202507,,,,,,
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 22:58:34.202507,,,,,,
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 22:58:34.202507,,,,,,
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 22:58:34.202507,,,,,,
ELEC-F,20.0,0.0,20.0,,,40.0,0,0,0,0,150,2026-02-02 22:58:34.202507,,,,,,
NG,2.34,2.32,2.36,800000.0,800000.0,,0,0,0,0,151,2026-02-02 22:58:35.250782
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,151,2026-02-02 22:58:35.250782
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 22:58:35.250782
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 22:58:35.250782
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 22:58:35.250782
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 22:58:35.250782
ELEC-F,20.0,0.0,20.0,,,50.0,0,0,0,0,151,2026-02-02 22:58:35.250782
NG,2.34,2.32,2.36,800000.0,800000.0,,0,0,0,0,152,2026-02-02 22:58:35.852752
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,152,2026-02-02 22:58:35.852752
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 22:58:35.852752
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 22:58:35.852752
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 22:58:35.852752
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 22:58:35.852752
ELEC-F,20.0,0.0,20.0,,,50.0,0,0,0,0,152,2026-02-02 22:58:35.852752
NG,2.34,2.32,2.36,800000.0,800000.0,,0,0,0,0,153,2026-02-02 22:58:36.977315
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,153,2026-02-02 22:58:36.977315
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 22:58:36.977315
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 22:58:36.977315
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 22:58:36.977315
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 22:58:36.977315
ELEC-F,20.0,0.0,20.0,,,50.0,0,0,0,0,153,2026-02-02 22:58:36.977315
NG,2.36,2.34,2.38,800000.0,800000.0,,0,0,0,0,154,2026-02-02 22:58:38.017180
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,154,2026-02-02 22:58:38.017180
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 22:58:38.017180
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 22:58:38.017180
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 22:58:38.017180
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 22:58:38.017180
ELEC-F,20.0,0.0,20.0,,,50.0,0,0,0,0,154,2026-02-02 22:58:38.017180
NG,2.36,2.34,2.38,800000.0,800000.0,,0,0,0,0,155,2026-02-02 22:58:39.066456
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,155,2026-02-02 22:58:39.066456
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 22:58:39.066456
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 22:58:39.066456
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 22:58:39.066456
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 22:58:39.066456
ELEC-F,20.0,0.0,20.0,,,50.0,0,0,0,0,155,2026-02-02 22:58:39.066456
NG,2.35,2.33,2.37,800000.0,800000.0,,0,0,0,0,156,2026-02-02 22:58:40.108076
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,156,2026-02-02 22:58:40.108076
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 22:58:40.108076
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 22:58:40.108076
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 22:58:40.108076
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 22:58:40.108076
ELEC-F,20.0,0.0,20.0,,,50.0,0,0,0,0,156,2026-02-02 22:58:40.108076
NG,2.35,2.33,2.37,800000.0,800000.0,,0,0,0,0,157,2026-02-02 22:58:41.152483
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,157,2026-02-02 22:58:41.152483
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 22:58:41.152483
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 22:58:41.152483
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 22:58:41.152483
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 22:58:41.152483
ELEC-F,20.0,0.0,20.0,,,50.0,0,0,0,0,157,2026-02-02 22:58:41.152483
NG,2.35,2.33,2.37,800000.0,800000.0,,0,0,0,0,158,2026-02-02 22:58:42.197119
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,158,2026-02-02 22:58:42.197119
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 22:58:42.197119
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 22:58:42.197119
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 22:58:42.197119
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 22:58:42.197119
ELEC-F,20.0,0.0,20.0,,,50.0,0,0,0,0,158,2026-02-02 22:58:42.197119
NG,2.35,2.33,2.37,800000.0,800000.0,,0,0,0,0,159,2026-02-02 22:58:43.230812
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,159,2026-02-02 22:58:43.230812
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,159,2026-02-02 22:58:43.230812
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,159,2026-02-02 22:58:43.230812
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,159,2026-02-02 22:58:43.230812
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,159,2026-02-02 22:58:43.230812
ELEC-F,20.0,0.0,20.0,,,50.0,0,0,0,0,159,2026-02-02 22:58:43.230812
NG,2.35,2.33,2.37,800000.0,800000.0,,0,0,0,0,160,2026-02-02 22:58:44.264824
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,160,2026-02-02 22:58:44.264824
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,160,2026-02-02 22:58:44.264824
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,160,2026-02-02 22:58:44.264824
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,160,2026-02-02 22:58:44.264824
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,160,2026-02-02 22:58:44.264824
ELEC-F,20.0,0.0,20.0,,,50.0,0,0,0,0,160,2026-02-02 22:58:44.264824
NG,2.36,2.34,2.38,800000.0,800000.0,,0,0,0,0,161,2026-02-02 22:58:45.411060
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,161,2026-02-02 22:58:45.411060
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,161,2026-02-02 22:58:45.411060
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,161,2026-02-02 22:58:45.411060
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,161,2026-02-02 22:58:45.411060
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,161,2026-02-02 22:58:45.411060
ELEC-F,20.0,0.0,20.0,,,50.0,0,0,0,0,161,2026-02-02 22:58:45.411060
NG,2.37,2.35,2.39,800000.0,800000.0,,0,0,0,0,162,2026-02-02 22:58:45.943909
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,162,2026-02-02 22:58:45.943909
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,162,2026-02-02 22:58:45.943909
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,162,2026-02-02 22:58:45.943909
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,162,2026-02-02 22:58:45.943909
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,162,2026-02-02 22:58:45.943909
ELEC-F,20.0,0.0,20.0,,,50.0,0,0,0,0,162,2026-02-02 22:58:45.943909
NG,2.36,2.34,2.38,800000.0,800000.0,,0,0,0,0,163,2026-02-02 22:58:47.057639
ELEC-day2,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,163,2026-02-02 22:58:47.057639
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,163,2026-02-02 22:58:47.057639
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,163,2026-02-02 22:58:47.057639
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,163,2026-02-02 22:58:47.057639
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,163,2026-02-02 22:58:47.057639
ELEC-F,20.0,0.0,20.0,,,50.0,0,0,0,0,163,2026-02-02 22:58:47.057639
NG,2.36,2.34,2.38,800000.0,800000.0,,0,0,0,0,164,2026-02-02 22:58:48.098976
