ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,tick,timestamp
ELEC-day3,0.0,0.0,0.0,,,13,2026-02-04 12:23:43.235371
ELEC-day4,0.0,0.0,0.0,,,13,2026-02-04 12:23:43.235371
ELEC-day5,0.0,0.0,0.0,,,13,2026-02-04 12:23:43.235371
ELEC-day6,0.0,0.0,0.0,,,13,2026-02-04 12:23:43.235371
ELEC-F,0.0,0.0,0.0,,,13,2026-02-04 12:23:43.235371
NG,2.24,2.22,2.26,800000.0,800000.0,14,2026-02-04 12:23:44.289333
ELEC-day2,0.0,20.76,20.77,364.0,364.0,14,2026-02-04 12:23:44.289333
ELEC-day3,0.0,0.0,0.0,,,14,2026-02-04 12:23:44.289333
ELEC-day4,0.0,0.0,0.0,,,14,2026-02-04 12:23:44.289333
ELEC-day5,0.0,0.0,0.0,,,14,2026-02-04 12:23:44.289333
ELEC-day6,0.0,0.0,0.0,,,14,2026-02-04 12:23:44.289333
ELEC-F,0.0,0.0,0.0,,,14,2026-02-04 12:23:44.289333
NG,2.25,2.23,2.27,800000.0,800000.0,15,2026-02-04 12:23:45.334395
ELEC-day2,0.0,20.76,20.77,364.0,364.0,15,2026-02-04 12:23:45.334395
ELEC-day3,0.0,0.0,0.0,,,15,2026-02-04 12:23:45.334395
ELEC-day4,0.0,0.0,0.0,,,15,2026-02-04 12:23:45.334395
ELEC-day5,0.0,0.0,0.0,,,15,2026-02-04 12:23:45.334395
ELEC-day6,0.0,0.0,0.0,,,15,2026-02-04 12:23:45.334395
ELEC-F,0.0,0.0,0.0,,,15,2026-02-04 12:23:45.334395
NG,2.24,2.22,2.26,800000.0,800000.0,16,2026-02-04 12:23:46.374575
ELEC-day2,0.0,20.76,20.77,364.0,364.0,16,2026-02-04 12:23:46.374575
ELEC-day3,0.0,0.0,0.0,,,16,2026-02-04 12:23:46.374575
ELEC-day4,0.0,0.0,0.0,,,16,2026-02-04 12:23:46.374575
ELEC-day5,0.0,0.0,0.0,,,16,2026-02-04 12:23:46.374575
ELEC-day6,0.0,0.0,0.0,,,16,2026-02-04 12:23:46.374575
ELEC-F,0.0,0.0,0.0,,,16,2026-02-04 12:23:46.374575
NG,2.25,2.23,2.27,800000.0,800000.0,17,2026-02-04 12:23:47.419713
ELEC-day2,0.0,20.76,20.77,364.0,364.0,17,2026-02-04 12:23:47.419713
ELEC-day3,0.0,0.0,0.0,,,17,2026-02-04 12:23:47.419713
ELEC-day4,0.0,0.0,0.0,,,17,2026-02-04 12:23:47.419713
ELEC-day5,0.0,0.0,0.0,,,17,2026-02-04 12:23:47.419713
ELEC-day6,0.0,0.0,0.0,,,17,2026-02-04 12:23:47.419713
ELEC-F,0.0,0.0,0.0,,,17,2026-02-04 12:23:47.419713
NG,2.25,2.23,2.27,800000.0,800000.0,18,2026-02-04 12:23:48.455413
ELEC-day2,0.0,20.76,20.77,364.0,364.0,18,2026-02-04 12:23:48.455413
ELEC-day3,0.0,0.0,0.0,,,18,2026-02-04 12:23:48.455413
ELEC-day4,0.0,0.0,0.0,,,18,2026-02-04 12:23:48.455413
ELEC-day5,0.0,0.0,0.0,,,18,2026-02-04 12:23:48.455413
ELEC-day6,0.0,0.0,0.0,,,18,2026-02-04 12:23:48.455413
ELEC-F,0.0,0.0,0.0,,,18,2026-02-04 12:23:48.455413
NG,2.26,2.24,2.28,800000.0,800000.0,19,2026-02-04 12:23:49.491150
ELEC-day2,0.0,20.76,20.77,364.0,364.0,19,2026-02-04 12:23:49.491150
ELEC-day3,0.0,0.0,0.0,,,19,2026-02-04 12:23:49.491150
ELEC-day4,0.0,0.0,0.0,,,19,2026-02-04 12:23:49.491150
ELEC-day5,0.0,0.0,0.0,,,19,2026-02-04 12:23:49.491150
ELEC-day6,0.0,0.0,0.0,,,19,2026-02-04 12:23:49.491150
ELEC-F,0.0,0.0,0.0,,,19,2026-02-04 12:23:49.491150
NG,2.25,2.23,2.27,800000.0,800000.0,20,2026-02-04 12:23:50.524502
ELEC-day2,0.0,20.76,20.77,364.0,364.0,20,2026-02-04 12:23:50.524502
ELEC-day3,0.0,0.0,0.0,,,20,2026-02-04 12:23:50.524502
ELEC-day4,0.0,0.0,0.0,,,20,2026-02-04 12:23:50.524502
ELEC-day5,0.0,0.0,0.0,,,20,2026-02-04 12:23:50.524502
ELEC-day6,0.0,0.0,0.0,,,20,2026-02-04 12:23:50.524502
ELEC-F,0.0,0.0,0.0,,,20,2026-02-04 12:23:50.524502
NG,2.24,2.22,2.26,800000.0,800000.0,21,2026-02-04 12:23:51.575161
ELEC-day2,0.0,20.76,20.77,364.0,364.0,21,2026-02-04 12:23:51.575161
ELEC-day3,0.0,0.0,0.0,,,21,2026-02-04 12:23:51.575161
ELEC-day4,0.0,0.0,0.0,,,21,2026-02-04 12:23:51.575161
ELEC-day5,0.0,0.0,0.0,,,21,2026-02-04 12:23:51.575161
ELEC-day6,0.0,0.0,0.0,,,21,2026-02-04 12:23:51.575161
ELEC-F,0.0,0.0,0.0,,,21,2026-02-04 12:23:51.575161
NG,2.24,2.22,2.26,800000.0,800000.0,22,2026-02-04 12:23:52.634040
ELEC-day2,0.0,20.76,20.77,364.0,364.0,22,2026-02-04 12:23:52.634040
ELEC-day3,0.0,0.0,0.0,,,22,2026-02-04 12:23:52.634040
ELEC-day4,0.0,0.0,0.0,,,22,2026-02-04 12:23:52.634040
ELEC-day5,0.0,0.0,0.0,,,22,2026-02-04 12:23:52.634040
ELEC-day6,0.0,0.0,0.0,,,22,2026-02-04 12:23:52.634040
ELEC-F,0.0,0.0,0.0,,,22,2026-02-04 12:23:52.634040
NG,2.24,2.22,2.26,800000.0,800000.0,23,2026-02-04 12:23:53.236303
ELEC-day2,0.0,20.76,20.77,364.0,364.0,23,2026-02-04 12:23:53.236303
ELEC-day3,0.0,0.0,0.0,,,23,2026-02-04 12:23:53.236303
ELEC-day4,0.0,0.0,0.0,,,23,2026-02-04 12:23:53.236303
ELEC-day5,0.0,0.0,0.0,,,23,2026-02-04 12:23:53.236303
ELEC-day6,0.0,0.0,0.0,,,23,2026-02-04 12:23:53.236303
ELEC-F,0.0,0.0,0.0,,,23,2026-02-04 12:23:53.236303
NG,2.24,2.22,2.26,800000.0,800000.0,24,2026-02-04 12:23:54.426346
ELEC-day2,0.0,20.76,20.77,364.0,364.0,24,2026-02-04 12:23:54.426346
ELEC-day3,0.0,0.0,0.0,,,24,2026-02-04 12:23:54.426346
ELEC-day4,0.0,0.0,0.0,,,24,2026-02-04 12:23:54.426346
ELEC-day5,0.0,0.0,0.0,,,24,2026-02-04 12:23:54.426346
ELEC-day6,0.0,0.0,0.0,,,24,2026-02-04 12:23:54.426346
ELEC-F,0.0,0.0,0.0,,,24,2026-02-04 12:23:54.426346
NG,2.24,2.22,2.26,800000.0,800000.0,25,2026-02-04 12:23:55.471870
ELEC-day2,0.0,20.76,20.77,364.0,364.0,25,2026-02-04 12:23:55.471870
ELEC-day3,0.0,0.0,0.0,,,25,2026-02-04 12:23:55.471870
ELEC-day4,0.0,0.0,0.0,,,25,2026-02-04 12:23:55.471870
ELEC-day5,0.0,0.0,0.0,,,25,2026-02-04 12:23:55.471870
ELEC-day6,0.0,0.0,0.0,,,25,2026-02-04 12:23:55.471870
ELEC-F,0.0,0.0,0.0,,,25,2026-02-04 12:23:55.471870
NG,2.25,2.23,2.27,800000.0,800000.0,26,2026-02-04 12:23:56.501266
ELEC-day2,0.0,20.76,20.77,364.0,364.0,26,2026-02-04 12:23:56.501266
ELEC-day3,0.0,0.0,0.0,,,26,2026-02-04 12:23:56.501266
ELEC-day4,0.0,0.0,0.0,,,26,2026-02-04 12:23:56.501266
ELEC-day5,0.0,0.0,0.0,,,26,2026-02-04 12:23:56.501266
ELEC-day6,0.0,0.0,0.0,,,26,2026-02-04 12:23:56.501266
ELEC-F,0.0,0.0,0.0,,,26,2026-02-04 12:23:56.501266
NG,2.25,2.23,2.27,800000.0,800000.0,27,2026-02-04 12:23:57.547809
ELEC-day2,0.0,20.76,20.77,364.0,364.0,27,2026-02-04 12:23:57.547809
ELEC-day3,0.0,0.0,0.0,,,27,2026-02-04 12:23:57.547809
ELEC-day4,0.0,0.0,0.0,,,27,2026-02-04 12:23:57.547809
ELEC-day5,0.0,0.0,0.0,,,27,2026-02-04 12:23:57.547809
ELEC-day6,0.0,0.0,0.0,,,27,2026-02-04 12:23:57.547809
ELEC-F,0.0,0.0,0.0,,,27,2026-02-04 12:23:57.547809
NG,2.25,2.23,2.27,800000.0,800000.0,28,2026-02-04 12:23:58.579150
ELEC-day2,0.0,20.76,20.77,364.0,364.0,28,2026-02-04 12:23:58.579150
ELEC-day3,0.0,0.0,0.0,,,28,2026-02-04 12:23:58.579150
ELEC-day4,0.0,0.0,0.0,,,28,2026-02-04 12:23:58.579150
ELEC-day5,0.0,0.0,0.0,,,28,2026-02-04 12:23:58.579150
ELEC-day6,0.0,0.0,0.0,,,28,2026-02-04 12:23:58.579150
ELEC-F,0.0,0.0,0.0,,,28,2026-02-04 12:23:58.579150
NG,2.25,2.23,2.27,800000.0,800000.0,29,2026-02-04 12:23:59.613399
ELEC-day2,0.0,20.76,20.77,364.0,364.0,29,2026-02-04 12:23:59.613399
ELEC-day3,0.0,0.0,0.0,,,29,2026-02-04 12:23:59.613399
ELEC-day4,0.0,0.0,0.0,,,29,2026-02-04 12:23:59.613399
ELEC-day5,0.0,0.0,0.0,,,29,2026-02-04 12:23:59.613399
ELEC-day6,0.0,0.0,0.0,,,29,2026-02-04 12:23:59.613399
ELEC-F,0.0,0.0,0.0,,,29,2026-02-04 12:23:59.613399
NG,2.26,2.24,2.28,800000.0,800000.0,30,2026-02-04 12:24:00.650544
ELEC-day2,0.0,20.76,20.77,364.0,364.0,30,2026-02-04 12:24:00.650544
ELEC-day3,0.0,0.0,0.0,,,30,2026-02-04 12:24:00.650544
ELEC-day4,0.0,0.0,0.0,,,30,2026-02-04 12:24:00.650544
ELEC-day5,0.0,0.0,0.0,,,30,2026-02-04 12:24:00.650544
ELEC-day6,0.0,0.0,0.0,,,30,2026-02-04 12:24:00.650544
ELEC-F,0.0,0.0,0.0,,,30,2026-02-04 12:24:00.650544
NG,2.26,2.24,2.28,800000.0,800000.0,31,2026-02-04 12:24:01.685058
ELEC-day2,0.0,20.76,20.77,364.0,364.0,31,2026-02-04 12:24:01.685058
ELEC-day3,0.0,0.0,0.0,,,31,2026-02-04 12:24:01.685058
ELEC-day4,0.0,0.0,0.0,,,31,2026-02-04 12:24:01.685058
ELEC-day5,0.0,0.0,0.0,,,31,2026-02-04 12:24:01.685058
ELEC-day6,0.0,0.0,0.0,,,31,2026-02-04 12:24:01.685058
ELEC-F,0.0,0.0,0.0,,,31,2026-02-04 12:24:01.685058
NG,2.26,2.24,2.28,800000.0,800000.0,32,2026-02-04 12:24:02.717899
ELEC-day2,0.0,20.76,20.77,364.0,364.0,32,2026-02-04 12:24:02.717899
ELEC-day3,0.0,0.0,0.0,,,32,2026-02-04 12:24:02.717899
ELEC-day4,0.0,0.0,0.0,,,32,2026-02-04 12:24:02.717899
ELEC-day5,0.0,0.0,0.0,,,32,2026-02-04 12:24:02.717899
ELEC-day6,0.0,0.0,0.0,,,32,2026-02-04 12:24:02.717899
ELEC-F,0.0,0.0,0.0,,,32,2026-02-04 12:24:02.717899
NG,2.26,2.24,2.28,800000.0,800000.0,33,2026-02-04 12:24:03.836517
ELEC-day2,0.0,20.76,20.77,364.0,364.0,33,2026-02-04 12:24:03.836517
ELEC-day3,0.0,0.0,0.0,,,33,2026-02-04 12:24:03.836517
ELEC-day4,0.0,0.0,0.0,,,33,2026-02-04 12:24:03.836517
ELEC-day5,0.0,0.0,0.0,,,33,2026-02-04 12:24:03.836517
ELEC-day6,0.0,0.0,0.0,,,33,2026-02-04 12:24:03.836517
ELEC-F,0.0,0.0,0.0,,,33,2026-02-04 12:24:03.836517
NG,2.26,2.24,2.28,800000.0,800000.0,34,2026-02-04 12:24:04.373992
ELEC-day2,0.0,20.76,20.77,364.0,364.0,34,2026-02-04 12:24:04.373992
ELEC-day3,0.0,0.0,0.0,,,34,2026-02-04 12:24:04.373992
ELEC-day4,0.0,0.0,0.0,,,34,2026-02-04 12:24:04.373992
ELEC-day5,0.0,0.0,0.0,,,34,2026-02-04 12:24:04.373992
ELEC-day6,0.0,0.0,0.0,,,34,2026-02-04 12:24:04.373992
ELEC-F,0.0,0.0,0.0,,,34,2026-02-04 12:24:04.373992
NG,2.26,2.24,2.28,800000.0,800000.0,35,2026-02-04 12:24:05.490251
ELEC-day2,0.0,20.76,20.77,364.0,364.0,35,2026-02-04 12:24:05.490251
ELEC-day3,0.0,0.0,0.0,,,35,2026-02-04 12:24:05.490251
ELEC-day4,0.0,0.0,0.0,,,35,2026-02-04 12:24:05.490251
ELEC-day5,0.0,0.0,0.0,,,35,2026-02-04 12:24:05.490251
ELEC-day6,0.0,0.0,0.0,,,35,2026-02-04 12:24:05.490251
ELEC-F,0.0,0.0,0.0,,,35,2026-02-04 12:24:05.490251
NG,2.26,2.24,2.28,800000.0,800000.0,36,2026-02-04 12:24:06.543100
ELEC-day2,0.0,20.76,20.77,364.0,364.0,36,2026-02-04 12:24:06.543100
ELEC-day3,0.0,0.0,0.0,,,36,2026-02-04 12:24:06.543100
ELEC-day4,0.0,0.0,0.0,,,36,2026-02-04 12:24:06.543100
ELEC-day5,0.0,0.0,0.0,,,36,2026-02-04 12:24:06.543100
ELEC-day6,0.0,0.0,0.0,,,36,2026-02-04 12:24:06.543100
ELEC-F,0.0,0.0,0.0,,,36,2026-02-04 12:24:06.543100
NG,2.26,2.24,2.28,800000.0,800000.0,37,2026-02-04 12:24:07.579415
ELEC-day2,0.0,20.76,20.77,364.0,364.0,37,2026-02-04 12:24:07.579415
ELEC-day3,0.0,0.0,0.0,,,37,2026-02-04 12:24:07.579415
ELEC-day4,0.0,0.0,0.0,,,37,2026-02-04 12:24:07.579415
ELEC-day5,0.0,0.0,0.0,,,37,2026-02-04 12:24:07.579415
ELEC-day6,0.0,0.0,0.0,,,37,2026-02-04 12:24:07.579415
ELEC-F,0.0,0.0,0.0,,,37,2026-02-04 12:24:07.579415
NG,2.27,2.25,2.29,800000.0,800000.0,38,2026-02-04 12:24:08.611663
ELEC-day2,0.0,20.76,20.77,364.0,364.0,38,2026-02-04 12:24:08.611663
ELEC-day3,0.0,0.0,0.0,,,38,2026-02-04 12:24:08.611663
ELEC-day4,0.0,0.0,0.0,,,38,2026-02-04 12:24:08.611663
ELEC-day5,0.0,0.0,0.0,,,38,2026-02-04 12:24:08.611663
ELEC-day6,0.0,0.0,0.0,,,38,2026-02-04 12:24:08.611663
ELEC-F,0.0,0.0,0.0,,,38,2026-02-04 12:24:08.611663
NG,2.27,2.25,2.29,800000.0,800000.0,39,2026-02-04 12:24:09.642620
ELEC-day2,0.0,20.76,20.77,364.0,364.0,39,2026-02-04 12:24:09.642620
ELEC-day3,0.0,0.0,0.0,,,39,2026-02-04 12:24:09.642620
ELEC-day4,0.0,0.0,0.0,,,39,2026-02-04 12:24:09.642620
ELEC-day5,0.0,0.0,0.0,,,39,2026-02-04 12:24:09.642620
ELEC-day6,0.0,0.0,0.0,,,39,2026-02-04 12:24:09.642620
ELEC-F,0.0,0.0,0.0,,,39,2026-02-04 12:24:09.642620
NG,2.27,2.25,2.29,800000.0,800000.0,40,2026-02-04 12:24:10.681286
ELEC-day2,0.0,20.76,20.77,364.0,364.0,40,2026-02-04 12:24:10.681286
ELEC-day3,0.0,0.0,0.0,,,40,2026-02-04 12:24:10.681286
ELEC-day4,0.0,0.0,0.0,,,40,2026-02-04 12:24:10.681286
ELEC-day5,0.0,0.0,0.0,,,40,2026-02-04 12:24:10.681286
ELEC-day6,0.0,0.0,0.0,,,40,2026-02-04 12:24:10.681286
ELEC-F,0.0,0.0,0.0,,,40,2026-02-04 12:24:10.681286
NG,2.26,2.24,2.28,800000.0,800000.0,41,2026-02-04 12:24:11.716624
ELEC-day2,0.0,20.76,20.77,364.0,364.0,41,2026-02-04 12:24:11.716624
ELEC-day3,0.0,0.0,0.0,,,41,2026-02-04 12:24:11.716624
ELEC-day4,0.0,0.0,0.0,,,41,2026-02-04 12:24:11.716624
ELEC-day5,0.0,0.0,0.0,,,41,2026-02-04 12:24:11.716624
ELEC-day6,0.0,0.0,0.0,,,41,2026-02-04 12:24:11.716624
ELEC-F,0.0,0.0,0.0,,,41,2026-02-04 12:24:11.716624
NG,2.27,2.25,2.29,800000.0,800000.0,42,2026-02-04 12:24:12.769653
ELEC-day2,0.0,20.76,20.77,364.0,364.0,42,2026-02-04 12:24:12.769653
ELEC-day3,0.0,0.0,0.0,,,42,2026-02-04 12:24:12.769653
ELEC-day4,0.0,0.0,0.0,,,42,2026-02-04 12:24:12.769653
ELEC-day5,0.0,0.0,0.0,,,42,2026-02-04 12:24:12.769653
ELEC-day6,0.0,0.0,0.0,,,42,2026-02-04 12:24:12.769653
ELEC-F,0.0,0.0,0.0,,,42,2026-02-04 12:24:12.769653
NG,2.28,2.26,2.3,800000.0,800000.0,43,2026-02-04 12:24:13.883761
ELEC-day2,0.0,20.76,20.77,364.0,364.0,43,2026-02-04 12:24:13.883761
ELEC-day3,0.0,0.0,0.0,,,43,2026-02-04 12:24:13.883761
ELEC-day4,0.0,0.0,0.0,,,43,2026-02-04 12:24:13.883761
ELEC-day5,0.0,0.0,0.0,,,43,2026-02-04 12:24:13.883761
ELEC-day6,0.0,0.0,0.0,,,43,2026-02-04 12:24:13.883761
ELEC-F,0.0,0.0,0.0,,,43,2026-02-04 12:24:13.883761
NG,2.29,2.27,2.31,800000.0,800000.0,44,2026-02-04 12:24:14.494016
ELEC-day2,0.0,20.76,20.77,364.0,364.0,44,2026-02-04 12:24:14.494016
ELEC-day3,0.0,0.0,0.0,,,44,2026-02-04 12:24:14.494016
ELEC-day4,0.0,0.0,0.0,,,44,2026-02-04 12:24:14.494016
ELEC-day5,0.0,0.0,0.0,,,44,2026-02-04 12:24:14.494016
ELEC-day6,0.0,0.0,0.0,,,44,2026-02-04 12:24:14.494016
ELEC-F,0.0,0.0,0.0,,,44,2026-02-04 12:24:14.494016
NG,2.29,2.27,2.31,800000.0,800000.0,45,2026-02-04 12:24:15.546211
ELEC-day2,0.0,20.76,20.77,364.0,364.0,45,2026-02-04 12:24:15.546211
ELEC-day3,0.0,0.0,0.0,,,45,2026-02-04 12:24:15.546211
ELEC-day4,0.0,0.0,0.0,,,45,2026-02-04 12:24:15.546211
ELEC-day5,0.0,0.0,0.0,,,45,2026-02-04 12:24:15.546211
ELEC-day6,0.0,0.0,0.0,,,45,2026-02-04 12:24:15.546211
ELEC-F,0.0,0.0,0.0,,,45,2026-02-04 12:24:15.546211
NG,2.3,2.28,2.32,800000.0,800000.0,46,2026-02-04 12:24:16.592347
ELEC-day2,0.0,20.76,20.77,364.0,364.0,46,2026-02-04 12:24:16.592347
ELEC-day3,0.0,0.0,0.0,,,46,2026-02-04 12:24:16.592347
ELEC-day4,0.0,0.0,0.0,,,46,2026-02-04 12:24:16.592347
ELEC-day5,0.0,0.0,0.0,,,46,2026-02-04 12:24:16.592347
ELEC-day6,0.0,0.0,0.0,,,46,2026-02-04 12:24:16.592347
ELEC-F,0.0,0.0,0.0,,,46,2026-02-04 12:24:16.592347
NG,2.3,2.28,2.32,800000.0,800000.0,47,2026-02-04 12:24:17.632885
ELEC-day2,0.0,20.76,20.77,364.0,364.0,47,2026-02-04 12:24:17.632885
ELEC-day3,0.0,0.0,0.0,,,47,2026-02-04 12:24:17.632885
ELEC-day4,0.0,0.0,0.0,,,47,2026-02-04 12:24:17.632885
ELEC-day5,0.0,0.0,0.0,,,47,2026-02-04 12:24:17.632885
ELEC-day6,0.0,0.0,0.0,,,47,2026-02-04 12:24:17.632885
ELEC-F,0.0,0.0,0.0,,,47,2026-02-04 12:24:17.632885
NG,2.3,2.28,2.32,800000.0,800000.0,48,2026-02-04 12:24:18.663724
ELEC-day2,0.0,20.76,20.77,364.0,364.0,48,2026-02-04 12:24:18.663724
ELEC-day3,0.0,0.0,0.0,,,48,2026-02-04 12:24:18.663724
ELEC-day4,0.0,0.0,0.0,,,48,2026-02-04 12:24:18.663724
ELEC-day5,0.0,0.0,0.0,,,48,2026-02-04 12:24:18.663724
ELEC-day6,0.0,0.0,0.0,,,48,2026-02-04 12:24:18.663724
ELEC-F,0.0,0.0,0.0,,,48,2026-02-04 12:24:18.663724
NG,2.3,2.28,2.32,800000.0,800000.0,49,2026-02-04 12:24:19.704670
ELEC-day2,0.0,20.76,20.77,364.0,364.0,49,2026-02-04 12:24:19.704670
ELEC-day3,0.0,0.0,0.0,,,49,2026-02-04 12:24:19.704670
ELEC-day4,0.0,0.0,0.0,,,49,2026-02-04 12:24:19.704670
ELEC-day5,0.0,0.0,0.0,,,49,2026-02-04 12:24:19.704670
ELEC-day6,0.0,0.0,0.0,,,49,2026-02-04 12:24:19.704670
ELEC-F,0.0,0.0,0.0,,,49,2026-02-04 12:24:19.704670
NG,2.3,2.28,2.32,800000.0,800000.0,50,2026-02-04 12:24:20.748753
ELEC-day2,0.0,20.76,20.77,364.0,364.0,50,2026-02-04 12:24:20.748753
ELEC-day3,0.0,0.0,0.0,,,50,2026-02-04 12:24:20.748753
ELEC-day4,0.0,0.0,0.0,,,50,2026-02-04 12:24:20.748753
ELEC-day5,0.0,0.0,0.0,,,50,2026-02-04 12:24:20.748753
ELEC-day6,0.0,0.0,0.0,,,50,2026-02-04 12:24:20.748753
ELEC-F,0.0,0.0,0.0,,,50,2026-02-04 12:24:20.748753
NG,2.29,2.27,2.31,800000.0,800000.0,51,2026-02-04 12:24:21.788980
ELEC-day2,0.0,20.76,20.77,364.0,364.0,51,2026-02-04 12:24:21.788980
ELEC-day3,0.0,0.0,0.0,,,51,2026-02-04 12:24:21.788980
ELEC-day4,0.0,0.0,0.0,,,51,2026-02-04 12:24:21.788980
ELEC-day5,0.0,0.0,0.0,,,51,2026-02-04 12:24:21.788980
ELEC-day6,0.0,0.0,0.0,,,51,2026-02-04 12:24:21.788980
ELEC-F,0.0,0.0,0.0,,,51,2026-02-04 12:24:21.788980
NG,2.3,2.28,2.32,800000.0,800000.0,52,2026-02-04 12:24:22.825842
ELEC-day2,0.0,20.76,20.77,364.0,364.0,52,2026-02-04 12:24:22.825842
ELEC-day3,0.0,0.0,0.0,,,52,2026-02-04 12:24:22.825842
ELEC-day4,0.0,0.0,0.0,,,52,2026-02-04 12:24:22.825842
ELEC-day5,0.0,0.0,0.0,,,52,2026-02-04 12:24:22.825842
ELEC-day6,0.0,0.0,0.0,,,52,2026-02-04 12:24:22.825842
ELEC-F,0.0,0.0,0.0,,,52,2026-02-04 12:24:22.825842
NG,2.3,2.28,2.32,800000.0,800000.0,53,2026-02-04 12:24:23.943614
ELEC-day2,0.0,20.76,20.77,364.0,364.0,53,2026-02-04 12:24:23.943614
ELEC-day3,0.0,0.0,0.0,,,53,2026-02-04 12:24:23.943614
ELEC-day4,0.0,0.0,0.0,,,53,2026-02-04 12:24:23.943614
ELEC-day5,0.0,0.0,0.0,,,53,2026-02-04 12:24:23.943614
ELEC-day6,0.0,0.0,0.0,,,53,2026-02-04 12:24:23.943614
ELEC-F,0.0,0.0,0.0,,,53,2026-02-04 12:24:23.943614
NG,2.3,2.28,2.32,800000.0,800000.0,54,2026-02-04 12:24:24.577292
ELEC-day2,0.0,20.76,20.77,364.0,364.0,54,2026-02-04 12:24:24.577292
ELEC-day3,0.0,0.0,0.0,,,54,2026-02-04 12:24:24.577292
ELEC-day4,0.0,0.0,0.0,,,54,2026-02-04 12:24:24.577292
ELEC-day5,0.0,0.0,0.0,,,54,2026-02-04 12:24:24.577292
ELEC-day6,0.0,0.0,0.0,,,54,2026-02-04 12:24:24.577292
ELEC-F,0.0,0.0,0.0,,,54,2026-02-04 12:24:24.577292
NG,2.31,2.29,2.33,800000.0,800000.0,55,2026-02-04 12:24:25.650607
ELEC-day2,0.0,20.76,20.77,364.0,364.0,55,2026-02-04 12:24:25.650607
ELEC-day3,0.0,0.0,0.0,,,55,2026-02-04 12:24:25.650607
ELEC-day4,0.0,0.0,0.0,,,55,2026-02-04 12:24:25.650607
ELEC-day5,0.0,0.0,0.0,,,55,2026-02-04 12:24:25.650607
ELEC-day6,0.0,0.0,0.0,,,55,2026-02-04 12:24:25.650607
ELEC-F,0.0,0.0,0.0,,,55,2026-02-04 12:24:25.650607
NG,2.31,2.29,2.33,800000.0,800000.0,56,2026-02-04 12:24:26.695227
ELEC-day2,0.0,20.76,20.77,364.0,364.0,56,2026-02-04 12:24:26.695227
ELEC-day3,0.0,0.0,0.0,,,56,2026-02-04 12:24:26.695227
ELEC-day4,0.0,0.0,0.0,,,56,2026-02-04 12:24:26.695227
ELEC-day5,0.0,0.0,0.0,,,56,2026-02-04 12:24:26.695227
ELEC-day6,0.0,0.0,0.0,,,56,2026-02-04 12:24:26.695227
ELEC-F,0.0,0.0,0.0,,,56,2026-02-04 12:24:26.695227
NG,2.32,2.3,2.34,800000.0,800000.0,57,2026-02-04 12:24:27.734923
ELEC-day2,0.0,20.76,20.77,364.0,364.0,57,2026-02-04 12:24:27.734923
ELEC-day3,0.0,0.0,0.0,,,57,2026-02-04 12:24:27.734923
ELEC-day4,0.0,0.0,0.0,,,57,2026-02-04 12:24:27.734923
ELEC-day5,0.0,0.0,0.0,,,57,2026-02-04 12:24:27.734923
ELEC-day6,0.0,0.0,0.0,,,57,2026-02-04 12:24:27.734923
ELEC-F,0.0,0.0,0.0,,,57,2026-02-04 12:24:27.734923
NG,2.31,2.29,2.33,800000.0,800000.0,58,2026-02-04 12:24:28.765203
ELEC-day2,0.0,20.76,20.77,364.0,364.0,58,2026-02-04 12:24:28.765203
ELEC-day3,0.0,0.0,0.0,,,58,2026-02-04 12:24:28.765203
ELEC-day4,0.0,0.0,0.0,,,58,2026-02-04 12:24:28.765203
ELEC-day5,0.0,0.0,0.0,,,58,2026-02-04 12:24:28.765203
ELEC-day6,0.0,0.0,0.0,,,58,2026-02-04 12:24:28.765203
ELEC-F,0.0,0.0,0.0,,,58,2026-02-04 12:24:28.765203
NG,2.31,2.29,2.33,800000.0,800000.0,59,2026-02-04 12:24:29.809093
ELEC-day2,0.0,20.76,20.77,364.0,364.0,59,2026-02-04 12:24:29.809093
ELEC-day3,0.0,0.0,0.0,,,59,2026-02-04 12:24:29.809093
ELEC-day4,0.0,0.0,0.0,,,59,2026-02-04 12:24:29.809093
ELEC-day5,0.0,0.0,0.0,,,59,2026-02-04 12:24:29.809093
ELEC-day6,0.0,0.0,0.0,,,59,2026-02-04 12:24:29.809093
ELEC-F,0.0,0.0,0.0,,,59,2026-02-04 12:24:29.809093
NG,2.31,2.29,2.33,800000.0,800000.0,60,2026-02-04 12:24:30.840359
ELEC-day2,0.0,20.76,20.77,364.0,364.0,60,2026-02-04 12:24:30.840359
ELEC-day3,0.0,0.0,0.0,,,60,2026-02-04 12:24:30.840359
ELEC-day4,0.0,0.0,0.0,,,60,2026-02-04 12:24:30.840359
ELEC-day5,0.0,0.0,0.0,,,60,2026-02-04 12:24:30.840359
ELEC-day6,0.0,0.0,0.0,,,60,2026-02-04 12:24:30.840359
ELEC-F,0.0,0.0,0.0,,,60,2026-02-04 12:24:30.840359
NG,2.3,2.28,2.32,800000.0,800000.0,61,2026-02-04 12:24:31.862655
ELEC-day2,0.0,20.76,20.77,364.0,364.0,61,2026-02-04 12:24:31.862655
ELEC-day3,0.0,0.0,0.0,,,61,2026-02-04 12:24:31.862655
ELEC-day4,0.0,0.0,0.0,,,61,2026-02-04 12:24:31.862655
ELEC-day5,0.0,0.0,0.0,,,61,2026-02-04 12:24:31.862655
