ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,tick,timestamp
ELEC-day4,0.0,0.0,0.0,,,49,2026-02-04 12:04:54.767270
ELEC-day5,0.0,0.0,0.0,,,49,2026-02-04 12:04:54.767270
ELEC-day6,0.0,0.0,0.0,,,49,2026-02-04 12:04:54.767270
ELEC-F,0.0,0.0,0.0,,,49,2026-02-04 12:04:54.767270
NG,2.13,2.11,2.15,800000.0,800000.0,50,2026-02-04 12:04:55.604001
ELEC-day2,0.0,0.0,0.0,,,50,2026-02-04 12:04:55.604001
ELEC-day3,0.0,0.0,0.0,,,50,2026-02-04 12:04:55.604001
ELEC-day4,0.0,0.0,0.0,,,50,2026-02-04 12:04:55.604001
ELEC-day5,0.0,0.0,0.0,,,50,2026-02-04 12:04:55.604001
ELEC-day6,0.0,0.0,0.0,,,50,2026-02-04 12:04:55.604001
ELEC-F,0.0,0.0,0.0,,,50,2026-02-04 12:04:55.604001
NG,2.14,2.12,2.16,800000.0,800000.0,51,2026-02-04 12:04:56.491513
ELEC-day2,0.0,0.0,0.0,,,51,2026-02-04 12:04:56.491513
ELEC-day3,0.0,0.0,0.0,,,51,2026-02-04 12:04:56.491513
ELEC-day4,0.0,0.0,0.0,,,51,2026-02-04 12:04:56.491513
ELEC-day5,0.0,0.0,0.0,,,51,2026-02-04 12:04:56.491513
ELEC-day6,0.0,0.0,0.0,,,51,2026-02-04 12:04:56.491513
ELEC-F,0.0,0.0,0.0,,,51,2026-02-04 12:04:56.491513
NG,2.15,2.13,2.17,800000.0,800000.0,52,2026-02-04 12:04:57.708885
ELEC-day2,0.0,0.0,0.0,,,52,2026-02-04 12:04:57.708885
ELEC-day3,0.0,0.0,0.0,,,52,2026-02-04 12:04:57.708885
ELEC-day4,0.0,0.0,0.0,,,52,2026-02-04 12:04:57.708885
ELEC-day5,0.0,0.0,0.0,,,52,2026-02-04 12:04:57.708885
ELEC-day6,0.0,0.0,0.0,,,52,2026-02-04 12:04:57.708885
ELEC-F,0.0,0.0,0.0,,,52,2026-02-04 12:04:57.708885
NG,2.15,2.13,2.17,800000.0,800000.0,53,2026-02-04 12:04:58.764068
ELEC-day2,0.0,0.0,0.0,,,53,2026-02-04 12:04:58.764068
ELEC-day3,0.0,0.0,0.0,,,53,2026-02-04 12:04:58.764068
ELEC-day4,0.0,0.0,0.0,,,53,2026-02-04 12:04:58.764068
ELEC-day5,0.0,0.0,0.0,,,53,2026-02-04 12:04:58.764068
ELEC-day6,0.0,0.0,0.0,,,53,2026-02-04 12:04:58.764068
ELEC-F,0.0,0.0,0.0,,,53,2026-02-04 12:04:58.764068
NG,2.15,2.13,2.17,800000.0,800000.0,54,2026-02-04 12:04:59.796328
ELEC-day2,0.0,0.0,0.0,,,54,2026-02-04 12:04:59.796328
ELEC-day3,0.0,0.0,0.0,,,54,2026-02-04 12:04:59.796328
ELEC-day4,0.0,0.0,0.0,,,54,2026-02-04 12:04:59.796328
ELEC-day5,0.0,0.0,0.0,,,54,2026-02-04 12:04:59.796328
ELEC-day6,0.0,0.0,0.0,,,54,2026-02-04 12:04:59.796328
ELEC-F,0.0,0.0,0.0,,,54,2026-02-04 12:04:59.796328
NG,2.16,2.14,2.18,800000.0,800000.0,55,2026-02-04 12:05:00.845279
ELEC-day2,0.0,0.0,0.0,,,55,2026-02-04 12:05:00.845279
ELEC-day3,0.0,0.0,0.0,,,55,2026-02-04 12:05:00.845279
ELEC-day4,0.0,0.0,0.0,,,55,2026-02-04 12:05:00.845279
ELEC-day5,0.0,0.0,0.0,,,55,2026-02-04 12:05:00.845279
ELEC-day6,0.0,0.0,0.0,,,55,2026-02-04 12:05:00.845279
ELEC-F,0.0,0.0,0.0,,,55,2026-02-04 12:05:00.845279
NG,2.17,2.15,2.19,800000.0,800000.0,56,2026-02-04 12:05:01.473806
ELEC-day2,0.0,0.0,0.0,,,56,2026-02-04 12:05:01.473806
ELEC-day3,0.0,0.0,0.0,,,56,2026-02-04 12:05:01.473806
ELEC-day4,0.0,0.0,0.0,,,56,2026-02-04 12:05:01.473806
ELEC-day5,0.0,0.0,0.0,,,56,2026-02-04 12:05:01.473806
ELEC-day6,0.0,0.0,0.0,,,56,2026-02-04 12:05:01.473806
ELEC-F,0.0,0.0,0.0,,,56,2026-02-04 12:05:01.473806
NG,2.18,2.16,2.2,800000.0,800000.0,57,2026-02-04 12:05:02.711230
ELEC-day2,0.0,0.0,0.0,,,57,2026-02-04 12:05:02.711230
ELEC-day3,0.0,0.0,0.0,,,57,2026-02-04 12:05:02.711230
ELEC-day4,0.0,0.0,0.0,,,57,2026-02-04 12:05:02.711230
ELEC-day5,0.0,0.0,0.0,,,57,2026-02-04 12:05:02.711230
ELEC-day6,0.0,0.0,0.0,,,57,2026-02-04 12:05:02.711230
ELEC-F,0.0,0.0,0.0,,,57,2026-02-04 12:05:02.711230
NG,2.18,2.16,2.2,800000.0,800000.0,58,2026-02-04 12:05:03.820662
ELEC-day2,0.0,0.0,0.0,,,58,2026-02-04 12:05:03.820662
ELEC-day3,0.0,0.0,0.0,,,58,2026-02-04 12:05:03.820662
ELEC-day4,0.0,0.0,0.0,,,58,2026-02-04 12:05:03.820662
ELEC-day5,0.0,0.0,0.0,,,58,2026-02-04 12:05:03.820662
ELEC-day6,0.0,0.0,0.0,,,58,2026-02-04 12:05:03.820662
ELEC-F,0.0,0.0,0.0,,,58,2026-02-04 12:05:03.820662
NG,2.18,2.16,2.2,800000.0,800000.0,59,2026-02-04 12:05:04.868877
ELEC-day2,0.0,0.0,0.0,,,59,2026-02-04 12:05:04.868877
ELEC-day3,0.0,0.0,0.0,,,59,2026-02-04 12:05:04.868877
ELEC-day4,0.0,0.0,0.0,,,59,2026-02-04 12:05:04.868877
ELEC-day5,0.0,0.0,0.0,,,59,2026-02-04 12:05:04.868877
ELEC-day6,0.0,0.0,0.0,,,59,2026-02-04 12:05:04.868877
ELEC-F,0.0,0.0,0.0,,,59,2026-02-04 12:05:04.868877
NG,2.18,2.16,2.2,800000.0,800000.0,60,2026-02-04 12:05:05.517729
ELEC-day2,0.0,0.0,0.0,,,60,2026-02-04 12:05:05.517729
ELEC-day3,0.0,0.0,0.0,,,60,2026-02-04 12:05:05.517729
ELEC-day4,0.0,0.0,0.0,,,60,2026-02-04 12:05:05.517729
ELEC-day5,0.0,0.0,0.0,,,60,2026-02-04 12:05:05.517729
ELEC-day6,0.0,0.0,0.0,,,60,2026-02-04 12:05:05.517729
ELEC-F,0.0,0.0,0.0,,,60,2026-02-04 12:05:05.517729
NG,2.17,2.15,2.19,800000.0,800000.0,61,2026-02-04 12:05:06.655333
ELEC-day2,0.0,0.0,0.0,,,61,2026-02-04 12:05:06.655333
ELEC-day3,0.0,0.0,0.0,,,61,2026-02-04 12:05:06.655333
ELEC-day4,0.0,0.0,0.0,,,61,2026-02-04 12:05:06.655333
ELEC-day5,0.0,0.0,0.0,,,61,2026-02-04 12:05:06.655333
ELEC-day6,0.0,0.0,0.0,,,61,2026-02-04 12:05:06.655333
ELEC-F,0.0,0.0,0.0,,,61,2026-02-04 12:05:06.655333
NG,2.17,2.15,2.19,800000.0,800000.0,62,2026-02-04 12:05:07.725031
ELEC-day2,0.0,0.0,0.0,,,62,2026-02-04 12:05:07.725031
ELEC-day3,0.0,0.0,0.0,,,62,2026-02-04 12:05:07.725031
ELEC-day4,0.0,0.0,0.0,,,62,2026-02-04 12:05:07.725031
ELEC-day5,0.0,0.0,0.0,,,62,2026-02-04 12:05:07.725031
ELEC-day6,0.0,0.0,0.0,,,62,2026-02-04 12:05:07.725031
ELEC-F,0.0,0.0,0.0,,,62,2026-02-04 12:05:07.725031
NG,2.17,2.15,2.19,800000.0,800000.0,63,2026-02-04 12:05:08.813694
ELEC-day2,0.0,0.0,0.0,,,63,2026-02-04 12:05:08.813694
ELEC-day3,0.0,0.0,0.0,,,63,2026-02-04 12:05:08.813694
ELEC-day4,0.0,0.0,0.0,,,63,2026-02-04 12:05:08.813694
ELEC-day5,0.0,0.0,0.0,,,63,2026-02-04 12:05:08.813694
ELEC-day6,0.0,0.0,0.0,,,63,2026-02-04 12:05:08.813694
ELEC-F,0.0,0.0,0.0,,,63,2026-02-04 12:05:08.813694
NG,2.17,2.15,2.19,800000.0,800000.0,64,2026-02-04 12:05:09.867007
ELEC-day2,0.0,0.0,0.0,,,64,2026-02-04 12:05:09.867007
ELEC-day3,0.0,0.0,0.0,,,64,2026-02-04 12:05:09.867007
ELEC-day4,0.0,0.0,0.0,,,64,2026-02-04 12:05:09.867007
ELEC-day5,0.0,0.0,0.0,,,64,2026-02-04 12:05:09.867007
ELEC-day6,0.0,0.0,0.0,,,64,2026-02-04 12:05:09.867007
ELEC-F,0.0,0.0,0.0,,,64,2026-02-04 12:05:09.867007
NG,2.17,2.15,2.19,800000.0,800000.0,65,2026-02-04 12:05:10.567236
ELEC-day2,0.0,0.0,0.0,,,65,2026-02-04 12:05:10.567236
ELEC-day3,0.0,0.0,0.0,,,65,2026-02-04 12:05:10.567236
ELEC-day4,0.0,0.0,0.0,,,65,2026-02-04 12:05:10.567236
ELEC-day5,0.0,0.0,0.0,,,65,2026-02-04 12:05:10.567236
ELEC-day6,0.0,0.0,0.0,,,65,2026-02-04 12:05:10.567236
ELEC-F,0.0,0.0,0.0,,,65,2026-02-04 12:05:10.567236
NG,2.17,2.15,2.19,800000.0,800000.0,66,2026-02-04 12:05:11.890908
ELEC-day2,0.0,0.0,0.0,,,66,2026-02-04 12:05:11.890908
ELEC-day3,0.0,0.0,0.0,,,66,2026-02-04 12:05:11.890908
ELEC-day4,0.0,0.0,0.0,,,66,2026-02-04 12:05:11.890908
ELEC-day5,0.0,0.0,0.0,,,66,2026-02-04 12:05:11.890908
ELEC-day6,0.0,0.0,0.0,,,66,2026-02-04 12:05:11.890908
ELEC-F,0.0,0.0,0.0,,,66,2026-02-04 12:05:11.890908
NG,2.17,2.15,2.19,800000.0,800000.0,67,2026-02-04 12:05:12.593286
ELEC-day2,0.0,0.0,0.0,,,67,2026-02-04 12:05:12.593286
ELEC-day3,0.0,0.0,0.0,,,67,2026-02-04 12:05:12.593286
ELEC-day4,0.0,0.0,0.0,,,67,2026-02-04 12:05:12.593286
ELEC-day5,0.0,0.0,0.0,,,67,2026-02-04 12:05:12.593286
ELEC-day6,0.0,0.0,0.0,,,67,2026-02-04 12:05:12.593286
ELEC-F,0.0,0.0,0.0,,,67,2026-02-04 12:05:12.593286
NG,2.17,2.15,2.19,800000.0,800000.0,68,2026-02-04 12:05:13.803854
ELEC-day2,0.0,0.0,0.0,,,68,2026-02-04 12:05:13.803854
ELEC-day3,0.0,0.0,0.0,,,68,2026-02-04 12:05:13.803854
ELEC-day4,0.0,0.0,0.0,,,68,2026-02-04 12:05:13.803854
ELEC-day5,0.0,0.0,0.0,,,68,2026-02-04 12:05:13.803854
ELEC-day6,0.0,0.0,0.0,,,68,2026-02-04 12:05:13.803854
ELEC-F,0.0,0.0,0.0,,,68,2026-02-04 12:05:13.803854
NG,2.17,2.15,2.19,800000.0,800000.0,69,2026-02-04 12:05:14.858214
ELEC-day2,0.0,0.0,0.0,,,69,2026-02-04 12:05:14.858214
ELEC-day3,0.0,0.0,0.0,,,69,2026-02-04 12:05:14.858214
ELEC-day4,0.0,0.0,0.0,,,69,2026-02-04 12:05:14.858214
ELEC-day5,0.0,0.0,0.0,,,69,2026-02-04 12:05:14.858214
ELEC-day6,0.0,0.0,0.0,,,69,2026-02-04 12:05:14.858214
ELEC-F,0.0,0.0,0.0,,,69,2026-02-04 12:05:14.858214
NG,2.17,2.15,2.19,800000.0,800000.0,70,2026-02-04 12:05:15.913636
ELEC-day2,0.0,0.0,0.0,,,70,2026-02-04 12:05:15.913636
ELEC-day3,0.0,0.0,0.0,,,70,2026-02-04 12:05:15.913636
ELEC-day4,0.0,0.0,0.0,,,70,2026-02-04 12:05:15.913636
ELEC-day5,0.0,0.0,0.0,,,70,2026-02-04 12:05:15.913636
ELEC-day6,0.0,0.0,0.0,,,70,2026-02-04 12:05:15.913636
ELEC-F,0.0,0.0,0.0,,,70,2026-02-04 12:05:15.913636
NG,2.16,2.14,2.18,800000.0,800000.0,71,2026-02-04 12:05:16.554712
ELEC-day2,0.0,0.0,0.0,,,71,2026-02-04 12:05:16.554712
ELEC-day3,0.0,0.0,0.0,,,71,2026-02-04 12:05:16.554712
ELEC-day4,0.0,0.0,0.0,,,71,2026-02-04 12:05:16.554712
ELEC-day5,0.0,0.0,0.0,,,71,2026-02-04 12:05:16.554712
ELEC-day6,0.0,0.0,0.0,,,71,2026-02-04 12:05:16.554712
ELEC-F,0.0,0.0,0.0,,,71,2026-02-04 12:05:16.554712
NG,2.17,2.15,2.19,800000.0,800000.0,72,2026-02-04 12:05:17.756987
ELEC-day2,0.0,0.0,0.0,,,72,2026-02-04 12:05:17.756987
ELEC-day3,0.0,0.0,0.0,,,72,2026-02-04 12:05:17.756987
ELEC-day4,0.0,0.0,0.0,,,72,2026-02-04 12:05:17.756987
ELEC-day5,0.0,0.0,0.0,,,72,2026-02-04 12:05:17.756987
ELEC-day6,0.0,0.0,0.0,,,72,2026-02-04 12:05:17.756987
ELEC-F,0.0,0.0,0.0,,,72,2026-02-04 12:05:17.756987
NG,2.16,2.14,2.18,800000.0,800000.0,73,2026-02-04 12:05:18.584283
ELEC-day2,0.0,0.0,0.0,,,73,2026-02-04 12:05:18.584283
ELEC-day3,0.0,0.0,0.0,,,73,2026-02-04 12:05:18.584283
ELEC-day4,0.0,0.0,0.0,,,73,2026-02-04 12:05:18.584283
ELEC-day5,0.0,0.0,0.0,,,73,2026-02-04 12:05:18.584283
ELEC-day6,0.0,0.0,0.0,,,73,2026-02-04 12:05:18.584283
ELEC-F,0.0,0.0,0.0,,,73,2026-02-04 12:05:18.584283
NG,2.16,2.14,2.18,800000.0,800000.0,74,2026-02-04 12:05:19.935712
ELEC-day2,0.0,0.0,0.0,,,74,2026-02-04 12:05:19.935712
ELEC-day3,0.0,0.0,0.0,,,74,2026-02-04 12:05:19.935712
ELEC-day4,0.0,0.0,0.0,,,74,2026-02-04 12:05:19.935712
ELEC-day5,0.0,0.0,0.0,,,74,2026-02-04 12:05:19.935712
ELEC-day6,0.0,0.0,0.0,,,74,2026-02-04 12:05:19.935712
ELEC-F,0.0,0.0,0.0,,,74,2026-02-04 12:05:19.935712
NG,2.16,2.14,2.18,800000.0,800000.0,75,2026-02-04 12:05:20.577317
ELEC-day2,0.0,0.0,0.0,,,75,2026-02-04 12:05:20.577317
ELEC-day3,0.0,0.0,0.0,,,75,2026-02-04 12:05:20.577317
ELEC-day4,0.0,0.0,0.0,,,75,2026-02-04 12:05:20.577317
ELEC-day5,0.0,0.0,0.0,,,75,2026-02-04 12:05:20.577317
ELEC-day6,0.0,0.0,0.0,,,75,2026-02-04 12:05:20.577317
ELEC-F,0.0,0.0,0.0,,,75,2026-02-04 12:05:20.577317
NG,2.15,2.13,2.17,800000.0,800000.0,76,2026-02-04 12:05:21.790587
ELEC-day2,0.0,0.0,0.0,,,76,2026-02-04 12:05:21.790587
ELEC-day3,0.0,0.0,0.0,,,76,2026-02-04 12:05:21.790587
ELEC-day4,0.0,0.0,0.0,,,76,2026-02-04 12:05:21.790587
ELEC-day5,0.0,0.0,0.0,,,76,2026-02-04 12:05:21.790587
ELEC-day6,0.0,0.0,0.0,,,76,2026-02-04 12:05:21.790587
ELEC-F,0.0,0.0,0.0,,,76,2026-02-04 12:05:21.790587
NG,2.15,2.13,2.17,800000.0,800000.0,77,2026-02-04 12:05:22.832004
ELEC-day2,0.0,0.0,0.0,,,77,2026-02-04 12:05:22.832004
ELEC-day3,0.0,0.0,0.0,,,77,2026-02-04 12:05:22.832004
ELEC-day4,0.0,0.0,0.0,,,77,2026-02-04 12:05:22.832004
ELEC-day5,0.0,0.0,0.0,,,77,2026-02-04 12:05:22.832004
ELEC-day6,0.0,0.0,0.0,,,77,2026-02-04 12:05:22.832004
ELEC-F,0.0,0.0,0.0,,,77,2026-02-04 12:05:22.832004
NG,2.14,2.12,2.16,800000.0,800000.0,78,2026-02-04 12:05:23.876880
ELEC-day2,0.0,0.0,0.0,,,78,2026-02-04 12:05:23.876880
ELEC-day3,0.0,0.0,0.0,,,78,2026-02-04 12:05:23.876880
ELEC-day4,0.0,0.0,0.0,,,78,2026-02-04 12:05:23.876880
ELEC-day5,0.0,0.0,0.0,,,78,2026-02-04 12:05:23.876880
ELEC-day6,0.0,0.0,0.0,,,78,2026-02-04 12:05:23.876880
ELEC-F,0.0,0.0,0.0,,,78,2026-02-04 12:05:23.876880
NG,2.14,2.12,2.16,800000.0,800000.0,79,2026-02-04 12:05:24.924834
ELEC-day2,0.0,0.0,0.0,,,79,2026-02-04 12:05:24.924834
ELEC-day3,0.0,0.0,0.0,,,79,2026-02-04 12:05:24.924834
ELEC-day4,0.0,0.0,0.0,,,79,2026-02-04 12:05:24.924834
ELEC-day5,0.0,0.0,0.0,,,79,2026-02-04 12:05:24.924834
ELEC-day6,0.0,0.0,0.0,,,79,2026-02-04 12:05:24.924834
ELEC-F,0.0,0.0,0.0,,,79,2026-02-04 12:05:24.924834
NG,2.13,2.11,2.15,800000.0,800000.0,80,2026-02-04 12:05:26.045448
ELEC-day2,0.0,0.0,0.0,,,80,2026-02-04 12:05:26.045448
ELEC-day3,0.0,0.0,0.0,,,80,2026-02-04 12:05:26.045448
ELEC-day4,0.0,0.0,0.0,,,80,2026-02-04 12:05:26.045448
ELEC-day5,0.0,0.0,0.0,,,80,2026-02-04 12:05:26.045448
ELEC-day6,0.0,0.0,0.0,,,80,2026-02-04 12:05:26.045448
ELEC-F,0.0,0.0,0.0,,,80,2026-02-04 12:05:26.045448
NG,2.12,2.1,2.14,800000.0,800000.0,81,2026-02-04 12:05:26.662659
ELEC-day2,0.0,0.0,0.0,,,81,2026-02-04 12:05:26.662659
ELEC-day3,0.0,0.0,0.0,,,81,2026-02-04 12:05:26.662659
ELEC-day4,0.0,0.0,0.0,,,81,2026-02-04 12:05:26.662659
ELEC-day5,0.0,0.0,0.0,,,81,2026-02-04 12:05:26.662659
ELEC-day6,0.0,0.0,0.0,,,81,2026-02-04 12:05:26.662659
ELEC-F,0.0,0.0,0.0,,,81,2026-02-04 12:05:26.662659
NG,2.13,2.11,2.15,800000.0,800000.0,82,2026-02-04 12:05:27.842159
ELEC-day2,0.0,0.0,0.0,,,82,2026-02-04 12:05:27.842159
ELEC-day3,0.0,0.0,0.0,,,82,2026-02-04 12:05:27.842159
ELEC-day4,0.0,0.0,0.0,,,82,2026-02-04 12:05:27.842159
ELEC-day5,0.0,0.0,0.0,,,82,2026-02-04 12:05:27.842159
ELEC-day6,0.0,0.0,0.0,,,82,2026-02-04 12:05:27.842159
ELEC-F,0.0,0.0,0.0,,,82,2026-02-04 12:05:27.842159
NG,2.13,2.11,2.15,800000.0,800000.0,83,2026-02-04 12:05:28.816622
ELEC-day2,0.0,0.0,0.0,,,83,2026-02-04 12:05:28.816622
ELEC-day3,0.0,0.0,0.0,,,83,2026-02-04 12:05:28.816622
ELEC-day4,0.0,0.0,0.0,,,83,2026-02-04 12:05:28.816622
ELEC-day5,0.0,0.0,0.0,,,83,2026-02-04 12:05:28.816622
ELEC-day6,0.0,0.0,0.0,,,83,2026-02-04 12:05:28.816622
ELEC-F,0.0,0.0,0.0,,,83,2026-02-04 12:05:28.816622
NG,2.13,2.11,2.15,800000.0,800000.0,84,2026-02-04 12:05:29.848698
ELEC-day2,0.0,0.0,0.0,,,84,2026-02-04 12:05:29.848698
ELEC-day3,0.0,0.0,0.0,,,84,2026-02-04 12:05:29.848698
ELEC-day4,0.0,0.0,0.0,,,84,2026-02-04 12:05:29.848698
ELEC-day5,0.0,0.0,0.0,,,84,2026-02-04 12:05:29.848698
ELEC-day6,0.0,0.0,0.0,,,84,2026-02-04 12:05:29.848698
ELEC-F,0.0,0.0,0.0,,,84,2026-02-04 12:05:29.848698
NG,2.12,2.1,2.14,800000.0,800000.0,85,2026-02-04 12:05:30.843967
ELEC-day2,0.0,0.0,0.0,,,85,2026-02-04 12:05:30.843967
ELEC-day3,0.0,0.0,0.0,,,85,2026-02-04 12:05:30.843967
ELEC-day4,0.0,0.0,0.0,,,85,2026-02-04 12:05:30.843967
ELEC-day5,0.0,0.0,0.0,,,85,2026-02-04 12:05:30.843967
ELEC-day6,0.0,0.0,0.0,,,85,2026-02-04 12:05:30.843967
ELEC-F,0.0,0.0,0.0,,,85,2026-02-04 12:05:30.843967
NG,2.12,2.1,2.14,800000.0,800000.0,86,2026-02-04 12:05:31.751292
ELEC-day2,0.0,0.0,0.0,,,86,2026-02-04 12:05:31.751292
ELEC-day3,0.0,0.0,0.0,,,86,2026-02-04 12:05:31.751292
ELEC-day4,0.0,0.0,0.0,,,86,2026-02-04 12:05:31.751292
ELEC-day5,0.0,0.0,0.0,,,86,2026-02-04 12:05:31.751292
ELEC-day6,0.0,0.0,0.0,,,86,2026-02-04 12:05:31.751292
ELEC-F,0.0,0.0,0.0,,,86,2026-02-04 12:05:31.751292
NG,2.13,2.11,2.15,800000.0,800000.0,87,2026-02-04 12:05:32.807051
ELEC-day2,0.0,0.0,0.0,,,87,2026-02-04 12:05:32.807051
ELEC-day3,0.0,0.0,0.0,,,87,2026-02-04 12:05:32.807051
ELEC-day4,0.0,0.0,0.0,,,87,2026-02-04 12:05:32.807051
ELEC-day5,0.0,0.0,0.0,,,87,2026-02-04 12:05:32.807051
ELEC-day6,0.0,0.0,0.0,,,87,2026-02-04 12:05:32.807051
ELEC-F,0.0,0.0,0.0,,,87,2026-02-04 12:05:32.807051
NG,2.13,2.11,2.15,800000.0,800000.0,88,2026-02-04 12:05:33.850838
ELEC-day2,0.0,0.0,0.0,,,88,2026-02-04 12:05:33.850838
ELEC-day3,0.0,0.0,0.0,,,88,2026-02-04 12:05:33.850838
ELEC-day4,0.0,0.0,0.0,,,88,2026-02-04 12:05:33.850838
ELEC-day5,0.0,0.0,0.0,,,88,2026-02-04 12:05:33.850838
ELEC-day6,0.0,0.0,0.0,,,88,2026-02-04 12:05:33.850838
ELEC-F,0.0,0.0,0.0,,,88,2026-02-04 12:05:33.850838
NG,2.13,2.11,2.15,800000.0,800000.0,89,2026-02-04 12:05:34.905935
ELEC-day2,0.0,0.0,0.0,,,89,2026-02-04 12:05:34.905935
ELEC-day3,0.0,0.0,0.0,,,89,2026-02-04 12:05:34.905935
ELEC-day4,0.0,0.0,0.0,,,89,2026-02-04 12:05:34.905935
ELEC-day5,0.0,0.0,0.0,,,89,2026-02-04 12:05:34.905935
ELEC-day6,0.0,0.0,0.0,,,89,2026-02-04 12:05:34.905935
ELEC-F,0.0,0.0,0.0,,,89,2026-02-04 12:05:34.905935
NG,2.13,2.11,2.15,800000.0,800000.0,90,2026-02-04 12:05:35.945331,5.0,1.0,89.0,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 1 and 6 hours of sunlight tomorrow.
ELEC-day2,0.0,0.0,0.0,,,90,2026-02-04 12:05:35.945331,,,,,,
ELEC-day3,0.0,0.0,0.0,,,90,2026-02-04 12:05:35.945331,,,,,,
ELEC-day4,0.0,0.0,0.0,,,90,2026-02-04 12:05:35.945331,,,,,,
ELEC-day5,0.0,0.0,0.0,,,90,2026-02-04 12:05:35.945331,,,,,,
ELEC-day6,0.0,0.0,0.0,,,90,2026-02-04 12:05:35.945331,,,,,,
ELEC-F,0.0,0.0,0.0,,,90,2026-02-04 12:05:35.945331,,,,,,
NG,2.12,2.1,2.14,800000.0,800000.0,91,2026-02-04 12:05:37.026826
ELEC-day2,0.0,0.0,0.0,,,91,2026-02-04 12:05:37.026826
ELEC-day3,0.0,0.0,0.0,,,91,2026-02-04 12:05:37.026826
ELEC-day4,0.0,0.0,0.0,,,91,2026-02-04 12:05:37.026826
ELEC-day5,0.0,0.0,0.0,,,91,2026-02-04 12:05:37.026826
ELEC-day6,0.0,0.0,0.0,,,91,2026-02-04 12:05:37.026826
ELEC-F,0.0,0.0,0.0,,,91,2026-02-04 12:05:37.026826
NG,2.12,2.1,2.14,800000.0,800000.0,92,2026-02-04 12:05:38.212036
ELEC-day2,0.0,0.0,0.0,,,92,2026-02-04 12:05:38.212036
ELEC-day3,0.0,0.0,0.0,,,92,2026-02-04 12:05:38.212036
ELEC-day4,0.0,0.0,0.0,,,92,2026-02-04 12:05:38.212036
ELEC-day5,0.0,0.0,0.0,,,92,2026-02-04 12:05:38.212036
ELEC-day6,0.0,0.0,0.0,,,92,2026-02-04 12:05:38.212036
ELEC-F,0.0,0.0,0.0,,,92,2026-02-04 12:05:38.212036
NG,2.11,2.09,2.13,800000.0,800000.0,93,2026-02-04 12:05:38.750517
ELEC-day2,0.0,0.0,0.0,,,93,2026-02-04 12:05:38.750517
ELEC-day3,0.0,0.0,0.0,,,93,2026-02-04 12:05:38.750517
ELEC-day4,0.0,0.0,0.0,,,93,2026-02-04 12:05:38.750517
ELEC-day5,0.0,0.0,0.0,,,93,2026-02-04 12:05:38.750517
ELEC-day6,0.0,0.0,0.0,,,93,2026-02-04 12:05:38.750517
ELEC-F,0.0,0.0,0.0,,,93,2026-02-04 12:05:38.750517
NG,2.11,2.09,2.13,800000.0,800000.0,94,2026-02-04 12:05:39.869288
ELEC-day2,0.0,0.0,0.0,,,94,2026-02-04 12:05:39.869288
ELEC-day3,0.0,0.0,0.0,,,94,2026-02-04 12:05:39.869288
ELEC-day4,0.0,0.0,0.0,,,94,2026-02-04 12:05:39.869288
ELEC-day5,0.0,0.0,0.0,,,94,2026-02-04 12:05:39.869288
ELEC-day6,0.0,0.0,0.0,,,94,2026-02-04 12:05:39.869288
ELEC-F,0.0,0.0,0.0,,,94,2026-02-04 12:05:39.869288
NG,2.11,2.09,2.13,800000.0,800000.0,95,2026-02-04 12:05:40.920799
ELEC-day2,0.0,0.0,0.0,,,95,2026-02-04 12:05:40.920799
ELEC-day3,0.0,0.0,0.0,,,95,2026-02-04 12:05:40.920799
ELEC-day4,0.0,0.0,0.0,,,95,2026-02-04 12:05:40.920799
ELEC-day5,0.0,0.0,0.0,,,95,2026-02-04 12:05:40.920799
ELEC-day6,0.0,0.0,0.0,,,95,2026-02-04 12:05:40.920799
ELEC-F,0.0,0.0,0.0,,,95,2026-02-04 12:05:40.920799
NG,2.12,2.1,2.14,800000.0,800000.0,96,2026-02-04 12:05:41.979247
ELEC-day2,0.0,0.0,0.0,,,96,2026-02-04 12:05:41.979247
ELEC-day3,0.0,0.0,0.0,,,96,2026-02-04 12:05:41.979247
ELEC-day4,0.0,0.0,0.0,,,96,2026-02-04 12:05:41.979247
ELEC-day5,0.0,0.0,0.0,,,96,2026-02-04 12:05:41.979247
ELEC-day6,0.0,0.0,0.0,,,96,2026-02-04 12:05:41.979247
ELEC-F,0.0,0.0,0.0,,,96,2026-02-04 12:05:41.979247
NG,2.11,2.09,2.13,800000.0,800000.0,97,2026-02-04 12:05:43.030698
ELEC-day2,0.0,0.0,0.0,,,97,2026-02-04 12:05:43.030698
ELEC-day3,0.0,0.0,0.0,,,97,2026-02-04 12:05:43.030698
ELEC-day4,0.0,0.0,0.0,,,97,2026-02-04 12:05:43.030698
ELEC-day5,0.0,0.0,0.0,,,97,2026-02-04 12:05:43.030698
ELEC-day6,0.0,0.0,0.0,,,97,2026-02-04 12:05:43.030698
ELEC-F,0.0,0.0,0.0,,,97,2026-02-04 12:05:43.030698
NG,2.12,2.1,2.14,800000.0,800000.0,98,2026-02-04 12:05:44.108694
ELEC-day2,0.0,0.0,0.0,,,98,2026-02-04 12:05:44.108694
ELEC-day3,0.0,0.0,0.0,,,98,2026-02-04 12:05:44.108694
ELEC-day4,0.0,0.0,0.0,,,98,2026-02-04 12:05:44.108694
