news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_GIOT-P,BUY_LUIS-T2,BUY_BOST-D,BUY_LUIS-T1,BUY_GIOT-P,SELL_LUIS-T2,SELL_LUIS-T1
3.0,1.0,1.0,,You are logged in as a TRADER,,29,2026-02-01 08:41:48.908124,NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",29,2026-02-01 08:41:48.908124,ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,29,2026-02-01 08:41:48.908124,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,29,2026-02-01 08:41:48.908124,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,29,2026-02-01 08:41:48.908124,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,29,2026-02-01 08:41:48.908124,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,29,2026-02-01 08:41:48.908124,ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,30,2026-02-01 08:41:49.941525,NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",30,2026-02-01 08:41:49.941525,ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,30,2026-02-01 08:41:49.941525,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,30,2026-02-01 08:41:49.941525,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,30,2026-02-01 08:41:49.941525,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,30,2026-02-01 08:41:49.941525,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,30,2026-02-01 08:41:49.941525,ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,31,2026-02-01 08:41:50.976517,NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",31,2026-02-01 08:41:50.976517,ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,31,2026-02-01 08:41:50.976517,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,31,2026-02-01 08:41:50.976517,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,31,2026-02-01 08:41:50.976517,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,31,2026-02-01 08:41:50.976517,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,31,2026-02-01 08:41:50.976517,ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,32,2026-02-01 08:41:52.008437,NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",32,2026-02-01 08:41:52.008437,ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,32,2026-02-01 08:41:52.008437,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,32,2026-02-01 08:41:52.008437,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,32,2026-02-01 08:41:52.008437,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,32,2026-02-01 08:41:52.008437,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,32,2026-02-01 08:41:52.008437,ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,33,2026-02-01 08:41:53.036630,NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",33,2026-02-01 08:41:53.036630,ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,33,2026-02-01 08:41:53.036630,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,33,2026-02-01 08:41:53.036630,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,33,2026-02-01 08:41:53.036630,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,33,2026-02-01 08:41:53.036630,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,33,2026-02-01 08:41:53.036630,ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,35,2026-02-01 08:41:54.124332,NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",35,2026-02-01 08:41:54.124332,ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,35,2026-02-01 08:41:54.124332,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,35,2026-02-01 08:41:54.124332,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,35,2026-02-01 08:41:54.124332,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,35,2026-02-01 08:41:54.124332,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,35,2026-02-01 08:41:54.124332,ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,36,2026-02-01 08:41:55.179735,NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",36,2026-02-01 08:41:55.179735,ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,36,2026-02-01 08:41:55.179735,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,36,2026-02-01 08:41:55.179735,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,36,2026-02-01 08:41:55.179735,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,36,2026-02-01 08:41:55.179735,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,36,2026-02-01 08:41:55.179735,ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,37,2026-02-01 08:41:56.201931,NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",37,2026-02-01 08:41:56.201931,ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,37,2026-02-01 08:41:56.201931,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,37,2026-02-01 08:41:56.201931,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,37,2026-02-01 08:41:56.201931,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,37,2026-02-01 08:41:56.201931,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,37,2026-02-01 08:41:56.201931,ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,38,2026-02-01 08:41:57.230864,NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",38,2026-02-01 08:41:57.230864,ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,38,2026-02-01 08:41:57.230864,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,38,2026-02-01 08:41:57.230864,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,38,2026-02-01 08:41:57.230864,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,38,2026-02-01 08:41:57.230864,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,38,2026-02-01 08:41:57.230864,ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,39,2026-02-01 08:41:58.249821,NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",39,2026-02-01 08:41:58.249821,ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,39,2026-02-01 08:41:58.249821,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,39,2026-02-01 08:41:58.249821,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,39,2026-02-01 08:41:58.249821,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,39,2026-02-01 08:41:58.249821,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,39,2026-02-01 08:41:58.249821,ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,40,2026-02-01 08:41:59.278609,NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,40,2026-02-01 08:41:59.278609,ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",40,2026-02-01 08:41:59.278609,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,40,2026-02-01 08:41:59.278609,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,40,2026-02-01 08:41:59.278609,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,40,2026-02-01 08:41:59.278609,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,40,2026-02-01 08:41:59.278609,ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,41,2026-02-01 08:42:00.322280,NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,41,2026-02-01 08:42:00.322280,ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",41,2026-02-01 08:42:00.322280,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,41,2026-02-01 08:42:00.322280,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,41,2026-02-01 08:42:00.322280,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,41,2026-02-01 08:42:00.322280,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,41,2026-02-01 08:42:00.322280,ELEC-F,0.0,1.0,0.0,,,60.0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,42,2026-02-01 08:42:01.341261,NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,42,2026-02-01 08:42:01.341261,ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",42,2026-02-01 08:42:01.341261,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,42,2026-02-01 08:42:01.341261,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,42,2026-02-01 08:42:01.341261,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,42,2026-02-01 08:42:01.341261,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,42,2026-02-01 08:42:01.341261,ELEC-F,0.0,1.0,0.0,,,60.0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,43,2026-02-01 08:42:02.363777,NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,43,2026-02-01 08:42:02.363777,ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",43,2026-02-01 08:42:02.363777,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,43,2026-02-01 08:42:02.363777,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,43,2026-02-01 08:42:02.363777,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,43,2026-02-01 08:42:02.363777,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,43,2026-02-01 08:42:02.363777,ELEC-F,0.0,1.0,0.0,,,60.0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,44,2026-02-01 08:42:03.407794,NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,44,2026-02-01 08:42:03.407794,ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",44,2026-02-01 08:42:03.407794,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,44,2026-02-01 08:42:03.407794,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,44,2026-02-01 08:42:03.407794,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,44,2026-02-01 08:42:03.407794,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,44,2026-02-01 08:42:03.407794,ELEC-F,0.0,1.0,0.0,,,60.0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,45,2026-02-01 08:42:04.436900,NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,45,2026-02-01 08:42:04.436900,ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",45,2026-02-01 08:42:04.436900,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,45,2026-02-01 08:42:04.436900,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,45,2026-02-01 08:42:04.436900,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,45,2026-02-01 08:42:04.436900,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,45,2026-02-01 08:42:04.436900,ELEC-F,0.0,1.0,0.0,,,60.0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,46,2026-02-01 08:42:05.478039,NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,46,2026-02-01 08:42:05.478039,ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",46,2026-02-01 08:42:05.478039,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,46,2026-02-01 08:42:05.478039,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,46,2026-02-01 08:42:05.478039,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,46,2026-02-01 08:42:05.478039,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,46,2026-02-01 08:42:05.478039,ELEC-F,0.0,1.0,0.0,,,60.0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,47,2026-02-01 08:42:06.503260,NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,47,2026-02-01 08:42:06.503260,ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",47,2026-02-01 08:42:06.503260,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,47,2026-02-01 08:42:06.503260,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,47,2026-02-01 08:42:06.503260,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,47,2026-02-01 08:42:06.503260,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,47,2026-02-01 08:42:06.503260,ELEC-F,0.0,1.0,0.0,,,60.0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,48,2026-02-01 08:42:07.526814,NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,48,2026-02-01 08:42:07.526814,ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",48,2026-02-01 08:42:07.526814,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,48,2026-02-01 08:42:07.526814,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,48,2026-02-01 08:42:07.526814,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,48,2026-02-01 08:42:07.526814,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,48,2026-02-01 08:42:07.526814,ELEC-F,0.0,1.0,0.0,,,60.0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,49,2026-02-01 08:42:08.559508,NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,49,2026-02-01 08:42:08.559508,ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",49,2026-02-01 08:42:08.559508,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,49,2026-02-01 08:42:08.559508,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,49,2026-02-01 08:42:08.559508,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,49,2026-02-01 08:42:08.559508,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,49,2026-02-01 08:42:08.559508,ELEC-F,0.0,1.0,0.0,,,60.0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,50,2026-02-01 08:42:09.589498,NG,2.2,2.18,2.22,800000.0,800000.0,,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,50,2026-02-01 08:42:09.589498,ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",50,2026-02-01 08:42:09.589498,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,50,2026-02-01 08:42:09.589498,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,50,2026-02-01 08:42:09.589498,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,50,2026-02-01 08:42:09.589498,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,50,2026-02-01 08:42:09.589498,ELEC-F,0.0,1.0,0.0,,,60.0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,51,2026-02-01 08:42:10.627857,NG,2.21,2.19,2.23,800000.0,800000.0,,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,51,2026-02-01 08:42:10.627857,ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",51,2026-02-01 08:42:10.627857,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,51,2026-02-01 08:42:10.627857,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,51,2026-02-01 08:42:10.627857,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,51,2026-02-01 08:42:10.627857,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,51,2026-02-01 08:42:10.627857,ELEC-F,0.0,1.0,0.0,,,60.0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,52,2026-02-01 08:42:11.670034,NG,2.21,2.19,2.23,800000.0,800000.0,,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,52,2026-02-01 08:42:11.670034,ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",52,2026-02-01 08:42:11.670034,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,52,2026-02-01 08:42:11.670034,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,52,2026-02-01 08:42:11.670034,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,52,2026-02-01 08:42:11.670034,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,52,2026-02-01 08:42:11.670034,ELEC-F,0.0,1.0,0.0,,,60.0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,53,2026-02-01 08:42:12.695662,NG,2.2,2.18,2.22,800000.0,800000.0,,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,53,2026-02-01 08:42:12.695662,ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",53,2026-02-01 08:42:12.695662,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,53,2026-02-01 08:42:12.695662,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,53,2026-02-01 08:42:12.695662,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,53,2026-02-01 08:42:12.695662,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,53,2026-02-01 08:42:12.695662,ELEC-F,1.0,1.0,0.0,,,50.0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,54,2026-02-01 08:42:13.727753,NG,2.21,2.19,2.23,800000.0,800000.0,,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,54,2026-02-01 08:42:13.727753,ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",54,2026-02-01 08:42:13.727753,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,54,2026-02-01 08:42:13.727753,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,54,2026-02-01 08:42:13.727753,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,54,2026-02-01 08:42:13.727753,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
,,,,,,54,2026-02-01 08:42:13.727753,ELEC-F,1.0,1.0,0.0,,,50.0,0,0,0,0,0,0
