ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
PHR,46.91,46.9,46.92,50000000.0,50000000.0,0,0,0,0,0,0,94,2026-02-04 22:04:00.767073
BYL,42.06,42.05,42.07,50000000.0,50000000.0,0,0,0,0,0,0,94,2026-02-04 22:04:00.767073
CLD,76.83,76.82,76.84,50000000.0,50000000.0,0,0,0,0,0,0,94,2026-02-04 22:04:00.767073
GGD,37.87,37.86,37.88,50000000.0,50000000.0,0,0,0,0,0,0,94,2026-02-04 22:04:00.767073
PNR,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,0,94,2026-02-04 22:04:00.767073
FSR,32.21,32.2,32.22,50000000.0,50000000.0,0,0,0,0,0,0,94,2026-02-04 22:04:00.767073
ATB,61.61,61.6,61.62,50000000.0,50000000.0,0,0,0,0,0,0,94,2026-02-04 22:04:00.767073
SPK,53.8,53.79,53.81,50000000.0,50000000.0,0,0,0,0,0,0,94,2026-02-04 22:04:00.767073
EEC,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,94,2026-02-04 22:04:00.767073
TGX,45.08,45.07,45.09,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 22:04:01.845407
PHR,46.94,46.93,46.95,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 22:04:01.845407
BYL,42.14,42.13,42.15,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 22:04:01.845407
CLD,76.96,76.95,76.97,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 22:04:01.845407
GGD,37.85,37.84,37.86,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 22:04:01.845407
PNR,62.74,62.73,62.75,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 22:04:01.845407
FSR,32.22,32.21,32.23,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 22:04:01.845407
ATB,61.68,61.67,61.69,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 22:04:01.845407
SPK,53.61,53.6,53.62,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 22:04:01.845407
EEC,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 22:04:01.845407
TGX,45.05,45.04,45.06,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 22:04:02.938998
PHR,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 22:04:02.938998
BYL,42.31,42.3,42.32,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 22:04:02.938998
CLD,77.22,77.21,77.23,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 22:04:02.938998
GGD,37.71,37.7,37.72,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 22:04:02.938998
PNR,62.23,62.22,62.24,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 22:04:02.938998
FSR,32.2,32.19,32.21,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 22:04:02.938998
ATB,61.63,61.62,61.64,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 22:04:02.938998
SPK,53.55,53.54,53.56,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 22:04:02.938998
EEC,48.13,48.12,48.14,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 22:04:02.938998
TGX,45.65,45.64,45.66,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 22:04:03.990094
PHR,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 22:04:03.990094
BYL,42.39,42.38,42.4,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 22:04:03.990094
CLD,77.43,77.42,77.44,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 22:04:03.990094
GGD,37.72,37.71,37.73,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 22:04:03.990094
PNR,62.02,62.01,62.03,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 22:04:03.990094
FSR,32.16,32.15,32.17,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 22:04:03.990094
ATB,61.78,61.77,61.79,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 22:04:03.990094
SPK,53.44,53.43,53.45,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 22:04:03.990094
EEC,47.95,47.94,47.96,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 22:04:03.990094
TGX,45.65,45.64,45.66,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 22:04:05.041769
PHR,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 22:04:05.041769
BYL,42.32,42.31,42.33,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 22:04:05.041769
CLD,77.27,77.26,77.28,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 22:04:05.041769
GGD,37.72,37.71,37.73,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 22:04:05.041769
PNR,62.15,62.14,62.16,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 22:04:05.041769
FSR,32.14,32.13,32.15,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 22:04:05.041769
ATB,61.67,61.66,61.68,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 22:04:05.041769
SPK,53.25,53.24,53.26,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 22:04:05.041769
EEC,47.69,47.68,47.7,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 22:04:05.041769
TGX,45.68,45.67,45.69,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 22:04:06.118461
PHR,47.29,47.28,47.3,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 22:04:06.118461
BYL,42.64,42.63,42.65,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 22:04:06.118461
CLD,77.91,77.9,77.92,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 22:04:06.118461
GGD,37.7,37.69,37.71,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 22:04:06.118461
PNR,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 22:04:06.118461
FSR,32.11,32.1,32.12,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 22:04:06.118461
ATB,61.74,61.73,61.75,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 22:04:06.118461
SPK,53.14,53.13,53.15,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 22:04:06.118461
EEC,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 22:04:06.118461
TGX,45.78,45.77,45.79,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 22:04:06.670560
PHR,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 22:04:06.670560
BYL,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 22:04:06.670560
CLD,78.57,78.56,78.58,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 22:04:06.670560
GGD,37.7,37.69,37.71,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 22:04:06.670560
PNR,61.9,61.89,61.91,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 22:04:06.670560
FSR,32.06,32.05,32.07,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 22:04:06.670560
ATB,61.7,61.69,61.71,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 22:04:06.670560
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 22:04:06.670560
EEC,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 22:04:06.670560
TGX,46.44,46.43,46.45,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 22:04:07.720646
PHR,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 22:04:07.720646
BYL,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 22:04:07.720646
CLD,78.49,78.48,78.5,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 22:04:07.720646
GGD,37.6,37.59,37.61,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 22:04:07.720646
PNR,61.66,61.65,61.67,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 22:04:07.720646
FSR,32.08,32.07,32.09,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 22:04:07.720646
ATB,62.28,62.27,62.29,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 22:04:07.720646
SPK,53.22,53.21,53.23,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 22:04:07.720646
EEC,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 22:04:07.720646
TGX,46.4,46.39,46.41,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 22:04:08.768153
PHR,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 22:04:08.768153
BYL,43.03,43.02,43.04,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 22:04:08.768153
CLD,78.52,78.51,78.53,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 22:04:08.768153
GGD,37.57,37.56,37.58,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 22:04:08.768153
PNR,61.39,61.38,61.4,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 22:04:08.768153
FSR,32.09,32.08,32.1,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 22:04:08.768153
ATB,61.91,61.9,61.92,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 22:04:08.768153
SPK,53.17,53.16,53.18,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 22:04:08.768153
EEC,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 22:04:08.768153
TGX,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 22:04:09.859994
PHR,46.53,46.52,46.54,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 22:04:09.859994
BYL,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 22:04:09.859994
CLD,79.16,79.15,79.17,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 22:04:09.859994
GGD,37.51,37.5,37.52,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 22:04:09.859994
PNR,61.08,61.07,61.09,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 22:04:09.859994
FSR,32.11,32.1,32.12,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 22:04:09.859994
ATB,61.72,61.71,61.73,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 22:04:09.859994
SPK,53.22,53.21,53.23,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 22:04:09.859994
EEC,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 22:04:09.859994
TGX,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 22:04:10.950364
PHR,46.7,46.69,46.71,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 22:04:10.950364
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 22:04:10.950364
CLD,79.54,79.53,79.55,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 22:04:10.950364
GGD,37.48,37.47,37.49,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 22:04:10.950364
PNR,61.16,61.15,61.17,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 22:04:10.950364
FSR,32.55,32.54,32.56,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 22:04:10.950364
ATB,61.39,61.38,61.4,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 22:04:10.950364
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 22:04:10.950364
EEC,46.99,46.98,47.0,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 22:04:10.950364
TGX,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 22:04:12.059715
PHR,46.78,46.77,46.79,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 22:04:12.059715
BYL,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 22:04:12.059715
CLD,79.5,79.49,79.51,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 22:04:12.059715
GGD,37.45,37.44,37.46,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 22:04:12.059715
PNR,60.95,60.94,60.96,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 22:04:12.059715
FSR,32.56,32.55,32.57,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 22:04:12.059715
ATB,61.42,61.41,61.43,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 22:04:12.059715
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 22:04:12.059715
EEC,47.11,47.1,47.12,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 22:04:12.059715
TGX,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 22:04:13.122474
PHR,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 22:04:13.122474
BYL,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 22:04:13.122474
CLD,79.59,79.58,79.6,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 22:04:13.122474
GGD,37.42,37.41,37.43,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 22:04:13.122474
PNR,60.57,60.56,60.58,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 22:04:13.122474
FSR,32.56,32.55,32.57,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 22:04:13.122474
ATB,61.82,61.81,61.83,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 22:04:13.122474
SPK,52.99,52.98,53.0,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 22:04:13.122474
EEC,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 22:04:13.122474
TGX,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 22:04:13.685521
PHR,46.99,46.98,47.0,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 22:04:13.685521
BYL,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 22:04:13.685521
CLD,80.0,79.99,80.01,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 22:04:13.685521
GGD,37.47,37.46,37.48,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 22:04:13.685521
PNR,60.57,60.56,60.58,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 22:04:13.685521
FSR,33.1,33.09,33.11,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 22:04:13.685521
ATB,61.86,61.85,61.87,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 22:04:13.685521
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 22:04:13.685521
EEC,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 22:04:13.685521
TGX,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 22:04:14.724598
PHR,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 22:04:14.724598
BYL,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 22:04:14.724598
CLD,80.39,80.38,80.4,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 22:04:14.724598
GGD,37.46,37.45,37.47,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 22:04:14.724598
PNR,60.65,60.64,60.66,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 22:04:14.724598
FSR,33.11,33.1,33.12,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 22:04:14.724598
ATB,62.14,62.13,62.15,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 22:04:14.724598
SPK,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 22:04:14.724598
EEC,46.91,46.9,46.92,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 22:04:14.724598
TGX,47.78,47.77,47.79,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 22:04:15.772460
PHR,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 22:04:15.772460
BYL,43.98,43.97,43.99,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 22:04:15.772460
CLD,80.04,80.03,80.05,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 22:04:15.772460
GGD,37.47,37.46,37.48,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 22:04:15.772460
PNR,60.58,60.57,60.59,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 22:04:15.772460
FSR,33.09,33.08,33.1,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 22:04:15.772460
ATB,62.42,62.41,62.43,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 22:04:15.772460
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 22:04:15.772460
EEC,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 22:04:15.772460
TGX,47.75,47.74,47.76,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 22:04:16.827185
PHR,47.68,47.67,47.69,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 22:04:16.827185
BYL,44.36,44.35,44.37,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 22:04:16.827185
CLD,80.86,80.85,80.87,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 22:04:16.827185
GGD,37.37,37.36,37.38,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 22:04:16.827185
PNR,60.26,60.25,60.27,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 22:04:16.827185
FSR,33.63,33.62,33.64,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 22:04:16.827185
ATB,61.99,61.98,62.0,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 22:04:16.827185
SPK,52.96,52.95,52.97,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 22:04:16.827185
EEC,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 22:04:16.827185
TGX,47.74,47.73,47.75,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 22:04:17.880259
PHR,47.36,47.35,47.37,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 22:04:17.880259
BYL,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 22:04:17.880259
CLD,80.25,80.24,80.26,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 22:04:17.880259
GGD,37.4,37.39,37.41,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 22:04:17.880259
PNR,60.32,60.31,60.33,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 22:04:17.880259
FSR,34.16,34.15,34.17,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 22:04:17.880259
ATB,62.17,62.16,62.18,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 22:04:17.880259
SPK,52.86,52.85,52.87,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 22:04:17.880259
EEC,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 22:04:17.880259
TGX,47.77,47.76,47.78,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 22:04:18.969315
PHR,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 22:04:18.969315
BYL,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 22:04:18.969315
CLD,80.19,80.18,80.2,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 22:04:18.969315
GGD,37.53,37.52,37.54,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 22:04:18.969315
PNR,60.77,60.76,60.78,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 22:04:18.969315
FSR,34.16,34.15,34.17,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 22:04:18.969315
ATB,62.21,62.2,62.22,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 22:04:18.969315
SPK,52.92,52.91,52.93,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 22:04:18.969315
EEC,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 22:04:18.969315
TGX,47.74,47.73,47.75,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 22:04:20.015466
PHR,47.5,47.49,47.51,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 22:04:20.015466
BYL,44.31,44.3,44.32,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 22:04:20.015466
CLD,80.88,80.87,80.89,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 22:04:20.015466
GGD,37.53,37.52,37.54,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 22:04:20.015466
PNR,60.94,60.93,60.95,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 22:04:20.015466
FSR,34.16,34.15,34.17,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 22:04:20.015466
ATB,62.42,62.41,62.43,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 22:04:20.015466
SPK,52.73,52.72,52.74,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 22:04:20.015466
EEC,46.75,46.74,46.76,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 22:04:20.015466
TGX,47.73,47.73,47.75,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 22:04:21.073906
PHR,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 22:04:21.073906
BYL,44.44,44.43,44.45,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 22:04:21.073906
CLD,81.18,81.17,81.19,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 22:04:21.073906
GGD,37.51,37.5,37.52,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 22:04:21.073906
PNR,61.38,61.37,61.39,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 22:04:21.073906
FSR,34.15,34.14,34.16,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 22:04:21.073906
ATB,62.66,62.65,62.67,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 22:04:21.073906
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 22:04:21.073906
EEC,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 22:04:21.073906
TGX,47.72,47.71,47.73,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 22:04:22.129453
PHR,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 22:04:22.129453
BYL,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 22:04:22.129453
CLD,80.78,80.77,80.79,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 22:04:22.129453
GGD,37.59,37.58,37.6,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 22:04:22.129453
PNR,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 22:04:22.129453
FSR,34.17,34.16,34.18,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 22:04:22.129453
ATB,62.46,62.45,62.47,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 22:04:22.129453
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 22:04:22.129453
EEC,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 22:04:22.129453
TGX,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 22:04:22.698500
PHR,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 22:04:22.698500
BYL,44.05,44.04,44.06,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 22:04:22.698500
CLD,80.41,80.4,80.42,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 22:04:22.698500
GGD,37.57,37.56,37.58,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 22:04:22.698500
PNR,61.38,61.37,61.39,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 22:04:22.698500
FSR,34.16,34.15,34.17,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 22:04:22.698500
ATB,62.24,62.23,62.25,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 22:04:22.698500
SPK,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 22:04:22.698500
EEC,46.89,46.88,46.9,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 22:04:22.698500
TGX,47.87,47.86,47.88,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 22:04:23.742869
PHR,47.36,47.35,47.37,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 22:04:23.742869
BYL,44.22,44.21,44.23,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 22:04:23.742869
CLD,80.9,80.89,80.91,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 22:04:23.742869
GGD,37.55,37.54,37.56,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 22:04:23.742869
PNR,61.42,61.41,61.43,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 22:04:23.742869
FSR,34.17,34.16,34.18,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 22:04:23.742869
ATB,62.37,62.36,62.38,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 22:04:23.742869
SPK,52.75,52.74,52.76,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 22:04:23.742869
EEC,46.79,46.78,46.8,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 22:04:23.742869
