ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
PHR,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 15:23:42.717287
BYL,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 15:23:42.717287
CLD,77.91,77.9,77.92,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 15:23:42.717287
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 15:23:42.717287
PNR,58.56,58.55,58.57,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 15:23:42.717287
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 15:23:42.717287
ATB,61.7,61.69,61.71,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 15:23:42.717287
SPK,53.14,53.13,53.15,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 15:23:42.717287
EEC,48.11,48.1,48.12,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 15:23:42.717287
TGX,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 15:23:43.748892
PHR,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 15:23:43.748892
BYL,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 15:23:43.748892
CLD,78.15,78.14,78.16,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 15:23:43.748892
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 15:23:43.748892
PNR,58.73,58.72,58.74,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 15:23:43.748892
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 15:23:43.748892
ATB,62.39,62.38,62.4,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 15:23:43.748892
SPK,53.22,53.21,53.23,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 15:23:43.748892
EEC,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 15:23:43.748892
TGX,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 15:23:44.792980
PHR,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 15:23:44.792980
BYL,43.22,43.21,43.23,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 15:23:44.792980
CLD,78.27,78.26,78.28,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 15:23:44.792980
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 15:23:44.792980
PNR,58.66,58.65,58.67,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 15:23:44.792980
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 15:23:44.792980
ATB,62.32,62.31,62.33,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 15:23:44.792980
SPK,53.28,53.27,53.29,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 15:23:44.792980
EEC,48.36,48.35,48.37,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 15:23:44.792980
TGX,44.1,44.09,44.11,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 15:23:45.848051
PHR,47.42,47.41,47.43,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 15:23:45.848051
BYL,43.22,43.21,43.23,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 15:23:45.848051
CLD,78.36,78.35,78.37,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 15:23:45.848051
GGD,31.67,31.66,31.68,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 15:23:45.848051
PNR,58.51,58.5,58.52,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 15:23:45.848051
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 15:23:45.848051
ATB,62.35,62.34,62.36,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 15:23:45.848051
SPK,53.33,53.32,53.34,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 15:23:45.848051
EEC,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 15:23:45.848051
TGX,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 15:23:46.899854
PHR,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 15:23:46.899854
BYL,43.22,43.21,43.23,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 15:23:46.899854
CLD,78.29,78.28,78.3,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 15:23:46.899854
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 15:23:46.899854
PNR,58.37,58.36,58.38,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 15:23:46.899854
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 15:23:46.899854
ATB,62.41,62.4,62.42,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 15:23:46.899854
SPK,53.37,53.36,53.38,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 15:23:46.899854
EEC,48.43,48.42,48.44,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 15:23:46.899854
TGX,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 15:23:47.434558
PHR,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 15:23:47.434558
BYL,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 15:23:47.434558
CLD,78.15,78.14,78.16,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 15:23:47.434558
GGD,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 15:23:47.434558
PNR,58.71,58.7,58.72,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 15:23:47.434558
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 15:23:47.434558
ATB,62.09,62.08,62.1,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 15:23:47.434558
SPK,53.37,53.36,53.38,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 15:23:47.434558
EEC,48.42,48.41,48.43,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 15:23:47.434558
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 15:23:48.471599
PHR,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 15:23:48.471599
BYL,43.18,43.17,43.19,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 15:23:48.471599
CLD,77.95,77.94,77.96,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 15:23:48.471599
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 15:23:48.471599
PNR,58.85,58.84,58.86,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 15:23:48.471599
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 15:23:48.471599
ATB,62.37,62.36,62.38,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 15:23:48.471599
SPK,53.28,53.27,53.29,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 15:23:48.471599
EEC,48.4,48.39,48.41,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 15:23:48.471599
TGX,43.96,43.95,43.97,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 15:23:49.508800
PHR,47.44,47.43,47.45,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 15:23:49.508800
BYL,43.22,43.21,43.23,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 15:23:49.508800
CLD,77.96,77.95,77.97,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 15:23:49.508800
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 15:23:49.508800
PNR,58.77,58.76,58.78,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 15:23:49.508800
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 15:23:49.508800
ATB,62.31,62.3,62.32,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 15:23:49.508800
SPK,53.37,53.36,53.38,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 15:23:49.508800
EEC,48.52,48.51,48.53,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 15:23:49.508800
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 15:23:50.540435
PHR,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 15:23:50.540435
BYL,43.21,43.2,43.22,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 15:23:50.540435
CLD,77.97,77.96,77.98,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 15:23:50.540435
GGD,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 15:23:50.540435
PNR,58.69,58.68,58.7,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 15:23:50.540435
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 15:23:50.540435
ATB,62.23,62.22,62.24,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 15:23:50.540435
SPK,53.36,53.35,53.37,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 15:23:50.540435
EEC,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 15:23:50.540435
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 15:23:51.574502
PHR,47.4,47.39,47.41,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 15:23:51.574502
BYL,43.29,43.28,43.3,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 15:23:51.574502
CLD,78.09,78.08,78.1,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 15:23:51.574502
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 15:23:51.574502
PNR,58.97,58.96,58.98,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 15:23:51.574502
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 15:23:51.574502
ATB,62.79,62.78,62.8,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 15:23:51.574502
SPK,53.56,53.55,53.57,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 15:23:51.574502
EEC,48.85,48.84,48.86,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 15:23:51.574502
TGX,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 15:23:52.607126
PHR,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 15:23:52.607126
BYL,43.14,43.13,43.15,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 15:23:52.607126
CLD,78.08,78.07,78.09,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 15:23:52.607126
GGD,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 15:23:52.607126
PNR,59.01,59.0,59.02,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 15:23:52.607126
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 15:23:52.607126
ATB,62.82,62.81,62.83,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 15:23:52.607126
SPK,53.42,53.41,53.43,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 15:23:52.607126
EEC,48.59,48.58,48.6,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 15:23:52.607126
TGX,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 15:23:53.637321
PHR,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 15:23:53.637321
BYL,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 15:23:53.637321
CLD,78.0,77.99,78.01,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 15:23:53.637321
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 15:23:53.637321
PNR,59.1,59.09,59.11,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 15:23:53.637321
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 15:23:53.637321
ATB,62.96,62.95,62.97,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 15:23:53.637321
SPK,53.36,53.35,53.37,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 15:23:53.637321
EEC,48.47,48.46,48.48,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 15:23:53.637321
TGX,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 15:23:54.669681
PHR,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 15:23:54.669681
BYL,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 15:23:54.669681
CLD,77.8,77.79,77.81,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 15:23:54.669681
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 15:23:54.669681
PNR,58.86,58.85,58.87,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 15:23:54.669681
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 15:23:54.669681
ATB,63.04,63.03,63.05,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 15:23:54.669681
SPK,53.4,53.39,53.41,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 15:23:54.669681
EEC,48.5,48.49,48.51,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 15:23:54.669681
TGX,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 15:23:55.704414
PHR,48.09,48.08,48.1,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 15:23:55.704414
BYL,42.89,42.88,42.9,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 15:23:55.704414
CLD,77.79,77.78,77.8,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 15:23:55.704414
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 15:23:55.704414
PNR,59.02,59.01,59.03,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 15:23:55.704414
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 15:23:55.704414
ATB,62.99,62.98,63.0,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 15:23:55.704414
SPK,53.47,53.46,53.48,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 15:23:55.704414
EEC,48.62,48.61,48.63,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 15:23:55.704414
TGX,44.05,44.04,44.06,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 15:23:56.737003
PHR,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 15:23:56.737003
BYL,42.79,42.78,42.8,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 15:23:56.737003
CLD,77.7,77.69,77.71,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 15:23:56.737003
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 15:23:56.737003
PNR,58.86,58.85,58.87,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 15:23:56.737003
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 15:23:56.737003
ATB,62.8,62.79,62.81,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 15:23:56.737003
SPK,53.59,53.58,53.6,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 15:23:56.737003
EEC,48.89,48.88,48.9,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 15:23:56.737003
TGX,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 15:23:57.771818
PHR,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 15:23:57.771818
BYL,42.78,42.77,42.79,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 15:23:57.771818
CLD,77.65,77.64,77.66,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 15:23:57.771818
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 15:23:57.771818
PNR,58.73,58.72,58.74,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 15:23:57.771818
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 15:23:57.771818
ATB,62.73,62.72,62.74,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 15:23:57.771818
SPK,53.54,53.53,53.55,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 15:23:57.771818
EEC,48.91,48.9,48.92,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 15:23:57.771818
TGX,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 15:23:58.804517
PHR,48.0,47.99,48.01,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 15:23:58.804517
BYL,42.77,42.76,42.78,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 15:23:58.804517
CLD,77.65,77.64,77.66,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 15:23:58.804517
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 15:23:58.804517
PNR,58.79,58.78,58.8,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 15:23:58.804517
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 15:23:58.804517
ATB,63.23,63.22,63.24,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 15:23:58.804517
SPK,53.61,53.6,53.62,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 15:23:58.804517
EEC,49.04,49.03,49.05,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 15:23:58.804517
TGX,43.98,43.97,43.99,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 15:23:59.836539
PHR,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 15:23:59.836539
BYL,42.97,42.96,42.98,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 15:23:59.836539
CLD,77.83,77.82,77.84,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 15:23:59.836539
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 15:23:59.836539
PNR,58.8,58.79,58.81,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 15:23:59.836539
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 15:23:59.836539
ATB,62.35,62.34,62.36,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 15:23:59.836539
SPK,53.86,53.85,53.87,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 15:23:59.836539
EEC,49.14,49.13,49.15,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 15:23:59.836539
TGX,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 15:24:00.879683
PHR,48.0,47.99,48.01,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 15:24:00.879683
BYL,42.92,42.91,42.93,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 15:24:00.879683
CLD,77.76,77.75,77.77,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 15:24:00.879683
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 15:24:00.879683
PNR,58.71,58.7,58.72,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 15:24:00.879683
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 15:24:00.879683
ATB,62.62,62.61,62.63,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 15:24:00.879683
SPK,53.94,53.93,53.95,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 15:24:00.879683
EEC,49.26,49.25,49.27,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 15:24:00.879683
TGX,43.96,43.95,43.97,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 15:24:01.922678
PHR,48.15,48.14,48.16,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 15:24:01.922678
BYL,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 15:24:01.922678
CLD,78.01,78.0,78.02,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 15:24:01.922678
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 15:24:01.922678
PNR,58.87,58.86,58.88,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 15:24:01.922678
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 15:24:01.922678
ATB,62.61,62.6,62.62,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 15:24:01.922678
SPK,53.93,53.92,53.94,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 15:24:01.922678
EEC,49.31,49.3,49.32,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 15:24:01.922678
TGX,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 15:24:02.978255
PHR,48.14,48.13,48.15,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 15:24:02.978255
BYL,43.18,43.17,43.19,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 15:24:02.978255
CLD,78.23,78.22,78.24,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 15:24:02.978255
GGD,31.59,31.58,31.6,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 15:24:02.978255
PNR,58.63,58.62,58.64,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 15:24:02.978255
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 15:24:02.978255
ATB,62.62,62.61,62.63,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 15:24:02.978255
SPK,53.92,53.91,53.93,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 15:24:02.978255
EEC,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 15:24:02.978255
TGX,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 15:24:03.541212
PHR,47.92,47.91,47.93,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 15:24:03.541212
BYL,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 15:24:03.541212
CLD,78.45,78.44,78.46,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 15:24:03.541212
GGD,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 15:24:03.541212
PNR,58.62,58.61,58.63,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 15:24:03.541212
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 15:24:03.541212
ATB,62.9,62.89,62.91,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 15:24:03.541212
SPK,53.82,53.81,53.83,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 15:24:03.541212
EEC,49.19,49.18,49.2,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 15:24:03.541212
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 15:24:04.580505
PHR,47.83,47.82,47.84,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 15:24:04.580505
BYL,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 15:24:04.580505
CLD,78.66,78.65,78.67,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 15:24:04.580505
GGD,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 15:24:04.580505
PNR,58.48,58.47,58.49,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 15:24:04.580505
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 15:24:04.580505
ATB,62.51,62.5,62.52,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 15:24:04.580505
SPK,53.95,53.94,53.96,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 15:24:04.580505
EEC,49.5,49.49,49.51,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 15:24:04.580505
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 15:24:05.615168
PHR,47.87,47.86,47.88,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 15:24:05.615168
BYL,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 15:24:05.615168
CLD,78.4,78.39,78.41,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 15:24:05.615168
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 15:24:05.615168
PNR,58.39,58.38,58.4,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 15:24:05.615168
FSR,30.65,30.64,30.66,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 15:24:05.615168
ATB,62.6,62.59,62.61,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 15:24:05.615168
SPK,53.89,53.88,53.9,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 15:24:05.615168
EEC,49.41,49.4,49.42,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 15:24:05.615168
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 15:24:06.651321
PHR,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 15:24:06.651321
BYL,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 15:24:06.651321
CLD,78.39,78.38,78.4,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 15:24:06.651321
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 15:24:06.651321
PNR,58.42,58.41,58.43,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 15:24:06.651321
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 15:24:06.651321
ATB,62.97,62.96,62.98,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 15:24:06.651321
SPK,53.79,53.78,53.8,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 15:24:06.651321
