ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
SPK,51.28,51.27,51.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 21:21:53.843724
EEC,45.34,45.33,45.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 21:21:53.843724
TGX,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 21:21:54.899064
PHR,46.33,46.32,46.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 21:21:54.899064
BYL,46.9,46.89,46.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 21:21:54.899064
CLD,77.09,77.08,77.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 21:21:54.899064
GGD,31.89,31.88,31.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 21:21:54.899064
PNR,62.18,62.17,62.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 21:21:54.899064
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 21:21:54.899064
ATB,62.39,62.38,62.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 21:21:54.899064
SPK,51.27,51.26,51.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 21:21:54.899064
EEC,45.4,45.39,45.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 21:21:54.899064
TGX,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 21:21:55.954131
PHR,46.25,46.24,46.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 21:21:55.954131
BYL,46.77,46.76,46.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 21:21:55.954131
CLD,76.92,76.91,76.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 21:21:55.954131
GGD,31.94,31.93,31.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 21:21:55.954131
PNR,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 21:21:55.954131
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 21:21:55.954131
ATB,62.48,62.47,62.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 21:21:55.954131
SPK,51.07,51.06,51.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 21:21:55.954131
EEC,44.94,44.93,44.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 21:21:55.954131
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 21:21:56.505356
PHR,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 21:21:56.505356
BYL,46.79,46.78,46.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 21:21:56.505356
CLD,76.9,76.89,76.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 21:21:56.505356
GGD,31.99,31.98,32.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 21:21:56.505356
PNR,62.15,62.14,62.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 21:21:56.505356
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 21:21:56.505356
ATB,62.23,62.22,62.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 21:21:56.505356
SPK,51.13,51.12,51.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 21:21:56.505356
EEC,44.93,44.92,44.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 21:21:56.505356
TGX,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 21:21:57.579833,13.0,1.0,150.0,D3-GGD/PNR,Vote Tracking Shows Majority Support,Proxy solicitor reports indicate sufficient votes secured to approve transaction.
PHR,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 21:21:57.579833,,,,,,
BYL,46.82,46.81,46.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 21:21:57.579833,,,,,,
CLD,76.98,76.97,76.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 21:21:57.579833,,,,,,
GGD,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 21:21:57.579833,,,,,,
PNR,62.08,62.07,62.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 21:21:57.579833,,,,,,
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 21:21:57.579833,,,,,,
ATB,62.42,62.41,62.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 21:21:57.579833,,,,,,
SPK,51.38,51.37,51.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 21:21:57.579833,,,,,,
EEC,45.4,45.39,45.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 21:21:57.579833,,,,,,
TGX,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 21:21:58.645067
PHR,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 21:21:58.645067
BYL,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 21:21:58.645067
CLD,77.05,77.04,77.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 21:21:58.645067
GGD,32.09,32.08,32.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 21:21:58.645067
PNR,62.17,62.16,62.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 21:21:58.645067
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 21:21:58.645067
ATB,62.52,62.51,62.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 21:21:58.645067
SPK,51.54,51.53,51.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 21:21:58.645067
EEC,45.71,45.7,45.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 21:21:58.645067
TGX,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 21:21:59.716022
PHR,46.48,46.47,46.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 21:21:59.716022
BYL,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 21:21:59.716022
CLD,77.18,77.17,77.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 21:21:59.716022
GGD,32.12,32.11,32.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 21:21:59.716022
PNR,61.83,61.82,61.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 21:21:59.716022
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 21:21:59.716022
ATB,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 21:21:59.716022
SPK,51.6,51.59,51.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 21:21:59.716022
EEC,45.87,45.86,45.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 21:21:59.716022
TGX,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 21:22:00.812054
PHR,46.51,46.5,46.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 21:22:00.812054
BYL,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 21:22:00.812054
CLD,77.2,77.19,77.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 21:22:00.812054
GGD,32.11,32.1,32.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 21:22:00.812054
PNR,61.89,61.88,61.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 21:22:00.812054
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 21:22:00.812054
ATB,62.45,62.44,62.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 21:22:00.812054
SPK,51.53,51.52,51.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 21:22:00.812054
EEC,45.8,45.79,45.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 21:22:00.812054
TGX,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 21:22:01.861424
PHR,46.4,46.39,46.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 21:22:01.861424
BYL,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 21:22:01.861424
CLD,77.55,77.54,77.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 21:22:01.861424
GGD,32.19,32.18,32.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 21:22:01.861424
PNR,62.04,62.03,62.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 21:22:01.861424
FSR,29.75,29.74,29.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 21:22:01.861424
ATB,62.28,62.27,62.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 21:22:01.861424
SPK,51.5,51.49,51.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 21:22:01.861424
EEC,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 21:22:01.861424
TGX,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 21:22:02.935174
PHR,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 21:22:02.935174
BYL,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 21:22:02.935174
CLD,77.79,77.78,77.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 21:22:02.935174
GGD,32.15,32.14,32.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 21:22:02.935174
PNR,61.82,61.81,61.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 21:22:02.935174
FSR,29.75,29.74,29.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 21:22:02.935174
ATB,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 21:22:02.935174
SPK,51.35,51.34,51.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 21:22:02.935174
EEC,45.4,45.39,45.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 21:22:02.935174
TGX,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 21:22:03.992577
PHR,46.26,46.25,46.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 21:22:03.992577
BYL,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 21:22:03.992577
CLD,77.55,77.54,77.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 21:22:03.992577
GGD,32.18,32.17,32.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 21:22:03.992577
PNR,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 21:22:03.992577
FSR,29.76,29.75,29.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 21:22:03.992577
ATB,62.16,62.15,62.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 21:22:03.992577
SPK,51.74,51.73,51.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 21:22:03.992577
EEC,46.07,46.06,46.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 21:22:03.992577
TGX,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 21:22:04.540103
PHR,46.35,46.34,46.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 21:22:04.540103
BYL,47.32,47.31,47.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 21:22:04.540103
CLD,77.72,77.71,77.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 21:22:04.540103
GGD,32.27,32.26,32.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 21:22:04.540103
PNR,62.36,62.35,62.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 21:22:04.540103
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 21:22:04.540103
ATB,62.21,62.2,62.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 21:22:04.540103
SPK,51.78,51.77,51.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 21:22:04.540103
EEC,46.26,46.25,46.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 21:22:04.540103
TGX,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 21:22:05.602553
PHR,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 21:22:05.602553
BYL,47.52,47.51,47.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 21:22:05.602553
CLD,78.12,78.11,78.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 21:22:05.602553
GGD,32.27,32.26,32.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 21:22:05.602553
PNR,62.51,62.5,62.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 21:22:05.602553
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 21:22:05.602553
ATB,62.3,62.29,62.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 21:22:05.602553
SPK,52.0,51.99,52.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 21:22:05.602553
EEC,46.74,46.73,46.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 21:22:05.602553
TGX,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 21:22:06.658260
PHR,46.82,46.81,46.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 21:22:06.658260
BYL,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 21:22:06.658260
CLD,78.02,78.01,78.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 21:22:06.658260
GGD,32.25,32.24,32.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 21:22:06.658260
PNR,62.31,62.3,62.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 21:22:06.658260
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 21:22:06.658260
ATB,62.34,62.33,62.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 21:22:06.658260
SPK,52.04,52.03,52.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 21:22:06.658260
EEC,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 21:22:06.658260
TGX,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 21:22:07.713456
PHR,47.11,47.1,47.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 21:22:07.713456
BYL,47.58,47.57,47.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 21:22:07.713456
CLD,78.21,78.2,78.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 21:22:07.713456
GGD,32.31,32.3,32.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 21:22:07.713456
PNR,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 21:22:07.713456
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 21:22:07.713456
ATB,62.24,62.23,62.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 21:22:07.713456
SPK,52.38,52.37,52.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 21:22:07.713456
EEC,47.5,47.49,47.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 21:22:07.713456
TGX,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 21:22:08.768508
PHR,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 21:22:08.768508
BYL,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 21:22:08.768508
CLD,78.14,78.13,78.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 21:22:08.768508
GGD,32.36,32.35,32.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 21:22:08.768508
PNR,62.43,62.42,62.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 21:22:08.768508
FSR,30.97,30.96,30.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 21:22:08.768508
ATB,62.06,62.05,62.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 21:22:08.768508
SPK,52.42,52.41,52.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 21:22:08.768508
EEC,47.39,47.38,47.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 21:22:08.768508
TGX,43.4,43.39,43.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 21:22:09.818988
PHR,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 21:22:09.818988
BYL,47.69,47.68,47.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 21:22:09.818988
CLD,78.21,78.2,78.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 21:22:09.818988
GGD,32.42,32.41,32.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 21:22:09.818988
PNR,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 21:22:09.818988
FSR,30.95,30.94,30.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 21:22:09.818988
ATB,62.21,62.2,62.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 21:22:09.818988
SPK,52.23,52.22,52.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 21:22:09.818988
EEC,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 21:22:09.818988
TGX,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 21:22:10.877885
PHR,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 21:22:10.877885
BYL,47.67,47.66,47.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 21:22:10.877885
CLD,78.14,78.13,78.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 21:22:10.877885
GGD,32.3,32.29,32.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 21:22:10.877885
PNR,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 21:22:10.877885
FSR,30.94,30.93,30.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 21:22:10.877885
ATB,62.36,62.35,62.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 21:22:10.877885
SPK,52.25,52.24,52.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 21:22:10.877885
EEC,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 21:22:10.877885
TGX,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 21:22:11.927304
PHR,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 21:22:11.927304
BYL,47.64,47.63,47.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 21:22:11.927304
CLD,77.99,77.98,78.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 21:22:11.927304
GGD,32.2,32.19,32.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 21:22:11.927304
PNR,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 21:22:11.927304
FSR,30.94,30.93,30.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 21:22:11.927304
ATB,62.29,62.28,62.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 21:22:11.927304
SPK,52.03,52.02,52.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 21:22:11.927304
EEC,46.9,46.89,46.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 21:22:11.927304
TGX,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 21:22:12.980696
PHR,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 21:22:12.980696
