ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
PNR,60.34,60.33,60.35,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 21:07:47.551200
FSR,30.18,30.17,30.19,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 21:07:47.551200
ATB,62.65,62.64,62.66,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 21:07:47.551200
SPK,52.83,52.82,52.84,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 21:07:47.551200
EEC,46.61,46.6,46.62,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 21:07:47.551200
TGX,41.62,41.61,41.63,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 21:07:48.636927
PHR,46.87,46.86,46.88,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 21:07:48.636927
BYL,49.46,49.45,49.47,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 21:07:48.636927
CLD,83.58,83.57,83.59,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 21:07:48.636927
GGD,32.77,32.76,32.78,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 21:07:48.636927
PNR,60.36,60.35,60.37,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 21:07:48.636927
FSR,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 21:07:48.636927
ATB,62.4,62.39,62.41,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 21:07:48.636927
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 21:07:48.636927
EEC,46.8,46.79,46.81,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 21:07:48.636927
TGX,41.62,41.61,41.63,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 21:07:49.709344
PHR,47.06,47.05,47.07,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 21:07:49.709344
BYL,49.43,49.42,49.44,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 21:07:49.709344
CLD,83.48,83.47,83.49,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 21:07:49.709344
GGD,32.8,32.79,32.81,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 21:07:49.709344
PNR,60.31,60.3,60.32,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 21:07:49.709344
FSR,30.29,30.28,30.3,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 21:07:49.709344
ATB,62.34,62.33,62.35,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 21:07:49.709344
SPK,52.82,52.81,52.83,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 21:07:49.709344
EEC,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 21:07:49.709344
TGX,41.66,41.65,41.67,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 21:07:50.772165
PHR,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 21:07:50.772165
BYL,49.32,49.31,49.33,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 21:07:50.772165
CLD,83.29,83.28,83.3,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 21:07:50.772165
GGD,32.83,32.82,32.84,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 21:07:50.772165
PNR,60.33,60.32,60.34,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 21:07:50.772165
FSR,30.2,30.19,30.21,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 21:07:50.772165
ATB,62.21,62.2,62.22,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 21:07:50.772165
SPK,53.04,53.03,53.05,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 21:07:50.772165
EEC,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 21:07:50.772165
TGX,41.64,41.63,41.65,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 21:07:51.858663
PHR,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 21:07:51.858663
BYL,49.52,49.51,49.53,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 21:07:51.858663
CLD,83.65,83.64,83.66,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 21:07:51.858663
GGD,32.85,32.84,32.86,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 21:07:51.858663
PNR,60.31,60.3,60.32,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 21:07:51.858663
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 21:07:51.858663
ATB,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 21:07:51.858663
SPK,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 21:07:51.858663
EEC,46.8,46.79,46.81,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 21:07:51.858663
TGX,41.63,41.62,41.64,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 21:07:52.440725
PHR,47.3,47.29,47.31,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 21:07:52.440725
BYL,49.4,49.39,49.41,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 21:07:52.440725
CLD,83.37,83.36,83.38,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 21:07:52.440725
GGD,32.86,32.85,32.87,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 21:07:52.440725
PNR,60.19,60.18,60.2,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 21:07:52.440725
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 21:07:52.440725
ATB,62.06,62.05,62.07,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 21:07:52.440725
SPK,52.86,52.85,52.87,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 21:07:52.440725
EEC,46.42,46.41,46.43,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 21:07:52.440725
TGX,41.67,41.66,41.68,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 21:07:53.534110
PHR,47.36,47.35,47.37,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 21:07:53.534110
BYL,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 21:07:53.534110
CLD,83.44,83.43,83.45,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 21:07:53.534110
GGD,32.9,32.89,32.91,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 21:07:53.534110
PNR,60.37,60.36,60.38,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 21:07:53.534110
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 21:07:53.534110
ATB,62.11,62.1,62.12,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 21:07:53.534110
SPK,52.5,52.49,52.51,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 21:07:53.534110
EEC,45.95,45.94,45.96,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 21:07:53.534110
TGX,41.66,41.65,41.67,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-04 21:07:54.621176
PHR,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-04 21:07:54.621176
BYL,49.55,49.54,49.56,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-04 21:07:54.621176
CLD,83.65,83.64,83.66,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-04 21:07:54.621176
GGD,32.91,32.9,32.92,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-04 21:07:54.621176
PNR,60.51,60.5,60.52,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-04 21:07:54.621176
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-04 21:07:54.621176
ATB,62.46,62.45,62.47,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-04 21:07:54.621176
SPK,52.26,52.25,52.27,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-04 21:07:54.621176
EEC,45.72,45.71,45.73,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-04 21:07:54.621176
TGX,41.65,41.64,41.66,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-04 21:07:55.682668
PHR,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-04 21:07:55.682668
BYL,49.59,49.58,49.6,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-04 21:07:55.682668
CLD,83.77,83.76,83.78,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-04 21:07:55.682668
GGD,32.97,32.96,32.98,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-04 21:07:55.682668
PNR,60.68,60.67,60.69,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-04 21:07:55.682668
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-04 21:07:55.682668
ATB,62.38,62.37,62.39,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-04 21:07:55.682668
SPK,52.19,52.18,52.2,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-04 21:07:55.682668
EEC,45.62,45.61,45.63,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-04 21:07:55.682668
TGX,41.62,41.61,41.63,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-04 21:07:56.734469
PHR,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-04 21:07:56.734469
BYL,49.37,49.36,49.38,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-04 21:07:56.734469
CLD,83.32,83.31,83.33,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-04 21:07:56.734469
GGD,32.92,32.91,32.93,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-04 21:07:56.734469
PNR,60.58,60.57,60.59,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-04 21:07:56.734469
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-04 21:07:56.734469
ATB,62.51,62.5,62.52,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-04 21:07:56.734469
SPK,52.3,52.29,52.31,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-04 21:07:56.734469
EEC,45.8,45.79,45.81,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-04 21:07:56.734469
TGX,41.66,41.65,41.67,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-04 21:07:57.789907
PHR,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-04 21:07:57.789907
BYL,49.38,49.37,49.39,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-04 21:07:57.789907
CLD,83.35,83.34,83.36,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-04 21:07:57.789907
GGD,32.95,32.94,32.96,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-04 21:07:57.789907
PNR,60.84,60.83,60.85,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-04 21:07:57.789907
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-04 21:07:57.789907
ATB,62.48,62.47,62.49,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-04 21:07:57.789907
SPK,52.14,52.13,52.15,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-04 21:07:57.789907
EEC,45.54,45.53,45.55,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-04 21:07:57.789907
TGX,41.6,41.59,41.61,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-04 21:07:58.835599
PHR,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-04 21:07:58.835599
BYL,49.43,49.42,49.44,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-04 21:07:58.835599
CLD,83.46,83.45,83.47,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-04 21:07:58.835599
GGD,32.89,32.88,32.9,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-04 21:07:58.835599
PNR,60.77,60.76,60.78,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-04 21:07:58.835599
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-04 21:07:58.835599
ATB,62.39,62.38,62.4,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-04 21:07:58.835599
SPK,52.07,52.06,52.08,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-04 21:07:58.835599
EEC,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-04 21:07:58.835599
TGX,41.62,41.61,41.63,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-04 21:07:59.882494
PHR,47.58,47.57,47.59,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-04 21:07:59.882494
BYL,49.34,49.33,49.35,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-04 21:07:59.882494
CLD,83.26,83.25,83.27,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-04 21:07:59.882494
GGD,32.92,32.91,32.93,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-04 21:07:59.882494
PNR,60.6,60.59,60.61,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-04 21:07:59.882494
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-04 21:07:59.882494
ATB,62.37,62.36,62.38,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-04 21:07:59.882494
SPK,52.27,52.26,52.28,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-04 21:07:59.882494
EEC,45.7,45.69,45.71,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-04 21:07:59.882494
TGX,41.66,41.65,41.67,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-04 21:08:00.940876
PHR,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-04 21:08:00.940876
BYL,49.5,49.49,49.51,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-04 21:08:00.940876
CLD,83.65,83.64,83.66,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-04 21:08:00.940876
GGD,32.88,32.87,32.89,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-04 21:08:00.940876
PNR,60.54,60.53,60.55,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-04 21:08:00.940876
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-04 21:08:00.940876
ATB,62.54,62.53,62.55,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-04 21:08:00.940876
SPK,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-04 21:08:00.940876
EEC,45.2,45.19,45.21,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-04 21:08:00.940876
TGX,41.66,41.65,41.67,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-04 21:08:01.493267
PHR,47.52,47.51,47.53,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-04 21:08:01.493267
BYL,49.48,49.47,49.49,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-04 21:08:01.493267
CLD,83.62,83.61,83.63,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-04 21:08:01.493267
GGD,32.83,32.82,32.84,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-04 21:08:01.493267
PNR,60.52,60.51,60.53,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-04 21:08:01.493267
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-04 21:08:01.493267
ATB,62.52,62.51,62.53,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-04 21:08:01.493267
SPK,52.03,52.02,52.04,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-04 21:08:01.493267
EEC,45.35,45.34,45.36,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-04 21:08:01.493267
TGX,41.66,41.65,41.67,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-04 21:08:02.596143
PHR,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-04 21:08:02.596143
BYL,49.51,49.5,49.52,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-04 21:08:02.596143
CLD,83.68,83.67,83.69,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-04 21:08:02.596143
GGD,32.87,32.86,32.88,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-04 21:08:02.596143
PNR,60.63,60.62,60.64,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-04 21:08:02.596143
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-04 21:08:02.596143
ATB,62.47,62.46,62.48,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-04 21:08:02.596143
SPK,52.05,52.04,52.06,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-04 21:08:02.596143
EEC,45.39,45.38,45.4,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-04 21:08:02.596143
TGX,41.69,41.68,41.7,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-04 21:08:03.660410
PHR,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-04 21:08:03.660410
BYL,49.57,49.56,49.58,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-04 21:08:03.660410
CLD,83.76,83.75,83.77,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-04 21:08:03.660410
GGD,32.85,32.84,32.86,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-04 21:08:03.660410
PNR,60.42,60.41,60.43,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-04 21:08:03.660410
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-04 21:08:03.660410
ATB,62.14,62.13,62.15,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-04 21:08:03.660410
SPK,52.16,52.15,52.17,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-04 21:08:03.660410
EEC,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-04 21:08:03.660410
TGX,41.67,41.66,41.68,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 21:08:04.709141
PHR,46.87,46.86,46.88,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 21:08:04.709141
BYL,49.67,49.66,49.68,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 21:08:04.709141
CLD,84.0,83.99,84.01,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 21:08:04.709141
GGD,32.88,32.87,32.89,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 21:08:04.709141
PNR,60.56,60.55,60.57,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 21:08:04.709141
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 21:08:04.709141
ATB,62.14,62.13,62.15,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 21:08:04.709141
SPK,52.34,52.33,52.35,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 21:08:04.709141
EEC,45.93,45.92,45.94,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 21:08:04.709141
TGX,41.65,41.64,41.66,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 21:08:05.766850
PHR,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 21:08:05.766850
BYL,49.63,49.62,49.64,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 21:08:05.766850
CLD,83.91,83.9,83.92,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 21:08:05.766850
GGD,32.88,32.87,32.89,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 21:08:05.766850
PNR,60.45,60.44,60.46,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 21:08:05.766850
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 21:08:05.766850
ATB,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 21:08:05.766850
SPK,52.55,52.54,52.56,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 21:08:05.766850
EEC,46.13,46.12,46.14,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 21:08:05.766850
TGX,41.61,41.6,41.62,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 21:08:06.831391,9.0,1.0,133.0,D2-BYL/CLD,Termination Fee Structure Disclosed,Merger agreement includes $420M termination fee payable under specified circumstances.
PHR,47.22,47.21,47.23,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 21:08:06.831391,,,,,,
BYL,49.61,49.6,49.62,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 21:08:06.831391,,,,,,
CLD,83.85,83.84,83.86,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 21:08:06.831391,,,,,,
GGD,32.89,32.88,32.9,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 21:08:06.831391,,,,,,
PNR,60.44,60.43,60.45,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 21:08:06.831391,,,,,,
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 21:08:06.831391,,,,,,
ATB,61.75,61.74,61.76,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 21:08:06.831391,,,,,,
SPK,52.69,52.68,52.7,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 21:08:06.831391,,,,,,
EEC,46.29,46.28,46.3,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 21:08:06.831391,,,,,,
TGX,41.58,41.57,41.59,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 21:08:07.884848
PHR,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 21:08:07.884848
BYL,49.62,49.61,49.63,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 21:08:07.884848
CLD,83.86,83.85,83.87,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 21:08:07.884848
GGD,32.9,32.89,32.91,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 21:08:07.884848
PNR,60.33,60.32,60.34,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 21:08:07.884848
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 21:08:07.884848
ATB,61.77,61.76,61.78,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 21:08:07.884848
SPK,52.84,52.83,52.85,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 21:08:07.884848
EEC,46.35,46.34,46.36,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 21:08:07.884848
TGX,41.55,41.54,41.56,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 21:08:08.931368,10.0,1.0,135.0,D4-FSR/ATB,Preferred Stock Issuance,Atlas issues $800M of preferred stock to institutional investors strengthening regulatory capital.
PHR,47.28,47.27,47.29,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 21:08:08.931368,,,,,,
BYL,49.7,49.69,49.71,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 21:08:08.931368,,,,,,
CLD,83.99,83.98,84.0,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 21:08:08.931368,,,,,,
GGD,32.88,32.87,32.89,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 21:08:08.931368,,,,,,
PNR,60.31,60.3,60.32,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 21:08:08.931368,,,,,,
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 21:08:08.931368,,,,,,
ATB,61.87,61.86,61.88,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 21:08:08.931368,,,,,,
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 21:08:08.931368,,,,,,
EEC,46.26,46.25,46.27,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 21:08:08.931368,,,,,,
TGX,41.55,41.54,41.56,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 21:08:09.480576
PHR,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 21:08:09.480576
BYL,49.74,49.73,49.75,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 21:08:09.480576
CLD,84.1,84.09,84.11,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 21:08:09.480576
GGD,32.89,32.88,32.9,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 21:08:09.480576
PNR,60.1,60.09,60.11,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 21:08:09.480576
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 21:08:09.480576
ATB,61.86,61.85,61.87,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 21:08:09.480576
SPK,52.82,52.81,52.83,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 21:08:09.480576
EEC,46.43,46.42,46.44,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 21:08:09.480576
TGX,41.55,41.54,41.56,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 21:08:10.526500
PHR,47.42,47.41,47.43,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 21:08:10.526500
BYL,49.86,49.85,49.87,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 21:08:10.526500
CLD,84.26,84.25,84.27,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 21:08:10.526500
GGD,32.86,32.85,32.87,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 21:08:10.526500
PNR,60.31,60.3,60.32,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 21:08:10.526500
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 21:08:10.526500
ATB,61.5,61.49,61.51,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 21:08:10.526500
SPK,52.88,52.87,52.89,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 21:08:10.526500
EEC,46.52,46.51,46.53,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 21:08:10.526500
