ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
TGX,46.11,46.1,46.12,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-05 00:09:10.348119
PHR,50.65,50.64,50.66,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-05 00:09:10.348119
BYL,40.77,40.76,40.78,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-05 00:09:10.348119
CLD,76.32,76.31,76.33,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-05 00:09:10.348119
GGD,32.63,32.62,32.64,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-05 00:09:10.348119
PNR,64.49,64.48,64.5,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-05 00:09:10.348119
FSR,24.88,24.87,24.89,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-05 00:09:10.348119
ATB,66.85,66.84,66.86,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-05 00:09:10.348119
SPK,53.16,53.15,53.17,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-05 00:09:10.348119
EEC,49.04,49.03,49.05,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-05 00:09:10.348119
TGX,46.14,46.13,46.15,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-05 00:09:11.391442
PHR,50.67,50.66,50.68,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-05 00:09:11.391442
BYL,40.68,40.67,40.69,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-05 00:09:11.391442
CLD,76.12,76.11,76.13,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-05 00:09:11.391442
GGD,32.6,32.59,32.61,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-05 00:09:11.391442
PNR,64.38,64.37,64.39,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-05 00:09:11.391442
FSR,24.89,24.88,24.9,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-05 00:09:11.391442
ATB,66.71,66.7,66.72,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-05 00:09:11.391442
SPK,53.16,53.15,53.17,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-05 00:09:11.391442
EEC,49.08,49.07,49.09,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-05 00:09:11.391442
TGX,46.17,46.16,46.18,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-05 00:09:12.441400
PHR,50.66,50.65,50.67,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-05 00:09:12.441400
BYL,40.68,40.67,40.69,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-05 00:09:12.441400
CLD,76.06,76.05,76.07,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-05 00:09:12.441400
GGD,32.6,32.59,32.61,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-05 00:09:12.441400
PNR,64.39,64.38,64.4,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-05 00:09:12.441400
FSR,24.91,24.9,24.92,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-05 00:09:12.441400
ATB,66.57,66.56,66.58,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-05 00:09:12.441400
SPK,53.24,53.23,53.25,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-05 00:09:12.441400
EEC,49.24,49.23,49.25,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-05 00:09:12.441400
TGX,46.14,46.13,46.15,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-05 00:09:13.003121
PHR,50.66,50.65,50.67,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-05 00:09:13.003121
BYL,40.7,40.69,40.71,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-05 00:09:13.003121
CLD,76.31,76.3,76.32,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-05 00:09:13.003121
GGD,32.64,32.63,32.65,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-05 00:09:13.003121
PNR,64.63,64.62,64.64,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-05 00:09:13.003121
FSR,24.8,24.79,24.81,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-05 00:09:13.003121
ATB,67.04,67.03,67.05,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-05 00:09:13.003121
SPK,53.25,53.24,53.26,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-05 00:09:13.003121
EEC,49.3,49.29,49.31,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-05 00:09:13.003121
TGX,46.17,46.16,46.18,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-05 00:09:14.079225
PHR,50.59,50.58,50.6,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-05 00:09:14.079225
BYL,40.53,40.52,40.54,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-05 00:09:14.079225
CLD,75.72,75.71,75.73,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-05 00:09:14.079225
GGD,32.67,32.66,32.68,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-05 00:09:14.079225
PNR,64.72,64.71,64.73,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-05 00:09:14.079225
FSR,24.85,24.84,24.86,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-05 00:09:14.079225
ATB,66.84,66.83,66.85,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-05 00:09:14.079225
SPK,53.28,53.27,53.29,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-05 00:09:14.079225
EEC,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-05 00:09:14.079225
TGX,46.22,46.21,46.23,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-05 00:09:15.139633
PHR,50.9,50.89,50.91,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-05 00:09:15.139633
BYL,40.48,40.47,40.49,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-05 00:09:15.139633
CLD,75.59,75.58,75.6,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-05 00:09:15.139633
GGD,32.64,32.63,32.65,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-05 00:09:15.139633
PNR,64.53,64.52,64.54,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-05 00:09:15.139633
FSR,24.87,24.86,24.88,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-05 00:09:15.139633
ATB,67.16,67.15,67.17,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-05 00:09:15.139633
SPK,53.14,53.13,53.15,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-05 00:09:15.139633
EEC,49.19,49.18,49.2,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-05 00:09:15.139633
TGX,46.24,46.23,46.25,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-05 00:09:16.215190
PHR,50.99,50.98,51.0,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-05 00:09:16.215190
BYL,40.45,40.44,40.46,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-05 00:09:16.215190
CLD,75.4,75.39,75.41,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-05 00:09:16.215190
GGD,32.62,32.61,32.63,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-05 00:09:16.215190
PNR,64.44,64.43,64.45,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-05 00:09:16.215190
FSR,24.79,24.78,24.8,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-05 00:09:16.215190
ATB,66.92,66.91,66.93,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-05 00:09:16.215190
SPK,53.18,53.17,53.19,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-05 00:09:16.215190
EEC,49.31,49.3,49.32,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-05 00:09:16.215190
TGX,46.2,46.19,46.21,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-05 00:09:17.272086
PHR,51.02,51.01,51.03,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-05 00:09:17.272086
BYL,40.31,40.3,40.32,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-05 00:09:17.272086
CLD,74.99,74.98,75.0,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-05 00:09:17.272086
GGD,32.6,32.59,32.61,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-05 00:09:17.272086
PNR,64.39,64.38,64.4,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-05 00:09:17.272086
FSR,24.8,24.79,24.81,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-05 00:09:17.272086
ATB,66.53,66.52,66.54,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-05 00:09:17.272086
SPK,53.27,53.26,53.28,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-05 00:09:17.272086
EEC,49.36,49.35,49.37,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-05 00:09:17.272086
TGX,46.14,46.13,46.15,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-05 00:09:18.334367
PHR,50.89,50.88,50.9,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-05 00:09:18.334367
BYL,40.22,40.21,40.23,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-05 00:09:18.334367
CLD,74.74,74.73,74.75,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-05 00:09:18.334367
GGD,32.6,32.59,32.61,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-05 00:09:18.334367
PNR,64.26,64.25,64.27,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-05 00:09:18.334367
FSR,24.77,24.76,24.78,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-05 00:09:18.334367
ATB,66.73,66.72,66.74,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-05 00:09:18.334367
SPK,53.43,53.42,53.44,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-05 00:09:18.334367
EEC,49.6,49.59,49.61,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-05 00:09:18.334367
TGX,46.12,46.11,46.13,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-05 00:09:19.384461
PHR,50.77,50.76,50.78,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-05 00:09:19.384461
BYL,40.21,40.2,40.22,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-05 00:09:19.384461
CLD,74.74,74.73,74.75,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-05 00:09:19.384461
GGD,32.58,32.57,32.59,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-05 00:09:19.384461
PNR,64.09,64.08,64.1,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-05 00:09:19.384461
FSR,24.77,24.76,24.78,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-05 00:09:19.384461
ATB,66.94,66.93,66.95,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-05 00:09:19.384461
SPK,53.31,53.3,53.32,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-05 00:09:19.384461
EEC,49.44,49.43,49.45,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-05 00:09:19.384461
TGX,46.14,46.13,46.15,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-05 00:09:20.439134
PHR,50.66,50.65,50.67,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-05 00:09:20.439134
BYL,40.14,40.13,40.15,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-05 00:09:20.439134
CLD,74.69,74.68,74.7,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-05 00:09:20.439134
GGD,32.54,32.53,32.55,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-05 00:09:20.439134
PNR,63.66,63.65,63.67,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-05 00:09:20.439134
FSR,24.83,24.82,24.84,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-05 00:09:20.439134
ATB,67.25,67.24,67.26,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-05 00:09:20.439134
SPK,53.33,53.32,53.34,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-05 00:09:20.439134
EEC,49.43,49.42,49.44,50000000.0,50000000.0,0,0,0,0,0,0,122,2026-02-05 00:09:20.439134
TGX,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-05 00:09:21.498037
PHR,50.89,50.88,50.9,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-05 00:09:21.498037
BYL,39.75,39.74,39.76,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-05 00:09:21.498037
CLD,73.83,73.82,73.84,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-05 00:09:21.498037
GGD,32.53,32.52,32.54,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-05 00:09:21.498037
PNR,63.72,63.71,63.73,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-05 00:09:21.498037
FSR,24.71,24.7,24.72,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-05 00:09:21.498037
ATB,67.37,67.36,67.38,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-05 00:09:21.498037
SPK,53.46,53.45,53.47,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-05 00:09:21.498037
EEC,49.52,49.51,49.53,50000000.0,50000000.0,0,0,0,0,0,0,123,2026-02-05 00:09:21.498037
TGX,46.28,46.27,46.29,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-05 00:09:22.060413
PHR,50.6,50.59,50.61,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-05 00:09:22.060413
BYL,39.9,39.89,39.91,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-05 00:09:22.060413
CLD,74.06,74.05,74.07,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-05 00:09:22.060413
GGD,32.52,32.51,32.53,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-05 00:09:22.060413
PNR,63.61,63.6,63.62,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-05 00:09:22.060413
FSR,24.64,24.63,24.65,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-05 00:09:22.060413
ATB,67.03,67.02,67.04,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-05 00:09:22.060413
SPK,53.5,53.49,53.51,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-05 00:09:22.060413
EEC,49.56,49.55,49.57,50000000.0,50000000.0,0,0,0,0,0,0,124,2026-02-05 00:09:22.060413
TGX,46.31,46.3,46.32,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-05 00:09:23.139992
PHR,50.39,50.38,50.4,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-05 00:09:23.139992
BYL,39.71,39.7,39.72,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-05 00:09:23.139992
CLD,73.62,73.61,73.63,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-05 00:09:23.139992
GGD,32.5,32.49,32.51,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-05 00:09:23.139992
PNR,63.6,63.59,63.61,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-05 00:09:23.139992
FSR,24.59,24.58,24.6,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-05 00:09:23.139992
ATB,66.87,66.86,66.88,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-05 00:09:23.139992
SPK,53.65,53.64,53.66,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-05 00:09:23.139992
EEC,49.86,49.85,49.87,50000000.0,50000000.0,0,0,0,0,0,0,125,2026-02-05 00:09:23.139992
TGX,46.31,46.3,46.32,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-05 00:09:24.252306
PHR,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-05 00:09:24.252306
BYL,39.86,39.85,39.87,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-05 00:09:24.252306
CLD,73.72,73.71,73.73,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-05 00:09:24.252306
GGD,32.51,32.5,32.52,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-05 00:09:24.252306
PNR,63.86,63.85,63.87,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-05 00:09:24.252306
FSR,24.61,24.6,24.62,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-05 00:09:24.252306
ATB,67.07,67.06,67.08,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-05 00:09:24.252306
SPK,53.61,53.6,53.62,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-05 00:09:24.252306
EEC,49.74,49.73,49.75,50000000.0,50000000.0,0,0,0,0,0,0,126,2026-02-05 00:09:24.252306
TGX,46.35,46.34,46.36,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-05 00:09:25.373833
PHR,50.34,50.33,50.35,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-05 00:09:25.373833
BYL,39.56,39.55,39.57,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-05 00:09:25.373833
CLD,73.06,73.05,73.07,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-05 00:09:25.373833
GGD,32.46,32.45,32.47,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-05 00:09:25.373833
PNR,63.56,63.55,63.57,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-05 00:09:25.373833
FSR,24.69,24.68,24.7,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-05 00:09:25.373833
ATB,67.05,67.04,67.06,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-05 00:09:25.373833
SPK,53.65,53.64,53.66,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-05 00:09:25.373833
EEC,49.76,49.75,49.77,50000000.0,50000000.0,0,0,0,0,0,0,127,2026-02-05 00:09:25.373833
TGX,46.34,46.33,46.35,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-05 00:09:26.447173
PHR,50.42,50.41,50.43,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-05 00:09:26.447173
BYL,39.44,39.43,39.45,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-05 00:09:26.447173
CLD,72.71,72.7,72.72,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-05 00:09:26.447173
GGD,32.47,32.46,32.48,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-05 00:09:26.447173
PNR,63.62,63.61,63.63,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-05 00:09:26.447173
FSR,24.73,24.72,24.74,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-05 00:09:26.447173
ATB,66.56,66.55,66.57,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-05 00:09:26.447173
SPK,53.64,53.63,53.65,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-05 00:09:26.447173
EEC,49.81,49.8,49.82,50000000.0,50000000.0,0,0,0,0,0,0,128,2026-02-05 00:09:26.447173
TGX,46.35,46.34,46.36,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-05 00:09:27.009490
PHR,50.26,50.25,50.27,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-05 00:09:27.009490
BYL,39.25,39.24,39.26,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-05 00:09:27.009490
CLD,72.15,72.14,72.16,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-05 00:09:27.009490
GGD,32.45,32.44,32.46,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-05 00:09:27.009490
PNR,63.21,63.2,63.22,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-05 00:09:27.009490
FSR,24.68,24.67,24.69,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-05 00:09:27.009490
ATB,66.75,66.74,66.76,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-05 00:09:27.009490
SPK,53.34,53.33,53.35,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-05 00:09:27.009490
EEC,49.31,49.3,49.32,50000000.0,50000000.0,0,0,0,0,0,0,129,2026-02-05 00:09:27.009490
TGX,46.27,46.26,46.28,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-05 00:09:28.051745
PHR,50.05,50.04,50.06,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-05 00:09:28.051745
BYL,39.31,39.3,39.32,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-05 00:09:28.051745
CLD,72.5,72.49,72.51,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-05 00:09:28.051745
GGD,32.42,32.41,32.43,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-05 00:09:28.051745
PNR,63.22,63.21,63.23,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-05 00:09:28.051745
FSR,24.73,24.72,24.74,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-05 00:09:28.051745
ATB,66.31,66.3,66.32,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-05 00:09:28.051745
SPK,53.48,53.47,53.49,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-05 00:09:28.051745
EEC,49.52,49.51,49.53,50000000.0,50000000.0,0,0,0,0,0,0,130,2026-02-05 00:09:28.051745
TGX,46.29,46.28,46.3,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-05 00:09:29.094798,10.0,1.0,130.0,D5-SPK/EEC,Exchange Ratio Collar Discussed,Companies consider implementing exchange ratio collar to protect against stock price volatility.
PHR,49.96,49.95,49.97,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-05 00:09:29.094798,,,,,,
BYL,39.2,39.19,39.21,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-05 00:09:29.094798,,,,,,
CLD,72.3,72.29,72.31,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-05 00:09:29.094798,,,,,,
GGD,32.43,32.42,32.44,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-05 00:09:29.094798,,,,,,
PNR,63.26,63.25,63.27,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-05 00:09:29.094798,,,,,,
FSR,24.87,24.86,24.88,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-05 00:09:29.094798,,,,,,
ATB,66.33,66.32,66.34,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-05 00:09:29.094798,,,,,,
SPK,53.43,53.42,53.44,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-05 00:09:29.094798,,,,,,
EEC,49.46,49.45,49.47,50000000.0,50000000.0,0,0,0,0,0,0,131,2026-02-05 00:09:29.094798,,,,,,
TGX,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-05 00:09:30.142708
PHR,49.97,49.96,49.98,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-05 00:09:30.142708
BYL,39.12,39.11,39.13,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-05 00:09:30.142708
CLD,72.26,72.25,72.27,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-05 00:09:30.142708
GGD,32.39,32.38,32.4,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-05 00:09:30.142708
PNR,63.3,63.29,63.31,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-05 00:09:30.142708
FSR,24.89,24.88,24.9,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-05 00:09:30.142708
ATB,66.17,66.16,66.18,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-05 00:09:30.142708
SPK,53.72,53.71,53.73,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-05 00:09:30.142708
EEC,49.91,49.9,49.92,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-05 00:09:30.142708
TGX,46.22,46.21,46.23,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-05 00:09:31.190540
PHR,49.93,49.92,49.94,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-05 00:09:31.190540
BYL,39.24,39.23,39.25,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-05 00:09:31.190540
CLD,72.47,72.46,72.48,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-05 00:09:31.190540
GGD,32.4,32.39,32.41,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-05 00:09:31.190540
PNR,63.28,63.27,63.29,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-05 00:09:31.190540
FSR,24.82,24.81,24.83,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-05 00:09:31.190540
ATB,66.63,66.62,66.64,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-05 00:09:31.190540
SPK,53.66,53.65,53.67,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-05 00:09:31.190540
EEC,49.77,49.76,49.78,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-05 00:09:31.190540
TGX,46.22,46.21,46.23,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-05 00:09:32.220337,11.0,1.0,133.0,D5-SPK/EEC,EPA Issues Supportive Statement,Environmental Protection Agency indicates transaction aligns with climate policy objectives.
PHR,49.95,49.94,49.96,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-05 00:09:32.220337,,,,,,
BYL,39.33,39.32,39.34,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-05 00:09:32.220337,,,,,,
CLD,72.73,72.72,72.74,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-05 00:09:32.220337,,,,,,
GGD,32.37,32.36,32.38,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-05 00:09:32.220337,,,,,,
PNR,63.04,63.03,63.05,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-05 00:09:32.220337,,,,,,
FSR,24.79,24.78,24.8,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-05 00:09:32.220337,,,,,,
ATB,66.49,66.48,66.5,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-05 00:09:32.220337,,,,,,
SPK,53.6,53.59,53.61,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-05 00:09:32.220337,,,,,,
EEC,49.75,49.74,49.76,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-05 00:09:32.220337,,,,,,
TGX,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-05 00:09:33.261022
PHR,49.9,49.89,49.91,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-05 00:09:33.261022
BYL,39.16,39.15,39.17,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-05 00:09:33.261022
CLD,72.41,72.4,72.42,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-05 00:09:33.261022
GGD,32.36,32.35,32.37,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-05 00:09:33.261022
