ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
SPK,50.07,50.06,50.08,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 12:46:23.786864
EEC,42.63,42.62,42.64,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 12:46:23.786864
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 12:46:24.825240
PHR,48.53,48.52,48.54,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 12:46:24.825240
BYL,45.67,45.66,45.68,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 12:46:24.825240
CLD,83.96,83.95,83.97,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 12:46:24.825240
GGD,26.4,26.39,26.41,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 12:46:24.825240
PNR,61.31,61.3,61.32,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 12:46:24.825240
FSR,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 12:46:24.825240
ATB,63.55,63.54,63.56,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 12:46:24.825240
SPK,49.78,49.77,49.79,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 12:46:24.825240
EEC,42.17,42.16,42.18,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 12:46:24.825240
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 12:46:25.857222
PHR,48.59,48.58,48.6,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 12:46:25.857222
BYL,45.67,45.66,45.68,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 12:46:25.857222
CLD,84.03,84.02,84.04,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 12:46:25.857222
GGD,26.36,26.35,26.37,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 12:46:25.857222
PNR,61.23,61.22,61.24,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 12:46:25.857222
FSR,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 12:46:25.857222
ATB,63.67,63.66,63.68,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 12:46:25.857222
SPK,49.81,49.8,49.82,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 12:46:25.857222
EEC,42.18,42.17,42.19,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 12:46:25.857222
TGX,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 12:46:26.891754
PHR,48.62,48.61,48.63,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 12:46:26.891754
BYL,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 12:46:26.891754
CLD,84.41,84.4,84.42,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 12:46:26.891754
GGD,26.33,26.32,26.34,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 12:46:26.891754
PNR,61.43,61.42,61.44,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 12:46:26.891754
FSR,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 12:46:26.891754
ATB,63.31,63.3,63.32,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 12:46:26.891754
SPK,49.98,49.97,49.99,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 12:46:26.891754
EEC,42.6,42.59,42.61,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 12:46:26.891754
TGX,43.96,43.95,43.97,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 12:46:27.931701
PHR,48.63,48.62,48.64,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 12:46:27.931701
BYL,47.34,47.33,47.35,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 12:46:27.931701
CLD,84.39,84.38,84.4,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 12:46:27.931701
GGD,26.36,26.35,26.37,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 12:46:27.931701
PNR,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 12:46:27.931701
FSR,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 12:46:27.931701
ATB,62.76,62.75,62.77,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 12:46:27.931701
SPK,49.92,49.91,49.93,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 12:46:27.931701
EEC,42.49,42.48,42.5,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 12:46:27.931701
TGX,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 12:46:28.968190
PHR,48.65,48.64,48.66,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 12:46:28.968190
BYL,47.22,47.21,47.23,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 12:46:28.968190
CLD,84.11,84.1,84.12,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 12:46:28.968190
GGD,26.34,26.33,26.35,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 12:46:28.968190
PNR,61.49,61.48,61.5,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 12:46:28.968190
FSR,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 12:46:28.968190
ATB,62.46,62.45,62.47,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 12:46:28.968190
SPK,49.99,49.98,50.0,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 12:46:28.968190
EEC,42.63,42.62,42.64,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 12:46:28.968190
TGX,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 12:46:30.008364
PHR,48.53,48.52,48.54,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 12:46:30.008364
BYL,47.5,47.49,47.51,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 12:46:30.008364
CLD,84.77,84.76,84.78,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 12:46:30.008364
GGD,26.4,26.39,26.41,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 12:46:30.008364
PNR,61.64,61.63,61.65,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 12:46:30.008364
FSR,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 12:46:30.008364
ATB,62.44,62.43,62.45,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 12:46:30.008364
SPK,49.61,49.6,49.62,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 12:46:30.008364
EEC,41.98,41.97,41.99,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 12:46:30.008364
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 12:46:31.077727
PHR,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 12:46:31.077727
BYL,47.52,47.51,47.53,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 12:46:31.077727
CLD,84.82,84.81,84.83,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 12:46:31.077727
GGD,26.39,26.38,26.4,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 12:46:31.077727
PNR,62.02,62.01,62.03,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 12:46:31.077727
FSR,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 12:46:31.077727
ATB,62.06,62.05,62.07,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 12:46:31.077727
SPK,49.67,49.66,49.68,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 12:46:31.077727
EEC,41.99,41.98,42.0,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 12:46:31.077727
TGX,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 12:46:32.138294
PHR,48.43,48.42,48.44,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 12:46:32.138294
BYL,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 12:46:32.138294
CLD,84.38,84.37,84.39,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 12:46:32.138294
GGD,26.4,26.39,26.41,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 12:46:32.138294
PNR,62.2,62.19,62.21,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 12:46:32.138294
FSR,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 12:46:32.138294
ATB,62.15,62.14,62.16,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 12:46:32.138294
SPK,49.58,49.57,49.59,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 12:46:32.138294
EEC,41.82,41.81,41.83,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 12:46:32.138294
TGX,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 12:46:33.198968
PHR,48.14,48.13,48.15,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 12:46:33.198968
BYL,48.48,48.47,48.49,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 12:46:33.198968
CLD,84.48,84.47,84.49,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 12:46:33.198968
GGD,26.42,26.41,26.43,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 12:46:33.198968
PNR,62.44,62.43,62.45,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 12:46:33.198968
FSR,31.95,31.94,31.96,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 12:46:33.198968
ATB,61.99,61.98,62.0,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 12:46:33.198968
SPK,49.48,49.47,49.49,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 12:46:33.198968
EEC,41.57,41.56,41.58,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 12:46:33.198968
TGX,44.56,44.55,44.57,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 12:46:34.243604
PHR,48.14,48.13,48.15,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 12:46:34.243604
BYL,48.37,48.36,48.38,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 12:46:34.243604
CLD,84.37,84.36,84.38,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 12:46:34.243604
GGD,26.33,26.32,26.34,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 12:46:34.243604
PNR,62.26,62.25,62.27,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 12:46:34.243604
FSR,31.96,31.95,31.97,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 12:46:34.243604
ATB,61.89,61.88,61.9,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 12:46:34.243604
SPK,49.51,49.5,49.52,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 12:46:34.243604
EEC,41.68,41.67,41.69,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 12:46:34.243604
TGX,44.56,44.55,44.57,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-03 12:46:34.793564
PHR,48.26,48.25,48.27,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-03 12:46:34.793564
BYL,49.54,49.53,49.55,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-03 12:46:34.793564
CLD,84.42,84.41,84.43,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-03 12:46:34.793564
GGD,26.32,26.31,26.33,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-03 12:46:34.793564
PNR,61.88,61.87,61.89,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-03 12:46:34.793564
FSR,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-03 12:46:34.793564
ATB,61.91,61.9,61.92,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-03 12:46:34.793564
SPK,49.2,49.19,49.21,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-03 12:46:34.793564
EEC,41.08,41.07,41.09,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-03 12:46:34.793564
TGX,44.53,44.52,44.54,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-03 12:46:35.846901
PHR,48.18,48.17,48.19,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-03 12:46:35.846901
BYL,51.04,51.03,51.05,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-03 12:46:35.846901
CLD,84.35,84.34,84.36,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-03 12:46:35.846901
GGD,26.26,26.25,26.27,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-03 12:46:35.846901
PNR,61.78,61.77,61.79,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-03 12:46:35.846901
FSR,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-03 12:46:35.846901
ATB,61.36,61.35,61.37,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-03 12:46:35.846901
SPK,49.27,49.26,49.28,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-03 12:46:35.846901
EEC,41.13,41.12,41.14,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-03 12:46:35.846901
TGX,44.45,44.44,44.46,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-03 12:46:36.902917
PHR,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-03 12:46:36.902917
BYL,50.64,50.63,50.65,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-03 12:46:36.902917
CLD,83.57,83.56,83.58,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-03 12:46:36.902917
GGD,26.32,26.31,26.33,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-03 12:46:36.902917
PNR,61.9,61.89,61.91,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-03 12:46:36.902917
FSR,32.0,31.99,32.01,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-03 12:46:36.902917
ATB,61.38,61.37,61.39,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-03 12:46:36.902917
SPK,49.31,49.3,49.32,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-03 12:46:36.902917
EEC,41.23,41.22,41.24,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-03 12:46:36.902917
TGX,44.42,44.41,44.43,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-03 12:46:37.937813
PHR,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-03 12:46:37.937813
BYL,50.82,50.81,50.83,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-03 12:46:37.937813
CLD,84.0,83.99,84.01,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-03 12:46:37.937813
GGD,26.34,26.33,26.35,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-03 12:46:37.937813
PNR,61.74,61.73,61.75,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-03 12:46:37.937813
FSR,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-03 12:46:37.937813
ATB,61.48,61.47,61.49,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-03 12:46:37.937813
SPK,49.17,49.16,49.18,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-03 12:46:37.937813
EEC,40.95,40.94,40.96,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-03 12:46:37.937813
TGX,44.46,44.45,44.47,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-03 12:46:38.976006
PHR,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-03 12:46:38.976006
BYL,50.79,50.78,50.8,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-03 12:46:38.976006
CLD,83.91,83.9,83.92,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-03 12:46:38.976006
GGD,26.35,26.34,26.36,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-03 12:46:38.976006
PNR,61.8,61.79,61.81,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-03 12:46:38.976006
FSR,31.99,31.98,32.0,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-03 12:46:38.976006
ATB,61.87,61.86,61.88,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-03 12:46:38.976006
SPK,49.06,49.05,49.07,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-03 12:46:38.976006
EEC,40.8,40.79,40.81,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-03 12:46:38.976006
TGX,44.45,44.44,44.46,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-03 12:46:40.008896
PHR,48.26,48.25,48.27,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-03 12:46:40.008896
BYL,50.6,50.59,50.61,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-03 12:46:40.008896
CLD,83.49,83.48,83.5,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-03 12:46:40.008896
GGD,26.37,26.36,26.38,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-03 12:46:40.008896
PNR,61.54,61.53,61.55,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-03 12:46:40.008896
FSR,31.96,31.95,31.97,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-03 12:46:40.008896
ATB,62.12,62.11,62.13,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-03 12:46:40.008896
SPK,49.2,49.19,49.21,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-03 12:46:40.008896
EEC,41.12,41.11,41.13,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-03 12:46:40.008896
TGX,44.46,44.45,44.47,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-03 12:46:41.103015
PHR,48.21,48.2,48.22,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-03 12:46:41.103015
BYL,50.72,50.71,50.73,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-03 12:46:41.103015
CLD,83.71,83.7,83.72,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-03 12:46:41.103015
GGD,26.43,26.42,26.44,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-03 12:46:41.103015
PNR,62.17,62.16,62.18,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-03 12:46:41.103015
FSR,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-03 12:46:41.103015
ATB,62.24,62.23,62.25,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-03 12:46:41.103015
SPK,49.17,49.16,49.18,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-03 12:46:41.103015
EEC,41.09,41.08,41.1,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-03 12:46:41.103015
TGX,44.44,44.43,44.45,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-03 12:46:42.186997
PHR,48.33,48.32,48.34,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-03 12:46:42.186997
BYL,50.56,50.55,50.57,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-03 12:46:42.186997
CLD,83.44,83.43,83.45,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-03 12:46:42.186997
GGD,26.42,26.41,26.43,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-03 12:46:42.186997
PNR,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-03 12:46:42.186997
FSR,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-03 12:46:42.186997
ATB,62.56,62.55,62.57,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-03 12:46:42.186997
SPK,49.32,49.31,49.33,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-03 12:46:42.186997
EEC,41.38,41.37,41.39,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-03 12:46:42.186997
TGX,44.45,44.44,44.46,50000000.0,50000000.0,0,0,0,0,0,112,2026-02-03 12:46:43.236503
PHR,48.47,48.46,48.48,50000000.0,50000000.0,0,0,0,0,0,112,2026-02-03 12:46:43.236503
BYL,50.55,50.54,50.56,50000000.0,50000000.0,0,0,0,0,0,112,2026-02-03 12:46:43.236503
CLD,83.45,83.44,83.46,50000000.0,50000000.0,0,0,0,0,0,112,2026-02-03 12:46:43.236503
GGD,26.47,26.46,26.48,50000000.0,50000000.0,0,0,0,0,0,112,2026-02-03 12:46:43.236503
PNR,62.17,62.16,62.18,50000000.0,50000000.0,0,0,0,0,0,112,2026-02-03 12:46:43.236503
FSR,31.95,31.94,31.96,50000000.0,50000000.0,0,0,0,0,0,112,2026-02-03 12:46:43.236503
ATB,62.66,62.65,62.67,50000000.0,50000000.0,0,0,0,0,0,112,2026-02-03 12:46:43.236503
SPK,49.32,49.31,49.33,50000000.0,50000000.0,0,0,0,0,0,112,2026-02-03 12:46:43.236503
EEC,41.44,41.43,41.45,50000000.0,50000000.0,0,0,0,0,0,112,2026-02-03 12:46:43.236503
TGX,44.39,44.38,44.4,50000000.0,50000000.0,0,0,0,0,0,113,2026-02-03 12:46:44.280339
PHR,48.68,48.67,48.69,50000000.0,50000000.0,0,0,0,0,0,113,2026-02-03 12:46:44.280339
BYL,50.43,50.43,50.45,50000000.0,50000000.0,0,0,0,0,0,113,2026-02-03 12:46:44.280339
CLD,83.34,83.32,83.34,50000000.0,50000000.0,0,0,0,0,0,113,2026-02-03 12:46:44.280339
GGD,26.49,26.48,26.5,50000000.0,50000000.0,0,0,0,0,0,113,2026-02-03 12:46:44.280339
PNR,62.29,62.28,62.3,50000000.0,50000000.0,0,0,0,0,0,113,2026-02-03 12:46:44.280339
FSR,31.94,31.93,31.95,50000000.0,50000000.0,0,0,0,0,0,113,2026-02-03 12:46:44.280339
ATB,62.73,62.72,62.74,50000000.0,50000000.0,0,0,0,0,0,113,2026-02-03 12:46:44.280339
SPK,49.2,49.19,49.21,50000000.0,50000000.0,0,0,0,0,0,113,2026-02-03 12:46:44.280339
EEC,41.28,41.27,41.29,50000000.0,50000000.0,0,0,0,0,0,113,2026-02-03 12:46:44.280339
TGX,44.51,44.5,44.52,50000000.0,50000000.0,0,0,0,0,0,114,2026-02-03 12:46:44.826778
PHR,48.8,48.79,48.81,50000000.0,50000000.0,0,0,0,0,0,114,2026-02-03 12:46:44.826778
BYL,50.58,50.57,50.59,50000000.0,50000000.0,0,0,0,0,0,114,2026-02-03 12:46:44.826778
CLD,83.59,83.58,83.6,50000000.0,50000000.0,0,0,0,0,0,114,2026-02-03 12:46:44.826778
GGD,26.49,26.48,26.5,50000000.0,50000000.0,0,0,0,0,0,114,2026-02-03 12:46:44.826778
PNR,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,114,2026-02-03 12:46:44.826778
FSR,31.94,31.93,31.95,50000000.0,50000000.0,0,0,0,0,0,114,2026-02-03 12:46:44.826778
ATB,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,114,2026-02-03 12:46:44.826778
SPK,49.16,49.15,49.17,50000000.0,50000000.0,0,0,0,0,0,114,2026-02-03 12:46:44.826778
EEC,41.17,41.16,41.18,50000000.0,50000000.0,0,0,0,0,0,114,2026-02-03 12:46:44.826778
TGX,44.57,44.56,44.58,50000000.0,50000000.0,0,0,0,0,0,115,2026-02-03 12:46:45.869975
PHR,48.75,48.74,48.76,50000000.0,50000000.0,0,0,0,0,0,115,2026-02-03 12:46:45.869975
BYL,50.74,50.73,50.75,50000000.0,50000000.0,0,0,0,0,0,115,2026-02-03 12:46:45.869975
CLD,83.87,83.86,83.88,50000000.0,50000000.0,0,0,0,0,0,115,2026-02-03 12:46:45.869975
GGD,26.46,26.45,26.47,50000000.0,50000000.0,0,0,0,0,0,115,2026-02-03 12:46:45.869975
PNR,62.42,62.41,62.43,50000000.0,50000000.0,0,0,0,0,0,115,2026-02-03 12:46:45.869975
FSR,31.94,31.93,31.95,50000000.0,50000000.0,0,0,0,0,0,115,2026-02-03 12:46:45.869975
ATB,62.24,62.23,62.25,50000000.0,50000000.0,0,0,0,0,0,115,2026-02-03 12:46:45.869975
SPK,49.16,49.15,49.17,50000000.0,50000000.0,0,0,0,0,0,115,2026-02-03 12:46:45.869975
EEC,41.22,41.21,41.23,50000000.0,50000000.0,0,0,0,0,0,115,2026-02-03 12:46:45.869975
TGX,44.5,44.49,44.51,50000000.0,50000000.0,0,0,0,0,0,116,2026-02-03 12:46:46.907453
PHR,48.79,48.78,48.8,50000000.0,50000000.0,0,0,0,0,0,116,2026-02-03 12:46:46.907453
BYL,50.67,50.66,50.68,50000000.0,50000000.0,0,0,0,0,0,116,2026-02-03 12:46:46.907453
CLD,83.79,83.78,83.8,50000000.0,50000000.0,0,0,0,0,0,116,2026-02-03 12:46:46.907453
GGD,26.48,26.47,26.49,50000000.0,50000000.0,0,0,0,0,0,116,2026-02-03 12:46:46.907453
PNR,62.55,62.54,62.56,50000000.0,50000000.0,0,0,0,0,0,116,2026-02-03 12:46:46.907453
FSR,31.92,31.91,31.93,50000000.0,50000000.0,0,0,0,0,0,116,2026-02-03 12:46:46.907453
ATB,62.17,62.16,62.18,50000000.0,50000000.0,0,0,0,0,0,116,2026-02-03 12:46:46.907453
SPK,49.21,49.2,49.22,50000000.0,50000000.0,0,0,0,0,0,116,2026-02-03 12:46:46.907453
EEC,41.28,41.27,41.29,50000000.0,50000000.0,0,0,0,0,0,116,2026-02-03 12:46:46.907453
TGX,44.44,44.43,44.45,50000000.0,50000000.0,0,0,0,0,0,117,2026-02-03 12:46:47.960236
PHR,48.71,48.7,48.72,50000000.0,50000000.0,0,0,0,0,0,117,2026-02-03 12:46:47.960236
BYL,50.79,50.78,50.8,50000000.0,50000000.0,0,0,0,0,0,117,2026-02-03 12:46:47.960236
CLD,84.02,84.01,84.03,50000000.0,50000000.0,0,0,0,0,0,117,2026-02-03 12:46:47.960236
GGD,26.47,26.46,26.48,50000000.0,50000000.0,0,0,0,0,0,117,2026-02-03 12:46:47.960236
PNR,62.52,62.51,62.53,50000000.0,50000000.0,0,0,0,0,0,117,2026-02-03 12:46:47.960236
FSR,31.9,31.89,31.91,50000000.0,50000000.0,0,0,0,0,0,117,2026-02-03 12:46:47.960236
ATB,62.93,62.92,62.94,50000000.0,50000000.0,0,0,0,0,0,117,2026-02-03 12:46:47.960236
SPK,49.44,49.43,49.45,50000000.0,50000000.0,0,0,0,0,0,117,2026-02-03 12:46:47.960236
EEC,41.7,41.69,41.71,50000000.0,50000000.0,0,0,0,0,0,117,2026-02-03 12:46:47.960236
TGX,44.4,44.39,44.41,50000000.0,50000000.0,0,0,0,0,0,118,2026-02-03 12:46:48.999502
PHR,48.73,48.72,48.74,50000000.0,50000000.0,0,0,0,0,0,118,2026-02-03 12:46:48.999502
BYL,51.1,51.09,51.11,50000000.0,50000000.0,0,0,0,0,0,118,2026-02-03 12:46:48.999502
CLD,84.62,84.61,84.63,50000000.0,50000000.0,0,0,0,0,0,118,2026-02-03 12:46:48.999502
GGD,26.48,26.47,26.49,50000000.0,50000000.0,0,0,0,0,0,118,2026-02-03 12:46:48.999502
PNR,62.35,62.34,62.36,50000000.0,50000000.0,0,0,0,0,0,118,2026-02-03 12:46:48.999502
