ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
TGX,38.17,38.16,38.18,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 16:46:36.193309
PHR,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 16:46:36.193309
BYL,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 16:46:36.193309
CLD,83.63,83.62,83.64,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 16:46:36.193309
GGD,32.79,32.78,32.8,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 16:46:36.193309
PNR,59.13,59.12,59.14,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 16:46:36.193309
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 16:46:36.193309
ATB,66.27,66.26,66.28,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 16:46:36.193309
SPK,53.27,53.26,53.28,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 16:46:36.193309
EEC,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 16:46:36.193309
TGX,38.19,38.18,38.2,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 16:46:37.227649
PHR,52.58,52.57,52.59,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 16:46:37.227649
BYL,48.32,48.31,48.33,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 16:46:37.227649
CLD,84.53,84.52,84.54,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 16:46:37.227649
GGD,32.8,32.79,32.81,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 16:46:37.227649
PNR,59.32,59.31,59.33,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 16:46:37.227649
FSR,30.42,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 16:46:37.227649
ATB,66.6,66.6,66.62,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 16:46:37.227649
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 16:46:37.227649
EEC,46.76,46.75,46.77,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 16:46:37.227649
TGX,38.18,38.17,38.19,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 16:46:38.270695
PHR,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 16:46:38.270695
BYL,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 16:46:38.270695
CLD,84.62,84.61,84.63,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 16:46:38.270695
GGD,32.79,32.78,32.8,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 16:46:38.270695
PNR,59.38,59.37,59.39,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 16:46:38.270695
FSR,30.42,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 16:46:38.270695
ATB,66.8,66.8,66.82,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 16:46:38.270695
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 16:46:38.270695
EEC,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 16:46:38.270695
TGX,38.79,38.78,38.8,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 16:46:38.803667
PHR,52.84,52.83,52.85,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 16:46:38.803667
BYL,48.16,48.15,48.17,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 16:46:38.803667
CLD,84.07,84.06,84.08,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 16:46:38.803667
GGD,32.76,32.75,32.77,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 16:46:38.803667
PNR,59.47,59.46,59.48,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 16:46:38.803667
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 16:46:38.803667
ATB,67.42,67.41,67.43,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 16:46:38.803667
SPK,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 16:46:38.803667
EEC,46.35,46.34,46.36,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 16:46:38.803667
TGX,38.8,38.79,38.81,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 16:46:39.841417
PHR,52.92,52.91,52.93,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 16:46:39.841417
BYL,48.7,48.69,48.71,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 16:46:39.841417
CLD,85.24,85.23,85.25,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 16:46:39.841417
GGD,32.75,32.74,32.76,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 16:46:39.841417
PNR,59.32,59.31,59.33,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 16:46:39.841417
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 16:46:39.841417
ATB,67.5,67.49,67.51,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 16:46:39.841417
SPK,52.59,52.58,52.6,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 16:46:39.841417
EEC,46.28,46.27,46.29,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 16:46:39.841417
TGX,38.72,38.71,38.73,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 16:46:40.880811
PHR,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 16:46:40.880811
BYL,48.75,48.74,48.76,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 16:46:40.880811
CLD,85.4,85.39,85.41,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 16:46:40.880811
GGD,32.76,32.75,32.77,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 16:46:40.880811
PNR,59.39,59.38,59.4,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 16:46:40.880811
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 16:46:40.880811
ATB,66.58,66.57,66.59,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 16:46:40.880811
SPK,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 16:46:40.880811
EEC,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 16:46:40.880811
TGX,38.74,38.73,38.75,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 16:46:41.932007
PHR,52.41,52.4,52.42,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 16:46:41.932007
BYL,48.58,48.57,48.59,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 16:46:41.932007
CLD,85.11,85.1,85.12,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 16:46:41.932007
GGD,32.75,32.74,32.76,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 16:46:41.932007
PNR,59.19,59.18,59.2,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 16:46:41.932007
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 16:46:41.932007
ATB,66.41,66.4,66.42,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 16:46:41.932007
SPK,52.71,52.7,52.72,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 16:46:41.932007
EEC,46.6,46.59,46.61,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 16:46:41.932007
TGX,38.71,38.7,38.72,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 16:46:42.979935
PHR,52.73,52.72,52.74,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 16:46:42.979935
BYL,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 16:46:42.979935
CLD,84.97,84.96,84.98,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 16:46:42.979935
GGD,32.76,32.75,32.77,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 16:46:42.979935
PNR,59.24,59.23,59.25,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 16:46:42.979935
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 16:46:42.979935
ATB,66.72,66.71,66.73,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 16:46:42.979935
SPK,53.29,53.28,53.3,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 16:46:42.979935
EEC,46.98,46.97,46.99,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 16:46:42.979935
TGX,38.74,38.73,38.75,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 16:46:44.024053
PHR,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 16:46:44.024053
BYL,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 16:46:44.024053
CLD,83.84,83.83,83.85,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 16:46:44.024053
GGD,32.79,32.78,32.8,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 16:46:44.024053
PNR,59.24,59.23,59.25,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 16:46:44.024053
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 16:46:44.024053
ATB,66.6,66.59,66.61,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 16:46:44.024053
SPK,53.24,53.23,53.25,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 16:46:44.024053
EEC,46.92,46.91,46.93,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 16:46:44.024053
TGX,38.81,38.8,38.82,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 16:46:45.064720
PHR,52.92,52.91,52.93,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 16:46:45.064720
BYL,48.16,48.15,48.17,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 16:46:45.064720
CLD,84.46,84.45,84.47,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 16:46:45.064720
GGD,32.8,32.79,32.81,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 16:46:45.064720
PNR,59.17,59.16,59.18,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 16:46:45.064720
FSR,30.22,30.21,30.23,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 16:46:45.064720
ATB,67.18,67.17,67.19,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 16:46:45.064720
SPK,53.4,53.39,53.41,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 16:46:45.064720
EEC,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 16:46:45.064720
TGX,38.87,38.86,38.88,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 16:46:46.105446
PHR,52.94,52.93,52.95,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 16:46:46.105446
BYL,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 16:46:46.105446
CLD,84.87,84.86,84.88,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 16:46:46.105446
GGD,32.79,32.78,32.8,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 16:46:46.105446
PNR,59.1,59.09,59.11,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 16:46:46.105446
FSR,30.23,30.22,30.24,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 16:46:46.105446
ATB,67.14,67.13,67.15,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 16:46:46.105446
SPK,53.22,53.21,53.23,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 16:46:46.105446
EEC,46.81,46.8,46.82,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 16:46:46.105446
TGX,38.91,38.9,38.92,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 16:46:47.145891
PHR,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 16:46:47.145891
BYL,48.4,48.39,48.41,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 16:46:47.145891
CLD,84.94,84.93,84.95,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 16:46:47.145891
GGD,32.78,32.77,32.79,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 16:46:47.145891
PNR,59.1,59.09,59.11,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 16:46:47.145891
FSR,30.2,30.19,30.21,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 16:46:47.145891
ATB,67.36,67.35,67.37,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 16:46:47.145891
SPK,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 16:46:47.145891
EEC,46.04,46.03,46.05,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 16:46:47.145891
TGX,38.9,38.89,38.91,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 16:46:48.184315
PHR,52.41,52.4,52.42,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 16:46:48.184315
BYL,48.51,48.5,48.52,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 16:46:48.184315
CLD,85.09,85.08,85.1,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 16:46:48.184315
GGD,32.8,32.79,32.81,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 16:46:48.184315
PNR,59.28,59.27,59.29,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 16:46:48.184315
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 16:46:48.184315
ATB,67.62,67.61,67.63,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 16:46:48.184315
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 16:46:48.184315
EEC,46.16,46.15,46.17,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 16:46:48.184315
TGX,38.93,38.92,38.94,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 16:46:49.221006
PHR,52.2,52.19,52.21,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 16:46:49.221006
BYL,48.4,48.39,48.41,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 16:46:49.221006
CLD,84.83,84.82,84.84,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 16:46:49.221006
GGD,32.77,32.76,32.78,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 16:46:49.221006
PNR,59.34,59.33,59.35,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 16:46:49.221006
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 16:46:49.221006
ATB,67.64,67.63,67.65,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 16:46:49.221006
SPK,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 16:46:49.221006
EEC,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 16:46:49.221006
TGX,38.9,38.89,38.91,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 16:46:50.260308
PHR,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 16:46:50.260308
BYL,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 16:46:50.260308
CLD,83.94,83.93,83.95,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 16:46:50.260308
GGD,32.75,32.74,32.76,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 16:46:50.260308
PNR,59.18,59.17,59.19,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 16:46:50.260308
FSR,30.2,30.19,30.21,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 16:46:50.260308
ATB,67.3,67.29,67.31,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 16:46:50.260308
SPK,52.72,52.71,52.73,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 16:46:50.260308
EEC,46.01,46.0,46.02,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 16:46:50.260308
TGX,38.82,38.81,38.83,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 16:46:51.297440
PHR,52.34,52.33,52.35,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 16:46:51.297440
BYL,48.37,48.36,48.38,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 16:46:51.297440
CLD,84.73,84.72,84.74,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 16:46:51.297440
GGD,32.73,32.72,32.74,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 16:46:51.297440
PNR,59.29,59.28,59.3,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 16:46:51.297440
FSR,30.73,30.72,30.74,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 16:46:51.297440
ATB,67.38,67.37,67.39,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 16:46:51.297440
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 16:46:51.297440
EEC,46.01,46.0,46.02,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 16:46:51.297440
TGX,38.87,38.86,38.88,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 16:46:52.342824
PHR,52.19,52.18,52.2,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 16:46:52.342824
BYL,48.87,48.86,48.88,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 16:46:52.342824
CLD,85.83,85.82,85.84,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 16:46:52.342824
GGD,32.76,32.75,32.77,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 16:46:52.342824
PNR,59.46,59.45,59.47,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 16:46:52.342824
FSR,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 16:46:52.342824
ATB,67.12,67.11,67.13,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 16:46:52.342824
SPK,52.87,52.86,52.88,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 16:46:52.342824
EEC,46.17,46.16,46.18,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 16:46:52.342824
TGX,38.93,38.92,38.94,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 16:46:53.380128
PHR,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 16:46:53.380128
BYL,48.85,48.84,48.86,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 16:46:53.380128
CLD,85.78,85.77,85.79,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 16:46:53.380128
GGD,32.78,32.77,32.79,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 16:46:53.380128
PNR,59.35,59.34,59.36,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 16:46:53.380128
FSR,30.66,30.65,30.67,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 16:46:53.380128
ATB,66.58,66.57,66.59,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 16:46:53.380128
SPK,53.03,53.02,53.04,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 16:46:53.380128
EEC,46.37,46.36,46.38,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 16:46:53.380128
TGX,38.93,38.92,38.94,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 16:46:53.927848
PHR,52.15,52.14,52.16,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 16:46:53.927848
BYL,49.18,49.17,49.19,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 16:46:53.927848
CLD,86.53,86.52,86.54,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 16:46:53.927848
GGD,32.78,32.77,32.79,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 16:46:53.927848
PNR,59.49,59.48,59.5,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 16:46:53.927848
FSR,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 16:46:53.927848
ATB,66.18,66.17,66.19,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 16:46:53.927848
SPK,53.06,53.05,53.07,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 16:46:53.927848
EEC,46.46,46.45,46.47,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 16:46:53.927848
TGX,38.95,38.94,38.96,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 16:46:54.976673
PHR,51.94,51.93,51.95,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 16:46:54.976673
BYL,49.43,49.42,49.44,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 16:46:54.976673
CLD,87.05,87.04,87.06,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 16:46:54.976673
GGD,32.74,32.73,32.75,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 16:46:54.976673
PNR,59.49,59.48,59.5,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 16:46:54.976673
FSR,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 16:46:54.976673
ATB,66.09,66.08,66.1,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 16:46:54.976673
SPK,53.4,53.39,53.41,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 16:46:54.976673
EEC,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 16:46:54.976673
TGX,39.02,39.01,39.03,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 16:46:56.020142
PHR,52.38,52.37,52.39,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 16:46:56.020142
BYL,49.03,49.02,49.04,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 16:46:56.020142
CLD,86.07,86.06,86.08,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 16:46:56.020142
GGD,32.72,32.71,32.73,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 16:46:56.020142
PNR,59.35,59.34,59.36,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 16:46:56.020142
FSR,30.66,30.65,30.67,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 16:46:56.020142
ATB,66.0,65.99,66.01,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 16:46:56.020142
SPK,53.26,53.25,53.27,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 16:46:56.020142
EEC,46.8,46.79,46.81,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 16:46:56.020142
TGX,39.04,39.03,39.05,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 16:46:57.071065
PHR,52.92,52.91,52.93,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 16:46:57.071065
BYL,48.72,48.71,48.73,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 16:46:57.071065
CLD,85.63,85.62,85.64,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 16:46:57.071065
GGD,32.75,32.74,32.76,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 16:46:57.071065
PNR,59.7,59.69,59.71,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 16:46:57.071065
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 16:46:57.071065
ATB,66.06,66.05,66.07,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 16:46:57.071065
SPK,53.0,52.99,53.01,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 16:46:57.071065
EEC,46.37,46.36,46.38,50000000.0,50000000.0,0,0,0,0,0,0,119,2026-02-04 16:46:57.071065
TGX,39.1,39.09,39.11,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 16:46:58.127787
PHR,53.56,53.55,53.57,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 16:46:58.127787
BYL,48.84,48.83,48.85,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 16:46:58.127787
CLD,85.88,85.87,85.89,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 16:46:58.127787
GGD,32.74,32.73,32.75,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 16:46:58.127787
PNR,59.58,59.57,59.59,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 16:46:58.127787
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 16:46:58.127787
ATB,65.77,65.76,65.78,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 16:46:58.127787
SPK,53.14,53.13,53.15,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 16:46:58.127787
EEC,46.48,46.47,46.49,50000000.0,50000000.0,0,0,0,0,0,0,120,2026-02-04 16:46:58.127787
TGX,39.16,39.15,39.17,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 16:46:59.164158
PHR,53.21,53.2,53.22,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 16:46:59.164158
BYL,49.2,49.19,49.21,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 16:46:59.164158
CLD,86.5,86.49,86.51,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 16:46:59.164158
GGD,32.71,32.7,32.72,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 16:46:59.164158
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 16:46:59.164158
FSR,30.68,30.67,30.69,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 16:46:59.164158
ATB,65.8,65.79,65.81,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 16:46:59.164158
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,0,121,2026-02-04 16:46:59.164158
