ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
CLD,78.53,78.52,78.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:27:31.305783
GGD,31.59,31.58,31.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:27:31.305783
PNR,61.33,61.32,61.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:27:31.305783
FSR,30.1,30.09,30.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:27:31.305783
ATB,61.59,61.58,61.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:27:31.305783
SPK,51.96,51.95,51.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:27:31.305783
EEC,46.32,46.31,46.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:27:31.305783
TGX,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:27:32.399833
PHR,48.21,48.2,48.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:27:32.399833
BYL,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:27:32.399833
CLD,78.46,78.45,78.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:27:32.399833
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:27:32.399833
PNR,61.42,61.41,61.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:27:32.399833
FSR,30.2,30.19,30.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:27:32.399833
ATB,62.56,62.55,62.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:27:32.399833
SPK,51.94,51.93,51.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:27:32.399833
EEC,46.32,46.31,46.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:27:32.399833
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:27:33.441849
PHR,48.55,48.54,48.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:27:33.441849
BYL,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:27:33.441849
CLD,78.09,78.08,78.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:27:33.441849
GGD,31.64,31.63,31.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:27:33.441849
PNR,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:27:33.441849
FSR,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:27:33.441849
ATB,63.11,63.1,63.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:27:33.441849
SPK,51.94,51.93,51.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:27:33.441849
EEC,46.28,46.27,46.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:27:33.441849
TGX,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:27:34.007145
PHR,48.57,48.56,48.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:27:34.007145
BYL,42.72,42.71,42.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:27:34.007145
CLD,77.59,77.58,77.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:27:34.007145
GGD,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:27:34.007145
PNR,61.44,61.43,61.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:27:34.007145
FSR,30.25,30.24,30.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:27:34.007145
ATB,63.23,63.22,63.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:27:34.007145
SPK,51.97,51.96,51.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:27:34.007145
EEC,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:27:34.007145
TGX,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:27:35.169167
PHR,48.39,48.38,48.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:27:35.169167
BYL,42.79,42.78,42.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:27:35.169167
CLD,77.86,77.85,77.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:27:35.169167
GGD,31.64,31.63,31.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:27:35.169167
PNR,61.57,61.56,61.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:27:35.169167
FSR,30.25,30.24,30.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:27:35.169167
ATB,63.3,63.29,63.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:27:35.169167
SPK,51.98,51.97,51.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:27:35.169167
EEC,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:27:35.169167
TGX,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:27:36.226336
PHR,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:27:36.226336
BYL,42.93,42.92,42.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:27:36.226336
CLD,78.25,78.24,78.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:27:36.226336
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:27:36.226336
PNR,61.29,61.28,61.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:27:36.226336
FSR,30.22,30.21,30.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:27:36.226336
ATB,63.64,63.63,63.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:27:36.226336
SPK,51.73,51.72,51.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:27:36.226336
EEC,45.88,45.87,45.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:27:36.226336
TGX,44.14,44.13,44.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:27:37.313085
PHR,48.71,48.7,48.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:27:37.313085
BYL,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:27:37.313085
CLD,78.19,78.18,78.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:27:37.313085
GGD,31.69,31.68,31.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:27:37.313085
PNR,61.64,61.63,61.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:27:37.313085
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:27:37.313085
ATB,63.22,63.21,63.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:27:37.313085
SPK,51.41,51.4,51.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:27:37.313085
EEC,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:27:37.313085
TGX,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:27:38.485137
PHR,48.51,48.5,48.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:27:38.485137
BYL,42.92,42.91,42.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:27:38.485137
CLD,78.29,78.28,78.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:27:38.485137
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:27:38.485137
PNR,61.47,61.46,61.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:27:38.485137
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:27:38.485137
ATB,62.95,62.94,62.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:27:38.485137
SPK,51.48,51.47,51.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:27:38.485137
EEC,45.33,45.32,45.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:27:38.485137
TGX,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:27:39.096718
PHR,48.71,48.7,48.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:27:39.096718
BYL,42.81,42.8,42.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:27:39.096718
CLD,78.16,78.15,78.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:27:39.096718
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:27:39.096718
PNR,61.26,61.25,61.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:27:39.096718
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:27:39.096718
ATB,63.31,63.3,63.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:27:39.096718
SPK,51.48,51.47,51.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:27:39.096718
EEC,45.26,45.25,45.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:27:39.096718
TGX,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:27:40.157050,2.0,1.0,26.0,D3-GGD/PNR,Energy Sector Credit Spread Widening,Oil and gas sector bond spreads widen significantly on commodity price volatility and recession fears.
PHR,48.79,48.78,48.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:27:40.157050,,,,,,
BYL,43.03,43.02,43.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:27:40.157050,,,,,,
CLD,78.72,78.71,78.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:27:40.157050,,,,,,
GGD,31.67,31.66,31.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:27:40.157050,,,,,,
PNR,61.2,61.19,61.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:27:40.157050,,,,,,
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:27:40.157050,,,,,,
ATB,62.6,62.59,62.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:27:40.157050,,,,,,
SPK,51.64,51.63,51.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:27:40.157050,,,,,,
EEC,45.5,45.49,45.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:27:40.157050,,,,,,
TGX,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:27:41.217925,3.0,1.0,27.0,D5-SPK/EEC,Utility Company Interest Reported,Industry sources suggest major utility company evaluating SolarPeak acquisition.
PHR,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:27:41.217925,,,,,,
BYL,43.13,43.12,43.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:27:41.217925,,,,,,
CLD,78.89,78.88,78.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:27:41.217925,,,,,,
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:27:41.217925,,,,,,
PNR,61.18,61.17,61.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:27:41.217925,,,,,,
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:27:41.217925,,,,,,
ATB,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:27:41.217925,,,,,,
SPK,51.52,51.51,51.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:27:41.217925,,,,,,
EEC,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:27:41.217925,,,,,,
TGX,44.02,44.01,44.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:27:42.270810,4.0,1.0,28.0,D4-FSR/ATB,Dividend Policy Maintained,Atlas confirms intention to maintain current dividend policy post-closing subject to regulatory approval.
PHR,48.37,48.36,48.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:27:42.270810,,,,,,
BYL,43.03,43.02,43.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:27:42.270810,,,,,,
CLD,78.57,78.56,78.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:27:42.270810,,,,,,
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:27:42.270810,,,,,,
PNR,61.23,61.22,61.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:27:42.270810,,,,,,
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:27:42.270810,,,,,,
ATB,62.5,62.49,62.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:27:42.270810,,,,,,
SPK,51.24,51.23,51.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:27:42.270810,,,,,,
EEC,44.83,44.82,44.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:27:42.270810,,,,,,
TGX,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:27:43.343148
PHR,48.59,48.58,48.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:27:43.343148
BYL,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:27:43.343148
CLD,78.45,78.44,78.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:27:43.343148
GGD,31.64,31.63,31.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:27:43.343148
PNR,61.16,61.15,61.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:27:43.343148
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:27:43.343148
ATB,62.38,62.37,62.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:27:43.343148
SPK,51.54,51.53,51.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:27:43.343148
EEC,45.37,45.36,45.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:27:43.343148
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:27:44.417119,5.0,1.0,30.0,D3-GGD/PNR,Credit Facility Amendment Negotiated,Successfully negotiates amendment to credit agreement providing additional financial flexibility.
PHR,48.49,48.48,48.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:27:44.417119,,,,,,
BYL,43.0,42.99,43.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:27:44.417119,,,,,,
CLD,78.41,78.4,78.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:27:44.417119,,,,,,
GGD,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:27:44.417119,,,,,,
PNR,61.18,61.17,61.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:27:44.417119,,,,,,
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:27:44.417119,,,,,,
ATB,62.09,62.08,62.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:27:44.417119,,,,,,
SPK,51.41,51.4,51.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:27:44.417119,,,,,,
EEC,45.1,45.09,45.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:27:44.417119,,,,,,
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:27:45.493694
PHR,48.69,48.68,48.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:27:45.493694
BYL,42.95,42.94,42.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:27:45.493694
CLD,78.25,78.24,78.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:27:45.493694
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:27:45.493694
PNR,61.24,61.23,61.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:27:45.493694
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:27:45.493694
ATB,62.29,62.28,62.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:27:45.493694
SPK,51.45,51.44,51.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:27:45.493694
EEC,45.16,45.15,45.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:27:45.493694
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:27:46.130825
PHR,48.9,48.89,48.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:27:46.130825
BYL,42.97,42.96,42.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:27:46.130825
CLD,78.41,78.4,78.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:27:46.130825
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:27:46.130825
PNR,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:27:46.130825
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:27:46.130825
ATB,61.64,61.63,61.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:27:46.130825
SPK,51.39,51.38,51.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:27:46.130825
EEC,44.99,44.98,45.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:27:46.130825
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:27:47.183876
PHR,49.17,49.16,49.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:27:47.183876
BYL,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:27:47.183876
CLD,78.27,78.26,78.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:27:47.183876
GGD,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:27:47.183876
PNR,61.61,61.6,61.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:27:47.183876
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:27:47.183876
ATB,61.23,61.22,61.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:27:47.183876
SPK,51.51,51.5,51.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:27:47.183876
EEC,45.22,45.21,45.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:27:47.183876
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:27:48.242465
PHR,48.95,48.94,48.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:27:48.242465
BYL,42.93,42.92,42.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:27:48.242465
CLD,78.4,78.39,78.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:27:48.242465
GGD,31.67,31.66,31.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:27:48.242465
PNR,62.11,62.1,62.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:27:48.242465
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:27:48.242465
ATB,61.52,61.51,61.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:27:48.242465
SPK,51.52,51.51,51.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:27:48.242465
EEC,45.24,45.23,45.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:27:48.242465
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 22:27:49.317499
PHR,48.82,48.81,48.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 22:27:49.317499
