tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_BOST-3
0,2026-02-01 08:21:28.340447,RITC,10.02,0.0,10.02,202600.0,201200.0,0
0,2026-02-01 08:21:28.340447,COMP,0.0,25.02,0.0,132000.0,138800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,578,2026-02-01 08:31:09.463879,RITC,10.29,10.28,10.29,201100.0,196500.0,0
,,,,,,578,2026-02-01 08:31:09.463879,COMP,23.46,23.48,23.51,154200.0,147000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,579,2026-02-01 08:31:10.487639,RITC,10.29,10.28,10.29,199700.0,197400.0,0
,,,,,,579,2026-02-01 08:31:10.487639,COMP,23.46,23.5,23.51,153800.0,147000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,580,2026-02-01 08:31:11.512016,RITC,10.3,10.29,10.3,197600.0,196800.0,0
,,,,,,580,2026-02-01 08:31:11.512016,COMP,23.52,23.5,23.52,153800.0,145600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,581,2026-02-01 08:31:12.533106,RITC,10.3,10.29,10.3,200400.0,196800.0,0
,,,,,,581,2026-02-01 08:31:12.533106,COMP,23.48,23.48,23.52,154200.0,145600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,582,2026-02-01 08:31:13.552028,RITC,10.31,10.29,10.31,198900.0,196100.0,0
,,,,,,582,2026-02-01 08:31:13.552028,COMP,23.48,23.48,23.5,152100.0,147400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,583,2026-02-01 08:31:14.567627,RITC,10.31,10.29,10.31,198900.0,197600.0,0
,,,,,,583,2026-02-01 08:31:14.567627,COMP,23.5,23.48,23.5,152100.0,147400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,584,2026-02-01 08:31:15.583816,RITC,10.31,10.29,10.31,199000.0,197600.0,0
,,,,,,584,2026-02-01 08:31:15.583816,COMP,23.53,23.48,23.53,152100.0,145600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,585,2026-02-01 08:31:16.620309,RITC,10.31,10.29,10.31,262600.0,197600.0,0
,,,,,,585,2026-02-01 08:31:16.620309,COMP,23.47,23.39,23.45,153300.0,210100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,586,2026-02-01 08:31:17.649511,RITC,10.34,10.34,10.35,417500.0,194400.0,0
,,,,,,586,2026-02-01 08:31:17.649511,COMP,23.45,23.49,23.53,217900.0,145800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,587,2026-02-01 08:31:18.674964,RITC,10.36,10.36,10.37,492300.0,192700.0,0
,,,,,,587,2026-02-01 08:31:18.674964,COMP,23.49,23.39,23.45,153300.0,220300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,588,2026-02-01 08:31:19.698389,RITC,10.42,10.42,10.43,650400.0,197500.0,0
,,,,,,588,2026-02-01 08:31:19.698389,COMP,23.31,23.35,23.45,227700.0,220300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,589,2026-02-01 08:31:20.714172,RITC,10.46,10.46,10.47,711000.0,195400.0,0
,,,,,,589,2026-02-01 08:31:20.714172,COMP,23.31,23.35,23.36,227700.0,293600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,590,2026-02-01 08:31:21.741559,RITC,10.48,10.48,10.49,836800.0,189300.0,0
,,,,,,590,2026-02-01 08:31:21.741559,COMP,23.45,23.47,23.53,298300.0,145800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,591,2026-02-01 08:31:22.763871,RITC,10.52,10.52,10.53,905100.0,239000.0,0
,,,,,,591,2026-02-01 08:31:22.763871,COMP,23.47,23.35,23.38,227700.0,223100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,592,2026-02-01 08:31:23.783849,RITC,10.52,10.52,10.53,958700.0,239000.0,0
,,,,,,592,2026-02-01 08:31:23.783849,COMP,23.47,23.35,23.38,318500.0,223100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,593,2026-02-01 08:31:24.824087,RITC,10.51,10.51,10.53,1005300.0,239000.0,0
,,,,,,593,2026-02-01 08:31:24.824087,COMP,23.3,23.3,23.38,237900.0,223100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,594,2026-02-01 08:31:25.858635,RITC,10.53,10.51,10.53,1077300.0,222800.0,0
,,,,,,594,2026-02-01 08:31:25.858635,COMP,23.53,23.43,23.53,326400.0,144300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,595,2026-02-01 08:31:26.873925,RITC,10.53,10.51,10.53,1077300.0,297300.0,0
,,,,,,595,2026-02-01 08:31:26.873925,COMP,23.53,23.43,23.53,326400.0,223500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,597,2026-02-01 08:31:27.906886,RITC,10.53,10.51,10.53,1021800.0,300700.0,0
,,,,,,597,2026-02-01 08:31:27.906886,COMP,23.43,23.43,23.53,326400.0,307800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,598,2026-02-01 08:31:28.936993,RITC,10.53,10.53,10.54,1179000.0,236300.0,0
,,,,,,598,2026-02-01 08:31:28.936993,COMP,23.43,23.3,23.42,237900.0,462700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,599,2026-02-01 08:31:29.953011,RITC,10.53,10.53,10.54,1288100.0,236300.0,0
,,,,,,599,2026-02-01 08:31:29.953011,COMP,23.43,23.32,23.42,314500.0,462700.0,0
