ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,BUY_GIOT-1,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM,50.19,50.18,50.2,100000000.0,100000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1C45,5.67,5.66,5.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1P45,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1C46,4.76,4.75,4.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1P46,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1C47,4.01,4.0,4.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1P47,0.81,0.8,0.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1C48,3.35,3.34,3.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1P48,1.16,1.15,1.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1C49,2.74,2.73,2.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1P49,1.55,1.54,1.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1C50,2.24,2.23,2.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1P50,2.05,2.04,2.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1C51,1.73,1.72,1.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1P51,2.53,2.52,2.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1C52,1.56,1.55,1.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1P52,3.37,3.36,3.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1C53,1.19,1.18,1.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1P53,4.0,3.99,4.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1C54,0.89,0.88,0.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM1P54,4.69,4.68,4.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:29:03.521473
RTM,50.04,50.03,50.05,100000000.0,100000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1C45,5.43,5.42,5.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1P45,0.39,0.38,0.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1C46,4.67,4.66,4.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1P46,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1C47,3.99,3.98,4.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1P47,0.95,0.94,0.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1C48,3.37,3.36,3.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1P48,1.33,1.32,1.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1C49,2.6,2.59,2.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1P49,1.56,1.55,1.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1C50,2.18,2.17,2.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1P50,2.14,2.13,2.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1C51,1.73,1.72,1.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1P51,2.69,2.68,2.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1C52,1.28,1.27,1.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1P52,3.24,3.23,3.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1C53,1.17,1.16,1.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1P53,4.13,4.12,4.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1C54,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM1P54,4.78,4.77,4.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:29:04.149138
RTM,49.3,49.29,49.31,100000000.0,100000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1C45,4.93,4.92,4.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1P45,0.64,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1C46,4.1,4.09,4.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1P46,0.81,0.8,0.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1C47,3.46,3.45,3.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1P47,1.17,1.16,1.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1C48,2.85,2.84,2.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1P48,1.56,1.55,1.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1C49,2.35,2.34,2.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1P49,2.05,2.04,2.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1C50,1.74,1.73,1.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1P50,2.45,2.44,2.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1C51,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1P51,3.21,3.2,3.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1C52,1.24,1.23,1.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1P52,3.94,3.93,3.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1C53,0.85,0.84,0.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1P53,4.55,4.54,4.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1C54,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM1P54,5.25,5.24,5.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:29:05.306600
RTM,49.04,49.03,49.05,100000000.0,100000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1C45,4.66,4.65,4.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1P45,0.62,0.61,0.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1C46,3.85,3.84,3.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1P46,0.81,0.8,0.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1C47,3.29,3.28,3.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1P47,1.25,1.24,1.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1C48,2.65,2.64,2.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1P48,1.61,1.6,1.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1C49,2.1,2.09,2.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1P49,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1C50,1.81,1.8,1.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1P50,2.77,2.76,2.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1C51,1.21,1.2,1.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1P51,3.17,3.16,3.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1C52,1.05,1.04,1.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1P52,4.01,4.0,4.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1C53,0.66,0.65,0.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1P53,4.62,4.61,4.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1C54,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM1P54,5.51,5.5,5.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:29:06.374365
RTM,49.13,49.12,49.14,100000000.0,100000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1C45,4.65,4.64,4.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1P45,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1C46,3.94,3.93,3.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1P46,0.81,0.8,0.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1C47,3.38,3.37,3.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1P47,1.25,1.24,1.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1C48,2.73,2.72,2.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1P48,1.6,1.59,1.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1C49,2.3,2.29,2.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1P49,2.17,2.16,2.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1C50,1.84,1.83,1.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1P50,2.71,2.71,2.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1C51,1.41,1.4,1.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1P51,3.28,3.27,3.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1C52,1.13,1.12,1.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1P52,4.0,3.99,4.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1C53,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1P53,4.63,4.62,4.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1C54,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM1P54,5.45,5.44,5.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:29:07.470569
RTM,48.52,48.52,48.54,100000000.0,100000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1C45,4.22,4.21,4.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1P45,0.69,0.68,0.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1C46,3.43,3.42,3.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1P46,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1C47,2.79,2.78,2.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1P47,1.26,1.25,1.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1C48,2.43,2.42,2.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1P48,1.9,1.89,1.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1C49,1.99,1.98,2.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1P49,2.46,2.45,2.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1C50,1.52,1.51,1.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1P50,2.99,2.98,3.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1C51,1.19,1.18,1.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1P51,3.66,3.65,3.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1C52,0.78,0.77,0.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1P52,4.25,4.24,4.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1C53,0.65,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1P53,5.12,5.11,5.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1C54,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM1P54,5.92,5.91,5.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:29:08.595306
RTM,48.67,48.66,48.68,100000000.0,100000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1C45,4.28,4.27,4.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1P45,0.61,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1C46,3.73,3.72,3.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1P46,1.06,1.05,1.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1C47,2.94,2.93,2.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1P47,1.27,1.26,1.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1C48,2.41,2.4,2.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1P48,1.74,1.73,1.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1C49,2.01,2.0,2.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1P49,2.34,2.33,2.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1C50,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1P50,2.83,2.82,2.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1C51,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1P51,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1C52,0.95,0.94,0.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1P52,4.28,4.27,4.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1C53,0.69,0.68,0.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1P53,5.02,5.01,5.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1C54,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM1P54,5.89,5.88,5.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:29:09.188575
RTM,48.83,48.82,48.84,100000000.0,100000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1C45,4.52,4.51,4.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1P45,0.68,0.67,0.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1C46,3.65,3.64,3.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1P46,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1C47,3.08,3.07,3.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1P47,1.24,1.23,1.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1C48,2.52,2.51,2.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1P48,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1C49,1.91,1.9,1.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1P49,2.08,2.07,2.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1C50,1.63,1.62,1.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1P50,2.8,2.79,2.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1C51,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1P51,3.29,3.28,3.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1C52,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1P52,4.08,4.07,4.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1C53,0.72,0.71,0.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1P53,4.89,4.88,4.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1C54,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM1P54,5.73,5.72,5.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:29:10.341805
RTM,48.25,48.25,48.27,100000000.0,100000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1C45,4.1,4.09,4.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1P45,0.84,0.83,0.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1C46,3.35,3.34,3.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1P46,1.09,1.08,1.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1C47,2.62,2.61,2.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1P47,1.36,1.35,1.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1C48,2.23,2.22,2.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1P48,1.97,1.96,1.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1C49,1.59,1.58,1.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1P49,2.33,2.32,2.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1C50,1.29,1.28,1.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1P50,3.03,3.02,3.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1C51,1.07,1.06,1.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1P51,3.82,3.81,3.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1C52,0.8,0.79,0.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1P52,4.54,4.53,4.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1C53,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1P53,5.22,5.21,5.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1C54,0.39,0.38,0.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM1P54,6.13,6.12,6.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:29:11.467001
RTM,48.48,48.47,48.49,100000000.0,100000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1C45,4.11,4.1,4.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1P45,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1C46,3.54,3.53,3.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1P46,1.06,1.05,1.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1C47,2.81,2.8,2.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1P47,1.32,1.31,1.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1C48,2.22,2.21,2.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1P48,1.74,1.73,1.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1C49,1.85,1.84,1.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1P49,2.37,2.36,2.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1C50,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1P50,3.01,3.0,3.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1C51,1.06,1.05,1.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1P51,3.58,3.57,3.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1C52,0.85,0.84,0.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1P52,4.36,4.35,4.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1C53,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1P53,5.04,5.03,5.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1C54,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM1P54,5.99,5.98,6.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:29:12.543650
RTM,48.57,48.56,48.58,100000000.0,100000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 07:29:13.163633
RTM1C45,4.28,4.27,4.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 07:29:13.163633
RTM1P45,0.7,0.69,0.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 07:29:13.163633
