ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,BUY_GIOT-1,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1C51,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,84,2026-02-05 05:03:22.358702
RTM1P51,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,84,2026-02-05 05:03:22.358702
RTM1C52,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,84,2026-02-05 05:03:22.358702
RTM1P52,1.66,1.65,1.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,84,2026-02-05 05:03:22.358702
RTM1C53,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,84,2026-02-05 05:03:22.358702
RTM1P53,2.55,2.54,2.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,84,2026-02-05 05:03:22.358702
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,84,2026-02-05 05:03:22.358702
RTM1P54,3.53,3.52,3.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,84,2026-02-05 05:03:22.358702
RTM,50.56,50.55,50.57,100000000.0,100000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1C45,5.56,5.55,5.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1C46,4.56,4.55,4.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1C47,3.57,3.56,3.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1C48,2.61,2.6,2.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1P48,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1C49,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1P49,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1C50,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1P50,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1C51,0.49,0.48,0.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1P51,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1C52,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1P52,1.6,1.59,1.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1C53,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1P53,2.49,2.48,2.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM1P54,3.45,3.44,3.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,85,2026-02-05 05:03:22.953336
RTM,50.5,50.49,50.51,100000000.0,100000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1C45,5.5,5.49,5.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1C46,4.5,4.49,4.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1C47,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1C48,2.56,2.55,2.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1P48,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1C49,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1P49,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1C50,1.02,1.01,1.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1P50,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1C51,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1P51,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1C52,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1P52,1.67,1.66,1.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1C53,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1P53,2.55,2.54,2.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM1P54,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,86,2026-02-05 05:03:24.117787
RTM,50.54,50.53,50.55,100000000.0,100000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1C45,5.54,5.53,5.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1C46,4.54,4.53,4.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1C47,3.56,3.55,3.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1C48,2.6,2.59,2.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1P48,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1C49,1.75,1.74,1.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1P49,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1C50,1.07,1.06,1.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1P50,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1C51,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1P51,1.03,1.02,1.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1C52,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1P52,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1C53,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1P53,2.51,2.5,2.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM1P54,3.47,3.46,3.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,87,2026-02-05 05:03:25.197178
RTM,50.43,50.42,50.44,100000000.0,100000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1C45,5.43,5.42,5.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1C46,4.43,4.42,4.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1C47,3.44,3.43,3.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1C48,2.51,2.5,2.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1P48,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1C49,1.6,1.59,1.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1P49,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1C50,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1P50,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1C51,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1P51,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1C52,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1P52,1.72,1.71,1.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1C53,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1P53,2.62,2.61,2.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM1P54,3.58,3.57,3.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,88,2026-02-05 05:03:26.279594
RTM,50.46,50.45,50.47,100000000.0,100000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1C45,5.46,5.45,5.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1C46,4.47,4.46,4.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1C47,3.49,3.48,3.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1C48,2.56,2.55,2.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1P48,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1C49,1.73,1.72,1.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1P49,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1C50,1.02,1.01,1.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1P50,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1C51,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1P51,1.04,1.03,1.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1C52,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1P52,1.73,1.72,1.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1C53,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1P53,2.65,2.64,2.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1C54,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM1P54,3.56,3.55,3.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,89,2026-02-05 05:03:27.358985
RTM,50.46,50.45,50.47,100000000.0,100000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1C45,5.46,5.45,5.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1C46,4.46,4.45,4.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1C47,3.49,3.48,3.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1C48,2.53,2.52,2.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1P48,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1C49,1.71,1.7,1.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1P49,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1C50,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1P50,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1C51,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1P51,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1C52,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1P52,1.82,1.81,1.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1C53,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1P53,2.62,2.61,2.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM1P54,3.56,3.55,3.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,90,2026-02-05 05:03:27.942429
RTM,50.52,50.51,50.53,100000000.0,100000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1C45,5.52,5.51,5.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1C46,4.52,4.51,4.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1C47,3.53,3.52,3.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1C48,2.59,2.58,2.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1P48,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1C49,1.72,1.71,1.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1P49,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1C50,1.08,1.07,1.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1P50,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1C51,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1P51,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1C52,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1P52,1.75,1.74,1.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1C53,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1P53,2.58,2.57,2.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM1P54,3.52,3.51,3.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,91,2026-02-05 05:03:29.114500
RTM,50.49,50.48,50.5,100000000.0,100000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1C45,5.49,5.48,5.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1C46,4.5,4.49,4.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1C47,3.52,3.51,3.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1C48,2.6,2.59,2.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1P48,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1C49,1.71,1.7,1.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1P49,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1C50,1.02,1.01,1.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1P50,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1C51,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1P51,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1C52,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1P52,1.78,1.77,1.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1C53,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1P53,2.63,2.62,2.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1C54,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM1P54,3.55,3.54,3.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,92,2026-02-05 05:03:30.207233
RTM,50.59,50.58,50.6,100000000.0,100000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1C45,5.59,5.58,5.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1C46,4.59,4.58,4.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1C47,3.61,3.6,3.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1C48,2.67,2.66,2.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1P48,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1C49,1.85,1.84,1.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1P49,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1C50,1.09,1.08,1.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1P50,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1C51,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1P51,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1C52,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1P52,1.65,1.64,1.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1C53,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1P53,2.51,2.5,2.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM1P54,3.46,3.45,3.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,93,2026-02-05 05:03:31.297198
RTM,50.34,50.33,50.35,100000000.0,100000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1C45,5.34,5.33,5.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1C46,4.34,4.33,4.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1C47,3.37,3.36,3.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1C48,2.42,2.41,2.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1P48,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1C49,1.62,1.61,1.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1P49,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1C50,0.96,0.95,0.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1P50,0.62,0.61,0.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1C51,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1P51,1.17,1.16,1.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
RTM1C52,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,94,2026-02-05 05:03:32.419062
