ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,SELL_UEBR-2,BUY_GIOT-1,BUY_UEBR-2,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1P50,0.8,0.79,0.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 13:15:12.018476
RTM1C51,0.73,0.72,0.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 13:15:12.018476
RTM1P51,1.38,1.37,1.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 13:15:12.018476
RTM1C52,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 13:15:12.018476
RTM1P52,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 13:15:12.018476
RTM1C53,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 13:15:12.018476
RTM1P53,2.85,2.84,2.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 13:15:12.018476
RTM1C54,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 13:15:12.018476
RTM1P54,3.76,3.75,3.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 13:15:12.018476
RTM,50.37,50.36,50.38,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1C45,5.38,5.37,5.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1C46,4.4,4.39,4.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1C47,3.47,3.46,3.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1P47,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1C48,2.59,2.58,2.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1P48,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1C49,1.8,1.79,1.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1P49,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1C50,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1P50,0.81,0.8,0.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1C51,0.74,0.73,0.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1P51,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1C52,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1P52,2.03,2.02,2.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1C53,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1P53,2.85,2.84,2.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1C54,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM1P54,3.72,3.71,3.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 13:15:13.073726
RTM,50.54,50.53,50.55,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1C45,5.55,5.54,5.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1C46,4.57,4.56,4.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1C47,3.61,3.6,3.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1P47,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1C48,2.73,2.72,2.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1P48,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1C49,1.95,1.94,1.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1P49,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1C50,1.27,1.26,1.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1P50,0.73,0.72,0.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1C51,0.81,0.8,0.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1P51,1.27,1.26,1.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1C52,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1P52,1.87,1.86,1.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1C53,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1P53,2.71,2.7,2.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1C54,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM1P54,3.57,3.56,3.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 13:15:14.125908
RTM,50.43,50.42,50.44,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1C45,5.44,5.43,5.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1C46,4.47,4.46,4.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1C47,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1P47,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1C48,2.63,2.62,2.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1P48,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1C49,1.86,1.85,1.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1P49,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1C50,1.2,1.2,1.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1P50,0.77,0.77,0.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1C51,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1P51,1.33,1.32,1.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1C52,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1P52,1.98,1.97,1.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1C53,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1P53,2.79,2.78,2.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1C54,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM1P54,3.66,3.65,3.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 13:15:15.170899
RTM,50.64,50.63,50.65,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1C45,5.65,5.64,5.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1C46,4.66,4.65,4.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1C47,3.7,3.69,3.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1P47,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1C48,2.82,2.81,2.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1P48,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1C49,2.0,1.99,2.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1P49,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1C50,1.36,1.35,1.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1P50,0.72,0.71,0.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1C51,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1P51,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1C52,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1P52,1.81,1.8,1.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1C53,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1P53,2.59,2.58,2.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1C54,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM1P54,3.47,3.46,3.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 13:15:15.733890
RTM,50.34,50.33,50.35,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1C45,5.35,5.34,5.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1C46,4.37,4.36,4.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1C47,3.42,3.41,3.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1P47,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1C48,2.54,2.53,2.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1P48,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1C49,1.78,1.77,1.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1P49,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1C50,1.16,1.15,1.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1P50,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1C51,0.72,0.71,0.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1P51,1.38,1.37,1.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1C52,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1P52,2.04,2.03,2.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1C53,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1P53,2.85,2.84,2.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1C54,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM1P54,3.75,3.74,3.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 13:15:16.797008
RTM,50.26,50.25,50.27,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1C45,5.27,5.26,5.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1C46,4.29,4.28,4.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1C47,3.35,3.34,3.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1P47,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1C48,2.49,2.48,2.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1P48,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1C49,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1P49,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1C50,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1P50,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1C51,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1P51,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1C52,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1P52,2.11,2.1,2.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1C53,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1P53,2.91,2.9,2.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1C54,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM1P54,3.82,3.81,3.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 13:15:17.868926
RTM,50.21,50.2,50.22,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1C45,5.22,5.21,5.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1C46,4.24,4.23,4.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1C47,3.32,3.31,3.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1P47,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1C48,2.43,2.42,2.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1P48,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1C49,1.71,1.7,1.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1P49,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1C50,1.07,1.06,1.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1P50,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1C51,0.65,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1P51,1.44,1.43,1.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1C52,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1P52,2.15,2.14,2.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1C53,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1P53,2.95,2.94,2.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1C54,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM1P54,3.87,3.86,3.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 13:15:18.934312
RTM,50.33,50.32,50.34,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1C45,5.34,5.33,5.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1C46,4.35,4.34,4.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1C47,3.41,3.4,3.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1P47,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1C48,2.52,2.51,2.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1P48,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1C49,1.79,1.78,1.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1P49,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1C50,1.15,1.14,1.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1P50,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1C51,0.68,0.67,0.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1P51,1.35,1.34,1.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1C52,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1P52,2.08,2.07,2.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1C53,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1P53,2.84,2.83,2.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1C54,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM1P54,3.76,3.75,3.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 13:15:19.997501
RTM,50.28,50.26,50.28,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1C45,5.28,5.27,5.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1C46,4.31,4.3,4.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1C47,3.38,3.37,3.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1P47,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1C48,2.49,2.48,2.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1P48,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1C49,1.74,1.73,1.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1P49,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1C50,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1P50,0.84,0.83,0.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1C51,0.65,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1P51,1.38,1.37,1.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1C52,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1P52,2.08,2.07,2.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1C53,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1P53,2.91,2.9,2.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1C54,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM1P54,3.8,3.79,3.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 13:15:21.068417
RTM,50.55,50.54,50.56,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 13:15:22.134813
RTM1C45,5.56,5.55,5.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 13:15:22.134813
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 13:15:22.134813
