ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,SELL_UEBR-2,BUY_GIOT-1,BUY_UEBR-2,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1C51,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 12:49:37.337945
RTM1P51,1.58,1.57,1.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 12:49:37.337945
RTM1C52,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 12:49:37.337945
RTM1P52,2.34,2.33,2.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 12:49:37.337945
RTM1C53,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 12:49:37.337945
RTM1P53,3.18,3.17,3.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 12:49:37.337945
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 12:49:37.337945
RTM1P54,4.14,4.13,4.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 12:49:37.337945
RTM,50.03,50.02,50.04,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1C45,5.04,5.03,5.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1C46,4.06,4.05,4.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1C47,3.12,3.11,3.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1P47,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1C48,2.29,2.28,2.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1P48,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1C49,1.52,1.51,1.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1P49,0.49,0.48,0.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1C50,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1P50,0.96,0.95,0.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1C51,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1P51,1.47,1.47,1.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1C52,0.25,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1P52,2.22,2.21,2.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1C53,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1P53,3.09,3.08,3.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1C54,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM1P54,4.02,4.01,4.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 12:49:38.410602
RTM,49.97,49.96,49.98,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1C45,4.98,4.97,4.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1C46,4.0,3.99,4.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1C47,3.06,3.05,3.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1P47,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1C48,2.24,2.23,2.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1P48,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1C49,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1P49,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1C50,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1P50,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1C51,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1P51,1.55,1.54,1.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1C52,0.23,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1P52,2.26,2.26,2.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1C53,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1P53,3.16,3.15,3.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1C54,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM1P54,4.07,4.06,4.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 12:49:39.471753
RTM,50.1,50.09,50.11,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1C45,5.11,5.1,5.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1C46,4.14,4.13,4.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1P46,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1C47,3.2,3.19,3.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1P47,0.09,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1C48,2.31,2.3,2.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1P48,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1C49,1.58,1.57,1.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1P49,0.49,0.48,0.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1C50,1.06,1.05,1.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1P50,0.96,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1C51,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1P51,1.45,1.44,1.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1C52,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1P52,2.18,2.17,2.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1C53,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1P53,3.08,3.07,3.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1C54,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM1P54,3.98,3.97,3.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 12:49:40.535208
RTM,50.13,50.12,50.14,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1C45,5.14,5.13,5.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1C46,4.17,4.16,4.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1C47,3.24,3.23,3.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1P47,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1C48,2.34,2.33,2.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1P48,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1C49,1.61,1.6,1.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1P49,0.49,0.48,0.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1C50,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1P50,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1C51,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1P51,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1C52,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1P52,2.21,2.2,2.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1C53,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1P53,3.04,3.03,3.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1C54,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM1P54,3.94,3.93,3.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 12:49:41.093676
RTM,50.14,50.14,50.16,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1C45,5.16,5.15,5.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1C46,4.19,4.18,4.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1C47,3.26,3.25,3.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1P47,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1C48,2.38,2.37,2.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1P48,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1C49,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1P49,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1C50,1.1,1.09,1.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1P50,0.95,0.94,0.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1C51,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1P51,1.48,1.47,1.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1C52,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1P52,2.16,2.15,2.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1C53,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1P53,3.02,3.01,3.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1C54,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM1P54,3.95,3.94,3.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 12:49:42.209702
RTM,50.13,50.12,50.14,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1C45,5.14,5.13,5.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1C46,4.17,4.16,4.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1C47,3.25,3.24,3.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1P47,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1C48,2.36,2.35,2.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1P48,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1C49,1.66,1.65,1.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1P49,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1C50,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1P50,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1C51,0.66,0.65,0.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1P51,1.53,1.52,1.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1C52,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1P52,2.22,2.21,2.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1C53,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1P53,3.02,3.01,3.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1C54,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM1P54,3.97,3.96,3.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 12:49:43.276982
RTM,50.05,50.04,50.06,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1C45,5.06,5.05,5.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1C46,4.09,4.08,4.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1C47,3.15,3.14,3.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1P47,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1C48,2.29,2.28,2.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1P48,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1C49,1.55,1.54,1.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1P49,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1C50,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1P50,0.95,0.94,0.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1C51,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1P51,1.53,1.52,1.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1C52,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1P52,2.28,2.27,2.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1C53,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1P53,3.11,3.1,3.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM1P54,4.02,4.01,4.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 12:49:44.337934
RTM,49.89,49.88,49.9,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1C45,4.91,4.9,4.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1C46,3.94,3.93,3.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1C47,3.01,3.0,3.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1P47,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1C48,2.17,2.16,2.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1P48,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1C49,1.51,1.5,1.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1P49,0.61,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1C50,0.91,0.91,0.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1P50,1.03,1.02,1.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1C51,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1P51,1.64,1.63,1.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1C52,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1P52,2.38,2.37,2.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1C53,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1P53,3.27,3.26,3.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM1P54,4.16,4.15,4.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 12:49:45.406782
RTM,49.91,49.9,49.92,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1C45,4.93,4.92,4.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1C46,3.95,3.94,3.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1C47,3.06,3.05,3.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1P47,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1C48,2.2,2.19,2.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1P48,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1C49,1.46,1.45,1.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1P49,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1C50,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1P50,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1C51,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1P51,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1C52,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1P52,2.36,2.35,2.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1C53,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1P53,3.22,3.21,3.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1C54,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM1P54,4.16,4.15,4.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 12:49:46.469687
RTM,49.76,49.75,49.77,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 12:49:47.542846
RTM1C45,4.77,4.76,4.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 12:49:47.542846
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 12:49:47.542846
RTM1C46,3.81,3.8,3.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 12:49:47.542846
