ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
CLD,79.35,79.34,79.36,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 10:28:53.096338
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 10:28:53.096338
PNR,59.28,59.27,59.29,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 10:28:53.096338
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 10:28:53.096338
ATB,62.39,62.38,62.4,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 10:28:53.096338
SPK,52.69,52.68,52.7,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 10:28:53.096338
EEC,47.97,47.96,47.98,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 10:28:53.096338
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 10:28:54.135463
PHR,50.74,50.73,50.75,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 10:28:54.135463
BYL,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 10:28:54.135463
CLD,79.9,79.89,79.91,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 10:28:54.135463
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 10:28:54.135463
PNR,59.28,59.27,59.29,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 10:28:54.135463
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 10:28:54.135463
ATB,62.45,62.44,62.46,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 10:28:54.135463
SPK,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 10:28:54.135463
EEC,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 10:28:54.135463
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 10:28:55.179776
PHR,50.84,50.83,50.85,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 10:28:55.179776
BYL,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 10:28:55.179776
CLD,79.76,79.75,79.77,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 10:28:55.179776
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 10:28:55.179776
PNR,59.02,59.01,59.03,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 10:28:55.179776
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 10:28:55.179776
ATB,62.43,62.42,62.44,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 10:28:55.179776
SPK,52.59,52.58,52.6,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 10:28:55.179776
EEC,47.92,47.91,47.93,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 10:28:55.179776
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 10:28:56.217737
PHR,50.73,50.72,50.74,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 10:28:56.217737
BYL,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 10:28:56.217737
CLD,79.67,79.66,79.68,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 10:28:56.217737
GGD,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 10:28:56.217737
PNR,59.04,59.03,59.05,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 10:28:56.217737
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 10:28:56.217737
ATB,62.7,62.69,62.71,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 10:28:56.217737
SPK,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 10:28:56.217737
EEC,47.95,47.94,47.96,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 10:28:56.217737
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 10:28:57.261402
PHR,50.67,50.66,50.68,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 10:28:57.261402
BYL,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 10:28:57.261402
CLD,79.77,79.76,79.78,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 10:28:57.261402
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 10:28:57.261402
PNR,59.11,59.1,59.12,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 10:28:57.261402
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 10:28:57.261402
ATB,62.61,62.6,62.62,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 10:28:57.261402
SPK,52.61,52.6,52.62,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 10:28:57.261402
EEC,47.92,47.91,47.93,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 10:28:57.261402
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 10:28:57.823655
PHR,50.73,50.72,50.74,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 10:28:57.823655
BYL,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 10:28:57.823655
CLD,80.11,80.1,80.12,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 10:28:57.823655
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 10:28:57.823655
PNR,58.81,58.8,58.82,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 10:28:57.823655
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 10:28:57.823655
ATB,62.76,62.75,62.77,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 10:28:57.823655
SPK,52.65,52.64,52.66,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 10:28:57.823655
EEC,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 10:28:57.823655
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 10:28:58.879162
PHR,50.89,50.88,50.9,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 10:28:58.879162
BYL,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 10:28:58.879162
CLD,79.75,79.74,79.76,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 10:28:58.879162
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 10:28:58.879162
PNR,58.97,58.96,58.98,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 10:28:58.879162
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 10:28:58.879162
ATB,62.63,62.62,62.64,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 10:28:58.879162
SPK,52.64,52.63,52.65,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 10:28:58.879162
EEC,47.92,47.91,47.93,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 10:28:58.879162
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 10:28:59.940267,3.0,1.0,30.0,D2-BYL/CLD,Key Engineer Retention Plan Announced,CloudSys implements retention program for 200 critical ByteLayer engineers with equity incentives.
PHR,51.02,51.01,51.03,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 10:28:59.940267,,,,,,
BYL,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 10:28:59.940267,,,,,,
CLD,79.6,79.59,79.61,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 10:28:59.940267,,,,,,
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 10:28:59.940267,,,,,,
PNR,58.74,58.73,58.75,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 10:28:59.940267,,,,,,
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 10:28:59.940267,,,,,,
ATB,62.71,62.7,62.72,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 10:28:59.940267,,,,,,
SPK,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 10:28:59.940267,,,,,,
EEC,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 10:28:59.940267,,,,,,
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 10:29:01.004495
PHR,50.96,50.95,50.97,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 10:29:01.004495
BYL,43.34,43.33,43.35,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 10:29:01.004495
CLD,79.27,79.26,79.28,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 10:29:01.004495
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 10:29:01.004495
PNR,58.78,58.77,58.79,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 10:29:01.004495
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 10:29:01.004495
ATB,62.41,62.4,62.42,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 10:29:01.004495
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 10:29:01.004495
EEC,48.28,48.27,48.29,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 10:29:01.004495
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 10:29:02.043363
PHR,51.23,51.22,51.24,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 10:29:02.043363
BYL,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 10:29:02.043363
CLD,78.9,78.89,78.91,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 10:29:02.043363
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 10:29:02.043363
PNR,58.68,58.67,58.69,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 10:29:02.043363
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 10:29:02.043363
ATB,62.32,62.31,62.33,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 10:29:02.043363
SPK,52.82,52.81,52.83,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 10:29:02.043363
EEC,48.24,48.23,48.25,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 10:29:02.043363
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 10:29:03.100770
PHR,50.99,50.98,51.0,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 10:29:03.100770
BYL,42.87,42.86,42.88,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 10:29:03.100770
CLD,78.19,78.18,78.2,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 10:29:03.100770
GGD,31.59,31.58,31.6,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 10:29:03.100770
PNR,59.02,59.01,59.03,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 10:29:03.100770
FSR,30.73,30.72,30.74,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 10:29:03.100770
ATB,62.14,62.13,62.15,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 10:29:03.100770
SPK,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 10:29:03.100770
EEC,48.32,48.31,48.33,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 10:29:03.100770
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 10:29:04.144437
PHR,50.57,50.56,50.58,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 10:29:04.144437
BYL,42.75,42.74,42.76,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 10:29:04.144437
CLD,78.26,78.25,78.27,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 10:29:04.144437
GGD,31.64,31.63,31.65,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 10:29:04.144437
PNR,58.86,58.85,58.87,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 10:29:04.144437
FSR,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 10:29:04.144437
ATB,61.67,61.66,61.68,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 10:29:04.144437
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 10:29:04.144437
EEC,48.37,48.36,48.38,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 10:29:04.144437
TGX,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 10:29:05.192544
PHR,50.21,50.2,50.22,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 10:29:05.192544
BYL,42.5,42.49,42.51,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 10:29:05.192544
CLD,77.73,77.72,77.74,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 10:29:05.192544
GGD,31.59,31.58,31.6,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 10:29:05.192544
PNR,58.55,58.54,58.56,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 10:29:05.192544
FSR,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 10:29:05.192544
ATB,61.93,61.92,61.94,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 10:29:05.192544
SPK,52.88,52.87,52.89,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 10:29:05.192544
EEC,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 10:29:05.192544
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 10:29:06.242463
PHR,50.2,50.19,50.21,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 10:29:06.242463
BYL,42.32,42.31,42.33,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 10:29:06.242463
CLD,77.27,77.26,77.28,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 10:29:06.242463
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 10:29:06.242463
PNR,58.62,58.61,58.63,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 10:29:06.242463
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 10:29:06.242463
ATB,61.74,61.73,61.75,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 10:29:06.242463
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 10:29:06.242463
EEC,48.4,48.39,48.41,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 10:29:06.242463
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 10:29:07.283950
PHR,50.11,50.1,50.12,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 10:29:07.283950
BYL,42.37,42.36,42.38,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 10:29:07.283950
CLD,77.28,77.27,77.29,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 10:29:07.283950
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 10:29:07.283950
PNR,58.86,58.85,58.87,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 10:29:07.283950
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 10:29:07.283950
ATB,61.81,61.8,61.82,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 10:29:07.283950
SPK,52.93,52.92,52.94,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 10:29:07.283950
EEC,48.45,48.44,48.46,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 10:29:07.283950
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 10:29:08.325371
PHR,50.15,50.14,50.16,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 10:29:08.325371
BYL,42.46,42.45,42.47,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 10:29:08.325371
CLD,77.4,77.39,77.41,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 10:29:08.325371
GGD,31.59,31.58,31.6,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 10:29:08.325371
PNR,59.18,59.17,59.19,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 10:29:08.325371
FSR,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 10:29:08.325371
ATB,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 10:29:08.325371
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 10:29:08.325371
EEC,48.39,48.38,48.4,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 10:29:08.325371
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 10:29:09.371177
PHR,49.76,49.75,49.77,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 10:29:09.371177
BYL,42.33,42.32,42.34,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 10:29:09.371177
CLD,76.97,76.96,76.98,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 10:29:09.371177
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 10:29:09.371177
PNR,59.07,59.06,59.08,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 10:29:09.371177
FSR,30.68,30.67,30.69,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 10:29:09.371177
ATB,61.5,61.49,61.51,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 10:29:09.371177
SPK,52.87,52.86,52.88,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 10:29:09.371177
EEC,48.47,48.46,48.48,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 10:29:09.371177
TGX,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 10:29:09.932135
PHR,49.75,49.74,49.76,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 10:29:09.932135
BYL,42.47,42.46,42.48,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 10:29:09.932135
CLD,77.15,77.14,77.16,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 10:29:09.932135
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 10:29:09.932135
PNR,58.85,58.84,58.86,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 10:29:09.932135
FSR,30.74,30.73,30.75,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 10:29:09.932135
ATB,61.68,61.67,61.69,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 10:29:09.932135
SPK,52.94,52.93,52.95,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 10:29:09.932135
EEC,48.68,48.67,48.69,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 10:29:09.932135
TGX,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 10:29:11.026253
PHR,49.88,49.87,49.89,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 10:29:11.026253
BYL,42.63,42.62,42.64,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 10:29:11.026253
CLD,77.36,77.35,77.37,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 10:29:11.026253
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 10:29:11.026253
PNR,59.15,59.14,59.16,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 10:29:11.026253
FSR,30.73,30.72,30.74,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 10:29:11.026253
ATB,61.75,61.74,61.76,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 10:29:11.026253
SPK,52.94,52.93,52.95,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 10:29:11.026253
EEC,48.66,48.65,48.67,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 10:29:11.026253
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 10:29:12.069472
PHR,50.31,50.3,50.32,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 10:29:12.069472
BYL,42.7,42.69,42.71,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 10:29:12.069472
CLD,77.65,77.64,77.66,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 10:29:12.069472
GGD,34.02,34.01,34.03,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 10:29:12.069472
PNR,58.85,58.84,58.86,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 10:29:12.069472
FSR,30.76,30.75,30.77,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 10:29:12.069472
ATB,61.98,61.97,61.99,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 10:29:12.069472
SPK,53.06,53.05,53.07,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 10:29:12.069472
EEC,48.85,48.84,48.86,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 10:29:12.069472
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 10:29:13.116396
PHR,50.23,50.22,50.24,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 10:29:13.116396
BYL,42.69,42.68,42.7,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 10:29:13.116396
CLD,77.54,77.53,77.55,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 10:29:13.116396
GGD,34.04,34.03,34.05,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 10:29:13.116396
PNR,58.92,58.91,58.93,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 10:29:13.116396
FSR,30.77,30.76,30.78,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 10:29:13.116396
ATB,62.43,62.42,62.44,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 10:29:13.116396
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 10:29:13.116396
EEC,48.78,48.77,48.79,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 10:29:13.116396
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 10:29:14.172684
PHR,50.12,50.11,50.13,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 10:29:14.172684
BYL,42.73,42.72,42.74,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 10:29:14.172684
CLD,77.66,77.65,77.67,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 10:29:14.172684
GGD,34.13,34.12,34.14,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 10:29:14.172684
PNR,59.33,59.32,59.34,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 10:29:14.172684
FSR,30.73,30.72,30.74,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 10:29:14.172684
ATB,62.38,62.37,62.39,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 10:29:14.172684
SPK,53.09,53.08,53.1,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 10:29:14.172684
EEC,48.92,48.91,48.93,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 10:29:14.172684
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 10:29:15.208406
PHR,49.93,49.92,49.94,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 10:29:15.208406
BYL,42.57,42.56,42.58,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 10:29:15.208406
CLD,77.36,77.35,77.37,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 10:29:15.208406
GGD,34.16,34.15,34.17,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 10:29:15.208406
PNR,59.25,59.24,59.26,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 10:29:15.208406
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 10:29:15.208406
ATB,62.52,62.51,62.53,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 10:29:15.208406
SPK,53.12,53.11,53.13,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 10:29:15.208406
EEC,48.97,48.96,48.98,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 10:29:15.208406
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 10:29:16.252071
PHR,49.96,49.95,49.97,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 10:29:16.252071
BYL,42.55,42.54,42.56,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 10:29:16.252071
CLD,77.28,77.27,77.29,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 10:29:16.252071
GGD,34.19,34.18,34.2,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 10:29:16.252071
PNR,59.49,59.48,59.5,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 10:29:16.252071
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 10:29:16.252071
ATB,62.48,62.47,62.49,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 10:29:16.252071
SPK,53.21,53.2,53.22,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 10:29:16.252071
EEC,49.01,49.0,49.02,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 10:29:16.252071
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 10:29:17.288974
PHR,49.76,49.75,49.77,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 10:29:17.288974
BYL,42.33,42.32,42.34,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 10:29:17.288974
CLD,76.79,76.78,76.8,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 10:29:17.288974
GGD,34.21,34.2,34.22,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 10:29:17.288974
PNR,59.27,59.26,59.28,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 10:29:17.288974
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 10:29:17.288974
ATB,62.47,62.46,62.48,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 10:29:17.288974
