ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
SPK,53.97,53.96,53.98,50000000.0,50000000.0,0,0,0,0,0,80,2026-02-03 13:19:58.225268,,,,,,
EEC,50.6,50.59,50.61,50000000.0,50000000.0,0,0,0,0,0,80,2026-02-03 13:19:58.225268,,,,,,
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 13:19:59.272765,11.0,1.0,80.0,D5-SPK/EEC,Outside Date Extended to Year-End,Parties extend outside date to December 31 allowing additional time for state approvals.
PHR,50.02,50.01,50.03,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 13:19:59.272765,10.0,1.0,80.0,D4-FSR/ATB,Material Breach of Merger Covenant Alleged,"One party to the FinSure/Atlas Bank transaction has formally alleged a material breach of representations and covenants under the merger agreement, raising the possibility that the non-breaching party may seek to invoke termination rights. The specific nature of the alleged breach has not been publicly disclosed, though sources indicate it relates to operational conduct during the interim period. Legal counsel for both sides are reportedly engaged in urgent discussions to assess the scope and materiality of the allegations."
BYL,45.29,45.28,45.3,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 13:19:59.272765,,,,,,
CLD,78.37,78.36,78.38,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 13:19:59.272765,,,,,,
GGD,32.26,32.25,32.27,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 13:19:59.272765,,,,,,
PNR,61.26,61.25,61.27,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 13:19:59.272765,,,,,,
FSR,31.88,31.87,31.89,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 13:19:59.272765,,,,,,
ATB,65.18,65.17,65.19,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 13:19:59.272765,,,,,,
SPK,53.89,53.88,53.9,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 13:19:59.272765,,,,,,
EEC,50.42,50.41,50.43,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 13:19:59.272765,,,,,,
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 13:19:59.816916
PHR,50.59,50.58,50.6,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 13:19:59.816916
BYL,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 13:19:59.816916
CLD,78.37,78.36,78.38,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 13:19:59.816916
GGD,32.31,32.3,32.32,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 13:19:59.816916
PNR,61.47,61.46,61.48,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 13:19:59.816916
FSR,31.9,31.89,31.91,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 13:19:59.816916
ATB,64.89,64.88,64.9,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 13:19:59.816916
SPK,53.62,53.61,53.63,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 13:19:59.816916
EEC,49.84,49.83,49.85,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 13:19:59.816916
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 13:20:00.853870
PHR,50.2,50.19,50.21,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 13:20:00.853870
BYL,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 13:20:00.853870
CLD,78.27,78.26,78.28,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 13:20:00.853870
GGD,32.3,32.29,32.31,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 13:20:00.853870
PNR,61.38,61.37,61.39,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 13:20:00.853870
FSR,31.86,31.85,31.87,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 13:20:00.853870
ATB,64.83,64.82,64.84,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 13:20:00.853870
SPK,53.79,53.78,53.8,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 13:20:00.853870
EEC,50.18,50.17,50.19,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 13:20:00.853870
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 13:20:01.903523
PHR,49.92,49.91,49.93,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 13:20:01.903523
BYL,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 13:20:01.903523
CLD,78.28,78.27,78.29,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 13:20:01.903523
GGD,32.37,32.36,32.38,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 13:20:01.903523
PNR,61.49,61.48,61.5,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 13:20:01.903523
FSR,31.85,31.84,31.86,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 13:20:01.903523
ATB,65.04,65.03,65.05,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 13:20:01.903523
SPK,53.62,53.61,53.63,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 13:20:01.903523
EEC,49.81,49.8,49.82,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 13:20:01.903523
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 13:20:02.945950
PHR,49.45,49.44,49.46,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 13:20:02.945950
BYL,45.21,45.2,45.22,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 13:20:02.945950
CLD,78.32,78.31,78.33,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 13:20:02.945950
GGD,32.33,32.32,32.34,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 13:20:02.945950
PNR,61.36,61.35,61.37,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 13:20:02.945950
FSR,31.82,31.81,31.83,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 13:20:02.945950
ATB,65.11,65.1,65.12,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 13:20:02.945950
SPK,53.94,53.93,53.95,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 13:20:02.945950
EEC,50.49,50.48,50.5,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 13:20:02.945950
TGX,43.88,43.87,43.89,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 13:20:03.982848,12.0,1.0,85.0,D3-GGD/PNR,State Utility Commissions Request Hearings,Three state public utility commissions schedule hearings to assess impact on electricity and gas rates.
PHR,49.35,49.34,49.36,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 13:20:03.982848,,,,,,
BYL,45.16,45.15,45.17,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 13:20:03.982848,,,,,,
CLD,78.47,78.46,78.48,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 13:20:03.982848,,,,,,
GGD,32.46,32.45,32.47,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 13:20:03.982848,,,,,,
PNR,61.62,61.61,61.63,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 13:20:03.982848,,,,,,
FSR,31.79,31.78,31.8,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 13:20:03.982848,,,,,,
ATB,65.08,65.07,65.09,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 13:20:03.982848,,,,,,
SPK,53.92,53.91,53.93,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 13:20:03.982848,,,,,,
EEC,50.35,50.34,50.36,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 13:20:03.982848,,,,,,
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 13:20:05.032411,13.0,1.0,86.0,D1-TGX/PHR,Sell-Side Analysts Issue Divergent Valuation Assessments,"Equity research analysts covering the Targenix/Pharmaco transaction have published updated notes with materially different conclusions on deal accretion and synergy realization timelines. Bull-case estimates cite accelerated revenue opportunities, while bear-case analysts highlight integration execution risk and uncertain market conditions in oncology therapeutics. The divergence has contributed to wider-than-typical bid-ask spreads in both securities."
PHR,49.38,49.37,49.39,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 13:20:05.032411,,,,,,
BYL,45.09,45.08,45.1,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 13:20:05.032411,,,,,,
CLD,78.28,78.27,78.29,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 13:20:05.032411,,,,,,
GGD,32.53,32.52,32.54,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 13:20:05.032411,,,,,,
PNR,61.74,61.73,61.75,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 13:20:05.032411,,,,,,
FSR,31.83,31.82,31.84,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 13:20:05.032411,,,,,,
ATB,65.01,65.0,65.02,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 13:20:05.032411,,,,,,
SPK,54.04,54.03,54.05,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 13:20:05.032411,,,,,,
EEC,50.66,50.65,50.67,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 13:20:05.032411,,,,,,
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 13:20:06.070512
PHR,49.81,49.8,49.82,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 13:20:06.070512
BYL,45.12,45.11,45.13,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 13:20:06.070512
CLD,78.54,78.53,78.55,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 13:20:06.070512
GGD,32.56,32.55,32.57,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 13:20:06.070512
PNR,62.04,62.03,62.05,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 13:20:06.070512
FSR,31.85,31.84,31.86,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 13:20:06.070512
ATB,64.74,64.73,64.75,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 13:20:06.070512
SPK,53.78,53.77,53.79,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 13:20:06.070512
EEC,50.17,50.16,50.18,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 13:20:06.070512
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 13:20:07.103721
PHR,49.44,49.43,49.45,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 13:20:07.103721
BYL,45.04,45.03,45.05,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 13:20:07.103721
CLD,78.15,78.14,78.16,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 13:20:07.103721
GGD,32.65,32.64,32.66,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 13:20:07.103721
PNR,62.5,62.49,62.51,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 13:20:07.103721
FSR,31.82,31.81,31.83,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 13:20:07.103721
ATB,64.54,64.53,64.55,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 13:20:07.103721
SPK,53.94,53.93,53.95,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 13:20:07.103721
EEC,50.56,50.55,50.57,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 13:20:07.103721
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 13:20:08.159112
PHR,49.86,49.85,49.87,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 13:20:08.159112
BYL,45.09,45.08,45.1,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 13:20:08.159112
CLD,78.22,78.21,78.23,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 13:20:08.159112
GGD,32.59,32.58,32.6,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 13:20:08.159112
PNR,62.35,62.34,62.36,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 13:20:08.159112
FSR,31.82,31.82,31.84,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 13:20:08.159112
ATB,64.57,64.55,64.57,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 13:20:08.159112
SPK,53.59,53.58,53.6,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 13:20:08.159112
EEC,49.88,49.87,49.89,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 13:20:08.159112
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 13:20:09.198956
PHR,49.66,49.65,49.67,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 13:20:09.198956
BYL,45.07,45.06,45.08,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 13:20:09.198956
CLD,78.32,78.31,78.33,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 13:20:09.198956
GGD,32.54,32.53,32.55,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 13:20:09.198956
PNR,62.36,62.35,62.37,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 13:20:09.198956
FSR,31.79,31.79,31.81,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 13:20:09.198956
ATB,64.77,64.75,64.77,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 13:20:09.198956
SPK,53.49,53.48,53.5,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 13:20:09.198956
EEC,49.7,49.69,49.71,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 13:20:09.198956
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 13:20:10.235731
PHR,49.18,49.17,49.19,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 13:20:10.235731
BYL,44.96,44.95,44.97,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 13:20:10.235731
CLD,78.23,78.22,78.24,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 13:20:10.235731
GGD,32.43,32.42,32.44,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 13:20:10.235731
PNR,62.11,62.1,62.12,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 13:20:10.235731
FSR,31.74,31.73,31.75,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 13:20:10.235731
ATB,64.72,64.71,64.73,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 13:20:10.235731
SPK,53.5,53.49,53.51,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 13:20:10.235731
EEC,49.7,49.69,49.71,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 13:20:10.235731
TGX,43.88,43.87,43.89,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 13:20:11.275030
PHR,49.21,49.2,49.22,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 13:20:11.275030
BYL,44.92,44.91,44.93,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 13:20:11.275030
CLD,78.07,78.06,78.08,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 13:20:11.275030
GGD,32.43,32.42,32.44,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 13:20:11.275030
PNR,61.84,61.83,61.85,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 13:20:11.275030
FSR,31.74,31.73,31.75,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 13:20:11.275030
ATB,64.68,64.67,64.69,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 13:20:11.275030
SPK,53.4,53.39,53.41,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 13:20:11.275030
EEC,49.44,49.43,49.45,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 13:20:11.275030
TGX,43.88,43.87,43.89,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 13:20:12.311605
PHR,49.14,49.13,49.15,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 13:20:12.311605
BYL,45.07,45.06,45.08,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 13:20:12.311605
CLD,78.32,78.31,78.33,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 13:20:12.311605
GGD,32.33,32.32,32.34,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 13:20:12.311605
PNR,61.68,61.67,61.69,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 13:20:12.311605
FSR,31.72,31.71,31.73,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 13:20:12.311605
ATB,64.94,64.93,64.95,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 13:20:12.311605
SPK,53.33,53.32,53.34,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 13:20:12.311605
EEC,49.32,49.31,49.33,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 13:20:12.311605
TGX,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 13:20:13.352923
PHR,49.21,49.2,49.22,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 13:20:13.352923
BYL,45.07,45.06,45.08,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 13:20:13.352923
CLD,78.55,78.54,78.56,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 13:20:13.352923
GGD,32.39,32.38,32.4,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 13:20:13.352923
PNR,61.88,61.87,61.89,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 13:20:13.352923
FSR,31.74,31.73,31.75,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 13:20:13.352923
ATB,64.97,64.96,64.98,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 13:20:13.352923
SPK,53.73,53.72,53.74,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 13:20:13.352923
EEC,50.23,50.22,50.24,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 13:20:13.352923
TGX,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 13:20:13.893632
PHR,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 13:20:13.893632
BYL,45.11,45.1,45.12,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 13:20:13.893632
CLD,78.37,78.36,78.38,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 13:20:13.893632
GGD,32.36,32.35,32.37,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 13:20:13.893632
PNR,61.83,61.82,61.84,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 13:20:13.893632
FSR,31.76,31.75,31.77,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 13:20:13.893632
ATB,64.76,64.75,64.77,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 13:20:13.893632
SPK,54.08,54.07,54.09,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 13:20:13.893632
EEC,50.29,50.28,50.3,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 13:20:13.893632
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 13:20:14.935330
PHR,49.88,49.87,49.89,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 13:20:14.935330
BYL,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 13:20:14.935330
CLD,78.76,78.75,78.77,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 13:20:14.935330
GGD,32.39,32.38,32.4,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 13:20:14.935330
PNR,62.16,62.15,62.17,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 13:20:14.935330
FSR,31.77,31.76,31.78,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 13:20:14.935330
ATB,64.72,64.71,64.73,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 13:20:14.935330
SPK,54.0,53.99,54.01,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 13:20:14.935330
EEC,50.18,50.17,50.19,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 13:20:14.935330
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 13:20:15.972473
PHR,49.91,49.9,49.92,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 13:20:15.972473
BYL,45.45,45.44,45.46,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 13:20:15.972473
CLD,79.06,79.05,79.07,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 13:20:15.972473
GGD,32.41,32.4,32.42,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 13:20:15.972473
PNR,62.07,62.06,62.08,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 13:20:15.972473
FSR,31.71,31.7,31.72,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 13:20:15.972473
ATB,64.94,64.93,64.95,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 13:20:15.972473
SPK,54.19,54.18,54.2,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 13:20:15.972473
EEC,50.52,50.51,50.53,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 13:20:15.972473
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 13:20:17.010126
PHR,49.83,49.82,49.84,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 13:20:17.010126
BYL,45.3,45.29,45.31,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 13:20:17.010126
CLD,78.8,78.79,78.81,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 13:20:17.010126
GGD,32.39,32.38,32.4,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 13:20:17.010126
PNR,62.11,62.1,62.12,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 13:20:17.010126
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 13:20:17.010126
ATB,65.14,65.13,65.15,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 13:20:17.010126
SPK,54.43,54.42,54.44,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 13:20:17.010126
EEC,50.99,50.98,51.0,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 13:20:17.010126
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 13:20:18.055072
PHR,49.98,49.97,49.99,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 13:20:18.055072
BYL,45.4,45.39,45.41,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 13:20:18.055072
CLD,78.93,78.92,78.94,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 13:20:18.055072
GGD,32.44,32.43,32.45,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 13:20:18.055072
PNR,61.99,61.98,62.0,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 13:20:18.055072
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 13:20:18.055072
ATB,65.17,65.16,65.18,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 13:20:18.055072
SPK,54.89,54.88,54.9,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 13:20:18.055072
EEC,51.25,51.24,51.26,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 13:20:18.055072
TGX,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 13:20:19.090757
PHR,50.08,50.07,50.09,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 13:20:19.090757
BYL,45.51,45.5,45.52,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 13:20:19.090757
CLD,79.04,79.03,79.05,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 13:20:19.090757
GGD,32.42,32.41,32.43,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 13:20:19.090757
PNR,61.88,61.87,61.89,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 13:20:19.090757
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 13:20:19.090757
ATB,65.19,65.18,65.2,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 13:20:19.090757
SPK,54.84,54.83,54.85,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 13:20:19.090757
EEC,51.21,51.2,51.22,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 13:20:19.090757
TGX,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 13:20:20.134558
PHR,50.0,49.99,50.01,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 13:20:20.134558
BYL,45.43,45.42,45.44,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 13:20:20.134558
CLD,78.68,78.67,78.69,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 13:20:20.134558
GGD,32.45,32.44,32.46,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 13:20:20.134558
PNR,61.92,61.91,61.93,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 13:20:20.134558
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 13:20:20.134558
ATB,65.19,65.18,65.2,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 13:20:20.134558
SPK,54.82,54.81,54.83,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 13:20:20.134558
EEC,51.08,51.07,51.09,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-03 13:20:20.134558
TGX,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 13:20:21.178288
PHR,49.58,49.57,49.59,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 13:20:21.178288
BYL,45.46,45.45,45.47,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 13:20:21.178288
CLD,78.87,78.86,78.88,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 13:20:21.178288
GGD,32.44,32.43,32.45,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 13:20:21.178288
PNR,61.46,61.45,61.47,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 13:20:21.178288
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 13:20:21.178288
ATB,65.28,65.27,65.29,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 13:20:21.178288
SPK,55.21,55.2,55.22,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 13:20:21.178288
EEC,51.46,51.45,51.47,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-03 13:20:21.178288
TGX,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-03 13:20:22.222734
PHR,49.62,49.61,49.63,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-03 13:20:22.222734
BYL,45.51,45.5,45.52,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-03 13:20:22.222734
