ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
TGX,42.17,42.16,42.18,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 12:59:12.593661
PHR,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 12:59:12.593661
BYL,42.6,42.59,42.61,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 12:59:12.593661
CLD,77.68,77.67,77.69,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 12:59:12.593661
GGD,32.58,32.57,32.59,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 12:59:12.593661
PNR,59.0,58.99,59.01,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 12:59:12.593661
FSR,25.84,25.83,25.85,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 12:59:12.593661
ATB,60.3,60.29,60.31,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 12:59:12.593661
SPK,53.84,53.83,53.85,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 12:59:12.593661
EEC,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 12:59:12.593661
TGX,42.14,42.13,42.15,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 12:59:13.636400
PHR,47.84,47.83,47.85,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 12:59:13.636400
BYL,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 12:59:13.636400
CLD,78.31,78.3,78.32,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 12:59:13.636400
GGD,32.58,32.57,32.59,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 12:59:13.636400
PNR,58.96,58.95,58.97,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 12:59:13.636400
FSR,25.84,25.83,25.85,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 12:59:13.636400
ATB,60.24,60.23,60.25,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 12:59:13.636400
SPK,53.62,53.61,53.63,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 12:59:13.636400
EEC,48.08,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 12:59:13.636400
TGX,42.18,42.17,42.19,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 12:59:14.670358,11.0,1.0,187.0,D1-TGX/PHR,Pharmaco Stock Price Decline,"PHR shares fall 8% on broader market selloff, raising questions about whether the company will proceed with the cash acquisition at current levels."
PHR,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 12:59:14.670358,,,,,,
BYL,42.97,42.96,42.98,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 12:59:14.670358,,,,,,
CLD,78.39,78.38,78.4,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 12:59:14.670358,,,,,,
GGD,32.54,32.53,32.55,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 12:59:14.670358,,,,,,
PNR,58.86,58.85,58.87,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 12:59:14.670358,,,,,,
FSR,25.79,25.78,25.8,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 12:59:14.670358,,,,,,
ATB,59.99,59.98,60.0,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 12:59:14.670358,,,,,,
SPK,53.41,53.4,53.42,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 12:59:14.670358,,,,,,
EEC,47.73,47.72,47.74,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 12:59:14.670358,,,,,,
TGX,42.2,42.19,42.21,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 12:59:15.707156
PHR,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 12:59:15.707156
BYL,42.95,42.94,42.96,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 12:59:15.707156
CLD,78.38,78.37,78.39,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 12:59:15.707156
GGD,32.53,32.52,32.54,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 12:59:15.707156
PNR,58.82,58.81,58.83,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 12:59:15.707156
FSR,25.82,25.81,25.83,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 12:59:15.707156
ATB,59.7,59.69,59.71,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 12:59:15.707156
SPK,53.57,53.56,53.58,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 12:59:15.707156
EEC,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 12:59:15.707156
TGX,42.18,42.17,42.19,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 12:59:16.750440,12.0,1.0,189.0,D4-FSR/ATB,Independent Fairness Review Generates Board Discussion,"An independent financial advisor retained by the FinSure board has presented a supplemental fairness analysis that reaches nuanced conclusions regarding the adequacy of the $40 per share offer. While the analysis does not formally contradict the original fairness opinion, it highlights sensitivity to key assumptions around standalone growth rates and comparable transaction multiples. Board members are reportedly weighing whether additional disclosure to shareholders is warranted."
PHR,47.73,47.72,47.74,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 12:59:16.750440,,,,,,
BYL,42.97,42.96,42.98,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 12:59:16.750440,,,,,,
CLD,78.46,78.45,78.47,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 12:59:16.750440,,,,,,
GGD,32.51,32.5,32.52,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 12:59:16.750440,,,,,,
PNR,58.8,58.79,58.81,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 12:59:16.750440,,,,,,
FSR,25.81,25.8,25.82,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 12:59:16.750440,,,,,,
ATB,59.51,59.5,59.52,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 12:59:16.750440,,,,,,
SPK,53.5,53.49,53.51,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 12:59:16.750440,,,,,,
EEC,47.85,47.84,47.86,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 12:59:16.750440,,,,,,
TGX,42.18,42.17,42.19,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 12:59:17.282674,13.0,1.0,190.0,D5-SPK/EEC,FERC Filing for Renewable Merger,Federal Energy Regulatory Commission receives notification for all-stock renewable energy combination.
PHR,47.65,47.64,47.66,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 12:59:17.282674,,,,,,
BYL,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 12:59:17.282674,,,,,,
CLD,78.72,78.71,78.73,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 12:59:17.282674,,,,,,
GGD,32.56,32.55,32.57,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 12:59:17.282674,,,,,,
PNR,58.87,58.86,58.88,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 12:59:17.282674,,,,,,
FSR,25.82,25.81,25.83,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 12:59:17.282674,,,,,,
ATB,59.22,59.21,59.23,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 12:59:17.282674,,,,,,
SPK,53.23,53.22,53.24,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 12:59:17.282674,,,,,,
EEC,47.5,47.49,47.51,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 12:59:17.282674,,,,,,
TGX,42.16,42.15,42.17,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 12:59:18.326646
PHR,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 12:59:18.326646
BYL,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 12:59:18.326646
CLD,79.22,79.21,79.23,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 12:59:18.326646
GGD,32.51,32.5,32.52,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 12:59:18.326646
PNR,58.84,58.83,58.85,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 12:59:18.326646
FSR,25.79,25.78,25.8,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 12:59:18.326646
ATB,59.39,59.38,59.4,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 12:59:18.326646
SPK,52.92,52.91,52.93,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 12:59:18.326646
EEC,47.04,47.03,47.05,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 12:59:18.326646
TGX,42.14,42.13,42.15,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 12:59:19.370487
PHR,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 12:59:19.370487
BYL,43.34,43.33,43.35,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 12:59:19.370487
CLD,79.19,79.18,79.2,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 12:59:19.370487
GGD,32.5,32.49,32.51,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 12:59:19.370487
PNR,58.78,58.77,58.79,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 12:59:19.370487
FSR,25.78,25.77,25.79,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 12:59:19.370487
ATB,59.39,59.38,59.4,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 12:59:19.370487
SPK,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 12:59:19.370487
EEC,46.92,46.91,46.93,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 12:59:19.370487
TGX,42.1,42.09,42.11,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 12:59:20.414697
PHR,47.56,47.55,47.57,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 12:59:20.414697
BYL,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 12:59:20.414697
CLD,79.42,79.41,79.43,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 12:59:20.414697
GGD,32.47,32.46,32.48,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 12:59:20.414697
PNR,58.57,58.56,58.58,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 12:59:20.414697
FSR,25.84,25.83,25.85,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 12:59:20.414697
ATB,59.49,59.48,59.5,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 12:59:20.414697
SPK,52.72,52.71,52.73,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 12:59:20.414697
EEC,46.69,46.68,46.7,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 12:59:20.414697
TGX,42.11,42.1,42.12,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 12:59:21.457414
PHR,47.39,47.38,47.4,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 12:59:21.457414
BYL,43.27,43.26,43.28,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 12:59:21.457414
CLD,78.99,78.98,79.0,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 12:59:21.457414
GGD,32.47,32.46,32.48,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 12:59:21.457414
PNR,58.64,58.63,58.65,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 12:59:21.457414
FSR,25.82,25.81,25.83,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 12:59:21.457414
ATB,59.67,59.66,59.68,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 12:59:21.457414
SPK,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 12:59:21.457414
EEC,46.68,46.67,46.69,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 12:59:21.457414
TGX,42.07,42.06,42.08,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 12:59:22.500790
PHR,47.3,47.29,47.31,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 12:59:22.500790
BYL,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 12:59:22.500790
CLD,78.93,78.92,78.94,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 12:59:22.500790
GGD,32.48,32.47,32.49,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 12:59:22.500790
PNR,58.6,58.59,58.61,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 12:59:22.500790
FSR,25.84,25.83,25.85,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 12:59:22.500790
ATB,59.52,59.51,59.53,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 12:59:22.500790
SPK,52.55,52.54,52.56,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 12:59:22.500790
EEC,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 12:59:22.500790
TGX,42.1,42.09,42.11,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 12:59:23.550340
PHR,47.56,47.55,47.57,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 12:59:23.550340
BYL,43.14,43.13,43.15,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 12:59:23.550340
CLD,78.79,78.78,78.8,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 12:59:23.550340
GGD,32.44,32.43,32.45,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 12:59:23.550340
PNR,58.48,58.47,58.49,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 12:59:23.550340
FSR,25.84,25.83,25.85,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 12:59:23.550340
ATB,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 12:59:23.550340
SPK,52.42,52.41,52.43,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 12:59:23.550340
EEC,46.35,46.34,46.36,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 12:59:23.550340
TGX,42.08,42.07,42.09,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:59:24.594542,14.0,1.0,197.0,D1-TGX/PHR,DOJ Antitrust Division Signals Concerns,Sources indicate the DOJ's Antitrust Division has raised preliminary concerns about market concentration in oncology therapeutics. The companies have been asked to provide remedies proposals.
PHR,47.58,47.57,47.59,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:59:24.594542,,,,,,
BYL,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:59:24.594542,,,,,,
CLD,78.84,78.83,78.85,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:59:24.594542,,,,,,
GGD,32.43,32.42,32.44,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:59:24.594542,,,,,,
PNR,58.54,58.53,58.55,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:59:24.594542,,,,,,
FSR,25.85,25.84,25.86,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:59:24.594542,,,,,,
ATB,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:59:24.594542,,,,,,
SPK,52.26,52.25,52.27,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:59:24.594542,,,,,,
EEC,46.06,46.05,46.07,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:59:24.594542,,,,,,
TGX,42.12,42.11,42.13,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:59:25.639784,15.0,1.0,198.0,D5-SPK/EEC,ISS Strongly Recommends Approval,Proxy advisor issues strong buy recommendation citing strategic fit and valuation.
PHR,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:59:25.639784,,,,,,
BYL,43.13,43.12,43.14,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:59:25.639784,,,,,,
CLD,79.12,79.11,79.13,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:59:25.639784,,,,,,
GGD,32.37,32.36,32.38,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:59:25.639784,,,,,,
PNR,58.34,58.33,58.35,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:59:25.639784,,,,,,
FSR,25.82,25.81,25.83,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:59:25.639784,,,,,,
ATB,59.98,59.97,59.99,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:59:25.639784,,,,,,
SPK,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:59:25.639784,,,,,,
EEC,45.96,45.95,45.97,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:59:25.639784,,,,,,
TGX,42.12,42.11,42.13,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:59:26.686034
PHR,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:59:26.686034
BYL,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:59:26.686034
CLD,79.5,79.49,79.51,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:59:26.686034
GGD,32.44,32.43,32.45,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:59:26.686034
PNR,58.45,58.44,58.46,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:59:26.686034
FSR,25.84,25.83,25.85,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:59:26.686034
ATB,59.93,59.92,59.94,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:59:26.686034
SPK,52.24,52.23,52.25,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:59:26.686034
EEC,46.01,46.0,46.02,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:59:26.686034
TGX,42.14,42.13,42.15,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:59:27.723527
PHR,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:59:27.723527
BYL,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:59:27.723527
CLD,79.94,79.93,79.95,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:59:27.723527
GGD,32.43,32.42,32.44,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:59:27.723527
PNR,58.43,58.42,58.44,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:59:27.723527
FSR,25.82,25.81,25.83,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:59:27.723527
ATB,59.96,59.95,59.97,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:59:27.723527
SPK,52.4,52.39,52.41,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:59:27.723527
EEC,46.23,46.22,46.24,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:59:27.723527
TGX,42.18,42.17,42.19,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:59:28.757728
PHR,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:59:28.757728
BYL,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:59:28.757728
CLD,79.83,79.82,79.84,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:59:28.757728
GGD,32.45,32.44,32.46,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:59:28.757728
PNR,58.51,58.5,58.52,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:59:28.757728
FSR,25.78,25.77,25.79,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:59:28.757728
ATB,59.89,59.88,59.9,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:59:28.757728
SPK,52.31,52.3,52.32,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:59:28.757728
EEC,46.04,46.03,46.05,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:59:28.757728
TGX,42.2,42.19,42.21,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:59:29.791850
PHR,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:59:29.791850
BYL,43.33,43.32,43.34,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:59:29.791850
CLD,79.44,79.43,79.45,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:59:29.791850
GGD,32.43,32.42,32.44,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:59:29.791850
PNR,58.36,58.35,58.37,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:59:29.791850
FSR,25.77,25.76,25.78,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:59:29.791850
ATB,59.8,59.79,59.81,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:59:29.791850
SPK,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:59:29.791850
EEC,45.92,45.91,45.93,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:59:29.791850
TGX,42.16,42.15,42.17,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:59:30.831661
PHR,47.67,47.66,47.68,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:59:30.831661
BYL,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:59:30.831661
CLD,79.47,79.46,79.48,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:59:30.831661
GGD,32.46,32.45,32.47,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:59:30.831661
PNR,58.56,58.55,58.57,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:59:30.831661
FSR,25.77,25.76,25.78,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:59:30.831661
ATB,60.14,60.13,60.15,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:59:30.831661
SPK,52.12,52.11,52.13,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:59:30.831661
EEC,45.87,45.86,45.88,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:59:30.831661
TGX,42.21,42.2,42.22,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:59:31.371835
PHR,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:59:31.371835
BYL,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:59:31.371835
CLD,79.92,79.91,79.93,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:59:31.371835
GGD,32.46,32.45,32.47,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:59:31.371835
PNR,58.45,58.44,58.46,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:59:31.371835
FSR,25.75,25.74,25.76,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:59:31.371835
ATB,60.19,60.18,60.2,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:59:31.371835
SPK,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:59:31.371835
EEC,46.0,45.99,46.01,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:59:31.371835
TGX,42.18,42.17,42.19,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:59:32.426701
PHR,47.67,47.66,47.68,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:59:32.426701
BYL,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:59:32.426701
CLD,80.92,80.91,80.93,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:59:32.426701
GGD,32.36,32.35,32.37,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:59:32.426701
PNR,58.47,58.46,58.48,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:59:32.426701
FSR,25.77,25.76,25.78,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:59:32.426701
ATB,60.2,60.19,60.21,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:59:32.426701
SPK,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:59:32.426701
EEC,45.91,45.9,45.92,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:59:32.426701
TGX,42.21,42.21,42.23,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:59:33.469915
PHR,47.39,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:59:33.469915
BYL,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:59:33.469915
CLD,80.45,80.44,80.46,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:59:33.469915
GGD,32.29,32.28,32.3,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:59:33.469915
PNR,58.42,58.41,58.43,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:59:33.469915
FSR,25.75,25.74,25.76,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:59:33.469915
ATB,60.04,60.03,60.05,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:59:33.469915
SPK,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:59:33.469915
EEC,46.04,46.03,46.05,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:59:33.469915
TGX,42.2,42.2,42.22,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:59:34.514875
PHR,47.62,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:59:34.514875
BYL,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:59:34.514875
CLD,80.23,80.22,80.24,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:59:34.514875
GGD,32.25,32.24,32.26,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:59:34.514875
PNR,58.45,58.44,58.46,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:59:34.514875
FSR,25.75,25.74,25.76,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:59:34.514875
ATB,60.11,60.1,60.12,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:59:34.514875
SPK,51.98,51.97,51.99,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:59:34.514875
EEC,45.77,45.76,45.78,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:59:34.514875
TGX,42.18,42.18,42.2,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 12:59:35.569913
PHR,47.56,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 12:59:35.569913
BYL,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 12:59:35.569913
CLD,80.19,80.18,80.2,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 12:59:35.569913
