ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,tick,timestamp
PNR,54.75,54.74,54.76,50000000.0,50000000.0,164,2026-02-03 00:57:22.581144
FSR,32.86,32.85,32.87,50000000.0,50000000.0,164,2026-02-03 00:57:22.581144
ATB,62.27,62.26,62.28,50000000.0,50000000.0,164,2026-02-03 00:57:22.581144
SPK,51.44,51.43,51.45,50000000.0,50000000.0,164,2026-02-03 00:57:22.581144
EEC,49.91,49.9,49.92,50000000.0,50000000.0,164,2026-02-03 00:57:22.581144
TGX,43.97,43.96,43.98,50000000.0,50000000.0,165,2026-02-03 00:57:23.617635
PHR,46.31,46.3,46.32,50000000.0,50000000.0,165,2026-02-03 00:57:23.617635
BYL,40.01,40.0,40.02,50000000.0,50000000.0,165,2026-02-03 00:57:23.617635
CLD,77.86,77.85,77.87,50000000.0,50000000.0,165,2026-02-03 00:57:23.617635
GGD,35.75,35.74,35.76,50000000.0,50000000.0,165,2026-02-03 00:57:23.617635
PNR,54.58,54.57,54.59,50000000.0,50000000.0,165,2026-02-03 00:57:23.617635
FSR,32.87,32.86,32.88,50000000.0,50000000.0,165,2026-02-03 00:57:23.617635
ATB,62.28,62.27,62.29,50000000.0,50000000.0,165,2026-02-03 00:57:23.617635
SPK,51.54,51.53,51.55,50000000.0,50000000.0,165,2026-02-03 00:57:23.617635
EEC,50.15,50.14,50.16,50000000.0,50000000.0,165,2026-02-03 00:57:23.617635
TGX,43.91,43.9,43.92,50000000.0,50000000.0,166,2026-02-03 00:57:24.657763
PHR,46.27,46.26,46.28,50000000.0,50000000.0,166,2026-02-03 00:57:24.657763
BYL,40.01,40.0,40.02,50000000.0,50000000.0,166,2026-02-03 00:57:24.657763
CLD,77.96,77.95,77.97,50000000.0,50000000.0,166,2026-02-03 00:57:24.657763
GGD,35.76,35.75,35.77,50000000.0,50000000.0,166,2026-02-03 00:57:24.657763
PNR,54.65,54.64,54.66,50000000.0,50000000.0,166,2026-02-03 00:57:24.657763
FSR,32.88,32.87,32.89,50000000.0,50000000.0,166,2026-02-03 00:57:24.657763
ATB,62.03,62.02,62.04,50000000.0,50000000.0,166,2026-02-03 00:57:24.657763
SPK,51.59,51.58,51.6,50000000.0,50000000.0,166,2026-02-03 00:57:24.657763
EEC,50.24,50.23,50.25,50000000.0,50000000.0,166,2026-02-03 00:57:24.657763
TGX,43.86,43.85,43.87,50000000.0,50000000.0,167,2026-02-03 00:57:25.703803
PHR,46.22,46.21,46.23,50000000.0,50000000.0,167,2026-02-03 00:57:25.703803
BYL,40.06,40.05,40.07,50000000.0,50000000.0,167,2026-02-03 00:57:25.703803
CLD,78.03,78.02,78.04,50000000.0,50000000.0,167,2026-02-03 00:57:25.703803
GGD,35.68,35.67,35.69,50000000.0,50000000.0,167,2026-02-03 00:57:25.703803
PNR,54.35,54.34,54.36,50000000.0,50000000.0,167,2026-02-03 00:57:25.703803
FSR,32.98,32.97,32.99,50000000.0,50000000.0,167,2026-02-03 00:57:25.703803
ATB,62.22,62.21,62.23,50000000.0,50000000.0,167,2026-02-03 00:57:25.703803
SPK,51.55,51.54,51.56,50000000.0,50000000.0,167,2026-02-03 00:57:25.703803
EEC,50.17,50.16,50.18,50000000.0,50000000.0,167,2026-02-03 00:57:25.703803
TGX,43.77,43.76,43.78,50000000.0,50000000.0,168,2026-02-03 00:57:26.744046
PHR,45.81,45.8,45.82,50000000.0,50000000.0,168,2026-02-03 00:57:26.744046
BYL,39.97,39.96,39.98,50000000.0,50000000.0,168,2026-02-03 00:57:26.744046
CLD,77.83,77.82,77.84,50000000.0,50000000.0,168,2026-02-03 00:57:26.744046
GGD,35.59,35.58,35.6,50000000.0,50000000.0,168,2026-02-03 00:57:26.744046
PNR,54.02,54.01,54.03,50000000.0,50000000.0,168,2026-02-03 00:57:26.744046
FSR,32.99,32.98,33.0,50000000.0,50000000.0,168,2026-02-03 00:57:26.744046
ATB,62.3,62.29,62.31,50000000.0,50000000.0,168,2026-02-03 00:57:26.744046
SPK,51.47,51.46,51.48,50000000.0,50000000.0,168,2026-02-03 00:57:26.744046
EEC,50.38,50.37,50.39,50000000.0,50000000.0,168,2026-02-03 00:57:26.744046
TGX,43.73,43.72,43.74,50000000.0,50000000.0,169,2026-02-03 00:57:27.288718
PHR,46.08,46.07,46.09,50000000.0,50000000.0,169,2026-02-03 00:57:27.288718
BYL,39.95,39.94,39.96,50000000.0,50000000.0,169,2026-02-03 00:57:27.288718
CLD,77.75,77.74,77.76,50000000.0,50000000.0,169,2026-02-03 00:57:27.288718
GGD,35.58,35.57,35.59,50000000.0,50000000.0,169,2026-02-03 00:57:27.288718
PNR,54.14,54.13,54.15,50000000.0,50000000.0,169,2026-02-03 00:57:27.288718
FSR,33.02,33.01,33.03,50000000.0,50000000.0,169,2026-02-03 00:57:27.288718
ATB,62.21,62.2,62.22,50000000.0,50000000.0,169,2026-02-03 00:57:27.288718
SPK,51.46,51.45,51.47,50000000.0,50000000.0,169,2026-02-03 00:57:27.288718
EEC,50.25,50.24,50.26,50000000.0,50000000.0,169,2026-02-03 00:57:27.288718
TGX,43.71,43.7,43.72,50000000.0,50000000.0,170,2026-02-03 00:57:28.338613
PHR,46.15,46.14,46.16,50000000.0,50000000.0,170,2026-02-03 00:57:28.338613
BYL,40.18,40.17,40.19,50000000.0,50000000.0,170,2026-02-03 00:57:28.338613
CLD,78.37,78.36,78.38,50000000.0,50000000.0,170,2026-02-03 00:57:28.338613
GGD,35.56,35.55,35.57,50000000.0,50000000.0,170,2026-02-03 00:57:28.338613
PNR,54.09,54.08,54.1,50000000.0,50000000.0,170,2026-02-03 00:57:28.338613
FSR,32.96,32.95,32.97,50000000.0,50000000.0,170,2026-02-03 00:57:28.338613
ATB,61.84,61.83,61.85,50000000.0,50000000.0,170,2026-02-03 00:57:28.338613
SPK,51.58,51.57,51.59,50000000.0,50000000.0,170,2026-02-03 00:57:28.338613
EEC,50.36,50.35,50.37,50000000.0,50000000.0,170,2026-02-03 00:57:28.338613
TGX,43.72,43.71,43.73,50000000.0,50000000.0,171,2026-02-03 00:57:29.381843
PHR,46.29,46.28,46.3,50000000.0,50000000.0,171,2026-02-03 00:57:29.381843
BYL,40.18,40.17,40.19,50000000.0,50000000.0,171,2026-02-03 00:57:29.381843
CLD,78.34,78.33,78.35,50000000.0,50000000.0,171,2026-02-03 00:57:29.381843
GGD,35.49,35.48,35.5,50000000.0,50000000.0,171,2026-02-03 00:57:29.381843
PNR,53.75,53.74,53.76,50000000.0,50000000.0,171,2026-02-03 00:57:29.381843
FSR,32.94,32.93,32.95,50000000.0,50000000.0,171,2026-02-03 00:57:29.381843
ATB,61.91,61.9,61.92,50000000.0,50000000.0,171,2026-02-03 00:57:29.381843
SPK,51.52,51.51,51.53,50000000.0,50000000.0,171,2026-02-03 00:57:29.381843
EEC,50.4,50.39,50.41,50000000.0,50000000.0,171,2026-02-03 00:57:29.381843
TGX,43.73,43.72,43.74,50000000.0,50000000.0,172,2026-02-03 00:57:30.418516
PHR,46.22,46.21,46.23,50000000.0,50000000.0,172,2026-02-03 00:57:30.418516
BYL,40.27,40.26,40.28,50000000.0,50000000.0,172,2026-02-03 00:57:30.418516
CLD,78.53,78.52,78.54,50000000.0,50000000.0,172,2026-02-03 00:57:30.418516
GGD,35.51,35.5,35.52,50000000.0,50000000.0,172,2026-02-03 00:57:30.418516
PNR,53.77,53.76,53.78,50000000.0,50000000.0,172,2026-02-03 00:57:30.418516
FSR,33.02,33.01,33.03,50000000.0,50000000.0,172,2026-02-03 00:57:30.418516
ATB,61.73,61.72,61.74,50000000.0,50000000.0,172,2026-02-03 00:57:30.418516
SPK,51.42,51.41,51.43,50000000.0,50000000.0,172,2026-02-03 00:57:30.418516
EEC,50.14,50.13,50.15,50000000.0,50000000.0,172,2026-02-03 00:57:30.418516
TGX,43.73,43.72,43.74,50000000.0,50000000.0,173,2026-02-03 00:57:31.488110
PHR,46.41,46.4,46.42,50000000.0,50000000.0,173,2026-02-03 00:57:31.488110
BYL,40.22,40.21,40.23,50000000.0,50000000.0,173,2026-02-03 00:57:31.488110
CLD,78.33,78.32,78.34,50000000.0,50000000.0,173,2026-02-03 00:57:31.488110
GGD,35.49,35.48,35.5,50000000.0,50000000.0,173,2026-02-03 00:57:31.488110
PNR,53.55,53.54,53.56,50000000.0,50000000.0,173,2026-02-03 00:57:31.488110
FSR,33.06,33.05,33.07,50000000.0,50000000.0,173,2026-02-03 00:57:31.488110
ATB,61.81,61.8,61.82,50000000.0,50000000.0,173,2026-02-03 00:57:31.488110
SPK,51.38,51.37,51.39,50000000.0,50000000.0,173,2026-02-03 00:57:31.488110
EEC,50.09,50.08,50.1,50000000.0,50000000.0,173,2026-02-03 00:57:31.488110
TGX,43.8,43.79,43.81,50000000.0,50000000.0,174,2026-02-03 00:57:32.543188
PHR,46.51,46.5,46.52,50000000.0,50000000.0,174,2026-02-03 00:57:32.543188
BYL,40.27,40.26,40.28,50000000.0,50000000.0,174,2026-02-03 00:57:32.543188
CLD,78.51,78.5,78.52,50000000.0,50000000.0,174,2026-02-03 00:57:32.543188
GGD,35.46,35.45,35.47,50000000.0,50000000.0,174,2026-02-03 00:57:32.543188
PNR,53.2,53.19,53.21,50000000.0,50000000.0,174,2026-02-03 00:57:32.543188
FSR,33.08,33.07,33.09,50000000.0,50000000.0,174,2026-02-03 00:57:32.543188
ATB,61.65,61.64,61.66,50000000.0,50000000.0,174,2026-02-03 00:57:32.543188
SPK,51.34,51.33,51.35,50000000.0,50000000.0,174,2026-02-03 00:57:32.543188
EEC,49.96,49.95,49.97,50000000.0,50000000.0,174,2026-02-03 00:57:32.543188
TGX,43.68,43.67,43.69,50000000.0,50000000.0,175,2026-02-03 00:57:33.583822
PHR,46.68,46.67,46.69,50000000.0,50000000.0,175,2026-02-03 00:57:33.583822
BYL,40.4,40.39,40.41,50000000.0,50000000.0,175,2026-02-03 00:57:33.583822
CLD,78.95,78.94,78.96,50000000.0,50000000.0,175,2026-02-03 00:57:33.583822
GGD,35.5,35.49,35.51,50000000.0,50000000.0,175,2026-02-03 00:57:33.583822
PNR,53.47,53.46,53.48,50000000.0,50000000.0,175,2026-02-03 00:57:33.583822
FSR,33.16,33.15,33.17,50000000.0,50000000.0,175,2026-02-03 00:57:33.583822
ATB,61.66,61.65,61.67,50000000.0,50000000.0,175,2026-02-03 00:57:33.583822
SPK,51.24,51.23,51.25,50000000.0,50000000.0,175,2026-02-03 00:57:33.583822
EEC,49.82,49.81,49.83,50000000.0,50000000.0,175,2026-02-03 00:57:33.583822
TGX,43.68,43.67,43.69,50000000.0,50000000.0,176,2026-02-03 00:57:34.622374
PHR,46.68,46.67,46.69,50000000.0,50000000.0,176,2026-02-03 00:57:34.622374
BYL,40.61,40.6,40.62,50000000.0,50000000.0,176,2026-02-03 00:57:34.622374
CLD,79.59,79.58,79.6,50000000.0,50000000.0,176,2026-02-03 00:57:34.622374
GGD,35.48,35.47,35.49,50000000.0,50000000.0,176,2026-02-03 00:57:34.622374
PNR,53.3,53.29,53.31,50000000.0,50000000.0,176,2026-02-03 00:57:34.622374
FSR,33.19,33.18,33.2,50000000.0,50000000.0,176,2026-02-03 00:57:34.622374
ATB,61.83,61.82,61.84,50000000.0,50000000.0,176,2026-02-03 00:57:34.622374
SPK,51.2,51.19,51.21,50000000.0,50000000.0,176,2026-02-03 00:57:34.622374
EEC,49.7,49.69,49.71,50000000.0,50000000.0,176,2026-02-03 00:57:34.622374
TGX,43.66,43.65,43.67,50000000.0,50000000.0,177,2026-02-03 00:57:35.658557
PHR,46.72,46.71,46.73,50000000.0,50000000.0,177,2026-02-03 00:57:35.658557
BYL,40.7,40.69,40.71,50000000.0,50000000.0,177,2026-02-03 00:57:35.658557
CLD,79.9,79.89,79.91,50000000.0,50000000.0,177,2026-02-03 00:57:35.658557
GGD,35.45,35.44,35.46,50000000.0,50000000.0,177,2026-02-03 00:57:35.658557
PNR,53.22,53.21,53.23,50000000.0,50000000.0,177,2026-02-03 00:57:35.658557
FSR,33.22,33.21,33.23,50000000.0,50000000.0,177,2026-02-03 00:57:35.658557
ATB,61.74,61.73,61.75,50000000.0,50000000.0,177,2026-02-03 00:57:35.658557
SPK,51.26,51.25,51.27,50000000.0,50000000.0,177,2026-02-03 00:57:35.658557
EEC,49.96,49.95,49.97,50000000.0,50000000.0,177,2026-02-03 00:57:35.658557
TGX,43.68,43.67,43.69,50000000.0,50000000.0,178,2026-02-03 00:57:36.691461
PHR,46.8,46.79,46.81,50000000.0,50000000.0,178,2026-02-03 00:57:36.691461
BYL,40.64,40.63,40.65,50000000.0,50000000.0,178,2026-02-03 00:57:36.691461
CLD,79.67,79.66,79.68,50000000.0,50000000.0,178,2026-02-03 00:57:36.691461
GGD,35.54,35.53,35.55,50000000.0,50000000.0,178,2026-02-03 00:57:36.691461
PNR,53.59,53.58,53.6,50000000.0,50000000.0,178,2026-02-03 00:57:36.691461
FSR,33.26,33.25,33.27,50000000.0,50000000.0,178,2026-02-03 00:57:36.691461
ATB,61.92,61.91,61.93,50000000.0,50000000.0,178,2026-02-03 00:57:36.691461
SPK,51.27,51.26,51.28,50000000.0,50000000.0,178,2026-02-03 00:57:36.691461
EEC,49.72,49.71,49.73,50000000.0,50000000.0,178,2026-02-03 00:57:36.691461
TGX,43.62,43.61,43.63,50000000.0,50000000.0,179,2026-02-03 00:57:37.729853
PHR,46.81,46.8,46.82,50000000.0,50000000.0,179,2026-02-03 00:57:37.729853
BYL,40.55,40.54,40.56,50000000.0,50000000.0,179,2026-02-03 00:57:37.729853
CLD,79.5,79.49,79.51,50000000.0,50000000.0,179,2026-02-03 00:57:37.729853
GGD,35.6,35.59,35.61,50000000.0,50000000.0,179,2026-02-03 00:57:37.729853
PNR,53.99,53.98,54.0,50000000.0,50000000.0,179,2026-02-03 00:57:37.729853
FSR,33.23,33.22,33.24,50000000.0,50000000.0,179,2026-02-03 00:57:37.729853
ATB,61.99,61.98,62.0,50000000.0,50000000.0,179,2026-02-03 00:57:37.729853
SPK,51.22,51.21,51.23,50000000.0,50000000.0,179,2026-02-03 00:57:37.729853
EEC,49.42,49.41,49.43,50000000.0,50000000.0,179,2026-02-03 00:57:37.729853
TGX,43.75,43.74,43.76,50000000.0,50000000.0,180,2026-02-03 00:57:38.767003
PHR,46.58,46.57,46.59,50000000.0,50000000.0,180,2026-02-03 00:57:38.767003
BYL,40.64,40.63,40.65,50000000.0,50000000.0,180,2026-02-03 00:57:38.767003
CLD,79.73,79.72,79.74,50000000.0,50000000.0,180,2026-02-03 00:57:38.767003
GGD,35.62,35.61,35.63,50000000.0,50000000.0,180,2026-02-03 00:57:38.767003
PNR,54.13,54.12,54.14,50000000.0,50000000.0,180,2026-02-03 00:57:38.767003
FSR,33.26,33.25,33.27,50000000.0,50000000.0,180,2026-02-03 00:57:38.767003
ATB,62.03,62.02,62.04,50000000.0,50000000.0,180,2026-02-03 00:57:38.767003
SPK,51.22,51.21,51.23,50000000.0,50000000.0,180,2026-02-03 00:57:38.767003
EEC,49.59,49.58,49.6,50000000.0,50000000.0,180,2026-02-03 00:57:38.767003
TGX,43.72,43.71,43.73,50000000.0,50000000.0,181,2026-02-03 00:57:39.806073
PHR,46.42,46.41,46.43,50000000.0,50000000.0,181,2026-02-03 00:57:39.806073
BYL,40.72,40.71,40.73,50000000.0,50000000.0,181,2026-02-03 00:57:39.806073
CLD,79.86,79.85,79.87,50000000.0,50000000.0,181,2026-02-03 00:57:39.806073
GGD,35.55,35.54,35.56,50000000.0,50000000.0,181,2026-02-03 00:57:39.806073
PNR,54.05,54.04,54.06,50000000.0,50000000.0,181,2026-02-03 00:57:39.806073
FSR,33.24,33.23,33.25,50000000.0,50000000.0,181,2026-02-03 00:57:39.806073
ATB,62.26,62.25,62.27,50000000.0,50000000.0,181,2026-02-03 00:57:39.806073
SPK,51.25,51.24,51.26,50000000.0,50000000.0,181,2026-02-03 00:57:39.806073
EEC,49.48,49.47,49.49,50000000.0,50000000.0,181,2026-02-03 00:57:39.806073
TGX,43.7,43.69,43.71,50000000.0,50000000.0,182,2026-02-03 00:57:40.340842
PHR,46.41,46.4,46.42,50000000.0,50000000.0,182,2026-02-03 00:57:40.340842
BYL,40.65,40.64,40.66,50000000.0,50000000.0,182,2026-02-03 00:57:40.340842
CLD,79.56,79.55,79.57,50000000.0,50000000.0,182,2026-02-03 00:57:40.340842
GGD,35.63,35.62,35.64,50000000.0,50000000.0,182,2026-02-03 00:57:40.340842
PNR,54.51,54.5,54.52,50000000.0,50000000.0,182,2026-02-03 00:57:40.340842
FSR,33.22,33.21,33.23,50000000.0,50000000.0,182,2026-02-03 00:57:40.340842
ATB,62.29,62.28,62.3,50000000.0,50000000.0,182,2026-02-03 00:57:40.340842
SPK,51.26,51.25,51.27,50000000.0,50000000.0,182,2026-02-03 00:57:40.340842
EEC,49.43,49.42,49.44,50000000.0,50000000.0,182,2026-02-03 00:57:40.340842
TGX,43.74,43.73,43.75,50000000.0,50000000.0,183,2026-02-03 00:57:41.372026
PHR,46.6,46.59,46.61,50000000.0,50000000.0,183,2026-02-03 00:57:41.372026
BYL,40.66,40.65,40.67,50000000.0,50000000.0,183,2026-02-03 00:57:41.372026
CLD,79.58,79.57,79.59,50000000.0,50000000.0,183,2026-02-03 00:57:41.372026
GGD,35.56,35.55,35.57,50000000.0,50000000.0,183,2026-02-03 00:57:41.372026
PNR,54.29,54.28,54.3,50000000.0,50000000.0,183,2026-02-03 00:57:41.372026
FSR,33.2,33.19,33.21,50000000.0,50000000.0,183,2026-02-03 00:57:41.372026
ATB,62.32,62.31,62.33,50000000.0,50000000.0,183,2026-02-03 00:57:41.372026
SPK,51.13,51.12,51.14,50000000.0,50000000.0,183,2026-02-03 00:57:41.372026
EEC,49.26,49.25,49.27,50000000.0,50000000.0,183,2026-02-03 00:57:41.372026
TGX,43.75,43.74,43.76,50000000.0,50000000.0,184,2026-02-03 00:57:42.405691
PHR,46.54,46.53,46.55,50000000.0,50000000.0,184,2026-02-03 00:57:42.405691
BYL,40.56,40.55,40.57,50000000.0,50000000.0,184,2026-02-03 00:57:42.405691
CLD,79.31,79.3,79.32,50000000.0,50000000.0,184,2026-02-03 00:57:42.405691
GGD,35.54,35.53,35.55,50000000.0,50000000.0,184,2026-02-03 00:57:42.405691
PNR,53.99,53.98,54.0,50000000.0,50000000.0,184,2026-02-03 00:57:42.405691
FSR,33.25,33.24,33.26,50000000.0,50000000.0,184,2026-02-03 00:57:42.405691
ATB,62.31,62.3,62.32,50000000.0,50000000.0,184,2026-02-03 00:57:42.405691
SPK,51.11,51.1,51.12,50000000.0,50000000.0,184,2026-02-03 00:57:42.405691
EEC,49.0,48.99,49.01,50000000.0,50000000.0,184,2026-02-03 00:57:42.405691
TGX,43.76,43.75,43.77,50000000.0,50000000.0,185,2026-02-03 00:57:43.438318
PHR,46.51,46.5,46.52,50000000.0,50000000.0,185,2026-02-03 00:57:43.438318
BYL,40.65,40.64,40.66,50000000.0,50000000.0,185,2026-02-03 00:57:43.438318
CLD,79.48,79.47,79.49,50000000.0,50000000.0,185,2026-02-03 00:57:43.438318
GGD,35.5,35.49,35.51,50000000.0,50000000.0,185,2026-02-03 00:57:43.438318
PNR,54.03,54.02,54.04,50000000.0,50000000.0,185,2026-02-03 00:57:43.438318
FSR,33.2,33.19,33.21,50000000.0,50000000.0,185,2026-02-03 00:57:43.438318
ATB,62.49,62.48,62.5,50000000.0,50000000.0,185,2026-02-03 00:57:43.438318
SPK,51.16,51.15,51.17,50000000.0,50000000.0,185,2026-02-03 00:57:43.438318
EEC,48.97,48.96,48.98,50000000.0,50000000.0,185,2026-02-03 00:57:43.438318
TGX,43.78,43.77,43.79,50000000.0,50000000.0,186,2026-02-03 00:57:44.465722
PHR,46.14,46.13,46.15,50000000.0,50000000.0,186,2026-02-03 00:57:44.465722
BYL,40.36,40.35,40.37,50000000.0,50000000.0,186,2026-02-03 00:57:44.465722
CLD,78.7,78.69,78.71,50000000.0,50000000.0,186,2026-02-03 00:57:44.465722
GGD,35.51,35.5,35.52,50000000.0,50000000.0,186,2026-02-03 00:57:44.465722
PNR,53.92,53.91,53.93,50000000.0,50000000.0,186,2026-02-03 00:57:44.465722
FSR,33.23,33.22,33.24,50000000.0,50000000.0,186,2026-02-03 00:57:44.465722
ATB,62.38,62.37,62.39,50000000.0,50000000.0,186,2026-02-03 00:57:44.465722
SPK,51.11,51.1,51.12,50000000.0,50000000.0,186,2026-02-03 00:57:44.465722
EEC,49.02,49.01,49.03,50000000.0,50000000.0,186,2026-02-03 00:57:44.465722
TGX,43.78,43.77,43.79,50000000.0,50000000.0,187,2026-02-03 00:57:45.504372,13.0,1.0,186.0,D5-SPK/EEC,Closing Conditions Status,Updated tracker shows 8 of 9 conditions met with final state PUC approval pending.
PHR,46.16,46.15,46.17,50000000.0,50000000.0,187,2026-02-03 00:57:45.504372,12.0,1.0,186.0,D1-TGX/PHR,Activist Hedge Fund Opposes Deal,"Pennant Capital, which owns 3.2% of TGX shares, announces it will vote against the transaction, arguing the $50 price undervalues the company's pipeline."
BYL,40.29,40.28,40.3,50000000.0,50000000.0,187,2026-02-03 00:57:45.504372,,,,,,
CLD,78.44,78.43,78.45,50000000.0,50000000.0,187,2026-02-03 00:57:45.504372,,,,,,
GGD,35.59,35.58,35.6,50000000.0,50000000.0,187,2026-02-03 00:57:45.504372,,,,,,
PNR,54.26,54.25,54.27,50000000.0,50000000.0,187,2026-02-03 00:57:45.504372,,,,,,
FSR,33.25,33.24,33.26,50000000.0,50000000.0,187,2026-02-03 00:57:45.504372,,,,,,
ATB,62.25,62.24,62.26,50000000.0,50000000.0,187,2026-02-03 00:57:45.504372,,,,,,
SPK,51.15,51.14,51.16,50000000.0,50000000.0,187,2026-02-03 00:57:45.504372,,,,,,
EEC,48.99,48.98,49.0,50000000.0,50000000.0,187,2026-02-03 00:57:45.504372,,,,,,
TGX,43.87,43.86,43.88,50000000.0,50000000.0,188,2026-02-03 00:57:46.565637
PHR,45.97,45.96,45.98,50000000.0,50000000.0,188,2026-02-03 00:57:46.565637
BYL,40.19,40.18,40.2,50000000.0,50000000.0,188,2026-02-03 00:57:46.565637
CLD,78.23,78.22,78.24,50000000.0,50000000.0,188,2026-02-03 00:57:46.565637
GGD,35.61,35.6,35.62,50000000.0,50000000.0,188,2026-02-03 00:57:46.565637
PNR,54.15,54.14,54.16,50000000.0,50000000.0,188,2026-02-03 00:57:46.565637
FSR,33.22,33.21,33.23,50000000.0,50000000.0,188,2026-02-03 00:57:46.565637
ATB,62.18,62.17,62.19,50000000.0,50000000.0,188,2026-02-03 00:57:46.565637
SPK,51.17,51.16,51.18,50000000.0,50000000.0,188,2026-02-03 00:57:46.565637
EEC,49.12,49.11,49.13,50000000.0,50000000.0,188,2026-02-03 00:57:46.565637
TGX,43.9,43.89,43.91,50000000.0,50000000.0,189,2026-02-03 00:57:47.610997
PHR,46.03,46.02,46.04,50000000.0,50000000.0,189,2026-02-03 00:57:47.610997
BYL,40.18,40.17,40.19,50000000.0,50000000.0,189,2026-02-03 00:57:47.610997
CLD,78.24,78.23,78.25,50000000.0,50000000.0,189,2026-02-03 00:57:47.610997
GGD,35.6,35.59,35.61,50000000.0,50000000.0,189,2026-02-03 00:57:47.610997
PNR,53.79,53.78,53.8,50000000.0,50000000.0,189,2026-02-03 00:57:47.610997
FSR,33.29,33.28,33.3,50000000.0,50000000.0,189,2026-02-03 00:57:47.610997
ATB,62.21,62.2,62.22,50000000.0,50000000.0,189,2026-02-03 00:57:47.610997
SPK,51.38,51.37,51.39,50000000.0,50000000.0,189,2026-02-03 00:57:47.610997
EEC,49.48,49.47,49.49,50000000.0,50000000.0,189,2026-02-03 00:57:47.610997
TGX,43.87,43.86,43.88,50000000.0,50000000.0,190,2026-02-03 00:57:48.648601,15.0,1.0,189.0,ALL,DOJ Antitrust Division Signals Stricter Merger Enforcement,"The Department of Justice Antitrust Division has published updated merger enforcement guidelines, signaling a more aggressive posture toward horizontal consolidation in technology, healthcare, and financial services. The new framework lowers concentration thresholds that trigger presumptive challenges and expands the scope of competitive effects analysis. Legal advisors to pending transactions are assessing the implications for ongoing reviews, with cloud computing and pharmaceutical deals seen as most directly affected. The guidelines do not retroactively alter existing consent decrees but may influence remedies under negotiation."
PHR,46.33,46.32,46.34,50000000.0,50000000.0,190,2026-02-03 00:57:48.648601,14.0,1.0,189.0,D2-BYL/CLD,CFIUS National Security Review Initiated,The Committee on Foreign Investment reviews cloud infrastructure implications for government and critical infrastructure customers.
BYL,40.09,40.08,40.1,50000000.0,50000000.0,190,2026-02-03 00:57:48.648601,,,,,,
CLD,78.08,78.07,78.09,50000000.0,50000000.0,190,2026-02-03 00:57:48.648601,,,,,,
GGD,35.58,35.57,35.59,50000000.0,50000000.0,190,2026-02-03 00:57:48.648601,,,,,,
PNR,53.69,53.68,53.7,50000000.0,50000000.0,190,2026-02-03 00:57:48.648601,,,,,,
FSR,33.27,33.26,33.28,50000000.0,50000000.0,190,2026-02-03 00:57:48.648601,,,,,,
ATB,62.44,62.43,62.45,50000000.0,50000000.0,190,2026-02-03 00:57:48.648601,,,,,,
SPK,51.37,51.36,51.38,50000000.0,50000000.0,190,2026-02-03 00:57:48.648601,,,,,,
EEC,49.38,49.37,49.39,50000000.0,50000000.0,190,2026-02-03 00:57:48.648601,,,,,,
TGX,43.87,43.86,43.88,50000000.0,50000000.0,191,2026-02-03 00:57:49.687358
PHR,46.26,46.25,46.27,50000000.0,50000000.0,191,2026-02-03 00:57:49.687358
BYL,40.18,40.17,40.19,50000000.0,50000000.0,191,2026-02-03 00:57:49.687358
CLD,78.31,78.3,78.32,50000000.0,50000000.0,191,2026-02-03 00:57:49.687358
GGD,35.64,35.63,35.65,50000000.0,50000000.0,191,2026-02-03 00:57:49.687358
PNR,54.05,54.04,54.06,50000000.0,50000000.0,191,2026-02-03 00:57:49.687358
FSR,33.25,33.24,33.26,50000000.0,50000000.0,191,2026-02-03 00:57:49.687358
ATB,62.28,62.27,62.29,50000000.0,50000000.0,191,2026-02-03 00:57:49.687358
SPK,51.36,51.35,51.37,50000000.0,50000000.0,191,2026-02-03 00:57:49.687358
EEC,49.42,49.41,49.43,50000000.0,50000000.0,191,2026-02-03 00:57:49.687358
