ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
BYL,51.32,51.31,51.33,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 09:45:38.675814
CLD,79.76,79.75,79.77,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 09:45:38.675814
GGD,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 09:45:38.675814
PNR,60.71,60.7,60.72,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 09:45:38.675814
FSR,35.88,35.87,35.89,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 09:45:38.675814
ATB,62.07,62.06,62.08,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 09:45:38.675814
SPK,50.79,50.78,50.8,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 09:45:38.675814
EEC,44.47,44.46,44.48,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 09:45:38.675814
TGX,44.31,44.3,44.32,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 09:45:39.716169
PHR,52.0,51.99,52.01,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 09:45:39.716169
BYL,51.42,51.41,51.43,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 09:45:39.716169
CLD,79.92,79.91,79.93,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 09:45:39.716169
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 09:45:39.716169
PNR,60.45,60.44,60.46,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 09:45:39.716169
FSR,36.08,36.07,36.09,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 09:45:39.716169
ATB,62.19,62.18,62.2,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 09:45:39.716169
SPK,50.87,50.86,50.88,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 09:45:39.716169
EEC,44.58,44.57,44.59,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 09:45:39.716169
TGX,44.3,44.29,44.31,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 09:45:40.751593
PHR,51.66,51.65,51.67,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 09:45:40.751593
BYL,51.64,51.63,51.65,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 09:45:40.751593
CLD,80.29,80.28,80.3,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 09:45:40.751593
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 09:45:40.751593
PNR,60.3,60.29,60.31,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 09:45:40.751593
FSR,36.76,36.75,36.77,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 09:45:40.751593
ATB,62.2,62.19,62.21,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 09:45:40.751593
SPK,50.83,50.82,50.84,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 09:45:40.751593
EEC,44.45,44.44,44.46,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 09:45:40.751593
TGX,44.3,44.29,44.31,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 09:45:41.786610
PHR,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 09:45:41.786610
BYL,54.04,54.03,54.05,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 09:45:41.786610
CLD,79.83,79.82,79.84,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 09:45:41.786610
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 09:45:41.786610
PNR,60.36,60.35,60.37,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 09:45:41.786610
FSR,36.74,36.73,36.75,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 09:45:41.786610
ATB,62.38,62.37,62.39,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 09:45:41.786610
SPK,50.75,50.74,50.76,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 09:45:41.786610
EEC,44.34,44.33,44.35,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 09:45:41.786610
TGX,44.29,44.28,44.3,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 09:45:42.823565
PHR,51.85,51.84,51.86,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 09:45:42.823565
BYL,54.2,54.19,54.21,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 09:45:42.823565
CLD,80.1,80.09,80.11,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 09:45:42.823565
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 09:45:42.823565
PNR,60.14,60.13,60.15,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 09:45:42.823565
FSR,36.89,36.88,36.9,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 09:45:42.823565
ATB,62.26,62.25,62.27,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 09:45:42.823565
SPK,50.82,50.81,50.83,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 09:45:42.823565
EEC,44.46,44.45,44.47,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 09:45:42.823565
TGX,44.29,44.28,44.3,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 09:45:43.862532
PHR,51.72,51.71,51.73,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 09:45:43.862532
BYL,55.11,55.1,55.12,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 09:45:43.862532
CLD,79.68,79.67,79.69,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 09:45:43.862532
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 09:45:43.862532
PNR,60.38,60.37,60.39,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 09:45:43.862532
FSR,36.85,36.84,36.86,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 09:45:43.862532
ATB,62.46,62.45,62.47,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 09:45:43.862532
SPK,50.78,50.77,50.79,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 09:45:43.862532
EEC,44.39,44.38,44.4,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 09:45:43.862532
TGX,44.27,44.26,44.28,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 09:45:44.906365
PHR,51.99,51.98,52.0,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 09:45:44.906365
BYL,54.87,54.86,54.88,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 09:45:44.906365
CLD,79.34,79.33,79.35,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 09:45:44.906365
GGD,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 09:45:44.906365
PNR,60.51,60.5,60.52,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 09:45:44.906365
FSR,37.57,37.56,37.58,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 09:45:44.906365
ATB,62.2,62.19,62.21,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 09:45:44.906365
SPK,50.88,50.87,50.89,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 09:45:44.906365
EEC,44.58,44.57,44.59,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 09:45:44.906365
TGX,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 09:45:45.944078
PHR,52.15,52.14,52.16,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 09:45:45.944078
BYL,55.74,55.73,55.75,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 09:45:45.944078
CLD,79.04,79.03,79.05,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 09:45:45.944078
GGD,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 09:45:45.944078
PNR,60.89,60.88,60.9,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 09:45:45.944078
FSR,37.65,37.64,37.66,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 09:45:45.944078
ATB,62.01,62.0,62.02,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 09:45:45.944078
SPK,50.75,50.74,50.76,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 09:45:45.944078
EEC,44.34,44.33,44.35,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 09:45:45.944078
TGX,44.28,44.27,44.29,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 09:45:46.995944
PHR,51.9,51.89,51.91,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 09:45:46.995944
BYL,55.58,55.57,55.59,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 09:45:46.995944
CLD,78.88,78.87,78.89,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 09:45:46.995944
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 09:45:46.995944
PNR,61.21,61.2,61.22,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 09:45:46.995944
FSR,37.65,37.64,37.66,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 09:45:46.995944
ATB,62.15,62.14,62.16,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 09:45:46.995944
SPK,50.74,50.73,50.75,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 09:45:46.995944
EEC,44.32,44.31,44.33,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 09:45:46.995944
TGX,44.26,44.25,44.27,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 09:45:48.130663
PHR,51.41,51.4,51.42,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 09:45:48.130663
BYL,55.77,55.76,55.78,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 09:45:48.130663
CLD,79.07,79.06,79.08,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 09:45:48.130663
GGD,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 09:45:48.130663
PNR,61.2,61.19,61.21,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 09:45:48.130663
FSR,37.66,37.65,37.67,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 09:45:48.130663
ATB,62.03,62.02,62.04,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 09:45:48.130663
SPK,50.85,50.84,50.86,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 09:45:48.130663
EEC,44.45,44.44,44.46,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 09:45:48.130663
TGX,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 09:45:48.673662
PHR,51.39,51.38,51.4,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 09:45:48.673662
BYL,56.78,56.77,56.79,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 09:45:48.673662
CLD,78.92,78.91,78.93,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 09:45:48.673662
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 09:45:48.673662
PNR,60.83,60.82,60.84,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 09:45:48.673662
FSR,37.64,37.63,37.65,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 09:45:48.673662
ATB,62.07,62.06,62.08,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 09:45:48.673662
SPK,50.8,50.79,50.81,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 09:45:48.673662
EEC,44.36,44.35,44.37,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 09:45:48.673662
TGX,44.22,44.21,44.23,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 09:45:49.719662
PHR,50.82,50.81,50.83,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 09:45:49.719662
BYL,58.21,58.2,58.22,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 09:45:49.719662
CLD,78.83,78.82,78.84,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 09:45:49.719662
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 09:45:49.719662
PNR,60.76,60.75,60.77,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 09:45:49.719662
FSR,38.45,38.44,38.46,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 09:45:49.719662
ATB,61.99,61.98,62.0,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 09:45:49.719662
SPK,50.86,50.85,50.87,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 09:45:49.719662
EEC,44.45,44.44,44.46,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 09:45:49.719662
TGX,44.25,44.24,44.26,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 09:45:50.763756
PHR,50.64,50.63,50.65,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 09:45:50.763756
BYL,58.5,58.49,58.51,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 09:45:50.763756
CLD,79.18,79.17,79.19,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 09:45:50.763756
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 09:45:50.763756
PNR,60.71,60.7,60.72,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 09:45:50.763756
FSR,38.47,38.46,38.48,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 09:45:50.763756
ATB,61.91,61.9,61.92,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 09:45:50.763756
SPK,50.86,50.85,50.87,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 09:45:50.763756
EEC,44.42,44.41,44.43,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 09:45:50.763756
TGX,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 09:45:51.806558
PHR,50.78,50.77,50.79,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 09:45:51.806558
BYL,58.43,58.42,58.44,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 09:45:51.806558
CLD,79.07,79.06,79.08,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 09:45:51.806558
GGD,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 09:45:51.806558
PNR,60.73,60.72,60.74,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 09:45:51.806558
FSR,38.5,38.49,38.51,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 09:45:51.806558
ATB,61.88,61.87,61.89,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 09:45:51.806558
SPK,51.02,51.01,51.03,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 09:45:51.806558
EEC,44.71,44.7,44.72,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 09:45:51.806558
TGX,44.25,44.24,44.26,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 09:45:52.860204
PHR,51.19,51.18,51.2,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 09:45:52.860204
BYL,58.77,58.76,58.78,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 09:45:52.860204
CLD,79.52,79.51,79.53,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 09:45:52.860204
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 09:45:52.860204
PNR,60.49,60.48,60.5,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 09:45:52.860204
FSR,37.54,37.53,37.55,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 09:45:52.860204
ATB,61.62,61.61,61.63,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 09:45:52.860204
SPK,51.01,51.0,51.02,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 09:45:52.860204
EEC,44.73,44.72,44.74,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 09:45:52.860204
TGX,44.26,44.25,44.27,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 09:45:53.911441
PHR,50.74,50.73,50.75,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 09:45:53.911441
BYL,59.0,58.99,59.01,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 09:45:53.911441
CLD,79.78,79.77,79.79,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 09:45:53.911441
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 09:45:53.911441
PNR,60.02,60.01,60.03,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 09:45:53.911441
FSR,37.5,37.49,37.51,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 09:45:53.911441
ATB,61.89,61.88,61.9,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 09:45:53.911441
SPK,50.99,50.98,51.0,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 09:45:53.911441
EEC,44.7,44.69,44.71,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 09:45:53.911441
TGX,44.17,44.16,44.18,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 09:45:54.946098
PHR,50.62,50.61,50.63,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 09:45:54.946098
BYL,58.98,58.97,58.99,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 09:45:54.946098
CLD,79.8,79.79,79.81,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 09:45:54.946098
GGD,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 09:45:54.946098
PNR,60.64,60.63,60.65,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 09:45:54.946098
FSR,37.52,37.51,37.53,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 09:45:54.946098
ATB,61.62,61.61,61.63,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 09:45:54.946098
SPK,50.94,50.93,50.95,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 09:45:54.946098
EEC,44.66,44.65,44.67,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 09:45:54.946098
TGX,44.16,44.15,44.17,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 09:45:55.988095
PHR,50.23,50.22,50.24,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 09:45:55.988095
BYL,58.78,58.77,58.79,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 09:45:55.988095
CLD,79.54,79.53,79.55,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 09:45:55.988095
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 09:45:55.988095
PNR,60.56,60.55,60.57,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 09:45:55.988095
FSR,37.53,37.52,37.54,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 09:45:55.988095
ATB,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 09:45:55.988095
SPK,50.94,50.93,50.95,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 09:45:55.988095
EEC,44.61,44.6,44.62,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 09:45:55.988095
TGX,44.16,44.14,44.16,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 09:45:57.023753
PHR,50.46,50.46,50.48,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 09:45:57.023753
BYL,58.34,58.33,58.35,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 09:45:57.023753
CLD,78.9,78.89,78.91,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 09:45:57.023753
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 09:45:57.023753
PNR,60.53,60.52,60.54,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 09:45:57.023753
FSR,37.5,37.49,37.51,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 09:45:57.023753
ATB,61.64,61.63,61.65,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 09:45:57.023753
SPK,50.97,50.96,50.98,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 09:45:57.023753
EEC,44.66,44.65,44.67,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 09:45:57.023753
TGX,44.16,44.15,44.17,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 09:45:58.105698
PHR,50.56,50.55,50.57,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 09:45:58.105698
BYL,58.45,58.44,58.46,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 09:45:58.105698
CLD,79.07,79.06,79.08,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 09:45:58.105698
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 09:45:58.105698
PNR,60.81,60.8,60.82,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 09:45:58.105698
FSR,37.42,37.41,37.43,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 09:45:58.105698
ATB,61.7,61.69,61.71,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 09:45:58.105698
SPK,51.03,51.02,51.04,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 09:45:58.105698
EEC,44.74,44.73,44.75,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 09:45:58.105698
TGX,44.2,44.19,44.21,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 09:45:59.195211,24.0,1.0,173.0,D2-BYL/CLD,Stock Price Conditions Satisfied,"Exchange ratio and stock price conditions confirmed as satisfied, removing key financing contingency."
PHR,50.54,50.53,50.55,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 09:45:59.195211,,,,,,
BYL,58.46,58.45,58.47,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 09:45:59.195211,,,,,,
CLD,79.05,79.04,79.06,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 09:45:59.195211,,,,,,
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 09:45:59.195211,,,,,,
PNR,60.86,60.85,60.87,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 09:45:59.195211,,,,,,
FSR,37.46,37.45,37.47,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 09:45:59.195211,,,,,,
ATB,61.68,61.67,61.69,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 09:45:59.195211,,,,,,
SPK,51.13,51.12,51.14,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 09:45:59.195211,,,,,,
EEC,44.88,44.87,44.89,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 09:45:59.195211,,,,,,
TGX,44.18,44.17,44.19,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 09:46:00.248625
PHR,50.65,50.64,50.66,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 09:46:00.248625
BYL,58.6,58.59,58.61,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 09:46:00.248625
CLD,79.25,79.24,79.26,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 09:46:00.248625
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 09:46:00.248625
PNR,60.92,60.91,60.93,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 09:46:00.248625
FSR,37.5,37.49,37.51,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 09:46:00.248625
ATB,61.66,61.65,61.67,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 09:46:00.248625
SPK,51.1,51.09,51.11,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 09:46:00.248625
EEC,44.88,44.87,44.89,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 09:46:00.248625
TGX,44.19,44.18,44.2,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 09:46:00.795710
PHR,50.57,50.56,50.58,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 09:46:00.795710
BYL,58.79,58.78,58.8,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 09:46:00.795710
CLD,79.5,79.49,79.51,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 09:46:00.795710
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 09:46:00.795710
PNR,60.26,60.25,60.27,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 09:46:00.795710
FSR,37.55,37.54,37.56,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 09:46:00.795710
ATB,61.67,61.66,61.68,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 09:46:00.795710
SPK,51.14,51.13,51.15,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 09:46:00.795710
EEC,44.89,44.88,44.9,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 09:46:00.795710
TGX,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 09:46:01.843715
PHR,50.64,50.63,50.65,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 09:46:01.843715
BYL,58.51,58.5,58.52,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 09:46:01.843715
CLD,79.14,79.13,79.15,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 09:46:01.843715
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 09:46:01.843715
PNR,60.44,60.43,60.45,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 09:46:01.843715
FSR,37.48,37.47,37.49,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 09:46:01.843715
ATB,61.65,61.64,61.66,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 09:46:01.843715
SPK,51.25,51.24,51.26,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 09:46:01.843715
EEC,45.11,45.1,45.12,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 09:46:01.843715
TGX,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 09:46:02.892970
PHR,51.02,51.01,51.03,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 09:46:02.892970
BYL,58.42,58.41,58.43,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 09:46:02.892970
CLD,79.05,79.04,79.06,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 09:46:02.892970
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 09:46:02.892970
PNR,60.52,60.51,60.53,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 09:46:02.892970
FSR,37.51,37.5,37.52,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 09:46:02.892970
