ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
EEC,48.36,48.35,48.37,50000000.0,50000000.0,0,0,0,0,0,0,94,2026-02-04 18:40:40.457979
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 18:40:41.497936
PHR,46.12,46.11,46.13,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 18:40:41.497936
BYL,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 18:40:41.497936
CLD,78.49,78.48,78.5,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 18:40:41.497936
GGD,32.67,32.66,32.68,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 18:40:41.497936
PNR,58.26,58.25,58.27,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 18:40:41.497936
FSR,31.24,31.23,31.25,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 18:40:41.497936
ATB,59.13,59.12,59.14,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 18:40:41.497936
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 18:40:41.497936
EEC,48.33,48.32,48.34,50000000.0,50000000.0,0,0,0,0,0,0,95,2026-02-04 18:40:41.497936
TGX,43.57,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 18:40:42.536951
PHR,46.61,46.61,46.63,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 18:40:42.536951
BYL,42.84,42.83,42.85,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 18:40:42.536951
CLD,78.31,78.3,78.32,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 18:40:42.536951
GGD,32.62,32.61,32.63,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 18:40:42.536951
PNR,58.35,58.34,58.36,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 18:40:42.536951
FSR,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 18:40:42.536951
ATB,59.3,59.29,59.31,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 18:40:42.536951
SPK,52.75,52.74,52.76,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 18:40:42.536951
EEC,48.21,48.2,48.22,50000000.0,50000000.0,0,0,0,0,0,0,96,2026-02-04 18:40:42.536951
TGX,43.59,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 18:40:43.583129
PHR,46.66,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 18:40:43.583129
BYL,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 18:40:43.583129
CLD,78.36,78.35,78.37,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 18:40:43.583129
GGD,32.73,32.72,32.74,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 18:40:43.583129
PNR,59.15,59.14,59.16,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 18:40:43.583129
FSR,31.24,31.23,31.25,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 18:40:43.583129
ATB,59.22,59.21,59.23,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 18:40:43.583129
SPK,52.71,52.7,52.72,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 18:40:43.583129
EEC,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,0,97,2026-02-04 18:40:43.583129
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 18:40:44.624989
PHR,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 18:40:44.624989
BYL,42.96,42.95,42.97,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 18:40:44.624989
CLD,78.48,78.47,78.49,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 18:40:44.624989
GGD,32.73,32.72,32.74,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 18:40:44.624989
PNR,59.34,59.33,59.35,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 18:40:44.624989
FSR,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 18:40:44.624989
ATB,59.38,59.37,59.39,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 18:40:44.624989
SPK,52.65,52.64,52.66,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 18:40:44.624989
EEC,47.97,47.96,47.98,50000000.0,50000000.0,0,0,0,0,0,0,98,2026-02-04 18:40:44.624989
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 18:40:45.690786
PHR,46.53,46.52,46.54,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 18:40:45.690786
BYL,38.83,38.82,38.84,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 18:40:45.690786
CLD,78.56,78.55,78.57,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 18:40:45.690786
GGD,32.7,32.69,32.71,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 18:40:45.690786
PNR,59.26,59.25,59.27,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 18:40:45.690786
FSR,31.19,31.18,31.2,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 18:40:45.690786
ATB,59.03,59.02,59.04,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 18:40:45.690786
SPK,52.83,52.82,52.84,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 18:40:45.690786
EEC,48.21,48.2,48.22,50000000.0,50000000.0,0,0,0,0,0,0,99,2026-02-04 18:40:45.690786
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 18:40:46.291804
PHR,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 18:40:46.291804
BYL,38.77,38.76,38.78,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 18:40:46.291804
CLD,78.65,78.64,78.66,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 18:40:46.291804
GGD,32.81,32.8,32.82,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 18:40:46.291804
PNR,60.15,60.14,60.16,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 18:40:46.291804
FSR,31.19,31.18,31.2,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 18:40:46.291804
ATB,59.16,59.15,59.17,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 18:40:46.291804
SPK,52.93,52.92,52.94,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 18:40:46.291804
EEC,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,100,2026-02-04 18:40:46.291804
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 18:40:47.335360
PHR,46.77,46.76,46.78,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 18:40:47.335360
BYL,38.58,38.57,38.59,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 18:40:47.335360
CLD,78.13,78.12,78.14,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 18:40:47.335360
GGD,32.75,32.74,32.76,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 18:40:47.335360
PNR,59.68,59.67,59.69,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 18:40:47.335360
FSR,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 18:40:47.335360
ATB,59.0,58.99,59.01,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 18:40:47.335360
SPK,52.96,52.95,52.97,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 18:40:47.335360
EEC,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,101,2026-02-04 18:40:47.335360
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 18:40:48.384946
PHR,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 18:40:48.384946
BYL,38.62,38.61,38.63,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 18:40:48.384946
CLD,78.31,78.3,78.32,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 18:40:48.384946
GGD,32.71,32.7,32.72,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 18:40:48.384946
PNR,59.83,59.82,59.84,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 18:40:48.384946
FSR,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 18:40:48.384946
ATB,59.14,59.13,59.15,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 18:40:48.384946
SPK,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 18:40:48.384946
EEC,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,0,102,2026-02-04 18:40:48.384946
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 18:40:49.425497
PHR,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 18:40:49.425497
BYL,38.63,38.62,38.64,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 18:40:49.425497
CLD,78.32,78.31,78.33,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 18:40:49.425497
GGD,32.68,32.67,32.69,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 18:40:49.425497
PNR,60.04,60.03,60.05,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 18:40:49.425497
FSR,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 18:40:49.425497
ATB,59.42,59.41,59.43,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 18:40:49.425497
SPK,52.95,52.94,52.96,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 18:40:49.425497
EEC,48.39,48.38,48.4,50000000.0,50000000.0,0,0,0,0,0,0,103,2026-02-04 18:40:49.425497
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 18:40:50.465070
PHR,45.89,45.88,45.9,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 18:40:50.465070
BYL,38.77,38.76,38.78,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 18:40:50.465070
CLD,78.87,78.86,78.88,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 18:40:50.465070
GGD,32.63,32.62,32.64,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 18:40:50.465070
PNR,59.93,59.92,59.94,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 18:40:50.465070
FSR,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 18:40:50.465070
ATB,59.19,59.18,59.2,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 18:40:50.465070
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 18:40:50.465070
EEC,48.39,48.38,48.4,50000000.0,50000000.0,0,0,0,0,0,0,104,2026-02-04 18:40:50.465070
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 18:40:51.509163
PHR,45.83,45.82,45.84,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 18:40:51.509163
BYL,38.94,38.93,38.95,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 18:40:51.509163
CLD,79.33,79.32,79.34,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 18:40:51.509163
GGD,32.58,32.57,32.59,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 18:40:51.509163
PNR,59.9,59.89,59.91,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 18:40:51.509163
FSR,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 18:40:51.509163
ATB,59.12,59.11,59.13,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 18:40:51.509163
SPK,52.88,52.87,52.89,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 18:40:51.509163
EEC,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,0,105,2026-02-04 18:40:51.509163
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 18:40:52.549781
PHR,45.64,45.63,45.65,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 18:40:52.549781
BYL,38.87,38.86,38.88,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 18:40:52.549781
CLD,79.18,79.17,79.19,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 18:40:52.549781
GGD,32.64,32.63,32.65,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 18:40:52.549781
PNR,60.04,60.03,60.05,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 18:40:52.549781
FSR,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 18:40:52.549781
ATB,59.32,59.31,59.33,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 18:40:52.549781
SPK,52.87,52.86,52.88,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 18:40:52.549781
EEC,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,0,106,2026-02-04 18:40:52.549781
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 18:40:53.592173
PHR,45.44,45.43,45.45,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 18:40:53.592173
BYL,38.81,38.8,38.82,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 18:40:53.592173
CLD,78.91,78.9,78.92,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 18:40:53.592173
GGD,32.67,32.66,32.68,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 18:40:53.592173
PNR,60.12,60.11,60.13,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 18:40:53.592173
FSR,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 18:40:53.592173
ATB,59.51,59.5,59.52,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 18:40:53.592173
SPK,52.86,52.85,52.87,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 18:40:53.592173
EEC,48.36,48.35,48.37,50000000.0,50000000.0,0,0,0,0,0,0,107,2026-02-04 18:40:53.592173
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 18:40:54.647964
PHR,45.58,45.57,45.59,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 18:40:54.647964
BYL,38.78,38.77,38.79,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 18:40:54.647964
CLD,79.0,78.99,79.01,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 18:40:54.647964
GGD,32.67,32.66,32.68,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 18:40:54.647964
PNR,60.41,60.4,60.42,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 18:40:54.647964
FSR,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 18:40:54.647964
ATB,59.43,59.42,59.44,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 18:40:54.647964
SPK,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 18:40:54.647964
EEC,48.39,48.38,48.4,50000000.0,50000000.0,0,0,0,0,0,0,108,2026-02-04 18:40:54.647964
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 18:40:55.718632
PHR,45.39,45.38,45.4,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 18:40:55.718632
BYL,38.94,38.92,38.94,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 18:40:55.718632
CLD,79.42,79.42,79.44,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 18:40:55.718632
GGD,32.75,32.74,32.76,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 18:40:55.718632
PNR,60.98,60.97,60.99,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 18:40:55.718632
FSR,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 18:40:55.718632
ATB,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 18:40:55.718632
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 18:40:55.718632
EEC,48.27,48.26,48.28,50000000.0,50000000.0,0,0,0,0,0,0,109,2026-02-04 18:40:55.718632
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 18:40:56.817196
PHR,45.8,45.79,45.81,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 18:40:56.817196
BYL,38.93,38.91,38.93,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 18:40:56.817196
CLD,79.45,79.45,79.47,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 18:40:56.817196
GGD,32.74,32.73,32.75,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 18:40:56.817196
PNR,61.17,61.16,61.18,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 18:40:56.817196
FSR,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 18:40:56.817196
ATB,59.5,59.49,59.51,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 18:40:56.817196
SPK,52.84,52.83,52.85,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 18:40:56.817196
EEC,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,0,110,2026-02-04 18:40:56.817196
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 18:40:57.361258
PHR,46.0,45.99,46.01,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 18:40:57.361258
BYL,38.94,38.93,38.95,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 18:40:57.361258
CLD,79.33,79.32,79.34,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 18:40:57.361258
GGD,32.72,32.71,32.73,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 18:40:57.361258
PNR,60.86,60.85,60.87,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 18:40:57.361258
FSR,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 18:40:57.361258
ATB,59.73,59.72,59.74,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 18:40:57.361258
SPK,52.95,52.94,52.96,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 18:40:57.361258
EEC,48.45,48.44,48.46,50000000.0,50000000.0,0,0,0,0,0,0,111,2026-02-04 18:40:57.361258
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 18:40:58.421120
PHR,45.74,45.73,45.75,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 18:40:58.421120
BYL,38.86,38.85,38.87,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 18:40:58.421120
CLD,79.14,79.13,79.15,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 18:40:58.421120
GGD,32.59,32.58,32.6,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 18:40:58.421120
PNR,59.92,59.91,59.93,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 18:40:58.421120
FSR,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 18:40:58.421120
ATB,60.11,60.1,60.12,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 18:40:58.421120
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 18:40:58.421120
EEC,48.33,48.32,48.34,50000000.0,50000000.0,0,0,0,0,0,0,112,2026-02-04 18:40:58.421120
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 18:40:59.466993
PHR,45.47,45.46,45.48,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 18:40:59.466993
BYL,39.03,39.02,39.04,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 18:40:59.466993
CLD,79.52,79.51,79.53,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 18:40:59.466993
GGD,32.59,32.58,32.6,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 18:40:59.466993
PNR,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 18:40:59.466993
FSR,31.19,31.18,31.2,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 18:40:59.466993
ATB,60.1,60.09,60.11,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 18:40:59.466993
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 18:40:59.466993
EEC,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,0,113,2026-02-04 18:40:59.466993
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 18:41:00.516858
PHR,45.55,45.54,45.56,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 18:41:00.516858
BYL,38.97,38.96,38.98,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 18:41:00.516858
CLD,79.13,79.12,79.14,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 18:41:00.516858
GGD,32.71,32.7,32.72,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 18:41:00.516858
PNR,60.41,60.4,60.42,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 18:41:00.516858
FSR,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 18:41:00.516858
ATB,60.06,60.05,60.07,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 18:41:00.516858
SPK,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 18:41:00.516858
EEC,48.11,48.1,48.12,50000000.0,50000000.0,0,0,0,0,0,0,114,2026-02-04 18:41:00.516858
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 18:41:01.553373
PHR,45.89,45.88,45.9,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 18:41:01.553373
BYL,38.97,38.96,38.98,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 18:41:01.553373
CLD,79.2,79.19,79.21,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 18:41:01.553373
GGD,32.75,32.74,32.76,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 18:41:01.553373
PNR,60.5,60.49,60.51,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 18:41:01.553373
FSR,31.17,31.16,31.18,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 18:41:01.553373
ATB,60.3,60.29,60.31,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 18:41:01.553373
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 18:41:01.553373
EEC,48.19,48.18,48.2,50000000.0,50000000.0,0,0,0,0,0,0,115,2026-02-04 18:41:01.553373
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 18:41:02.606569
PHR,45.96,45.95,45.97,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 18:41:02.606569
BYL,39.03,39.02,39.04,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 18:41:02.606569
CLD,79.39,79.38,79.4,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 18:41:02.606569
GGD,32.73,32.72,32.74,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 18:41:02.606569
PNR,60.83,60.82,60.84,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 18:41:02.606569
FSR,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 18:41:02.606569
ATB,59.98,59.97,59.99,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 18:41:02.606569
SPK,52.86,52.85,52.87,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 18:41:02.606569
EEC,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,0,0,116,2026-02-04 18:41:02.606569
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 18:41:03.671077
PHR,45.71,45.7,45.72,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 18:41:03.671077
BYL,39.03,39.02,39.04,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 18:41:03.671077
CLD,79.45,79.44,79.46,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 18:41:03.671077
GGD,32.67,32.66,32.68,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 18:41:03.671077
PNR,60.67,60.66,60.68,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 18:41:03.671077
FSR,31.19,31.18,31.2,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 18:41:03.671077
ATB,60.57,60.56,60.58,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 18:41:03.671077
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 18:41:03.671077
EEC,48.19,48.18,48.2,50000000.0,50000000.0,0,0,0,0,0,0,117,2026-02-04 18:41:03.671077
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 18:41:04.467802
PHR,45.88,45.87,45.89,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 18:41:04.467802
BYL,39.04,39.03,39.05,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 18:41:04.467802
CLD,79.49,79.48,79.5,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 18:41:04.467802
GGD,32.7,32.69,32.71,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 18:41:04.467802
PNR,60.7,60.69,60.71,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 18:41:04.467802
FSR,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 18:41:04.467802
ATB,60.25,60.24,60.26,50000000.0,50000000.0,0,0,0,0,0,0,118,2026-02-04 18:41:04.467802
