ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
BYL,45.71,45.7,45.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:06:56.351661,,,,,,
CLD,84.28,84.27,84.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:06:56.351661,,,,,,
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:06:56.351661,,,,,,
PNR,60.78,60.77,60.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:06:56.351661,,,,,,
FSR,29.82,29.81,29.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:06:56.351661,,,,,,
ATB,57.38,57.37,57.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:06:56.351661,,,,,,
SPK,52.5,52.49,52.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:06:56.351661,,,,,,
EEC,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:06:56.351661,,,,,,
TGX,42.76,42.75,42.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:06:57.411059,10.0,1.0,83.0,D3-GGD/PNR,PetroNorth Management Provides Updated Market Outlook,"PetroNorth management has updated its forward guidance in a routine investor communication, revising certain operating assumptions while maintaining its overall strategic outlook. The revised projections reflect mixed conditions in the energy infrastructure sector, with some metrics trending above prior expectations and others showing softness. Market participants are debating whether the update strengthens or weakens the economic rationale for the proposed combination with GreenGrid."
PHR,48.12,48.11,48.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:06:57.411059,,,,,,
BYL,45.94,45.93,45.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:06:57.411059,,,,,,
CLD,84.79,84.78,84.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:06:57.411059,,,,,,
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:06:57.411059,,,,,,
PNR,60.71,60.7,60.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:06:57.411059,,,,,,
FSR,29.79,29.78,29.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:06:57.411059,,,,,,
ATB,57.28,57.27,57.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:06:57.411059,,,,,,
SPK,52.48,52.47,52.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:06:57.411059,,,,,,
EEC,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:06:57.411059,,,,,,
TGX,42.71,42.7,42.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:06:57.976846
PHR,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:06:57.976846
BYL,45.85,45.84,45.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:06:57.976846
CLD,84.54,84.53,84.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:06:57.976846
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:06:57.976846
PNR,60.76,60.75,60.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:06:57.976846
FSR,29.78,29.77,29.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:06:57.976846
ATB,57.36,57.35,57.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:06:57.976846
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:06:57.976846
EEC,47.82,47.81,47.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:06:57.976846
TGX,42.72,42.71,42.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:06:59.028055
PHR,48.08,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:06:59.028055
BYL,45.98,45.97,45.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:06:59.028055
CLD,84.74,84.73,84.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:06:59.028055
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:06:59.028055
PNR,61.05,61.04,61.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:06:59.028055
FSR,29.82,29.81,29.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:06:59.028055
ATB,57.38,57.37,57.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:06:59.028055
SPK,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:06:59.028055
EEC,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 14:06:59.028055
TGX,42.8,42.79,42.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:07:00.079105
PHR,48.14,48.13,48.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:07:00.079105
BYL,45.98,45.97,45.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:07:00.079105
CLD,84.77,84.76,84.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:07:00.079105
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:07:00.079105
PNR,61.02,61.01,61.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:07:00.079105
FSR,29.79,29.78,29.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:07:00.079105
ATB,56.86,56.85,56.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:07:00.079105
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:07:00.079105
EEC,47.71,47.7,47.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 14:07:00.079105
TGX,42.74,42.73,42.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:07:01.124146
PHR,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:07:01.124146
BYL,45.91,45.9,45.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:07:01.124146
CLD,84.53,84.52,84.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:07:01.124146
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:07:01.124146
PNR,61.28,61.27,61.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:07:01.124146
FSR,29.79,29.78,29.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:07:01.124146
ATB,56.83,56.82,56.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:07:01.124146
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:07:01.124146
EEC,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 14:07:01.124146
TGX,42.74,42.73,42.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:07:02.178590
PHR,48.25,48.24,48.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:07:02.178590
BYL,45.93,45.92,45.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:07:02.178590
CLD,84.55,84.54,84.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:07:02.178590
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:07:02.178590
PNR,61.19,61.18,61.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:07:02.178590
FSR,29.79,29.78,29.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:07:02.178590
ATB,57.0,56.99,57.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:07:02.178590
SPK,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:07:02.178590
EEC,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 14:07:02.178590
TGX,42.73,42.72,42.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:07:03.239560
PHR,48.18,48.17,48.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:07:03.239560
BYL,46.04,46.03,46.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:07:03.239560
CLD,84.82,84.81,84.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:07:03.239560
GGD,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:07:03.239560
PNR,61.13,61.12,61.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:07:03.239560
FSR,29.82,29.81,29.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:07:03.239560
ATB,56.56,56.55,56.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:07:03.239560
SPK,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:07:03.239560
EEC,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 14:07:03.239560
TGX,42.71,42.7,42.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:07:04.300141
PHR,48.39,48.38,48.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:07:04.300141
BYL,46.29,46.28,46.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:07:04.300141
CLD,85.43,85.42,85.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:07:04.300141
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:07:04.300141
PNR,61.01,61.0,61.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:07:04.300141
FSR,29.84,29.83,29.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:07:04.300141
ATB,56.43,56.42,56.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:07:04.300141
SPK,52.44,52.43,52.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:07:04.300141
EEC,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 14:07:04.300141
TGX,42.65,42.64,42.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:07:05.379243
PHR,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:07:05.379243
BYL,45.81,45.8,45.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:07:05.379243
CLD,84.32,84.31,84.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:07:05.379243
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:07:05.379243
PNR,60.9,60.89,60.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:07:05.379243
FSR,30.91,30.9,30.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:07:05.379243
ATB,56.7,56.69,56.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:07:05.379243
SPK,52.48,52.47,52.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:07:05.379243
EEC,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 14:07:05.379243
TGX,42.62,42.61,42.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:07:06.432135,11.0,1.0,92.0,ALL,Investment Banking Activity Accelerates Across Sectors,"Global M&A advisory revenue has surged to its highest quarterly level in three years, driven by a wave of strategic transactions across technology, energy, and financial services. Bankers report that board confidence in deal execution has improved, with fewer transactions encountering financing difficulties or regulatory challenges than in the prior year. The increase in deal flow is broadly supportive of completion sentiment for pending transactions, as the healthy M&A environment reduces the likelihood of acquirer buyer's remorse and suggests sustained strategic rationale for consolidation."
PHR,48.53,48.52,48.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:07:06.432135,,,,,,
BYL,45.56,45.55,45.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:07:06.432135,,,,,,
CLD,83.74,83.73,83.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:07:06.432135,,,,,,
GGD,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:07:06.432135,,,,,,
PNR,60.79,60.78,60.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:07:06.432135,,,,,,
FSR,30.93,30.92,30.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:07:06.432135,,,,,,
ATB,56.61,56.6,56.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:07:06.432135,,,,,,
SPK,52.4,52.39,52.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:07:06.432135,,,,,,
EEC,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 14:07:06.432135,,,,,,
TGX,42.57,42.56,42.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:07:07.496765
PHR,48.62,48.61,48.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:07:07.496765
BYL,45.86,45.85,45.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:07:07.496765
CLD,84.49,84.48,84.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:07:07.496765
GGD,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:07:07.496765
PNR,60.69,60.68,60.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:07:07.496765
FSR,32.11,32.1,32.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:07:07.496765
ATB,56.41,56.4,56.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:07:07.496765
SPK,52.54,52.53,52.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:07:07.496765
EEC,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 14:07:07.496765
TGX,42.57,42.56,42.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:07:08.042208
PHR,48.68,48.67,48.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:07:08.042208
BYL,46.05,46.04,46.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:07:08.042208
CLD,85.02,85.01,85.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:07:08.042208
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:07:08.042208
PNR,60.61,60.6,60.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:07:08.042208
FSR,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:07:08.042208
ATB,56.69,56.68,56.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:07:08.042208
SPK,52.54,52.53,52.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:07:08.042208
EEC,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 14:07:08.042208
TGX,42.53,42.52,42.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:07:09.082507
PHR,48.63,48.62,48.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:07:09.082507
BYL,46.05,46.04,46.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:07:09.082507
CLD,85.03,85.02,85.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:07:09.082507
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:07:09.082507
PNR,59.94,59.93,59.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:07:09.082507
FSR,33.21,33.2,33.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:07:09.082507
ATB,57.09,57.08,57.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:07:09.082507
SPK,52.72,52.71,52.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:07:09.082507
EEC,47.96,47.95,47.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 14:07:09.082507
TGX,42.53,42.52,42.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:07:10.133790
PHR,48.69,48.68,48.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:07:10.133790
BYL,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:07:10.133790
CLD,85.44,85.43,85.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:07:10.133790
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:07:10.133790
PNR,59.98,59.97,59.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:07:10.133790
FSR,33.23,33.22,33.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:07:10.133790
ATB,56.91,56.9,56.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:07:10.133790
SPK,52.39,52.38,52.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:07:10.133790
EEC,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 14:07:10.133790
TGX,42.53,42.52,42.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:07:11.176855
PHR,48.82,48.81,48.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:07:11.176855
BYL,46.27,46.26,46.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:07:11.176855
CLD,85.68,85.67,85.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:07:11.176855
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:07:11.176855
PNR,60.12,60.11,60.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:07:11.176855
FSR,33.24,33.23,33.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:07:11.176855
ATB,57.03,57.02,57.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:07:11.176855
SPK,52.56,52.55,52.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:07:11.176855
EEC,47.85,47.84,47.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 14:07:11.176855
TGX,42.5,42.49,42.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:07:12.232328
PHR,48.8,48.79,48.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:07:12.232328
BYL,46.26,46.25,46.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:07:12.232328
CLD,85.72,85.71,85.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:07:12.232328
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:07:12.232328
PNR,60.09,60.08,60.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:07:12.232328
FSR,33.24,33.23,33.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:07:12.232328
ATB,57.19,57.18,57.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:07:12.232328
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:07:12.232328
EEC,48.01,48.0,48.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 14:07:12.232328
TGX,42.52,42.51,42.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:07:13.273659
PHR,48.86,48.85,48.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:07:13.273659
BYL,46.08,46.07,46.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:07:13.273659
CLD,85.29,85.28,85.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:07:13.273659
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:07:13.273659
PNR,59.94,59.93,59.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:07:13.273659
FSR,33.26,33.25,33.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:07:13.273659
ATB,57.38,57.37,57.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:07:13.273659
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:07:13.273659
EEC,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 14:07:13.273659
TGX,42.65,42.64,42.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 14:07:14.320070
