ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
ATB,60.45,60.44,60.46,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 18:16:35.543615
SPK,50.59,50.58,50.6,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 18:16:35.543615
EEC,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 18:16:35.543615
TGX,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 18:16:36.575567
PHR,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 18:16:36.575567
BYL,45.18,45.17,45.19,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 18:16:36.575567
CLD,78.84,78.83,78.85,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 18:16:36.575567
GGD,37.47,37.46,37.48,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 18:16:36.575567
PNR,60.49,60.48,60.5,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 18:16:36.575567
FSR,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 18:16:36.575567
ATB,60.5,60.49,60.51,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 18:16:36.575567
SPK,50.58,50.57,50.59,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 18:16:36.575567
EEC,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 18:16:36.575567
TGX,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 18:16:37.605699,13.0,1.0,162.0,D2-BYL/CLD,Companies Propose Behavioral Remedies,ByteLayer and CloudSys propose behavioral commitments including API interoperability and data portability guarantees.
PHR,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 18:16:37.605699,,,,,,
BYL,45.02,45.01,45.03,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 18:16:37.605699,,,,,,
CLD,78.5,78.49,78.51,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 18:16:37.605699,,,,,,
GGD,37.45,37.44,37.46,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 18:16:37.605699,,,,,,
PNR,60.21,60.2,60.22,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 18:16:37.605699,,,,,,
FSR,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 18:16:37.605699,,,,,,
ATB,60.79,60.78,60.8,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 18:16:37.605699,,,,,,
SPK,50.5,50.49,50.51,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 18:16:37.605699,,,,,,
EEC,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 18:16:37.605699,,,,,,
TGX,43.28,43.27,43.29,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 18:16:38.637187
PHR,47.11,47.1,47.12,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 18:16:38.637187
BYL,44.91,44.9,44.92,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 18:16:38.637187
CLD,78.2,78.19,78.21,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 18:16:38.637187
GGD,37.41,37.4,37.42,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 18:16:38.637187
PNR,60.12,60.11,60.13,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 18:16:38.637187
FSR,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 18:16:38.637187
ATB,60.73,60.72,60.74,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 18:16:38.637187
SPK,50.58,50.57,50.59,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 18:16:38.637187
EEC,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 18:16:38.637187
TGX,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 18:16:39.670946
PHR,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 18:16:39.670946
BYL,44.96,44.95,44.97,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 18:16:39.670946
CLD,78.34,78.33,78.35,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 18:16:39.670946
GGD,37.37,37.36,37.38,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 18:16:39.670946
PNR,59.92,59.91,59.93,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 18:16:39.670946
FSR,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 18:16:39.670946
ATB,61.12,61.11,61.13,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 18:16:39.670946
SPK,50.45,50.44,50.46,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 18:16:39.670946
EEC,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 18:16:39.670946
TGX,43.28,43.27,43.29,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 18:16:40.702746
PHR,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 18:16:40.702746
BYL,44.87,44.86,44.88,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 18:16:40.702746
CLD,78.17,78.16,78.18,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 18:16:40.702746
GGD,37.34,37.33,37.35,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 18:16:40.702746
PNR,59.69,59.68,59.7,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 18:16:40.702746
FSR,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 18:16:40.702746
ATB,61.32,61.31,61.33,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 18:16:40.702746
SPK,50.54,50.53,50.55,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 18:16:40.702746
EEC,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 18:16:40.702746
TGX,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 18:16:41.735107
PHR,46.66,46.65,46.67,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 18:16:41.735107
BYL,45.01,45.0,45.02,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 18:16:41.735107
CLD,78.42,78.41,78.43,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 18:16:41.735107
GGD,37.37,37.36,37.38,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 18:16:41.735107
PNR,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 18:16:41.735107
FSR,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 18:16:41.735107
ATB,62.13,62.12,62.14,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 18:16:41.735107
SPK,50.53,50.52,50.54,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 18:16:41.735107
EEC,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 18:16:41.735107
TGX,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 18:16:42.262003
PHR,46.81,46.8,46.82,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 18:16:42.262003
BYL,44.95,44.94,44.96,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 18:16:42.262003
CLD,78.28,78.27,78.29,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 18:16:42.262003
GGD,37.32,37.31,37.33,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 18:16:42.262003
PNR,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 18:16:42.262003
FSR,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 18:16:42.262003
ATB,62.44,62.43,62.45,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 18:16:42.262003
SPK,50.34,50.33,50.35,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 18:16:42.262003
EEC,43.11,43.1,43.12,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 18:16:42.262003
TGX,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 18:16:43.292739
PHR,46.72,46.71,46.73,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 18:16:43.292739
BYL,45.0,44.99,45.01,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 18:16:43.292739
CLD,78.25,78.24,78.26,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 18:16:43.292739
GGD,37.32,37.31,37.33,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 18:16:43.292739
PNR,59.9,59.89,59.91,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 18:16:43.292739
FSR,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 18:16:43.292739
ATB,62.66,62.65,62.67,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 18:16:43.292739
SPK,50.39,50.38,50.4,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 18:16:43.292739
EEC,43.22,43.21,43.23,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 18:16:43.292739
TGX,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 18:16:44.323255
PHR,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 18:16:44.323255
BYL,44.92,44.91,44.93,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 18:16:44.323255
CLD,78.12,78.11,78.13,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 18:16:44.323255
GGD,37.33,37.32,37.34,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 18:16:44.323255
PNR,59.92,59.91,59.93,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 18:16:44.323255
FSR,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 18:16:44.323255
ATB,62.66,62.65,62.67,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 18:16:44.323255
SPK,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 18:16:44.323255
EEC,42.99,42.98,43.0,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 18:16:44.323255
TGX,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 18:16:45.356059
PHR,46.28,46.27,46.29,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 18:16:45.356059
BYL,44.95,44.94,44.96,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 18:16:45.356059
CLD,78.19,78.18,78.2,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 18:16:45.356059
GGD,37.31,37.3,37.32,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 18:16:45.356059
PNR,59.61,59.6,59.62,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 18:16:45.356059
FSR,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 18:16:45.356059
ATB,62.84,62.83,62.85,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 18:16:45.356059
SPK,50.25,50.24,50.26,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 18:16:45.356059
EEC,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,171,2026-02-03 18:16:45.356059
TGX,43.33,43.32,43.34,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 18:16:46.388191
PHR,46.08,46.07,46.09,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 18:16:46.388191
BYL,44.94,44.93,44.95,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 18:16:46.388191
CLD,78.23,78.22,78.24,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 18:16:46.388191
GGD,37.3,37.29,37.31,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 18:16:46.388191
PNR,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 18:16:46.388191
FSR,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 18:16:46.388191
ATB,62.93,62.92,62.94,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 18:16:46.388191
SPK,50.02,50.01,50.03,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 18:16:46.388191
EEC,42.64,42.63,42.65,50000000.0,50000000.0,0,0,0,0,0,172,2026-02-03 18:16:46.388191
TGX,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 18:16:47.420179
PHR,45.84,45.83,45.85,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 18:16:47.420179
BYL,44.77,44.76,44.78,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 18:16:47.420179
CLD,77.85,77.84,77.86,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 18:16:47.420179
GGD,37.29,37.28,37.3,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 18:16:47.420179
PNR,59.29,59.28,59.3,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 18:16:47.420179
FSR,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 18:16:47.420179
ATB,63.35,63.34,63.36,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 18:16:47.420179
SPK,50.01,50.0,50.02,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 18:16:47.420179
EEC,42.6,42.59,42.61,50000000.0,50000000.0,0,0,0,0,0,173,2026-02-03 18:16:47.420179
TGX,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 18:16:48.450479
PHR,45.98,45.97,45.99,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 18:16:48.450479
BYL,44.82,44.81,44.83,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 18:16:48.450479
CLD,77.88,77.87,77.89,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 18:16:48.450479
GGD,37.24,37.23,37.25,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 18:16:48.450479
PNR,59.08,59.07,59.09,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 18:16:48.450479
FSR,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 18:16:48.450479
ATB,63.34,63.33,63.35,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 18:16:48.450479
SPK,49.99,49.98,50.0,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 18:16:48.450479
EEC,42.51,42.5,42.52,50000000.0,50000000.0,0,0,0,0,0,174,2026-02-03 18:16:48.450479
TGX,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 18:16:49.492861
PHR,46.13,46.12,46.14,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 18:16:49.492861
BYL,44.82,44.81,44.83,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 18:16:49.492861
CLD,77.92,77.91,77.93,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 18:16:49.492861
GGD,37.28,37.27,37.29,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 18:16:49.492861
PNR,59.41,59.4,59.42,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 18:16:49.492861
FSR,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 18:16:49.492861
ATB,62.86,62.85,62.87,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 18:16:49.492861
SPK,50.11,50.1,50.12,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 18:16:49.492861
EEC,42.7,42.69,42.71,50000000.0,50000000.0,0,0,0,0,0,175,2026-02-03 18:16:49.492861
TGX,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 18:16:50.548171
PHR,45.99,45.98,46.0,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 18:16:50.548171
BYL,44.66,44.65,44.67,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 18:16:50.548171
CLD,77.55,77.54,77.56,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 18:16:50.548171
GGD,37.3,37.29,37.31,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 18:16:50.548171
PNR,59.35,59.34,59.36,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 18:16:50.548171
FSR,31.19,31.18,31.2,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 18:16:50.548171
ATB,62.29,62.28,62.3,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 18:16:50.548171
SPK,49.96,49.95,49.97,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 18:16:50.548171
EEC,42.51,42.5,42.52,50000000.0,50000000.0,0,0,0,0,0,176,2026-02-03 18:16:50.548171
TGX,43.29,43.28,43.3,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 18:16:51.587735
PHR,45.94,45.93,45.95,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 18:16:51.587735
BYL,44.65,44.64,44.66,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 18:16:51.587735
CLD,77.53,77.52,77.54,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 18:16:51.587735
GGD,37.34,37.33,37.35,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 18:16:51.587735
PNR,59.47,59.46,59.48,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 18:16:51.587735
FSR,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 18:16:51.587735
ATB,62.3,62.29,62.31,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 18:16:51.587735
SPK,49.91,49.9,49.92,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 18:16:51.587735
EEC,42.51,42.5,42.52,50000000.0,50000000.0,0,0,0,0,0,177,2026-02-03 18:16:51.587735
TGX,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 18:16:52.622799
PHR,45.8,45.79,45.81,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 18:16:52.622799
BYL,44.5,44.49,44.51,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 18:16:52.622799
CLD,77.18,77.17,77.19,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 18:16:52.622799
GGD,37.28,37.27,37.29,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 18:16:52.622799
PNR,59.39,59.38,59.4,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 18:16:52.622799
FSR,31.21,31.2,31.22,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 18:16:52.622799
ATB,62.16,62.15,62.17,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 18:16:52.622799
SPK,50.0,49.99,50.01,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 18:16:52.622799
EEC,42.78,42.77,42.79,50000000.0,50000000.0,0,0,0,0,0,178,2026-02-03 18:16:52.622799
TGX,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 18:16:53.654975
PHR,45.73,45.72,45.74,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 18:16:53.654975
BYL,44.67,44.66,44.68,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 18:16:53.654975
CLD,77.52,77.51,77.53,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 18:16:53.654975
GGD,37.24,37.23,37.25,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 18:16:53.654975
PNR,59.38,59.37,59.39,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 18:16:53.654975
FSR,31.21,31.2,31.22,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 18:16:53.654975
ATB,62.73,62.72,62.74,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 18:16:53.654975
SPK,50.15,50.14,50.16,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 18:16:53.654975
EEC,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 18:16:53.654975
TGX,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 18:16:54.685438
PHR,45.69,45.68,45.7,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 18:16:54.685438
BYL,44.67,44.66,44.68,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 18:16:54.685438
CLD,77.62,77.61,77.63,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 18:16:54.685438
GGD,37.2,37.19,37.21,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 18:16:54.685438
PNR,59.13,59.12,59.14,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 18:16:54.685438
FSR,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 18:16:54.685438
ATB,62.46,62.45,62.47,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 18:16:54.685438
SPK,50.33,50.32,50.34,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 18:16:54.685438
EEC,43.4,43.39,43.41,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 18:16:54.685438
TGX,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 18:16:55.723995
PHR,45.9,45.89,45.91,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 18:16:55.723995
BYL,45.92,45.91,45.93,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 18:16:55.723995
CLD,77.4,77.39,77.41,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 18:16:55.723995
GGD,37.22,37.21,37.23,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 18:16:55.723995
PNR,59.12,59.11,59.13,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 18:16:55.723995
FSR,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 18:16:55.723995
ATB,62.55,62.54,62.56,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 18:16:55.723995
SPK,50.6,50.59,50.61,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 18:16:55.723995
EEC,43.88,43.87,43.89,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 18:16:55.723995
TGX,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 18:16:56.772764
PHR,45.94,45.93,45.95,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 18:16:56.772764
BYL,47.39,47.38,47.4,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 18:16:56.772764
CLD,77.62,77.61,77.63,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 18:16:56.772764
GGD,37.21,37.2,37.22,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 18:16:56.772764
PNR,58.99,58.98,59.0,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 18:16:56.772764
FSR,31.18,31.17,31.19,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 18:16:56.772764
ATB,62.64,62.63,62.65,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 18:16:56.772764
SPK,50.26,50.25,50.27,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 18:16:56.772764
EEC,43.34,43.33,43.35,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 18:16:56.772764
TGX,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 18:16:57.833326
PHR,45.73,45.72,45.74,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 18:16:57.833326
BYL,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 18:16:57.833326
CLD,77.3,77.29,77.31,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 18:16:57.833326
GGD,37.25,37.24,37.26,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 18:16:57.833326
PNR,59.09,59.08,59.1,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 18:16:57.833326
FSR,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 18:16:57.833326
ATB,63.38,63.37,63.39,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 18:16:57.833326
SPK,50.25,50.24,50.26,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 18:16:57.833326
EEC,43.4,43.39,43.41,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 18:16:57.833326
TGX,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 18:16:58.377966
PHR,45.64,45.63,45.65,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 18:16:58.377966
BYL,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 18:16:58.377966
CLD,76.73,76.72,76.74,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 18:16:58.377966
GGD,37.28,37.27,37.29,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 18:16:58.377966
PNR,59.32,59.31,59.33,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 18:16:58.377966
FSR,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 18:16:58.377966
ATB,63.5,63.49,63.51,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 18:16:58.377966
SPK,50.36,50.35,50.37,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 18:16:58.377966
EEC,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 18:16:58.377966
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 18:16:59.421371
PHR,45.68,45.67,45.69,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 18:16:59.421371
BYL,46.9,46.89,46.91,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 18:16:59.421371
CLD,76.64,76.63,76.65,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 18:16:59.421371
GGD,37.29,37.28,37.3,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 18:16:59.421371
PNR,59.36,59.35,59.37,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 18:16:59.421371
FSR,31.14,31.13,31.15,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 18:16:59.421371
ATB,63.42,63.41,63.43,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 18:16:59.421371
SPK,50.3,50.29,50.31,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 18:16:59.421371
EEC,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 18:16:59.421371
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 18:17:00.461119
PHR,45.72,45.71,45.73,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 18:17:00.461119
