ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
GGD,33.84,33.83,33.85,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 22:38:47.623698,,,,,,
PNR,58.38,58.37,58.39,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 22:38:47.623698,,,,,,
FSR,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 22:38:47.623698,,,,,,
ATB,56.61,56.6,56.62,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 22:38:47.623698,,,,,,
SPK,55.04,55.03,55.05,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 22:38:47.623698,,,,,,
EEC,48.85,48.84,48.86,50000000.0,50000000.0,0,0,0,0,0,0,132,2026-02-04 22:38:47.623698,,,,,,
TGX,44.84,44.83,44.85,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 22:38:48.211955
PHR,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 22:38:48.211955
BYL,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 22:38:48.211955
CLD,80.49,80.48,80.5,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 22:38:48.211955
GGD,33.87,33.86,33.88,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 22:38:48.211955
PNR,58.64,58.63,58.65,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 22:38:48.211955
FSR,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 22:38:48.211955
ATB,57.18,57.17,57.19,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 22:38:48.211955
SPK,54.94,54.93,54.95,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 22:38:48.211955
EEC,48.71,48.7,48.72,50000000.0,50000000.0,0,0,0,0,0,0,133,2026-02-04 22:38:48.211955
TGX,44.84,44.83,44.85,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 22:38:49.263604
PHR,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 22:38:49.263604
BYL,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 22:38:49.263604
CLD,80.18,80.17,80.19,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 22:38:49.263604
GGD,33.87,33.86,33.88,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 22:38:49.263604
PNR,58.87,58.86,58.88,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 22:38:49.263604
FSR,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 22:38:49.263604
ATB,57.83,57.82,57.84,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 22:38:49.263604
SPK,54.97,54.96,54.98,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 22:38:49.263604
EEC,48.74,48.73,48.75,50000000.0,50000000.0,0,0,0,0,0,0,134,2026-02-04 22:38:49.263604
TGX,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 22:38:50.320788,18.0,1.0,134.0,D3-GGD/PNR,Permanent Financing Syndication Successful,Bank group fully syndicates term loan at favorable rates despite challenging credit market conditions.
PHR,47.76,47.75,47.77,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 22:38:50.320788,17.0,1.0,134.0,D2-BYL/CLD,Hart-Scott-Rodino Filing Submitted,Companies file HSR notification initiating mandatory waiting period for antitrust review.
BYL,48.24,48.23,48.25,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 22:38:50.320788,,,,,,
CLD,80.07,80.06,80.08,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 22:38:50.320788,,,,,,
GGD,33.87,33.86,33.88,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 22:38:50.320788,,,,,,
PNR,58.79,58.78,58.8,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 22:38:50.320788,,,,,,
FSR,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 22:38:50.320788,,,,,,
ATB,58.14,58.13,58.15,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 22:38:50.320788,,,,,,
SPK,54.94,54.93,54.95,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 22:38:50.320788,,,,,,
EEC,48.72,48.71,48.73,50000000.0,50000000.0,0,0,0,0,0,0,135,2026-02-04 22:38:50.320788,,,,,,
TGX,44.85,44.84,44.86,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 22:38:51.369477
PHR,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 22:38:51.369477
BYL,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 22:38:51.369477
CLD,79.89,79.88,79.9,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 22:38:51.369477
GGD,33.87,33.86,33.88,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 22:38:51.369477
PNR,58.76,58.75,58.77,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 22:38:51.369477
FSR,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 22:38:51.369477
ATB,58.19,58.18,58.2,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 22:38:51.369477
SPK,54.96,54.95,54.97,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 22:38:51.369477
EEC,48.75,48.74,48.76,50000000.0,50000000.0,0,0,0,0,0,0,136,2026-02-04 22:38:51.369477
TGX,44.88,44.87,44.89,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 22:38:52.412434
PHR,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 22:38:52.412434
BYL,48.13,48.12,48.14,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 22:38:52.412434
CLD,79.83,79.82,79.84,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 22:38:52.412434
GGD,33.84,33.83,33.85,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 22:38:52.412434
PNR,58.65,58.64,58.66,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 22:38:52.412434
FSR,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 22:38:52.412434
ATB,57.82,57.81,57.83,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 22:38:52.412434
SPK,54.91,54.9,54.92,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 22:38:52.412434
EEC,48.69,48.68,48.7,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 22:38:52.412434
TGX,44.88,44.87,44.89,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 22:38:53.476502
PHR,48.53,48.52,48.54,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 22:38:53.476502
BYL,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 22:38:53.476502
CLD,79.6,79.59,79.61,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 22:38:53.476502
GGD,33.84,33.83,33.85,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 22:38:53.476502
PNR,58.69,58.68,58.7,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 22:38:53.476502
FSR,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 22:38:53.476502
ATB,57.94,57.93,57.95,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 22:38:53.476502
SPK,54.86,54.85,54.87,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 22:38:53.476502
EEC,48.59,48.58,48.6,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 22:38:53.476502
TGX,44.84,44.83,44.85,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 22:38:54.569825,19.0,1.0,138.0,D4-FSR/ATB,Deposit Outflows Accelerate,Both banks experience accelerated deposit outflows amid regional banking sector concerns.
PHR,49.03,49.02,49.04,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 22:38:54.569825,,,,,,
BYL,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 22:38:54.569825,,,,,,
CLD,79.52,79.51,79.53,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 22:38:54.569825,,,,,,
GGD,33.89,33.88,33.9,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 22:38:54.569825,,,,,,
PNR,58.8,58.79,58.81,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 22:38:54.569825,,,,,,
FSR,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 22:38:54.569825,,,,,,
ATB,58.09,58.08,58.1,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 22:38:54.569825,,,,,,
SPK,54.9,54.89,54.91,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 22:38:54.569825,,,,,,
EEC,48.62,48.61,48.63,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 22:38:54.569825,,,,,,
TGX,44.84,44.83,44.85,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 22:38:55.675902
PHR,48.63,48.62,48.64,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 22:38:55.675902
BYL,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 22:38:55.675902
CLD,79.5,79.49,79.51,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 22:38:55.675902
GGD,33.91,33.9,33.92,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 22:38:55.675902
PNR,58.94,58.93,58.95,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 22:38:55.675902
FSR,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 22:38:55.675902
ATB,58.1,58.09,58.11,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 22:38:55.675902
SPK,54.8,54.79,54.81,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 22:38:55.675902
EEC,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 22:38:55.675902
TGX,44.84,44.83,44.85,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 22:38:56.249982
PHR,48.61,48.6,48.62,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 22:38:56.249982
BYL,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 22:38:56.249982
CLD,79.55,79.54,79.56,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 22:38:56.249982
GGD,33.95,33.94,33.96,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 22:38:56.249982
PNR,59.25,59.24,59.26,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 22:38:56.249982
FSR,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 22:38:56.249982
ATB,57.46,57.45,57.47,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 22:38:56.249982
SPK,54.83,54.82,54.84,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 22:38:56.249982
EEC,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 22:38:56.249982
TGX,44.82,44.81,44.83,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 22:38:57.309830
PHR,48.72,48.71,48.73,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 22:38:57.309830
BYL,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 22:38:57.309830
CLD,79.57,79.56,79.58,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 22:38:57.309830
GGD,33.93,33.92,33.94,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 22:38:57.309830
PNR,59.35,59.34,59.36,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 22:38:57.309830
FSR,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 22:38:57.309830
ATB,57.68,57.67,57.69,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 22:38:57.309830
SPK,54.72,54.71,54.73,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 22:38:57.309830
EEC,48.39,48.38,48.4,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 22:38:57.309830
TGX,44.79,44.78,44.8,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 22:38:58.350518
PHR,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 22:38:58.350518
BYL,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 22:38:58.350518
CLD,79.78,79.77,79.79,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 22:38:58.350518
GGD,33.9,33.89,33.91,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 22:38:58.350518
PNR,59.26,59.25,59.27,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 22:38:58.350518
FSR,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 22:38:58.350518
ATB,57.63,57.62,57.64,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 22:38:58.350518
SPK,54.7,54.69,54.71,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 22:38:58.350518
EEC,48.46,48.45,48.47,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 22:38:58.350518
TGX,44.76,44.75,44.77,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 22:38:59.403937,20.0,1.0,143.0,D3-GGD/PNR,Asset Sale Proceeds Exceed Target,"Non-core asset divestitures generate $1.1B, exceeding target and reducing incremental financing needs."
PHR,48.25,48.24,48.26,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 22:38:59.403937,,,,,,
BYL,48.24,48.23,48.25,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 22:38:59.403937,,,,,,
CLD,79.91,79.9,79.92,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 22:38:59.403937,,,,,,
GGD,33.89,33.88,33.9,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 22:38:59.403937,,,,,,
PNR,59.2,59.19,59.21,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 22:38:59.403937,,,,,,
FSR,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 22:38:59.403937,,,,,,
ATB,57.99,57.98,58.0,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 22:38:59.403937,,,,,,
SPK,54.73,54.72,54.74,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 22:38:59.403937,,,,,,
EEC,48.5,48.49,48.51,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 22:38:59.403937,,,,,,
TGX,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 22:39:00.460789
PHR,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 22:39:00.460789
BYL,48.19,48.18,48.2,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 22:39:00.460789
CLD,79.87,79.86,79.88,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 22:39:00.460789
GGD,33.88,33.87,33.89,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 22:39:00.460789
PNR,59.06,59.05,59.07,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 22:39:00.460789
FSR,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 22:39:00.460789
ATB,58.77,58.76,58.78,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 22:39:00.460789
SPK,54.59,54.58,54.6,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 22:39:00.460789
EEC,48.33,48.32,48.34,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 22:39:00.460789
TGX,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 22:39:01.510783
PHR,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 22:39:01.510783
BYL,48.26,48.25,48.27,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 22:39:01.510783
CLD,79.87,79.86,79.88,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 22:39:01.510783
GGD,33.92,33.91,33.93,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 22:39:01.510783
PNR,59.28,59.27,59.29,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 22:39:01.510783
FSR,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 22:39:01.510783
ATB,58.75,58.74,58.76,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 22:39:01.510783
SPK,54.58,54.57,54.59,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 22:39:01.510783
EEC,48.36,48.35,48.37,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 22:39:01.510783
TGX,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 22:39:02.577045
PHR,47.72,47.71,47.73,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 22:39:02.577045
BYL,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 22:39:02.577045
CLD,79.79,79.78,79.8,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 22:39:02.577045
GGD,33.89,33.88,33.9,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 22:39:02.577045
PNR,59.08,59.07,59.09,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 22:39:02.577045
FSR,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 22:39:02.577045
ATB,59.11,59.1,59.12,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 22:39:02.577045
SPK,54.56,54.55,54.57,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 22:39:02.577045
EEC,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 22:39:02.577045
TGX,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 22:39:03.649897
PHR,47.85,47.84,47.86,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 22:39:03.649897
BYL,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 22:39:03.649897
CLD,79.64,79.63,79.65,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 22:39:03.649897
GGD,33.93,33.92,33.94,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 22:39:03.649897
PNR,59.26,59.25,59.27,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 22:39:03.649897
FSR,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 22:39:03.649897
ATB,58.85,58.84,58.86,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 22:39:03.649897
SPK,54.61,54.6,54.62,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 22:39:03.649897
EEC,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 22:39:03.649897
TGX,44.76,44.75,44.77,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 22:39:04.696164
PHR,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 22:39:04.696164
BYL,48.0,47.99,48.01,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 22:39:04.696164
CLD,79.51,79.5,79.52,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 22:39:04.696164
GGD,33.93,33.92,33.94,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 22:39:04.696164
PNR,59.28,59.27,59.29,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 22:39:04.696164
FSR,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 22:39:04.696164
ATB,58.99,58.98,59.0,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 22:39:04.696164
SPK,54.58,54.57,54.59,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 22:39:04.696164
EEC,48.32,48.31,48.33,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 22:39:04.696164
TGX,44.72,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 22:39:05.252326
PHR,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 22:39:05.252326
BYL,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 22:39:05.252326
CLD,79.55,79.54,79.56,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 22:39:05.252326
GGD,34.55,34.54,34.56,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 22:39:05.252326
PNR,59.21,59.2,59.22,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 22:39:05.252326
FSR,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 22:39:05.252326
ATB,58.68,58.67,58.69,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 22:39:05.252326
SPK,54.53,54.52,54.54,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 22:39:05.252326
EEC,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 22:39:05.252326
TGX,44.67,44.66,44.68,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 22:39:06.300162
PHR,48.49,48.48,48.5,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 22:39:06.300162
BYL,49.14,49.13,49.15,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 22:39:06.300162
CLD,80.02,80.01,80.03,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 22:39:06.300162
GGD,35.37,35.36,35.38,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 22:39:06.300162
PNR,59.23,59.22,59.24,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 22:39:06.300162
FSR,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 22:39:06.300162
ATB,58.56,58.55,58.57,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 22:39:06.300162
SPK,54.49,54.48,54.5,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 22:39:06.300162
EEC,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 22:39:06.300162
TGX,44.72,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 22:39:07.343950
PHR,48.47,48.46,48.48,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 22:39:07.343950
BYL,49.03,49.02,49.04,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 22:39:07.343950
CLD,79.77,79.76,79.78,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 22:39:07.343950
GGD,35.42,35.41,35.43,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 22:39:07.343950
PNR,59.39,59.38,59.4,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 22:39:07.343950
FSR,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 22:39:07.343950
ATB,58.34,58.33,58.35,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 22:39:07.343950
SPK,54.53,54.52,54.54,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 22:39:07.343950
EEC,48.19,48.18,48.2,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 22:39:07.343950
TGX,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 22:39:08.397188
PHR,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 22:39:08.397188
BYL,48.93,48.92,48.94,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 22:39:08.397188
CLD,79.7,79.69,79.71,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 22:39:08.397188
GGD,35.44,35.43,35.45,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 22:39:08.397188
PNR,59.27,59.26,59.28,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 22:39:08.397188
FSR,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 22:39:08.397188
ATB,57.69,57.68,57.7,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 22:39:08.397188
SPK,54.56,54.55,54.57,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 22:39:08.397188
EEC,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 22:39:08.397188
TGX,44.83,44.82,44.84,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 22:39:09.453242
PHR,48.15,48.14,48.16,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 22:39:09.453242
BYL,48.81,48.8,48.82,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 22:39:09.453242
CLD,79.57,79.56,79.58,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 22:39:09.453242
GGD,36.03,36.02,36.04,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 22:39:09.453242
PNR,59.17,59.16,59.18,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 22:39:09.453242
FSR,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 22:39:09.453242
ATB,57.5,57.49,57.51,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 22:39:09.453242
SPK,54.7,54.69,54.71,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 22:39:09.453242
EEC,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 22:39:09.453242
TGX,44.87,44.86,44.88,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 22:39:10.515698
PHR,48.4,48.39,48.41,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 22:39:10.515698
BYL,48.89,48.88,48.9,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 22:39:10.515698
CLD,79.59,79.58,79.6,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 22:39:10.515698
GGD,36.08,36.07,36.09,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 22:39:10.515698
