ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
TGX,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 21:54:44.614558,14.0,1.0,83.0,D4-FSR/ATB,Bank Secrecy Act Compliance Review,FinTCEN initiates BSA/AML compliance review of combined institution's anti-money laundering programs.
PHR,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 21:54:44.614558,,,,,,
BYL,44.44,44.43,44.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 21:54:44.614558,,,,,,
CLD,75.7,75.69,75.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 21:54:44.614558,,,,,,
GGD,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 21:54:44.614558,,,,,,
PNR,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 21:54:44.614558,,,,,,
FSR,32.71,32.7,32.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 21:54:44.614558,,,,,,
ATB,67.89,67.88,67.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 21:54:44.614558,,,,,,
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 21:54:44.614558,,,,,,
EEC,49.16,49.15,49.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 21:54:44.614558,,,,,,
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 21:54:45.687838
PHR,47.5,47.49,47.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 21:54:45.687838
BYL,44.32,44.31,44.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 21:54:45.687838
CLD,75.58,75.57,75.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 21:54:45.687838
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 21:54:45.687838
PNR,59.74,59.73,59.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 21:54:45.687838
FSR,32.68,32.67,32.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 21:54:45.687838
ATB,68.37,68.36,68.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 21:54:45.687838
SPK,52.64,52.63,52.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 21:54:45.687838
EEC,48.93,48.92,48.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 21:54:45.687838
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 21:54:46.768102,15.0,1.0,85.0,D1-TGX/PHR,Congressional Hearing Announced,"The Senate Judiciary Committee announces hearings on pharmaceutical consolidation, specifically naming this transaction as a case study. Companies asked to testify."
PHR,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 21:54:46.768102,,,,,,
BYL,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 21:54:46.768102,,,,,,
CLD,75.36,75.35,75.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 21:54:46.768102,,,,,,
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 21:54:46.768102,,,,,,
PNR,60.05,60.04,60.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 21:54:46.768102,,,,,,
FSR,32.65,32.64,32.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 21:54:46.768102,,,,,,
ATB,68.33,68.32,68.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 21:54:46.768102,,,,,,
SPK,52.75,52.74,52.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 21:54:46.768102,,,,,,
EEC,49.21,49.2,49.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 21:54:46.768102,,,,,,
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 21:54:47.873816,16.0,1.0,86.0,D5-SPK/EEC,Strong Project Pipeline Announced,EastEnergy reports robust development pipeline worth $4.2B enhancing growth outlook.
PHR,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 21:54:47.873816,,,,,,
BYL,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 21:54:47.873816,,,,,,
CLD,74.66,74.65,74.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 21:54:47.873816,,,,,,
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 21:54:47.873816,,,,,,
PNR,60.01,60.0,60.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 21:54:47.873816,,,,,,
FSR,32.62,32.61,32.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 21:54:47.873816,,,,,,
ATB,68.47,68.46,68.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 21:54:47.873816,,,,,,
SPK,52.94,52.93,52.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 21:54:47.873816,,,,,,
EEC,49.56,49.55,49.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 21:54:47.873816,,,,,,
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 21:54:48.440255,17.0,1.0,87.0,D2-BYL/CLD,Growing Market Speculation Surrounds Deal Viability,"Market speculation has intensified regarding the future of the ByteLayer/CloudSys transaction, with several cloud software analysts questioning whether the deal can be completed under current terms. Sources close to the negotiations describe an increasingly complex path to closing, citing unresolved conditions and mounting stakeholder fatigue. Neither company has issued a formal statement, and both parties are understood to be evaluating their options. Trading desk commentary suggests the probability of completion has diminished materially, though the situation remains fluid."
PHR,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 21:54:48.440255,,,,,,
BYL,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 21:54:48.440255,,,,,,
CLD,74.23,74.22,74.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 21:54:48.440255,,,,,,
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 21:54:48.440255,,,,,,
PNR,60.12,60.11,60.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 21:54:48.440255,,,,,,
FSR,32.58,32.57,32.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 21:54:48.440255,,,,,,
ATB,68.69,68.68,68.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 21:54:48.440255,,,,,,
SPK,53.02,53.01,53.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 21:54:48.440255,,,,,,
EEC,49.79,49.78,49.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 21:54:48.440255,,,,,,
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 21:54:49.572545,18.0,1.0,88.0,ALL,Quarterly Institutional Portfolio Rebalancing Underway,"Major institutional investors are executing their quarterly portfolio rebalancing, generating significant order flow across merger arbitrage positions. The rebalancing activity has created temporary dislocations in deal spreads that may not reflect fundamental changes in deal completion probabilities. Prime brokerage data indicates both additions to and reductions of arbitrage positions, with the net directional impact unclear. Experienced merger arbitrageurs note that such flow-driven movements typically normalize within several trading sessions as fundamental-driven positioning reasserts itself."
PHR,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 21:54:49.572545,,,,,,
BYL,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 21:54:49.572545,,,,,,
CLD,74.27,74.26,74.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 21:54:49.572545,,,,,,
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 21:54:49.572545,,,,,,
PNR,59.91,59.9,59.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 21:54:49.572545,,,,,,
FSR,32.6,32.59,32.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 21:54:49.572545,,,,,,
ATB,69.05,69.04,69.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 21:54:49.572545,,,,,,
SPK,53.26,53.25,53.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 21:54:49.572545,,,,,,
EEC,50.34,50.33,50.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 21:54:49.572545,,,,,,
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 21:54:50.688780
PHR,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 21:54:50.688780
BYL,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 21:54:50.688780
CLD,74.35,74.34,74.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 21:54:50.688780
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 21:54:50.688780
PNR,59.95,59.94,59.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 21:54:50.688780
FSR,32.67,32.66,32.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 21:54:50.688780
ATB,69.48,69.47,69.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 21:54:50.688780
SPK,53.38,53.37,53.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 21:54:50.688780
EEC,50.55,50.54,50.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 21:54:50.688780
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 21:54:51.741705
PHR,47.5,47.49,47.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 21:54:51.741705
BYL,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 21:54:51.741705
CLD,74.42,74.41,74.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 21:54:51.741705
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 21:54:51.741705
PNR,59.77,59.76,59.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 21:54:51.741705
FSR,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 21:54:51.741705
ATB,69.43,69.42,69.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 21:54:51.741705
SPK,53.31,53.3,53.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 21:54:51.741705
EEC,50.5,50.49,50.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 21:54:51.741705
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 21:54:52.798501
PHR,47.5,47.49,47.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 21:54:52.798501
BYL,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 21:54:52.798501
CLD,74.11,74.1,74.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 21:54:52.798501
GGD,31.69,31.68,31.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 21:54:52.798501
PNR,59.87,59.86,59.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 21:54:52.798501
FSR,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 21:54:52.798501
ATB,69.26,69.25,69.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 21:54:52.798501
SPK,53.07,53.06,53.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 21:54:52.798501
EEC,50.65,50.64,50.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 21:54:52.798501
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 21:54:53.852194
PHR,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 21:54:53.852194
BYL,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 21:54:53.852194
CLD,74.29,74.28,74.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 21:54:53.852194
GGD,31.76,31.75,31.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 21:54:53.852194
PNR,59.98,59.97,59.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 21:54:53.852194
FSR,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 21:54:53.852194
ATB,69.2,69.19,69.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 21:54:53.852194
SPK,53.15,53.14,53.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 21:54:53.852194
EEC,50.9,50.89,50.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 21:54:53.852194
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 21:54:54.909981
PHR,47.56,47.55,47.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 21:54:54.909981
BYL,44.02,44.01,44.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 21:54:54.909981
CLD,74.6,74.59,74.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 21:54:54.909981
GGD,30.66,30.65,30.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 21:54:54.909981
PNR,59.54,59.53,59.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 21:54:54.909981
FSR,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 21:54:54.909981
ATB,69.71,69.7,69.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 21:54:54.909981
SPK,53.02,53.01,53.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 21:54:54.909981
EEC,50.66,50.65,50.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 21:54:54.909981
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 21:54:55.465856
PHR,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 21:54:55.465856
BYL,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 21:54:55.465856
CLD,73.99,73.98,74.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 21:54:55.465856
GGD,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 21:54:55.465856
PNR,59.25,59.24,59.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 21:54:55.465856
FSR,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 21:54:55.465856
ATB,69.85,69.84,69.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 21:54:55.465856
SPK,53.32,53.31,53.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 21:54:55.465856
EEC,51.4,51.39,51.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 21:54:55.465856
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 21:54:56.581214
PHR,47.75,47.74,47.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 21:54:56.581214
BYL,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 21:54:56.581214
CLD,74.08,74.07,74.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 21:54:56.581214
GGD,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 21:54:56.581214
PNR,58.92,58.91,58.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 21:54:56.581214
FSR,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 21:54:56.581214
ATB,69.63,69.62,69.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 21:54:56.581214
SPK,53.44,53.43,53.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 21:54:56.581214
EEC,51.74,51.73,51.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 21:54:56.581214
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 21:54:57.645036
PHR,47.72,47.71,47.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 21:54:57.645036
BYL,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 21:54:57.645036
CLD,73.45,73.44,73.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 21:54:57.645036
GGD,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 21:54:57.645036
PNR,59.41,59.4,59.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 21:54:57.645036
FSR,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 21:54:57.645036
ATB,69.32,69.31,69.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 21:54:57.645036
SPK,52.45,52.44,52.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 21:54:57.645036
EEC,51.66,51.65,51.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 21:54:57.645036
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 21:54:58.709893,19.0,1.0,97.0,D4-FSR/ATB,Atlas Waives MAC,Atlas Bank confirms asset quality changes do not constitute material adverse change.
PHR,47.68,47.67,47.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 21:54:58.709893,,,,,,
BYL,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 21:54:58.709893,,,,,,
CLD,73.7,73.69,73.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 21:54:58.709893,,,,,,
GGD,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 21:54:58.709893,,,,,,
PNR,59.36,59.35,59.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 21:54:58.709893,,,,,,
FSR,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 21:54:58.709893,,,,,,
ATB,70.2,70.19,70.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 21:54:58.709893,,,,,,
SPK,52.51,52.5,52.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 21:54:58.709893,,,,,,
EEC,51.97,51.96,51.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 21:54:58.709893,,,,,,
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 21:54:59.806527
PHR,47.56,47.55,47.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 21:54:59.806527
BYL,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 21:54:59.806527
CLD,73.56,73.55,73.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 21:54:59.806527
GGD,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 21:54:59.806527
PNR,59.68,59.67,59.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 21:54:59.806527
FSR,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 21:54:59.806527
ATB,70.43,70.42,70.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 21:54:59.806527
SPK,52.44,52.43,52.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 21:54:59.806527
EEC,51.73,51.72,51.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 21:54:59.806527
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 21:55:00.896935
PHR,47.72,47.71,47.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 21:55:00.896935
BYL,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 21:55:00.896935
CLD,73.57,73.56,73.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 21:55:00.896935
GGD,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 21:55:00.896935
PNR,59.84,59.83,59.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 21:55:00.896935
FSR,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 21:55:00.896935
ATB,70.44,70.43,70.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 21:55:00.896935
SPK,52.39,52.38,52.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 21:55:00.896935
EEC,51.73,51.72,51.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 21:55:00.896935
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 21:55:01.964086
PHR,47.74,47.73,47.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 21:55:01.964086
