ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
CLD,81.07,81.05,81.07,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-03 13:09:23.366790
GGD,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-03 13:09:23.366790
PNR,60.64,60.63,60.65,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-03 13:09:23.366790
FSR,28.47,28.46,28.48,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-03 13:09:23.366790
ATB,63.12,63.11,63.13,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-03 13:09:23.366790
SPK,54.04,54.03,54.05,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-03 13:09:23.366790
EEC,47.81,47.8,47.82,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-03 13:09:23.366790
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-03 13:09:24.416097
PHR,45.6,45.59,45.61,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-03 13:09:24.416097
BYL,47.09,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-03 13:09:24.416097
CLD,81.33,81.31,81.33,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-03 13:09:24.416097
GGD,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-03 13:09:24.416097
PNR,60.58,60.57,60.59,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-03 13:09:24.416097
FSR,28.49,28.48,28.5,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-03 13:09:24.416097
ATB,62.98,62.97,62.99,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-03 13:09:24.416097
SPK,53.97,53.96,53.98,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-03 13:09:24.416097
EEC,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-03 13:09:24.416097
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-03 13:09:24.956042
PHR,45.56,45.55,45.57,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-03 13:09:24.956042
BYL,47.11,47.1,47.12,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-03 13:09:24.956042
CLD,81.22,81.21,81.23,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-03 13:09:24.956042
GGD,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-03 13:09:24.956042
PNR,60.76,60.75,60.77,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-03 13:09:24.956042
FSR,27.42,27.41,27.43,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-03 13:09:24.956042
ATB,63.11,63.1,63.12,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-03 13:09:24.956042
SPK,53.91,53.9,53.92,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-03 13:09:24.956042
EEC,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-03 13:09:24.956042
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-03 13:09:26.015105
PHR,45.59,45.58,45.6,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-03 13:09:26.015105
BYL,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-03 13:09:26.015105
CLD,81.26,81.25,81.27,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-03 13:09:26.015105
GGD,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-03 13:09:26.015105
PNR,61.0,60.99,61.01,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-03 13:09:26.015105
FSR,27.41,27.4,27.42,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-03 13:09:26.015105
ATB,62.82,62.81,62.83,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-03 13:09:26.015105
SPK,53.94,53.93,53.95,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-03 13:09:26.015105
EEC,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-03 13:09:26.015105
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-03 13:09:27.064630
PHR,45.76,45.75,45.77,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-03 13:09:27.064630
BYL,47.11,47.1,47.12,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-03 13:09:27.064630
CLD,81.23,81.22,81.24,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-03 13:09:27.064630
GGD,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-03 13:09:27.064630
PNR,60.55,60.54,60.56,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-03 13:09:27.064630
FSR,27.42,27.41,27.43,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-03 13:09:27.064630
ATB,62.78,62.77,62.79,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-03 13:09:27.064630
SPK,54.19,54.18,54.2,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-03 13:09:27.064630
EEC,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-03 13:09:27.064630
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-03 13:09:28.114616
PHR,45.89,45.88,45.9,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-03 13:09:28.114616
BYL,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-03 13:09:28.114616
CLD,81.39,81.38,81.4,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-03 13:09:28.114616
GGD,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-03 13:09:28.114616
PNR,60.46,60.45,60.47,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-03 13:09:28.114616
FSR,27.41,27.4,27.42,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-03 13:09:28.114616
ATB,63.09,63.08,63.1,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-03 13:09:28.114616
SPK,54.14,54.13,54.15,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-03 13:09:28.114616
EEC,48.18,48.17,48.19,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-03 13:09:28.114616
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-03 13:09:29.160733
PHR,45.76,45.75,45.77,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-03 13:09:29.160733
BYL,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-03 13:09:29.160733
CLD,81.46,81.45,81.47,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-03 13:09:29.160733
GGD,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-03 13:09:29.160733
PNR,60.27,60.26,60.28,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-03 13:09:29.160733
FSR,27.38,27.37,27.39,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-03 13:09:29.160733
ATB,62.89,62.88,62.9,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-03 13:09:29.160733
SPK,53.88,53.87,53.89,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-03 13:09:29.160733
EEC,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-03 13:09:29.160733
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-03 13:09:30.211871
PHR,45.68,45.67,45.69,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-03 13:09:30.211871
BYL,47.06,47.05,47.07,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-03 13:09:30.211871
CLD,81.31,81.3,81.32,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-03 13:09:30.211871
GGD,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-03 13:09:30.211871
PNR,60.77,60.76,60.78,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-03 13:09:30.211871
FSR,27.4,27.39,27.41,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-03 13:09:30.211871
ATB,62.52,62.51,62.53,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-03 13:09:30.211871
SPK,54.24,54.23,54.25,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-03 13:09:30.211871
EEC,48.55,48.54,48.56,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-03 13:09:30.211871
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-03 13:09:31.256493
PHR,45.9,45.89,45.91,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-03 13:09:31.256493
BYL,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-03 13:09:31.256493
CLD,81.27,81.26,81.28,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-03 13:09:31.256493
GGD,30.22,30.21,30.23,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-03 13:09:31.256493
PNR,60.4,60.39,60.41,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-03 13:09:31.256493
FSR,27.42,27.41,27.43,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-03 13:09:31.256493
ATB,62.52,62.51,62.53,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-03 13:09:31.256493
SPK,54.24,54.23,54.25,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-03 13:09:31.256493
EEC,48.58,48.57,48.59,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-03 13:09:31.256493
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-03 13:09:32.313160
PHR,45.9,45.89,45.91,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-03 13:09:32.313160
BYL,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-03 13:09:32.313160
CLD,81.16,81.15,81.17,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-03 13:09:32.313160
GGD,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-03 13:09:32.313160
PNR,60.41,60.4,60.42,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-03 13:09:32.313160
FSR,27.4,27.39,27.41,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-03 13:09:32.313160
ATB,62.34,62.33,62.35,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-03 13:09:32.313160
SPK,54.17,54.16,54.18,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-03 13:09:32.313160
EEC,48.57,48.56,48.58,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-03 13:09:32.313160
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-03 13:09:33.360840
PHR,45.69,45.68,45.7,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-03 13:09:33.360840
BYL,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-03 13:09:33.360840
CLD,81.3,81.29,81.31,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-03 13:09:33.360840
GGD,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-03 13:09:33.360840
PNR,60.46,60.45,60.47,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-03 13:09:33.360840
FSR,27.41,27.4,27.42,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-03 13:09:33.360840
ATB,62.16,62.15,62.17,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-03 13:09:33.360840
SPK,53.84,53.83,53.85,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-03 13:09:33.360840
EEC,48.26,48.25,48.27,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-03 13:09:33.360840
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-03 13:09:34.404096
PHR,45.74,45.73,45.75,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-03 13:09:34.404096
BYL,46.78,46.77,46.79,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-03 13:09:34.404096
CLD,80.53,80.52,80.54,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-03 13:09:34.404096
GGD,30.19,30.18,30.2,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-03 13:09:34.404096
PNR,60.41,60.4,60.42,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-03 13:09:34.404096
FSR,27.39,27.38,27.4,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-03 13:09:34.404096
ATB,62.08,62.07,62.09,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-03 13:09:34.404096
SPK,53.83,53.82,53.84,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-03 13:09:34.404096
EEC,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-03 13:09:34.404096
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-03 13:09:35.448596
PHR,45.8,45.79,45.81,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-03 13:09:35.448596
BYL,46.89,46.88,46.9,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-03 13:09:35.448596
CLD,80.64,80.63,80.65,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-03 13:09:35.448596
GGD,30.11,30.1,30.12,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-03 13:09:35.448596
PNR,59.87,59.86,59.88,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-03 13:09:35.448596
FSR,27.41,27.4,27.42,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-03 13:09:35.448596
ATB,62.17,62.16,62.18,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-03 13:09:35.448596
SPK,53.7,53.69,53.71,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-03 13:09:35.448596
EEC,48.12,48.11,48.13,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-03 13:09:35.448596
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-03 13:09:36.485443
PHR,45.73,45.72,45.74,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-03 13:09:36.485443
BYL,46.93,46.92,46.94,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-03 13:09:36.485443
CLD,80.66,80.65,80.67,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-03 13:09:36.485443
GGD,30.1,30.09,30.11,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-03 13:09:36.485443
PNR,59.8,59.79,59.81,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-03 13:09:36.485443
FSR,27.43,27.42,27.44,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-03 13:09:36.485443
ATB,62.39,62.38,62.4,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-03 13:09:36.485443
SPK,53.72,53.71,53.73,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-03 13:09:36.485443
EEC,48.08,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-03 13:09:36.485443
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-03 13:09:37.030768,15.0,1.0,135.0,D1-TGX/PHR,Growing Market Speculation Surrounds Deal Viability,"Market speculation has intensified regarding the future of the Targenix/Pharmaco transaction, with several pharmaceutical analysts questioning whether the deal can be completed under current terms. Sources close to the negotiations describe an increasingly complex path to closing, citing unresolved conditions and mounting stakeholder fatigue. Neither company has issued a formal statement, and both parties are understood to be evaluating their options. Trading desk commentary suggests the probability of completion has diminished materially, though the situation remains fluid."
PHR,45.76,45.75,45.77,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-03 13:09:37.030768,,,,,,
BYL,46.81,46.8,46.82,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-03 13:09:37.030768,,,,,,
CLD,80.33,80.32,80.34,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-03 13:09:37.030768,,,,,,
GGD,30.05,30.04,30.06,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-03 13:09:37.030768,,,,,,
PNR,59.97,59.96,59.98,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-03 13:09:37.030768,,,,,,
FSR,27.45,27.44,27.46,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-03 13:09:37.030768,,,,,,
ATB,61.73,61.72,61.74,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-03 13:09:37.030768,,,,,,
SPK,53.8,53.79,53.81,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-03 13:09:37.030768,,,,,,
EEC,48.25,48.24,48.26,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-03 13:09:37.030768,,,,,,
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-03 13:09:38.073823
PHR,45.89,45.88,45.9,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-03 13:09:38.073823
BYL,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-03 13:09:38.073823
CLD,80.71,80.7,80.72,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-03 13:09:38.073823
GGD,30.03,30.02,30.04,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-03 13:09:38.073823
PNR,59.99,59.98,60.0,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-03 13:09:38.073823
FSR,27.47,27.46,27.48,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-03 13:09:38.073823
ATB,61.45,61.44,61.46,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-03 13:09:38.073823
SPK,53.61,53.6,53.62,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-03 13:09:38.073823
EEC,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-03 13:09:38.073823
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-03 13:09:39.115648
PHR,45.87,45.86,45.88,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-03 13:09:39.115648
BYL,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-03 13:09:39.115648
CLD,81.18,81.17,81.19,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-03 13:09:39.115648
GGD,30.04,30.03,30.05,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-03 13:09:39.115648
PNR,59.9,59.89,59.91,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-03 13:09:39.115648
FSR,27.47,27.46,27.48,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-03 13:09:39.115648
ATB,61.69,61.68,61.7,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-03 13:09:39.115648
SPK,53.62,53.61,53.63,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-03 13:09:39.115648
EEC,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-03 13:09:39.115648
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-03 13:09:40.159859
PHR,45.87,45.86,45.88,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-03 13:09:40.159859
BYL,47.04,47.03,47.05,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-03 13:09:40.159859
CLD,80.88,80.87,80.89,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-03 13:09:40.159859
GGD,30.02,30.01,30.03,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-03 13:09:40.159859
PNR,59.58,59.57,59.59,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-03 13:09:40.159859
FSR,27.48,27.47,27.49,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-03 13:09:40.159859
ATB,61.58,61.57,61.59,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-03 13:09:40.159859
SPK,53.72,53.71,53.73,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-03 13:09:40.159859
EEC,48.14,48.13,48.15,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-03 13:09:40.159859
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-03 13:09:41.194139,16.0,1.0,139.0,D4-FSR/ATB,Integration Planning Commences,"Day-one readiness teams established for systems, operations, compliance, and customer service."
PHR,46.25,46.24,46.26,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-03 13:09:41.194139,,,,,,
BYL,47.22,47.21,47.23,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-03 13:09:41.194139,,,,,,
CLD,81.15,81.14,81.16,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-03 13:09:41.194139,,,,,,
GGD,30.03,30.02,30.04,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-03 13:09:41.194139,,,,,,
PNR,59.47,59.46,59.48,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-03 13:09:41.194139,,,,,,
FSR,27.46,27.45,27.47,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-03 13:09:41.194139,,,,,,
ATB,61.57,61.56,61.58,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-03 13:09:41.194139,,,,,,
SPK,54.05,54.04,54.06,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-03 13:09:41.194139,,,,,,
EEC,48.63,48.62,48.64,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-03 13:09:41.194139,,,,,,
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-03 13:09:42.229952
PHR,45.98,45.97,45.99,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-03 13:09:42.229952
BYL,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-03 13:09:42.229952
CLD,81.08,81.07,81.09,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-03 13:09:42.229952
GGD,29.99,29.98,30.0,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-03 13:09:42.229952
PNR,59.66,59.65,59.67,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-03 13:09:42.229952
FSR,27.46,27.45,27.47,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-03 13:09:42.229952
ATB,61.66,61.65,61.67,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-03 13:09:42.229952
SPK,54.23,54.22,54.24,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-03 13:09:42.229952
EEC,48.69,48.68,48.7,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-03 13:09:42.229952
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-03 13:09:43.271494
PHR,46.48,46.47,46.49,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-03 13:09:43.271494
BYL,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-03 13:09:43.271494
CLD,81.22,81.21,81.23,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-03 13:09:43.271494
GGD,30.02,30.01,30.03,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-03 13:09:43.271494
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-03 13:09:43.271494
FSR,27.48,27.47,27.49,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-03 13:09:43.271494
ATB,61.46,61.45,61.47,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-03 13:09:43.271494
SPK,54.25,54.24,54.26,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-03 13:09:43.271494
EEC,48.75,48.74,48.76,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-03 13:09:43.271494
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-03 13:09:44.313219
PHR,46.35,46.34,46.36,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-03 13:09:44.313219
BYL,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-03 13:09:44.313219
CLD,81.09,81.08,81.1,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-03 13:09:44.313219
GGD,30.03,30.02,30.04,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-03 13:09:44.313219
PNR,59.48,59.47,59.49,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-03 13:09:44.313219
FSR,27.49,27.48,27.5,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-03 13:09:44.313219
ATB,61.58,61.57,61.59,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-03 13:09:44.313219
SPK,54.36,54.35,54.37,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-03 13:09:44.313219
EEC,48.95,48.94,48.96,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-03 13:09:44.313219
TGX,43.6,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-03 13:09:45.355703
PHR,46.59,46.57,46.59,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-03 13:09:45.355703
BYL,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-03 13:09:45.355703
CLD,80.9,80.89,80.91,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-03 13:09:45.355703
GGD,30.03,30.02,30.04,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-03 13:09:45.355703
PNR,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-03 13:09:45.355703
FSR,27.49,27.48,27.5,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-03 13:09:45.355703
ATB,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-03 13:09:45.355703
SPK,54.1,54.09,54.11,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-03 13:09:45.355703
EEC,48.78,48.77,48.79,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-03 13:09:45.355703
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 13:09:46.397773
PHR,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 13:09:46.397773
BYL,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 13:09:46.397773
CLD,81.15,81.14,81.16,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 13:09:46.397773
GGD,30.22,30.21,30.23,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 13:09:46.397773
PNR,60.15,60.14,60.16,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 13:09:46.397773
FSR,27.46,27.45,27.47,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 13:09:46.397773
ATB,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 13:09:46.397773
SPK,54.14,54.13,54.15,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 13:09:46.397773
EEC,48.87,48.86,48.88,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 13:09:46.397773
TGX,43.61,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,146,2026-02-03 13:09:47.437066
PHR,46.71,46.69,46.71,50000000.0,50000000.0,0,0,0,0,0,146,2026-02-03 13:09:47.437066
BYL,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,146,2026-02-03 13:09:47.437066
CLD,81.42,81.41,81.43,50000000.0,50000000.0,0,0,0,0,0,146,2026-02-03 13:09:47.437066
