ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,tick,timestamp
TGX,45.07,45.06,45.08,50000000.0,50000000.0,167,2026-02-02 23:16:05.628863
PHR,43.49,43.48,43.5,50000000.0,50000000.0,167,2026-02-02 23:16:05.628863
BYL,41.87,41.86,41.88,50000000.0,50000000.0,167,2026-02-02 23:16:05.628863
CLD,79.53,79.52,79.54,50000000.0,50000000.0,167,2026-02-02 23:16:05.628863
GGD,30.99,30.98,31.0,50000000.0,50000000.0,167,2026-02-02 23:16:05.628863
PNR,59.52,59.51,59.53,50000000.0,50000000.0,167,2026-02-02 23:16:05.628863
FSR,30.48,30.47,30.49,50000000.0,50000000.0,167,2026-02-02 23:16:05.628863
ATB,62.33,62.32,62.34,50000000.0,50000000.0,167,2026-02-02 23:16:05.628863
SPK,56.36,56.35,56.37,50000000.0,50000000.0,167,2026-02-02 23:16:05.628863
EEC,52.71,52.7,52.72,50000000.0,50000000.0,167,2026-02-02 23:16:05.628863
TGX,45.08,45.07,45.09,50000000.0,50000000.0,168,2026-02-02 23:16:06.663186
PHR,43.88,43.87,43.89,50000000.0,50000000.0,168,2026-02-02 23:16:06.663186
BYL,41.64,41.63,41.65,50000000.0,50000000.0,168,2026-02-02 23:16:06.663186
CLD,78.93,78.92,78.94,50000000.0,50000000.0,168,2026-02-02 23:16:06.663186
GGD,30.99,30.98,31.0,50000000.0,50000000.0,168,2026-02-02 23:16:06.663186
PNR,59.85,59.84,59.86,50000000.0,50000000.0,168,2026-02-02 23:16:06.663186
FSR,30.5,30.49,30.51,50000000.0,50000000.0,168,2026-02-02 23:16:06.663186
ATB,62.57,62.56,62.58,50000000.0,50000000.0,168,2026-02-02 23:16:06.663186
SPK,56.23,56.22,56.24,50000000.0,50000000.0,168,2026-02-02 23:16:06.663186
EEC,52.46,52.45,52.47,50000000.0,50000000.0,168,2026-02-02 23:16:06.663186
TGX,45.03,45.02,45.04,50000000.0,50000000.0,169,2026-02-02 23:16:07.700023
PHR,43.3,43.29,43.31,50000000.0,50000000.0,169,2026-02-02 23:16:07.700023
BYL,41.87,41.86,41.88,50000000.0,50000000.0,169,2026-02-02 23:16:07.700023
CLD,79.39,79.38,79.4,50000000.0,50000000.0,169,2026-02-02 23:16:07.700023
GGD,31.0,30.99,31.01,50000000.0,50000000.0,169,2026-02-02 23:16:07.700023
PNR,59.93,59.92,59.94,50000000.0,50000000.0,169,2026-02-02 23:16:07.700023
FSR,30.47,30.46,30.48,50000000.0,50000000.0,169,2026-02-02 23:16:07.700023
ATB,62.64,62.63,62.65,50000000.0,50000000.0,169,2026-02-02 23:16:07.700023
SPK,56.15,56.14,56.16,50000000.0,50000000.0,169,2026-02-02 23:16:07.700023
EEC,52.37,52.36,52.38,50000000.0,50000000.0,169,2026-02-02 23:16:07.700023
TGX,45.02,45.01,45.03,50000000.0,50000000.0,170,2026-02-02 23:16:08.734046
PHR,43.75,43.74,43.76,50000000.0,50000000.0,170,2026-02-02 23:16:08.734046
BYL,41.97,41.96,41.98,50000000.0,50000000.0,170,2026-02-02 23:16:08.734046
CLD,79.63,79.62,79.64,50000000.0,50000000.0,170,2026-02-02 23:16:08.734046
GGD,30.97,30.96,30.98,50000000.0,50000000.0,170,2026-02-02 23:16:08.734046
PNR,59.94,59.93,59.95,50000000.0,50000000.0,170,2026-02-02 23:16:08.734046
FSR,30.47,30.46,30.48,50000000.0,50000000.0,170,2026-02-02 23:16:08.734046
ATB,62.42,62.41,62.43,50000000.0,50000000.0,170,2026-02-02 23:16:08.734046
SPK,56.16,56.15,56.17,50000000.0,50000000.0,170,2026-02-02 23:16:08.734046
EEC,52.35,52.34,52.36,50000000.0,50000000.0,170,2026-02-02 23:16:08.734046
TGX,45.02,45.01,45.03,50000000.0,50000000.0,171,2026-02-02 23:16:09.767850
PHR,43.48,43.47,43.49,50000000.0,50000000.0,171,2026-02-02 23:16:09.767850
BYL,42.0,41.99,42.01,50000000.0,50000000.0,171,2026-02-02 23:16:09.767850
CLD,79.54,79.53,79.55,50000000.0,50000000.0,171,2026-02-02 23:16:09.767850
GGD,30.98,30.97,30.99,50000000.0,50000000.0,171,2026-02-02 23:16:09.767850
PNR,59.78,59.77,59.79,50000000.0,50000000.0,171,2026-02-02 23:16:09.767850
FSR,30.51,30.5,30.52,50000000.0,50000000.0,171,2026-02-02 23:16:09.767850
ATB,62.76,62.75,62.77,50000000.0,50000000.0,171,2026-02-02 23:16:09.767850
SPK,56.17,56.16,56.18,50000000.0,50000000.0,171,2026-02-02 23:16:09.767850
EEC,52.34,52.33,52.35,50000000.0,50000000.0,171,2026-02-02 23:16:09.767850
TGX,45.01,45.0,45.02,50000000.0,50000000.0,172,2026-02-02 23:16:10.799184
PHR,43.76,43.75,43.77,50000000.0,50000000.0,172,2026-02-02 23:16:10.799184
BYL,42.24,42.23,42.25,50000000.0,50000000.0,172,2026-02-02 23:16:10.799184
CLD,80.11,80.1,80.12,50000000.0,50000000.0,172,2026-02-02 23:16:10.799184
GGD,31.07,31.06,31.08,50000000.0,50000000.0,172,2026-02-02 23:16:10.799184
PNR,59.58,59.57,59.59,50000000.0,50000000.0,172,2026-02-02 23:16:10.799184
FSR,30.56,30.55,30.57,50000000.0,50000000.0,172,2026-02-02 23:16:10.799184
ATB,63.07,63.06,63.08,50000000.0,50000000.0,172,2026-02-02 23:16:10.799184
SPK,56.32,56.31,56.33,50000000.0,50000000.0,172,2026-02-02 23:16:10.799184
EEC,52.62,52.61,52.63,50000000.0,50000000.0,172,2026-02-02 23:16:10.799184
TGX,44.98,44.97,44.99,50000000.0,50000000.0,173,2026-02-02 23:16:11.833007
PHR,43.93,43.92,43.94,50000000.0,50000000.0,173,2026-02-02 23:16:11.833007
BYL,42.22,42.21,42.23,50000000.0,50000000.0,173,2026-02-02 23:16:11.833007
CLD,79.91,79.9,79.92,50000000.0,50000000.0,173,2026-02-02 23:16:11.833007
GGD,31.04,31.03,31.05,50000000.0,50000000.0,173,2026-02-02 23:16:11.833007
PNR,59.55,59.54,59.56,50000000.0,50000000.0,173,2026-02-02 23:16:11.833007
FSR,30.61,30.6,30.62,50000000.0,50000000.0,173,2026-02-02 23:16:11.833007
ATB,63.3,63.29,63.31,50000000.0,50000000.0,173,2026-02-02 23:16:11.833007
SPK,56.36,56.35,56.37,50000000.0,50000000.0,173,2026-02-02 23:16:11.833007
EEC,52.65,52.64,52.66,50000000.0,50000000.0,173,2026-02-02 23:16:11.833007
TGX,44.94,44.94,44.96,50000000.0,50000000.0,174,2026-02-02 23:16:12.884269
PHR,43.75,43.73,43.75,50000000.0,50000000.0,174,2026-02-02 23:16:12.884269
BYL,42.05,42.04,42.06,50000000.0,50000000.0,174,2026-02-02 23:16:12.884269
CLD,79.5,79.49,79.51,50000000.0,50000000.0,174,2026-02-02 23:16:12.884269
GGD,31.04,31.03,31.05,50000000.0,50000000.0,174,2026-02-02 23:16:12.884269
PNR,59.63,59.62,59.64,50000000.0,50000000.0,174,2026-02-02 23:16:12.884269
FSR,30.65,30.64,30.66,50000000.0,50000000.0,174,2026-02-02 23:16:12.884269
ATB,62.99,62.98,63.0,50000000.0,50000000.0,174,2026-02-02 23:16:12.884269
SPK,56.51,56.5,56.52,50000000.0,50000000.0,174,2026-02-02 23:16:12.884269
EEC,52.81,52.8,52.82,50000000.0,50000000.0,174,2026-02-02 23:16:12.884269
TGX,44.91,44.9,44.92,50000000.0,50000000.0,175,2026-02-02 23:16:13.450332
PHR,43.67,43.66,43.68,50000000.0,50000000.0,175,2026-02-02 23:16:13.450332
BYL,41.96,41.95,41.97,50000000.0,50000000.0,175,2026-02-02 23:16:13.450332
CLD,79.37,79.36,79.38,50000000.0,50000000.0,175,2026-02-02 23:16:13.450332
GGD,31.04,31.03,31.05,50000000.0,50000000.0,175,2026-02-02 23:16:13.450332
PNR,59.69,59.68,59.7,50000000.0,50000000.0,175,2026-02-02 23:16:13.450332
FSR,30.62,30.61,30.63,50000000.0,50000000.0,175,2026-02-02 23:16:13.450332
ATB,62.63,62.62,62.64,50000000.0,50000000.0,175,2026-02-02 23:16:13.450332
SPK,56.79,56.78,56.8,50000000.0,50000000.0,175,2026-02-02 23:16:13.450332
EEC,53.3,53.29,53.31,50000000.0,50000000.0,175,2026-02-02 23:16:13.450332
TGX,44.97,44.96,44.98,50000000.0,50000000.0,176,2026-02-02 23:16:14.490943
PHR,43.57,43.56,43.58,50000000.0,50000000.0,176,2026-02-02 23:16:14.490943
BYL,41.76,41.75,41.77,50000000.0,50000000.0,176,2026-02-02 23:16:14.490943
CLD,78.84,78.83,78.85,50000000.0,50000000.0,176,2026-02-02 23:16:14.490943
GGD,30.99,30.98,31.0,50000000.0,50000000.0,176,2026-02-02 23:16:14.490943
PNR,59.53,59.52,59.54,50000000.0,50000000.0,176,2026-02-02 23:16:14.490943
FSR,30.59,30.58,30.6,50000000.0,50000000.0,176,2026-02-02 23:16:14.490943
ATB,62.55,62.54,62.56,50000000.0,50000000.0,176,2026-02-02 23:16:14.490943
SPK,56.69,56.68,56.7,50000000.0,50000000.0,176,2026-02-02 23:16:14.490943
EEC,53.18,53.17,53.19,50000000.0,50000000.0,176,2026-02-02 23:16:14.490943
TGX,44.99,44.98,45.0,50000000.0,50000000.0,177,2026-02-02 23:16:15.527462
PHR,42.98,42.97,42.99,50000000.0,50000000.0,177,2026-02-02 23:16:15.527462
BYL,41.73,41.72,41.74,50000000.0,50000000.0,177,2026-02-02 23:16:15.527462
CLD,78.87,78.86,78.88,50000000.0,50000000.0,177,2026-02-02 23:16:15.527462
GGD,30.99,30.98,31.0,50000000.0,50000000.0,177,2026-02-02 23:16:15.527462
PNR,59.35,59.34,59.36,50000000.0,50000000.0,177,2026-02-02 23:16:15.527462
FSR,30.62,30.61,30.63,50000000.0,50000000.0,177,2026-02-02 23:16:15.527462
ATB,62.52,62.51,62.53,50000000.0,50000000.0,177,2026-02-02 23:16:15.527462
SPK,57.04,57.03,57.05,50000000.0,50000000.0,177,2026-02-02 23:16:15.527462
EEC,53.7,53.69,53.71,50000000.0,50000000.0,177,2026-02-02 23:16:15.527462
TGX,44.98,44.97,44.99,50000000.0,50000000.0,178,2026-02-02 23:16:16.565329
PHR,43.25,43.24,43.26,50000000.0,50000000.0,178,2026-02-02 23:16:16.565329
BYL,41.66,41.65,41.67,50000000.0,50000000.0,178,2026-02-02 23:16:16.565329
CLD,78.58,78.57,78.59,50000000.0,50000000.0,178,2026-02-02 23:16:16.565329
GGD,31.01,31.0,31.02,50000000.0,50000000.0,178,2026-02-02 23:16:16.565329
PNR,59.49,59.48,59.5,50000000.0,50000000.0,178,2026-02-02 23:16:16.565329
FSR,30.65,30.64,30.66,50000000.0,50000000.0,178,2026-02-02 23:16:16.565329
ATB,62.66,62.65,62.67,50000000.0,50000000.0,178,2026-02-02 23:16:16.565329
SPK,57.11,57.1,57.12,50000000.0,50000000.0,178,2026-02-02 23:16:16.565329
EEC,53.76,53.75,53.77,50000000.0,50000000.0,178,2026-02-02 23:16:16.565329
TGX,44.99,44.98,45.0,50000000.0,50000000.0,179,2026-02-02 23:16:17.605974
PHR,43.47,43.46,43.48,50000000.0,50000000.0,179,2026-02-02 23:16:17.605974
BYL,41.71,41.7,41.72,50000000.0,50000000.0,179,2026-02-02 23:16:17.605974
CLD,78.72,78.71,78.73,50000000.0,50000000.0,179,2026-02-02 23:16:17.605974
GGD,31.08,31.07,31.09,50000000.0,50000000.0,179,2026-02-02 23:16:17.605974
PNR,59.66,59.65,59.67,50000000.0,50000000.0,179,2026-02-02 23:16:17.605974
FSR,30.55,30.54,30.56,50000000.0,50000000.0,179,2026-02-02 23:16:17.605974
ATB,62.54,62.53,62.55,50000000.0,50000000.0,179,2026-02-02 23:16:17.605974
SPK,56.91,56.9,56.92,50000000.0,50000000.0,179,2026-02-02 23:16:17.605974
EEC,53.46,53.45,53.47,50000000.0,50000000.0,179,2026-02-02 23:16:17.605974
TGX,44.97,44.96,44.98,50000000.0,50000000.0,180,2026-02-02 23:16:18.646465
PHR,43.6,43.59,43.61,50000000.0,50000000.0,180,2026-02-02 23:16:18.646465
BYL,41.75,41.75,41.77,50000000.0,50000000.0,180,2026-02-02 23:16:18.646465
CLD,78.78,78.76,78.78,50000000.0,50000000.0,180,2026-02-02 23:16:18.646465
GGD,31.04,31.03,31.05,50000000.0,50000000.0,180,2026-02-02 23:16:18.646465
PNR,59.74,59.73,59.75,50000000.0,50000000.0,180,2026-02-02 23:16:18.646465
FSR,30.58,30.57,30.59,50000000.0,50000000.0,180,2026-02-02 23:16:18.646465
ATB,62.54,62.53,62.55,50000000.0,50000000.0,180,2026-02-02 23:16:18.646465
SPK,56.95,56.94,56.96,50000000.0,50000000.0,180,2026-02-02 23:16:18.646465
EEC,53.45,53.44,53.46,50000000.0,50000000.0,180,2026-02-02 23:16:18.646465
TGX,44.96,44.95,44.97,50000000.0,50000000.0,181,2026-02-02 23:16:19.680695
PHR,43.65,43.64,43.66,50000000.0,50000000.0,181,2026-02-02 23:16:19.680695
BYL,41.82,41.81,41.83,50000000.0,50000000.0,181,2026-02-02 23:16:19.680695
CLD,78.96,78.95,78.97,50000000.0,50000000.0,181,2026-02-02 23:16:19.680695
GGD,31.05,31.04,31.06,50000000.0,50000000.0,181,2026-02-02 23:16:19.680695
PNR,59.93,59.92,59.94,50000000.0,50000000.0,181,2026-02-02 23:16:19.680695
FSR,30.54,30.53,30.55,50000000.0,50000000.0,181,2026-02-02 23:16:19.680695
ATB,62.46,62.45,62.47,50000000.0,50000000.0,181,2026-02-02 23:16:19.680695
SPK,57.02,57.01,57.03,50000000.0,50000000.0,181,2026-02-02 23:16:19.680695
EEC,53.58,53.57,53.59,50000000.0,50000000.0,181,2026-02-02 23:16:19.680695
TGX,44.96,44.95,44.97,50000000.0,50000000.0,182,2026-02-02 23:16:20.719388
PHR,43.94,43.93,43.95,50000000.0,50000000.0,182,2026-02-02 23:16:20.719388
BYL,41.67,41.67,41.69,50000000.0,50000000.0,182,2026-02-02 23:16:20.719388
CLD,78.6,78.58,78.6,50000000.0,50000000.0,182,2026-02-02 23:16:20.719388
GGD,31.09,31.08,31.1,50000000.0,50000000.0,182,2026-02-02 23:16:20.719388
PNR,60.21,60.2,60.22,50000000.0,50000000.0,182,2026-02-02 23:16:20.719388
FSR,30.54,30.53,30.55,50000000.0,50000000.0,182,2026-02-02 23:16:20.719388
ATB,62.35,62.34,62.36,50000000.0,50000000.0,182,2026-02-02 23:16:20.719388
SPK,56.84,56.83,56.85,50000000.0,50000000.0,182,2026-02-02 23:16:20.719388
EEC,53.34,53.33,53.35,50000000.0,50000000.0,182,2026-02-02 23:16:20.719388
TGX,44.94,44.93,44.95,50000000.0,50000000.0,183,2026-02-02 23:16:21.754162
PHR,43.57,43.56,43.58,50000000.0,50000000.0,183,2026-02-02 23:16:21.754162
BYL,41.78,41.77,41.79,50000000.0,50000000.0,183,2026-02-02 23:16:21.754162
CLD,78.89,78.88,78.9,50000000.0,50000000.0,183,2026-02-02 23:16:21.754162
GGD,31.02,31.01,31.03,50000000.0,50000000.0,183,2026-02-02 23:16:21.754162
PNR,60.27,60.26,60.28,50000000.0,50000000.0,183,2026-02-02 23:16:21.754162
FSR,30.54,30.53,30.55,50000000.0,50000000.0,183,2026-02-02 23:16:21.754162
ATB,62.25,62.24,62.26,50000000.0,50000000.0,183,2026-02-02 23:16:21.754162
SPK,56.72,56.71,56.73,50000000.0,50000000.0,183,2026-02-02 23:16:21.754162
EEC,53.19,53.18,53.2,50000000.0,50000000.0,183,2026-02-02 23:16:21.754162
TGX,44.86,44.85,44.87,50000000.0,50000000.0,184,2026-02-02 23:16:22.791253
PHR,43.66,43.65,43.67,50000000.0,50000000.0,184,2026-02-02 23:16:22.791253
BYL,41.65,41.65,41.67,50000000.0,50000000.0,184,2026-02-02 23:16:22.791253
CLD,78.78,78.76,78.78,50000000.0,50000000.0,184,2026-02-02 23:16:22.791253
GGD,31.02,31.01,31.03,50000000.0,50000000.0,184,2026-02-02 23:16:22.791253
PNR,60.37,60.36,60.38,50000000.0,50000000.0,184,2026-02-02 23:16:22.791253
FSR,30.51,30.5,30.52,50000000.0,50000000.0,184,2026-02-02 23:16:22.791253
ATB,62.47,62.46,62.48,50000000.0,50000000.0,184,2026-02-02 23:16:22.791253
SPK,56.81,56.8,56.82,50000000.0,50000000.0,184,2026-02-02 23:16:22.791253
EEC,53.34,53.33,53.35,50000000.0,50000000.0,184,2026-02-02 23:16:22.791253
TGX,44.8,44.79,44.81,50000000.0,50000000.0,185,2026-02-02 23:16:23.825741,20.0,1.0,184.0,D3-GGD/PNR,Political Opposition Voiced,Several senators express concern about energy market concentration and request FTC review.
PHR,42.8,42.79,42.81,50000000.0,50000000.0,185,2026-02-02 23:16:23.825741,,,,,,
BYL,41.58,41.57,41.59,50000000.0,50000000.0,185,2026-02-02 23:16:23.825741,,,,,,
CLD,78.45,78.44,78.46,50000000.0,50000000.0,185,2026-02-02 23:16:23.825741,,,,,,
GGD,30.94,30.93,30.95,50000000.0,50000000.0,185,2026-02-02 23:16:23.825741,,,,,,
PNR,60.04,60.03,60.05,50000000.0,50000000.0,185,2026-02-02 23:16:23.825741,,,,,,
FSR,30.5,30.49,30.51,50000000.0,50000000.0,185,2026-02-02 23:16:23.825741,,,,,,
ATB,62.67,62.66,62.68,50000000.0,50000000.0,185,2026-02-02 23:16:23.825741,,,,,,
SPK,56.85,56.84,56.86,50000000.0,50000000.0,185,2026-02-02 23:16:23.825741,,,,,,
EEC,53.45,53.44,53.46,50000000.0,50000000.0,185,2026-02-02 23:16:23.825741,,,,,,
TGX,44.89,44.88,44.9,50000000.0,50000000.0,186,2026-02-02 23:16:24.858745,21.0,1.0,185.0,D2-BYL/CLD,Share Buyback Program Announced,CloudSys announces accelerated share buyback to support stock price and improve exchange ratio dynamics.
PHR,42.72,42.71,42.73,50000000.0,50000000.0,186,2026-02-02 23:16:24.858745,,,,,,
BYL,41.77,41.76,41.78,50000000.0,50000000.0,186,2026-02-02 23:16:24.858745,,,,,,
CLD,79.04,79.03,79.05,50000000.0,50000000.0,186,2026-02-02 23:16:24.858745,,,,,,
GGD,30.97,30.96,30.98,50000000.0,50000000.0,186,2026-02-02 23:16:24.858745,,,,,,
PNR,60.01,60.0,60.02,50000000.0,50000000.0,186,2026-02-02 23:16:24.858745,,,,,,
FSR,30.53,30.52,30.54,50000000.0,50000000.0,186,2026-02-02 23:16:24.858745,,,,,,
ATB,62.7,62.69,62.71,50000000.0,50000000.0,186,2026-02-02 23:16:24.858745,,,,,,
SPK,56.89,56.88,56.9,50000000.0,50000000.0,186,2026-02-02 23:16:24.858745,,,,,,
EEC,53.49,53.48,53.5,50000000.0,50000000.0,186,2026-02-02 23:16:24.858745,,,,,,
TGX,44.99,44.98,45.0,50000000.0,50000000.0,187,2026-02-02 23:16:25.893277
PHR,43.14,43.13,43.15,50000000.0,50000000.0,187,2026-02-02 23:16:25.893277
BYL,41.69,41.68,41.7,50000000.0,50000000.0,187,2026-02-02 23:16:25.893277
CLD,78.81,78.8,78.82,50000000.0,50000000.0,187,2026-02-02 23:16:25.893277
GGD,30.97,30.96,30.98,50000000.0,50000000.0,187,2026-02-02 23:16:25.893277
PNR,60.12,60.11,60.13,50000000.0,50000000.0,187,2026-02-02 23:16:25.893277
FSR,30.5,30.49,30.51,50000000.0,50000000.0,187,2026-02-02 23:16:25.893277
ATB,62.86,62.85,62.87,50000000.0,50000000.0,187,2026-02-02 23:16:25.893277
SPK,57.11,57.1,57.12,50000000.0,50000000.0,187,2026-02-02 23:16:25.893277
EEC,53.84,53.83,53.85,50000000.0,50000000.0,187,2026-02-02 23:16:25.893277
TGX,44.98,44.97,44.99,50000000.0,50000000.0,188,2026-02-02 23:16:26.927515
PHR,42.83,42.82,42.84,50000000.0,50000000.0,188,2026-02-02 23:16:26.927515
BYL,41.84,41.83,41.85,50000000.0,50000000.0,188,2026-02-02 23:16:26.927515
CLD,79.24,79.23,79.25,50000000.0,50000000.0,188,2026-02-02 23:16:26.927515
GGD,30.91,30.9,30.92,50000000.0,50000000.0,188,2026-02-02 23:16:26.927515
PNR,60.1,60.09,60.11,50000000.0,50000000.0,188,2026-02-02 23:16:26.927515
FSR,30.52,30.51,30.53,50000000.0,50000000.0,188,2026-02-02 23:16:26.927515
ATB,63.26,63.25,63.27,50000000.0,50000000.0,188,2026-02-02 23:16:26.927515
SPK,57.11,57.1,57.12,50000000.0,50000000.0,188,2026-02-02 23:16:26.927515
EEC,53.9,53.89,53.91,50000000.0,50000000.0,188,2026-02-02 23:16:26.927515
TGX,44.98,44.97,44.99,50000000.0,50000000.0,189,2026-02-02 23:16:27.978657
PHR,42.78,42.77,42.79,50000000.0,50000000.0,189,2026-02-02 23:16:27.978657
BYL,41.92,41.91,41.93,50000000.0,50000000.0,189,2026-02-02 23:16:27.978657
CLD,79.45,79.44,79.46,50000000.0,50000000.0,189,2026-02-02 23:16:27.978657
GGD,30.92,30.91,30.93,50000000.0,50000000.0,189,2026-02-02 23:16:27.978657
PNR,60.0,59.99,60.01,50000000.0,50000000.0,189,2026-02-02 23:16:27.978657
FSR,30.52,30.51,30.53,50000000.0,50000000.0,189,2026-02-02 23:16:27.978657
ATB,63.36,63.35,63.37,50000000.0,50000000.0,189,2026-02-02 23:16:27.978657
SPK,57.14,57.13,57.15,50000000.0,50000000.0,189,2026-02-02 23:16:27.978657
EEC,53.93,53.92,53.94,50000000.0,50000000.0,189,2026-02-02 23:16:27.978657
TGX,44.89,44.88,44.9,50000000.0,50000000.0,190,2026-02-02 23:16:28.525170
PHR,42.52,42.51,42.53,50000000.0,50000000.0,190,2026-02-02 23:16:28.525170
BYL,41.75,41.74,41.76,50000000.0,50000000.0,190,2026-02-02 23:16:28.525170
CLD,79.02,79.01,79.03,50000000.0,50000000.0,190,2026-02-02 23:16:28.525170
GGD,30.93,30.92,30.94,50000000.0,50000000.0,190,2026-02-02 23:16:28.525170
PNR,60.19,60.18,60.2,50000000.0,50000000.0,190,2026-02-02 23:16:28.525170
FSR,30.55,30.54,30.56,50000000.0,50000000.0,190,2026-02-02 23:16:28.525170
ATB,63.53,63.52,63.54,50000000.0,50000000.0,190,2026-02-02 23:16:28.525170
SPK,57.3,57.29,57.31,50000000.0,50000000.0,190,2026-02-02 23:16:28.525170
EEC,54.19,54.18,54.2,50000000.0,50000000.0,190,2026-02-02 23:16:28.525170
TGX,44.8,44.79,44.81,50000000.0,50000000.0,191,2026-02-02 23:16:29.569723
PHR,42.67,42.66,42.68,50000000.0,50000000.0,191,2026-02-02 23:16:29.569723
BYL,41.89,41.88,41.9,50000000.0,50000000.0,191,2026-02-02 23:16:29.569723
CLD,79.41,79.4,79.42,50000000.0,50000000.0,191,2026-02-02 23:16:29.569723
GGD,31.0,30.99,31.01,50000000.0,50000000.0,191,2026-02-02 23:16:29.569723
PNR,60.63,60.62,60.64,50000000.0,50000000.0,191,2026-02-02 23:16:29.569723
FSR,30.57,30.56,30.58,50000000.0,50000000.0,191,2026-02-02 23:16:29.569723
ATB,63.45,63.44,63.46,50000000.0,50000000.0,191,2026-02-02 23:16:29.569723
SPK,57.5,57.49,57.51,50000000.0,50000000.0,191,2026-02-02 23:16:29.569723
EEC,54.49,54.48,54.5,50000000.0,50000000.0,191,2026-02-02 23:16:29.569723
TGX,44.76,44.75,44.77,50000000.0,50000000.0,192,2026-02-02 23:16:30.606491
PHR,42.49,42.48,42.5,50000000.0,50000000.0,192,2026-02-02 23:16:30.606491
BYL,41.92,41.91,41.93,50000000.0,50000000.0,192,2026-02-02 23:16:30.606491
CLD,79.56,79.55,79.57,50000000.0,50000000.0,192,2026-02-02 23:16:30.606491
GGD,30.99,30.98,31.0,50000000.0,50000000.0,192,2026-02-02 23:16:30.606491
PNR,60.71,60.7,60.72,50000000.0,50000000.0,192,2026-02-02 23:16:30.606491
FSR,30.52,30.51,30.53,50000000.0,50000000.0,192,2026-02-02 23:16:30.606491
ATB,63.39,63.38,63.4,50000000.0,50000000.0,192,2026-02-02 23:16:30.606491
SPK,57.61,57.6,57.62,50000000.0,50000000.0,192,2026-02-02 23:16:30.606491
EEC,54.62,54.61,54.63,50000000.0,50000000.0,192,2026-02-02 23:16:30.606491
TGX,44.73,44.72,44.74,50000000.0,50000000.0,193,2026-02-02 23:16:31.642149
PHR,42.86,42.85,42.87,50000000.0,50000000.0,193,2026-02-02 23:16:31.642149
BYL,41.95,41.94,41.96,50000000.0,50000000.0,193,2026-02-02 23:16:31.642149
CLD,79.75,79.74,79.76,50000000.0,50000000.0,193,2026-02-02 23:16:31.642149
GGD,31.01,31.0,31.02,50000000.0,50000000.0,193,2026-02-02 23:16:31.642149
PNR,60.78,60.77,60.79,50000000.0,50000000.0,193,2026-02-02 23:16:31.642149
FSR,30.45,30.44,30.46,50000000.0,50000000.0,193,2026-02-02 23:16:31.642149
ATB,63.47,63.46,63.48,50000000.0,50000000.0,193,2026-02-02 23:16:31.642149
SPK,57.41,57.4,57.42,50000000.0,50000000.0,193,2026-02-02 23:16:31.642149
EEC,54.32,54.31,54.33,50000000.0,50000000.0,193,2026-02-02 23:16:31.642149
TGX,44.68,44.67,44.69,50000000.0,50000000.0,194,2026-02-02 23:16:32.671971,23.0,1.0,193.0,D3-GGD/PNR,Sell-Side Analysts Issue Divergent Valuation Assessments,"Equity research analysts covering the GreenGrid/PetroNorth transaction have published updated notes with materially different conclusions on deal accretion and synergy realization timelines. Bull-case estimates cite accelerated revenue opportunities, while bear-case analysts highlight integration execution risk and uncertain market conditions in energy transmission and distribution. The divergence has contributed to wider-than-typical bid-ask spreads in both securities."
PHR,42.5,42.49,42.51,50000000.0,50000000.0,194,2026-02-02 23:16:32.671971,22.0,1.0,193.0,D2-BYL/CLD,Market Cap Concerns Emerge,"CloudSys market cap falls below key threshold, raising questions about pro forma leverage ratios."
BYL,42.02,42.01,42.03,50000000.0,50000000.0,194,2026-02-02 23:16:32.671971,,,,,,
CLD,79.87,79.86,79.88,50000000.0,50000000.0,194,2026-02-02 23:16:32.671971,,,,,,
GGD,31.02,31.02,31.04,50000000.0,50000000.0,194,2026-02-02 23:16:32.671971,,,,,,
PNR,60.9,60.88,60.9,50000000.0,50000000.0,194,2026-02-02 23:16:32.671971,,,,,,
FSR,30.48,30.47,30.49,50000000.0,50000000.0,194,2026-02-02 23:16:32.671971,,,,,,
ATB,63.71,63.7,63.72,50000000.0,50000000.0,194,2026-02-02 23:16:32.671971,,,,,,
SPK,57.18,57.17,57.19,50000000.0,50000000.0,194,2026-02-02 23:16:32.671971,,,,,,
EEC,54.06,54.05,54.07,50000000.0,50000000.0,194,2026-02-02 23:16:32.671971,,,,,,
