ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
EEC,67.4,67.39,67.41,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 09:12:26.202914
TGX,44.33,44.32,44.34,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 09:12:27.250331
PHR,46.66,46.65,46.67,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 09:12:27.250331
BYL,49.37,49.36,49.38,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 09:12:27.250331
CLD,90.17,90.16,90.18,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 09:12:27.250331
GGD,32.48,32.47,32.49,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 09:12:27.250331
PNR,55.42,55.41,55.43,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 09:12:27.250331
FSR,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 09:12:27.250331
ATB,62.11,62.1,62.12,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 09:12:27.250331
SPK,63.47,63.46,63.48,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 09:12:27.250331
EEC,66.85,66.84,66.86,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 09:12:27.250331
TGX,44.33,44.31,44.33,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 09:12:28.294672
PHR,46.64,46.64,46.66,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 09:12:28.294672
BYL,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 09:12:28.294672
CLD,89.76,89.75,89.77,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 09:12:28.294672
GGD,32.48,32.47,32.49,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 09:12:28.294672
PNR,55.41,55.4,55.42,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 09:12:28.294672
FSR,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 09:12:28.294672
ATB,62.03,62.02,62.04,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 09:12:28.294672
SPK,63.48,63.47,63.49,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 09:12:28.294672
EEC,66.89,66.88,66.9,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 09:12:28.294672
TGX,44.23,44.21,44.23,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 09:12:29.332260
PHR,46.75,46.75,46.77,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 09:12:29.332260
BYL,49.35,49.34,49.36,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 09:12:29.332260
CLD,90.42,90.41,90.43,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 09:12:29.332260
GGD,32.51,32.5,32.52,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 09:12:29.332260
PNR,55.73,55.72,55.74,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 09:12:29.332260
FSR,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 09:12:29.332260
ATB,61.88,61.87,61.89,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 09:12:29.332260
SPK,63.39,63.38,63.4,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 09:12:29.332260
EEC,66.7,66.69,66.71,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 09:12:29.332260
TGX,44.2,44.19,44.21,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 09:12:29.876629
PHR,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 09:12:29.876629
BYL,49.22,49.21,49.23,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 09:12:29.876629
CLD,90.13,90.12,90.14,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 09:12:29.876629
GGD,32.45,32.44,32.46,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 09:12:29.876629
PNR,55.6,55.59,55.61,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 09:12:29.876629
FSR,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 09:12:29.876629
ATB,62.14,62.13,62.15,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 09:12:29.876629
SPK,63.45,63.44,63.46,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 09:12:29.876629
EEC,66.87,66.86,66.88,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 09:12:29.876629
TGX,44.14,44.13,44.15,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 09:12:30.943925
PHR,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 09:12:30.943925
BYL,49.14,49.13,49.15,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 09:12:30.943925
CLD,89.96,89.95,89.97,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 09:12:30.943925
GGD,32.46,32.45,32.47,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 09:12:30.943925
PNR,55.38,55.37,55.39,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 09:12:30.943925
FSR,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 09:12:30.943925
ATB,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 09:12:30.943925
SPK,63.31,63.3,63.32,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 09:12:30.943925
EEC,66.69,66.68,66.7,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 09:12:30.943925
TGX,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 09:12:32.000622
PHR,46.74,46.73,46.75,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 09:12:32.000622
BYL,49.13,49.12,49.14,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 09:12:32.000622
CLD,89.88,89.87,89.89,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 09:12:32.000622
GGD,32.43,32.42,32.44,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 09:12:32.000622
PNR,55.26,55.25,55.27,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 09:12:32.000622
FSR,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 09:12:32.000622
ATB,62.47,62.46,62.48,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 09:12:32.000622
SPK,63.39,63.38,63.4,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 09:12:32.000622
EEC,66.88,66.87,66.89,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 09:12:32.000622
TGX,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 09:12:33.057971
PHR,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 09:12:33.057971
BYL,49.11,49.1,49.12,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 09:12:33.057971
CLD,89.74,89.73,89.75,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 09:12:33.057971
GGD,32.39,32.38,32.4,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 09:12:33.057971
PNR,55.25,55.24,55.26,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 09:12:33.057971
FSR,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 09:12:33.057971
ATB,62.77,62.76,62.78,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 09:12:33.057971
SPK,63.25,63.24,63.26,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 09:12:33.057971
EEC,66.78,66.77,66.79,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 09:12:33.057971
TGX,44.15,44.14,44.16,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 09:12:34.096760
PHR,46.89,46.88,46.9,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 09:12:34.096760
BYL,49.36,49.35,49.37,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 09:12:34.096760
CLD,90.13,90.12,90.14,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 09:12:34.096760
GGD,32.4,32.39,32.41,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 09:12:34.096760
PNR,55.38,55.37,55.39,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 09:12:34.096760
FSR,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 09:12:34.096760
ATB,62.92,62.91,62.93,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 09:12:34.096760
SPK,63.07,63.06,63.08,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 09:12:34.096760
EEC,66.52,66.51,66.53,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 09:12:34.096760
TGX,44.1,44.09,44.11,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 09:12:35.133324
PHR,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 09:12:35.133324
BYL,49.35,49.34,49.36,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 09:12:35.133324
CLD,90.01,90.0,90.02,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 09:12:35.133324
GGD,32.46,32.45,32.47,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 09:12:35.133324
PNR,55.35,55.34,55.36,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 09:12:35.133324
FSR,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 09:12:35.133324
ATB,62.79,62.78,62.8,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 09:12:35.133324
SPK,62.99,62.98,63.0,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 09:12:35.133324
EEC,66.34,66.33,66.35,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 09:12:35.133324
TGX,44.22,44.21,44.23,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 09:12:36.171642
PHR,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 09:12:36.171642
BYL,49.39,49.38,49.4,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 09:12:36.171642
CLD,90.06,90.05,90.07,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 09:12:36.171642
GGD,32.49,32.48,32.5,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 09:12:36.171642
PNR,55.58,55.57,55.59,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 09:12:36.171642
FSR,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 09:12:36.171642
ATB,62.85,62.84,62.86,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 09:12:36.171642
SPK,62.82,62.81,62.83,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 09:12:36.171642
EEC,66.1,66.09,66.11,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 09:12:36.171642
TGX,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 09:12:37.210714
PHR,47.0,46.99,47.01,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 09:12:37.210714
BYL,49.66,49.65,49.67,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 09:12:37.210714
CLD,90.64,90.63,90.65,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 09:12:37.210714
GGD,32.5,32.49,32.51,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 09:12:37.210714
PNR,55.76,55.75,55.77,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 09:12:37.210714
FSR,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 09:12:37.210714
ATB,62.92,62.91,62.93,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 09:12:37.210714
SPK,62.69,62.68,62.7,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 09:12:37.210714
EEC,65.86,65.85,65.87,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 09:12:37.210714
TGX,47.91,47.9,47.92,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 09:12:38.245798
PHR,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 09:12:38.245798
BYL,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 09:12:38.245798
CLD,89.59,89.58,89.6,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 09:12:38.245798
GGD,32.49,32.48,32.5,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 09:12:38.245798
PNR,55.73,55.72,55.74,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 09:12:38.245798
FSR,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 09:12:38.245798
ATB,62.81,62.8,62.82,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 09:12:38.245798
SPK,62.78,62.77,62.79,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 09:12:38.245798
EEC,66.12,66.11,66.13,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 09:12:38.245798
TGX,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 09:12:39.288568
PHR,46.65,46.64,46.66,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 09:12:39.288568
BYL,49.23,49.22,49.24,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 09:12:39.288568
CLD,89.95,89.94,89.96,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 09:12:39.288568
GGD,32.47,32.46,32.48,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 09:12:39.288568
PNR,55.93,55.92,55.94,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 09:12:39.288568
FSR,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 09:12:39.288568
ATB,62.76,62.75,62.77,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 09:12:39.288568
SPK,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 09:12:39.288568
EEC,65.64,65.63,65.65,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 09:12:39.288568
TGX,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 09:12:40.339421
PHR,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 09:12:40.339421
BYL,49.38,49.37,49.39,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 09:12:40.339421
CLD,90.26,90.25,90.27,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 09:12:40.339421
GGD,32.5,32.49,32.51,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 09:12:40.339421
PNR,55.95,55.94,55.96,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 09:12:40.339421
FSR,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 09:12:40.339421
ATB,62.94,62.93,62.95,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 09:12:40.339421
SPK,62.56,62.55,62.57,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 09:12:40.339421
EEC,65.59,65.58,65.6,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 09:12:40.339421
TGX,47.87,47.86,47.88,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 09:12:41.387385
PHR,46.25,46.24,46.26,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 09:12:41.387385
BYL,50.49,50.48,50.5,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 09:12:41.387385
CLD,90.44,90.43,90.45,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 09:12:41.387385
GGD,32.45,32.44,32.46,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 09:12:41.387385
PNR,55.84,55.83,55.85,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 09:12:41.387385
FSR,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 09:12:41.387385
ATB,62.97,62.96,62.98,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 09:12:41.387385
SPK,62.65,62.64,62.66,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 09:12:41.387385
EEC,65.88,65.87,65.89,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 09:12:41.387385
TGX,47.81,47.8,47.82,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 09:12:42.446473
PHR,46.12,46.11,46.13,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 09:12:42.446473
BYL,50.24,50.23,50.25,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 09:12:42.446473
CLD,89.95,89.94,89.96,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 09:12:42.446473
GGD,32.43,32.42,32.44,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 09:12:42.446473
PNR,55.79,55.78,55.8,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 09:12:42.446473
FSR,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 09:12:42.446473
ATB,63.09,63.08,63.1,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 09:12:42.446473
SPK,62.67,62.66,62.68,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 09:12:42.446473
EEC,65.99,65.98,66.0,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 09:12:42.446473
TGX,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 09:12:43.002419
PHR,46.46,46.45,46.47,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 09:12:43.002419
BYL,50.67,50.66,50.68,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 09:12:43.002419
CLD,90.84,90.83,90.85,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 09:12:43.002419
GGD,32.4,32.39,32.41,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 09:12:43.002419
PNR,55.62,55.61,55.63,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 09:12:43.002419
FSR,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 09:12:43.002419
ATB,63.18,63.17,63.19,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 09:12:43.002419
SPK,62.41,62.4,62.42,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 09:12:43.002419
EEC,65.42,65.41,65.43,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 09:12:43.002419
TGX,48.43,48.42,48.44,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 09:12:44.088740
PHR,46.17,46.16,46.18,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 09:12:44.088740
BYL,51.4,51.39,51.41,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 09:12:44.088740
CLD,90.39,90.38,90.4,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 09:12:44.088740
GGD,32.4,32.39,32.41,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 09:12:44.088740
PNR,55.38,55.37,55.39,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 09:12:44.088740
FSR,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 09:12:44.088740
ATB,63.25,63.24,63.26,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 09:12:44.088740
SPK,62.31,62.3,62.32,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 09:12:44.088740
EEC,65.12,65.11,65.13,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 09:12:44.088740
TGX,48.49,48.48,48.5,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 09:12:45.138881
PHR,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 09:12:45.138881
BYL,51.4,51.39,51.41,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 09:12:45.138881
CLD,90.41,90.4,90.42,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 09:12:45.138881
GGD,32.36,32.35,32.37,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 09:12:45.138881
PNR,55.27,55.26,55.28,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 09:12:45.138881
FSR,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 09:12:45.138881
ATB,62.99,62.98,63.0,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 09:12:45.138881
SPK,62.26,62.25,62.27,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 09:12:45.138881
EEC,64.98,64.97,64.99,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 09:12:45.138881
TGX,48.49,48.48,48.5,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 09:12:46.187404
PHR,46.21,46.2,46.22,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 09:12:46.187404
BYL,51.23,51.22,51.24,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 09:12:46.187404
CLD,90.1,90.09,90.11,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 09:12:46.187404
GGD,32.36,32.35,32.37,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 09:12:46.187404
PNR,55.16,55.15,55.17,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 09:12:46.187404
FSR,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 09:12:46.187404
ATB,62.78,62.77,62.79,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 09:12:46.187404
SPK,62.21,62.2,62.22,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 09:12:46.187404
EEC,64.88,64.87,64.89,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 09:12:46.187404
TGX,48.52,48.51,48.53,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 09:12:47.228802
PHR,46.43,46.42,46.44,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 09:12:47.228802
BYL,51.34,51.33,51.35,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 09:12:47.228802
CLD,90.36,90.35,90.37,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 09:12:47.228802
GGD,32.4,32.39,32.41,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 09:12:47.228802
PNR,55.04,55.03,55.05,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 09:12:47.228802
FSR,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 09:12:47.228802
ATB,62.78,62.77,62.79,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 09:12:47.228802
SPK,61.77,61.76,61.78,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 09:12:47.228802
EEC,64.08,64.07,64.09,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 09:12:47.228802
TGX,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 09:12:48.291689
PHR,46.52,46.51,46.53,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 09:12:48.291689
BYL,51.45,51.44,51.46,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 09:12:48.291689
CLD,90.53,90.52,90.54,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 09:12:48.291689
GGD,32.36,32.35,32.37,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 09:12:48.291689
PNR,55.05,55.04,55.06,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 09:12:48.291689
FSR,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 09:12:48.291689
ATB,62.54,62.53,62.55,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 09:12:48.291689
SPK,62.24,62.23,62.25,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 09:12:48.291689
EEC,65.06,65.05,65.07,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 09:12:48.291689
TGX,48.57,48.56,48.58,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 09:12:49.334523
PHR,46.31,46.3,46.32,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 09:12:49.334523
BYL,51.6,51.59,51.61,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 09:12:49.334523
CLD,90.67,90.66,90.68,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 09:12:49.334523
GGD,32.34,32.33,32.35,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 09:12:49.334523
PNR,55.06,55.05,55.07,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 09:12:49.334523
FSR,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 09:12:49.334523
ATB,62.67,62.66,62.68,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 09:12:49.334523
SPK,62.08,62.07,62.09,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 09:12:49.334523
EEC,64.7,64.69,64.71,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 09:12:49.334523
TGX,48.59,48.58,48.6,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 09:12:50.380388
PHR,46.28,46.27,46.29,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 09:12:50.380388
BYL,51.63,51.62,51.64,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 09:12:50.380388
CLD,90.7,90.69,90.71,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 09:12:50.380388
GGD,32.39,32.38,32.4,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 09:12:50.380388
PNR,55.01,55.0,55.02,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 09:12:50.380388
FSR,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 09:12:50.380388
ATB,62.6,62.59,62.61,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 09:12:50.380388
SPK,62.35,62.34,62.36,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 09:12:50.380388
EEC,65.21,65.2,65.22,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 09:12:50.380388
TGX,48.64,48.64,48.66,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 09:12:51.421171
PHR,46.11,46.09,46.11,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 09:12:51.421171
BYL,51.66,51.65,51.67,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 09:12:51.421171
CLD,90.8,90.79,90.81,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 09:12:51.421171
GGD,32.36,32.35,32.37,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 09:12:51.421171
PNR,54.65,54.64,54.66,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 09:12:51.421171
FSR,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 09:12:51.421171
