2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,111,2026-02-01 13:38:31.742385,SPNG,25.49,25.49,25.9,2237500.0,2264800.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 13:38:31.742385,SMMR,26.2,26.25,26.38,2148100.0,1593200.0,5000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:38:31.742385,ATMN,25.52,26.02,26.27,1341300.0,2057800.0,2000.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:38:31.742385,WNTR,24.77,24.79,24.85,1561700.0,2128900.0,1000.0,6000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,112,2026-02-01 13:38:32.776721,SPNG,25.45,25.45,25.8,2205200.0,2266600.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 13:38:32.776721,SMMR,26.36,26.31,26.36,2123500.0,1696100.0,4000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:38:32.776721,ATMN,26.27,25.5,26.27,1350500.0,2057800.0,2000.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:38:32.776721,WNTR,24.71,24.67,24.69,1450600.0,2249400.0,,7000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,113,2026-02-01 13:38:33.808038,SPNG,25.45,25.45,25.8,2214000.0,2266600.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 13:38:33.808038,SMMR,26.31,26.31,26.46,2123500.0,1585000.0,5000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:38:33.808038,ATMN,26.27,25.5,25.77,1350500.0,2076600.0,2000.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:38:33.808038,WNTR,24.69,24.81,24.83,1544700.0,2252900.0,,6000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,114,2026-02-01 13:38:34.834098,SPNG,25.45,25.45,25.74,2218300.0,2268800.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 13:38:34.834098,SMMR,26.47,26.31,26.47,2142500.0,1594400.0,5000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:38:34.834098,ATMN,26.27,25.7,25.77,1691900.0,2076600.0,2000.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:38:34.834098,WNTR,24.81,24.71,24.75,1570900.0,2256500.0,,6000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,115,2026-02-01 13:38:35.860036,SPNG,25.9,25.61,25.9,1989600.0,2000.0,2262400.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 13:38:35.860036,SMMR,26.47,26.18,26.47,2149500.0,,1474700.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:38:35.860036,ATMN,25.77,25.73,25.77,1828700.0,5000.0,2076600.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:38:35.860036,WNTR,24.68,24.67,24.68,1582400.0,6000.0,2248600.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,116,2026-02-01 13:38:36.892967,SPNG,25.56,25.65,25.69,1989400.0,2000.0,2268700.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 13:38:36.892967,SMMR,26.47,26.41,26.47,2114400.0,,1594100.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:38:36.892967,ATMN,26.3,25.73,25.87,1828700.0,5000.0,1956200.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:38:36.892967,WNTR,24.65,24.65,24.68,1353600.0,8000.0,2248600.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,117,2026-02-01 13:38:37.924384,SPNG,25.44,25.44,25.76,1986400.0,2000.0,2293200.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 13:38:37.924384,SMMR,26.41,26.33,26.38,2147900.0,,1726600.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:38:37.924384,ATMN,25.73,25.73,25.87,1951300.0,4000.0,1956200.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:38:37.924384,WNTR,24.65,24.65,24.68,1482800.0,7000.0,2248600.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,118,2026-02-01 13:38:38.949989,SPNG,25.51,25.44,25.51,2107900.0,1000.0,2308400.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 13:38:38.949989,SMMR,26.36,26.33,26.35,2147900.0,,1939800.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,118,2026-02-01 13:38:38.949989,ATMN,26.31,25.73,25.86,1951300.0,4000.0,1932900.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,118,2026-02-01 13:38:38.949989,WNTR,24.62,24.63,24.77,1354000.0,8000.0,2243900.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,119,2026-02-01 13:38:39.973389,SPNG,25.51,25.44,25.51,2085800.0,1000.0,2281700.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 13:38:39.973389,SMMR,26.47,26.33,26.47,2147900.0,,1594100.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:38:39.973389,ATMN,26.31,25.73,25.86,1932800.0,4000.0,1938600.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:38:39.973389,WNTR,24.62,24.62,24.67,1352900.0,8000.0,2261900.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,120,2026-02-01 13:38:40.999950,SPNG,25.51,25.6,25.99,432000.0,16000.0,380300.0,17000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 13:38:40.999950,SMMR,26.47,26.52,26.57,613000.0,14000.0,506500.0,15000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:38:40.999950,ATMN,27.57,27.57,27.58,710000.0,14000.0,788300.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:38:40.999950,WNTR,26.01,26.01,26.04,862800.0,12000.0,908600.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,121,2026-02-01 13:38:42.024167,SPNG,25.45,25.45,25.48,348000.0,17000.0,605800.0,15000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 13:38:42.024167,SMMR,27.09,26.52,26.78,613000.0,14000.0,920700.0,11000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:38:42.024167,ATMN,27.57,27.57,27.81,710000.0,14000.0,889800.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:38:42.024167,WNTR,26.01,25.98,25.99,968500.0,11000.0,1132800.0,5000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,122,2026-02-01 13:38:43.076421,SPNG,25.45,25.46,25.48,443300.0,16000.0,793200.0,13000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 13:38:43.076421,SMMR,26.52,26.52,26.62,607100.0,14000.0,901200.0,11000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:38:43.076421,ATMN,27.39,27.76,27.81,696100.0,14000.0,1089400.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:38:43.076421,WNTR,25.98,25.98,25.99,968500.0,11000.0,1334000.0,5000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,123,2026-02-01 13:38:44.109766,SPNG,25.45,25.45,25.48,325400.0,17000.0,921500.0,12000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 13:38:44.109766,SMMR,26.41,26.41,26.62,634000.0,14000.0,1140400.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:38:44.109766,ATMN,27.76,27.03,27.51,975100.0,2000.0,1407900.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:38:44.109766,WNTR,25.26,25.26,25.94,853500.0,,1463000.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,124,2026-02-01 13:38:45.141310,SPNG,25.29,25.29,25.48,133900.0,19000.0,921500.0,12000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 13:38:45.141310,SMMR,26.1,26.16,26.62,617100.0,14000.0,1140400.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:38:45.141310,ATMN,27.76,27.46,27.51,1350500.0,2000.0,1407900.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:38:45.141310,WNTR,25.94,25.68,25.94,1171700.0,2000.0,1463000.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,125,2026-02-01 13:38:46.174873,SPNG,25.53,25.17,25.53,19000.0,140500.0,801700.0,13000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 13:38:46.174873,SMMR,26.23,26.16,26.21,13000.0,727200.0,1150100.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,125,2026-02-01 13:38:46.174873,ATMN,27.25,27.25,27.51,2000.0,1320800.0,1407900.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,125,2026-02-01 13:38:46.174873,WNTR,25.94,25.68,25.94,2000.0,1278300.0,1584600.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,126,2026-02-01 13:38:47.208341,SPNG,24.66,25.18,25.53,462000.0,16000.0,801700.0,13000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 13:38:47.208341,SMMR,26.21,26.44,26.62,1057900.0,10000.0,1140400.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:38:47.208341,ATMN,27.9,27.25,27.9,1320800.0,3000.0,1296000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:38:47.208341,WNTR,25.63,25.63,25.94,1165000.0,2000.0,1584600.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,127,2026-02-01 13:38:48.229409,SPNG,25.18,24.59,24.64,15000.0,588700.0,928200.0,12000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 13:38:48.229409,SMMR,26.47,26.61,26.62,9000.0,1150800.0,1148000.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,127,2026-02-01 13:38:48.229409,ATMN,27.03,27.03,27.17,3000.0,1428300.0,1423100.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,127,2026-02-01 13:38:48.229409,WNTR,26.05,25.63,25.65,3000.0,1165000.0,1327400.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,129,2026-02-01 13:38:49.259445,SPNG,25.69,25.6,25.69,716000.0,14000.0,711100.0,14000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 13:38:49.259445,SMMR,26.61,26.47,26.49,1147200.0,9000.0,1246600.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:38:49.259445,ATMN,27.17,27.27,27.9,1551200.0,3000.0,1296000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:38:49.259445,WNTR,25.65,25.5,25.65,1161900.0,3000.0,1327400.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,130,2026-02-01 13:38:50.294410,SPNG,25.6,24.56,25.3,14000.0,717900.0,946500.0,12000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 13:38:50.294410,SMMR,26.44,26.44,26.46,10000.0,1057900.0,1250500.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:38:50.294410,ATMN,27.28,27.6,27.9,4000.0,1668400.0,1379600.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:38:50.294410,WNTR,25.85,25.71,25.85,3000.0,1256900.0,1352900.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,131,2026-02-01 13:38:51.323103,SPNG,25.6,24.81,25.3,945200.0,12000.0,946500.0,12000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 13:38:51.323103,SMMR,26.46,26.46,26.49,1264200.0,8000.0,1251300.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:38:51.323103,ATMN,27.6,27.27,27.47,1651800.0,4000.0,1602200.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:38:51.323103,WNTR,25.5,25.82,25.85,1406900.0,4000.0,1352900.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,132,2026-02-01 13:38:52.346219,SPNG,25.3,25.41,25.63,1066100.0,11000.0,1046800.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 13:38:52.346219,SMMR,26.52,26.51,26.52,1452700.0,6000.0,1260900.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:38:52.346219,ATMN,27.6,27.34,27.47,1994700.0,3000.0,1602200.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:38:52.346219,WNTR,25.82,25.5,25.82,1296200.0,4000.0,1670200.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,133,2026-02-01 13:38:53.375780,SPNG,25.19,25.19,25.63,1076800.0,11000.0,1046800.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 13:38:53.375780,SMMR,26.44,26.24,26.37,1242500.0,8000.0,1271400.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:38:53.375780,ATMN,27.47,27.44,27.47,2209900.0,1000.0,1602200.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:38:53.375780,WNTR,25.82,25.76,25.82,1500100.0,4000.0,1670200.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,134,2026-02-01 13:38:54.401983,SPNG,25.79,25.19,25.21,1196400.0,10000.0,949200.0,12000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 13:38:54.401983,SMMR,26.52,26.4,26.52,1351700.0,7000.0,1257400.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,134,2026-02-01 13:38:54.401983,ATMN,27.73,27.62,27.73,2335000.0,,1464500.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,134,2026-02-01 13:38:54.401983,WNTR,25.5,25.59,25.82,1515200.0,5000.0,1914500.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,135,2026-02-01 13:38:55.429567,SPNG,25.21,25.19,25.21,1363900.0,9000.0,949200.0,12000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 13:38:55.429567,SMMR,26.52,26.55,26.56,1458200.0,6000.0,1246300.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:38:55.429567,ATMN,27.62,27.62,27.73,2313200.0,,1464500.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:38:55.429567,WNTR,25.5,25.65,25.82,1731800.0,4000.0,1929600.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,136,2026-02-01 13:38:56.444560,SPNG,25.12,25.65,25.88,1380600.0,9000.0,743500.0,14000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 13:38:56.444560,SMMR,26.62,26.55,26.62,1477500.0,6000.0,1252000.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,136,2026-02-01 13:38:56.444560,ATMN,27.62,27.62,27.65,2281900.0,,1695400.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,136,2026-02-01 13:38:56.444560,WNTR,25.65,25.65,25.82,1731800.0,4000.0,2045800.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,137,2026-02-01 13:38:57.469099,SPNG,25.88,25.09,25.88,1342500.0,9000.0,743500.0,14000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 13:38:57.469099,SMMR,26.66,26.54,26.66,1465100.0,6000.0,1122900.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:38:57.469099,ATMN,27.74,27.62,27.74,2267900.0,,1487900.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:38:57.469099,WNTR,25.68,25.76,25.82,1962100.0,2000.0,2045800.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,138,2026-02-01 13:38:58.503799,SPNG,25.69,25.73,25.88,1469500.0,8000.0,743500.0,14000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 13:38:58.503799,SMMR,26.68,26.54,26.67,1465100.0,6000.0,1206300.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:38:58.503799,ATMN,27.59,27.47,27.53,2252700.0,,1615100.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:38:58.503799,WNTR,25.77,25.65,25.7,1706900.0,4000.0,1944300.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,139,2026-02-01 13:38:59.529758,SPNG,25.41,25.51,25.88,1477100.0,8000.0,839100.0,13000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 13:38:59.529758,SMMR,26.54,26.4,26.41,1332800.0,7000.0,1207600.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:38:59.529758,ATMN,27.45,27.48,27.53,2285200.0,,1615100.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:38:59.529758,WNTR,25.85,25.71,25.85,1709400.0,4000.0,1805400.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,140,2026-02-01 13:39:00.562372,SPNG,25.51,25.09,25.36,1342500.0,9000.0,952100.0,12000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 13:39:00.562372,SMMR,26.67,26.4,26.48,1332800.0,7000.0,1204900.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,140,2026-02-01 13:39:00.562372,ATMN,27.53,27.71,27.74,2313000.0,,1487900.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,140,2026-02-01 13:39:00.562372,WNTR,25.59,25.5,25.55,1486300.0,6000.0,1915800.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,141,2026-02-01 13:39:01.591494,SPNG,25.09,24.98,25.05,1331700.0,9000.0,1067600.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 13:39:01.591494,SMMR,26.48,26.4,26.45,1428400.0,6000.0,1204000.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:39:01.591494,ATMN,27.71,27.71,27.73,2313000.0,,1529600.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:39:01.591494,WNTR,25.59,25.53,25.55,1905100.0,2000.0,1800500.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,142,2026-02-01 13:39:02.619004,SPNG,25.88,25.92,25.94,1428300.0,8000.0,952700.0,12000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 13:39:02.619004,SMMR,26.45,26.4,26.45,1534000.0,5000.0,1220700.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:39:02.619004,ATMN,27.71,27.48,27.71,2298800.0,,1512000.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:39:02.619004,WNTR,25.53,25.53,25.85,2028500.0,1000.0,1805400.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,143,2026-02-01 13:39:03.648983,SPNG,25.88,25.92,25.94,1428300.0,8000.0,1079800.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 13:39:03.648983,SMMR,26.6,26.4,26.6,1534000.0,5000.0,1222700.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:39:03.648983,ATMN,27.9,27.64,27.65,2319800.0,,1490100.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:39:03.648983,WNTR,25.53,25.77,25.85,2148300.0,,1815900.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,144,2026-02-01 13:39:04.673893,SPNG,24.81,24.81,25.94,1316800.0,9000.0,1079800.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 13:39:04.673893,SMMR,26.4,26.4,26.56,1534000.0,5000.0,1254400.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:39:04.673893,ATMN,27.9,27.64,27.65,2319800.0,,1536000.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:39:04.673893,WNTR,25.77,25.77,25.85,2148300.0,,1912100.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,145,2026-02-01 13:39:05.717297,SPNG,25.94,24.81,24.94,1316800.0,9000.0,1322600.0,9000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 13:39:05.717297,SMMR,26.4,26.41,26.56,1688500.0,4000.0,1365200.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:39:05.717297,ATMN,27.45,27.45,27.62,2294300.0,,1771300.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:39:05.717297,WNTR,25.77,25.63,25.66,2149800.0,,2015500.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,146,2026-02-01 13:39:06.744137,SPNG,24.94,24.93,24.94,1544500.0,7000.0,1322600.0,9000.0,0,0,0,0,0,0,0,0,0,0
