news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,175,2026-02-01 12:02:16.911788,ATMN,23.53,23.38,23.53,2331400.0,2228800.0,1000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 12:02:16.911788,WNTR,24.25,24.25,24.36,1694100.0,2334800.0,,5000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,176,2026-02-01 12:02:17.928637,SPNG,25.3,24.7,25.3,2389000.0,2179500.0,1000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 12:02:17.928637,SMMR,26.54,26.59,26.61,2137700.0,2159600.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 12:02:17.928637,ATMN,23.67,23.68,23.69,2296500.0,2160900.0,1000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 12:02:17.928637,WNTR,24.16,24.23,24.36,1637200.0,2349900.0,,6000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,177,2026-02-01 12:02:18.961899,SPNG,24.68,24.68,25.31,2395600.0,2164200.0,1000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 12:02:18.961899,SMMR,26.61,26.59,26.61,2162500.0,2159600.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 12:02:18.961899,ATMN,23.3,23.3,23.69,2290500.0,2160900.0,1000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 12:02:18.961899,WNTR,24.16,24.23,24.3,1774400.0,2339800.0,,5000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,179,2026-02-01 12:02:19.997759,SPNG,24.66,24.66,25.31,2394700.0,2164200.0,1000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 12:02:19.997759,SMMR,26.69,26.56,26.71,2132000.0,2125100.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,179,2026-02-01 12:02:19.997759,ATMN,23.76,23.28,23.76,2321000.0,1950300.0,3000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,179,2026-02-01 12:02:19.997759,WNTR,24.16,24.27,24.3,1885700.0,2313200.0,,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,180,2026-02-01 12:02:21.028601,SPNG,24.61,24.24,25.67,200000.0,18000.0,20000.0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 12:02:21.028601,SMMR,26.69,26.37,27.05,200000.0,18000.0,20000.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,180,2026-02-01 12:02:21.028601,ATMN,25.57,25.61,25.81,200000.0,17000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,180,2026-02-01 12:02:21.028601,WNTR,25.32,25.38,25.49,200000.0,18000.0,20000.0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,181,2026-02-01 12:02:22.064354,SPNG,24.24,24.24,24.65,230500.0,18000.0,552600.0,15000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 12:02:22.064354,SMMR,26.69,26.39,26.4,647900.0,14000.0,719600.0,13000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,181,2026-02-01 12:02:22.064354,ATMN,25.68,25.68,25.81,904900.0,12000.0,906400.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,181,2026-02-01 12:02:22.064354,WNTR,25.32,25.48,25.49,925400.0,12000.0,415700.0,16000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,182,2026-02-01 12:02:23.096994,SPNG,23.44,23.77,24.63,415500.0,17000.0,648200.0,14000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 12:02:23.096994,SMMR,26.28,26.28,26.4,668600.0,14000.0,843000.0,12000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,182,2026-02-01 12:02:23.096994,ATMN,25.68,25.68,25.81,904900.0,12000.0,1208600.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,182,2026-02-01 12:02:23.096994,WNTR,25.49,25.52,25.62,1032200.0,11000.0,509700.0,15000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,183,2026-02-01 12:02:24.116500,SPNG,23.44,23.85,24.08,692400.0,15000.0,788000.0,13000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 12:02:24.116500,SMMR,25.69,25.86,26.05,809100.0,13000.0,933100.0,11000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,183,2026-02-01 12:02:24.116500,ATMN,25.61,25.61,26.33,997800.0,12000.0,1111100.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,183,2026-02-01 12:02:24.116500,WNTR,25.49,25.52,25.54,1032200.0,11000.0,705100.0,13000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,184,2026-02-01 12:02:25.146636,SPNG,24.08,24.04,24.08,891300.0,13000.0,788000.0,13000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 12:02:25.146636,SMMR,25.55,25.55,25.68,846300.0,13000.0,1063000.0,10000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,184,2026-02-01 12:02:25.146636,ATMN,25.61,25.61,25.73,997800.0,12000.0,1445000.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,184,2026-02-01 12:02:25.146636,WNTR,25.49,25.52,25.54,1032200.0,11000.0,934400.0,11000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,185,2026-02-01 12:02:26.178809,SPNG,24.08,24.17,24.63,884000.0,13000.0,870300.0,12000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 12:02:26.178809,SMMR,25.68,25.79,26.05,933700.0,12000.0,933100.0,11000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,185,2026-02-01 12:02:26.178809,ATMN,25.61,24.42,25.0,1126400.0,11000.0,1633600.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,185,2026-02-01 12:02:26.178809,WNTR,25.43,25.43,25.54,791900.0,13000.0,1052600.0,10000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,186,2026-02-01 12:02:27.211981,SPNG,24.04,24.04,24.48,891300.0,13000.0,1011500.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 12:02:27.211981,SMMR,25.68,25.79,25.95,933700.0,12000.0,1161600.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,186,2026-02-01 12:02:27.211981,ATMN,25.73,24.85,25.73,1350300.0,9000.0,1533700.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,186,2026-02-01 12:02:27.211981,WNTR,25.38,25.38,25.41,825700.0,13000.0,1340800.0,7000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,187,2026-02-01 12:02:28.231146,SPNG,23.85,24.0,24.48,797400.0,14000.0,1011500.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 12:02:28.231146,SMMR,25.79,25.48,25.64,1047300.0,11000.0,1361800.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,187,2026-02-01 12:02:28.231146,ATMN,25.49,24.98,25.1,1470200.0,8000.0,1642900.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,187,2026-02-01 12:02:28.231146,WNTR,25.53,25.38,25.47,825700.0,13000.0,1475900.0,6000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,188,2026-02-01 12:02:29.262187,SPNG,24.48,24.08,24.48,918400.0,13000.0,1127000.0,10000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-01 12:02:29.262187,SMMR,25.79,25.48,25.64,1292400.0,9000.0,1361800.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,188,2026-02-01 12:02:29.262187,ATMN,25.49,25.0,25.1,1666500.0,6000.0,1642900.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,188,2026-02-01 12:02:29.262187,WNTR,25.31,25.31,25.47,827100.0,13000.0,1674600.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,189,2026-02-01 12:02:30.292295,SPNG,24.08,24.0,24.06,914600.0,13000.0,1250900.0,9000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 12:02:30.292295,SMMR,25.85,25.59,25.8,1343200.0,8000.0,1343500.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,189,2026-02-01 12:02:30.292295,ATMN,25.73,25.0,25.73,1666500.0,6000.0,1533700.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,189,2026-02-01 12:02:30.292295,WNTR,25.38,25.31,25.38,827100.0,13000.0,1921000.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,190,2026-02-01 12:02:31.312269,SPNG,24.0,23.85,23.98,940100.0,13000.0,1242900.0,9000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-01 12:02:31.312269,SMMR,25.59,25.59,25.8,1458300.0,7000.0,1343500.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,190,2026-02-01 12:02:31.312269,ATMN,25.56,25.56,25.73,1777100.0,5000.0,1631100.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,190,2026-02-01 12:02:31.312269,WNTR,24.94,24.94,25.47,725700.0,14000.0,1793400.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,191,2026-02-01 12:02:32.346719,SPNG,23.98,24.13,24.14,944800.0,13000.0,1364800.0,8000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 12:02:32.346719,SMMR,25.59,25.59,25.8,1556900.0,6000.0,1591600.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,191,2026-02-01 12:02:32.346719,ATMN,26.13,25.58,26.13,1795700.0,5000.0,1509800.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,191,2026-02-01 12:02:32.346719,WNTR,25.51,25.27,25.51,831800.0,13000.0,1866900.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,192,2026-02-01 12:02:33.380646,SPNG,23.85,23.85,24.14,940100.0,13000.0,1480300.0,7000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 12:02:33.380646,SMMR,25.59,25.72,25.8,1648500.0,5000.0,1710300.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,192,2026-02-01 12:02:33.380646,ATMN,25.64,25.66,25.75,1901000.0,4000.0,1750800.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,192,2026-02-01 12:02:33.380646,WNTR,25.43,25.27,25.29,831800.0,13000.0,1758300.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,193,2026-02-01 12:02:34.411998,SPNG,24.14,23.93,24.14,1301400.0,10000.0,1480300.0,7000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 12:02:34.411998,SMMR,25.59,25.72,25.8,1665100.0,5000.0,1918700.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,193,2026-02-01 12:02:34.411998,ATMN,25.75,25.66,25.75,1901000.0,4000.0,1869000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,193,2026-02-01 12:02:34.411998,WNTR,25.27,24.94,25.18,969100.0,12000.0,1867700.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,194,2026-02-01 12:02:35.444217,SPNG,24.63,23.93,24.63,1301400.0,10000.0,989100.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 12:02:35.444217,SMMR,25.72,25.59,25.65,1668200.0,5000.0,2153800.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,194,2026-02-01 12:02:35.444217,ATMN,24.98,24.98,25.75,1533500.0,7000.0,1883100.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,194,2026-02-01 12:02:35.444217,WNTR,25.18,25.28,25.48,1458400.0,8000.0,1758300.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,195,2026-02-01 12:02:36.479065,SPNG,23.93,24.32,24.63,1294700.0,10000.0,1117700.0,10000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 12:02:36.479065,SMMR,25.62,25.59,25.62,1668200.0,5000.0,2048900.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,195,2026-02-01 12:02:36.479065,ATMN,24.98,25.12,25.75,1747000.0,5000.0,1883100.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,195,2026-02-01 12:02:36.479065,WNTR,25.18,25.36,25.47,1551000.0,7000.0,1957500.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,196,2026-02-01 12:02:37.512134,SPNG,24.32,23.93,24.27,1301400.0,10000.0,1363400.0,8000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-01 12:02:37.512134,SMMR,25.51,25.51,25.63,1474400.0,7000.0,2058900.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,196,2026-02-01 12:02:37.512134,ATMN,24.98,25.51,25.69,2003800.0,3000.0,1878300.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,196,2026-02-01 12:02:37.512134,WNTR,25.18,25.45,25.47,1632200.0,6000.0,1948800.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,197,2026-02-01 12:02:38.546512,SPNG,24.35,23.93,24.35,1373000.0,9000.0,1235400.0,9000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 12:02:38.546512,SMMR,25.63,25.68,25.72,1570200.0,6000.0,2201300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,197,2026-02-01 12:02:38.546512,ATMN,25.18,25.25,25.69,2087900.0,2000.0,1878300.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,197,2026-02-01 12:02:38.546512,WNTR,25.45,25.36,25.39,1644600.0,6000.0,1992500.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,198,2026-02-01 12:02:39.578737,SPNG,24.63,23.93,23.94,1373000.0,9000.0,1262800.0,9000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 12:02:39.578737,SMMR,25.76,25.73,25.76,1579100.0,6000.0,2194600.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,198,2026-02-01 12:02:39.578737,ATMN,25.69,25.18,25.4,1995700.0,3000.0,1889700.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,198,2026-02-01 12:02:39.578737,WNTR,25.47,25.36,25.47,1682500.0,6000.0,1973300.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,199,2026-02-01 12:02:40.600713,SPNG,24.65,23.93,24.24,1482400.0,8000.0,1128400.0,10000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 12:02:40.600713,SMMR,25.51,25.52,25.76,1548200.0,6000.0,2079500.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,199,2026-02-01 12:02:40.600713,ATMN,25.4,25.45,25.69,2104400.0,2000.0,1878300.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,199,2026-02-01 12:02:40.600713,WNTR,25.48,25.52,25.53,1567600.0,7000.0,1938400.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,200,2026-02-01 12:02:41.628681,SPNG,24.24,24.39,24.5,1613500.0,7000.0,1237600.0,9000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-01 12:02:41.628681,SMMR,25.51,25.69,25.76,1801600.0,4000.0,2079500.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,200,2026-02-01 12:02:41.628681,ATMN,25.45,25.18,25.37,2099700.0,2000.0,1904700.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,200,2026-02-01 12:02:41.628681,WNTR,25.31,25.44,25.52,1574900.0,7000.0,1954200.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,201,2026-02-01 12:02:42.662441,SPNG,24.24,24.39,24.5,1613500.0,7000.0,1481000.0,7000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 12:02:42.662441,SMMR,25.83,25.69,25.83,1801600.0,4000.0,2073500.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,201,2026-02-01 12:02:42.662441,ATMN,25.49,25.18,25.47,2099700.0,2000.0,1910900.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,201,2026-02-01 12:02:42.662441,WNTR,25.53,25.11,25.36,1326600.0,9000.0,1983000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,202,2026-02-01 12:02:43.701312,SPNG,24.24,24.25,24.5,1621300.0,7000.0,1510900.0,7000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 12:02:43.701312,SMMR,25.81,25.81,25.83,1930300.0,3000.0,1971100.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,202,2026-02-01 12:02:43.701312,ATMN,25.47,25.49,25.64,2187400.0,1000.0,1869000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,202,2026-02-01 12:02:43.701312,WNTR,25.36,25.2,25.36,1518100.0,7000.0,1983000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,203,2026-02-01 12:02:44.728543,SPNG,23.75,23.75,24.5,1121500.0,11000.0,1510900.0,7000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,203,2026-02-01 12:02:44.728543,SMMR,25.67,25.67,25.83,1689900.0,5000.0,1968700.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,203,2026-02-01 12:02:44.728543,ATMN,25.75,25.78,25.92,2305000.0,,1739800.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,203,2026-02-01 12:02:44.728543,WNTR,25.36,25.41,25.53,1716300.0,5000.0,1950900.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,204,2026-02-01 12:02:45.763421,SPNG,24.52,23.93,24.52,1103500.0,11000.0,1506300.0,7000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 12:02:45.763421,SMMR,25.67,25.67,25.83,1811600.0,4000.0,2202800.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,204,2026-02-01 12:02:45.763421,ATMN,25.78,25.78,25.92,2305000.0,,1869500.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,204,2026-02-01 12:02:45.763421,WNTR,25.41,25.29,25.36,1864500.0,4000.0,1979100.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,205,2026-02-01 12:02:46.784110,SPNG,24.48,23.93,24.1,1224700.0,10000.0,1537000.0,7000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-01 12:02:46.784110,SMMR,25.84,25.67,25.84,1689900.0,5000.0,2076900.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,205,2026-02-01 12:02:46.784110,ATMN,25.78,25.69,25.71,2292300.0,,1887100.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,205,2026-02-01 12:02:46.784110,WNTR,25.36,25.29,25.36,2083400.0,2000.0,1979100.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,206,2026-02-01 12:02:47.816433,SPNG,23.68,23.68,24.2,1103600.0,11000.0,1543900.0,7000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-01 12:02:47.816433,SMMR,25.65,25.69,25.79,1541000.0,6000.0,2167200.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,206,2026-02-01 12:02:47.816433,ATMN,25.56,25.64,25.71,2308300.0,,1973500.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,206,2026-02-01 12:02:47.816433,WNTR,25.39,25.45,25.53,2179900.0,1000.0,1950900.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,207,2026-02-01 12:02:48.843540,SPNG,24.2,23.68,24.2,1239300.0,10000.0,1543900.0,7000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,207,2026-02-01 12:02:48.843540,SMMR,25.69,25.57,25.66,1657700.0,5000.0,2146100.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,207,2026-02-01 12:02:48.843540,ATMN,25.6,25.6,25.71,2305000.0,,1973500.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,207,2026-02-01 12:02:48.843540,WNTR,25.53,25.31,25.53,2089900.0,2000.0,1996400.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,208,2026-02-01 12:02:49.878958,SPNG,24.2,24.02,24.2,1494200.0,8000.0,1646600.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-01 12:02:49.878958,SMMR,25.84,25.57,25.84,1657700.0,5000.0,2183000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,208,2026-02-01 12:02:49.878958,ATMN,25.6,25.6,25.71,2295000.0,,2008400.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,208,2026-02-01 12:02:49.878958,WNTR,25.53,25.31,25.43,2089900.0,2000.0,1996300.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,209,2026-02-01 12:02:50.916325,SPNG,24.02,24.02,24.52,1494200.0,8000.0,1617000.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,209,2026-02-01 12:02:50.916325,SMMR,25.77,25.83,25.84,1754100.0,4000.0,2190500.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,209,2026-02-01 12:02:50.916325,ATMN,25.65,25.6,25.65,2286400.0,,2032800.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,209,2026-02-01 12:02:50.916325,WNTR,25.43,25.31,25.43,2164900.0,1000.0,1996300.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,210,2026-02-01 12:02:51.932534,SPNG,24.52,24.57,24.61,1613500.0,7000.0,1728100.0,5000.0,0,0,0,0,0,0,0,0,0,0
