news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,207,2026-02-01 23:48:46.747002,SMMR,24.65,24.57,24.59,1216800.0,2095500.0,0,0,0,0,0,0
,,,,,,207,2026-02-01 23:48:46.747002,ATMN,26.31,26.25,26.31,2242100.0,2079900.0,0,0,0,0,0,0
,,,,,,207,2026-02-01 23:48:46.747002,WNTR,24.75,24.8,24.81,2158200.0,1963300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,208,2026-02-01 23:48:47.781883,SPNG,25.33,25.33,25.66,2543900.0,2279800.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-01 23:48:47.781883,SMMR,24.81,24.68,24.7,1438000.0,1999300.0,4000.0,4000.0,0,0,0,0,0,0
,,,,,,208,2026-02-01 23:48:47.781883,ATMN,26.09,26.07,26.09,2180300.0,1983900.0,,4000.0,0,0,0,0,0,0
,,,,,,208,2026-02-01 23:48:47.781883,WNTR,24.75,24.8,24.81,2059900.0,2021700.0,4000.0,,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,209,2026-02-01 23:48:48.808284,SPNG,25.17,25.22,25.32,2410300.0,4000.0,2324000.0,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,209,2026-02-01 23:48:48.808284,SMMR,24.7,24.76,24.8,1621300.0,4000.0,2045700.0,4000.0,0,0,0,0,0,0
,,,,,,209,2026-02-01 23:48:48.808284,ATMN,26.19,26.07,26.15,2128800.0,4000.0,2071400.0,,0,0,0,0,0,0
,,,,,,209,2026-02-01 23:48:48.808284,WNTR,24.79,24.56,24.6,2156500.0,,1976000.0,4000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,210,2026-02-01 23:48:49.862407,SPNG,25.32,25.35,25.66,2529100.0,2261900.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-01 23:48:49.862407,SMMR,24.73,24.72,24.73,1744800.0,2049200.0,4000.0,0,0,0,0,0,0,0
,,,,,,210,2026-02-01 23:48:49.862407,ATMN,26.15,26.11,26.15,2214500.0,1936600.0,4000.0,0,0,0,0,0,0,0
,,,,,,210,2026-02-01 23:48:49.862407,WNTR,24.6,24.61,24.79,2151300.0,2083200.0,,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,211,2026-02-01 23:48:50.892427,SPNG,25.66,24.93,25.66,2577800.0,2244300.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-01 23:48:50.892427,SMMR,24.64,24.64,24.73,1561500.0,2022700.0,550.0,,0,0,0,0,0,0
,,,,,,211,2026-02-01 23:48:50.892427,ATMN,26.41,26.11,26.15,2064600.0,1954400.0,550.0,550.0,0,0,0,0,0,0
,,,,,,211,2026-02-01 23:48:50.892427,WNTR,24.56,24.54,24.56,2166800.0,2042400.0,550.0,,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,212,2026-02-01 23:48:51.918780,SPNG,25.66,24.93,25.52,2526500.0,2246300.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,212,2026-02-01 23:48:51.918780,SMMR,24.73,24.61,24.66,1426900.0,2022700.0,500.0,500.0,0,0,0,0,0,0
,,,,,,212,2026-02-01 23:48:51.918780,ATMN,26.41,26.34,26.39,2052000.0,1950100.0,500.0,500.0,0,0,0,0,0,0
,,,,,,212,2026-02-01 23:48:51.918780,WNTR,24.58,24.77,24.78,2055900.0,1995000.0,500.0,500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,213,2026-02-01 23:48:52.956082,SPNG,25.52,25.02,25.52,2524900.0,2246300.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,213,2026-02-01 23:48:52.956082,SMMR,24.69,24.69,24.73,1527200.0,2106700.0,500.0,,0,0,0,0,0,0
,,,,,,213,2026-02-01 23:48:52.956082,ATMN,26.11,26.32,26.36,2064600.0,1942600.0,500.0,500.0,0,0,0,0,0,0
,,,,,,213,2026-02-01 23:48:52.956082,WNTR,24.71,24.58,24.71,2182500.0,2002300.0,,500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,214,2026-02-01 23:48:53.977355,SPNG,25.02,25.02,25.52,2524900.0,2264500.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-01 23:48:53.977355,SMMR,24.54,24.54,24.73,1398800.0,2111600.0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 23:48:53.977355,ATMN,26.07,26.24,26.36,2171800.0,2056200.0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 23:48:53.977355,WNTR,24.79,24.54,24.79,2170700.0,2083200.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,215,2026-02-01 23:48:55.002271,SPNG,25.78,25.02,25.18,2480300.0,2253700.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-01 23:48:55.002271,SMMR,24.52,24.69,24.73,1548800.0,2111600.0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 23:48:55.002271,ATMN,26.07,26.24,26.36,2171800.0,2051700.0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 23:48:55.002271,WNTR,24.79,24.6,24.72,2163700.0,2090800.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,216,2026-02-01 23:48:56.041919,SPNG,25.18,25.69,25.78,2482900.0,2240000.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,216,2026-02-01 23:48:56.041919,SMMR,24.8,24.69,24.75,1548800.0,2100700.0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 23:48:56.041919,ATMN,26.24,26.07,26.08,2176500.0,2042000.0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 23:48:56.041919,WNTR,24.79,24.6,24.79,2163700.0,2144900.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,217,2026-02-01 23:48:57.070982,SPNG,25.35,25.48,25.78,2514900.0,2265300.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,217,2026-02-01 23:48:57.070982,SMMR,24.75,24.69,24.75,1548800.0,2117400.0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 23:48:57.070982,ATMN,26.24,26.07,26.08,2173900.0,2042000.0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 23:48:57.070982,WNTR,24.54,24.54,24.77,2170500.0,2139400.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,218,2026-02-01 23:48:58.101958,SPNG,25.48,25.48,25.52,2514900.0,2279700.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,218,2026-02-01 23:48:58.101958,SMMR,24.69,24.69,24.74,1548800.0,2137100.0,0,0,0,0,0,0,0,0
,,,,,,218,2026-02-01 23:48:58.101958,ATMN,26.23,26.08,26.18,2191300.0,2037500.0,0,0,0,0,0,0,0,0
,,,,,,218,2026-02-01 23:48:58.101958,WNTR,24.77,24.76,24.77,2201600.0,2139400.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,219,2026-02-01 23:48:59.132028,SPNG,25.52,25.02,25.52,2504600.0,2279700.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,219,2026-02-01 23:48:59.132028,SMMR,24.74,24.55,24.66,1547000.0,2172400.0,0,0,0,0,0,0,0,0
,,,,,,219,2026-02-01 23:48:59.132028,ATMN,26.18,26.33,26.36,2135900.0,2051700.0,0,0,0,0,0,0,0,0
,,,,,,219,2026-02-01 23:48:59.132028,WNTR,24.76,24.54,24.55,2170500.0,2188700.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,221,2026-02-01 23:49:00.161928,SPNG,25.1,25.51,25.52,2490700.0,2279700.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,221,2026-02-01 23:49:00.161928,SMMR,24.74,24.55,24.66,1756300.0,2169100.0,0,0,0,0,0,0,0,0
,,,,,,221,2026-02-01 23:49:00.161928,ATMN,26.36,26.33,26.36,2135900.0,2035100.0,0,0,0,0,0,0,0,0
,,,,,,221,2026-02-01 23:49:00.161928,WNTR,24.55,24.72,24.77,2220100.0,2155700.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,222,2026-02-01 23:49:01.216938,SPNG,24.97,24.97,25.52,2489800.0,2279700.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,222,2026-02-01 23:49:01.216938,SMMR,24.55,24.55,24.66,1874500.0,2169100.0,0,0,0,0,0,0,0,0
,,,,,,222,2026-02-01 23:49:01.216938,ATMN,26.41,26.33,26.41,2135900.0,2057000.0,0,0,0,0,0,0,0,0
,,,,,,222,2026-02-01 23:49:01.216938,WNTR,24.51,24.51,24.73,2198800.0,2129700.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,223,2026-02-01 23:49:02.291845,SPNG,24.97,25.21,25.52,2474900.0,2293600.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,223,2026-02-01 23:49:02.291845,SMMR,24.49,24.63,24.66,1852600.0,2188700.0,0,0,0,0,0,0,0,0
,,,,,,223,2026-02-01 23:49:02.291845,ATMN,26.33,26.33,26.42,2133900.0,2057000.0,0,0,0,0,0,0,0,0
,,,,,,223,2026-02-01 23:49:02.291845,WNTR,24.73,24.51,24.73,2198800.0,2141100.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,224,2026-02-01 23:49:03.316553,SPNG,24.97,24.97,25.58,2489800.0,2286200.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,224,2026-02-01 23:49:03.316553,SMMR,24.79,24.63,24.79,1852600.0,2130800.0,0,0,0,0,0,0,0,0
,,,,,,224,2026-02-01 23:49:03.316553,ATMN,26.33,26.33,26.42,2149600.0,2057000.0,0,0,0,0,0,0,0,0
,,,,,,224,2026-02-01 23:49:03.316553,WNTR,24.7,24.51,24.54,2198800.0,2154000.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,225,2026-02-01 23:49:04.356547,SPNG,25.64,25.65,25.78,2486700.0,2254400.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,225,2026-02-01 23:49:04.356547,SMMR,24.63,24.63,24.69,1852600.0,2143200.0,0,0,0,0,0,0,0,0
,,,,,,225,2026-02-01 23:49:04.356547,ATMN,26.33,26.24,26.33,2137300.0,2077200.0,0,0,0,0,0,0,0,0
,,,,,,225,2026-02-01 23:49:04.356547,WNTR,24.7,24.7,24.73,2166700.0,2121200.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,226,2026-02-01 23:49:05.391573,SPNG,24.97,24.93,24.95,2485800.0,2254700.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,226,2026-02-01 23:49:05.391573,SMMR,24.69,24.54,24.69,1731100.0,2184400.0,0,0,0,0,0,0,0,0
,,,,,,226,2026-02-01 23:49:05.391573,ATMN,26.33,26.36,26.44,2134500.0,2079800.0,0,0,0,0,0,0,0,0
,,,,,,226,2026-02-01 23:49:05.391573,WNTR,24.7,24.51,24.67,2198800.0,2129000.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,227,2026-02-01 23:49:06.429540,SPNG,25.32,24.93,25.21,2446500.0,2274200.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,227,2026-02-01 23:49:06.429540,SMMR,24.67,24.67,24.69,1830300.0,2206700.0,0,0,0,0,0,0,0,0
,,,,,,227,2026-02-01 23:49:06.429540,ATMN,26.36,26.24,26.25,2137300.0,2077900.0,0,0,0,0,0,0,0,0
,,,,,,227,2026-02-01 23:49:06.429540,WNTR,24.79,24.73,24.79,2177000.0,2167000.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,228,2026-02-01 23:49:07.466682,SPNG,25.21,25.59,25.63,2430200.0,2266900.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,228,2026-02-01 23:49:07.466682,SMMR,24.64,24.55,24.64,1838300.0,2222500.0,0,0,0,0,0,0,0,0
,,,,,,228,2026-02-01 23:49:07.466682,ATMN,26.45,26.24,26.45,2130400.0,2088100.0,0,0,0,0,0,0,0,0
,,,,,,228,2026-02-01 23:49:07.466682,WNTR,24.5,24.5,24.66,2211800.0,2158200.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,229,2026-02-01 23:49:08.511303,SPNG,25.59,25.59,25.63,2430200.0,2259500.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,229,2026-02-01 23:49:08.511303,SMMR,24.64,24.55,24.64,2147900.0,2222500.0,0,0,0,0,0,0,0,0
,,,,,,229,2026-02-01 23:49:08.511303,ATMN,26.27,26.4,26.45,2103400.0,2088100.0,0,0,0,0,0,0,0,0
,,,,,,229,2026-02-01 23:49:08.511303,WNTR,24.54,24.54,24.66,2187200.0,2158200.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,230,2026-02-01 23:49:09.543977,SPNG,25.28,24.93,25.28,2428400.0,2282500.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,230,2026-02-01 23:49:09.543977,SMMR,24.69,24.55,24.69,2141800.0,2206700.0,0,0,0,0,0,0,0,0
,,,,,,230,2026-02-01 23:49:09.543977,ATMN,26.22,26.08,26.09,2135800.0,2097800.0,0,0,0,0,0,0,0,0
,,,,,,230,2026-02-01 23:49:09.543977,WNTR,24.81,24.54,24.64,2187200.0,2176800.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,231,2026-02-01 23:49:10.561694,SPNG,24.93,24.93,25.63,2428400.0,2273500.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,231,2026-02-01 23:49:10.561694,SMMR,24.53,24.53,24.54,2155500.0,2213700.0,0,0,0,0,0,0,0,0
,,,,,,231,2026-02-01 23:49:10.561694,ATMN,26.09,26.18,26.37,2110100.0,2073900.0,0,0,0,0,0,0,0,0
,,,,,,231,2026-02-01 23:49:10.561694,WNTR,24.81,24.54,24.64,2183400.0,2176800.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,232,2026-02-01 23:49:11.571543,SPNG,24.92,24.92,25.63,2420600.0,2273500.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-01 23:49:11.571543,SMMR,24.54,24.58,24.69,2158600.0,2206700.0,0,0,0,0,0,0,0,0
,,,,,,232,2026-02-01 23:49:11.571543,ATMN,26.25,26.25,26.37,2108900.0,2100700.0,0,0,0,0,0,0,0,0
,,,,,,232,2026-02-01 23:49:11.571543,WNTR,24.81,24.59,24.64,2193500.0,2176800.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,233,2026-02-01 23:49:12.591520,SPNG,25.23,24.92,25.1,2420600.0,2252200.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,233,2026-02-01 23:49:12.591520,SMMR,24.7,24.58,24.7,2151900.0,2192700.0,0,0,0,0,0,0,0,0
,,,,,,233,2026-02-01 23:49:12.591520,ATMN,26.08,26.08,26.37,2135800.0,2100700.0,0,0,0,0,0,0,0,0
,,,,,,233,2026-02-01 23:49:12.591520,WNTR,24.59,24.59,24.64,2171000.0,2176800.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,234,2026-02-01 23:49:13.631491,SPNG,25.78,25.01,25.78,2381000.0,2265000.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-01 23:49:13.631491,SMMR,24.58,24.53,24.58,2129500.0,2204700.0,0,0,0,0,0,0,0,0
,,,,,,234,2026-02-01 23:49:13.631491,ATMN,26.08,26.08,26.37,2138400.0,2100700.0,0,0,0,0,0,0,0,0
,,,,,,234,2026-02-01 23:49:13.631491,WNTR,24.79,24.59,24.76,2171000.0,2114500.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,235,2026-02-01 23:49:14.671023,SPNG,25.01,24.92,24.99,2411400.0,2248900.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,235,2026-02-01 23:49:14.671023,SMMR,24.58,24.52,24.58,2165800.0,2183400.0,0,0,0,0,0,0,0,0
,,,,,,235,2026-02-01 23:49:14.671023,ATMN,26.12,26.08,26.12,2138400.0,2074500.0,0,0,0,0,0,0,0,0
,,,,,,235,2026-02-01 23:49:14.671023,WNTR,24.59,24.68,24.82,2184700.0,2140400.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,236,2026-02-01 23:49:15.691453,SPNG,25.43,25.43,25.78,2428500.0,2265000.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,236,2026-02-01 23:49:15.691453,SMMR,24.58,24.52,24.58,2148600.0,2183400.0,0,0,0,0,0,0,0,0
,,,,,,236,2026-02-01 23:49:15.691453,ATMN,26.12,26.08,26.12,2100000.0,2074500.0,0,0,0,0,0,0,0,0
,,,,,,236,2026-02-01 23:49:15.691453,WNTR,24.53,24.78,24.82,2177500.0,2140400.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,237,2026-02-01 23:49:16.731375,SPNG,25.78,24.92,25.78,2400900.0,2254500.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,237,2026-02-01 23:49:16.731375,SMMR,24.7,24.52,24.7,2141200.0,2191200.0,0,0,0,0,0,0,0,0
,,,,,,237,2026-02-01 23:49:16.731375,ATMN,26.46,26.08,26.21,2111100.0,2105800.0,0,0,0,0,0,0,0,0
,,,,,,237,2026-02-01 23:49:16.731375,WNTR,24.78,24.78,24.82,2162800.0,2130300.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,238,2026-02-01 23:49:17.774272,SPNG,25.78,25.31,25.64,2435200.0,2292400.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,238,2026-02-01 23:49:17.774272,SMMR,24.72,24.67,24.72,2130900.0,2201700.0,0,0,0,0,0,0,0,0
,,,,,,238,2026-02-01 23:49:17.774272,ATMN,26.21,26.08,26.21,2113400.0,2105800.0,0,0,0,0,0,0,0,0
,,,,,,238,2026-02-01 23:49:17.774272,WNTR,24.51,24.73,24.82,2185800.0,2130300.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,239,2026-02-01 23:49:18.811126,SPNG,25.64,24.89,25.64,2393700.0,2286500.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,239,2026-02-01 23:49:18.811126,SMMR,24.72,24.67,24.72,2130900.0,2202800.0,0,0,0,0,0,0,0,0
,,,,,,239,2026-02-01 23:49:18.811126,ATMN,26.46,26.08,26.15,2113400.0,2092900.0,0,0,0,0,0,0,0,0
,,,,,,239,2026-02-01 23:49:18.811126,WNTR,24.73,24.5,24.55,2187400.0,2150500.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,240,2026-02-01 23:49:19.834274,SPNG,25.5,25.77,26.5,1015600.0,919400.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,240,2026-02-01 23:49:19.834274,SMMR,25.9,25.9,26.55,598900.0,473900.0,0,0,0,0,0,0,0,0
,,,,,,240,2026-02-01 23:49:19.834274,ATMN,26.15,25.94,25.97,920100.0,783000.0,0,0,0,0,0,0,0,0
,,,,,,240,2026-02-01 23:49:19.834274,WNTR,24.73,24.95,24.97,940700.0,844200.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,241,2026-02-01 23:49:20.851213,SPNG,25.77,25.77,26.09,1040500.0,1021400.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-01 23:49:20.851213,SMMR,26.55,26.41,26.55,985900.0,745300.0,0,0,0,0,0,0,0,0
,,,,,,241,2026-02-01 23:49:20.851213,ATMN,25.97,26.09,26.45,1046100.0,972400.0,0,0,0,0,0,0,0,0
,,,,,,241,2026-02-01 23:49:20.851213,WNTR,24.86,24.86,24.97,847300.0,944300.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,242,2026-02-01 23:49:21.876029,SPNG,25.77,25.47,25.63,1429600.0,1154900.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-01 23:49:21.876029,SMMR,26.45,26.41,26.45,985900.0,930300.0,0,0,0,0,0,0,0,0
,,,,,,242,2026-02-01 23:49:21.876029,ATMN,25.94,25.94,25.98,920100.0,1248400.0,0,0,0,0,0,0,0,0
,,,,,,242,2026-02-01 23:49:21.876029,WNTR,24.86,24.87,24.97,1148800.0,944300.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,243,2026-02-01 23:49:22.910794,SPNG,25.47,25.47,26.09,1429600.0,1136000.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-01 23:49:22.910794,SMMR,26.41,26.33,26.39,1089800.0,1047000.0,0,0,0,0,0,0,0,0
,,,,,,243,2026-02-01 23:49:22.910794,ATMN,25.98,25.94,25.98,920400.0,1248400.0,0,0,0,0,0,0,0,0
,,,,,,243,2026-02-01 23:49:22.910794,WNTR,24.87,24.87,25.02,1148800.0,1041500.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,244,2026-02-01 23:49:23.930890,SPNG,25.37,25.37,26.46,1211300.0,1140000.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,244,2026-02-01 23:49:23.930890,SMMR,26.33,26.33,26.57,1089800.0,843400.0,0,0,0,0,0,0,0,0
,,,,,,244,2026-02-01 23:49:23.930890,ATMN,25.97,25.94,25.97,920400.0,1463200.0,0,0,0,0,0,0,0,0
,,,,,,244,2026-02-01 23:49:23.930890,WNTR,24.81,24.81,25.02,930400.0,1285400.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,245,2026-02-01 23:49:24.954576,SPNG,26.07,25.37,26.07,1319900.0,1275300.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,245,2026-02-01 23:49:24.954576,SMMR,26.33,26.33,26.44,1089800.0,1049500.0,0,0,0,0,0,0,0,0
,,,,,,245,2026-02-01 23:49:24.954576,ATMN,25.98,25.94,25.98,1128100.0,1338900.0,0,0,0,0,0,0,0,0
,,,,,,245,2026-02-01 23:49:24.954576,WNTR,24.81,24.98,25.02,1020300.0,1472500.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,246,2026-02-01 23:49:26.000936,SPNG,26.46,25.64,25.73,1423300.0,1368000.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,246,2026-02-01 23:49:26.000936,SMMR,26.33,26.17,26.27,1207300.0,1165900.0,0,0,0,0,0,0,0,0
,,,,,,246,2026-02-01 23:49:26.000936,ATMN,25.94,25.94,26.13,1128100.0,1377000.0,0,0,0,0,0,0,0,0
