news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_CHUL-1,SELL_LUIS-1,BUY_CHUL-4,BUY_LUIS-1,SELL_CHUL-4,SELL_CHUL-1
,,,,,,249,2026-02-02 00:30:55.603266,WNTR,23.07,22.9,23.06,1363600.0,2161800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,250,2026-02-02 00:30:56.643301,SPNG,23.44,23.44,23.66,2235100.0,1464900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,250,2026-02-02 00:30:56.643301,SMMR,25.07,24.9,25.07,1628900.0,1330500.0,0,0,0,0,0,0
,,,,,,250,2026-02-02 00:30:56.643301,ATMN,25.47,25.47,25.57,1423100.0,1317800.0,0,0,0,0,0,0
,,,,,,250,2026-02-02 00:30:56.643301,WNTR,23.12,22.9,23.06,1456800.0,2183100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,251,2026-02-02 00:30:57.658830,SPNG,22.98,22.98,23.51,1973700.0,1589100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,251,2026-02-02 00:30:57.658830,SMMR,24.9,24.82,24.84,1725600.0,1444500.0,0,0,0,0,0,0
,,,,,,251,2026-02-02 00:30:57.658830,ATMN,25.47,25.16,25.24,1594700.0,1407900.0,0,0,0,0,0,0
,,,,,,251,2026-02-02 00:30:57.658830,WNTR,23.06,23.14,23.32,1790100.0,2189400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,252,2026-02-02 00:30:58.696802,SPNG,23.51,23.13,23.51,2206200.0,1589100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,252,2026-02-02 00:30:58.696802,SMMR,24.84,24.86,25.07,2064200.0,1330500.0,0,0,0,0,0,0
,,,,,,252,2026-02-02 00:30:58.696802,ATMN,25.24,25.45,25.57,1786100.0,1400900.0,0,0,0,0,0,0
,,,,,,252,2026-02-02 00:30:58.696802,WNTR,22.96,22.96,23.27,1693500.0,2195400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,253,2026-02-02 00:30:59.719200,SPNG,23.65,23.65,23.66,2349300.0,1564200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,253,2026-02-02 00:30:59.719200,SMMR,25.03,24.86,25.01,2064200.0,1452900.0,0,0,0,0,0,0
,,,,,,253,2026-02-02 00:30:59.719200,ATMN,25.16,25.35,25.57,1567000.0,1400900.0,0,0,0,0,0,0
,,,,,,253,2026-02-02 00:30:59.719200,WNTR,22.9,23.2,23.27,1705900.0,2234400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,254,2026-02-02 00:31:00.741803,SPNG,23.52,23.13,23.52,2206200.0,1927100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,254,2026-02-02 00:31:00.741803,SMMR,24.81,24.81,25.01,1831900.0,1547500.0,0,0,0,0,0,0
,,,,,,254,2026-02-02 00:31:00.741803,ATMN,25.58,25.35,25.58,1680400.0,1382800.0,0,0,0,0,0,0
,,,,,,254,2026-02-02 00:31:00.741803,WNTR,22.85,23.02,23.27,1559200.0,2234400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,255,2026-02-02 00:31:01.762963,SPNG,23.52,23.13,23.52,2437400.0,2045000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,255,2026-02-02 00:31:01.762963,SMMR,24.69,24.93,25.01,1847200.0,1672500.0,0,0,0,0,0,0
,,,,,,255,2026-02-02 00:31:01.762963,ATMN,25.18,25.18,25.58,1597300.0,1464200.0,0,0,0,0,0,0
,,,,,,255,2026-02-02 00:31:01.762963,WNTR,23.2,23.02,23.03,1674300.0,2280900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,256,2026-02-02 00:31:02.787845,SPNG,23.13,23.13,23.52,2568100.0,2045000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,256,2026-02-02 00:31:02.787845,SMMR,24.94,24.94,25.03,1946900.0,1550100.0,0,0,0,0,0,0
,,,,,,256,2026-02-02 00:31:02.787845,ATMN,25.68,25.18,25.4,1776000.0,1466900.0,0,0,0,0,0,0
,,,,,,256,2026-02-02 00:31:02.787845,WNTR,23.03,23.11,23.27,1923900.0,2258600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,257,2026-02-02 00:31:03.819121,SPNG,23.69,23.26,23.69,2815800.0,1811600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,257,2026-02-02 00:31:03.819121,SMMR,24.69,24.69,25.07,1717200.0,1590800.0,0,0,0,0,0,0
,,,,,,257,2026-02-02 00:31:03.819121,ATMN,25.69,25.35,25.69,1881200.0,1270700.0,0,0,0,0,0,0
,,,,,,257,2026-02-02 00:31:03.819121,WNTR,23.02,23.01,23.02,1800600.0,2276600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,258,2026-02-02 00:31:04.844852,SPNG,23.26,23.26,23.55,2815800.0,2076400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,258,2026-02-02 00:31:04.844852,SMMR,24.96,24.96,25.08,1855900.0,1484500.0,0,0,0,0,0,0
,,,,,,258,2026-02-02 00:31:04.844852,ATMN,25.72,25.35,25.72,1963700.0,1187600.0,0,0,0,0,0,0
,,,,,,258,2026-02-02 00:31:04.844852,WNTR,23.02,23.01,23.02,2144500.0,2276600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,259,2026-02-02 00:31:05.871272,SPNG,22.89,22.89,23.55,2451200.0,2076400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,259,2026-02-02 00:31:05.871272,SMMR,24.69,24.69,25.08,1717200.0,1612800.0,0,0,0,0,0,0
,,,,,,259,2026-02-02 00:31:05.871272,ATMN,25.13,25.13,25.52,1631800.0,1467000.0,0,0,0,0,0,0
,,,,,,259,2026-02-02 00:31:05.871272,WNTR,23.02,23.01,23.02,2372600.0,2276600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,260,2026-02-02 00:31:06.912187,SPNG,22.89,22.99,23.16,2728600.0,2214400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,260,2026-02-02 00:31:06.912187,SMMR,24.98,24.69,24.92,1717200.0,1919900.0,0,0,0,0,0,0
,,,,,,260,2026-02-02 00:31:06.912187,ATMN,25.13,25.14,25.52,1737400.0,1467000.0,0,0,0,0,0,0
,,,,,,260,2026-02-02 00:31:06.912187,WNTR,23.1,23.06,23.1,2392800.0,2286000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,262,2026-02-02 00:31:07.963591,SPNG,23.16,23.14,23.16,2767500.0,2214400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,262,2026-02-02 00:31:07.963591,SMMR,24.92,24.92,24.97,1930500.0,1931500.0,0,0,0,0,0,0
,,,,,,262,2026-02-02 00:31:07.963591,ATMN,25.75,25.14,25.75,1856400.0,1159700.0,0,0,0,0,0,0
,,,,,,262,2026-02-02 00:31:07.963591,WNTR,23.01,23.01,23.08,2379900.0,2293100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,263,2026-02-02 00:31:09.002272,SPNG,23.16,23.53,23.55,2677600.0,2184000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,263,2026-02-02 00:31:09.002272,SMMR,25.08,24.92,25.08,2036200.0,1706300.0,0,0,0,0,0,0
,,,,,,263,2026-02-02 00:31:09.002272,ATMN,25.11,25.11,25.66,1676800.0,1257400.0,0,0,0,0,0,0
,,,,,,263,2026-02-02 00:31:09.002272,WNTR,23.08,22.94,23.08,2383000.0,2293100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,264,2026-02-02 00:31:10.054658,SPNG,22.99,22.99,23.55,2845300.0,2261000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,264,2026-02-02 00:31:10.054658,SMMR,24.8,24.9,25.08,2160600.0,1809800.0,0,0,0,0,0,0
,,,,,,264,2026-02-02 00:31:10.054658,ATMN,25.11,25.39,25.66,1789000.0,1466700.0,0,0,0,0,0,0
,,,,,,264,2026-02-02 00:31:10.054658,WNTR,23.2,23.02,23.2,2350600.0,2262300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,265,2026-02-02 00:31:11.087632,SPNG,23.55,23.31,23.55,2745200.0,2303100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,265,2026-02-02 00:31:11.087632,SMMR,24.8,25.06,25.08,2355400.0,1809800.0,0,0,0,0,0,0
,,,,,,265,2026-02-02 00:31:11.087632,ATMN,25.39,25.39,25.43,1903800.0,1577400.0,0,0,0,0,0,0
,,,,,,265,2026-02-02 00:31:11.087632,WNTR,23.04,23.08,23.2,2389300.0,2262300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,266,2026-02-02 00:31:12.123288,SPNG,23.55,23.31,23.55,2690100.0,2336300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,266,2026-02-02 00:31:12.123288,SMMR,24.98,24.98,25.08,2383300.0,2063100.0,0,0,0,0,0,0
,,,,,,266,2026-02-02 00:31:12.123288,ATMN,25.2,25.2,25.43,1882000.0,1687800.0,0,0,0,0,0,0
,,,,,,266,2026-02-02 00:31:12.123288,WNTR,23.04,23.08,23.12,2389300.0,2306100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,267,2026-02-02 00:31:13.148606,SPNG,23.55,23.31,23.33,2690100.0,2361300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,267,2026-02-02 00:31:13.148606,SMMR,24.89,25.02,25.08,2273000.0,2168000.0,0,0,0,0,0,0
,,,,,,267,2026-02-02 00:31:13.148606,ATMN,25.36,25.2,25.33,1882000.0,1776500.0,0,0,0,0,0,0
,,,,,,267,2026-02-02 00:31:13.148606,WNTR,23.02,23.02,23.12,2391400.0,2306100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,268,2026-02-02 00:31:14.169413,SPNG,23.55,23.31,23.55,2643000.0,2359900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,268,2026-02-02 00:31:14.169413,SMMR,24.89,24.89,25.05,2169700.0,2322800.0,0,0,0,0,0,0
,,,,,,268,2026-02-02 00:31:14.169413,ATMN,25.55,25.2,25.55,1986200.0,1577100.0,0,0,0,0,0,0
,,,,,,268,2026-02-02 00:31:14.169413,WNTR,23.12,23.02,23.12,2346800.0,2306100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,269,2026-02-02 00:31:15.196035,SPNG,23.11,23.32,23.54,2636800.0,2385900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,269,2026-02-02 00:31:15.196035,SMMR,24.69,24.68,24.69,1928600.0,2394400.0,0,0,0,0,0,0
,,,,,,269,2026-02-02 00:31:15.196035,ATMN,25.24,25.2,25.24,2101300.0,1695800.0,0,0,0,0,0,0
,,,,,,269,2026-02-02 00:31:15.196035,WNTR,23.22,23.02,23.22,2352000.0,2284400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,270,2026-02-02 00:31:16.236337,SPNG,23.55,23.42,23.55,2638000.0,2342900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,270,2026-02-02 00:31:16.236337,SMMR,24.91,24.69,24.81,2046900.0,2399600.0,0,0,0,0,0,0
,,,,,,270,2026-02-02 00:31:16.236337,ATMN,25.55,25.6,25.66,2063100.0,1660700.0,0,0,0,0,0,0
,,,,,,270,2026-02-02 00:31:16.236337,WNTR,23.22,23.02,23.04,2352000.0,2307700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,271,2026-02-02 00:31:17.268869,SPNG,23.59,23.11,23.59,2652300.0,2333400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,271,2026-02-02 00:31:17.268869,SMMR,24.81,24.86,24.92,2255200.0,2383000.0,0,0,0,0,0,0
,,,,,,271,2026-02-02 00:31:17.268869,ATMN,25.66,25.21,25.66,2057500.0,1660700.0,0,0,0,0,0,0
,,,,,,271,2026-02-02 00:31:17.268869,WNTR,23.22,23.02,23.04,2287500.0,2307700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,272,2026-02-02 00:31:18.298901,SPNG,23.48,23.33,23.48,2602900.0,2367000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,272,2026-02-02 00:31:18.298901,SMMR,25.04,24.86,25.04,2255200.0,2386900.0,0,0,0,0,0,0
,,,,,,272,2026-02-02 00:31:18.298901,ATMN,25.71,25.21,25.71,2057500.0,1742900.0,0,0,0,0,0,0
,,,,,,272,2026-02-02 00:31:18.298901,WNTR,23.22,23.02,23.04,2301300.0,2306700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,273,2026-02-02 00:31:19.333498,SPNG,23.33,23.33,23.48,2602900.0,2418700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,273,2026-02-02 00:31:19.333498,SMMR,24.86,24.8,24.83,2291800.0,2377700.0,0,0,0,0,0,0
,,,,,,273,2026-02-02 00:31:19.333498,ATMN,25.11,25.11,25.71,1986500.0,1831600.0,0,0,0,0,0,0
,,,,,,273,2026-02-02 00:31:19.333498,WNTR,23.09,23.02,23.09,2286500.0,2305900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,274,2026-02-02 00:31:20.366509,SPNG,23.25,23.11,23.25,2608500.0,2438100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,274,2026-02-02 00:31:20.366509,SMMR,24.86,24.8,24.83,2387400.0,2365500.0,0,0,0,0,0,0
,,,,,,274,2026-02-02 00:31:20.366509,ATMN,25.31,25.11,25.23,1986500.0,1827800.0,0,0,0,0,0,0
,,,,,,274,2026-02-02 00:31:20.366509,WNTR,23.09,23.02,23.09,2325600.0,2305900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,275,2026-02-02 00:31:21.388502,SPNG,23.62,23.23,23.62,2532500.0,2409500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,275,2026-02-02 00:31:21.388502,SMMR,24.86,24.82,24.83,2352800.0,2339800.0,0,0,0,0,0,0
,,,,,,275,2026-02-02 00:31:21.388502,ATMN,25.23,25.36,25.71,2097100.0,1831600.0,0,0,0,0,0,0
,,,,,,275,2026-02-02 00:31:21.388502,WNTR,23.09,23.18,23.22,2314900.0,2307600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,276,2026-02-02 00:31:22.425983,SPNG,22.97,22.97,23.62,2610200.0,2409500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,276,2026-02-02 00:31:22.425983,SMMR,24.97,24.84,24.97,2328300.0,2356200.0,0,0,0,0,0,0
,,,,,,276,2026-02-02 00:31:22.425983,ATMN,25.22,25.22,25.38,2088300.0,1831600.0,0,0,0,0,0,0
,,,,,,276,2026-02-02 00:31:22.425983,WNTR,23.09,23.18,23.19,2314900.0,2333500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,277,2026-02-02 00:31:23.448451,SPNG,23.63,22.97,23.63,2589900.0,2361100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,277,2026-02-02 00:31:23.448451,SMMR,24.96,24.84,24.89,2328300.0,2402500.0,0,0,0,0,0,0
,,,,,,277,2026-02-02 00:31:23.448451,ATMN,25.22,25.11,25.16,2082900.0,1881700.0,0,0,0,0,0,0
,,,,,,277,2026-02-02 00:31:23.448451,WNTR,23.09,23.18,23.19,2314900.0,2342000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,278,2026-02-02 00:31:24.492498,SPNG,22.93,22.93,23.63,2644200.0,2361100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,278,2026-02-02 00:31:24.492498,SMMR,24.8,24.8,24.89,2355900.0,2402500.0,0,0,0,0,0,0
,,,,,,278,2026-02-02 00:31:24.492498,ATMN,25.16,25.17,25.24,2052100.0,1857900.0,0,0,0,0,0,0
,,,,,,278,2026-02-02 00:31:24.492498,WNTR,23.18,23.02,23.05,2325600.0,2346700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,279,2026-02-02 00:31:25.524103,SPNG,22.93,23.59,23.63,2575000.0,2403700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,279,2026-02-02 00:31:25.524103,SMMR,24.85,24.85,24.87,2314700.0,2386200.0,0,0,0,0,0,0
,,,,,,279,2026-02-02 00:31:25.524103,ATMN,25.24,25.59,25.71,2012900.0,1831600.0,0,0,0,0,0,0
,,,,,,279,2026-02-02 00:31:25.524103,WNTR,23.05,23.03,23.05,2289200.0,2346700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,280,2026-02-02 00:31:26.560068,SPNG,23.59,23.07,23.16,2599900.0,2461900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,280,2026-02-02 00:31:26.560068,SMMR,24.89,24.86,24.89,2310600.0,2428900.0,0,0,0,0,0,0
,,,,,,280,2026-02-02 00:31:26.560068,ATMN,25.21,25.43,25.48,2026500.0,1840800.0,0,0,0,0,0,0
,,,,,,280,2026-02-02 00:31:26.560068,WNTR,23.19,23.1,23.19,2269300.0,2322500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,281,2026-02-02 00:31:27.586670,SPNG,23.07,23.07,23.4,2578400.0,2438500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,281,2026-02-02 00:31:27.586670,SMMR,24.83,24.83,24.89,2293500.0,2428900.0,0,0,0,0,0,0
,,,,,,281,2026-02-02 00:31:27.586670,ATMN,25.43,25.17,25.29,2030300.0,1842500.0,0,0,0,0,0,0
,,,,,,281,2026-02-02 00:31:27.586670,WNTR,23.1,23.03,23.08,2289200.0,2303000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,282,2026-02-02 00:31:28.628184,SPNG,23.4,23.19,23.4,2607600.0,2438500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,282,2026-02-02 00:31:28.628184,SMMR,25.03,24.83,25.03,2293500.0,2373100.0,0,0,0,0,0,0
,,,,,,282,2026-02-02 00:31:28.628184,ATMN,25.16,25.16,25.48,2053600.0,1823100.0,0,0,0,0,0,0
,,,,,,282,2026-02-02 00:31:28.628184,WNTR,23.08,23.14,23.22,2280800.0,2318900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,283,2026-02-02 00:31:29.652304,SPNG,23.44,23.19,23.44,2607600.0,2459200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,283,2026-02-02 00:31:29.652304,SMMR,25.03,24.83,24.9,2316300.0,2424500.0,0,0,0,0,0,0
,,,,,,283,2026-02-02 00:31:29.652304,ATMN,25.11,25.11,25.48,2056000.0,1817500.0,0,0,0,0,0,0
,,,,,,283,2026-02-02 00:31:29.652304,WNTR,23.15,23.15,23.22,2261400.0,2318900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,284,2026-02-02 00:31:30.689207,SPNG,23.29,23.19,23.29,2607600.0,2477800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,284,2026-02-02 00:31:30.689207,SMMR,24.9,24.83,24.86,2316300.0,2412800.0,0,0,0,0,0,0
,,,,,,284,2026-02-02 00:31:30.689207,ATMN,25.48,25.11,25.48,2031500.0,1817500.0,0,0,0,0,0,0
,,,,,,284,2026-02-02 00:31:30.689207,WNTR,23.23,23.15,23.23,2261400.0,2301300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,285,2026-02-02 00:31:31.728283,SPNG,23.19,23.19,23.29,2607600.0,2477800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,285,2026-02-02 00:31:31.728283,SMMR,24.86,24.83,24.86,2278900.0,2412800.0,0,0,0,0,0,0
,,,,,,285,2026-02-02 00:31:31.728283,ATMN,25.29,25.31,25.48,2003200.0,1817500.0,0,0,0,0,0,0
,,,,,,285,2026-02-02 00:31:31.728283,WNTR,23.23,23.15,23.21,2249000.0,2323800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,286,2026-02-02 00:31:32.753467,SPNG,23.44,23.59,23.69,2558300.0,2456700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,286,2026-02-02 00:31:32.753467,SMMR,24.86,24.83,24.86,2278900.0,2344300.0,0,0,0,0,0,0
,,,,,,286,2026-02-02 00:31:32.753467,ATMN,25.29,25.31,25.47,2003200.0,1847200.0,0,0,0,0,0,0
,,,,,,286,2026-02-02 00:31:32.753467,WNTR,23.23,23.15,23.23,2255400.0,2320300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,287,2026-02-02 00:31:33.778276,SPNG,23.07,23.07,23.5,2626300.0,2474800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,287,2026-02-02 00:31:33.778276,SMMR,24.82,24.82,24.86,2257600.0,2326100.0,0,0,0,0,0,0
,,,,,,287,2026-02-02 00:31:33.778276,ATMN,25.1,25.1,25.47,2061700.0,1831100.0,0,0,0,0,0,0
,,,,,,287,2026-02-02 00:31:33.778276,WNTR,23.23,23.15,23.19,2255400.0,2280400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,288,2026-02-02 00:31:34.823346,SPNG,23.5,23.01,23.5,2640900.0,2488900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-02 00:31:34.823346,SMMR,24.8,24.8,24.86,2241700.0,2326100.0,0,0,0,0,0,0
,,,,,,288,2026-02-02 00:31:34.823346,ATMN,25.11,25.1,25.11,2036400.0,1859100.0,0,0,0,0,0,0
,,,,,,288,2026-02-02 00:31:34.823346,WNTR,23.21,23.15,23.17,2255400.0,2333000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,289,2026-02-02 00:31:35.855696,SPNG,23.01,22.93,23.0,2648900.0,2517100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,289,2026-02-02 00:31:35.855696,SMMR,24.79,24.79,24.87,2230300.0,2361300.0,0,0,0,0,0,0
,,,,,,289,2026-02-02 00:31:35.855696,ATMN,25.11,25.1,25.11,2029600.0,1859100.0,0,0,0,0,0,0
,,,,,,289,2026-02-02 00:31:35.855696,WNTR,23.08,23.08,23.17,2241800.0,2333000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,290,2026-02-02 00:31:36.885566,SPNG,23.71,22.97,23.71,2624000.0,2477800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,290,2026-02-02 00:31:36.885566,SMMR,24.79,24.79,24.87,2248000.0,2361300.0,0,0,0,0,0,0
,,,,,,290,2026-02-02 00:31:36.885566,ATMN,25.47,25.1,25.39,2012100.0,1826300.0,0,0,0,0,0,0
,,,,,,290,2026-02-02 00:31:36.885566,WNTR,23.06,23.06,23.15,2255900.0,2333200.0,0,0,0,0,0,0
