ELEC-day4,0.0,0.0,0.0,,,,0,170,2026-02-02 22:55:52.108763
ELEC-day5,0.0,0.0,0.0,,,,0,170,2026-02-02 22:55:52.108763
ELEC-day6,0.0,0.0,0.0,,,,0,170,2026-02-02 22:55:52.108763
ELEC-F,20.0,0.0,20.0,,,20.0,0,170,2026-02-02 22:55:52.108763
NG,2.22,2.2,2.24,800000.0,800000.0,,0,171,2026-02-02 22:55:53.324718
ELEC-day2,0.0,0.0,0.0,,,,0,171,2026-02-02 22:55:53.324718
ELEC-day3,0.0,0.0,0.0,,,,0,171,2026-02-02 22:55:53.324718
ELEC-day4,0.0,0.0,0.0,,,,0,171,2026-02-02 22:55:53.324718
ELEC-day5,0.0,0.0,0.0,,,,0,171,2026-02-02 22:55:53.324718
ELEC-day6,0.0,0.0,0.0,,,,0,171,2026-02-02 22:55:53.324718
ELEC-F,20.0,0.0,20.0,,,20.0,0,171,2026-02-02 22:55:53.324718
NG,2.2,2.18,2.22,800000.0,800000.0,,0,172,2026-02-02 22:55:54.076306
ELEC-day2,0.0,0.0,0.0,,,,0,172,2026-02-02 22:55:54.076306
ELEC-day3,0.0,0.0,0.0,,,,0,172,2026-02-02 22:55:54.076306
ELEC-day4,0.0,0.0,0.0,,,,0,172,2026-02-02 22:55:54.076306
ELEC-day5,0.0,0.0,0.0,,,,0,172,2026-02-02 22:55:54.076306
ELEC-day6,0.0,0.0,0.0,,,,0,172,2026-02-02 22:55:54.076306
ELEC-F,20.0,0.0,20.0,,,20.0,0,172,2026-02-02 22:55:54.076306
NG,2.2,2.18,2.22,800000.0,800000.0,,0,173,2026-02-02 22:55:55.242835
ELEC-day2,0.0,0.0,0.0,,,,0,173,2026-02-02 22:55:55.242835
ELEC-day3,0.0,0.0,0.0,,,,0,173,2026-02-02 22:55:55.242835
ELEC-day4,0.0,0.0,0.0,,,,0,173,2026-02-02 22:55:55.242835
ELEC-day5,0.0,0.0,0.0,,,,0,173,2026-02-02 22:55:55.242835
ELEC-day6,0.0,0.0,0.0,,,,0,173,2026-02-02 22:55:55.242835
ELEC-F,20.0,0.0,20.0,,,20.0,0,173,2026-02-02 22:55:55.242835
NG,2.2,2.18,2.22,800000.0,800000.0,,0,174,2026-02-02 22:55:56.111541
ELEC-day2,0.0,0.0,0.0,,,,0,174,2026-02-02 22:55:56.111541
ELEC-day3,0.0,0.0,0.0,,,,0,174,2026-02-02 22:55:56.111541
ELEC-day4,0.0,0.0,0.0,,,,0,174,2026-02-02 22:55:56.111541
ELEC-day5,0.0,0.0,0.0,,,,0,174,2026-02-02 22:55:56.111541
ELEC-day6,0.0,0.0,0.0,,,,0,174,2026-02-02 22:55:56.111541
ELEC-F,20.0,0.0,20.0,,,20.0,0,174,2026-02-02 22:55:56.111541
NG,2.2,2.18,2.22,800000.0,800000.0,,0,175,2026-02-02 22:55:57.034113
ELEC-day2,0.0,0.0,0.0,,,,0,175,2026-02-02 22:55:57.034113
ELEC-day3,0.0,0.0,0.0,,,,0,175,2026-02-02 22:55:57.034113
ELEC-day4,0.0,0.0,0.0,,,,0,175,2026-02-02 22:55:57.034113
ELEC-day5,0.0,0.0,0.0,,,,0,175,2026-02-02 22:55:57.034113
ELEC-day6,0.0,0.0,0.0,,,,0,175,2026-02-02 22:55:57.034113
ELEC-F,20.0,0.0,20.0,,,20.0,0,175,2026-02-02 22:55:57.034113
NG,2.21,2.19,2.23,800000.0,800000.0,,0,176,2026-02-02 22:55:58.166696
ELEC-day2,0.0,0.0,0.0,,,,0,176,2026-02-02 22:55:58.166696
ELEC-day3,0.0,0.0,0.0,,,,0,176,2026-02-02 22:55:58.166696
ELEC-day4,0.0,0.0,0.0,,,,0,176,2026-02-02 22:55:58.166696
ELEC-day5,0.0,0.0,0.0,,,,0,176,2026-02-02 22:55:58.166696
ELEC-day6,0.0,0.0,0.0,,,,0,176,2026-02-02 22:55:58.166696
ELEC-F,20.0,0.0,20.0,,,20.0,0,176,2026-02-02 22:55:58.166696
NG,2.21,2.19,2.23,800000.0,800000.0,,0,177,2026-02-02 22:55:59.217550
ELEC-day2,0.0,0.0,0.0,,,,0,177,2026-02-02 22:55:59.217550
ELEC-day3,0.0,0.0,0.0,,,,0,177,2026-02-02 22:55:59.217550
ELEC-day4,0.0,0.0,0.0,,,,0,177,2026-02-02 22:55:59.217550
ELEC-day5,0.0,0.0,0.0,,,,0,177,2026-02-02 22:55:59.217550
ELEC-day6,0.0,0.0,0.0,,,,0,177,2026-02-02 22:55:59.217550
ELEC-F,20.0,0.0,20.0,,,20.0,0,177,2026-02-02 22:55:59.217550
NG,2.21,2.19,2.23,800000.0,800000.0,,0,178,2026-02-02 22:56:00.316049
ELEC-day2,0.0,0.0,0.0,,,,0,178,2026-02-02 22:56:00.316049
ELEC-day3,0.0,0.0,0.0,,,,0,178,2026-02-02 22:56:00.316049
ELEC-day4,0.0,0.0,0.0,,,,0,178,2026-02-02 22:56:00.316049
ELEC-day5,0.0,0.0,0.0,,,,0,178,2026-02-02 22:56:00.316049
ELEC-day6,0.0,0.0,0.0,,,,0,178,2026-02-02 22:56:00.316049
ELEC-F,20.0,0.0,20.0,,,10.0,0,178,2026-02-02 22:56:00.316049
NG,2.21,2.19,2.23,800000.0,800000.0,,0,179,2026-02-02 22:56:01.033527
ELEC-day2,0.0,0.0,0.0,,,,0,179,2026-02-02 22:56:01.033527
ELEC-day3,0.0,0.0,0.0,,,,0,179,2026-02-02 22:56:01.033527
ELEC-day4,0.0,0.0,0.0,,,,0,179,2026-02-02 22:56:01.033527
ELEC-day5,0.0,0.0,0.0,,,,0,179,2026-02-02 22:56:01.033527
ELEC-day6,0.0,0.0,0.0,,,,0,179,2026-02-02 22:56:01.033527
ELEC-F,20.0,0.0,20.0,,,10.0,0,179,2026-02-02 22:56:01.033527
NG,2.22,2.2,2.24,800000.0,800000.0,,0,180,2026-02-02 22:56:02.340472
ELEC-day2,0.0,0.0,0.0,,,,0,180,2026-02-02 22:56:02.340472
ELEC-day3,0.0,0.0,0.0,,,,0,180,2026-02-02 22:56:02.340472
ELEC-day4,0.0,0.0,0.0,,,,0,180,2026-02-02 22:56:02.340472
ELEC-day5,0.0,0.0,0.0,,,,0,180,2026-02-02 22:56:02.340472
ELEC-day6,0.0,0.0,0.0,,,,0,180,2026-02-02 22:56:02.340472
ELEC-F,20.0,0.0,20.0,,,10.0,0,180,2026-02-02 22:56:02.340472
NG,2.21,2.19,2.23,800000.0,800000.0,,0,0,2026-02-02 22:56:03.672231,6.0,1.0,180.0,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76
ELEC-day2,0.0,0.0,0.0,,,,0,0,2026-02-02 22:56:03.672231,,,,,,
ELEC-day3,0.0,0.0,0.0,,,,0,0,2026-02-02 22:56:03.672231,,,,,,
ELEC-day4,0.0,0.0,0.0,,,,0,0,2026-02-02 22:56:03.672231,,,,,,
ELEC-day5,0.0,0.0,0.0,,,,0,0,2026-02-02 22:56:03.672231,,,,,,
ELEC-day6,0.0,0.0,0.0,,,,0,0,2026-02-02 22:56:03.672231,,,,,,
ELEC-F,20.0,0.0,20.0,,,10.0,0,0,2026-02-02 22:56:03.672231,,,,,,
NG,2.22,2.2,2.24,800000.0,800000.0,,0,1,2026-02-02 22:56:04.542902
ELEC-day2,0.0,20.76,20.77,364.0,364.0,,0,1,2026-02-02 22:56:04.542902
ELEC-day3,0.0,0.0,0.0,,,,0,1,2026-02-02 22:56:04.542902
ELEC-day4,0.0,0.0,0.0,,,,0,1,2026-02-02 22:56:04.542902
ELEC-day5,0.0,0.0,0.0,,,,0,1,2026-02-02 22:56:04.542902
ELEC-day6,0.0,0.0,0.0,,,,0,1,2026-02-02 22:56:04.542902
ELEC-F,20.0,0.0,20.0,,,10.0,0,1,2026-02-02 22:56:04.542902
NG,2.22,2.2,2.24,800000.0,800000.0,0,0,2,2026-02-02 22:56:05.310241
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,2,2026-02-02 22:56:05.310241
ELEC-day3,0.0,0.0,0.0,,,0,0,2,2026-02-02 22:56:05.310241
ELEC-day4,0.0,0.0,0.0,,,0,0,2,2026-02-02 22:56:05.310241
ELEC-day5,0.0,0.0,0.0,,,0,0,2,2026-02-02 22:56:05.310241
ELEC-day6,0.0,0.0,0.0,,,0,0,2,2026-02-02 22:56:05.310241
ELEC-F,20.0,0.0,20.0,,,0,0,2,2026-02-02 22:56:05.310241
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,3,2026-02-02 22:56:06.367583
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,3,2026-02-02 22:56:06.367583
ELEC-day3,0.0,0.0,0.0,,,0,0,3,2026-02-02 22:56:06.367583
ELEC-day4,0.0,0.0,0.0,,,0,0,3,2026-02-02 22:56:06.367583
ELEC-day5,0.0,0.0,0.0,,,0,0,3,2026-02-02 22:56:06.367583
ELEC-day6,0.0,0.0,0.0,,,0,0,3,2026-02-02 22:56:06.367583
ELEC-F,20.0,0.0,0.0,,,0,0,3,2026-02-02 22:56:06.367583
NG,2.22,2.2,2.24,800000.0,800000.0,0,0,4,2026-02-02 22:56:07.858978
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,4,2026-02-02 22:56:07.858978
ELEC-day3,0.0,0.0,0.0,,,0,0,4,2026-02-02 22:56:07.858978
ELEC-day4,0.0,0.0,0.0,,,0,0,4,2026-02-02 22:56:07.858978
ELEC-day5,0.0,0.0,0.0,,,0,0,4,2026-02-02 22:56:07.858978
ELEC-day6,0.0,0.0,0.0,,,0,0,4,2026-02-02 22:56:07.858978
ELEC-F,20.0,0.0,0.0,,,0,0,4,2026-02-02 22:56:07.858978
NG,2.22,2.2,2.24,800000.0,800000.0,0,0,5,2026-02-02 22:56:08.629401
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,5,2026-02-02 22:56:08.629401
ELEC-day3,0.0,0.0,0.0,,,0,0,5,2026-02-02 22:56:08.629401
ELEC-day4,0.0,0.0,0.0,,,0,0,5,2026-02-02 22:56:08.629401
ELEC-day5,0.0,0.0,0.0,,,0,0,5,2026-02-02 22:56:08.629401
ELEC-day6,0.0,0.0,0.0,,,0,0,5,2026-02-02 22:56:08.629401
ELEC-F,20.0,0.0,0.0,,,0,0,5,2026-02-02 22:56:08.629401
NG,2.22,2.2,2.24,800000.0,800000.0,0,0,7,2026-02-02 22:56:10.467107
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,7,2026-02-02 22:56:10.467107
ELEC-day3,0.0,0.0,0.0,,,0,0,7,2026-02-02 22:56:10.467107
ELEC-day4,0.0,0.0,0.0,,,0,0,7,2026-02-02 22:56:10.467107
ELEC-day5,0.0,0.0,0.0,,,0,0,7,2026-02-02 22:56:10.467107
ELEC-day6,0.0,0.0,0.0,,,0,0,7,2026-02-02 22:56:10.467107
ELEC-F,20.0,0.0,0.0,,,0,0,7,2026-02-02 22:56:10.467107
NG,2.23,2.21,2.25,800000.0,800000.0,0,0,8,2026-02-02 22:56:11.459960
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,8,2026-02-02 22:56:11.459960
ELEC-day3,0.0,0.0,0.0,,,0,0,8,2026-02-02 22:56:11.459960
ELEC-day4,0.0,0.0,0.0,,,0,0,8,2026-02-02 22:56:11.459960
ELEC-day5,0.0,0.0,0.0,,,0,0,8,2026-02-02 22:56:11.459960
ELEC-day6,0.0,0.0,0.0,,,0,0,8,2026-02-02 22:56:11.459960
ELEC-F,20.0,0.0,0.0,,,0,0,8,2026-02-02 22:56:11.459960
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,9,2026-02-02 22:56:12.551632
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,9,2026-02-02 22:56:12.551632
ELEC-day3,0.0,0.0,0.0,,,0,0,9,2026-02-02 22:56:12.551632
ELEC-day4,0.0,0.0,0.0,,,0,0,9,2026-02-02 22:56:12.551632
ELEC-day5,0.0,0.0,0.0,,,0,0,9,2026-02-02 22:56:12.551632
ELEC-day6,0.0,0.0,0.0,,,0,0,9,2026-02-02 22:56:12.551632
ELEC-F,20.0,0.0,0.0,,,0,0,9,2026-02-02 22:56:12.551632
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,10,2026-02-02 22:56:13.299739
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,10,2026-02-02 22:56:13.299739
ELEC-day3,0.0,0.0,0.0,,,0,0,10,2026-02-02 22:56:13.299739
ELEC-day4,0.0,0.0,0.0,,,0,0,10,2026-02-02 22:56:13.299739
ELEC-day5,0.0,0.0,0.0,,,0,0,10,2026-02-02 22:56:13.299739
ELEC-day6,0.0,0.0,0.0,,,0,0,10,2026-02-02 22:56:13.299739
ELEC-F,20.0,0.0,0.0,,,0,0,10,2026-02-02 22:56:13.299739
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,11,2026-02-02 22:56:14.452113
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,11,2026-02-02 22:56:14.452113
ELEC-day3,0.0,0.0,0.0,,,0,0,11,2026-02-02 22:56:14.452113
ELEC-day4,0.0,0.0,0.0,,,0,0,11,2026-02-02 22:56:14.452113
ELEC-day5,0.0,0.0,0.0,,,0,0,11,2026-02-02 22:56:14.452113
ELEC-day6,0.0,0.0,0.0,,,0,0,11,2026-02-02 22:56:14.452113
ELEC-F,20.0,0.0,0.0,,,0,0,11,2026-02-02 22:56:14.452113
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,12,2026-02-02 22:56:15.518667
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,12,2026-02-02 22:56:15.518667
ELEC-day3,0.0,0.0,0.0,,,0,0,12,2026-02-02 22:56:15.518667
ELEC-day4,0.0,0.0,0.0,,,0,0,12,2026-02-02 22:56:15.518667
ELEC-day5,0.0,0.0,0.0,,,0,0,12,2026-02-02 22:56:15.518667
ELEC-day6,0.0,0.0,0.0,,,0,0,12,2026-02-02 22:56:15.518667
ELEC-F,20.0,0.0,0.0,,,0,0,12,2026-02-02 22:56:15.518667
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,13,2026-02-02 22:56:16.238396
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,13,2026-02-02 22:56:16.238396
ELEC-day3,0.0,0.0,0.0,,,0,0,13,2026-02-02 22:56:16.238396
ELEC-day4,0.0,0.0,0.0,,,0,0,13,2026-02-02 22:56:16.238396
ELEC-day5,0.0,0.0,0.0,,,0,0,13,2026-02-02 22:56:16.238396
ELEC-day6,0.0,0.0,0.0,,,0,0,13,2026-02-02 22:56:16.238396
ELEC-F,20.0,0.0,0.0,,,0,0,13,2026-02-02 22:56:16.238396
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,14,2026-02-02 22:56:17.499024
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,14,2026-02-02 22:56:17.499024
ELEC-day3,0.0,0.0,0.0,,,0,0,14,2026-02-02 22:56:17.499024
ELEC-day4,0.0,0.0,0.0,,,0,0,14,2026-02-02 22:56:17.499024
ELEC-day5,0.0,0.0,0.0,,,0,0,14,2026-02-02 22:56:17.499024
ELEC-day6,0.0,0.0,0.0,,,0,0,14,2026-02-02 22:56:17.499024
ELEC-F,20.0,0.0,0.0,,,0,0,14,2026-02-02 22:56:17.499024
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,15,2026-02-02 22:56:18.237552,7.0,2.0,14.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,15,2026-02-02 22:56:18.237552,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,15,2026-02-02 22:56:18.237552,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,15,2026-02-02 22:56:18.237552,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,15,2026-02-02 22:56:18.237552,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,15,2026-02-02 22:56:18.237552,,,,,,
ELEC-F,20.0,0.0,0.0,,,0,0,15,2026-02-02 22:56:18.237552,,,,,,
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,16,2026-02-02 22:56:19.434412
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,16,2026-02-02 22:56:19.434412
ELEC-day3,0.0,0.0,0.0,,,0,0,16,2026-02-02 22:56:19.434412
ELEC-day4,0.0,0.0,0.0,,,0,0,16,2026-02-02 22:56:19.434412
ELEC-day5,0.0,0.0,0.0,,,0,0,16,2026-02-02 22:56:19.434412
ELEC-day6,0.0,0.0,0.0,,,0,0,16,2026-02-02 22:56:19.434412
ELEC-F,20.0,0.0,0.0,,,0,0,16,2026-02-02 22:56:19.434412
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,17,2026-02-02 22:56:20.526676
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,17,2026-02-02 22:56:20.526676
ELEC-day3,0.0,0.0,0.0,,,0,0,17,2026-02-02 22:56:20.526676
ELEC-day4,0.0,0.0,0.0,,,0,0,17,2026-02-02 22:56:20.526676
ELEC-day5,0.0,0.0,0.0,,,0,0,17,2026-02-02 22:56:20.526676
ELEC-day6,0.0,0.0,0.0,,,0,0,17,2026-02-02 22:56:20.526676
ELEC-F,20.0,0.0,0.0,,,0,0,17,2026-02-02 22:56:20.526676
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,18,2026-02-02 22:56:21.626134
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,18,2026-02-02 22:56:21.626134
ELEC-day3,0.0,0.0,0.0,,,0,0,18,2026-02-02 22:56:21.626134
ELEC-day4,0.0,0.0,0.0,,,0,0,18,2026-02-02 22:56:21.626134
ELEC-day5,0.0,0.0,0.0,,,0,0,18,2026-02-02 22:56:21.626134
ELEC-day6,0.0,0.0,0.0,,,0,0,18,2026-02-02 22:56:21.626134
ELEC-F,20.0,0.0,0.0,,,0,0,18,2026-02-02 22:56:21.626134
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,19,2026-02-02 22:56:22.261428
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,19,2026-02-02 22:56:22.261428
ELEC-day3,0.0,0.0,0.0,,,0,0,19,2026-02-02 22:56:22.261428
ELEC-day4,0.0,0.0,0.0,,,0,0,19,2026-02-02 22:56:22.261428
ELEC-day5,0.0,0.0,0.0,,,0,0,19,2026-02-02 22:56:22.261428
ELEC-day6,0.0,0.0,0.0,,,0,0,19,2026-02-02 22:56:22.261428
ELEC-F,20.0,0.0,0.0,,,0,0,19,2026-02-02 22:56:22.261428
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,20,2026-02-02 22:56:23.444984
ELEC-day2,20.76,20.76,20.77,364.0,364.0,0,0,20,2026-02-02 22:56:23.444984
ELEC-day3,0.0,0.0,0.0,,,0,0,20,2026-02-02 22:56:23.444984
ELEC-day4,0.0,0.0,0.0,,,0,0,20,2026-02-02 22:56:23.444984
ELEC-day5,0.0,0.0,0.0,,,0,0,20,2026-02-02 22:56:23.444984
ELEC-day6,0.0,0.0,0.0,,,0,0,20,2026-02-02 22:56:23.444984
ELEC-F,20.0,0.0,0.0,,,0,0,20,2026-02-02 22:56:23.444984
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,21,2026-02-02 22:56:24.501781
ELEC-day2,20.76,20.76,20.77,364.0,364.0,0,0,21,2026-02-02 22:56:24.501781
ELEC-day3,0.0,0.0,0.0,,,0,0,21,2026-02-02 22:56:24.501781
ELEC-day4,0.0,0.0,0.0,,,0,0,21,2026-02-02 22:56:24.501781
ELEC-day5,0.0,0.0,0.0,,,0,0,21,2026-02-02 22:56:24.501781
ELEC-day6,0.0,0.0,0.0,,,0,0,21,2026-02-02 22:56:24.501781
ELEC-F,20.0,0.0,0.0,,,0,0,21,2026-02-02 22:56:24.501781
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,22,2026-02-02 22:56:25.361528
ELEC-day2,20.76,20.76,20.77,364.0,364.0,0,0,22,2026-02-02 22:56:25.361528
ELEC-day3,0.0,0.0,0.0,,,0,0,22,2026-02-02 22:56:25.361528
ELEC-day4,0.0,0.0,0.0,,,0,0,22,2026-02-02 22:56:25.361528
ELEC-day5,0.0,0.0,0.0,,,0,0,22,2026-02-02 22:56:25.361528
ELEC-day6,0.0,0.0,0.0,,,0,0,22,2026-02-02 22:56:25.361528
ELEC-F,20.0,0.0,0.0,,,0,0,22,2026-02-02 22:56:25.361528
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,23,2026-02-02 22:56:26.572992
ELEC-day2,20.76,20.76,20.77,364.0,364.0,0,0,23,2026-02-02 22:56:26.572992
ELEC-day3,0.0,0.0,0.0,,,0,0,23,2026-02-02 22:56:26.572992
ELEC-day4,0.0,0.0,0.0,,,0,0,23,2026-02-02 22:56:26.572992
ELEC-day5,0.0,0.0,0.0,,,0,0,23,2026-02-02 22:56:26.572992
ELEC-day6,0.0,0.0,0.0,,,0,0,23,2026-02-02 22:56:26.572992
ELEC-F,20.0,0.0,0.0,,,0,0,23,2026-02-02 22:56:26.572992
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,24,2026-02-02 22:56:27.692007
ELEC-day2,20.76,20.76,20.77,364.0,364.0,0,0,24,2026-02-02 22:56:27.692007
ELEC-day3,0.0,0.0,0.0,,,0,0,24,2026-02-02 22:56:27.692007
ELEC-day4,0.0,0.0,0.0,,,0,0,24,2026-02-02 22:56:27.692007
ELEC-day5,0.0,0.0,0.0,,,0,0,24,2026-02-02 22:56:27.692007
ELEC-day6,0.0,0.0,0.0,,,0,0,24,2026-02-02 22:56:27.692007
ELEC-F,20.0,0.0,0.0,,,0,0,24,2026-02-02 22:56:27.692007
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,25,2026-02-02 22:56:28.326557
ELEC-day2,20.76,20.76,20.77,364.0,364.0,0,0,25,2026-02-02 22:56:28.326557
ELEC-day3,0.0,0.0,0.0,,,0,0,25,2026-02-02 22:56:28.326557
ELEC-day4,0.0,0.0,0.0,,,0,0,25,2026-02-02 22:56:28.326557
ELEC-day5,0.0,0.0,0.0,,,0,0,25,2026-02-02 22:56:28.326557
ELEC-day6,0.0,0.0,0.0,,,0,0,25,2026-02-02 22:56:28.326557
ELEC-F,20.0,0.0,0.0,,,0,0,25,2026-02-02 22:56:28.326557
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,26,2026-02-02 22:56:29.375639
ELEC-day2,20.76,20.76,20.77,364.0,364.0,0,0,26,2026-02-02 22:56:29.375639
ELEC-day3,0.0,0.0,0.0,,,0,0,26,2026-02-02 22:56:29.375639
ELEC-day4,0.0,0.0,0.0,,,0,0,26,2026-02-02 22:56:29.375639
ELEC-day5,0.0,0.0,0.0,,,0,0,26,2026-02-02 22:56:29.375639
ELEC-day6,0.0,0.0,0.0,,,0,0,26,2026-02-02 22:56:29.375639
ELEC-F,20.0,0.0,0.0,,,0,0,26,2026-02-02 22:56:29.375639
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,27,2026-02-02 22:56:30.418490
ELEC-day2,20.76,20.76,20.77,364.0,364.0,0,0,27,2026-02-02 22:56:30.418490
ELEC-day3,0.0,0.0,0.0,,,0,0,27,2026-02-02 22:56:30.418490
ELEC-day4,0.0,0.0,0.0,,,0,0,27,2026-02-02 22:56:30.418490
ELEC-day5,0.0,0.0,0.0,,,0,0,27,2026-02-02 22:56:30.418490
ELEC-day6,0.0,0.0,0.0,,,0,0,27,2026-02-02 22:56:30.418490
ELEC-F,20.0,0.0,0.0,,,0,0,27,2026-02-02 22:56:30.418490
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,28,2026-02-02 22:56:31.466897
ELEC-day2,20.76,20.76,20.77,364.0,364.0,0,0,28,2026-02-02 22:56:31.466897
ELEC-day3,0.0,0.0,0.0,,,0,0,28,2026-02-02 22:56:31.466897
ELEC-day4,0.0,0.0,0.0,,,0,0,28,2026-02-02 22:56:31.466897
ELEC-day5,0.0,0.0,0.0,,,0,0,28,2026-02-02 22:56:31.466897
ELEC-day6,0.0,0.0,0.0,,,0,0,28,2026-02-02 22:56:31.466897
ELEC-F,20.0,0.0,0.0,,,0,0,28,2026-02-02 22:56:31.466897
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,29,2026-02-02 22:56:32.517070
ELEC-day2,20.76,20.76,20.77,364.0,364.0,0,0,29,2026-02-02 22:56:32.517070
ELEC-day3,0.0,0.0,0.0,,,0,0,29,2026-02-02 22:56:32.517070
ELEC-day4,0.0,0.0,0.0,,,0,0,29,2026-02-02 22:56:32.517070
ELEC-day5,0.0,0.0,0.0,,,0,0,29,2026-02-02 22:56:32.517070
ELEC-day6,0.0,0.0,0.0,,,0,0,29,2026-02-02 22:56:32.517070
ELEC-F,20.0,0.0,0.0,,,0,0,29,2026-02-02 22:56:32.517070
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,30,2026-02-02 22:56:33.567800
ELEC-day2,20.76,20.76,20.77,364.0,364.0,0,0,30,2026-02-02 22:56:33.567800
ELEC-day3,0.0,0.0,0.0,,,0,0,30,2026-02-02 22:56:33.567800
ELEC-day4,0.0,0.0,0.0,,,0,0,30,2026-02-02 22:56:33.567800
ELEC-day5,0.0,0.0,0.0,,,0,0,30,2026-02-02 22:56:33.567800
ELEC-day6,0.0,0.0,0.0,,,0,0,30,2026-02-02 22:56:33.567800
ELEC-F,20.0,0.0,0.0,,,0,0,30,2026-02-02 22:56:33.567800
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,31,2026-02-02 22:56:34.637895
ELEC-day2,20.76,20.76,20.77,364.0,364.0,0,0,31,2026-02-02 22:56:34.637895
ELEC-day3,0.0,0.0,0.0,,,0,0,31,2026-02-02 22:56:34.637895
ELEC-day4,0.0,0.0,0.0,,,0,0,31,2026-02-02 22:56:34.637895
ELEC-day5,0.0,0.0,0.0,,,0,0,31,2026-02-02 22:56:34.637895
ELEC-day6,0.0,0.0,0.0,,,0,0,31,2026-02-02 22:56:34.637895
ELEC-F,20.0,0.0,0.0,,,0,0,31,2026-02-02 22:56:34.637895
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,32,2026-02-02 22:56:35.791662
ELEC-day2,20.76,20.76,20.77,364.0,364.0,0,0,32,2026-02-02 22:56:35.791662
ELEC-day3,0.0,0.0,0.0,,,0,0,32,2026-02-02 22:56:35.791662
ELEC-day4,0.0,0.0,0.0,,,0,0,32,2026-02-02 22:56:35.791662
ELEC-day5,0.0,0.0,0.0,,,0,0,32,2026-02-02 22:56:35.791662
ELEC-day6,0.0,0.0,0.0,,,0,0,32,2026-02-02 22:56:35.791662
ELEC-F,20.0,0.0,0.0,,,0,0,32,2026-02-02 22:56:35.791662
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,33,2026-02-02 22:56:36.343120
ELEC-day2,20.76,20.76,20.77,364.0,364.0,0,0,33,2026-02-02 22:56:36.343120
ELEC-day3,0.0,0.0,0.0,,,0,0,33,2026-02-02 22:56:36.343120
ELEC-day4,0.0,0.0,0.0,,,0,0,33,2026-02-02 22:56:36.343120
ELEC-day5,0.0,0.0,0.0,,,0,0,33,2026-02-02 22:56:36.343120
ELEC-day6,0.0,0.0,0.0,,,0,0,33,2026-02-02 22:56:36.343120
ELEC-F,20.0,0.0,0.0,,,0,0,33,2026-02-02 22:56:36.343120
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,34,2026-02-02 22:56:37.469028
