ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:55:52.970010
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:55:52.970010
ELEC-F,16.0,0.0,100.0,,,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:55:52.970010
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:55:54.009285
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:55:54.009285
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:55:54.009285
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:55:54.009285
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:55:54.009285
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:55:54.009285
ELEC-F,16.0,0.0,100.0,,,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:55:54.009285
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:55:55.062484
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:55:55.062484
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:55:55.062484
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:55:55.062484
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:55:55.062484
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:55:55.062484
ELEC-F,16.0,0.0,100.0,,,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:55:55.062484
NG,2.1,2.08,2.12,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:55:56.249274
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:55:56.249274
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:55:56.249274
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:55:56.249274
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:55:56.249274
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:55:56.249274
ELEC-F,16.0,0.0,100.0,,,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:55:56.249274
NG,2.1,2.08,2.12,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:55:56.860644
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:55:56.860644
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:55:56.860644
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:55:56.860644
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:55:56.860644
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:55:56.860644
ELEC-F,100.0,0.0,100.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:55:56.860644
NG,2.1,2.08,2.12,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:55:57.951636
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:55:57.951636
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:55:57.951636
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:55:57.951636
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:55:57.951636
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:55:57.951636
ELEC-F,100.0,0.0,100.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:55:57.951636
NG,2.1,2.08,2.12,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:55:58.998787
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:55:58.998787
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:55:58.998787
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:55:58.998787
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:55:58.998787
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:55:58.998787
ELEC-F,100.0,0.0,100.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:55:58.998787
NG,2.1,2.08,2.12,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:56:00.043339
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:56:00.043339
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:56:00.043339
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:56:00.043339
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:56:00.043339
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:56:00.043339
ELEC-F,100.0,0.0,100.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:56:00.043339
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:56:01.088404
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:56:01.088404
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:56:01.088404
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:56:01.088404
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:56:01.088404
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:56:01.088404
ELEC-F,100.0,0.0,100.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:56:01.088404
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:56:02.125123
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:56:02.125123
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:56:02.125123
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:56:02.125123
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:56:02.125123
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:56:02.125123
ELEC-F,100.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:56:02.125123
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 17:56:03.157866
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 17:56:03.157866
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 17:56:03.157866
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 17:56:03.157866
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 17:56:03.157866
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 17:56:03.157866
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 17:56:03.157866
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 17:56:04.244880
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 17:56:04.244880
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 17:56:04.244880
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 17:56:04.244880
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 17:56:04.244880
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 17:56:04.244880
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 17:56:04.244880
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 17:56:04.860525
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 17:56:04.860525
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 17:56:04.860525
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 17:56:04.860525
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 17:56:04.860525
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 17:56:04.860525
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 17:56:04.860525
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 17:56:05.912151
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 17:56:05.912151
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 17:56:05.912151
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 17:56:05.912151
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 17:56:05.912151
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 17:56:05.912151
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 17:56:05.912151
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 17:56:06.940126
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 17:56:06.940126
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 17:56:06.940126
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 17:56:06.940126
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 17:56:06.940126
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 17:56:06.940126
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 17:56:06.940126
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 17:56:07.974153
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 17:56:07.974153
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 17:56:07.974153
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 17:56:07.974153
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 17:56:07.974153
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 17:56:07.974153
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 17:56:07.974153
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 17:56:09.013245
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 17:56:09.013245
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 17:56:09.013245
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 17:56:09.013245
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 17:56:09.013245
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 17:56:09.013245
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 17:56:09.013245
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 17:56:10.045318
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 17:56:10.045318
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 17:56:10.045318
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 17:56:10.045318
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 17:56:10.045318
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 17:56:10.045318
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 17:56:10.045318
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 17:56:11.088582
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 17:56:11.088582
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 17:56:11.088582
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 17:56:11.088582
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 17:56:11.088582
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 17:56:11.088582
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 17:56:11.088582
NG,2.14,2.12,2.16,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 17:56:12.132626
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 17:56:12.132626
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 17:56:12.132626
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 17:56:12.132626
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 17:56:12.132626
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 17:56:12.132626
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 17:56:12.132626
NG,2.13,2.11,2.15,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 17:56:13.189083
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 17:56:13.189083
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 17:56:13.189083
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 17:56:13.189083
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 17:56:13.189083
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 17:56:13.189083
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 17:56:13.189083
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 17:56:14.311906
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 17:56:14.311906
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 17:56:14.311906
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 17:56:14.311906
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 17:56:14.311906
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 17:56:14.311906
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 17:56:14.311906
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 17:56:14.930247
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 17:56:14.930247
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 17:56:14.930247
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 17:56:14.930247
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 17:56:14.930247
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 17:56:14.930247
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 17:56:14.930247
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 17:56:16.000959
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 17:56:16.000959
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 17:56:16.000959
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 17:56:16.000959
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 17:56:16.000959
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 17:56:16.000959
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 17:56:16.000959
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 17:56:17.058235
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 17:56:17.058235
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 17:56:17.058235
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 17:56:17.058235
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 17:56:17.058235
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 17:56:17.058235
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 17:56:17.058235
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 17:56:18.105364
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 17:56:18.105364
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 17:56:18.105364
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 17:56:18.105364
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 17:56:18.105364
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 17:56:18.105364
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 17:56:18.105364
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 17:56:19.169428
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 17:56:19.169428
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 17:56:19.169428
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 17:56:19.169428
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 17:56:19.169428
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 17:56:19.169428
ELEC-F,60.0,0.0,60.0,,,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 17:56:19.169428
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 17:56:20.235620
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 17:56:20.235620
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 17:56:20.235620
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 17:56:20.235620
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 17:56:20.235620
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 17:56:20.235620
ELEC-F,60.0,0.0,60.0,,,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 17:56:20.235620
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 17:56:20.971380
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 17:56:20.971380
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 17:56:20.971380
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 17:56:20.971380
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 17:56:20.971380
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 17:56:20.971380
ELEC-F,60.0,0.0,60.0,,,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 17:56:20.971380
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 17:56:22.055627
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 17:56:22.055627
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 17:56:22.055627
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 17:56:22.055627
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 17:56:22.055627
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 17:56:22.055627
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 17:56:22.055627
