ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
WNTR,25.64,25.93,26.1,2100900.0,,,770.0,1604300.0,,5200.0,,668.0,,6079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 10:08:55.934507
SPNG,24.81,24.8,24.81,639.0,5200.0,2032700.0,1357100.0,192.0,1201.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 10:08:56.994871
SMMR,24.78,24.76,24.78,,5200.0,1931900.0,1975200.0,,,,151.0,630.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 10:08:56.994871
ATMN,24.38,24.26,24.38,,11531.0,1253000.0,2029600.0,,,,5667.0,631.0,5680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 10:08:56.994871
WNTR,25.7,25.87,26.09,,,2215800.0,1604300.0,,4519.0,2142.0,,668.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 10:08:56.994871
SPNG,25.04,24.81,25.03,6942.0,100.0,1559600.0,4500.0,5200.0,1339900.0,3557.0,626.0,2250.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 10:08:58.038026
SMMR,24.94,24.7,24.94,5200.0,8218.0,1493800.0,,,1756100.0,,,,,5853.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 10:08:58.038026
ATMN,23.96,23.96,24.27,,,1908600.0,1500.0,,1615600.0,5000.0,631.0,3000.0,6893.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 10:08:58.038026
WNTR,25.9,25.89,25.9,,13707.0,1449500.0,,7461.0,1703500.0,,,,,5724.0,632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 10:08:58.038026
SPNG,25.03,24.89,25.03,383.0,2439.0,1327500.0,9000.0,1450300.0,9000.0,2032.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 10:08:59.174811
SMMR,24.95,24.79,24.9,740.0,7814.0,1385600.0,,1878800.0,,,3575.0,2007.0,5200.0,2448.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 10:08:59.174811
ATMN,23.96,23.97,24.02,,,1484700.0,4500.0,1615600.0,6000.0,,,1704.0,,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 10:08:59.174811
WNTR,25.85,25.85,25.89,,,2350200.0,,1608700.0,,,,,7461.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 10:08:59.174811
SPNG,24.69,24.69,25.01,2283400.0,5200.0,1049400.0,13500.0,2489.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 10:09:00.230836
SMMR,24.9,24.83,24.86,1164200.0,,1927400.0,,,12303.0,740.0,3552.0,3746.0,4385.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 10:09:00.230836
ATMN,24.03,23.97,23.98,1262500.0,,1500000.0,7500.0,,,,,1704.0,,7500.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 10:09:00.230836
WNTR,25.82,25.87,26.11,1936500.0,5200.0,1474100.0,,8283.0,6013.0,,,5000.0,8238.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 10:09:00.230836
SPNG,25.03,24.65,24.97,5000.0,2157000.0,13456.0,679.0,545200.0,18000.0,711.0,1231.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 10:09:01.291317
SMMR,24.86,24.84,24.86,3746.0,1054800.0,,520.0,1788200.0,,,4385.0,21001.0,740.0,3552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 10:09:01.291317
ATMN,23.98,24.0,24.02,1704.0,1468900.0,,710.0,1111100.0,12000.0,,5842.0,3894.0,688.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 10:09:01.291317
WNTR,25.9,25.88,25.9,,1917500.0,2261.0,679.0,1202000.0,,3283.0,16390.0,6013.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 10:09:01.291317
SPNG,24.98,24.68,24.76,13243.0,679.0,4500.0,1473400.0,5000.0,8738.0,632.0,11250.0,1123500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 10:09:02.355128
SMMR,24.69,24.69,24.86,,,,2042200.0,,,520.0,,2017400.0,614.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 10:09:02.355128
ATMN,24.03,24.24,24.25,1704.0,710.0,,1660100.0,,,629.0,13500.0,1082900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 10:09:02.355128
WNTR,25.77,25.93,26.1,,,,2308200.0,10414.0,11101.0,770.0,,1190500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 10:09:02.355128
SPNG,24.8,24.8,24.94,1001900.0,13243.0,200.0,679.0,9000.0,632.0,15750.0,1216500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 10:09:03.421547
SMMR,24.88,24.89,24.9,1061400.0,6124.0,8413.0,740.0,,,,1962200.0,1064.0,7799.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 10:09:03.421547
ATMN,24.0,24.14,24.16,1791600.0,5000.0,5716.0,,1500.0,629.0,12000.0,790600.0,,11007.0,5000.0,5200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 10:09:03.421547
WNTR,25.96,25.96,25.98,2010600.0,,16042.0,,,,,1461900.0,,,6548.0,5480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 10:09:03.421547
SPNG,24.62,24.8,24.93,10095.0,2334.0,1554800.0,5200.0,632.0,18000.0,1007500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 10:09:04.001576
SMMR,24.88,24.7,24.84,6124.0,1064.0,1272300.0,,537.0,,1861000.0,614.0,7799.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 10:09:04.001576
ATMN,23.92,23.92,24.16,,,2135300.0,5200.0,710.0,13500.0,444000.0,,11007.0,2989.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 10:09:04.001576
WNTR,26.08,26.08,26.09,,,1894800.0,5200.0,,,1885200.0,16042.0,,5000.0,668.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 10:09:04.001576
SPNG,24.96,24.82,24.91,14009.0,633.0,5200.0,100.0,1445500.0,1438400.0,63.0,11250.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 10:09:05.052390
SMMR,24.73,24.73,24.79,4624.0,740.0,9904.0,3555.0,1088000.0,1673600.0,5200.0,,16867.0,646.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 10:09:05.052390
ATMN,23.92,24.09,24.14,,590.0,,100.0,1679800.0,446200.0,5200.0,13500.0,6146.0,710.0,3000.0,2989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 10:09:05.052390
WNTR,25.96,26.0,26.11,5000.0,770.0,5200.0,16042.0,1647900.0,1461900.0,8987.0,,1806.0,751.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 10:09:05.052390
SPNG,24.96,24.84,24.88,15707.0,3531.0,633.0,1340100.0,1363400.0,100.0,632.0,11250.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 10:09:06.152484
SMMR,24.74,24.74,24.76,4624.0,9904.0,,1416800.0,1776400.0,100.0,646.0,,5200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 10:09:06.152484
ATMN,24.16,24.1,24.16,,,590.0,1458600.0,859200.0,,,13500.0,5200.0,100.0,6000.0,1708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 10:09:06.152484
WNTR,26.18,26.02,26.18,5000.0,,770.0,1984100.0,2097600.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 10:09:06.152484
SPNG,24.88,24.79,24.88,2136500.0,3059.0,1583200.0,632.0,100.0,6750.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 10:09:07.244913
SMMR,24.84,24.89,24.91,1295700.0,3700.0,2087000.0,,,,7403.0,3185.0,723.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 10:09:07.244913
ATMN,24.27,24.13,24.2,1345900.0,,1540700.0,,,3000.0,5200.0,7360.0,691.0,6000.0,897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 10:09:07.244913
WNTR,26.0,25.96,26.0,1765200.0,162.0,1908700.0,636.0,2163.0,,,7609.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 10:09:07.244913
SPNG,24.62,24.62,25.04,2267300.0,1944800.0,632.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:09:08.314029
SMMR,24.88,24.86,24.88,1503200.0,1900100.0,646.0,2114.0,4230.0,2041.0,740.0,8021.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:09:08.314029
ATMN,24.31,24.07,24.3,1337000.0,1949300.0,,2603.0,5200.0,,609.0,,3000.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:09:08.314029
WNTR,25.78,25.94,26.0,1982900.0,1699900.0,754.0,,,7514.0,666.0,,,,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:09:08.314029
SPNG,24.66,24.65,24.66,633.0,1677400.0,2250.0,556.0,1253700.0,679.0,8522.0,7013.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:09:09.406944
SMMR,24.73,24.84,24.86,740.0,1943500.0,,,1785400.0,646.0,,15274.0,,7253.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:09:09.406944
ATMN,23.93,23.94,24.24,,1693700.0,4500.0,,1367200.0,607.0,5200.0,7180.0,4500.0,,5200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:09:09.406944
WNTR,25.85,25.78,25.85,666.0,2120700.0,,,1463300.0,770.0,,3972.0,,,,9550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:09:09.406944
SPNG,24.61,24.61,24.99,2160500.0,548.0,12162.0,7944.0,7013.0,6750.0,827600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:09:10.470672
SMMR,24.87,24.85,24.86,1831200.0,723.0,,,15562.0,,1785400.0,9556.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:09:10.470672
ATMN,23.9,24.03,24.22,1699000.0,,,5000.0,7280.0,7500.0,1155000.0,265.0,708.0,1106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:09:10.470672
WNTR,26.13,26.1,26.13,1832700.0,,,9550.0,12783.0,,1352700.0,4713.0,637.0,2646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:09:10.470672
SPNG,24.8,24.63,24.71,4500.0,2027800.0,448300.0,7944.0,14411.0,9141.0,679.0,11250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:09:11.032739
SMMR,24.83,24.83,24.86,,2056400.0,1785400.0,,,15562.0,740.0,,723.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:09:11.032739
ATMN,23.9,24.04,24.13,1500.0,1673600.0,503000.0,7720.0,5200.0,12280.0,710.0,9000.0,609.0,5200.0,265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:09:11.032739
WNTR,26.0,25.78,25.99,,2270200.0,1429600.0,9550.0,,12783.0,756.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:09:11.032739
SPNG,24.61,24.62,24.96,2250.0,2179300.0,5000.0,3672.0,1820300.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:09:12.076429
SMMR,24.91,24.92,24.93,,1950200.0,,,1964300.0,758.0,723.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:09:12.076429
ATMN,24.18,24.24,24.3,6000.0,1564100.0,,,1274300.0,,609.0,,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:09:12.076429
WNTR,25.99,25.95,25.99,,1709200.0,,,2159000.0,,663.0,,,5000.0,794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:09:12.076429
SPNG,25.15,24.66,24.8,5000.0,1661.0,4500.0,1811200.0,5000.0,1820300.0,679.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:09:13.252867
SMMR,24.84,24.83,24.84,,3558.0,,1850300.0,,1742000.0,740.0,723.0,6963.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:09:13.252867
ATMN,24.13,23.95,24.02,2684.0,,9000.0,975900.0,,337000.0,708.0,609.0,10000.0,6000.0,6000.0,536.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:09:13.252867
WNTR,25.9,25.79,25.81,5000.0,,,1693000.0,,1837700.0,756.0,,7819.0,6000.0,6000.0,,,794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:09:13.252867
SPNG,24.86,24.83,25.02,11250.0,1210300.0,3896.0,586.0,250.0,1904600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:09:14.343112
SMMR,24.84,24.84,24.92,,2002500.0,,723.0,6000.0,1869800.0,2688.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:09:14.343112
ATMN,24.35,23.96,24.35,13500.0,541600.0,,710.0,,2089800.0,,,7684.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:09:14.343112
WNTR,25.81,25.79,25.81,,1782900.0,794.0,663.0,250.0,1935100.0,,770.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:09:14.343112
SPNG,24.86,24.86,24.98,5000.0,9096.0,1133.0,15750.0,664400.0,677.0,1672700.0,6000.0,80.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:09:15.409336
SMMR,24.69,24.69,24.87,,,,,2156600.0,,1864800.0,,,6664.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:09:15.409336
ATMN,24.15,23.91,24.15,5805.0,5200.0,,1500.0,1381400.0,710.0,1365000.0,6000.0,5000.0,,609.0,9001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:09:15.409336
WNTR,25.79,25.78,25.79,,794.0,1294.0,,1763700.0,663.0,1837700.0,5750.0,,9121.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:09:15.409336
SPNG,24.98,24.84,24.98,679.0,1672900.0,1113.0,6750.0,1561600.0,255.0,6000.0,168.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:09:16.002140
SMMR,24.69,24.81,24.87,,1280400.0,7422.0,,1864800.0,,,6664.0,6110.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:09:16.002140
ATMN,24.34,24.24,24.26,710.0,1088700.0,5200.0,4500.0,1973600.0,5000.0,,,9305.0,,184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:09:16.002140
WNTR,25.81,25.83,25.91,,1880100.0,794.0,,1933900.0,,5750.0,,,770.0,1294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:09:16.002140
SPNG,25.03,24.86,24.97,7149.0,100.0,679.0,11250.0,1000700.0,255.0,1572100.0,6000.0,168.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:09:17.064627
SMMR,24.88,24.85,24.88,7422.0,6562.0,,,1227900.0,,2052200.0,,,6110.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:09:17.064627
ATMN,23.9,23.91,24.26,,184.0,,1500.0,1546900.0,5000.0,1698600.0,,6413.0,4305.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:09:17.064627
WNTR,26.12,25.76,26.12,,1294.0,,,2165100.0,,2133800.0,,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:09:17.064627
SPNG,25.03,24.91,25.01,7149.0,679.0,7443.0,3245.0,15750.0,402200.0,5200.0,1626.0,1672700.0,6000.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:09:18.111074
