news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,38,2026-02-01 14:01:36.777315,WNTR,24.96,24.88,24.96,2286200.0,2081800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,39,2026-02-01 14:01:37.843379,SPNG,24.72,24.75,24.85,2221700.0,2147200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,39,2026-02-01 14:01:37.843379,SMMR,24.98,24.98,25.03,2319700.0,2150400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,39,2026-02-01 14:01:37.843379,ATMN,24.77,24.81,24.82,2444200.0,2269200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,39,2026-02-01 14:01:37.843379,WNTR,25.09,24.88,25.09,2286200.0,2041700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,40,2026-02-01 14:01:38.895023,SPNG,24.65,24.92,25.12,2255600.0,2153600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,40,2026-02-01 14:01:38.895023,SMMR,24.93,24.98,25.03,2340500.0,2155300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,40,2026-02-01 14:01:38.895023,ATMN,24.94,24.81,24.94,2484000.0,2284900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,40,2026-02-01 14:01:38.895023,WNTR,25.1,24.98,25.1,2289100.0,2021400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,41,2026-02-01 14:01:39.942257,SPNG,24.92,24.92,25.12,2255600.0,2178600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,41,2026-02-01 14:01:39.942257,SMMR,25.05,24.98,25.03,2340500.0,2172700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,41,2026-02-01 14:01:39.942257,ATMN,25.03,24.84,24.95,2493100.0,2253700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,41,2026-02-01 14:01:39.942257,WNTR,24.9,24.88,24.9,2257400.0,2061800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,42,2026-02-01 14:01:40.987010,SPNG,24.92,24.65,24.74,2253100.0,2195300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,42,2026-02-01 14:01:40.987010,SMMR,25.07,24.95,25.07,2307500.0,2188700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,42,2026-02-01 14:01:40.987010,ATMN,25.03,24.84,24.85,2493100.0,2307900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,42,2026-02-01 14:01:40.987010,WNTR,24.9,25.07,25.1,2284800.0,2062600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,43,2026-02-01 14:01:42.026533,SPNG,24.92,24.71,24.74,2238100.0,2195300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,43,2026-02-01 14:01:42.026533,SMMR,25.11,25.06,25.11,2311300.0,2192400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,43,2026-02-01 14:01:42.026533,ATMN,25.03,24.84,24.85,2491800.0,2307900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,43,2026-02-01 14:01:42.026533,WNTR,25.07,25.07,25.1,2284800.0,2077700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,44,2026-02-01 14:01:43.061305,SPNG,24.74,24.95,25.12,2223000.0,2178600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,44,2026-02-01 14:01:43.061305,SMMR,24.93,24.93,25.04,2298900.0,2188700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,44,2026-02-01 14:01:43.061305,ATMN,24.85,24.84,24.85,2491800.0,2307900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,44,2026-02-01 14:01:43.061305,WNTR,24.85,24.85,24.9,2290700.0,2060200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,45,2026-02-01 14:01:44.111573,SPNG,24.95,24.71,24.86,2238100.0,2209800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 14:01:44.111573,SMMR,24.91,24.94,25.04,2290600.0,2188700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,45,2026-02-01 14:01:44.111573,ATMN,24.86,24.84,24.86,2488700.0,2268100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,45,2026-02-01 14:01:44.111573,WNTR,24.85,24.85,24.9,2279400.0,2056600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,46,2026-02-01 14:01:45.146474,SPNG,24.65,24.67,24.86,2226900.0,2209800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 14:01:45.146474,SMMR,25.09,24.94,24.96,2288800.0,2191500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,46,2026-02-01 14:01:45.146474,ATMN,24.84,24.84,24.86,2500600.0,2247900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,46,2026-02-01 14:01:45.146474,WNTR,24.96,24.89,24.96,2267300.0,2057400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,47,2026-02-01 14:01:46.181557,SPNG,24.65,24.67,24.86,2198600.0,2209800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 14:01:46.181557,SMMR,25.11,24.94,25.11,2288800.0,2192400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,47,2026-02-01 14:01:46.181557,ATMN,24.81,24.81,24.86,2517600.0,2256200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,47,2026-02-01 14:01:46.181557,WNTR,25.08,25.06,25.08,2220300.0,2075100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,48,2026-02-01 14:01:47.231442,SPNG,24.86,24.67,24.86,2204800.0,2209800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 14:01:47.231442,SMMR,25.14,25.12,25.14,2203100.0,2173200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,48,2026-02-01 14:01:47.231442,ATMN,24.86,24.8,24.86,2516700.0,2256200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,48,2026-02-01 14:01:47.231442,WNTR,25.02,24.89,25.02,2267300.0,2091700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,49,2026-02-01 14:01:48.279982,SPNG,25.12,24.67,24.81,2204800.0,2175000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 14:01:48.279982,SMMR,25.16,25.12,25.13,2203100.0,2144300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,49,2026-02-01 14:01:48.279982,ATMN,24.78,24.78,24.86,2497700.0,2256200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,49,2026-02-01 14:01:48.279982,WNTR,24.85,24.85,25.02,2279400.0,2091700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,50,2026-02-01 14:01:49.310851,SPNG,25.14,24.84,25.14,2211100.0,2172700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 14:01:49.310851,SMMR,24.94,24.94,25.13,2234900.0,2144300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,50,2026-02-01 14:01:49.310851,ATMN,24.94,24.76,24.94,2466300.0,2251700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,50,2026-02-01 14:01:49.310851,WNTR,25.12,24.85,25.12,2276400.0,2049200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,51,2026-02-01 14:01:50.335932,SPNG,25.14,24.84,24.91,2211100.0,2201600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 14:01:50.335932,SMMR,25.06,24.94,25.06,2219100.0,2143800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,51,2026-02-01 14:01:50.335932,ATMN,24.74,24.74,24.94,2495300.0,2251700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,51,2026-02-01 14:01:50.335932,WNTR,25.02,25.02,25.12,2281600.0,2049200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,52,2026-02-01 14:01:51.358183,SPNG,24.7,24.7,24.85,2209600.0,2206700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 14:01:51.358183,SMMR,25.16,24.96,25.16,2230000.0,2119300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,52,2026-02-01 14:01:51.358183,ATMN,24.73,24.73,24.75,2486800.0,2294900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,52,2026-02-01 14:01:51.358183,WNTR,25.02,25.05,25.12,2246500.0,2049200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,53,2026-02-01 14:01:52.391440,SPNG,24.85,24.71,24.85,2201800.0,2206700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 14:01:52.391440,SMMR,24.93,24.93,25.16,2245600.0,2119300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,53,2026-02-01 14:01:52.391440,ATMN,24.73,24.68,24.7,2497900.0,2254300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,53,2026-02-01 14:01:52.391440,WNTR,25.05,25.05,25.13,2246500.0,2020600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,54,2026-02-01 14:01:53.424629,SPNG,24.85,24.85,24.91,2223300.0,2206200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 14:01:53.424629,SMMR,25.19,25.02,25.19,2237700.0,2137600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,54,2026-02-01 14:01:53.424629,ATMN,24.95,24.67,24.93,2498400.0,2238000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,54,2026-02-01 14:01:53.424629,WNTR,25.13,24.84,25.13,2258700.0,2050400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,55,2026-02-01 14:01:54.468230,SPNG,25.13,24.85,25.13,2223300.0,2186800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 14:01:54.468230,SMMR,24.91,25.17,25.19,2259700.0,2125600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,55,2026-02-01 14:01:54.468230,ATMN,24.67,24.67,24.73,2507600.0,2275700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,55,2026-02-01 14:01:54.468230,WNTR,25.13,24.96,25.13,2231900.0,2087800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,56,2026-02-01 14:01:55.511802,SPNG,24.7,25.11,25.13,2216800.0,2186800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 14:01:55.511802,SMMR,25.04,25.04,25.19,2246000.0,2156600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,56,2026-02-01 14:01:55.511802,ATMN,24.65,24.65,24.73,2479900.0,2266800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,56,2026-02-01 14:01:55.511802,WNTR,25.09,25.05,25.09,2239800.0,2093500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,57,2026-02-01 14:01:56.551676,SPNG,24.67,24.67,25.13,2204800.0,2218300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 14:01:56.551676,SMMR,24.9,24.96,25.19,2236300.0,2147100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,57,2026-02-01 14:01:56.551676,ATMN,24.65,24.65,24.73,2460100.0,2330200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,57,2026-02-01 14:01:56.551676,WNTR,25.0,25.0,25.13,2229500.0,2063300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,58,2026-02-01 14:01:57.574161,SPNG,24.65,24.65,25.14,2222600.0,2217200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 14:01:57.574161,SMMR,25.05,24.96,25.05,2236300.0,2127600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,58,2026-02-01 14:01:57.574161,ATMN,24.82,24.65,24.79,2460100.0,2295200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,58,2026-02-01 14:01:57.574161,WNTR,25.15,25.04,25.15,2210800.0,2051600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,59,2026-02-01 14:01:58.606638,SPNG,24.65,24.82,25.04,2214400.0,2263100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 14:01:58.606638,SMMR,24.9,24.98,25.05,2193100.0,2127600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,59,2026-02-01 14:01:58.606638,ATMN,24.79,24.65,24.79,2460100.0,2295200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,59,2026-02-01 14:01:58.606638,WNTR,25.04,25.04,25.13,2210800.0,2036100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,60,2026-02-01 14:01:59.621646,SPNG,26.15,26.15,26.44,985500.0,831000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 14:01:59.621646,SMMR,24.9,24.09,24.29,926700.0,1136500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,60,2026-02-01 14:01:59.621646,ATMN,24.0,24.0,24.23,1043400.0,1021900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,60,2026-02-01 14:01:59.621646,WNTR,25.04,24.61,24.77,851200.0,1046000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,61,2026-02-01 14:02:00.651688,SPNG,26.15,26.15,26.44,1075200.0,1071500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 14:02:00.651688,SMMR,23.85,23.85,24.03,927300.0,1242300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,61,2026-02-01 14:02:00.651688,ATMN,23.9,23.9,24.13,1080100.0,1165600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,61,2026-02-01 14:02:00.651688,WNTR,24.6,24.14,24.19,1049200.0,1174000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,62,2026-02-01 14:02:01.677428,SPNG,26.26,26.14,26.26,975200.0,1197300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 14:02:01.677428,SMMR,23.83,23.83,23.88,1208700.0,1351200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,62,2026-02-01 14:02:01.677428,ATMN,23.82,23.82,24.0,1130300.0,1429300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,62,2026-02-01 14:02:01.677428,WNTR,24.6,24.18,24.19,1375300.0,1174000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,63,2026-02-01 14:02:02.711737,SPNG,26.02,26.02,26.26,1003600.0,1297000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 14:02:02.711737,SMMR,23.81,23.81,23.88,1104800.0,1462700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,63,2026-02-01 14:02:02.711737,ATMN,23.65,23.72,24.0,1366000.0,1429300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,63,2026-02-01 14:02:02.711737,WNTR,24.19,24.48,24.67,1721600.0,1169400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,64,2026-02-01 14:02:03.751448,SPNG,26.26,26.27,26.29,1348300.0,1284800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 14:02:03.751448,SMMR,23.81,23.84,23.85,1466200.0,1595700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,64,2026-02-01 14:02:03.751448,ATMN,24.0,23.72,24.0,1472200.0,1535900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,64,2026-02-01 14:02:03.751448,WNTR,24.19,24.61,24.67,1935100.0,1257300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,66,2026-02-01 14:02:04.781712,SPNG,26.27,26.14,26.18,1261900.0,1593000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 14:02:04.781712,SMMR,23.92,23.9,23.92,1568700.0,1460500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,66,2026-02-01 14:02:04.781712,ATMN,24.02,23.59,23.7,1351600.0,1627300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,66,2026-02-01 14:02:04.781712,WNTR,24.61,24.61,24.67,1935100.0,1498100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,67,2026-02-01 14:02:05.822001,SPNG,26.14,26.14,26.18,1461500.0,1682600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 14:02:05.822001,SMMR,23.92,23.9,23.92,1665900.0,1749200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,67,2026-02-01 14:02:05.822001,ATMN,23.94,23.66,23.69,1466600.0,1624200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,67,2026-02-01 14:02:05.822001,WNTR,24.61,24.5,24.57,1935200.0,1706600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,68,2026-02-01 14:02:06.847146,SPNG,25.67,26.06,26.18,1310100.0,1795000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 14:02:06.847146,SMMR,23.9,23.84,23.9,1466200.0,2070700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,68,2026-02-01 14:02:06.847146,ATMN,24.13,23.72,23.8,1573700.0,1526800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,68,2026-02-01 14:02:06.847146,WNTR,24.67,24.5,24.67,1935200.0,1498100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,69,2026-02-01 14:02:07.874983,SPNG,25.67,26.06,26.18,1432300.0,1998000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 14:02:07.874983,SMMR,23.84,23.84,23.9,1466200.0,2183400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,69,2026-02-01 14:02:07.874983,ATMN,24.13,24.05,24.13,1714900.0,1407700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,69,2026-02-01 14:02:07.874983,WNTR,24.67,24.5,24.67,1935200.0,1836000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,70,2026-02-01 14:02:08.900057,SPNG,26.21,26.06,26.21,1432300.0,2002200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 14:02:08.900057,SMMR,23.84,23.81,23.82,1475000.0,2159600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,70,2026-02-01 14:02:08.900057,ATMN,24.21,24.05,24.21,1846400.0,1289800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,70,2026-02-01 14:02:08.900057,WNTR,24.5,24.5,24.61,1935200.0,2025800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,71,2026-02-01 14:02:09.927704,SPNG,26.0,26.16,26.21,1521400.0,2002200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 14:02:09.927704,SMMR,23.91,23.76,23.88,1226900.0,2151100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,71,2026-02-01 14:02:09.927704,ATMN,24.21,23.82,24.21,1823300.0,1289800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,71,2026-02-01 14:02:09.927704,WNTR,24.47,24.47,24.49,1832400.0,2130900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,72,2026-02-01 14:02:10.961547,SPNG,26.0,26.16,26.21,1521400.0,2010800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 14:02:10.961547,SMMR,23.91,23.8,23.88,1493700.0,2178100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,72,2026-02-01 14:02:10.961547,ATMN,24.21,24.22,24.23,1947000.0,1372900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,72,2026-02-01 14:02:10.961547,WNTR,24.47,24.18,24.4,1732200.0,2154200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,73,2026-02-01 14:02:11.994803,SPNG,26.24,26.16,26.24,1526300.0,2011200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 14:02:11.994803,SMMR,23.76,23.76,23.88,1462000.0,2180800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,73,2026-02-01 14:02:11.994803,ATMN,24.22,23.82,23.84,1823300.0,1575200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,73,2026-02-01 14:02:11.994803,WNTR,24.49,24.18,24.49,1973400.0,2134400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,74,2026-02-01 14:02:13.027977,SPNG,26.25,26.16,26.25,1675200.0,2035900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 14:02:13.027977,SMMR,23.76,23.77,23.88,1698200.0,2221400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,74,2026-02-01 14:02:13.027977,ATMN,23.84,23.92,24.23,2178800.0,1473300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,74,2026-02-01 14:02:13.027977,WNTR,24.57,24.18,24.57,2157500.0,2143600.0,0,0,0,0,0,0,0,0,0,0,0,0
