SPNG,25.22,25.22,25.23,10000.0,7000.0,6324.0,6691.0,821200.0,12800.0,3782.0,7000.0,1440500.0,12800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 18:15:13.636447
SMMR,25.42,25.38,25.4,,,1960.0,6000.0,1935300.0,,1595.0,,1441700.0,6400.0,6033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 18:15:13.636447
ATMN,24.68,24.26,24.68,,,100.0,6000.0,1441800.0,12800.0,,,2115300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 18:15:13.636447
WNTR,25.74,25.74,25.75,,,2521.0,,1318900.0,16000.0,23479.0,,1155600.0,9600.0,11847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 18:15:13.636447
SPNG,25.22,25.21,25.22,7000.0,19200.0,6691.0,821200.0,6000.0,10000.0,7000.0,1547600.0,9600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 18:15:14.715993
SMMR,25.36,25.32,25.36,,,,2223000.0,,,,1534800.0,6400.0,3633.0,567.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 18:15:14.715993
ATMN,24.68,24.52,24.62,,12800.0,10073.0,883400.0,4500.0,,,1859100.0,,6000.0,,5439.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 18:15:14.715993
WNTR,25.74,25.74,25.75,,16000.0,,1531100.0,,,,1331200.0,12800.0,11847.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 18:15:14.715993
SPNG,25.22,25.22,25.34,10000.0,821200.0,7000.0,668.0,12800.0,9000.0,1547600.0,16000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 18:15:15.775205
SMMR,25.37,25.33,25.37,,2223000.0,,,,,1517900.0,6400.0,6971.0,3633.0,567.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 18:15:15.775205
ATMN,24.61,24.56,24.61,,1784400.0,,,9600.0,2250.0,1752900.0,,,,5925.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 18:15:15.775205
WNTR,25.74,25.74,25.75,,1425100.0,,,16000.0,,1331200.0,12800.0,2127.0,11847.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 18:15:15.775205
SPNG,25.22,25.2,25.22,7268.0,7000.0,822900.0,12800.0,12000.0,10000.0,7000.0,1341300.0,16000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 18:15:16.846705
SMMR,25.42,25.38,25.42,,,2197800.0,,,,,1959700.0,3200.0,8283.0,24.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 18:15:16.846705
ATMN,24.49,24.49,24.62,,,1533000.0,9600.0,6750.0,,,1310300.0,3200.0,,10827.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 18:15:16.846705
WNTR,25.75,25.77,25.8,6000.0,,1309200.0,12800.0,,,,1450500.0,9600.0,6177.0,6000.0,,3019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 18:15:16.846705
SPNG,25.08,25.1,25.22,14000.0,731800.0,19200.0,15000.0,1678.0,8181.0,7000.0,16000.0,822900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 18:15:17.915860
SMMR,25.32,25.35,25.4,,2180500.0,,,,24.0,,3200.0,1768900.0,8973.0,8984.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 18:15:17.915860
ATMN,24.34,24.34,24.45,,1561400.0,9600.0,6750.0,,2062.0,,,1347600.0,,5054.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 18:15:17.915860
WNTR,25.7,25.72,25.77,,1543700.0,12800.0,,,10653.0,,9600.0,1070700.0,8973.0,11090.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 18:15:17.915860
SPNG,25.17,25.12,25.17,6729.0,839900.0,19200.0,15000.0,1012300.0,16000.0,2181.0,7000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 18:15:18.961909
SMMR,25.26,25.26,25.38,,2061500.0,6400.0,,1418000.0,9600.0,25.0,,,8984.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 18:15:18.961909
ATMN,24.4,24.38,24.4,4185.0,1347300.0,9600.0,9000.0,806100.0,3200.0,14662.0,,11250.0,7170.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 18:15:18.961909
WNTR,25.83,25.74,25.77,8973.0,1310500.0,12800.0,,1555200.0,9600.0,6000.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 18:15:18.961909
SPNG,25.22,25.15,25.42,7000.0,1574500.0,9600.0,3000.0,7000.0,6000.0,1343900.0,12800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:15:20.007725
SMMR,25.26,25.31,25.37,,2045700.0,6400.0,,,25.0,1644600.0,9600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:15:20.007725
ATMN,24.48,24.34,24.48,,1347300.0,9600.0,11250.0,,3150.0,1336600.0,6400.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:15:20.007725
WNTR,25.72,25.75,25.77,,1323600.0,16000.0,,,6000.0,1359400.0,16000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:15:20.007725
SPNG,25.01,25.03,25.38,14000.0,1654400.0,6400.0,19200.0,14000.0,14646.0,719000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:15:21.073390
SMMR,25.32,25.32,25.37,,2028700.0,6400.0,9600.0,,25.0,1644600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:15:21.073390
ATMN,24.71,24.36,24.71,,774600.0,6400.0,3200.0,,,2053400.0,15199.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:15:21.073390
WNTR,25.79,25.75,25.77,,1078300.0,12800.0,16000.0,,6000.0,1359400.0,6302.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:15:21.073390
SPNG,25.45,25.07,25.44,6000.0,7000.0,1563100.0,6400.0,14000.0,1437800.0,12800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:15:22.121305
SMMR,25.31,25.33,25.34,6000.0,,1682100.0,9600.0,,1437600.0,9600.0,6025.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:15:22.121305
ATMN,24.71,24.35,24.39,12799.0,,782700.0,9600.0,,2007300.0,3200.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:15:22.121305
WNTR,25.89,25.86,25.89,6902.0,,1314500.0,12800.0,,1840500.0,6400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:15:22.121305
SPNG,25.45,24.92,25.45,1876900.0,6400.0,1645400.0,12800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:15:22.773512
SMMR,25.31,25.33,25.34,1682100.0,9600.0,1437600.0,9600.0,6000.0,6025.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:15:22.773512
ATMN,24.37,24.36,24.37,782700.0,9600.0,2055300.0,3200.0,14919.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:15:22.773512
WNTR,25.86,25.86,25.89,1314500.0,12800.0,1938500.0,3200.0,6902.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:15:22.773512
SPNG,24.9,24.9,24.93,2055300.0,4000.0,13417.0,7000.0,1331300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:15:23.890924
SMMR,25.26,25.26,25.32,2303500.0,8000.0,6000.0,,1875000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:15:23.890924
ATMN,24.73,24.36,24.48,1096300.0,,,,2134000.0,14919.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:15:23.890924
WNTR,25.7,25.7,25.81,2063000.0,,6000.0,,1825300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:15:23.890924
SPNG,24.93,25.12,25.4,2008100.0,7000.0,7000.0,13417.0,1437800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:15:24.951761
SMMR,25.26,25.26,25.3,2292800.0,,,6625.0,1761400.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:15:24.951761
ATMN,24.34,24.34,24.47,1544300.0,,,11278.0,1881600.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:15:24.951761
WNTR,25.77,25.7,25.73,2045500.0,,,6946.0,1696800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:15:24.951761
SPNG,24.95,24.95,24.97,2018000.0,4000.0,2090000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:15:26.012390
SMMR,25.3,25.3,25.33,2319800.0,,1975700.0,6625.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:15:26.012390
ATMN,24.54,24.47,24.54,1073700.0,,1928900.0,6000.0,12353.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:15:26.012390
WNTR,25.73,25.72,25.73,2012600.0,,1696800.0,6946.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:15:26.012390
SPNG,25.32,25.33,25.4,2115500.0,10000.0,3000.0,1866500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:15:27.071559
SMMR,25.27,25.27,25.31,2319100.0,,,1779300.0,8000.0,6625.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:15:27.071559
ATMN,24.74,24.48,24.74,870900.0,,,2087100.0,,,15750.0,6400.0,14586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:15:27.071559
WNTR,25.7,25.72,25.73,1816000.0,,,1696800.0,,6946.0,,6400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:15:27.071559
SPNG,25.3,24.9,25.3,2089400.0,1132500.0,10000.0,18240.0,10000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:15:28.124266
SMMR,25.44,25.27,25.42,1933500.0,2065600.0,,6000.0,,,1988.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:15:28.124266
ATMN,24.73,24.35,24.73,1078600.0,2120800.0,,,,,11671.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:15:28.124266
WNTR,25.69,25.72,25.73,1861500.0,1696800.0,,6946.0,,,,,3200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:15:28.124266
SPNG,24.9,24.9,25.3,2114200.0,1252000.0,10000.0,9793.0,10000.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:15:29.191583
SMMR,25.45,25.27,25.45,1949300.0,2310100.0,,,,,8588.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:15:29.191583
ATMN,24.35,24.42,24.58,1529000.0,1653200.0,,12710.0,,,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:15:29.191583
WNTR,25.68,25.68,25.75,1978700.0,1820200.0,,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:15:29.191583
SPNG,25.29,25.29,25.3,10000.0,1776700.0,6000.0,1216700.0,10000.0,10000.0,1235.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:15:29.738695
SMMR,25.41,25.27,25.33,,1949300.0,8588.0,2304500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:15:29.738695
ATMN,24.35,24.42,24.58,,1504500.0,,2137100.0,,,,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:15:29.738695
WNTR,25.77,25.78,25.79,,1974200.0,,1924300.0,,,2020.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:15:29.738695
SPNG,24.9,24.9,25.3,2114200.0,1228300.0,10000.0,10000.0,1235.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:15:30.846620
SMMR,25.39,25.27,25.28,1975100.0,2208000.0,,,,,8588.0,286.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:15:30.846620
ATMN,24.42,24.42,24.43,1520000.0,1582700.0,,,11368.0,,,1600.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:15:30.846620
WNTR,25.78,25.78,25.89,1875700.0,2057700.0,,,,,,,,3200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:15:30.846620
SPNG,24.93,24.93,25.3,2100000.0,7835.0,2222.0,1301700.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:15:31.917959
SMMR,25.25,25.25,25.35,2088400.0,,,2300900.0,,6246.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:15:31.917959
ATMN,24.63,24.42,24.63,1485900.0,,,2193600.0,,,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:15:31.917959
WNTR,25.67,25.71,25.79,1848100.0,6922.0,,1538100.0,,,,1263.0,5388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:15:31.917959
SPNG,25.44,25.3,25.44,238.0,1895600.0,6000.0,1863500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:15:32.966784
SMMR,25.3,25.3,25.35,,2347700.0,,2300900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:15:32.966784
ATMN,24.63,24.6,24.63,,1497300.0,,2195600.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:15:32.966784
WNTR,25.71,25.68,25.77,,1940300.0,,2072100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:15:32.966784
SPNG,25.38,25.09,25.38,2129900.0,1839400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:15:34.021649
SMMR,25.25,25.3,25.35,2325800.0,2302000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:15:34.021649
ATMN,24.51,24.42,24.48,1485900.0,2237200.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:15:34.021649
WNTR,25.84,25.68,25.78,1940300.0,2085800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:15:34.021649
SPNG,25.73,25.73,27.39,919000.0,691400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:15:35.064185
SMMR,26.18,25.73,25.97,754600.0,770000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:15:35.064185
ATMN,26.84,26.05,26.31,652200.0,696800.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:15:35.064185
WNTR,26.0,26.0,26.1,705000.0,623000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:15:35.064185
SPNG,25.73,25.73,25.97,919000.0,1006700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:15:36.113180
SMMR,25.97,26.15,26.34,962300.0,1202200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:15:36.113180
ATMN,26.84,26.13,26.31,1209900.0,790700.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:15:36.113180
WNTR,25.94,25.94,26.1,943700.0,827000.0,,2314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:15:36.113180
SPNG,25.73,25.77,25.95,2400.0,1157.0,966200.0,1157.0,1178100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:15:37.159437
SMMR,26.13,26.03,26.06,6000.0,,1100200.0,3470.0,1424300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:15:37.159437
ATMN,26.31,26.13,26.31,,1157.0,1407900.0,,790700.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:15:37.159437
WNTR,26.1,25.95,26.1,,3470.0,1038400.0,,827000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:15:37.159437
SPNG,24.56,25.39,25.93,3200.0,995500.0,7000.0,7000.0,1341600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:15:38.209568
SMMR,26.09,26.23,26.26,,1455800.0,,,1428000.0,6000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:15:38.209568
ATMN,26.5,26.58,26.63,,1475800.0,,,754600.0,,,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:15:38.209568
WNTR,26.1,25.97,26.06,,1128200.0,,,827000.0,,,,1860.0,930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:15:38.209568
SPNG,25.97,25.42,25.87,7000.0,6400.0,930.0,1106400.0,7000.0,6600.0,1341600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:15:38.765738
SMMR,26.22,26.21,26.22,,,930.0,1455800.0,,,1744600.0,7874.0,1860.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:15:38.765738
ATMN,26.63,26.73,27.35,,,930.0,1337500.0,,,753500.0,,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:15:38.765738
WNTR,26.1,25.99,26.06,,,1860.0,1326300.0,,,827000.0,,930.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:15:38.765738
SPNG,25.53,26.07,26.09,7000.0,6000.0,1208800.0,2030.0,6400.0,6000.0,1240100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:15:39.818195
SMMR,26.21,26.21,26.22,,7874.0,1455800.0,2030.0,,,1842700.0,1860.0,6400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:15:39.818195
ATMN,27.08,26.85,27.08,,,1219100.0,3130.0,6400.0,,1026600.0,1100.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:15:39.818195
WNTR,25.99,25.97,25.98,,,1228400.0,1860.0,3200.0,,1018400.0,2030.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:15:39.818195
SPNG,26.1,26.1,26.11,10000.0,4050.0,7000.0,7128.0,6400.0,1106400.0,1501900.0,2025.0,3200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:15:40.873253
SMMR,26.19,26.01,26.07,,,,,,1451800.0,1545700.0,4050.0,6400.0,3248.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:15:40.873253
ATMN,26.73,27.09,27.12,,,,4620.0,6400.0,1219100.0,1053800.0,2025.0,,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:15:40.873253
