ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
SMMR,26.89,26.79,26.83,1774500.0,15743.0,1489000.0,3915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 09:00:24.711828
ATMN,25.03,25.03,25.14,2160500.0,16000.0,2248200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 09:00:24.711828
WNTR,26.61,26.65,26.71,2016500.0,10000.0,1889900.0,3112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 09:00:24.711828
SPNG,25.54,25.19,25.47,2483900.0,2026300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 09:00:25.774258
SMMR,26.75,26.81,26.91,1863600.0,1302800.0,3915.0,534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 09:00:25.774258
ATMN,25.03,25.03,25.08,2291300.0,2176200.0,677.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 09:00:25.774258
WNTR,26.61,26.68,26.7,1988300.0,2016100.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 09:00:25.774258
SPNG,25.47,25.21,25.47,100.0,2250700.0,1944400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 09:00:26.344044
SMMR,26.94,26.81,26.84,3915.0,1863600.0,1312100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 09:00:26.344044
ATMN,24.72,24.79,25.08,,2429400.0,2176200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 09:00:26.344044
WNTR,26.61,26.68,26.7,2500.0,1988300.0,2016100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 09:00:26.344044
SPNG,25.17,25.21,25.44,7186.0,2282600.0,200.0,1891400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 09:00:27.411916
SMMR,26.97,26.71,26.97,,1987000.0,,1216300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 09:00:27.411916
ATMN,24.7,24.9,25.08,,2304100.0,6000.0,2065200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 09:00:27.411916
WNTR,26.68,26.68,26.7,,2076600.0,3112.0,1941900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 09:00:27.411916
SPNG,25.17,25.31,25.44,2067400.0,7286.0,9467.0,1834800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 09:00:28.549290
SMMR,26.96,26.73,26.81,1873600.0,9291.0,,1313100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 09:00:28.549290
ATMN,25.02,24.92,24.97,2186000.0,100.0,6000.0,2067900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 09:00:28.549290
WNTR,26.61,26.63,26.7,1982800.0,1352.0,3112.0,1993600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 09:00:28.549290
SPNG,25.5,25.33,25.5,7386.0,1961900.0,2003400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 09:00:29.655548
SMMR,26.94,26.73,26.94,9291.0,1873600.0,1321700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 09:00:29.655548
ATMN,24.65,24.83,24.97,,2086200.0,2073800.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 09:00:29.655548
WNTR,26.61,26.57,26.58,7171.0,1990300.0,1988600.0,8839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 09:00:29.655548
SPNG,25.16,25.16,25.5,2391200.0,2097900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 09:00:30.719114
SMMR,26.81,26.74,26.79,1883700.0,1415900.0,8567.0,2017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 09:00:30.719114
ATMN,24.97,25.0,25.09,2414100.0,2278200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 09:00:30.719114
WNTR,26.56,26.56,26.58,2081600.0,2079000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 09:00:30.719114
SPNG,25.16,25.16,25.5,2315700.0,2003400.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 09:00:31.781760
SMMR,26.91,26.71,26.87,1998000.0,1408800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 09:00:31.781760
ATMN,25.0,24.85,24.99,2292400.0,2318900.0,,1239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 09:00:31.781760
WNTR,26.72,26.7,26.72,2025200.0,2063800.0,,7271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 09:00:31.781760
SPNG,25.5,25.12,25.5,2382400.0,1891500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-07 09:00:32.865893
SMMR,26.94,26.95,26.97,1990800.0,1374800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-07 09:00:32.865893
ATMN,24.99,24.85,24.99,2243800.0,2318900.0,,1239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-07 09:00:32.865893
WNTR,26.72,26.7,26.72,2014000.0,2089300.0,,7271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-07 09:00:32.865893
SPNG,25.5,25.12,25.5,2311700.0,1891500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-07 09:00:33.429289
SMMR,26.94,26.95,26.97,1981400.0,1458000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-07 09:00:33.429289
ATMN,24.99,24.85,24.99,2243800.0,2318900.0,,1239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-07 09:00:33.429289
WNTR,26.74,26.7,26.74,2014000.0,2088200.0,,7271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-07 09:00:33.429289
SPNG,25.59,25.12,25.59,2311700.0,2080000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-07 09:00:34.700655
SMMR,26.94,26.95,26.96,1980100.0,1647100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-07 09:00:34.700655
ATMN,24.84,24.84,25.09,2381000.0,2299900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-07 09:00:34.700655
WNTR,26.74,26.74,26.77,2008500.0,2101400.0,7271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-07 09:00:34.700655
SPNG,25.59,25.12,25.59,2311700.0,2099100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-07 09:00:35.773360
SMMR,26.72,26.72,26.96,1978300.0,1818100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-07 09:00:35.773360
ATMN,25.09,24.84,25.09,2344500.0,2299900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-07 09:00:35.773360
WNTR,26.7,26.64,26.69,2100000.0,2158200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-07 09:00:35.773360
SPNG,25.12,25.01,25.09,2344400.0,2128200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-07 09:00:36.846589
SMMR,26.96,26.72,26.96,1973600.0,1830900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-07 09:00:36.846589
ATMN,25.14,25.0,25.14,2280400.0,2301400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-07 09:00:36.846589
WNTR,26.79,26.58,26.79,1996400.0,2088700.0,7271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-07 09:00:36.846589
SPNG,25.09,25.11,25.43,2295200.0,2138900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-07 09:00:37.409616
SMMR,26.99,26.72,26.99,1974900.0,1720000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-07 09:00:37.409616
ATMN,25.19,25.0,25.19,2280400.0,2278300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-07 09:00:37.409616
WNTR,26.54,26.54,26.79,2073500.0,2077200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-07 09:00:37.409616
SPNG,25.01,25.01,25.4,2297700.0,9928.0,2029100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-07 09:00:38.481781
SMMR,26.7,26.7,26.99,1952700.0,,1720000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-07 09:00:38.481781
ATMN,25.19,25.06,25.19,2283100.0,,2278300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-07 09:00:38.481781
WNTR,26.45,26.45,26.73,2071700.0,10000.0,2002700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-07 09:00:38.481781
SPNG,25.01,25.03,25.36,100.0,2167300.0,19928.0,1938400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-07 09:00:39.570367
SMMR,26.7,26.74,26.99,4587.0,1893000.0,,1720000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-07 09:00:39.570367
ATMN,25.19,25.14,25.19,4482.0,2116900.0,,2284900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-07 09:00:39.570367
WNTR,26.68,26.7,26.73,,2082900.0,10000.0,2002700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-07 09:00:39.570367
SPNG,25.18,25.01,25.16,2278900.0,2107700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-07 09:00:40.715401
SMMR,26.71,26.95,26.99,2004700.0,1799600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-07 09:00:40.715401
ATMN,25.1,25.1,25.19,2247800.0,2304000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-07 09:00:40.715401
WNTR,26.66,26.45,26.48,2048400.0,2069800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-07 09:00:40.715401
SPNG,25.54,25.02,25.17,2709.0,2014800.0,2144400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-07 09:00:41.824230
SMMR,26.95,26.95,26.99,,2004700.0,1736300.0,9939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-07 09:00:41.824230
ATMN,25.27,25.06,25.27,,2255100.0,2319800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-07 09:00:41.824230
WNTR,26.58,26.45,26.57,,2064800.0,2084600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-07 09:00:41.824230
SPNG,25.54,25.03,25.47,2809.0,1886000.0,5780.0,2018100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-07 09:00:42.907087
SMMR,26.95,26.96,26.99,,1977900.0,9939.0,1768100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-07 09:00:42.907087
ATMN,25.15,25.15,25.27,,2259800.0,,2334200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-07 09:00:42.907087
WNTR,26.57,26.64,26.67,,2057900.0,10000.0,1991100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-07 09:00:42.907087
SPNG,25.59,24.99,25.59,2230100.0,2099100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-07 09:00:43.470867
SMMR,26.95,26.96,26.99,1949800.0,1749100.0,9939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-07 09:00:43.470867
ATMN,25.0,25.0,25.33,2279200.0,2343200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-07 09:00:43.470867
WNTR,26.45,26.45,26.67,2065200.0,1991100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-07 09:00:43.470867
SPNG,24.99,24.99,25.59,2230100.0,2123600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-07 09:00:44.538467
SMMR,26.97,26.96,26.97,1855400.0,1661800.0,5897.0,12969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-07 09:00:44.538467
ATMN,25.36,25.02,25.07,2163700.0,2314200.0,7291.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-07 09:00:44.538467
WNTR,26.45,26.45,26.62,2065200.0,1797300.0,,26000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-07 09:00:44.538467
SPNG,25.41,25.41,25.59,2193600.0,2091700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-07 09:00:45.812147
SMMR,26.86,26.86,26.88,1977600.0,1778400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-07 09:00:45.812147
ATMN,25.29,25.29,25.36,2274100.0,2322700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-07 09:00:45.812147
WNTR,26.45,26.45,26.47,2041300.0,2080700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-07 09:00:45.812147
SPNG,24.94,24.94,25.57,2253300.0,100.0,1969000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-07 09:00:46.864596
SMMR,26.78,26.78,26.81,2001300.0,15000.0,1712100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-07 09:00:46.864596
ATMN,24.95,25.0,25.34,2171500.0,100.0,2232000.0,3928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-07 09:00:46.864596
WNTR,26.49,26.49,26.51,2052700.0,,2123000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-07 09:00:46.864596
SPNG,25.64,25.29,25.56,1965000.0,756.0,100.0,1961500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-07 09:00:47.944556
SMMR,26.92,26.73,26.84,1873600.0,9197.0,9197.0,1778400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-07 09:00:47.944556
ATMN,24.91,24.96,25.32,2147800.0,6741.0,8971.0,2018100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-07 09:00:47.944556
WNTR,26.51,26.42,26.51,2055900.0,,,2147000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-07 09:00:47.944556
SPNG,25.64,25.29,25.56,1940800.0,756.0,100.0,1961500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-07 09:00:48.519665
SMMR,26.92,26.73,26.78,1873600.0,9197.0,9197.0,1806200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-07 09:00:48.519665
ATMN,25.39,24.96,25.39,2147800.0,6741.0,,2349200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-07 09:00:48.519665
WNTR,26.42,26.42,26.5,2052800.0,,,2177300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-07 09:00:48.519665
SPNG,25.64,25.56,25.64,2066100.0,100.0,2077900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-07 09:00:49.556839
SMMR,26.96,26.74,26.93,1781400.0,15000.0,1855300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-07 09:00:49.556839
ATMN,25.39,25.22,25.39,2042900.0,15976.0,2363300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-07 09:00:49.556839
WNTR,26.48,26.48,26.5,2079200.0,,2175100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-07 09:00:49.556839
SPNG,25.56,25.59,25.64,300.0,1838000.0,1966900.0,745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-07 09:00:50.641343
SMMR,26.93,26.7,26.93,,1959800.0,1855300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-07 09:00:50.641343
ATMN,25.22,25.01,25.02,15976.0,2070800.0,2293300.0,3036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-07 09:00:50.641343
WNTR,26.51,26.48,26.51,8901.0,1987600.0,2195100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-07 09:00:50.641343
SPNG,25.19,25.26,25.63,2159300.0,5496.0,1966900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-07 09:00:51.774226
SMMR,26.93,26.81,26.84,1834900.0,7747.0,1676200.0,1703.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-07 09:00:51.774226
ATMN,25.4,25.28,25.4,2095100.0,,2367400.0,7478.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-07 09:00:51.774226
WNTR,26.54,26.5,26.52,1876800.0,5311.0,2059800.0,10467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-07 09:00:51.774226
SPNG,25.12,25.25,25.63,2208900.0,5496.0,1975300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 09:00:52.858735
SMMR,26.9,26.83,26.88,1738700.0,8535.0,1768600.0,9450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 09:00:52.858735
ATMN,25.24,25.17,25.21,2186400.0,759.0,2262400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 09:00:52.858735
WNTR,26.48,26.5,26.54,1987600.0,8730.0,2032700.0,8730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 09:00:52.858735
SPNG,25.1,25.1,25.62,2218600.0,2013400.0,5496.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 09:00:53.899302
