ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,23.52,23.77,24.27,1583500.0,1277500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:51:49.308370
SMMR,26.38,26.42,26.54,1948200.0,815600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:51:49.308370
ATMN,26.08,26.11,26.56,1100200.0,813800.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:51:49.308370
WNTR,24.86,24.84,24.86,846400.0,1552600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 04:51:49.308370
SPNG,23.77,23.77,24.13,1583500.0,1514600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:51:50.372238
SMMR,26.92,26.47,26.8,2183900.0,821900.0,1000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:51:50.372238
ATMN,26.08,26.39,26.4,1299100.0,898000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:51:50.372238
WNTR,25.0,24.84,24.92,846400.0,1575900.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 04:51:50.372238
SPNG,23.43,23.43,24.27,1309600.0,1277500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:51:50.928695
SMMR,26.92,26.61,26.7,2151700.0,945400.0,10000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:51:50.928695
ATMN,26.4,26.42,26.78,1479000.0,903400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:51:50.928695
WNTR,24.92,24.84,24.87,846400.0,1778600.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 04:51:50.928695
SPNG,24.51,23.43,24.51,1426800.0,100.0,6000.0,1291500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:51:51.992140
SMMR,26.7,26.64,26.92,2159200.0,10000.0,,807400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:51:51.992140
ATMN,26.72,26.42,26.72,1382200.0,10000.0,6000.0,1111600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:51:51.992140
WNTR,24.84,24.84,25.01,846400.0,5000.0,,1450600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 04:51:51.992140
SPNG,23.43,23.2,23.23,1312100.0,1399700.0,250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:51:53.039347
SMMR,27.1,26.64,27.1,2159200.0,928000.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:51:53.039347
ATMN,26.72,26.5,26.58,1470800.0,1293300.0,250.0,100.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:51:53.039347
WNTR,24.84,24.86,24.9,969000.0,1657100.0,6000.0,10000.0,6000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 04:51:53.039347
SPNG,23.23,23.44,23.6,1849100.0,6000.0,1291500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:51:54.096631
SMMR,26.61,26.84,26.98,2117700.0,250.0,1050800.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:51:54.096631
ATMN,26.39,26.66,26.71,1382200.0,2750.0,1566100.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:51:54.096631
WNTR,24.9,24.84,24.85,845300.0,,1778300.0,,250.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 04:51:54.096631
SPNG,23.44,23.55,23.72,6000.0,1849100.0,10000.0,500.0,1291500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:51:55.153938
SMMR,26.61,26.47,26.51,,2183900.0,,6000.0,1341000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:51:55.153938
ATMN,26.39,26.55,26.62,500.0,1480800.0,,6000.0,1654300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:51:55.153938
WNTR,24.78,24.83,24.85,250.0,939900.0,,6000.0,1870900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 04:51:55.153938
SPNG,23.44,23.44,24.4,1849100.0,1414400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:51:56.204778
SMMR,27.02,26.47,26.84,2172900.0,1120200.0,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:51:56.204778
ATMN,26.42,26.42,26.72,1468200.0,1733400.0,,,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:51:56.204778
WNTR,24.78,24.81,24.85,1277700.0,1870900.0,,6000.0,250.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 04:51:56.204778
SPNG,24.15,23.61,23.69,2174600.0,10000.0,6000.0,3500.0,1509300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:51:57.260851
SMMR,26.93,26.61,26.81,2048900.0,,6000.0,6000.0,1334000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:51:57.260851
ATMN,26.32,26.17,26.32,1472700.0,,,6000.0,1661700.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:51:57.260851
WNTR,24.93,24.8,24.88,1368400.0,,6000.0,6000.0,1664400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 04:51:57.260851
SPNG,23.81,23.94,24.4,2583300.0,100.0,6000.0,1509300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:51:58.312028
SMMR,26.87,26.63,26.72,2048900.0,10000.0,6000.0,1409900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:51:58.312028
ATMN,26.32,26.27,26.32,1783400.0,,,1661700.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:51:58.312028
WNTR,24.78,24.78,24.86,1256500.0,,,1754600.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 04:51:58.312028
SPNG,23.74,23.69,23.74,6000.0,2349500.0,1707000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:51:59.389289
SMMR,26.82,26.91,26.96,6000.0,1996000.0,1317000.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:51:59.389289
ATMN,26.39,26.61,26.78,,1866800.0,1731400.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:51:59.389289
WNTR,24.76,24.76,24.84,,1251600.0,1858800.0,1250.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 04:51:59.389289
SPNG,23.74,23.78,24.4,2572500.0,6000.0,1599900.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:51:59.954402
SMMR,26.91,26.91,26.94,2013800.0,6000.0,1403900.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:51:59.954402
ATMN,26.61,26.39,26.48,1783400.0,6000.0,1756300.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:51:59.954402
WNTR,24.76,24.78,24.84,1524700.0,100.0,1858800.0,10000.0,1250.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 04:51:59.954402
SPNG,24.12,24.15,24.4,2700400.0,6000.0,1854400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:52:01.077082
SMMR,27.05,26.85,26.98,2148700.0,6000.0,1516300.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:52:01.077082
ATMN,26.17,26.38,26.39,1673100.0,6000.0,1722700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:52:01.077082
WNTR,24.92,24.78,24.81,1524700.0,6000.0,1879300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 04:52:01.077082
SPNG,23.61,23.61,23.91,2608800.0,1992500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:52:02.132961
SMMR,26.85,26.7,26.82,2161300.0,1743900.0,6000.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:52:02.132961
ATMN,26.39,26.67,26.78,1876600.0,1802200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:52:02.132961
WNTR,24.87,24.87,24.91,1643200.0,1855600.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 04:52:02.132961
SPNG,23.91,23.72,23.75,6000.0,2704100.0,6000.0,1992500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:52:03.187905
SMMR,26.85,26.8,26.82,6000.0,2124500.0,250.0,1955800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:52:03.187905
ATMN,26.39,26.67,26.78,6000.0,1876600.0,,1865300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:52:03.187905
WNTR,24.9,24.9,24.91,6000.0,1646500.0,,1959400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 04:52:03.187905
SPNG,23.9,23.9,24.03,2636600.0,6000.0,1969500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:52:04.259823
SMMR,26.84,26.8,26.84,2119200.0,6000.0,1854900.0,250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:52:04.259823
ATMN,26.36,26.36,26.62,1762000.0,6000.0,1893400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:52:04.259823
WNTR,25.03,24.9,25.03,1646500.0,6000.0,1745800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 04:52:04.259823
SPNG,23.72,23.72,24.03,2769800.0,1969500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:52:05.345767
SMMR,26.8,26.71,26.78,2140700.0,1978500.0,6000.0,250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:52:05.345767
ATMN,26.62,26.31,26.62,1682500.0,1893400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:52:05.345767
WNTR,25.03,24.9,25.03,1846500.0,1978700.0,6000.0,,10000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 04:52:05.345767
SPNG,23.75,23.8,23.9,2306100.0,6000.0,100.0,2068800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:52:06.411304
SMMR,26.87,26.87,26.94,2006400.0,6000.0,5000.0,1947900.0,250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:52:06.411304
ATMN,26.8,26.33,26.52,1793200.0,6000.0,100.0,1802700.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:52:06.411304
WNTR,25.03,24.91,25.03,1804300.0,6000.0,10000.0,1942500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 04:52:06.411304
SPNG,24.03,24.31,24.4,2278400.0,6000.0,100.0,1854400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:52:07.044955
SMMR,26.87,26.87,26.88,2006400.0,6000.0,5000.0,1954400.0,250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:52:07.044955
ATMN,26.31,26.31,26.52,1793200.0,,,1802700.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:52:07.044955
WNTR,24.78,24.78,25.03,1724700.0,6000.0,,1942500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 04:52:07.044955
SPNG,23.85,24.02,24.4,2551300.0,1854400.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:52:08.124735
SMMR,26.8,26.62,26.68,2248800.0,1882500.0,2000.0,250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:52:08.124735
ATMN,26.7,26.32,26.39,1924600.0,1719400.0,100.0,6000.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:52:08.124735
WNTR,24.78,24.88,25.03,1807500.0,1985200.0,10000.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 04:52:08.124735
SPNG,23.78,23.84,23.9,6000.0,2471000.0,6000.0,1966600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:52:09.182049
SMMR,26.8,26.8,26.81,1250.0,1988700.0,6000.0,1941400.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:52:09.182049
ATMN,26.39,26.64,26.8,6000.0,1901500.0,,1905100.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:52:09.182049
WNTR,24.78,24.91,24.97,6000.0,1826500.0,,2001900.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 04:52:09.182049
SPNG,23.9,23.93,24.4,2566800.0,100.0,2205000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:52:10.228230
SMMR,26.83,26.8,26.83,1969000.0,10000.0,1941200.0,1250.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:52:10.228230
ATMN,26.31,26.2,26.24,2031700.0,,1828100.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:52:10.228230
WNTR,24.97,24.91,24.97,1819600.0,10000.0,2119600.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 04:52:10.228230
SPNG,23.56,23.81,24.22,6000.0,2457100.0,5000.0,2269500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:52:11.286143
SMMR,26.88,26.81,26.86,1250.0,1972700.0,10000.0,1916700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:52:11.286143
ATMN,26.31,26.25,26.31,,1941800.0,10000.0,1826900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:52:11.286143
WNTR,24.91,24.91,24.96,6000.0,1819600.0,10000.0,2133400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 04:52:11.286143
SPNG,24.0,23.78,24.0,500.0,100.0,2539100.0,2297500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:52:12.332105
SMMR,26.86,26.62,26.86,,,2237700.0,2012000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:52:12.332105
ATMN,26.42,26.5,26.8,,5000.0,1974500.0,1905100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:52:12.332105
WNTR,24.96,24.91,24.96,,10000.0,1918000.0,2133400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 04:52:12.332105
SPNG,24.0,23.77,24.0,2680500.0,10000.0,2306400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:52:13.380706
SMMR,26.88,26.77,26.88,2058600.0,10000.0,2020000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:52:13.380706
ATMN,26.49,26.25,26.49,1951300.0,10000.0,1910400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:52:13.380706
WNTR,24.96,24.91,24.96,1812800.0,10000.0,2000300.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 04:52:13.380706
SPNG,24.05,23.81,24.05,500.0,100.0,2462800.0,2294700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:52:14.424041
SMMR,26.88,26.84,26.88,,100.0,2088500.0,1901400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:52:14.424041
ATMN,26.51,26.37,26.51,6000.0,100.0,1837500.0,1909300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:52:14.424041
WNTR,24.96,24.93,24.96,6000.0,10000.0,1841000.0,2114500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 04:52:14.424041
SPNG,24.12,23.77,24.12,2612700.0,10000.0,2281200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:52:15.483724
SMMR,26.9,26.84,26.88,2088500.0,10000.0,1887200.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:52:15.483724
ATMN,26.67,26.21,26.44,1964100.0,10000.0,1932800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:52:15.483724
WNTR,25.04,24.99,25.03,1869000.0,10000.0,2019700.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 04:52:15.483724
SPNG,23.56,23.56,23.87,2851600.0,2325200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:52:16.539799
SMMR,26.77,26.77,26.82,2051000.0,1909200.0,1250.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:52:16.539799
ATMN,26.67,26.4,26.43,1836800.0,1921000.0,10000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:52:16.539799
WNTR,24.92,24.96,25.03,1957500.0,2019700.0,100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:52:16.539799
SPNG,23.56,23.78,23.87,6000.0,2671000.0,2372700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:52:17.083028
SMMR,26.77,26.77,26.82,,2051000.0,1801600.0,1250.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:52:17.083028
ATMN,26.67,26.4,26.43,,1928800.0,1712800.0,10000.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:52:17.083028
WNTR,24.92,24.96,25.03,,1968500.0,1997400.0,100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:52:17.083028
SPNG,23.87,23.44,23.87,2752500.0,2402100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:52:18.128073
SMMR,26.77,26.77,26.82,2051000.0,1909200.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:52:18.128073
ATMN,26.34,26.34,26.43,2056100.0,1814900.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:52:18.128073
WNTR,25.04,24.92,25.04,2106600.0,2115100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:52:18.128073
SPNG,23.97,23.68,23.87,2559300.0,100.0,10000.0,100.0,2140300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:52:19.186370
SMMR,26.96,26.62,26.96,2175000.0,,,,2032100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:52:19.186370
ATMN,26.43,26.34,26.43,1963500.0,2500.0,10000.0,,1793600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:52:19.186370
