ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,25.88,25.92,25.99,963.0,2267500.0,,,2152900.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 07:06:55.064423
ATMN,23.39,23.39,23.43,1880.0,1554900.0,13500.0,9000.0,1403200.0,,1880.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 07:06:55.064423
WNTR,24.25,24.14,24.24,937.0,2311300.0,,9000.0,2180700.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 07:06:55.064423
SPNG,25.29,25.29,25.64,2133600.0,994.0,1866600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 07:06:55.622028
SMMR,25.88,25.96,25.99,2145800.0,1831.0,2066600.0,3000.0,1831.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 07:06:55.622028
ATMN,23.39,23.39,23.43,1328500.0,940.0,1151300.0,9000.0,940.0,3000.0,18000.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 07:06:55.622028
WNTR,24.25,24.23,24.24,2300800.0,,2150700.0,9000.0,1937.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 07:06:55.622028
SPNG,25.29,25.46,25.5,1622000.0,1889.0,4500.0,100.0,1694200.0,100.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 07:06:56.679887
SMMR,26.09,25.85,26.09,2247500.0,1831.0,,,2219500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 07:06:56.679887
ATMN,23.43,23.47,23.5,1522800.0,1880.0,13500.0,4500.0,1142600.0,,22500.0,1880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 07:06:56.679887
WNTR,24.22,24.06,24.15,2565800.0,,,,2186600.0,,,921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 07:06:56.679887
SPNG,25.5,25.46,25.49,1498600.0,4000.0,1889.0,6750.0,6750.0,9000.0,1889.0,1501300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 07:06:57.735625
SMMR,25.91,25.85,25.91,2127100.0,4000.0,965.0,,,9000.0,965.0,2004000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 07:06:57.735625
ATMN,23.47,23.47,23.5,1416200.0,9000.0,1974.0,15750.0,27000.0,3000.0,1974.0,763800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 07:06:57.735625
WNTR,24.15,24.12,24.15,2413200.0,9000.0,,,,4000.0,824.0,2042600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 07:06:57.735625
SPNG,25.47,25.57,25.82,1984.0,1612900.0,6750.0,1767700.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 07:06:58.794245
SMMR,25.94,25.99,26.09,,2359100.0,,2220700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 07:06:58.794245
ATMN,23.66,23.43,23.66,987.0,2058600.0,6750.0,2022400.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 07:06:58.794245
WNTR,24.27,24.15,24.21,1824.0,2436900.0,,2012100.0,,1824.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 07:06:58.794245
SPNG,25.47,25.47,25.66,1728700.0,6750.0,1614800.0,992.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 07:06:59.948677
SMMR,25.82,25.82,26.09,2237000.0,,2217900.0,,,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 07:06:59.948677
ATMN,23.66,23.43,23.5,2287900.0,2250.0,1791600.0,1926.0,11250.0,,1926.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 07:06:59.948677
WNTR,24.07,24.18,24.27,2413700.0,,2259400.0,,,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 07:06:59.948677
SPNG,25.58,25.86,25.93,1378700.0,1885.0,11250.0,1969600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 07:07:01.005740
SMMR,25.82,25.82,26.09,2233900.0,,,2234600.0,8000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 07:07:01.005740
ATMN,23.33,23.29,23.33,2318400.0,,4500.0,2233900.0,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 07:07:01.005740
WNTR,24.09,24.07,24.09,2547200.0,,,2146600.0,,,912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 07:07:01.005740
SPNG,25.53,25.47,25.52,1297900.0,15750.0,1969000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 07:07:02.057591
SMMR,25.82,25.97,26.06,2103000.0,,2163800.0,1931.0,10000.0,1931.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 07:07:02.057591
ATMN,23.74,23.49,23.74,1904300.0,11250.0,2431700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 07:07:02.057591
WNTR,24.3,24.19,24.28,2413700.0,,2038500.0,875.0,,875.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 07:07:02.057591
SPNG,25.53,25.47,25.52,904900.0,912.0,22500.0,1875100.0,912.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 07:07:03.113753
SMMR,25.82,25.95,26.03,2120700.0,1875.0,,2159000.0,1875.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 07:07:03.113753
ATMN,23.61,23.29,23.59,1548800.0,,18000.0,2446400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 07:07:03.113753
WNTR,24.3,24.09,24.3,2431200.0,1585.0,,2144000.0,,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 07:07:03.113753
SPNG,25.53,25.48,25.52,100.0,598600.0,912.0,27000.0,1780600.0,8000.0,912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 07:07:04.166207
SMMR,25.82,25.82,25.97,,2341500.0,,,2079500.0,2000.0,841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 07:07:04.166207
ATMN,23.28,23.28,23.76,,2576200.0,,,2357300.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 07:07:04.166207
WNTR,24.05,24.26,24.3,2000.0,2436900.0,,,2031400.0,8000.0,1514.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 07:07:04.166207
SPNG,25.41,25.4,25.41,1080500.0,20250.0,1785500.0,8000.0,912.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 07:07:04.719291
SMMR,25.82,25.82,25.97,2341500.0,,2089800.0,2000.0,841.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 07:07:04.719291
ATMN,23.28,23.54,23.73,2318900.0,2250.0,2261900.0,4000.0,457.0,457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 07:07:04.719291
WNTR,24.05,24.05,24.22,2436900.0,,2051900.0,8000.0,757.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 07:07:04.719291
SPNG,25.52,25.44,25.52,1916.0,1190100.0,15750.0,1848000.0,1916.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 07:07:05.776567
SMMR,25.82,25.83,25.85,799.0,2124100.0,,2199200.0,799.0,8000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 07:07:05.776567
ATMN,23.58,23.28,23.58,,2580700.0,,2027400.0,1830.0,,4500.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 07:07:05.776567
WNTR,24.05,24.08,24.22,,2557800.0,,2051900.0,870.0,,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 07:07:05.776567
SPNG,25.29,25.45,25.52,958.0,15750.0,1205000.0,1769500.0,958.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 07:07:06.838304
SMMR,25.82,25.83,25.85,799.0,,2129800.0,2199200.0,799.0,,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 07:07:06.838304
ATMN,23.41,23.28,23.41,,,2580700.0,1806500.0,1986.0,9000.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 07:07:06.838304
WNTR,24.22,24.04,24.22,,,2428300.0,2149700.0,,,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 07:07:06.838304
SPNG,25.21,25.42,25.52,946.0,1979200.0,1657000.0,6750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 07:07:07.938563
SMMR,25.85,25.86,25.92,1598.0,2127300.0,2225400.0,,8000.0,1598.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 07:07:07.938563
ATMN,23.41,23.28,23.37,401.0,2432800.0,1659700.0,11250.0,,401.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 07:07:07.938563
WNTR,24.19,24.19,24.22,998.0,2438000.0,2189300.0,,,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 07:07:07.938563
SPNG,25.59,25.21,25.56,1925700.0,995.0,2250.0,1875300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 07:07:09.008293
SMMR,25.93,25.86,25.92,2225500.0,2450.0,,2227800.0,2375.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 07:07:09.008293
ATMN,23.41,23.51,23.57,2316300.0,7900.0,11250.0,1788100.0,3950.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 07:07:09.008293
WNTR,24.19,24.19,24.22,2438000.0,,,2181500.0,,,974.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 07:07:09.008293
SPNG,25.59,25.44,25.51,2000.0,995.0,1593400.0,4500.0,2000.0,2250.0,1763800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 07:07:10.062436
SMMR,26.07,25.87,26.07,,2450.0,2223000.0,,,,2363300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 07:07:10.062436
ATMN,23.58,23.51,23.58,,7900.0,2092800.0,6750.0,,2250.0,2397100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 07:07:10.062436
WNTR,24.19,24.19,24.22,,,2534000.0,,,,2181500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 07:07:10.062436
SPNG,25.63,25.44,25.63,2000.0,995.0,1370300.0,9000.0,1852800.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 07:07:11.116091
SMMR,25.87,25.87,26.0,,,2358200.0,,2230100.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 07:07:11.116091
ATMN,23.59,23.59,23.7,500.0,,2123400.0,6750.0,2404700.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 07:07:11.116091
WNTR,24.06,24.06,24.22,,,2408100.0,,2181500.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 07:07:11.116091
SPNG,25.21,25.6,25.63,1463500.0,2000.0,9000.0,1664000.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 07:07:12.169354
SMMR,25.86,25.86,26.0,2320800.0,,,2230100.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 07:07:12.169354
ATMN,23.5,23.57,23.7,2218600.0,500.0,4500.0,2436900.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 07:07:12.169354
WNTR,24.22,24.02,24.2,2072300.0,,,2180100.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 07:07:12.169354
SPNG,25.64,25.6,25.64,1182000.0,2000.0,15750.0,1947600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 07:07:13.224987
SMMR,25.83,25.97,26.0,2165900.0,,,2120700.0,2000.0,2000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 07:07:13.224987
ATMN,23.42,23.42,23.65,2564900.0,,,2015900.0,,2000.0,500.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 07:07:13.224987
WNTR,24.23,24.15,24.23,2205500.0,,,2063200.0,666.0,6000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 07:07:13.224987
SPNG,25.64,25.6,25.64,993100.0,2000.0,2000.0,18000.0,1824500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 07:07:13.781894
SMMR,25.97,25.97,26.08,2208700.0,2000.0,,,2230100.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 07:07:13.781894
ATMN,23.75,23.42,23.75,2564900.0,,,,2536600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 07:07:13.781894
WNTR,24.15,24.15,24.23,2205500.0,666.0,974.0,,2178700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 07:07:13.781894
SPNG,25.21,25.4,25.64,2000.0,1461300.0,9000.0,2000.0,1763300.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 07:07:14.913398
SMMR,25.86,25.86,26.01,,2361000.0,,,2321300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 07:07:14.913398
ATMN,23.75,23.45,23.6,1000.0,2201200.0,4500.0,1000.0,2057900.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 07:07:14.913398
WNTR,24.17,24.02,24.17,,2201900.0,,,2286400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 07:07:14.913398
SPNG,25.7,25.41,25.7,11250.0,1461300.0,1965100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 07:07:16.027672
SMMR,25.82,25.82,25.96,,2359700.0,2213100.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 07:07:16.027672
ATMN,23.53,23.45,23.52,9000.0,1942900.0,1812900.0,1000.0,1000.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 07:07:16.027672
WNTR,24.01,24.01,24.14,,2070900.0,2189700.0,974.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 07:07:16.027672
SPNG,25.7,25.58,25.65,2000.0,1176100.0,15750.0,2000.0,1676000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 07:07:17.077774
SMMR,25.96,25.82,25.93,,2332700.0,,2000.0,2199800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 07:07:17.077774
ATMN,23.76,23.42,23.76,,1942900.0,11250.0,,2551800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 07:07:17.077774
WNTR,24.2,24.0,24.2,,1937800.0,,,2311000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 07:07:17.077774
SPNG,25.7,25.53,25.7,2000.0,869400.0,22500.0,1577900.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 07:07:18.133875
SMMR,25.97,25.84,25.97,2000.0,2237600.0,,2345700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 07:07:18.133875
ATMN,23.28,23.28,23.76,,1543100.0,18000.0,2551800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 07:07:18.133875
WNTR,24.04,24.04,24.2,,2057000.0,,2311000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 07:07:18.133875
SPNG,25.45,25.45,25.59,776800.0,27000.0,2000.0,2250.0,1768000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 07:07:19.251207
SMMR,25.97,25.87,25.97,2392300.0,,,,2347500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 07:07:19.251207
ATMN,23.76,23.28,23.76,1539800.0,18000.0,1000.0,,2436000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 07:07:19.251207
WNTR,24.04,24.1,24.14,2152500.0,,,,2290500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 07:07:19.251207
SPNG,25.81,25.45,25.77,685200.0,29250.0,1944400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 07:07:19.902399
SMMR,25.8,25.8,26.0,2380000.0,,2363000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 07:07:19.902399
ATMN,23.27,23.27,23.55,2564700.0,,2436000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 07:07:19.902399
WNTR,24.22,24.14,24.19,2152500.0,,2194200.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 07:07:19.902399
SPNG,25.44,25.44,25.81,2008200.0,1962000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 07:07:20.946817
SMMR,25.8,25.8,25.96,2366900.0,2297500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 07:07:20.946817
ATMN,23.27,23.27,23.8,2596000.0,2556700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 07:07:20.946817
WNTR,24.22,24.05,24.22,2290600.0,2296200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 07:07:20.946817
SPNG,25.44,25.44,25.81,1993300.0,1953900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 07:07:22.026332
SMMR,25.77,25.79,25.96,2341200.0,2274500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 07:07:22.026332
ATMN,23.8,23.27,23.8,2625600.0,2556700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 07:07:22.026332
WNTR,24.04,24.04,24.21,2293800.0,2292100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 07:07:22.026332
SPNG,25.44,25.23,25.72,871900.0,716700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 07:07:23.158683
SMMR,25.77,24.41,0.0,896700.0,882300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 07:07:23.158683
ATMN,23.27,24.29,0.0,928300.0,749400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 07:07:23.158683
WNTR,24.97,24.43,24.51,928800.0,870300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 07:07:23.158683
SPNG,24.08,24.08,24.36,894100.0,1047200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 07:07:24.233217
SMMR,24.41,24.41,24.63,900700.0,1201900.0,9000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 07:07:24.233217
ATMN,24.23,23.87,23.99,1135800.0,1228500.0,,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 07:07:24.233217
WNTR,24.48,24.69,24.86,1272100.0,870300.0,7000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 07:07:24.233217
SPNG,24.08,24.08,24.19,894100.0,1368000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 07:07:25.310605
SMMR,24.41,24.41,24.46,900700.0,1556700.0,100.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 07:07:25.310605
ATMN,23.99,24.01,24.42,1405700.0,1258900.0,100.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 07:07:25.310605
WNTR,24.48,24.79,24.86,1617100.0,870300.0,1750.0,4500.0,1800.0,1800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 07:07:25.310605
