ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.68,24.64,24.68,15750.0,1479900.0,2273300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 19:12:45.205476
SMMR,24.67,24.78,24.8,,2444500.0,2366000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 19:12:45.205476
ATMN,25.12,25.12,25.15,20250.0,1282100.0,2086600.0,8800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 19:12:45.205476
WNTR,26.3,26.35,26.36,,1979800.0,2179100.0,800.0,15400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 19:12:45.205476
SPNG,24.72,24.73,24.92,15750.0,1480800.0,2301100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 19:12:46.259368
SMMR,24.61,24.77,24.8,,2417100.0,2378300.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 19:12:46.259368
ATMN,25.12,25.12,25.38,20250.0,1282100.0,1961600.0,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 19:12:46.259368
WNTR,26.24,26.2,26.24,,2099200.0,2178500.0,800.0,,5400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 19:12:46.259368
SPNG,25.17,24.73,25.17,15750.0,1512500.0,2284500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 19:12:47.317886
SMMR,24.81,24.61,24.81,,2449700.0,2349400.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 19:12:47.317886
ATMN,25.02,25.03,25.44,22500.0,1158500.0,2089200.0,,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 19:12:47.317886
WNTR,26.18,26.18,26.24,,2084100.0,2178500.0,800.0,,5400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 19:12:47.317886
SPNG,24.96,24.75,24.95,1605100.0,13500.0,2252100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 19:12:48.380677
SMMR,24.67,24.61,24.67,2448600.0,,2335300.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 19:12:48.380677
ATMN,25.02,25.06,25.44,933700.0,27000.0,1869100.0,,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 19:12:48.380677
WNTR,26.18,26.18,26.24,2112800.0,,2178500.0,800.0,,5400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 19:12:48.380677
SPNG,24.63,24.9,24.95,2250.0,2227400.0,2252100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 19:12:49.423364
SMMR,24.6,24.6,24.64,,2426400.0,2437100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 19:12:49.423364
ATMN,25.02,25.31,25.44,27000.0,927000.0,1749700.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 19:12:49.423364
WNTR,26.23,26.23,26.24,,2362300.0,2178500.0,,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 19:12:49.423364
SPNG,24.63,24.9,24.95,6750.0,1956700.0,1992500.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 19:12:50.479973
SMMR,24.6,24.59,24.6,,2432500.0,2455100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 19:12:50.479973
ATMN,25.45,25.31,25.44,27000.0,927000.0,2021200.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 19:12:50.479973
WNTR,26.24,26.18,26.24,,2360100.0,2178500.0,,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 19:12:50.479973
SPNG,24.61,24.61,24.76,2256700.0,3000.0,1773600.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 19:12:51.535194
SMMR,24.6,24.65,24.75,2395000.0,,2475400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 19:12:51.535194
ATMN,25.21,25.38,25.45,915300.0,,2136400.0,,27000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 19:12:51.535194
WNTR,26.23,26.18,26.23,2360100.0,,2175900.0,,,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 19:12:51.535194
SPNG,25.15,24.61,25.15,2256700.0,3000.0,9000.0,1771300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 19:12:52.073447
SMMR,24.6,24.65,24.75,2395000.0,,,2463100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 19:12:52.073447
ATMN,25.38,25.17,25.2,1291600.0,,,2139200.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 19:12:52.073447
WNTR,26.23,26.18,26.23,2360100.0,,,2289100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 19:12:52.073447
SPNG,25.15,24.62,25.15,2359200.0,13500.0,1571800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 19:12:53.135718
SMMR,24.6,24.65,24.75,2404200.0,,2452000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 19:12:53.135718
ATMN,25.39,25.17,25.32,1168200.0,,2131300.0,22500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 19:12:53.135718
WNTR,26.31,26.18,26.31,2360100.0,,2162400.0,,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 19:12:53.135718
SPNG,24.61,24.63,25.16,2250.0,2254600.0,2250.0,2120500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 19:12:54.185778
SMMR,24.6,24.67,24.75,,2398000.0,,2452700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 19:12:54.185778
ATMN,25.51,25.31,25.43,18000.0,1394800.0,,2127100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 19:12:54.185778
WNTR,26.26,26.26,26.3,,2360200.0,,2277500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 19:12:54.185778
SPNG,24.61,24.73,24.77,2108400.0,4500.0,1994100.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 19:12:55.230338
SMMR,24.78,24.67,24.78,2398000.0,,2466900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 19:12:55.230338
ATMN,25.43,25.31,25.43,1520000.0,15750.0,2150000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 19:12:55.230338
WNTR,26.28,26.28,26.3,2367800.0,,2277500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 19:12:55.230338
SPNG,25.03,25.05,25.16,1930100.0,9000.0,6750.0,1902200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 19:12:56.276714
SMMR,24.61,24.61,24.71,2423400.0,,,2461200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 19:12:56.276714
ATMN,25.36,25.36,25.49,1407600.0,18000.0,,2132400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 19:12:56.276714
WNTR,26.28,26.28,26.3,2357300.0,,,2311800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 19:12:56.276714
SPNG,24.73,24.73,25.17,2379100.0,2252600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 19:12:57.321620
SMMR,24.71,24.62,24.71,2400200.0,2453400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 19:12:57.321620
ATMN,25.51,25.36,25.51,2350400.0,2129600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 19:12:57.321620
WNTR,26.18,26.18,26.3,2344500.0,2311800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 19:12:57.321620
SPNG,24.71,24.73,25.17,2356700.0,2260400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 19:12:58.364200
SMMR,24.61,24.61,24.64,2456700.0,2427700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 19:12:58.364200
ATMN,25.3,25.17,25.25,2328400.0,2147200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 19:12:58.364200
WNTR,26.18,26.29,26.3,2332500.0,2311800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 19:12:58.364200
SPNG,24.71,25.28,26.16,200000.0,3000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 19:12:59.450835
SMMR,25.34,25.46,25.57,963500.0,3000.0,13000.0,940200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 19:12:59.450835
ATMN,25.3,25.19,26.22,904800.0,,3000.0,867100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 19:12:59.450835
WNTR,26.18,26.11,26.15,939600.0,11400.0,800.0,891700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 19:12:59.450835
SPNG,25.56,25.28,25.41,1007600.0,6000.0,1047800.0,3000.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 19:13:00.508399
SMMR,25.46,25.46,25.57,981600.0,6000.0,1062600.0,13000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 19:13:00.508399
ATMN,24.8,25.07,25.42,887200.0,6000.0,1085700.0,3000.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 19:13:00.508399
WNTR,26.1,25.75,25.77,952700.0,6000.0,1242500.0,800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 19:13:00.508399
SPNG,25.58,25.28,25.58,1062800.0,6000.0,1013000.0,3000.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 19:13:01.547924
SMMR,25.41,25.55,25.63,1124600.0,,927600.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 19:13:01.547924
ATMN,24.8,24.81,24.93,920200.0,3000.0,1404200.0,3000.0,4500.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 19:13:01.547924
WNTR,25.72,25.72,25.77,934000.0,3000.0,1471600.0,3800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 19:13:01.547924
SPNG,25.58,25.28,25.34,1062800.0,9000.0,4500.0,1352200.0,5900.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 19:13:02.610670
SMMR,25.27,25.38,25.58,1244400.0,8300.0,,1174100.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 19:13:02.610670
ATMN,24.93,24.81,24.93,1170000.0,,4500.0,1388400.0,6000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 19:13:02.610670
WNTR,25.72,25.66,25.67,947400.0,5000.0,,1930700.0,13800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 19:13:02.610670
SPNG,25.18,25.18,25.39,1147800.0,3000.0,1352200.0,9000.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 19:13:03.157645
SMMR,25.45,25.45,25.56,1244400.0,8300.0,1288800.0,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 19:13:03.157645
ATMN,24.93,25.18,25.19,1170000.0,,1506200.0,6750.0,6000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 19:13:03.157645
WNTR,25.65,25.65,25.67,947400.0,,1920000.0,,13800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 19:13:03.157645
SPNG,25.39,24.83,24.92,1154800.0,3000.0,1386800.0,11250.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 19:13:04.221608
SMMR,25.38,25.38,25.58,1104100.0,8300.0,1281700.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 19:13:04.221608
ATMN,24.6,24.6,24.98,949000.0,,1522200.0,11250.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 19:13:04.221608
WNTR,25.48,25.36,25.38,912900.0,,1808100.0,,23800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 19:13:04.221608
SPNG,25.34,24.83,24.91,1279600.0,3000.0,1310000.0,13500.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 19:13:05.288822
SMMR,25.4,25.42,25.58,1342000.0,8300.0,1281700.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 19:13:05.288822
ATMN,24.6,24.8,24.95,1270600.0,,1171000.0,18000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 19:13:05.288822
WNTR,25.48,25.36,25.38,912900.0,1000.0,1853900.0,,26000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 19:13:05.288822
SPNG,24.91,25.18,25.51,1487100.0,3000.0,1294300.0,13500.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 19:13:06.422476
SMMR,25.4,25.42,25.48,1444900.0,8300.0,1544400.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 19:13:06.422476
ATMN,24.82,24.8,24.82,1373900.0,,1097700.0,20250.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 19:13:06.422476
WNTR,25.18,24.63,25.17,918500.0,,1844900.0,,26000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 19:13:06.422476
SPNG,25.58,25.41,25.45,2250.0,1568000.0,3000.0,1592200.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 19:13:07.547701
SMMR,25.48,25.42,25.48,,1546600.0,8300.0,1885000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 19:13:07.547701
ATMN,24.73,24.73,24.82,,1398900.0,,1012600.0,3000.0,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 19:13:07.547701
WNTR,24.63,24.63,24.72,,918500.0,,1724400.0,27000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 19:13:07.547701
SPNG,24.72,24.72,25.45,1336100.0,3000.0,1814900.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 19:13:08.662935
SMMR,25.48,25.42,25.48,1644200.0,8300.0,1987200.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 19:13:08.662935
ATMN,24.86,24.73,24.79,1398900.0,,1073500.0,3000.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 19:13:08.662935
WNTR,24.4,24.4,24.48,952900.0,,1864800.0,24000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 19:13:08.662935
SPNG,25.21,25.22,25.44,2250.0,1448700.0,3000.0,2250.0,1814900.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 19:13:09.206697
SMMR,25.42,25.42,25.48,,1766500.0,8300.0,,1987200.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 19:13:09.206697
ATMN,24.86,24.73,24.79,,1505700.0,,22500.0,1077800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 19:13:09.206697
WNTR,24.4,24.4,24.43,,952900.0,,,1843700.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 19:13:09.206697
SPNG,25.21,25.22,25.44,6750.0,1541900.0,3000.0,4500.0,1771300.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 19:13:10.277599
SMMR,25.39,25.41,25.48,,1995100.0,8300.0,,1987200.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 19:13:10.277599
ATMN,24.73,24.72,24.73,,1383100.0,,18000.0,1296800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 19:13:10.277599
WNTR,24.26,24.26,24.35,,963100.0,,,1981200.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 19:13:10.277599
SPNG,25.45,25.01,25.45,1577300.0,6750.0,3000.0,1969000.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 19:13:11.321741
SMMR,25.48,25.41,25.48,2231600.0,,8300.0,1970700.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 19:13:11.321741
ATMN,24.73,24.84,24.87,1503700.0,,,1411800.0,,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 19:13:11.321741
WNTR,24.18,24.18,24.25,1086900.0,,,2083000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 19:13:11.321741
SPNG,25.31,25.4,25.46,1701100.0,9000.0,3000.0,1954700.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 19:13:12.367145
SMMR,25.41,25.41,25.49,2264500.0,,8300.0,1990000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 19:13:12.367145
ATMN,24.72,24.72,24.95,1638900.0,,,1520700.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 19:13:12.367145
WNTR,24.25,24.18,24.25,1086900.0,,,2057200.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 19:13:12.367145
SPNG,25.4,25.4,25.46,1701100.0,11250.0,3000.0,1967700.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 19:13:13.409441
SMMR,25.49,25.41,25.49,2242800.0,,8300.0,1990000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 19:13:13.409441
ATMN,24.72,24.72,24.75,1867000.0,,,1503400.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 19:13:13.409441
WNTR,24.18,24.04,24.16,1210900.0,,,2027900.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 19:13:13.409441
SPNG,25.58,25.02,25.58,9000.0,1577300.0,3000.0,1930200.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 19:13:14.458435
SMMR,25.5,25.36,25.5,,2001400.0,8300.0,1980800.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 19:13:14.458435
ATMN,24.72,24.72,24.75,,2115200.0,,1503800.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 19:13:14.458435
WNTR,24.17,24.22,24.25,,1340500.0,,2047500.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 19:13:14.458435
SPNG,25.58,25.02,25.05,13500.0,1718100.0,3000.0,1848900.0,5900.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 19:13:15.497647
SMMR,25.58,25.36,25.37,,2132400.0,8300.0,2005900.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 19:13:15.497647
ATMN,24.95,24.95,24.98,,2289700.0,,1647100.0,3000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 19:13:15.497647
WNTR,24.17,24.22,24.25,,1340500.0,,2112300.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 19:13:15.497647
SPNG,25.72,25.02,25.04,15750.0,1480700.0,3000.0,2250.0,1931400.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 19:13:16.541382
SMMR,25.43,25.43,25.51,,2144400.0,9200.0,,1887700.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 19:13:16.541382
ATMN,24.67,24.67,24.98,2250.0,2031800.0,,13500.0,1537000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 19:13:16.541382
WNTR,24.27,24.04,24.27,,1210900.0,2000.0,,2119500.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 19:13:16.541382
SPNG,25.75,24.82,25.75,2048900.0,6750.0,3000.0,1895500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:13:17.582551
SMMR,25.58,25.48,25.56,2114700.0,,9200.0,2006900.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:13:17.582551
ATMN,24.6,24.79,24.98,1934700.0,2250.0,,1424200.0,,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:13:17.582551
WNTR,24.22,24.22,24.27,1326100.0,,2000.0,2256800.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:13:17.582551
SPNG,25.72,24.82,25.29,2048900.0,6750.0,3000.0,1822000.0,4500.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:13:18.636231
SMMR,25.58,25.54,25.56,2137900.0,,9200.0,2013100.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:13:18.636231
