,,,,,,36,2026-02-01 13:49:26.015378,ATMN,24.9,24.9,25.07,2123700.0,2009000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,36,2026-02-01 13:49:26.015378,WNTR,25.14,25.09,25.14,2316500.0,2351200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,37,2026-02-01 13:49:27.048865,SPNG,25.0,25.0,25.39,1000.0,2314600.0,2308500.0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,37,2026-02-01 13:49:27.048865,SMMR,24.76,25.08,25.13,1000.0,1981900.0,2144000.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,37,2026-02-01 13:49:27.048865,ATMN,24.6,24.6,25.07,,2127800.0,2009000.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,37,2026-02-01 13:49:27.048865,WNTR,25.2,25.09,25.13,,2316500.0,2332500.0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,38,2026-02-01 13:49:28.082512,SPNG,25.0,24.8,24.83,2416700.0,2295200.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,38,2026-02-01 13:49:28.082512,SMMR,25.08,24.87,24.92,2092000.0,2000700.0,2000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,38,2026-02-01 13:49:28.082512,ATMN,24.86,24.9,25.07,2125700.0,2009000.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,38,2026-02-01 13:49:28.082512,WNTR,25.08,25.08,25.12,2137100.0,2112100.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,39,2026-02-01 13:49:29.156035,SPNG,25.38,25.38,25.39,2195600.0,2000.0,2297600.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,39,2026-02-01 13:49:29.156035,SMMR,24.82,24.82,24.92,2012200.0,1000.0,2000700.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,39,2026-02-01 13:49:29.156035,ATMN,24.77,24.6,24.7,2127800.0,,1997800.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,39,2026-02-01 13:49:29.156035,WNTR,25.13,25.08,25.13,2136500.0,2000.0,2332500.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,40,2026-02-01 13:49:30.201316,SPNG,25.38,24.73,25.25,2196000.0,2000.0,2325700.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,40,2026-02-01 13:49:30.201316,SMMR,24.92,24.88,24.92,1892200.0,2000.0,2091700.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,40,2026-02-01 13:49:30.201316,ATMN,24.6,24.6,24.7,1903400.0,2000.0,1795900.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,40,2026-02-01 13:49:30.201316,WNTR,25.2,25.04,25.2,2353100.0,,2330500.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,42,2026-02-01 13:49:31.235498,SPNG,25.25,25.28,25.39,2043700.0,3000.0,2302200.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,42,2026-02-01 13:49:31.235498,SMMR,24.92,24.95,24.97,1980900.0,1000.0,2093000.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,42,2026-02-01 13:49:31.235498,ATMN,24.6,24.6,24.85,1903400.0,2000.0,1777900.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,42,2026-02-01 13:49:31.235498,WNTR,25.2,25.17,25.18,2127000.0,2000.0,2358100.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,43,2026-02-01 13:49:32.260514,SPNG,24.82,24.91,25.3,2042700.0,3000.0,2305900.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,43,2026-02-01 13:49:32.260514,SMMR,24.88,24.88,24.97,2121500.0,,2093000.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,43,2026-02-01 13:49:32.260514,ATMN,24.73,24.74,24.85,2005400.0,1000.0,1777900.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,43,2026-02-01 13:49:32.260514,WNTR,25.14,25.14,25.18,2162600.0,2000.0,2358100.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,44,2026-02-01 13:49:33.295556,SPNG,24.82,24.91,25.19,2148700.0,2000.0,2305800.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,44,2026-02-01 13:49:33.295556,SMMR,24.79,24.92,24.97,2120600.0,,2116900.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,44,2026-02-01 13:49:33.295556,ATMN,25.11,24.74,24.88,2005400.0,1000.0,1895500.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,44,2026-02-01 13:49:33.295556,WNTR,25.18,25.12,25.18,2346300.0,,2358100.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,45,2026-02-01 13:49:34.330555,SPNG,25.3,24.91,25.3,2148700.0,2000.0,2305900.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 13:49:34.330555,SMMR,24.9,24.9,25.0,2123300.0,,2076000.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,45,2026-02-01 13:49:34.330555,ATMN,24.58,24.58,24.86,2006400.0,1000.0,1931300.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,45,2026-02-01 13:49:34.330555,WNTR,25.21,25.12,25.21,2164800.0,2000.0,2087100.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,46,2026-02-01 13:49:35.356230,SPNG,25.39,25.01,25.39,2009100.0,3000.0,2192500.0,1000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 13:49:35.356230,SMMR,24.78,24.78,25.07,2016400.0,1000.0,2056800.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,46,2026-02-01 13:49:35.356230,ATMN,24.78,24.7,24.75,2005400.0,1000.0,1914200.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,46,2026-02-01 13:49:35.356230,WNTR,25.22,25.23,25.25,2142900.0,2000.0,2066500.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,47,2026-02-01 13:49:36.398128,SPNG,24.82,24.83,25.31,1994200.0,3000.0,2307800.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 13:49:36.398128,SMMR,25.01,24.78,24.99,2016400.0,1000.0,2072600.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,47,2026-02-01 13:49:36.398128,ATMN,24.75,24.84,24.86,2130000.0,,1926600.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,47,2026-02-01 13:49:36.398128,WNTR,25.22,25.23,25.25,2142900.0,2000.0,2074700.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,48,2026-02-01 13:49:37.433835,SPNG,25.39,24.83,25.39,2018100.0,3000.0,2192500.0,1000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 13:49:37.433835,SMMR,25.07,24.8,24.95,2130200.0,,2094200.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,48,2026-02-01 13:49:37.433835,ATMN,24.91,24.98,25.05,2107100.0,,1898500.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,48,2026-02-01 13:49:37.433835,WNTR,25.04,25.2,25.22,2026900.0,3000.0,2156500.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,49,2026-02-01 13:49:38.465610,SPNG,25.39,24.83,24.97,1875700.0,4000.0,2295700.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 13:49:38.465610,SMMR,24.95,24.84,24.95,2130600.0,,2094200.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,49,2026-02-01 13:49:38.465610,ATMN,24.98,24.94,24.96,2129500.0,,1892300.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,49,2026-02-01 13:49:38.465610,WNTR,25.04,25.04,25.22,2026000.0,3000.0,2124400.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,50,2026-02-01 13:49:39.499466,SPNG,25.4,24.83,24.95,1875700.0,4000.0,2297800.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 13:49:39.499466,SMMR,24.95,24.87,24.9,2159700.0,,2131100.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,50,2026-02-01 13:49:39.499466,ATMN,24.84,24.7,24.83,2026100.0,1000.0,1918100.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,50,2026-02-01 13:49:39.499466,WNTR,25.04,25.16,25.22,2149400.0,2000.0,2124400.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,51,2026-02-01 13:49:40.528771,SPNG,25.41,24.83,25.41,1869200.0,4000.0,2061400.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 13:49:40.528771,SMMR,24.9,24.93,24.95,2141500.0,,2094200.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,51,2026-02-01 13:49:40.528771,ATMN,24.7,24.7,24.83,2104400.0,,1918100.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,51,2026-02-01 13:49:40.528771,WNTR,25.25,25.16,25.25,2149400.0,2000.0,2158700.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,52,2026-02-01 13:49:41.555620,SPNG,24.77,25.02,25.33,1770100.0,5000.0,2054100.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 13:49:41.555620,SMMR,25.13,24.93,25.12,2141500.0,,2171900.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,52,2026-02-01 13:49:41.555620,ATMN,24.58,24.58,24.72,2089200.0,,1943000.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,52,2026-02-01 13:49:41.555620,WNTR,25.25,25.16,25.25,2113200.0,2000.0,2158700.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,53,2026-02-01 13:49:42.590343,SPNG,25.41,24.73,25.06,1779300.0,5000.0,2085400.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 13:49:42.590343,SMMR,24.93,24.93,25.06,2141500.0,,2166200.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,53,2026-02-01 13:49:42.590343,ATMN,24.83,24.84,24.96,2083900.0,,1918900.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,53,2026-02-01 13:49:42.590343,WNTR,25.14,25.14,25.25,2140700.0,2000.0,2158700.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,54,2026-02-01 13:49:43.610600,SPNG,25.06,24.73,25.06,1773200.0,5000.0,2085400.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 13:49:43.610600,SMMR,24.93,24.93,25.04,2141500.0,,2214200.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,54,2026-02-01 13:49:43.610600,ATMN,24.98,24.84,24.98,2083900.0,,1890000.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,54,2026-02-01 13:49:43.610600,WNTR,25.14,25.14,25.25,2140700.0,2000.0,2161000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,55,2026-02-01 13:49:44.648544,SPNG,24.89,24.95,25.32,1899500.0,4000.0,2084100.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 13:49:44.648544,SMMR,25.04,25.03,25.04,2167600.0,,2219900.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,55,2026-02-01 13:49:44.648544,ATMN,24.99,24.84,24.99,2083900.0,,1924900.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,55,2026-02-01 13:49:44.648544,WNTR,25.25,25.21,25.25,2153600.0,2000.0,2140000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,56,2026-02-01 13:49:45.675212,SPNG,25.32,24.9,25.32,1910000.0,4000.0,2223700.0,1000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 13:49:45.675212,SMMR,25.06,25.03,25.06,2167600.0,,2189700.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,56,2026-02-01 13:49:45.675212,ATMN,24.84,24.58,24.67,2089200.0,,1966100.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,56,2026-02-01 13:49:45.675212,WNTR,25.25,25.21,25.25,2134900.0,2000.0,2135500.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,57,2026-02-01 13:49:46.713976,SPNG,24.9,24.9,25.32,1910000.0,4000.0,2224300.0,1000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 13:49:46.713976,SMMR,25.03,25.03,25.06,2132100.0,,2205400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,57,2026-02-01 13:49:46.713976,ATMN,24.67,24.89,24.99,2085100.0,,1957600.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,57,2026-02-01 13:49:46.713976,WNTR,25.26,25.21,25.26,2246500.0,1000.0,2139100.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,58,2026-02-01 13:49:47.749356,SPNG,25.33,24.72,25.33,1894500.0,4000.0,2209900.0,1000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 13:49:47.749356,SMMR,25.09,25.03,25.09,2132400.0,,2217700.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,58,2026-02-01 13:49:47.749356,ATMN,24.67,24.89,24.99,2087300.0,,1957600.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,58,2026-02-01 13:49:47.749356,WNTR,25.18,25.18,25.27,2246300.0,1000.0,2123400.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,59,2026-02-01 13:49:48.785150,SPNG,25.41,25.29,25.41,1897800.0,4000.0,2097900.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 13:49:48.785150,SMMR,25.03,25.02,25.03,2142100.0,,2289500.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,59,2026-02-01 13:49:48.785150,ATMN,24.86,24.86,24.99,2053200.0,,1973800.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,59,2026-02-01 13:49:48.785150,WNTR,25.25,25.18,25.19,2245500.0,1000.0,2144100.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,60,2026-02-01 13:49:49.805462,SPNG,25.29,25.36,25.37,1077700.0,8000.0,1014200.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 13:49:49.805462,SMMR,24.98,25.21,25.39,982800.0,8000.0,877300.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,60,2026-02-01 13:49:49.805462,ATMN,24.94,24.94,25.11,877400.0,8000.0,786300.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,60,2026-02-01 13:49:49.805462,WNTR,24.86,24.7,24.81,1013200.0,4000.0,942200.0,5000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,61,2026-02-01 13:49:50.840325,SPNG,24.79,25.19,25.67,1139700.0,9000.0,6000.0,905500.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 13:49:50.840325,SMMR,25.21,25.21,25.39,882800.0,8000.0,8000.0,1068500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,61,2026-02-01 13:49:50.840325,ATMN,24.91,24.2,24.87,918800.0,8000.0,8000.0,970700.0,0,0,0,0,0,0,0,0,0,0
,,,,,,61,2026-02-01 13:49:50.840325,WNTR,24.64,24.64,24.65,1013200.0,4000.0,6000.0,1317300.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,62,2026-02-01 13:49:51.875203,SPNG,25.23,25.62,25.67,1380000.0,9000.0,7000.0,905500.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 13:49:51.875203,SMMR,25.19,25.21,25.39,1105900.0,9000.0,8000.0,1178400.0,0,0,0,0,0,0,0,0,0,0
,,,,,,62,2026-02-01 13:49:51.875203,ATMN,24.91,24.7,24.87,1285100.0,8000.0,8000.0,970700.0,0,0,0,0,0,0,0,0,0,0
,,,,,,62,2026-02-01 13:49:51.875203,WNTR,24.64,24.64,24.65,1013200.0,4000.0,6000.0,1670200.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,63,2026-02-01 13:49:52.905262,SPNG,25.19,25.19,25.67,1266400.0,9000.0,7000.0,1243700.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 13:49:52.905262,SMMR,25.39,25.21,25.22,1105900.0,9000.0,9000.0,1187200.0,0,0,0,0,0,0,0,0,0,0
,,,,,,63,2026-02-01 13:49:52.905262,ATMN,25.11,25.14,25.26,1270000.0,9000.0,8000.0,1107400.0,0,0,0,0,0,0,0,0,0,0
,,,,,,63,2026-02-01 13:49:52.905262,WNTR,24.5,24.5,24.66,1010500.0,1000.0,6000.0,1685300.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,64,2026-02-01 13:49:53.943231,SPNG,25.82,25.82,25.88,1381600.0,9000.0,1356200.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 13:49:53.943231,SMMR,25.13,25.13,25.22,1015700.0,9000.0,1187200.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,64,2026-02-01 13:49:53.943231,ATMN,24.7,24.7,25.03,1285400.0,9000.0,1212300.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,64,2026-02-01 13:49:53.943231,WNTR,24.66,24.5,24.66,1141100.0,2000.0,1694900.0,6000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,65,2026-02-01 13:49:54.965484,SPNG,25.82,25.19,25.34,1266400.0,10000.0,1638800.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 13:49:54.965484,SMMR,25.29,25.13,25.29,1015700.0,10000.0,1315500.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,65,2026-02-01 13:49:54.965484,ATMN,25.06,24.7,24.76,1266300.0,9000.0,1207800.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,65,2026-02-01 13:49:54.965484,WNTR,24.5,24.5,24.66,1164100.0,2000.0,1804700.0,5000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,66,2026-02-01 13:49:55.995729,SPNG,25.34,25.6,25.82,1314600.0,10000.0,1650500.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 13:49:55.995729,SMMR,25.32,25.32,25.35,1121900.0,10000.0,1092900.0,10000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,66,2026-02-01 13:49:55.995729,ATMN,24.76,25.18,25.22,1130100.0,10000.0,1147200.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,66,2026-02-01 13:49:55.995729,WNTR,24.71,24.5,24.56,1386200.0,1000.0,1810100.0,5000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,67,2026-02-01 13:49:57.015686,SPNG,24.79,25.17,25.82,1245400.0,9000.0,1624000.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 13:49:57.015686,SMMR,25.32,25.2,25.29,1121700.0,10000.0,1091400.0,10000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,67,2026-02-01 13:49:57.015686,ATMN,25.18,24.7,24.99,1135700.0,10000.0,1165700.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,67,2026-02-01 13:49:57.015686,WNTR,24.71,24.5,24.56,1609400.0,3000.0,1926600.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,68,2026-02-01 13:49:58.040256,SPNG,24.79,25.17,25.67,1249300.0,11000.0,1650700.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 13:49:58.040256,SMMR,25.2,25.18,25.2,984100.0,11000.0,1090600.0,10000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,68,2026-02-01 13:49:58.040256,ATMN,25.22,24.72,25.22,1228800.0,9000.0,1147200.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,68,2026-02-01 13:49:58.040256,WNTR,24.6,24.66,24.71,1956600.0,3000.0,1829900.0,5000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,69,2026-02-01 13:49:59.065339,SPNG,24.79,25.21,25.22,1165500.0,11000.0,1623900.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 13:49:59.065339,SMMR,25.13,25.13,25.14,1120900.0,10000.0,1075400.0,10000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,69,2026-02-01 13:49:59.065339,ATMN,25.15,24.72,24.86,1228800.0,9000.0,1275500.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,69,2026-02-01 13:49:59.065339,WNTR,24.49,24.49,24.71,1754100.0,3000.0,1914300.0,4000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,70,2026-02-01 13:50:00.099913,SPNG,25.22,25.46,25.66,1126200.0,11000.0,1735400.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 13:50:00.099913,SMMR,25.2,25.28,25.29,1109400.0,10000.0,968000.0,11000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,70,2026-02-01 13:50:00.099913,ATMN,25.15,24.82,24.86,1549600.0,6000.0,1275500.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,70,2026-02-01 13:50:00.099913,WNTR,24.49,24.49,24.71,1759800.0,4000.0,2009300.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,71,2026-02-01 13:50:01.115259,SPNG,25.67,25.17,25.67,1042400.0,12000.0,1619300.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 13:50:01.115259,SMMR,25.25,25.25,25.29,1133900.0,10000.0,1075700.0,10000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,71,2026-02-01 13:50:01.115259,ATMN,24.82,24.93,25.21,1669100.0,5000.0,1269300.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,71,2026-02-01 13:50:01.115259,WNTR,24.45,24.45,24.71,1747800.0,4000.0,2109800.0,2000.0,0,0,0,0,0,0,0,0,0,0
