ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,26.07,26.0,26.06,2000.0,708700.0,1673300.0,,5000.0,,3750.0,1127.0,710.0,,10335.0,6009.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 08:42:14.549934
WNTR,25.39,25.39,25.4,,2239000.0,1677600.0,,3366.0,,,100.0,,,,5687.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 08:42:14.549934
SPNG,23.43,23.48,23.83,2264700.0,5000.0,22237.0,16019.0,6599.0,316600.0,20250.0,2000.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 08:42:15.618137
SMMR,24.3,24.26,24.3,1740200.0,5000.0,5583.0,,3543.0,1376300.0,,2000.0,740.0,2182.0,740.0,2000.0,5687.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 08:42:15.618137
ATMN,25.75,26.03,26.05,1242200.0,,,5000.0,1227.0,1171800.0,7500.0,2000.0,651.0,,710.0,4000.0,1710.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 08:42:15.618137
WNTR,25.57,25.4,25.45,1512200.0,10522.0,5000.0,5000.0,,1944900.0,,,770.0,,770.0,,13019.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 08:42:15.618137
SPNG,23.75,23.92,23.93,6750.0,2067000.0,5000.0,2000.0,20250.0,1001700.0,679.0,11019.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:42:16.677938
SMMR,24.16,24.25,24.29,,1982400.0,5000.0,2000.0,,1691700.0,,600.0,2000.0,668.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:42:16.677938
ATMN,25.85,25.9,26.05,,1472200.0,10830.0,2000.0,11250.0,1051500.0,,6034.0,2000.0,,665.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:42:16.677938
WNTR,25.43,25.4,25.41,,1289300.0,10522.0,,,2035500.0,770.0,,2000.0,,770.0,336.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:42:16.677938
SPNG,23.85,23.86,23.98,5000.0,1414400.0,19119.0,6750.0,669.0,1364100.0,5000.0,452.0,20250.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:42:17.739490
SMMR,24.35,24.35,24.39,,2130200.0,5000.0,,520.0,1991500.0,,,,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:42:17.739490
ATMN,25.74,25.94,25.98,,1904900.0,,,710.0,312400.0,6034.0,10900.0,18750.0,4000.0,2242.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:42:17.739490
WNTR,25.39,25.4,25.41,336.0,1289300.0,5522.0,,770.0,1909400.0,,100.0,,,,4000.0,770.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:42:17.739490
SPNG,23.48,23.89,23.92,2105200.0,5016.0,679.0,5000.0,23625.0,8630.0,10239.0,482500.0,597.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:42:18.798244
SMMR,24.1,24.1,24.37,2371400.0,,,,,,,1502200.0,740.0,4000.0,11583.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:42:18.798244
ATMN,26.16,25.87,25.97,1790500.0,2242.0,665.0,,,4895.0,,1383000.0,710.0,,6083.0,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:42:18.798244
WNTR,25.39,25.4,25.41,2106700.0,5901.0,770.0,,,,10034.0,1523200.0,770.0,2000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:42:18.798244
SPNG,23.31,23.31,23.92,2274000.0,27000.0,8630.0,683400.0,2000.0,679.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:42:19.859970
SMMR,24.13,24.11,24.13,1723200.0,,5000.0,1405500.0,4000.0,740.0,5060.0,100.0,11583.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:42:19.859970
ATMN,26.16,25.88,25.96,1472600.0,,4895.0,1134400.0,2000.0,710.0,,,11083.0,5000.0,2000.0,665.0,5625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:42:19.859970
WNTR,25.33,25.27,25.33,2105800.0,,,1881100.0,2000.0,770.0,,100.0,5000.0,,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:42:19.859970
SPNG,23.72,23.72,23.91,1929100.0,5204.0,7310.0,5000.0,13500.0,1281100.0,2000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:42:20.896099
SMMR,24.11,24.12,24.13,1740000.0,,5000.0,11583.0,,1432000.0,2000.0,6316.0,60.0,740.0,6216.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:42:20.896099
ATMN,26.04,25.9,25.94,1134200.0,5000.0,,,,1975600.0,,6002.0,,,5136.0,2000.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:42:20.896099
WNTR,25.33,25.38,25.41,2103800.0,,,5000.0,,2011500.0,2000.0,100.0,,,,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:42:20.896099
SPNG,23.73,23.72,23.73,1903800.0,671.0,2000.0,6750.0,462000.0,1411.0,14130.0,4000.0,4919.0,20250.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:42:21.446783
SMMR,24.11,24.12,24.13,1724200.0,,,,1432000.0,11583.0,5000.0,2000.0,6216.0,,6316.0,60.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:42:21.446783
ATMN,25.94,26.06,26.07,823200.0,710.0,2000.0,15000.0,2063700.0,,,,,,6002.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:42:21.446783
WNTR,25.29,25.29,25.41,2200200.0,,,,2134600.0,5000.0,,,,,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:42:21.446783
SPNG,23.89,23.74,23.84,671.0,1656.0,2000.0,13500.0,1563600.0,2073800.0,2000.0,1949.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:42:22.497989
SMMR,24.14,24.26,24.27,,10329.0,2000.0,,1510700.0,1654000.0,2000.0,11583.0,60.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:42:22.497989
ATMN,26.17,26.19,26.24,710.0,6002.0,2000.0,9375.0,605000.0,1874300.0,2000.0,,5989.0,,5558.0,651.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:42:22.497989
WNTR,25.45,25.31,25.39,770.0,4113.0,,,1851800.0,1353300.0,,553.0,5000.0,33.0,,770.0,4013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:42:22.497989
SPNG,23.9,23.77,23.89,5000.0,3788.0,5044.0,2000.0,20250.0,831900.0,671.0,5000.0,1966200.0,679.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:42:23.603386
SMMR,24.27,24.14,24.27,8973.0,,,2000.0,,1713400.0,646.0,,1735900.0,,,5440.0,1454.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:42:23.603386
ATMN,26.18,26.07,26.08,,,,2000.0,13125.0,1138400.0,665.0,,1400700.0,,2000.0,600.0,2484.0,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:42:23.603386
WNTR,25.3,25.3,25.31,,1657.0,1988.0,,,2065100.0,,553.0,1578000.0,770.0,2000.0,,4457.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:42:23.603386
SPNG,23.98,23.98,24.03,1070100.0,671.0,23625.0,231.0,2000.0,6003.0,1842000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:42:24.784629
SMMR,24.29,24.2,24.25,1648700.0,740.0,,1678.0,2000.0,1978.0,1732900.0,5589.0,2000.0,723.0,1454.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:42:24.784629
ATMN,26.12,26.02,26.12,1224800.0,710.0,11250.0,,2000.0,600.0,1145100.0,,2000.0,651.0,4524.0,3750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:42:24.784629
WNTR,25.34,25.3,25.34,1959500.0,651.0,,,2000.0,,1575200.0,1657.0,,770.0,4457.0,,1988.0,553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:42:24.784629
SPNG,23.77,23.76,23.77,3634.0,1200.0,5231.0,671.0,23625.0,577400.0,4175.0,5000.0,1859400.0,594.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:42:25.871444
SMMR,24.19,24.18,24.19,,,1678.0,,,1827200.0,,,1867900.0,723.0,2000.0,2000.0,1978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:42:25.871444
ATMN,26.11,26.13,26.24,,271.0,,710.0,11250.0,1150000.0,,,1998500.0,,2000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:42:25.871444
WNTR,25.35,25.35,25.36,1988.0,,,651.0,,1954600.0,,553.0,1703900.0,770.0,2000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:42:25.871444
SPNG,23.79,23.79,24.06,5366.0,622.0,2000.0,3634.0,5231.0,16875.0,577400.0,4166.0,2172000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:42:26.624570
SMMR,24.28,24.18,24.26,,,2000.0,,1678.0,,1838700.0,,1952500.0,1978.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:42:26.624570
ATMN,26.24,26.14,26.23,271.0,710.0,2000.0,3498.0,16.0,13125.0,399900.0,,1897100.0,,2000.0,1875.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:42:26.624570
WNTR,25.38,25.38,25.39,,,2000.0,1988.0,,,2053300.0,,1708600.0,,4000.0,,553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:42:26.624570
SPNG,23.54,23.53,23.54,2325000.0,643.0,1979200.0,679.0,3375.0,4166.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 08:42:27.774042
SMMR,24.11,24.13,24.18,1613000.0,740.0,1529900.0,740.0,,5256.0,4149.0,10332.0,5000.0,4000.0,1978.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 08:42:27.774042
ATMN,26.24,26.16,26.21,299800.0,710.0,1983700.0,,,5082.0,5353.0,5516.0,,,,4000.0,3498.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 08:42:27.774042
WNTR,25.48,25.39,25.4,1730800.0,770.0,2179400.0,,,4149.0,9915.0,,,,,2000.0,1988.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 08:42:27.774042
SPNG,23.53,23.53,23.54,2128600.0,2000.0,643.0,1979200.0,2000.0,679.0,3375.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 08:42:28.834445
SMMR,24.26,24.17,24.26,1625300.0,,740.0,1860300.0,2000.0,,,3244.0,10332.0,2665.0,1978.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 08:42:28.834445
ATMN,26.05,25.99,26.01,1386500.0,,,1106500.0,2000.0,,,,,,5349.0,13125.0,5550.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 08:42:28.834445
WNTR,25.48,25.39,25.4,1840900.0,4000.0,770.0,2016700.0,2000.0,651.0,,,,,,,,1988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 08:42:28.834445
SPNG,23.88,23.81,23.87,2118900.0,2000.0,643.0,3375.0,2207100.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 08:42:29.889822
SMMR,24.3,24.27,24.29,1957900.0,2000.0,740.0,,1220900.0,2340.0,6633.0,8250.0,630.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 08:42:29.889822
ATMN,26.01,25.99,26.0,819100.0,2000.0,657.0,5625.0,579200.0,,5349.0,5550.0,710.0,18750.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 08:42:29.889822
WNTR,25.38,25.39,25.42,1846200.0,2000.0,770.0,,2145600.0,2068.0,,,651.0,,,1988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 08:42:29.889822
SPNG,24.03,23.84,24.03,3375.0,690.0,2002500.0,2000.0,1972800.0,3375.0,624.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 08:42:30.980238
SMMR,24.29,24.28,24.29,,2525.0,1957900.0,2000.0,1173800.0,,740.0,,740.0,6633.0,8250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 08:42:30.980238
ATMN,26.0,26.17,26.23,26250.0,,528600.0,2000.0,1983700.0,,,,,,200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 08:42:30.980238
WNTR,25.35,25.42,25.47,,,1735800.0,,1926700.0,,651.0,,,5000.0,5000.0,1639.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 08:42:30.980238
SPNG,24.03,23.86,24.01,5000.0,5000.0,643.0,6750.0,690.0,1541800.0,2000.0,11267.0,11108.0,679.0,1178100.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 08:42:31.585489
SMMR,24.29,24.28,24.29,,,740.0,,2525.0,1957900.0,2000.0,6633.0,8250.0,740.0,1189800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 08:42:31.585489
ATMN,26.0,26.17,26.22,5000.0,,710.0,20625.0,,528600.0,4000.0,5105.0,200.0,660.0,1451200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 08:42:31.585489
WNTR,25.35,25.42,25.47,1639.0,40.0,,,,1712900.0,,5000.0,5000.0,651.0,1926700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 08:42:31.585489
SPNG,23.73,23.67,23.73,554.0,2138600.0,2000.0,467300.0,14995.0,12879.0,679.0,2000.0,13500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 08:42:32.733391
SMMR,24.27,24.27,24.29,740.0,1844100.0,4000.0,1171300.0,8250.0,6633.0,740.0,,,1075.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 08:42:32.733391
ATMN,26.23,26.18,26.2,710.0,613200.0,4000.0,1562600.0,200.0,105.0,660.0,,,,18750.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 08:42:32.733391
WNTR,25.36,25.41,25.45,770.0,2060400.0,2000.0,2137600.0,,,770.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 08:42:32.733391
SPNG,23.54,23.7,23.72,102.0,2020800.0,5000.0,2000.0,16803.0,679.0,11286.0,364000.0,27000.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 08:42:33.809946
SMMR,24.11,24.18,24.25,376.0,1610500.0,5567.0,,5000.0,740.0,8250.0,1378600.0,,2000.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 08:42:33.809946
ATMN,26.2,26.21,26.22,,619300.0,5000.0,6000.0,105.0,660.0,200.0,1344200.0,,2000.0,,16875.0,710.0,1082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 08:42:33.809946
WNTR,25.54,25.43,25.54,137.0,1861300.0,,4000.0,,,,2293100.0,,,,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 08:42:33.809946
SPNG,23.88,23.88,23.95,7052.0,1054900.0,9042.0,572.0,5000.0,20250.0,1294300.0,679.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 08:42:34.886327
SMMR,24.23,24.26,24.29,5000.0,1482600.0,5567.0,740.0,3250.0,,1601200.0,740.0,2000.0,114.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 08:42:34.886327
ATMN,26.07,26.07,26.19,,804100.0,5000.0,,200.0,,1329500.0,660.0,2000.0,,4000.0,16875.0,1147.0,105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 08:42:34.886327
WNTR,25.54,25.44,25.45,5495.0,1065000.0,10338.0,770.0,5000.0,,1818100.0,651.0,2000.0,146.0,4000.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 08:42:34.886327
SPNG,23.68,23.88,23.95,2000.0,2137200.0,572.0,5000.0,16875.0,679.0,1426200.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 08:42:35.971982
SMMR,24.26,24.23,24.26,,1614600.0,740.0,3250.0,,740.0,1692300.0,,5567.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 08:42:35.971982
