ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SPNG,24.97,25.0,25.25,2122100.0,1099000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:13:50.011541
SMMR,24.91,24.75,24.91,1295400.0,1228500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:13:50.011541
ATMN,24.76,24.79,24.8,1715000.0,1676600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:13:50.011541
WNTR,25.82,25.74,25.82,949400.0,1483000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:13:50.011541
SPNG,25.0,24.63,24.98,2023400.0,1217100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:13:50.567523
SMMR,24.73,24.86,24.91,1310100.0,1228500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:13:50.567523
ATMN,24.85,24.79,24.85,1855100.0,1571300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:13:50.567523
WNTR,25.74,25.74,25.82,949400.0,1483000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:13:50.567523
SPNG,24.63,24.63,25.25,2254500.0,1099000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:13:51.708200
SMMR,24.91,24.73,24.91,1192900.0,1359000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:13:51.708200
ATMN,24.81,24.81,24.85,2088600.0,1571300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:13:51.708200
WNTR,25.9,25.74,25.9,1127100.0,1387700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:13:51.708200
SPNG,24.63,24.67,24.98,2157800.0,1325700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:13:52.751791
SMMR,24.83,24.9,24.91,1456300.0,1359000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:13:52.751791
ATMN,24.81,24.81,24.85,2200800.0,1791200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:13:52.751791
WNTR,25.74,25.7,25.73,1039000.0,1575600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:13:52.751791
SPNG,24.98,24.8,24.98,2113100.0,1325700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:13:53.799458
SMMR,24.91,24.83,24.91,1328600.0,1464600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:13:53.799458
ATMN,24.81,24.79,24.81,2189200.0,2234500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:13:53.799458
WNTR,25.74,25.7,25.73,1039000.0,1970800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:13:53.799458
SPNG,25.01,24.84,25.01,2111400.0,1327600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:13:54.875238
SMMR,24.71,24.71,24.82,953400.0,1586300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:13:54.875238
ATMN,24.84,24.79,24.84,2421900.0,2220800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:13:54.875238
WNTR,25.71,25.7,25.71,1264500.0,1970800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:13:54.875238
SPNG,25.25,25.28,25.38,2139200.0,1017100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:13:55.944181
SMMR,24.71,24.5,24.66,938400.0,1792400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:13:55.944181
ATMN,24.86,24.79,24.86,2421900.0,2126400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:13:55.944181
WNTR,25.77,25.73,25.77,1361200.0,1789800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:13:55.944181
SPNG,24.67,24.67,24.71,2120000.0,1225400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:13:57.019312
SMMR,24.66,24.69,24.77,1268800.0,1682800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:13:57.019312
ATMN,24.86,24.8,24.86,2352700.0,2126400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:13:57.019312
WNTR,25.77,25.7,25.77,1443400.0,1789800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:13:57.019312
SPNG,24.71,24.78,25.38,2096700.0,1105900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:13:57.655403
SMMR,24.77,24.78,24.82,1262500.0,1586300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:13:57.655403
ATMN,24.79,24.79,24.86,2361400.0,2126400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:13:57.655403
WNTR,25.77,25.77,25.85,1566200.0,1681700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:13:57.655403
SPNG,25.16,24.67,24.89,2136300.0,1210300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:13:58.709617
SMMR,24.82,24.78,24.82,1514400.0,1716200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:13:58.709617
ATMN,24.79,24.79,24.86,2309900.0,2239500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:13:58.709617
WNTR,25.66,25.69,25.85,1582900.0,1806000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:13:58.709617
SPNG,25.16,24.67,24.89,2106200.0,1210300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:13:59.757614
SMMR,24.91,24.78,24.91,1622200.0,1720600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:13:59.757614
ATMN,24.74,24.74,24.86,2368000.0,2239500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:13:59.757614
WNTR,25.66,25.69,25.85,1582900.0,2027200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:13:59.757614
SPNG,24.66,24.71,25.16,2127800.0,1201300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:14:00.803928
SMMR,24.96,24.83,24.87,1731400.0,1635400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:14:00.803928
ATMN,24.74,24.74,24.75,2366200.0,2282700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:14:00.803928
WNTR,25.66,25.69,25.85,1922400.0,2027200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:14:00.803928
SPNG,24.63,24.63,24.95,2160200.0,1298700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:14:01.855693
SMMR,24.96,24.83,24.87,1731400.0,2109300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:14:01.855693
ATMN,24.87,24.74,24.87,2359600.0,2147500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:14:01.855693
WNTR,25.66,25.73,25.85,2128700.0,2045100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:14:01.855693
SPNG,25.16,24.63,25.16,2160200.0,1201300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:14:02.906983
SMMR,24.7,24.68,24.82,1401300.0,2265700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:14:02.906983
ATMN,24.7,24.7,24.87,2366800.0,2250100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:14:02.906983
WNTR,25.85,25.75,25.85,2158700.0,2065600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:14:02.906983
SPNG,25.17,24.63,25.17,2160200.0,1309000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:14:03.947623
SMMR,24.6,24.6,24.82,1290600.0,2265700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:14:03.947623
ATMN,24.96,24.76,24.79,2317500.0,2096900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:14:03.947623
WNTR,25.88,25.75,25.88,2158700.0,2029900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:14:03.947623
SPNG,25.17,24.87,25.01,2154000.0,1517900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:14:05.002941
SMMR,24.84,24.84,24.87,1511900.0,2249800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:14:05.002941
ATMN,24.79,24.91,24.96,2324400.0,2288500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:14:05.002941
WNTR,25.81,25.75,25.78,2172600.0,2031900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:14:05.002941
SPNG,25.01,24.87,25.01,2154000.0,1599300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:14:05.718034
SMMR,24.84,24.66,24.72,1395100.0,2292700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:14:05.718034
ATMN,24.76,24.76,24.95,2317500.0,2305200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:14:05.718034
WNTR,25.81,25.75,25.78,2172600.0,2047900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:14:05.718034
SPNG,24.87,24.87,25.19,2154000.0,1392900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:14:06.786365
SMMR,24.9,24.76,24.9,1612300.0,2235100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:14:06.786365
ATMN,24.95,24.76,24.95,2340000.0,2309400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:14:06.786365
WNTR,25.75,25.75,25.89,2153000.0,2037500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:14:06.786365
SPNG,24.63,24.63,25.19,2160200.0,1499600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:14:07.890551
SMMR,24.91,24.76,24.77,1612300.0,2285500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:14:07.890551
ATMN,25.03,24.61,25.03,2371800.0,2275300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:14:07.890551
WNTR,25.73,25.73,25.94,2125500.0,1804400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:14:07.890551
SPNG,25.38,25.12,25.38,2149400.0,1393600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:14:08.956397
SMMR,24.92,24.76,24.92,1744700.0,2264000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:14:08.956397
ATMN,24.77,25.01,25.03,2398700.0,2275300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:14:08.956397
WNTR,25.73,25.73,25.94,2125500.0,1930400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:14:08.956397
SPNG,25.12,24.63,25.0,2160200.0,1670900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:14:09.994732
SMMR,24.66,24.66,24.92,1732900.0,2264000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:14:09.994732
ATMN,25.01,24.88,24.93,2374600.0,2300600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:14:09.994732
WNTR,25.69,25.73,25.94,2111100.0,2041900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:14:09.994732
SPNG,25.38,24.63,24.65,2127300.0,1667500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:14:11.040063
SMMR,24.66,24.69,24.92,1727100.0,2264000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:14:11.040063
ATMN,25.03,24.88,25.03,2387000.0,2292800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:14:11.040063
WNTR,25.79,25.73,25.78,2137600.0,2066400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:14:11.040063
SPNG,25.38,24.71,25.23,2138200.0,1785900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:14:12.092880
SMMR,24.66,24.69,24.73,1727100.0,2293200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:14:12.092880
ATMN,25.04,25.06,25.08,2408600.0,2241100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:14:12.092880
WNTR,25.71,25.71,25.94,2145600.0,2041900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:14:12.092880
SPNG,24.6,24.6,25.23,2145900.0,1785900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:14:12.667556
SMMR,24.73,24.6,24.73,1645900.0,2293200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:14:12.667556
ATMN,25.08,25.06,25.08,2408600.0,2275400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:14:12.667556
WNTR,25.71,25.71,25.84,2142600.0,2066900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:14:12.667556
SPNG,24.6,25.15,25.23,2136000.0,1867400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:14:13.805805
SMMR,24.85,24.69,24.85,1883400.0,2275700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:14:13.805805
ATMN,24.87,24.97,25.08,2414900.0,2300800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:14:13.805805
WNTR,25.84,25.83,25.84,2102500.0,2066900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:14:13.805805
SPNG,24.6,24.96,25.23,2118000.0,1874500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:14:14.863433
SMMR,24.85,24.69,24.85,1992900.0,2256900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:14:14.863433
ATMN,25.1,24.97,25.1,2414900.0,2253100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:14:14.863433
WNTR,25.83,25.83,25.9,2102500.0,2068100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:14:14.863433
SPNG,25.39,24.59,25.39,2144900.0,1828900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:14:15.913517
SMMR,24.69,24.68,24.69,1986000.0,2263500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:14:15.913517
ATMN,24.97,24.97,25.1,2414900.0,2306000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:14:15.913517
WNTR,25.78,25.78,25.86,2142600.0,2066500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:14:15.913517
SPNG,24.51,24.51,25.4,2133600.0,1835600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:14:16.963615
SMMR,24.69,24.68,24.69,2186800.0,2263500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:14:16.963615
ATMN,24.97,24.97,25.1,2414900.0,2299000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:14:16.963615
WNTR,25.71,25.71,25.94,2137400.0,2064800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:14:16.963615
SPNG,25.44,24.51,25.44,2157800.0,1731600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:14:18.119517
SMMR,24.69,24.77,24.8,2278900.0,2266000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:14:18.119517
ATMN,25.1,24.76,25.1,2399600.0,2313900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:14:18.119517
WNTR,25.94,25.71,25.94,2137400.0,2084900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:14:18.119517
SPNG,25.47,24.51,24.99,2157800.0,1762500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:14:18.710543
SMMR,24.77,24.68,24.7,2305600.0,2267400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:14:18.710543
ATMN,25.15,24.76,25.15,2399600.0,2282400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:14:18.710543
WNTR,25.96,25.71,25.96,2137400.0,2044700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:14:18.710543
SPNG,25.52,24.85,25.52,2146400.0,1547800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:14:19.816679
SMMR,24.68,24.72,24.8,2282500.0,2295000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:14:19.816679
ATMN,25.15,24.87,25.15,2371500.0,2265600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:14:19.816679
WNTR,25.97,25.71,25.97,2137400.0,1937900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:14:19.816679
SPNG,25.52,24.85,25.02,2164600.0,1838400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:14:20.872363
SMMR,24.82,24.81,24.82,2289500.0,2290800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:14:20.872363
ATMN,25.15,25.09,25.15,2400100.0,2265600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:14:20.872363
WNTR,25.88,25.88,26.0,2139100.0,1748200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:14:20.872363
SPNG,25.56,24.85,25.56,2150600.0,1746500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:14:21.983501
SMMR,24.68,24.68,24.82,2305600.0,2262300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:14:21.983501
ATMN,25.15,24.91,25.15,2407500.0,2230900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:14:21.983501
WNTR,26.01,25.88,25.98,2136000.0,1955300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:14:21.983501
SPNG,24.85,24.85,25.26,2150600.0,1871400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:14:23.118901
SMMR,24.68,24.75,24.82,2326900.0,2242700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:14:23.118901
ATMN,25.15,24.91,24.93,2419500.0,2318500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:14:23.118901
WNTR,25.98,25.88,25.98,2114200.0,2065200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:14:23.118901
SPNG,24.85,25.0,25.26,2157000.0,1892600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:14:23.794136
SMMR,24.75,24.6,24.67,2310300.0,2241400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:14:23.794136
ATMN,25.15,24.88,25.15,2419500.0,2275600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:14:23.794136
WNTR,26.01,25.82,26.01,2114200.0,1842500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:14:23.794136
SPNG,24.54,24.54,25.26,2156700.0,1948400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:14:24.901587
SMMR,24.6,24.6,24.82,2347400.0,2254200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:14:24.901587
ATMN,25.2,24.88,25.2,2419500.0,2239000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:14:24.901587
WNTR,26.01,25.82,25.84,2091900.0,2015000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:14:24.901587
SPNG,25.18,25.18,25.26,2104600.0,1946200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:14:26.008509
SMMR,24.88,24.6,24.68,2341200.0,2218500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:14:26.008509
ATMN,25.2,25.09,25.2,2414400.0,2226600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:14:26.008509
WNTR,25.96,25.82,25.88,2110300.0,2066600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:14:26.008509
SPNG,25.18,24.58,24.92,2087600.0,1961700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 00:14:27.075937
SMMR,24.68,24.59,24.68,2320000.0,2218500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 00:14:27.075937
