ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,24.62,24.45,24.48,,2126700.0,1407.0,2097200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 14:52:23.201543
ATMN,22.69,22.36,22.59,18000.0,1741000.0,4612.0,1728000.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 14:52:23.201543
WNTR,27.01,27.01,27.04,,1820100.0,,1450600.0,,643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 14:52:23.201543
SPNG,26.19,26.47,26.54,1984700.0,1680800.0,5000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 14:52:24.256642
SMMR,24.47,24.59,24.62,2111900.0,2100300.0,1407.0,,6383.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 14:52:24.256642
ATMN,22.77,22.42,22.58,1296300.0,1940800.0,,12000.0,2046.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 14:52:24.256642
WNTR,27.03,27.03,27.04,1693800.0,1527500.0,4135.0,,8830.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 14:52:24.256642
SPNG,26.47,26.47,26.53,1993700.0,12000.0,1511900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 14:52:25.326048
SMMR,24.47,24.59,24.62,2224400.0,,2175600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 14:52:25.326048
ATMN,22.42,22.42,22.58,1343700.0,18000.0,1735900.0,27000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 14:52:25.326048
WNTR,26.95,26.73,26.81,1818800.0,,1702100.0,,1186.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 14:52:25.326048
SPNG,26.44,26.42,26.44,628.0,1889700.0,1360100.0,4168.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 14:52:26.379046
SMMR,24.62,24.46,24.52,8959.0,2122500.0,2076300.0,8959.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 14:52:26.379046
ATMN,22.79,22.43,22.79,100.0,1100400.0,2292800.0,,3000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 14:52:26.379046
WNTR,26.86,26.98,27.01,10145.0,1684900.0,1731600.0,8959.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 14:52:26.379046
SPNG,26.51,26.41,26.5,1890800.0,2891.0,18000.0,1364700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 14:52:27.426425
SMMR,24.52,24.56,24.59,2011000.0,13959.0,,2070200.0,8959.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 14:52:27.426425
ATMN,22.35,22.35,22.79,2179900.0,,,2306900.0,1146.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 14:52:27.426425
WNTR,26.73,26.73,26.75,1710200.0,2844.0,,1745400.0,8959.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 14:52:27.426425
SPNG,26.54,26.34,26.54,2014100.0,1875100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 14:52:28.490953
SMMR,24.43,24.43,24.56,2254700.0,2187900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 14:52:28.490953
ATMN,22.86,22.36,22.42,1874100.0,2383900.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 14:52:28.490953
WNTR,26.77,26.77,26.94,1793800.0,1848700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 14:52:28.490953
SPNG,26.75,26.44,26.53,5288.0,9000.0,1481100.0,1743900.0,2439.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 14:52:29.552733
SMMR,24.43,24.43,24.48,,,2270300.0,1954600.0,18591.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 14:52:29.552733
ATMN,22.35,22.35,22.85,,6000.0,2090200.0,2267000.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 14:52:29.552733
WNTR,26.69,26.69,26.99,,,1945000.0,1731600.0,5554.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 14:52:29.552733
SPNG,26.53,26.44,26.53,5288.0,12000.0,1411300.0,1743900.0,2439.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 14:52:30.198915
SMMR,24.43,24.43,24.48,,,2239300.0,1954600.0,18591.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 14:52:30.198915
ATMN,22.66,22.35,22.36,,6000.0,2090200.0,2184400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 14:52:30.198915
WNTR,27.04,26.69,27.04,,,1945000.0,1810400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 14:52:30.198915
SPNG,26.5,26.35,26.5,18000.0,1411300.0,1869000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 14:52:31.342698
SMMR,24.56,24.51,24.56,,2224300.0,2187900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 14:52:31.342698
ATMN,22.86,22.35,22.58,,2397800.0,2393500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 14:52:31.342698
WNTR,26.92,26.92,27.04,,1957800.0,1804200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 14:52:31.342698
SPNG,26.34,26.34,26.46,1993400.0,1861000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 14:52:32.400516
SMMR,24.64,24.51,24.64,2224300.0,2177700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 14:52:32.400516
ATMN,22.68,22.41,22.56,2090200.0,2209800.0,5942.0,3000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 14:52:32.400516
WNTR,26.93,27.01,27.04,1692600.0,1803900.0,7141.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 14:52:32.400516
SPNG,26.72,26.35,26.4,3840.0,1760600.0,3000.0,1787000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 14:52:33.452511
SMMR,24.47,24.47,24.62,,2242800.0,,2071100.0,,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 14:52:33.452511
ATMN,22.73,22.51,22.59,5942.0,1983000.0,6000.0,1876300.0,12000.0,1260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 14:52:33.452511
WNTR,26.92,26.92,26.93,3084.0,1842100.0,,1695100.0,,18607.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 14:52:33.452511
SPNG,26.75,26.75,26.76,1707400.0,9000.0,649.0,1721700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 14:52:34.507672
SMMR,24.57,24.59,24.64,2233200.0,,,2167700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 14:52:34.507672
ATMN,22.59,22.51,22.57,2351900.0,,100.0,1909200.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 14:52:34.507672
WNTR,26.92,26.74,26.91,1937000.0,,4309.0,1767900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 14:52:34.507672
SPNG,26.76,26.77,26.81,7233.0,6000.0,1649100.0,6000.0,1556100.0,1084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 14:52:35.555490
SMMR,24.57,24.61,24.62,1298.0,,2124600.0,,2071100.0,9331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 14:52:35.555490
ATMN,22.63,22.52,22.62,5544.0,3000.0,2130400.0,15000.0,1744500.0,5544.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 14:52:35.555490
WNTR,26.82,26.74,26.82,2971.0,,1828400.0,,1812800.0,4309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 14:52:35.555490
SPNG,26.82,26.46,26.67,1652500.0,9000.0,3000.0,1653800.0,1084.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 14:52:36.608975
SMMR,24.65,24.62,24.63,2025000.0,,,2060700.0,9666.0,10964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 14:52:36.608975
ATMN,22.51,22.36,22.51,2021500.0,9000.0,18000.0,1591800.0,1907.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 14:52:36.608975
WNTR,26.83,26.8,26.83,1706100.0,,,1794700.0,4309.0,12971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 14:52:36.608975
SPNG,26.82,26.46,26.67,1595600.0,12000.0,6000.0,1184.0,1483300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 14:52:37.163541
SMMR,24.61,24.61,24.63,2157400.0,,,9666.0,2060700.0,1298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 14:52:37.163541
ATMN,22.51,22.36,22.5,1945100.0,12000.0,21000.0,1907.0,1486200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 14:52:37.163541
WNTR,26.79,26.74,26.78,1824500.0,,,4309.0,1819500.0,2971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 14:52:37.163541
SPNG,26.42,26.22,26.39,9000.0,1670400.0,1605700.0,2010.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 14:52:38.230220
SMMR,24.6,24.6,24.62,,2130800.0,2060400.0,10000.0,,1411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 14:52:38.230220
ATMN,22.51,22.36,22.46,18000.0,1563100.0,1344100.0,10000.0,24000.0,504.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 14:52:38.230220
WNTR,26.79,26.75,26.77,,1806000.0,1819500.0,8040.0,,8040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 14:52:38.230220
SPNG,26.39,26.51,26.65,1482900.0,15000.0,2010.0,6000.0,1583100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 14:52:39.284970
SMMR,24.6,24.6,24.61,2007800.0,,20000.0,,1951800.0,2469.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 14:52:39.284970
ATMN,22.46,22.47,22.5,1343900.0,21000.0,,30000.0,1234100.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 14:52:39.284970
WNTR,26.83,26.83,26.96,1898900.0,,,,1842200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 14:52:39.284970
SPNG,26.79,26.52,26.61,18000.0,1357600.0,1831400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 14:52:40.351897
SMMR,24.55,24.59,24.64,,2234200.0,2188300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 14:52:40.351897
ATMN,22.88,22.48,22.5,27000.0,1374300.0,2270300.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 14:52:40.351897
WNTR,26.74,26.83,26.89,,1809300.0,1767900.0,,2902.0,9119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 14:52:40.351897
SPNG,26.82,26.36,26.82,1929800.0,1811800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 14:52:41.405233
SMMR,24.54,24.54,24.64,2241900.0,2060400.0,1160.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 14:52:41.405233
ATMN,22.88,22.72,22.88,2369200.0,2390700.0,,5198.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 14:52:41.405233
WNTR,26.74,26.76,26.85,1824900.0,1695100.0,19119.0,1038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 14:52:41.405233
SPNG,26.42,26.37,26.42,3000.0,1770400.0,1806.0,1734500.0,8813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 14:52:42.476493
SMMR,24.66,24.56,24.66,,2141900.0,5982.0,2188800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 14:52:42.476493
ATMN,22.88,22.72,22.88,3000.0,2238500.0,5198.0,2331300.0,2467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 14:52:42.476493
WNTR,26.72,26.78,26.81,,1831300.0,851.0,1620900.0,24213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 14:52:42.476493
SPNG,26.36,26.52,26.64,3000.0,1872400.0,100.0,1557100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 14:52:43.531523
SMMR,24.66,24.62,24.64,,2272300.0,4954.0,2092200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 14:52:43.531523
ATMN,22.47,22.48,22.78,3000.0,2356000.0,100.0,2127300.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 14:52:43.531523
WNTR,26.72,26.78,26.96,,1820700.0,,1854200.0,,594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 14:52:43.531523
SPNG,26.36,26.36,26.58,1962400.0,9000.0,1489900.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 14:52:44.586328
SMMR,24.66,24.65,24.66,2147800.0,,2079000.0,4218.0,6827.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 14:52:44.586328
ATMN,22.47,22.66,22.78,2002900.0,12000.0,1857000.0,100.0,5473.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 14:52:44.586328
WNTR,26.81,26.83,26.96,1738900.0,,1854200.0,,1254.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 14:52:44.586328
SPNG,26.59,26.28,26.59,1932100.0,1568900.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 14:52:45.626605
SMMR,24.7,24.65,24.7,2158000.0,2165800.0,,,6827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 14:52:45.626605
ATMN,22.37,22.36,22.74,2483100.0,1506100.0,6496.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 14:52:45.626605
WNTR,26.96,26.83,26.84,1738900.0,1825100.0,,,1254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 14:52:45.626605
SPNG,26.18,26.18,26.58,1992200.0,9000.0,1481400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 14:52:46.218057
SMMR,24.65,24.65,24.7,2242500.0,,2162600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 14:52:46.218057
ATMN,22.36,22.36,22.88,2483100.0,3000.0,2343300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 14:52:46.218057
WNTR,26.84,26.86,26.96,1734600.0,,1818800.0,,1254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 14:52:46.218057
SPNG,26.18,26.31,26.46,1799800.0,6000.0,1404500.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 14:52:47.276041
SMMR,24.64,24.64,24.73,2232100.0,,2143000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 14:52:47.276041
ATMN,22.73,22.74,22.89,2444400.0,,2443400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 14:52:47.276041
WNTR,26.84,26.87,26.93,1841400.0,,1747700.0,,100.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 14:52:47.276041
SPNG,26.45,26.45,26.46,1620000.0,12000.0,1404500.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 14:52:48.324557
SMMR,24.64,24.65,24.72,2112200.0,,2022100.0,,2000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 14:52:48.324557
ATMN,22.89,22.35,22.89,2220300.0,6000.0,2473200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 14:52:48.324557
WNTR,27.0,26.89,26.99,1734600.0,,1753400.0,,3000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 14:52:48.324557
SPNG,26.31,26.32,26.46,9000.0,1738200.0,1229800.0,21000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 14:52:49.425760
SMMR,24.62,24.62,24.64,,2229800.0,2010800.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 14:52:49.425760
ATMN,22.87,22.35,22.87,9000.0,2092600.0,2467800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 14:52:49.425760
WNTR,27.05,26.89,27.05,,1935700.0,1804000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 14:52:49.425760
SPNG,26.46,26.45,26.46,1623200.0,12000.0,1035000.0,27000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 14:52:50.459411
SMMR,24.56,24.6,24.65,2215200.0,,2124800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 14:52:50.459411
ATMN,22.87,22.35,22.4,1754600.0,18000.0,2468800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 14:52:50.459411
WNTR,27.05,26.89,27.0,1935700.0,,1846300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 14:52:50.459411
SPNG,26.45,26.45,26.46,1827100.0,6000.0,931200.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 14:52:51.506446
SMMR,24.65,24.65,24.73,2206200.0,,2110600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 14:52:51.506446
ATMN,22.34,22.34,22.87,2489400.0,,2467800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 14:52:51.506446
WNTR,27.04,26.89,27.04,1935700.0,,1845600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 14:52:51.506446
