news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,181,2026-02-01 13:27:33.204232,WNTR,24.54,24.48,24.54,997100.0,1024900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,182,2026-02-01 13:27:34.238245,SPNG,26.06,25.33,25.71,1082100.0,920300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 13:27:34.238245,SMMR,25.95,25.79,25.9,965200.0,1047400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,182,2026-02-01 13:27:34.238245,ATMN,25.13,24.62,24.75,1171800.0,943100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,182,2026-02-01 13:27:34.238245,WNTR,24.48,23.96,24.4,1241300.0,1163700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,183,2026-02-01 13:27:35.258516,SPNG,26.06,25.59,25.71,1313400.0,1045600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 13:27:35.258516,SMMR,25.79,25.79,25.87,865200.0,1248800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,183,2026-02-01 13:27:35.258516,ATMN,25.13,24.62,24.75,1639200.0,943100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,183,2026-02-01 13:27:35.258516,WNTR,24.48,24.37,24.4,1577000.0,1163700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,184,2026-02-01 13:27:36.308439,SPNG,25.71,25.74,25.94,1314500.0,1169000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 13:27:36.308439,SMMR,25.79,25.74,25.77,1005900.0,1352000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,184,2026-02-01 13:27:36.308439,ATMN,24.62,24.62,25.37,1750200.0,855700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,184,2026-02-01 13:27:36.308439,WNTR,24.63,24.37,24.63,1577000.0,871700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,185,2026-02-01 13:27:37.337920,SPNG,25.74,25.49,25.67,1211400.0,1412400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 13:27:37.337920,SMMR,25.57,25.57,25.77,904300.0,1352000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,185,2026-02-01 13:27:37.337920,ATMN,24.62,25.17,25.33,1835200.0,1051000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,185,2026-02-01 13:27:37.337920,WNTR,24.63,24.56,24.62,1785000.0,991300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,186,2026-02-01 13:27:38.357946,SPNG,26.11,25.58,25.74,1417600.0,1192800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 13:27:38.357946,SMMR,25.81,25.81,25.87,1026500.0,1337500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,186,2026-02-01 13:27:38.357946,ATMN,24.62,25.17,25.21,2171900.0,1139000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,186,2026-02-01 13:27:38.357946,WNTR,24.63,24.56,24.6,1785000.0,1476000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,187,2026-02-01 13:27:39.392959,SPNG,25.74,26.07,26.11,1532200.0,1187200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 13:27:39.392959,SMMR,25.9,25.81,25.9,1026500.0,1228100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,187,2026-02-01 13:27:39.392959,ATMN,25.12,25.12,25.17,2198800.0,1362200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,187,2026-02-01 13:27:39.392959,WNTR,24.54,24.54,24.6,1810500.0,1601000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,188,2026-02-01 13:27:40.408533,SPNG,26.07,25.58,25.72,1417600.0,1680300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-01 13:27:40.408533,SMMR,25.79,25.67,25.79,1027800.0,1347600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,188,2026-02-01 13:27:40.408533,ATMN,25.21,25.06,25.21,2213100.0,1253100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,188,2026-02-01 13:27:40.408533,WNTR,24.41,24.47,24.6,1800600.0,1701400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,189,2026-02-01 13:27:41.442993,SPNG,25.58,25.67,25.72,1547100.0,1680300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 13:27:41.442993,SMMR,25.97,25.88,25.97,1208800.0,1111200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,189,2026-02-01 13:27:41.442993,ATMN,25.33,25.06,25.24,2338300.0,1375000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,189,2026-02-01 13:27:41.442993,WNTR,24.6,24.37,24.6,1685600.0,1701400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,190,2026-02-01 13:27:42.477688,SPNG,25.58,25.67,25.72,2004100.0,1680300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-01 13:27:42.477688,SMMR,25.97,25.88,25.97,1208800.0,1381100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,190,2026-02-01 13:27:42.477688,ATMN,25.24,25.06,25.07,2293800.0,1477900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,190,2026-02-01 13:27:42.477688,WNTR,24.37,24.37,24.62,1685600.0,1564800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,191,2026-02-01 13:27:43.508436,SPNG,26.11,25.67,26.0,2240900.0,1654400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 13:27:43.508436,SMMR,25.97,25.88,25.97,1208800.0,1713900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,191,2026-02-01 13:27:43.508436,ATMN,24.99,24.99,25.24,2270600.0,1375000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,191,2026-02-01 13:27:43.508436,WNTR,24.37,24.37,24.39,1831200.0,1819900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,192,2026-02-01 13:27:44.529101,SPNG,26.11,25.8,25.81,2453900.0,1790800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 13:27:44.529101,SMMR,25.81,25.83,25.97,1214400.0,1824100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,192,2026-02-01 13:27:44.529101,ATMN,25.37,25.41,25.43,2214900.0,1059700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,192,2026-02-01 13:27:44.529101,WNTR,24.48,24.37,24.48,1975800.0,1798800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,193,2026-02-01 13:27:45.557814,SPNG,25.61,25.61,25.81,2238700.0,1790800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 13:27:45.557814,SMMR,25.81,25.83,25.97,1214400.0,1926600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,193,2026-02-01 13:27:45.557814,ATMN,25.37,25.41,25.43,2214900.0,1325800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,193,2026-02-01 13:27:45.557814,WNTR,24.45,24.37,24.45,1975800.0,1907300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,194,2026-02-01 13:27:46.593203,SPNG,25.81,25.92,26.0,2453400.0,1654400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 13:27:46.593203,SMMR,25.76,25.67,25.74,1114000.0,1925900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,194,2026-02-01 13:27:46.593203,ATMN,25.41,25.01,25.4,2230900.0,1709300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,194,2026-02-01 13:27:46.593203,WNTR,24.46,24.37,24.46,2096200.0,1902700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,195,2026-02-01 13:27:47.637950,SPNG,26.11,25.61,25.77,2439100.0,1663500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 13:27:47.637950,SMMR,25.76,25.67,25.74,1405100.0,1925900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,195,2026-02-01 13:27:47.637950,ATMN,25.01,25.01,25.4,2230900.0,1709300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,195,2026-02-01 13:27:47.637950,WNTR,24.49,24.47,24.49,2330700.0,1662400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,196,2026-02-01 13:27:48.674571,SPNG,26.13,25.61,26.13,2334400.0,1540000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-01 13:27:48.674571,SMMR,25.95,25.73,25.84,1625000.0,1925800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,196,2026-02-01 13:27:48.674571,ATMN,25.4,25.19,25.4,2252100.0,1794200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,196,2026-02-01 13:27:48.674571,WNTR,24.37,24.37,24.45,2408300.0,1662400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,197,2026-02-01 13:27:49.708170,SPNG,25.52,25.9,25.99,2312000.0,1672800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 13:27:49.708170,SMMR,25.75,25.75,25.98,1625000.0,1929500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,197,2026-02-01 13:27:49.708170,ATMN,25.4,25.29,25.4,2230800.0,1908700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,197,2026-02-01 13:27:49.708170,WNTR,24.45,24.48,24.49,2494900.0,1662400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,198,2026-02-01 13:27:50.737769,SPNG,25.52,25.98,25.99,2294300.0,1888600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 13:27:50.737769,SMMR,25.95,25.95,25.98,1733200.0,1925400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,198,2026-02-01 13:27:50.737769,ATMN,25.43,25.19,25.43,2238900.0,1903300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,198,2026-02-01 13:27:50.737769,WNTR,24.63,24.46,24.63,2484500.0,1455800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,199,2026-02-01 13:27:51.759950,SPNG,25.99,25.52,25.99,2308100.0,1994300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 13:27:51.759950,SMMR,25.95,25.95,25.98,1845900.0,1927800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,199,2026-02-01 13:27:51.759950,ATMN,25.43,25.19,25.22,2238900.0,1932200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,199,2026-02-01 13:27:51.759950,WNTR,24.63,24.46,24.63,2484500.0,1594200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,200,2026-02-01 13:27:52.787919,SPNG,26.19,25.52,26.19,2308100.0,1731800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-01 13:27:52.787919,SMMR,25.95,25.95,25.98,1845900.0,1966600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,200,2026-02-01 13:27:52.787919,ATMN,25.22,25.19,25.22,2238900.0,1932200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,200,2026-02-01 13:27:52.787919,WNTR,24.67,24.46,24.67,2492400.0,1588900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,201,2026-02-01 13:27:53.835767,SPNG,25.72,25.58,25.72,2317800.0,1865900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 13:27:53.835767,SMMR,25.73,25.73,25.8,1634300.0,1983000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,201,2026-02-01 13:27:53.835767,ATMN,25.19,25.19,25.44,2216300.0,1894000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,201,2026-02-01 13:27:53.835767,WNTR,24.53,24.53,24.67,2476800.0,1713200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,202,2026-02-01 13:27:54.857681,SPNG,25.58,25.58,26.19,2317800.0,1926200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 13:27:54.857681,SMMR,25.8,25.82,25.84,1741700.0,1965000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,202,2026-02-01 13:27:54.857681,ATMN,25.51,25.19,25.31,2216300.0,1922600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,202,2026-02-01 13:27:54.857681,WNTR,24.68,24.37,24.68,2515300.0,1584100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,203,2026-02-01 13:27:55.887578,SPNG,25.5,25.5,26.19,2292400.0,2025100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,203,2026-02-01 13:27:55.887578,SMMR,25.8,25.82,25.84,1852300.0,1993100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,203,2026-02-01 13:27:55.887578,ATMN,25.31,25.38,25.51,2227000.0,1909800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,203,2026-02-01 13:27:55.887578,WNTR,24.68,24.59,24.65,2494000.0,1811600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,204,2026-02-01 13:27:56.922736,SPNG,25.5,25.87,26.19,2265300.0,2111700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 13:27:56.922736,SMMR,25.84,25.82,25.83,1852300.0,2031400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,204,2026-02-01 13:27:56.922736,ATMN,25.18,25.39,25.4,2192800.0,1906300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,204,2026-02-01 13:27:56.922736,WNTR,24.68,24.59,24.65,2457200.0,1909400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,205,2026-02-01 13:27:57.957581,SPNG,25.5,25.87,26.1,2265300.0,2169600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-01 13:27:57.957581,SMMR,25.84,25.82,25.83,2049200.0,2041700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,205,2026-02-01 13:27:57.957581,ATMN,25.03,25.03,25.4,2248500.0,1938200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,205,2026-02-01 13:27:57.957581,WNTR,24.68,24.54,24.68,2451800.0,1795600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,206,2026-02-01 13:27:58.980427,SPNG,25.93,25.98,26.1,2269900.0,2182800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-01 13:27:58.980427,SMMR,25.72,25.72,25.83,2046600.0,2038600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,206,2026-02-01 13:27:58.980427,ATMN,25.41,25.03,25.41,2248500.0,1927600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,206,2026-02-01 13:27:58.980427,WNTR,24.5,24.37,24.49,2515300.0,1939400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,207,2026-02-01 13:28:00.011565,SPNG,25.93,25.98,26.02,2269900.0,2280600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,207,2026-02-01 13:28:00.011565,SMMR,25.83,25.82,25.83,2133400.0,2011500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,207,2026-02-01 13:28:00.011565,ATMN,25.01,25.01,25.28,2247100.0,1969900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,207,2026-02-01 13:28:00.011565,WNTR,24.6,24.37,24.56,2493700.0,2024900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,208,2026-02-01 13:28:01.045035,SPNG,26.02,25.98,26.02,2269900.0,2238500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-01 13:28:01.045035,SMMR,25.82,25.82,25.85,2097100.0,2009600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,208,2026-02-01 13:28:01.045035,ATMN,25.41,25.11,25.41,2258000.0,1961200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,208,2026-02-01 13:28:01.045035,WNTR,24.75,24.37,24.49,2483500.0,1951300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,209,2026-02-01 13:28:02.067560,SPNG,26.02,25.98,26.02,2270300.0,2243200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,209,2026-02-01 13:28:02.067560,SMMR,25.87,25.76,25.87,2143400.0,1965800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,209,2026-02-01 13:28:02.067560,ATMN,25.28,25.36,25.41,2230400.0,2007900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,209,2026-02-01 13:28:02.067560,WNTR,24.3,24.3,24.55,2520400.0,1915900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,210,2026-02-01 13:28:03.089866,SPNG,25.87,25.87,26.02,2265500.0,2251900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-01 13:28:03.089866,SMMR,25.72,25.78,25.87,2166400.0,1951200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,210,2026-02-01 13:28:03.089866,ATMN,24.99,24.99,25.41,2238700.0,2007900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,210,2026-02-01 13:28:03.089866,WNTR,24.55,24.38,24.55,2484900.0,1915900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,211,2026-02-01 13:28:04.112477,SPNG,26.03,25.92,26.03,2261700.0,2231800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-01 13:28:04.112477,SMMR,25.89,25.78,25.89,2166400.0,1963000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,211,2026-02-01 13:28:04.112477,ATMN,25.53,25.05,25.17,2246800.0,1964100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,211,2026-02-01 13:28:04.112477,WNTR,24.55,24.61,24.75,2460000.0,1920600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,213,2026-02-01 13:28:05.157353,SPNG,25.87,25.5,25.86,2289600.0,2232300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,213,2026-02-01 13:28:05.157353,SMMR,25.78,25.72,25.73,2046600.0,2030400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 13:28:05.157353,ATMN,25.53,25.05,25.17,2233300.0,1964100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 13:28:05.157353,WNTR,24.61,24.38,24.44,2471300.0,2257900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,214,2026-02-01 13:28:06.177396,SPNG,25.87,25.53,25.86,2241700.0,2232300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-01 13:28:06.177396,SMMR,25.73,25.81,25.88,2100500.0,1995800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 13:28:06.177396,ATMN,25.53,25.12,25.17,2237000.0,1964100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 13:28:06.177396,WNTR,24.68,24.64,24.68,2491700.0,2234300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,215,2026-02-01 13:28:07.207183,SPNG,25.87,25.58,25.86,2276500.0,2232300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-01 13:28:07.207183,SMMR,25.7,25.7,25.88,2024700.0,1995800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 13:28:07.207183,ATMN,25.12,25.05,25.12,2231600.0,1956100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 13:28:07.207183,WNTR,24.38,24.38,24.68,2471300.0,2261300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,216,2026-02-01 13:28:08.237473,SPNG,26.03,25.58,26.03,2278900.0,2235700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,216,2026-02-01 13:28:08.237473,SMMR,25.88,25.73,25.88,2120700.0,2032500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 13:28:08.237473,ATMN,25.04,25.04,25.59,2210300.0,1948400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 13:28:08.237473,WNTR,24.54,24.38,24.54,2471300.0,2258700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,217,2026-02-01 13:28:09.268069,SPNG,26.05,25.58,26.05,2278900.0,2209100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,217,2026-02-01 13:28:09.268069,SMMR,25.88,25.77,25.88,2109500.0,2057600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 13:28:09.268069,ATMN,24.97,24.97,25.59,2204900.0,1955700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 13:28:09.268069,WNTR,24.54,24.38,24.54,2522800.0,2290000.0,0,0,0,0,0,0,0,0,0,0,0,0
