news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-01 12:19:40.640409,SMMR,24.31,24.31,24.35,2524500.0,2350800.0,0,0,0,0,0,0
,,,,,,214,2026-02-01 12:19:40.640409,ATMN,25.3,25.15,25.3,2034000.0,2070300.0,0,0,0,0,0,0
,,,,,,214,2026-02-01 12:19:40.640409,WNTR,24.77,24.77,24.95,2019600.0,1988200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,215,2026-02-01 12:19:41.666201,SPNG,24.93,24.93,25.73,2385800.0,2231400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-01 12:19:41.666201,SMMR,24.35,24.31,24.35,2512000.0,2292900.0,0,0,0,0,0,0
,,,,,,215,2026-02-01 12:19:41.666201,ATMN,24.96,24.96,25.24,1918400.0,2103400.0,0,0,0,0,0,0
,,,,,,215,2026-02-01 12:19:41.666201,WNTR,25.05,24.77,25.05,2015300.0,1978900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,216,2026-02-01 12:19:42.699671,SPNG,25.43,25.01,25.07,2392100.0,2224300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,216,2026-02-01 12:19:42.699671,SMMR,24.31,24.52,24.57,2481900.0,2381000.0,0,0,0,0,0,0
,,,,,,216,2026-02-01 12:19:42.699671,ATMN,25.08,25.06,25.08,2119400.0,2103400.0,0,0,0,0,0,0
,,,,,,216,2026-02-01 12:19:42.699671,WNTR,24.95,24.95,25.05,2042700.0,1978900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,217,2026-02-01 12:19:43.721576,SPNG,25.07,25.13,25.5,2387000.0,2204700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,217,2026-02-01 12:19:43.721576,SMMR,24.52,24.31,24.46,2498200.0,2462200.0,0,0,0,0,0,0
,,,,,,217,2026-02-01 12:19:43.721576,ATMN,24.86,24.86,25.24,1786200.0,2079200.0,0,0,0,0,0,0
,,,,,,217,2026-02-01 12:19:43.721576,WNTR,25.07,24.95,25.07,2042700.0,1947900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,218,2026-02-01 12:19:44.761195,SPNG,25.01,25.01,25.73,2362300.0,2231400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,218,2026-02-01 12:19:44.761195,SMMR,24.31,24.31,24.57,2466300.0,2430600.0,0,0,0,0,0,0
,,,,,,218,2026-02-01 12:19:44.761195,ATMN,24.91,24.86,24.91,1893000.0,2084900.0,0,0,0,0,0,0
,,,,,,218,2026-02-01 12:19:44.761195,WNTR,24.95,24.78,24.88,2013700.0,1963500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,219,2026-02-01 12:19:45.794713,SPNG,25.01,25.01,25.14,2362300.0,2226700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,219,2026-02-01 12:19:45.794713,SMMR,24.29,24.32,24.57,2473500.0,2430600.0,0,0,0,0,0,0
,,,,,,219,2026-02-01 12:19:45.794713,ATMN,25.23,25.23,25.24,2010700.0,2079200.0,0,0,0,0,0,0
,,,,,,219,2026-02-01 12:19:45.794713,WNTR,25.07,24.85,25.03,2040700.0,1945800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,220,2026-02-01 12:19:46.831530,SPNG,25.14,25.22,25.47,2386300.0,2230900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,220,2026-02-01 12:19:46.831530,SMMR,24.55,24.55,24.57,2449700.0,2461200.0,0,0,0,0,0,0
,,,,,,220,2026-02-01 12:19:46.831530,ATMN,24.85,24.85,25.53,1889400.0,2079600.0,0,0,0,0,0,0
,,,,,,220,2026-02-01 12:19:46.831530,WNTR,25.07,24.9,25.03,2075700.0,1954700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,221,2026-02-01 12:19:47.857055,SPNG,25.14,25.22,25.29,2383300.0,2227800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,221,2026-02-01 12:19:47.857055,SMMR,24.55,24.32,24.41,2449600.0,2450200.0,0,0,0,0,0,0
,,,,,,221,2026-02-01 12:19:47.857055,ATMN,25.25,24.85,25.25,1889400.0,2083900.0,0,0,0,0,0,0
,,,,,,221,2026-02-01 12:19:47.857055,WNTR,24.9,24.9,25.03,2075700.0,1954700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,222,2026-02-01 12:19:48.886493,SPNG,25.47,25.22,25.47,2383300.0,2230900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,222,2026-02-01 12:19:48.886493,SMMR,24.28,24.28,24.38,2473700.0,2430400.0,0,0,0,0,0,0
,,,,,,222,2026-02-01 12:19:48.886493,ATMN,25.06,24.85,25.06,1889400.0,2101300.0,0,0,0,0,0,0
,,,,,,222,2026-02-01 12:19:48.886493,WNTR,24.9,24.9,24.91,2041400.0,1939300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,223,2026-02-01 12:19:49.916187,SPNG,25.47,25.35,25.43,2373000.0,2241000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,223,2026-02-01 12:19:49.916187,SMMR,24.57,24.47,24.57,2444400.0,2454000.0,0,0,0,0,0,0
,,,,,,223,2026-02-01 12:19:49.916187,ATMN,25.04,25.19,25.24,1998900.0,2096100.0,0,0,0,0,0,0
,,,,,,223,2026-02-01 12:19:49.916187,WNTR,24.91,24.91,25.03,2031400.0,1963000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,224,2026-02-01 12:19:50.955507,SPNG,25.43,25.22,25.43,2383300.0,2241000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,224,2026-02-01 12:19:50.955507,SMMR,24.47,24.28,24.4,2461400.0,2493500.0,0,0,0,0,0,0
,,,,,,224,2026-02-01 12:19:50.955507,ATMN,24.91,24.92,25.24,2126300.0,2096100.0,0,0,0,0,0,0
,,,,,,224,2026-02-01 12:19:50.955507,WNTR,24.91,24.91,25.03,2014700.0,1979200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,225,2026-02-01 12:19:52.000804,SPNG,25.21,25.38,25.43,2368400.0,2241000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,225,2026-02-01 12:19:52.000804,SMMR,24.5,24.43,24.5,2442500.0,2481000.0,0,0,0,0,0,0
,,,,,,225,2026-02-01 12:19:52.000804,ATMN,24.91,24.94,25.24,2316800.0,2096100.0,0,0,0,0,0,0
,,,,,,225,2026-02-01 12:19:52.000804,WNTR,24.91,24.91,25.03,2014700.0,1979200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,226,2026-02-01 12:19:53.041406,SPNG,24.9,25.29,25.43,2315800.0,2241000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,226,2026-02-01 12:19:53.041406,SMMR,24.6,24.43,24.6,2442500.0,2414200.0,0,0,0,0,0,0
,,,,,,226,2026-02-01 12:19:53.041406,ATMN,24.94,24.94,25.24,2316800.0,2080400.0,0,0,0,0,0,0
,,,,,,226,2026-02-01 12:19:53.041406,WNTR,25.06,24.91,25.06,2028800.0,1986100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,227,2026-02-01 12:19:54.061347,SPNG,24.9,25.29,25.43,2374800.0,2263200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,227,2026-02-01 12:19:54.061347,SMMR,24.6,24.43,24.6,2403700.0,2405000.0,0,0,0,0,0,0
,,,,,,227,2026-02-01 12:19:54.061347,ATMN,25.0,24.94,25.0,2281100.0,2088300.0,0,0,0,0,0,0
,,,,,,227,2026-02-01 12:19:54.061347,WNTR,25.06,24.91,24.92,2028800.0,2009500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,228,2026-02-01 12:19:55.081571,SPNG,25.47,25.51,25.69,2384600.0,2236700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,228,2026-02-01 12:19:55.081571,SMMR,24.62,24.38,24.62,2418500.0,2380100.0,0,0,0,0,0,0
,,,,,,228,2026-02-01 12:19:55.081571,ATMN,24.92,24.87,25.0,2178000.0,2088300.0,0,0,0,0,0,0
,,,,,,228,2026-02-01 12:19:55.081571,WNTR,24.92,24.95,25.06,2004500.0,2018100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,229,2026-02-01 12:19:56.106486,SPNG,25.42,25.53,25.69,2406600.0,2236700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,229,2026-02-01 12:19:56.106486,SMMR,24.34,24.31,24.33,2429200.0,2451900.0,0,0,0,0,0,0
,,,,,,229,2026-02-01 12:19:56.106486,ATMN,25.24,25.37,25.54,2247100.0,2086100.0,0,0,0,0,0,0
,,,,,,229,2026-02-01 12:19:56.106486,WNTR,24.83,24.83,25.07,1992000.0,1977300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,230,2026-02-01 12:19:57.126579,SPNG,25.53,25.29,25.39,2398400.0,2250100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,230,2026-02-01 12:19:57.126579,SMMR,24.31,24.31,24.62,2429200.0,2384800.0,0,0,0,0,0,0
,,,,,,230,2026-02-01 12:19:57.126579,ATMN,25.37,25.15,25.28,2270200.0,2095800.0,0,0,0,0,0,0
,,,,,,230,2026-02-01 12:19:57.126579,WNTR,24.82,24.82,25.1,2001200.0,1986600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,231,2026-02-01 12:19:58.153856,SPNG,25.39,25.49,25.69,2386900.0,2236700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,231,2026-02-01 12:19:58.153856,SMMR,24.32,24.32,24.48,2444300.0,2396500.0,0,0,0,0,0,0
,,,,,,231,2026-02-01 12:19:58.153856,ATMN,24.76,24.96,25.28,2266900.0,2081300.0,0,0,0,0,0,0
,,,,,,231,2026-02-01 12:19:58.153856,WNTR,24.98,24.82,24.96,2001200.0,1978600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,232,2026-02-01 12:19:59.186508,SPNG,25.39,25.49,25.65,2386900.0,2270600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-01 12:19:59.186508,SMMR,24.48,24.4,24.48,2434100.0,2407600.0,0,0,0,0,0,0
,,,,,,232,2026-02-01 12:19:59.186508,ATMN,24.96,24.76,24.9,2282600.0,2107100.0,0,0,0,0,0,0
,,,,,,232,2026-02-01 12:19:59.186508,WNTR,24.98,24.82,24.91,1976300.0,2008600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,234,2026-02-01 12:20:00.206522,SPNG,25.39,25.49,25.63,2386900.0,2294800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-01 12:20:00.206522,SMMR,24.28,24.36,24.41,2445800.0,2423100.0,0,0,0,0,0,0
,,,,,,234,2026-02-01 12:20:00.206522,ATMN,24.96,24.76,24.9,2165600.0,2107100.0,0,0,0,0,0,0
,,,,,,234,2026-02-01 12:20:00.206522,WNTR,24.91,24.82,24.91,1986700.0,2008600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,235,2026-02-01 12:20:01.236451,SPNG,25.49,25.12,25.23,2365600.0,2291100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,235,2026-02-01 12:20:01.236451,SMMR,24.57,24.36,24.57,2437700.0,2417300.0,0,0,0,0,0,0
,,,,,,235,2026-02-01 12:20:01.236451,ATMN,24.96,24.76,24.9,2169800.0,2107100.0,0,0,0,0,0,0
,,,,,,235,2026-02-01 12:20:01.236451,WNTR,24.91,24.82,24.91,2004300.0,2008600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,236,2026-02-01 12:20:02.274636,SPNG,25.23,25.27,25.63,2368100.0,2294000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,236,2026-02-01 12:20:02.274636,SMMR,24.41,24.41,24.54,2416400.0,2428200.0,0,0,0,0,0,0
,,,,,,236,2026-02-01 12:20:02.274636,ATMN,25.07,24.97,25.07,2178200.0,2110600.0,0,0,0,0,0,0
,,,,,,236,2026-02-01 12:20:02.274636,WNTR,25.12,25.09,25.12,2012700.0,1978300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,237,2026-02-01 12:20:03.296429,SPNG,25.42,25.27,25.32,2351400.0,2304100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,237,2026-02-01 12:20:03.296429,SMMR,24.36,24.36,24.49,2401000.0,2454100.0,0,0,0,0,0,0
,,,,,,237,2026-02-01 12:20:03.296429,ATMN,25.28,25.21,25.28,2177700.0,2081300.0,0,0,0,0,0,0
,,,,,,237,2026-02-01 12:20:03.296429,WNTR,25.09,24.82,25.09,2004300.0,1973000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,238,2026-02-01 12:20:04.309931,SPNG,25.12,25.3,25.35,2365000.0,2282700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,238,2026-02-01 12:20:04.309931,SMMR,24.36,24.36,24.46,2401000.0,2503700.0,0,0,0,0,0,0
,,,,,,238,2026-02-01 12:20:04.309931,ATMN,25.21,25.21,25.23,2177700.0,2127000.0,0,0,0,0,0,0
,,,,,,238,2026-02-01 12:20:04.309931,WNTR,25.09,24.92,25.09,1997100.0,1973000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,239,2026-02-01 12:20:05.346572,SPNG,25.64,25.3,25.64,2374400.0,2259600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,239,2026-02-01 12:20:05.346572,SMMR,24.46,24.36,24.46,2401000.0,2504200.0,0,0,0,0,0,0
,,,,,,239,2026-02-01 12:20:05.346572,ATMN,25.23,25.06,25.23,2170100.0,2165900.0,0,0,0,0,0,0
,,,,,,239,2026-02-01 12:20:05.346572,WNTR,24.95,25.06,25.09,2020200.0,1973000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,240,2026-02-01 12:20:06.374072,SPNG,25.64,23.53,0.0,200000.0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,240,2026-02-01 12:20:06.374072,SMMR,24.36,26.45,0.0,200000.0,0,0,0,0,0,0,0
,,,,,,240,2026-02-01 12:20:06.374072,ATMN,24.92,26.18,0.0,200000.0,0,0,0,0,0,0,0
,,,,,,240,2026-02-01 12:20:06.374072,WNTR,25.09,26.09,0.0,200000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,241,2026-02-01 12:20:07.406439,SPNG,23.53,23.53,23.91,1045700.0,1116300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-01 12:20:07.406439,SMMR,25.65,25.7,25.73,1260100.0,898000.0,0,0,0,0,0,0
,,,,,,241,2026-02-01 12:20:07.406439,ATMN,26.18,26.18,26.29,905100.0,860600.0,0,0,0,0,0,0
,,,,,,241,2026-02-01 12:20:07.406439,WNTR,26.99,26.73,26.84,760000.0,763000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,242,2026-02-01 12:20:08.436654,SPNG,23.53,23.53,23.9,1045700.0,1469300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-01 12:20:08.436654,SMMR,25.65,25.7,25.73,1638100.0,898000.0,0,0,0,0,0,0
,,,,,,242,2026-02-01 12:20:08.436654,ATMN,26.29,25.37,26.29,908500.0,968800.0,0,0,0,0,0,0
,,,,,,242,2026-02-01 12:20:08.436654,WNTR,26.09,26.09,26.15,740100.0,929200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,243,2026-02-01 12:20:09.446497,SPNG,23.53,23.53,23.55,1045700.0,1900800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-01 12:20:09.446497,SMMR,25.73,25.87,26.0,1976400.0,888200.0,0,0,0,0,0,0
,,,,,,243,2026-02-01 12:20:09.446497,ATMN,26.26,26.19,26.26,1010800.0,1191200.0,0,0,0,0,0,0
,,,,,,243,2026-02-01 12:20:09.446497,WNTR,26.09,26.09,26.15,763500.0,1146600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,244,2026-02-01 12:20:10.466602,SPNG,23.53,23.53,23.55,1066500.0,2105700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,244,2026-02-01 12:20:10.466602,SMMR,26.0,25.87,26.0,2356500.0,888200.0,0,0,0,0,0,0
,,,,,,244,2026-02-01 12:20:10.466602,ATMN,26.41,26.19,26.28,1098000.0,953700.0,0,0,0,0,0,0
,,,,,,244,2026-02-01 12:20:10.466602,WNTR,26.0,26.0,26.11,753500.0,1226700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,245,2026-02-01 12:20:11.506498,SPNG,23.03,23.18,23.55,1523600.0,2105700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,245,2026-02-01 12:20:11.506498,SMMR,26.45,26.03,26.45,2425100.0,879200.0,0,0,0,0,0,0
,,,,,,245,2026-02-01 12:20:11.506498,ATMN,26.19,26.19,26.57,1098000.0,968700.0,0,0,0,0,0,0
,,,,,,245,2026-02-01 12:20:11.506498,WNTR,26.0,26.0,26.11,925900.0,1309200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,246,2026-02-01 12:20:12.539590,SPNG,23.03,23.46,23.55,1938500.0,2105700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,246,2026-02-01 12:20:12.539590,SMMR,26.78,26.03,26.34,2405300.0,1003600.0,0,0,0,0,0,0
,,,,,,246,2026-02-01 12:20:12.539590,ATMN,26.19,26.35,26.4,1191100.0,1256100.0,0,0,0,0,0,0
,,,,,,246,2026-02-01 12:20:12.539590,WNTR,25.92,25.92,26.15,835900.0,1319100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,247,2026-02-01 12:20:13.573376,SPNG,23.3,23.3,23.43,1954500.0,2205500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,247,2026-02-01 12:20:13.573376,SMMR,26.34,26.62,26.78,2371700.0,895900.0,0,0,0,0,0,0
,,,,,,247,2026-02-01 12:20:13.573376,ATMN,26.19,25.91,26.17,995700.0,1462500.0,0,0,0,0,0,0
,,,,,,247,2026-02-01 12:20:13.573376,WNTR,25.92,26.05,26.15,946300.0,1319100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,248,2026-02-01 12:20:14.606262,SPNG,23.43,23.53,23.55,2302800.0,2243700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,248,2026-02-01 12:20:14.606262,SMMR,26.23,26.36,26.37,2381200.0,1103000.0,0,0,0,0,0,0
,,,,,,248,2026-02-01 12:20:14.606262,ATMN,26.13,26.44,26.57,1204400.0,1136500.0,0,0,0,0,0,0
,,,,,,248,2026-02-01 12:20:14.606262,WNTR,26.21,26.2,26.21,1139900.0,1236500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,249,2026-02-01 12:20:15.640606,SPNG,23.46,23.46,23.55,2476000.0,2243700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,249,2026-02-01 12:20:15.640606,SMMR,26.37,26.62,26.78,2306900.0,1008700.0,0,0,0,0,0,0
,,,,,,249,2026-02-01 12:20:15.640606,ATMN,26.44,25.91,26.22,1204100.0,1345600.0,0,0,0,0,0,0
,,,,,,249,2026-02-01 12:20:15.640606,WNTR,26.21,26.2,26.21,1225700.0,1414800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,250,2026-02-01 12:20:16.676376,SPNG,23.55,23.46,23.55,2588500.0,2249800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,250,2026-02-01 12:20:16.676376,SMMR,26.57,26.23,26.57,2342600.0,1119800.0,0,0,0,0,0,0
,,,,,,250,2026-02-01 12:20:16.676376,ATMN,25.86,26.29,26.57,1320300.0,1232600.0,0,0,0,0,0,0
,,,,,,250,2026-02-01 12:20:16.676376,WNTR,26.2,26.05,26.1,1121800.0,1799700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,251,2026-02-01 12:20:17.706767,SPNG,23.64,23.46,23.64,2728900.0,2254100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,251,2026-02-01 12:20:17.706767,SMMR,26.57,26.45,26.57,2239600.0,1247100.0,0,0,0,0,0,0
,,,,,,251,2026-02-01 12:20:17.706767,ATMN,25.86,26.29,26.49,1320300.0,1558500.0,0,0,0,0,0,0
,,,,,,251,2026-02-01 12:20:17.706767,WNTR,26.12,26.21,26.23,1229000.0,1599600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,252,2026-02-01 12:20:18.738318,SPNG,23.63,23.46,23.63,2728900.0,2278900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,252,2026-02-01 12:20:18.738318,SMMR,26.64,26.45,26.64,2239600.0,1245900.0,0,0,0,0,0,0
,,,,,,252,2026-02-01 12:20:18.738318,ATMN,25.86,26.34,26.49,1438300.0,1752500.0,0,0,0,0,0,0
,,,,,,252,2026-02-01 12:20:18.738318,WNTR,26.12,26.21,26.23,1332900.0,1805000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,253,2026-02-01 12:20:19.770815,SPNG,23.6,23.46,23.6,2728900.0,2340600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,253,2026-02-01 12:20:19.770815,SMMR,26.64,26.45,26.61,2239600.0,1561700.0,0,0,0,0,0,0
,,,,,,253,2026-02-01 12:20:19.770815,ATMN,26.34,26.34,26.49,1438300.0,1946900.0,0,0,0,0,0,0
,,,,,,253,2026-02-01 12:20:19.770815,WNTR,26.05,26.05,26.23,1225700.0,1722500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,254,2026-02-01 12:20:20.811767,SPNG,23.6,23.57,23.6,2543100.0,2340600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,254,2026-02-01 12:20:20.811767,SMMR,26.29,26.51,26.61,2240700.0,1690200.0,0,0,0,0,0,0
,,,,,,254,2026-02-01 12:20:20.811767,ATMN,26.29,26.4,26.49,1418500.0,2002700.0,0,0,0,0,0,0
,,,,,,254,2026-02-01 12:20:20.811767,WNTR,25.97,26.17,26.23,1332600.0,1824100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,255,2026-02-01 12:20:21.851721,SPNG,23.46,23.46,23.6,2545400.0,2364300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,255,2026-02-01 12:20:21.851721,SMMR,26.26,26.26,26.4,2273100.0,1799600.0,0,0,0,0,0,0
,,,,,,255,2026-02-01 12:20:21.851721,ATMN,26.29,25.86,26.14,1212100.0,2019800.0,0,0,0,0,0,0
