ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,26.1,26.1,26.22,2394800.0,1999800.0,19800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 19:37:17.782765
SPNG,22.77,22.75,22.76,2606000.0,2384600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 19:37:18.834806
SMMR,23.3,23.3,23.37,2500400.0,2282000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 19:37:18.834806
ATMN,26.39,26.39,26.64,1684600.0,2011400.0,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 19:37:18.834806
WNTR,26.1,26.1,26.24,2385500.0,2037000.0,19800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 19:37:18.834806
SPNG,22.84,22.75,22.76,2606000.0,2322700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 19:37:19.884080
SMMR,23.32,23.36,23.37,2500700.0,2314000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 19:37:19.884080
ATMN,26.68,26.39,26.54,1684600.0,1962800.0,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 19:37:19.884080
WNTR,26.12,26.1,26.12,2381500.0,2037000.0,19800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 19:37:19.884080
SPNG,22.76,22.95,23.1,2570200.0,2353100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 19:37:20.924345
SMMR,23.32,23.33,23.37,2530000.0,2314000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 19:37:20.924345
ATMN,26.4,26.39,26.4,1684600.0,1981800.0,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 19:37:20.924345
WNTR,26.12,26.21,26.24,2366700.0,1999200.0,19800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 19:37:20.924345
SPNG,22.83,22.77,22.83,2589500.0,2360700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 19:37:21.960734
SMMR,23.38,23.4,23.46,2529500.0,2328400.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 19:37:21.960734
ATMN,26.39,26.31,26.36,1705500.0,1996900.0,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 19:37:21.960734
WNTR,26.12,26.21,26.22,2366700.0,1995200.0,19800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 19:37:21.960734
SPNG,22.83,22.86,23.1,2594100.0,2353100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 19:37:22.506475
SMMR,23.4,23.33,23.36,2512600.0,2329500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 19:37:22.506475
ATMN,26.84,26.31,26.84,1705500.0,2002000.0,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 19:37:22.506475
WNTR,26.16,26.2,26.22,2342900.0,1995200.0,19800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 19:37:22.506475
SPNG,22.86,22.77,22.82,2576800.0,2355000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 19:37:23.543720
SMMR,23.27,23.27,23.36,2537000.0,2329500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 19:37:23.543720
ATMN,26.3,26.3,26.59,1698100.0,1997000.0,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 19:37:23.543720
WNTR,26.1,26.1,26.22,2364700.0,1955700.0,19800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 19:37:23.543720
SPNG,23.31,22.77,23.31,2576800.0,2364100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 19:37:24.577646
SMMR,23.36,23.27,23.36,2504400.0,2329500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 19:37:24.577646
ATMN,26.3,26.49,26.59,1724600.0,2030000.0,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 19:37:24.577646
WNTR,26.12,26.19,26.21,2355000.0,1923000.0,19800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 19:37:24.577646
SPNG,22.78,22.77,22.78,2576800.0,2335300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 19:37:25.625150
SMMR,23.25,23.25,23.34,2449300.0,2317900.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 19:37:25.625150
ATMN,26.49,26.49,26.52,1724600.0,2016700.0,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 19:37:25.625150
WNTR,26.1,26.06,26.07,2316700.0,1995300.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 19:37:25.625150
SPNG,22.78,23.05,23.31,2528700.0,2364100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 19:37:26.667457
SMMR,23.36,23.36,23.46,2449900.0,2321000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 19:37:26.667457
ATMN,26.3,26.3,26.52,1717500.0,2050700.0,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 19:37:26.667457
WNTR,26.05,26.05,26.07,2309700.0,1995300.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 19:37:26.667457
SPNG,23.05,22.77,23.02,2564000.0,2356100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 19:37:27.714733
SMMR,23.46,23.36,23.39,2449900.0,2317900.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 19:37:27.714733
ATMN,26.24,26.47,26.52,1732800.0,2050700.0,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 19:37:27.714733
WNTR,26.04,26.04,26.07,2292400.0,2108800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 19:37:27.714733
SPNG,23.02,23.16,23.31,2513400.0,2351500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 19:37:28.756317
SMMR,23.46,23.36,23.38,2449900.0,2294700.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 19:37:28.756317
ATMN,26.47,26.47,26.59,1763900.0,2041600.0,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 19:37:28.756317
WNTR,26.19,26.04,26.19,2292400.0,2293600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 19:37:28.756317
SPNG,23.16,25.69,0.0,200000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 19:37:29.811997
SMMR,24.48,25.58,0.0,200000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 19:37:29.811997
ATMN,26.45,26.86,27.38,841900.0,13500.0,708800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 19:37:29.811997
WNTR,26.03,25.29,26.49,951400.0,3000.0,882400.0,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 19:37:29.811997
SPNG,25.87,25.69,25.87,990100.0,1800.0,905700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 19:37:30.855065
SMMR,25.26,25.21,25.26,1005400.0,3000.0,895300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 19:37:30.855065
ATMN,26.86,26.4,26.44,909300.0,16500.0,896500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 19:37:30.855065
WNTR,25.29,25.17,25.19,1007900.0,,1117400.0,32700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 19:37:30.855065
SPNG,25.69,25.69,26.22,990100.0,1800.0,883500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 19:37:31.900427
SMMR,25.45,25.61,25.65,1218700.0,3000.0,1139800.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 19:37:31.900427
ATMN,25.46,25.75,26.44,887200.0,,1006000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 19:37:31.900427
WNTR,25.39,25.17,25.19,1254800.0,,1000400.0,35700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 19:37:31.900427
SPNG,25.69,25.23,25.63,1133600.0,1001700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 19:37:32.942111
SMMR,25.41,25.41,25.65,1115700.0,1361000.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 19:37:32.942111
ATMN,25.46,25.75,25.96,887200.0,1294600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 19:37:32.942111
WNTR,25.19,25.31,25.39,1732800.0,1000400.0,3000.0,32700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 19:37:32.942111
SPNG,25.23,25.23,26.14,1273500.0,976300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 19:37:34.006833
SMMR,25.41,25.54,25.65,1545300.0,1361000.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 19:37:34.006833
ATMN,25.46,25.46,25.96,942300.0,1466100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 19:37:34.006833
WNTR,25.39,25.31,25.39,1732800.0,1138400.0,3000.0,32700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 19:37:34.006833
SPNG,26.22,25.65,26.22,1374100.0,883500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 19:37:34.604889
SMMR,25.41,25.54,25.65,1660700.0,1475500.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 19:37:34.604889
ATMN,25.46,25.46,25.73,942300.0,1654700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 19:37:34.604889
WNTR,25.39,25.31,25.39,1973700.0,1138400.0,3000.0,32700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 19:37:34.604889
SPNG,26.22,25.65,26.22,1374100.0,1238800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 19:37:35.647867
SMMR,25.41,25.54,25.6,1766700.0,1819000.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 19:37:35.647867
ATMN,25.46,25.46,25.65,992000.0,1855000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 19:37:35.647867
WNTR,25.35,25.35,25.39,2231400.0,1272500.0,3000.0,32700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 19:37:35.647867
SPNG,26.22,25.65,26.15,1374100.0,1540300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 19:37:36.709092
SMMR,25.6,25.54,25.6,2101800.0,1819000.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 19:37:36.709092
ATMN,25.24,25.57,25.65,1271500.0,1855100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 19:37:36.709092
WNTR,25.31,25.33,25.36,2243300.0,1376400.0,3000.0,32700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 19:37:36.709092
SPNG,25.65,25.23,25.29,1370300.0,1784100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 19:37:37.758244
SMMR,25.72,25.54,25.72,2101800.0,1808300.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 19:37:37.758244
ATMN,24.95,25.32,25.34,1279000.0,1900200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 19:37:37.758244
WNTR,25.36,25.38,25.39,2353600.0,1360100.0,3000.0,32700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 19:37:37.758244
SPNG,25.77,25.33,25.77,1496900.0,1778700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 19:37:38.800887
SMMR,25.6,25.62,25.72,2089800.0,1808300.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 19:37:38.800887
ATMN,25.32,25.32,25.34,1368300.0,1949100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 19:37:38.800887
WNTR,25.33,25.31,25.33,2319000.0,1422700.0,3000.0,32700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 19:37:38.800887
SPNG,26.15,25.33,25.8,1496900.0,1875400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 19:37:39.962393
SMMR,25.65,25.57,25.65,2091100.0,1902600.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 19:37:39.962393
ATMN,25.49,25.32,25.49,1493400.0,1910800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 19:37:39.962393
WNTR,25.39,25.25,25.39,2460500.0,1397900.0,,32700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 19:37:39.962393
SPNG,26.15,25.55,25.57,1733000.0,2130400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 19:37:41.006965
SMMR,25.65,25.57,25.61,2096700.0,2120500.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 19:37:41.006965
ATMN,25.5,25.32,25.34,1493400.0,1907200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 19:37:41.006965
WNTR,25.25,25.26,25.39,2454100.0,1397900.0,,32700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 19:37:41.006965
SPNG,25.57,25.55,25.57,1952000.0,2130400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 19:37:42.053182
SMMR,25.55,25.54,25.55,2093600.0,2130200.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 19:37:42.053182
ATMN,25.79,25.24,25.79,1478700.0,1744300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 19:37:42.053182
WNTR,25.22,25.22,25.38,2336000.0,1425000.0,,32700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 19:37:42.053182
SPNG,25.57,25.64,25.8,2167600.0,2006300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 19:37:42.594781
SMMR,25.54,25.54,25.55,2114000.0,2130200.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 19:37:42.594781
ATMN,25.79,25.12,25.79,1353600.0,1744300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 19:37:42.594781
WNTR,25.41,25.28,25.41,2452900.0,1479100.0,,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 19:37:42.594781
SPNG,25.8,25.55,25.8,2171300.0,2006300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 19:37:43.640822
SMMR,25.53,25.53,25.61,1980400.0,2138500.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 19:37:43.640822
ATMN,25.79,25.63,25.79,1464800.0,1843300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 19:37:43.640822
WNTR,25.41,25.28,25.3,2307500.0,1488200.0,3000.0,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 19:37:43.640822
SPNG,25.82,25.55,25.82,2260800.0,1904500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 19:37:44.693345
SMMR,25.49,25.49,25.61,1982200.0,2128500.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 19:37:44.693345
ATMN,25.63,25.63,25.79,1464800.0,1925200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 19:37:44.693345
WNTR,25.41,25.25,25.29,2440000.0,1481000.0,,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 19:37:44.693345
SPNG,25.82,25.55,25.82,2260800.0,1993800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 19:37:45.753164
SMMR,25.47,25.46,25.47,1962700.0,2136000.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 19:37:45.753164
ATMN,25.63,25.63,25.79,1464800.0,1947300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 19:37:45.753164
WNTR,25.18,25.27,25.29,2489700.0,1485000.0,,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 19:37:45.753164
SPNG,25.82,25.91,26.02,2366400.0,1968300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 19:37:46.814049
SMMR,25.61,25.56,25.61,2087700.0,2128500.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 19:37:46.814049
ATMN,25.12,25.12,25.29,1353600.0,1958600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 19:37:46.814049
WNTR,25.24,25.24,25.29,2463700.0,1485000.0,,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 19:37:46.814049
SPNG,25.55,25.55,25.59,2260800.0,2099100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:37:47.871587
SMMR,25.49,25.51,25.61,2049100.0,2117500.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:37:47.871587
ATMN,25.29,25.12,25.29,1738500.0,1958600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:37:47.871587
WNTR,25.34,25.24,25.34,2463700.0,1511100.0,,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:37:47.871587
SPNG,26.02,25.84,25.93,2339800.0,2112200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:37:48.945636
SMMR,25.64,25.49,25.53,2061700.0,2150700.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:37:48.945636
ATMN,25.56,25.14,25.26,1863900.0,1944400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:37:48.945636
WNTR,25.17,25.17,25.29,2476700.0,1468000.0,,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:37:48.945636
SPNG,25.48,25.7,25.93,2375600.0,2112200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:37:50.003477
SMMR,25.65,25.5,25.54,2060800.0,2162600.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:37:50.003477
ATMN,25.67,25.15,25.67,2205100.0,1956200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:37:50.003477
WNTR,25.16,25.16,25.29,2439600.0,1468000.0,,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:37:50.003477
SPNG,25.33,25.33,25.93,2271800.0,2112200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:37:51.043544
SMMR,25.54,25.52,25.54,2088200.0,2131100.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:37:51.043544
ATMN,25.82,25.65,25.74,2290100.0,1971700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:37:51.043544
WNTR,25.4,25.16,25.23,2439600.0,1474000.0,,29700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:37:51.043544
SPNG,25.93,25.61,25.93,2362200.0,2144100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:37:52.079245
SMMR,25.5,25.5,25.65,2095200.0,2146100.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:37:52.079245
ATMN,25.65,25.15,25.18,2390200.0,2008800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:37:52.079245
