ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
ATMN,23.9,23.86,23.9,2383700.0,1828600.0,490.0,490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 11:24:29.938256
WNTR,27.4,27.27,27.4,1985600.0,1829500.0,997.0,997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 11:24:29.938256
SPNG,23.52,23.41,23.42,2392700.0,1864300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 11:24:30.988426
SMMR,23.49,23.53,23.64,2407400.0,2349000.0,1863.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 11:24:30.988426
ATMN,23.9,23.86,23.9,2348900.0,1828600.0,490.0,490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 11:24:30.988426
WNTR,27.4,27.27,27.29,1985600.0,1838200.0,997.0,997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 11:24:30.988426
SPNG,23.36,23.36,23.96,2396300.0,1741000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 11:24:32.035815
SMMR,23.64,23.59,23.64,2349100.0,2234800.0,931.0,931.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 11:24:32.035815
ATMN,24.0,23.86,24.0,2470100.0,1623100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 11:24:32.035815
WNTR,27.27,27.15,27.26,2102700.0,1951100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 11:24:32.035815
SPNG,23.57,23.57,23.88,2277000.0,6000.0,1874900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 11:24:33.082982
SMMR,23.5,23.5,23.64,2382400.0,6000.0,2345600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 11:24:33.082982
ATMN,24.28,24.0,24.1,2348900.0,6000.0,1695100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 11:24:33.082982
WNTR,27.28,27.15,27.28,2102700.0,,1735900.0,997.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 11:24:33.082982
SPNG,23.88,23.57,23.88,2277000.0,6000.0,1994600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 11:24:33.626295
SMMR,23.5,23.52,23.58,2252400.0,6000.0,2268500.0,975.0,975.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 11:24:33.626295
ATMN,24.1,24.16,24.31,2336400.0,6000.0,1584100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 11:24:33.626295
WNTR,27.29,27.22,27.29,1986700.0,,1850000.0,997.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 11:24:33.626295
SPNG,23.96,23.57,23.71,2285600.0,6000.0,1965400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 11:24:34.671706
SMMR,23.49,23.49,23.75,2375300.0,6000.0,2353300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 11:24:34.671706
ATMN,24.05,24.05,24.2,2351600.0,6000.0,1711500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 11:24:34.671706
WNTR,27.05,27.2,27.29,2084400.0,,1754400.0,6000.0,1995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 11:24:34.671706
SPNG,23.96,23.36,23.96,2409600.0,1978500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 11:24:35.742392
SMMR,23.52,23.49,23.51,2238700.0,2254800.0,6000.0,962.0,962.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 11:24:35.742392
ATMN,24.16,23.87,23.99,2359600.0,1753700.0,,478.0,478.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 11:24:35.742392
WNTR,27.07,27.07,27.12,1979300.0,1766000.0,,1605.0,1605.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 11:24:35.742392
SPNG,23.29,23.69,23.96,6000.0,489.0,2174600.0,1978500.0,489.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 11:24:36.853122
SMMR,23.49,23.48,23.49,,1829.0,2391900.0,2243400.0,1829.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 11:24:36.853122
ATMN,24.16,23.87,23.99,,956.0,2310400.0,1753700.0,956.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 11:24:36.853122
WNTR,27.04,27.04,27.1,,1425.0,1992400.0,1766000.0,1425.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 11:24:36.853122
SPNG,23.41,23.29,23.41,2427300.0,2020500.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 11:24:37.890550
SMMR,23.48,23.48,23.57,2391900.0,2279400.0,,914.0,914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 11:24:37.890550
ATMN,23.99,23.89,23.99,2373200.0,1753700.0,6000.0,956.0,956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 11:24:37.890550
WNTR,27.18,27.18,27.2,1968700.0,1968300.0,,1585.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 11:24:37.890550
SPNG,23.41,23.39,23.41,2412300.0,2020500.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 11:24:38.930729
SMMR,23.52,23.55,23.61,2363800.0,2278000.0,,6000.0,1896.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 11:24:38.930729
ATMN,23.99,24.04,24.22,2410200.0,1610800.0,6000.0,,956.0,956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 11:24:38.930729
WNTR,27.15,27.15,27.19,1842000.0,1874300.0,6000.0,6000.0,,1823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 11:24:38.930729
SPNG,23.7,23.73,23.96,2406000.0,2105200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 11:24:39.965213
SMMR,23.75,23.64,23.75,2225500.0,2400400.0,1990.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 11:24:39.965213
ATMN,24.11,24.11,24.22,2396800.0,1610800.0,478.0,,6000.0,478.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 11:24:39.965213
WNTR,27.15,27.11,27.13,1851000.0,1880200.0,911.0,6000.0,,911.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 11:24:39.965213
SPNG,23.96,23.63,23.81,6000.0,2306200.0,500.0,2052400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 11:24:40.998472
SMMR,23.55,23.55,23.56,6000.0,2238100.0,,2282900.0,905.0,905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 11:24:40.998472
ATMN,23.95,23.95,24.2,,2391000.0,,1873000.0,956.0,956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 11:24:40.998472
WNTR,27.15,27.11,27.13,6000.0,1851000.0,500.0,1763700.0,911.0,911.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 11:24:40.998472
SPNG,23.96,23.39,23.78,2410000.0,2250700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 11:24:42.033759
SMMR,23.75,23.46,23.51,2359200.0,2275100.0,1719.0,1719.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 11:24:42.033759
ATMN,24.36,24.1,24.15,2408800.0,1862500.0,,,250.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 11:24:42.033759
WNTR,27.15,27.15,27.2,1973200.0,1959100.0,911.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 11:24:42.033759
SPNG,23.97,23.69,23.81,6000.0,2162100.0,998.0,998.0,2119500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 11:24:43.066620
SMMR,23.76,23.5,23.51,6000.0,2219700.0,1548.0,1548.0,2138200.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 11:24:43.066620
ATMN,24.11,23.95,23.98,,2408800.0,956.0,956.0,2062900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 11:24:43.066620
WNTR,27.02,27.12,27.21,6000.0,2014300.0,,,1921600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 11:24:43.066620
SPNG,23.97,23.69,23.97,6000.0,499.0,2162100.0,2153300.0,499.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 11:24:44.105108
SMMR,23.35,23.35,23.67,,,2465000.0,2383300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 11:24:44.105108
ATMN,23.95,23.95,24.36,,,2515400.0,1862500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 11:24:44.105108
WNTR,27.02,27.09,27.15,6000.0,866.0,1907800.0,1753800.0,866.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 11:24:44.105108
SPNG,23.97,23.69,23.97,6000.0,2277100.0,2144800.0,499.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 11:24:45.142744
SMMR,23.68,23.52,23.68,6000.0,2338000.0,2232600.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 11:24:45.142744
ATMN,23.95,24.11,24.15,6000.0,2408800.0,2211700.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 11:24:45.142744
WNTR,27.16,27.09,27.16,6000.0,1897800.0,1847700.0,,6000.0,1732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 11:24:45.142744
SPNG,23.39,23.41,23.97,976.0,2279100.0,2262400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 11:24:45.676622
SMMR,23.68,23.52,23.65,1874.0,2219700.0,2115800.0,6000.0,1874.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 11:24:45.676622
ATMN,23.89,24.04,24.15,,2498200.0,2211700.0,,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 11:24:45.676622
WNTR,27.09,27.09,27.18,866.0,1897800.0,1831300.0,6000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 11:24:45.676622
SPNG,23.39,23.62,23.86,6000.0,2279100.0,6000.0,2058900.0,488.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 11:24:46.713349
SMMR,23.68,23.52,23.53,6000.0,2211800.0,4848.0,2108700.0,1874.0,1874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 11:24:46.713349
ATMN,24.04,24.04,24.14,,2391600.0,6000.0,2211700.0,,861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 11:24:46.713349
WNTR,27.02,27.02,27.18,,2116700.0,6000.0,1755300.0,952.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 11:24:46.713349
SPNG,23.39,23.62,23.86,6000.0,952.0,2135700.0,6000.0,2063300.0,952.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 11:24:47.788820
SMMR,23.53,23.52,23.53,6000.0,937.0,2214200.0,4848.0,2114700.0,937.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 11:24:47.788820
ATMN,23.87,24.1,24.16,,,2478900.0,6000.0,2139500.0,1722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 11:24:47.788820
WNTR,27.13,27.16,27.17,2.0,948.0,1844900.0,6000.0,1755300.0,948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 11:24:47.788820
SPNG,23.97,23.62,23.97,6000.0,952.0,2135700.0,2315300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 11:24:48.900111
SMMR,23.35,23.42,23.53,,1874.0,2361000.0,2140300.0,1874.0,4848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 11:24:48.900111
ATMN,23.86,23.86,23.96,,,2498200.0,2175400.0,904.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 11:24:48.900111
WNTR,27.14,27.07,27.1,6000.0,,2000800.0,1762800.0,1904.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 11:24:48.900111
SPNG,23.47,23.47,23.96,2375500.0,999.0,2244500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 11:24:49.942518
SMMR,23.35,23.51,23.53,2245700.0,1874.0,2070300.0,1652.0,1874.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 11:24:49.942518
ATMN,23.86,23.86,23.96,2351200.0,1929.0,2175400.0,,1929.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 11:24:49.942518
WNTR,27.1,27.08,27.1,1876900.0,999.0,1755800.0,6000.0,999.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 11:24:49.942518
SPNG,23.47,23.73,23.86,2136900.0,6000.0,474.0,474.0,6000.0,2103500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 11:24:50.992661
SMMR,23.57,23.5,23.57,2369900.0,,1874.0,,6000.0,2284600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 11:24:50.992661
ATMN,24.31,24.11,24.31,2359600.0,,1929.0,,,2217900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 11:24:50.992661
WNTR,26.98,27.08,27.1,1888000.0,1400.0,1810.0,1810.0,6000.0,1755800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 11:24:50.992661
SPNG,23.73,23.73,23.92,2256000.0,6000.0,6000.0,1005.0,2086800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 11:24:52.035337
SMMR,23.42,23.46,23.48,2493300.0,,6000.0,,2276700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 11:24:52.035337
ATMN,24.27,24.06,24.27,2351200.0,6000.0,,,2326300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 11:24:52.035337
WNTR,26.98,26.98,27.0,2010800.0,,6000.0,,1856000.0,1629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 11:24:52.035337
SPNG,23.44,23.4,23.43,2391600.0,1978600.0,6000.0,2010.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 11:24:53.082961
SMMR,23.48,23.34,23.48,2487300.0,2276700.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 11:24:53.082961
ATMN,23.84,23.84,24.13,2466400.0,2267000.0,500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 11:24:53.082961
WNTR,27.18,27.07,27.13,1888000.0,1875900.0,6000.0,,4600.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 11:24:53.082961
SPNG,23.43,23.4,23.43,2415500.0,2113600.0,1005.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 11:24:54.128028
SMMR,23.63,23.63,23.65,2475600.0,2302000.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 11:24:54.128028
ATMN,24.18,24.06,24.18,2234100.0,2358600.0,,,6000.0,1222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 11:24:54.128028
WNTR,26.98,26.98,27.06,2011200.0,1862600.0,,6000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 11:24:54.128028
SPNG,23.99,23.48,23.99,2388900.0,2345500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 11:24:55.186354
SMMR,23.63,23.34,23.48,2505200.0,2402300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 11:24:55.186354
ATMN,23.81,24.06,24.18,2214300.0,2268400.0,2222.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 11:24:55.186354
WNTR,27.13,27.05,27.06,2117600.0,1889400.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 11:24:55.186354
SPNG,23.53,23.53,23.93,2402400.0,6000.0,2215600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 11:24:55.734130
SMMR,23.48,23.56,23.65,2515600.0,6000.0,2264500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 11:24:55.734130
ATMN,24.13,24.13,24.16,2201000.0,,2252400.0,6000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 11:24:55.734130
WNTR,27.05,26.98,26.99,2102300.0,,1889400.0,,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 11:24:55.734130
SPNG,24.0,23.54,23.91,6000.0,2144900.0,1005.0,6000.0,2179200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 11:24:56.799603
SMMR,23.56,23.34,23.53,,2503000.0,,6000.0,2287200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 11:24:56.799603
ATMN,24.1,23.98,24.1,6000.0,2345700.0,,500.0,2319300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 11:24:56.799603
WNTR,27.04,27.04,27.14,1400.0,1989400.0,,6000.0,1835700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 11:24:56.799603
SPNG,24.0,23.54,23.83,6000.0,2249500.0,2176800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 11:24:57.869697
SMMR,23.56,23.34,23.53,,2481400.0,2287200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 11:24:57.869697
ATMN,23.77,23.93,24.1,6000.0,2355200.0,2119600.0,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 11:24:57.869697
WNTR,27.2,27.12,27.13,,2068600.0,1835700.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 11:24:57.869697
