2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,179,2026-02-01 13:15:22.101776,SPNG,23.66,23.72,23.83,2351600.0,1250.0,2403900.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 13:15:22.101776,SMMR,23.92,23.84,23.92,1741800.0,1875.0,1961600.0,625.0,0,0,0,0,0,0,0,0,0,0
,,,,,,179,2026-02-01 13:15:22.101776,ATMN,25.92,25.71,25.73,1549400.0,3125.0,1835700.0,625.0,0,0,0,0,0,0,0,0,0,0
,,,,,,179,2026-02-01 13:15:22.101776,WNTR,23.87,23.88,23.91,1992600.0,2187.0,1802100.0,3437.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,180,2026-02-01 13:15:23.155350,SPNG,25.46,25.46,25.59,1199300.0,1250.0,750400.0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 13:15:23.155350,SMMR,26.67,25.89,26.36,710900.0,2250.0,776600.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,180,2026-02-01 13:15:23.155350,ATMN,25.9,25.71,0.0,200000.0,3125.0,,0,0,0,0,0,0,0,0,0,0,0
,,,,,,180,2026-02-01 13:15:23.155350,WNTR,25.3,24.62,25.03,722200.0,937.0,750800.0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,181,2026-02-01 13:15:24.180271,SPNG,25.37,25.37,25.49,1230700.0,965500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 13:15:24.180271,SMMR,26.2,25.89,26.2,818500.0,870600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,181,2026-02-01 13:15:24.180271,ATMN,25.29,25.29,25.65,890600.0,789400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,181,2026-02-01 13:15:24.180271,WNTR,25.03,24.89,25.03,1035900.0,853200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,182,2026-02-01 13:15:25.211762,SPNG,23.88,25.31,25.49,1493900.0,965500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 13:15:25.211762,SMMR,25.89,25.89,25.95,815700.0,1046000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,182,2026-02-01 13:15:25.211762,ATMN,25.29,24.94,25.16,996800.0,984900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,182,2026-02-01 13:15:25.211762,WNTR,25.21,25.01,25.21,1267700.0,854400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,183,2026-02-01 13:15:26.252442,SPNG,25.49,25.31,25.49,1623000.0,1094000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 13:15:26.252442,SMMR,25.75,25.82,25.98,909100.0,1050400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,183,2026-02-01 13:15:26.252442,ATMN,25.16,25.43,25.65,1304400.0,899700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,183,2026-02-01 13:15:26.252442,WNTR,25.21,25.15,25.21,1590400.0,854400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,184,2026-02-01 13:15:27.274560,SPNG,24.54,24.63,25.59,1668000.0,978500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 13:15:27.274560,SMMR,25.73,25.77,25.98,914300.0,1050400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,184,2026-02-01 13:15:27.274560,ATMN,25.16,25.43,25.65,1304400.0,1169900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,184,2026-02-01 13:15:27.274560,WNTR,25.15,25.15,25.19,1590400.0,968400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,185,2026-02-01 13:15:28.308022,SPNG,25.66,25.41,25.66,1805700.0,982200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 13:15:28.308022,SMMR,25.77,25.87,25.98,1016400.0,1050400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,185,2026-02-01 13:15:28.308022,ATMN,25.43,25.13,25.28,1219600.0,1595800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,185,2026-02-01 13:15:28.308022,WNTR,25.19,25.23,25.48,1681300.0,966500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,186,2026-02-01 13:15:29.340799,SPNG,25.41,25.41,25.66,1805700.0,1203400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 13:15:29.340799,SMMR,25.98,26.01,26.1,1009600.0,1143000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,186,2026-02-01 13:15:29.340799,ATMN,25.57,25.13,25.57,1219600.0,1390900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,186,2026-02-01 13:15:29.340799,WNTR,25.15,25.15,25.36,1590400.0,1173200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,187,2026-02-01 13:15:30.374049,SPNG,25.41,25.16,25.3,1933800.0,1327400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 13:15:30.374049,SMMR,26.01,25.81,25.82,1124800.0,1348700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,187,2026-02-01 13:15:30.374049,ATMN,25.13,25.13,25.44,1219600.0,1475100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,187,2026-02-01 13:15:30.374049,WNTR,25.15,25.15,25.36,1590400.0,1377700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,188,2026-02-01 13:15:31.409584,SPNG,25.3,25.37,25.41,2045900.0,1439800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-01 13:15:31.409584,SMMR,26.11,25.92,26.11,1218200.0,1244400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,188,2026-02-01 13:15:31.409584,ATMN,25.44,25.07,25.44,1221900.0,1475100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,188,2026-02-01 13:15:31.409584,WNTR,25.36,25.15,25.36,1590400.0,1377700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,189,2026-02-01 13:15:32.438164,SPNG,25.15,25.38,25.41,1938900.0,1439800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 13:15:32.438164,SMMR,25.94,25.81,25.94,1124800.0,1431600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,189,2026-02-01 13:15:32.438164,ATMN,25.44,25.08,25.11,1451800.0,1576500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,189,2026-02-01 13:15:32.438164,WNTR,25.36,25.15,25.18,1911600.0,1468500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,190,2026-02-01 13:15:33.472577,SPNG,25.38,25.31,25.35,2094400.0,1570200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-01 13:15:33.472577,SMMR,25.94,25.81,25.87,1313000.0,1613900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,190,2026-02-01 13:15:33.472577,ATMN,25.44,25.45,25.57,1773500.0,1390900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,190,2026-02-01 13:15:33.472577,WNTR,25.36,25.17,25.18,2136200.0,1553400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,191,2026-02-01 13:15:34.502363,SPNG,25.38,25.31,25.35,2094400.0,1874100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 13:15:34.502363,SMMR,25.87,25.77,25.87,1291800.0,1613900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,191,2026-02-01 13:15:34.502363,ATMN,25.03,25.03,25.57,1435700.0,1492300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,191,2026-02-01 13:15:34.502363,WNTR,25.17,25.16,25.18,2261200.0,1673700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,192,2026-02-01 13:15:35.543424,SPNG,25.41,25.31,25.41,2234000.0,1849000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 13:15:35.543424,SMMR,25.89,25.99,26.11,1397200.0,1520000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,192,2026-02-01 13:15:35.543424,ATMN,25.03,25.03,25.29,1546300.0,1712400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,192,2026-02-01 13:15:35.543424,WNTR,25.18,25.23,25.32,2246300.0,1582900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,193,2026-02-01 13:15:36.574041,SPNG,25.66,25.06,25.66,2276700.0,1612600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 13:15:36.574041,SMMR,25.98,25.98,26.11,1388700.0,1520000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,193,2026-02-01 13:15:36.574041,ATMN,25.03,25.03,25.29,1786700.0,1780700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,193,2026-02-01 13:15:36.574041,WNTR,25.23,25.16,25.17,2254800.0,1916800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,194,2026-02-01 13:15:37.606458,SPNG,25.72,25.06,25.72,2407300.0,1623800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 13:15:37.606458,SMMR,25.75,25.91,26.11,1378200.0,1520000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,194,2026-02-01 13:15:37.606458,ATMN,25.49,25.03,25.04,1786700.0,1790000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,194,2026-02-01 13:15:37.606458,WNTR,25.2,25.16,25.2,2254800.0,1701500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,195,2026-02-01 13:15:38.637262,SPNG,25.06,25.6,25.72,2524500.0,1623800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 13:15:38.637262,SMMR,25.75,25.99,26.11,1591700.0,1710400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,195,2026-02-01 13:15:38.637262,ATMN,25.27,25.03,25.05,2023500.0,1797200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,195,2026-02-01 13:15:38.637262,WNTR,25.36,25.39,25.42,2260600.0,1348000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,196,2026-02-01 13:15:39.672143,SPNG,25.6,25.06,25.46,2407300.0,1840300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-01 13:15:39.672143,SMMR,25.99,25.91,25.96,1486500.0,1888700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,196,2026-02-01 13:15:39.672143,ATMN,25.05,25.03,25.05,2273300.0,1797200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,196,2026-02-01 13:15:39.672143,WNTR,25.39,25.15,25.36,2266300.0,1569400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,197,2026-02-01 13:15:40.696136,SPNG,25.05,25.05,25.46,2407900.0,1840300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 13:15:40.696136,SMMR,26.11,25.91,25.95,1602700.0,1899000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,197,2026-02-01 13:15:40.696136,ATMN,25.57,25.03,25.57,2219500.0,1560600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,197,2026-02-01 13:15:40.696136,WNTR,25.39,25.16,25.17,2209100.0,1693400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,198,2026-02-01 13:15:41.721994,SPNG,25.05,25.29,25.4,2515400.0,2017600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 13:15:41.721994,SMMR,26.11,25.73,26.11,1287200.0,1776100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,198,2026-02-01 13:15:41.721994,ATMN,25.57,25.1,25.25,2187800.0,1659100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,198,2026-02-01 13:15:41.721994,WNTR,25.41,25.31,25.41,2178800.0,1437000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,199,2026-02-01 13:15:42.754100,SPNG,25.29,25.29,25.4,2515400.0,2148700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 13:15:42.754100,SMMR,26.12,25.75,26.12,1387500.0,1613600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,199,2026-02-01 13:15:42.754100,ATMN,25.25,25.03,25.25,2221200.0,1659100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,199,2026-02-01 13:15:42.754100,WNTR,25.42,25.31,25.4,2139400.0,1472400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,200,2026-02-01 13:15:43.789653,SPNG,25.29,25.29,25.4,2652300.0,2216800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-01 13:15:43.789653,SMMR,25.73,25.73,26.0,1287200.0,1720500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,200,2026-02-01 13:15:43.789653,ATMN,25.57,25.26,25.57,2212000.0,1663800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,200,2026-02-01 13:15:43.789653,WNTR,25.16,25.16,25.38,2161400.0,1567900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,201,2026-02-01 13:15:44.821184,SPNG,25.25,25.25,25.4,2679700.0,2247100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 13:15:44.821184,SMMR,25.73,25.91,26.0,1385400.0,1916600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,201,2026-02-01 13:15:44.821184,ATMN,25.59,25.26,25.59,2212000.0,1836600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,201,2026-02-01 13:15:44.821184,WNTR,25.26,25.16,25.26,2161400.0,1583800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,202,2026-02-01 13:15:45.840847,SPNG,25.33,25.21,25.33,2527900.0,2258800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 13:15:45.840847,SMMR,25.91,25.91,26.0,1479100.0,1935000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,202,2026-02-01 13:15:45.840847,ATMN,25.03,25.03,25.47,2221200.0,1884400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,202,2026-02-01 13:15:45.840847,WNTR,25.42,25.32,25.42,2205300.0,1348000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,203,2026-02-01 13:15:46.869393,SPNG,25.21,25.21,25.4,2527900.0,2247100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,203,2026-02-01 13:15:46.869393,SMMR,25.91,25.79,25.84,1691500.0,1963000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,203,2026-02-01 13:15:46.869393,ATMN,25.03,25.03,25.47,2218400.0,1884400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,203,2026-02-01 13:15:46.869393,WNTR,25.32,25.32,25.36,2205300.0,1460800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,204,2026-02-01 13:15:47.904709,SPNG,25.34,25.21,25.25,2527900.0,2248100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 13:15:47.904709,SMMR,25.73,25.73,25.84,1580400.0,1963000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,204,2026-02-01 13:15:47.904709,ATMN,25.02,25.02,25.47,2243500.0,1884400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,204,2026-02-01 13:15:47.904709,WNTR,25.32,25.17,25.24,2199400.0,1463700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,205,2026-02-01 13:15:48.941500,SPNG,25.14,25.2,25.25,2770600.0,2248100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-01 13:15:48.941500,SMMR,25.95,25.95,26.0,1681300.0,1935000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,205,2026-02-01 13:15:48.941500,ATMN,25.6,25.21,25.6,2225800.0,1815700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,205,2026-02-01 13:15:48.941500,WNTR,25.17,25.17,25.35,2199400.0,1481900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,206,2026-02-01 13:15:49.965198,SPNG,25.25,25.2,25.25,2910700.0,2248100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-01 13:15:49.965198,SMMR,25.73,25.69,25.7,1828400.0,1960200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,206,2026-02-01 13:15:49.965198,ATMN,25.02,25.02,25.6,2227200.0,1866700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,206,2026-02-01 13:15:49.965198,WNTR,25.2,25.2,25.35,2174400.0,1481900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,207,2026-02-01 13:15:50.990880,SPNG,25.4,25.44,25.46,2697400.0,2249200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,207,2026-02-01 13:15:50.990880,SMMR,26.04,25.72,26.04,2004300.0,1913100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,207,2026-02-01 13:15:50.990880,ATMN,25.02,25.28,25.31,2212200.0,1881500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,207,2026-02-01 13:15:50.990880,WNTR,25.2,25.2,25.35,2174400.0,1728700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,208,2026-02-01 13:15:52.011770,SPNG,25.4,25.44,25.46,2697400.0,2279200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-01 13:15:52.011770,SMMR,26.13,25.72,26.13,1999400.0,1721600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,208,2026-02-01 13:15:52.011770,ATMN,25.63,25.28,25.63,2169600.0,1833600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,208,2026-02-01 13:15:52.011770,WNTR,25.14,25.14,25.35,2213500.0,1857700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,210,2026-02-01 13:15:53.059756,SPNG,24.96,25.09,25.46,2648100.0,2285000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-01 13:15:53.059756,SMMR,25.72,25.72,25.89,2001900.0,1814700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,210,2026-02-01 13:15:53.059756,ATMN,25.22,25.22,25.58,2189500.0,1864200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,210,2026-02-01 13:15:53.059756,WNTR,25.22,25.14,25.21,2213500.0,2082400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,211,2026-02-01 13:15:54.094479,SPNG,25.47,25.47,25.55,2770900.0,2312100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-01 13:15:54.094479,SMMR,25.89,25.82,25.89,2007200.0,1814700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,211,2026-02-01 13:15:54.094479,ATMN,25.31,25.31,25.58,2205900.0,1864200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,211,2026-02-01 13:15:54.094479,WNTR,25.28,25.18,25.19,2213800.0,2081100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,212,2026-02-01 13:15:55.124169,SPNG,25.09,25.09,25.55,2648100.0,2364200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,212,2026-02-01 13:15:55.124169,SMMR,25.82,25.82,25.89,1979800.0,1814700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 13:15:55.124169,ATMN,25.63,25.01,25.23,2239100.0,1851800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 13:15:55.124169,WNTR,25.27,25.18,25.23,2213800.0,2235500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,213,2026-02-01 13:15:56.157946,SPNG,24.83,25.0,25.18,2644200.0,2363100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,213,2026-02-01 13:15:56.157946,SMMR,25.8,25.84,25.89,1989200.0,1935800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 13:15:56.157946,ATMN,25.23,25.37,25.57,2224700.0,1846400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 13:15:56.157946,WNTR,25.22,25.18,25.22,2162100.0,2257100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,214,2026-02-01 13:15:57.187960,SPNG,24.76,24.76,25.56,2413300.0,2348300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-01 13:15:57.187960,SMMR,25.8,25.84,25.89,1996400.0,1935800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 13:15:57.187960,ATMN,25.37,25.01,25.16,2239100.0,1914800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 13:15:57.187960,WNTR,25.23,25.33,25.35,2207800.0,2204300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,215,2026-02-01 13:15:58.220568,SPNG,25.57,24.76,25.57,2413300.0,2326500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-01 13:15:58.220568,SMMR,26.03,25.84,26.03,1970000.0,1927700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 13:15:58.220568,ATMN,25.56,25.0,25.56,2233500.0,1892000.0,0,0,0,0,0,0,0,0,0,0,0,0
