ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,25.55,25.53,25.55,1422000.0,1972300.0,11661.0,740.0,,3594.0,563.0,740.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:56:32.939817
ATMN,24.4,24.39,24.4,213900.0,1910900.0,4089.0,577.0,,115.0,3961.0,639.0,16500.0,5500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:56:32.939817
WNTR,23.91,23.92,23.93,1553500.0,1842400.0,5544.0,708.0,,3612.0,,770.0,,,,4476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:56:32.939817
SPNG,24.43,24.79,24.98,5000.0,2250.0,2010500.0,9330.0,10707.0,5928.0,678.0,678400.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:56:33.979821
SMMR,25.49,25.53,25.54,,,2050500.0,,,5732.0,740.0,2097500.0,,100.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:56:33.979821
ATMN,24.12,24.23,24.49,,9000.0,1585600.0,,,,710.0,2257900.0,,,639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:56:33.979821
WNTR,24.01,23.92,23.99,3612.0,,1805200.0,,,,600.0,1941400.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:56:33.979821
SPNG,25.16,24.44,25.16,4500.0,2010500.0,1794400.0,86.0,678.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:56:35.023843
SMMR,25.66,25.53,25.66,,2074700.0,2330900.0,,,3161.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:56:35.023843
ATMN,24.41,23.95,24.41,,2621100.0,1905300.0,4648.0,,,,4718.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:56:35.023843
WNTR,23.83,23.82,23.83,,2014600.0,1841400.0,,719.0,,,4718.0,2064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:56:35.023843
SPNG,24.43,24.5,25.25,5000.0,5500.0,2250.0,1836300.0,5000.0,5500.0,1781700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:56:36.065122
SMMR,25.54,25.49,25.53,1078.0,,,1963900.0,,5727.0,1864700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:56:36.065122
ATMN,24.49,23.98,24.06,,,,2411500.0,2157.0,,1691800.0,4483.0,710.0,5978.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:56:36.065122
WNTR,23.88,23.93,23.99,,,,2248200.0,,,2026600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:56:36.065122
SPNG,25.07,24.65,24.9,5411.0,3370.0,3790.0,4500.0,1161100.0,1486800.0,678.0,6750.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:56:37.102173
SMMR,25.47,25.46,25.47,,616.0,,,2053300.0,1752800.0,740.0,,,5727.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:56:37.102173
ATMN,23.95,24.23,24.46,5930.0,2852.0,,,1852300.0,1554300.0,710.0,6000.0,,199.0,658.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:56:37.102173
WNTR,23.87,23.94,23.97,,5000.0,,,2004900.0,1718500.0,719.0,,100.0,,770.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:56:37.102173
SPNG,24.38,24.6,24.83,4783.0,1326900.0,5000.0,6637.0,587.0,8499.0,679.0,8630.0,5500.0,487700.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:56:38.140132
SMMR,25.45,25.45,25.65,,2293800.0,,,,,740.0,2961.0,3917.0,1501100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:56:38.140132
ATMN,24.33,24.24,24.29,5930.0,2269400.0,5000.0,,,5930.0,710.0,6588.0,465.0,479500.0,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:56:38.140132
WNTR,24.01,23.89,23.97,5930.0,1554800.0,6084.0,,700.0,,770.0,,,1928600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:56:38.140132
SPNG,25.26,24.62,24.83,5000.0,1137.0,1657900.0,3630.0,1686800.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:56:39.284698
SMMR,25.66,25.62,25.66,,,2323200.0,1692.0,1759100.0,3917.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:56:39.284698
ATMN,23.87,24.3,24.35,5000.0,5500.0,2123300.0,6588.0,790800.0,5500.0,1500.0,710.0,10500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:56:39.284698
WNTR,23.97,23.86,23.89,1310.0,,2045200.0,,1641400.0,42.0,,,,3111.0,3111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:56:39.284698
SPNG,25.28,24.86,25.28,5875.0,5500.0,1329400.0,679.0,1689.0,4500.0,1880200.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:56:40.397942
SMMR,25.62,25.58,25.59,,,2180400.0,646.0,,,1413100.0,740.0,3917.0,1692.0,1855.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:56:40.397942
ATMN,24.31,24.3,24.31,2537.0,3385.0,1393300.0,565.0,5000.0,3000.0,468900.0,710.0,,6588.0,3017.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:56:40.397942
WNTR,23.85,23.86,23.88,3333.0,,1874400.0,662.0,1310.0,,1519500.0,770.0,42.0,,3333.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:56:40.397942
SPNG,25.26,24.85,25.26,5500.0,8229.0,2250.0,1544900.0,5000.0,11000.0,1595200.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:56:40.987712
SMMR,25.62,25.58,25.59,,,,2180400.0,1692.0,3917.0,1428600.0,740.0,646.0,1855.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:56:40.987712
ATMN,24.31,24.3,24.31,3385.0,5000.0,3000.0,1400200.0,6588.0,,468900.0,710.0,565.0,3017.0,2537.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:56:40.987712
WNTR,23.85,23.86,23.88,,1310.0,,1843100.0,,42.0,1519500.0,770.0,662.0,3333.0,3333.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:56:40.987712
SPNG,25.26,24.89,24.98,5000.0,4643.0,587.0,2712.0,9000.0,1034000.0,9000.0,5546.0,1017300.0,4643.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:56:42.056469
SMMR,25.58,25.58,25.67,,2731.0,740.0,,,2045200.0,,6481.0,1251600.0,920.0,723.0,1959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:56:42.056469
ATMN,24.17,24.17,24.34,5000.0,433.0,565.0,,1500.0,1979700.0,12000.0,6588.0,808900.0,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:56:42.056469
WNTR,23.76,23.76,23.87,262.0,,662.0,,,1848300.0,,5000.0,1544900.0,8796.0,770.0,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:56:42.056469
SPNG,24.8,24.64,24.8,587.0,13500.0,1328900.0,805800.0,5000.0,2734.0,13500.0,679.0,7045.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:56:43.131847
SMMR,25.58,25.61,25.62,740.0,,2015700.0,1387300.0,9981.0,1457.0,,,1959.0,3762.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:56:43.131847
ATMN,24.39,24.4,24.47,565.0,3000.0,1859500.0,1125800.0,,,15000.0,,,2669.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:56:43.131847
WNTR,23.9,23.86,23.9,662.0,,1584900.0,1857400.0,,,,,24.0,,5321.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:56:43.131847
SPNG,24.99,24.65,24.99,4385.0,18000.0,1034000.0,679.0,1728300.0,6750.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:56:44.220633
SMMR,25.62,25.6,25.61,4995.0,,2023300.0,740.0,1066200.0,,8609.0,9981.0,1959.0,723.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:56:44.220633
ATMN,24.49,24.46,24.49,3857.0,,1867400.0,,2363700.0,,,,,,6515.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:56:44.220633
WNTR,24.04,23.88,24.03,5159.0,,1813200.0,770.0,1952600.0,,,5000.0,,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:56:44.220633
SPNG,24.82,24.94,24.98,844600.0,3019.0,679.0,7236.0,13500.0,5500.0,1823800.0,587.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:56:45.349745
SMMR,25.59,25.59,25.62,2116900.0,,740.0,,,1959.0,1480400.0,,9981.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:56:45.349745
ATMN,24.46,24.46,24.49,1754600.0,3906.0,491.0,6515.0,,,2099400.0,710.0,,3906.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:56:45.349745
WNTR,23.88,23.88,23.93,1823800.0,,770.0,5500.0,,13214.0,1534700.0,642.0,,,1146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:56:45.349745
SPNG,24.94,24.95,24.99,13500.0,931200.0,1736.0,3019.0,679.0,1944500.0,587.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:56:45.944513
SMMR,25.57,25.57,25.6,,2101400.0,,,740.0,1290300.0,723.0,4128.0,9981.0,1959.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:56:45.944513
ATMN,24.46,24.46,24.49,3000.0,1520900.0,6515.0,3906.0,592.0,2122600.0,710.0,3906.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:56:45.944513
WNTR,23.94,23.89,23.94,,1453300.0,5500.0,100.0,770.0,1640000.0,642.0,,,7714.0,2674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:56:45.944513
SPNG,24.64,24.78,24.99,679.0,1520100.0,9000.0,1852500.0,587.0,212.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:56:47.021479
SMMR,25.56,25.58,25.69,,1762300.0,,2181300.0,723.0,,5500.0,14.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:56:47.021479
ATMN,24.46,24.24,24.28,592.0,1029400.0,10500.0,1992300.0,710.0,7904.0,6515.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:56:47.021479
WNTR,23.94,23.9,23.93,770.0,1373800.0,,1569500.0,642.0,3998.0,5500.0,2674.0,4098.0,7714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:56:47.021479
SPNG,25.02,24.8,24.85,12847.0,5000.0,2972.0,621900.0,15750.0,679.0,1354300.0,679.0,4175.0,4500.0,696.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:56:48.081445
SMMR,25.54,25.53,25.54,,8.0,,2010400.0,,,2055200.0,723.0,4663.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:56:48.081445
ATMN,24.28,24.45,24.49,8715.0,,551.0,861900.0,13500.0,,2122600.0,,7904.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:56:48.081445
WNTR,23.8,23.8,23.92,,,,2156100.0,,,1581600.0,,8661.0,,,7714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:56:48.081445
SPNG,25.02,24.8,24.84,12847.0,100.0,5000.0,22500.0,301400.0,679.0,9000.0,679.0,1237200.0,3111.0,696.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:56:49.141499
SMMR,25.54,25.54,25.68,,3596.0,5000.0,,1877400.0,646.0,,,1455400.0,,8497.0,4438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:56:49.141499
ATMN,24.45,24.46,24.47,8715.0,,,16500.0,613800.0,710.0,,624.0,2117400.0,3660.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:56:49.141499
WNTR,23.79,23.79,23.8,,252.0,802.0,,1571400.0,659.0,,,1597500.0,5577.0,5000.0,6170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:56:49.141499
SPNG,24.81,24.8,24.81,12847.0,5000.0,24750.0,301400.0,679.0,1147100.0,13500.0,679.0,696.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:56:50.202427
SMMR,25.48,25.56,25.63,5500.0,,,2001500.0,740.0,1338100.0,,723.0,6997.0,973.0,3076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:56:50.202427
ATMN,24.47,24.24,24.47,,,3000.0,2069000.0,692.0,2110200.0,,710.0,,2775.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:56:50.202427
WNTR,23.77,23.79,23.8,,458.0,,1767600.0,659.0,1503300.0,,770.0,5000.0,6789.0,6170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:56:50.202427
SPNG,24.97,24.57,24.84,5500.0,1563700.0,679.0,6750.0,5366.0,5500.0,1638700.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:56:51.332873
SMMR,25.47,25.47,25.56,,2264700.0,,,6997.0,3076.0,1380600.0,723.0,1127.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:56:51.332873
ATMN,24.48,24.26,24.38,12565.0,1529000.0,710.0,1500.0,,,1981400.0,,1331.0,2307.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:56:51.332873
WNTR,23.8,23.76,23.78,,1743600.0,659.0,,5000.0,6170.0,1506200.0,770.0,3257.0,458.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:56:51.332873
SPNG,24.97,24.67,24.83,100.0,11250.0,1251300.0,5500.0,679.0,2250.0,5854.0,7145.0,1013200.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:56:51.982979
SMMR,25.45,25.45,25.56,,,2280300.0,,,,11997.0,8576.0,1282900.0,723.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:56:51.982979
ATMN,24.53,24.24,24.37,,,2369100.0,5500.0,,,5000.0,5500.0,2129200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:56:51.982979
WNTR,23.78,23.79,23.8,,,1726700.0,,659.0,,5000.0,6170.0,1600400.0,770.0,458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:56:51.982979
SPNG,24.84,24.73,24.82,100.0,15750.0,679.0,1128900.0,5854.0,4500.0,679.0,1013200.0,1645.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:56:53.042106
SMMR,25.45,25.48,25.52,,,537.0,2181700.0,11997.0,,740.0,1156500.0,8576.0,447.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:56:53.042106
ATMN,24.53,24.52,24.53,,3000.0,710.0,1399300.0,,,,2333300.0,,,3497.0,8876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:56:53.042106
WNTR,23.94,23.79,23.83,,,659.0,1934300.0,2098.0,,,1783200.0,176.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:56:53.042106
SPNG,25.02,24.65,24.67,20250.0,1042800.0,679.0,2250.0,3756.0,1645.0,1352800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:56:54.080725
SMMR,25.46,25.46,25.5,,2179400.0,,,6997.0,12426.0,1282900.0,5500.0,475.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:56:54.080725
ATMN,24.52,24.52,24.53,4500.0,1399300.0,,,,,2206700.0,8876.0,185.0,,3497.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:56:54.080725
