ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
WNTR,24.84,24.82,24.84,1490100.0,1519600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 23:55:35.052428
SPNG,25.68,24.71,24.98,1414000.0,879500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 23:55:36.085153
SMMR,23.95,24.04,24.07,1665600.0,1024000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 23:55:36.085153
ATMN,24.92,24.87,24.92,1963100.0,1144300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 23:55:36.085153
WNTR,24.84,24.89,24.96,1727300.0,1618300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 23:55:36.085153
SPNG,24.98,24.85,24.98,1639400.0,879500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 23:55:37.215339
SMMR,24.04,23.79,23.88,1531000.0,1474500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 23:55:37.215339
ATMN,24.71,24.71,24.74,1835600.0,1382700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 23:55:37.215339
WNTR,24.82,24.82,24.94,1626100.0,1840600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 23:55:37.215339
SPNG,24.9,24.85,24.9,1742900.0,990200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:55:38.283219
SMMR,23.88,24.0,24.07,1818900.0,1364200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:55:38.283219
ATMN,24.99,24.71,24.97,1835600.0,1307000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:55:38.283219
WNTR,24.79,24.71,24.74,1383800.0,2209400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:55:38.283219
SPNG,24.98,25.4,25.68,2039200.0,7000.0,794600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:55:39.314280
SMMR,24.01,24.01,24.07,1856100.0,,1364200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:55:39.314280
ATMN,24.99,24.71,24.82,1979000.0,,1516700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:55:39.314280
WNTR,24.92,24.78,24.92,1491200.0,,1933600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:55:39.314280
SPNG,24.85,24.85,25.37,1941800.0,7000.0,976900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:55:40.406428
SMMR,24.01,23.69,23.81,1842300.0,,1724800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:55:40.406428
ATMN,24.97,24.71,24.72,2123300.0,7000.0,1521500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:55:40.406428
WNTR,24.78,24.71,24.75,1616500.0,,2155600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:55:40.406428
SPNG,24.76,24.76,25.37,1832700.0,7000.0,1091200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:55:40.944622
SMMR,23.81,24.02,24.07,2122900.0,,1581500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:55:40.944622
ATMN,24.99,24.71,24.99,2237500.0,7000.0,1311500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:55:40.944622
WNTR,24.78,24.74,24.75,1835300.0,,2155600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:55:40.944622
SPNG,24.71,24.71,25.37,1732400.0,1274700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:55:41.994939
SMMR,23.81,24.02,24.05,2122900.0,1916000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:55:41.994939
ATMN,24.71,24.71,24.92,2129700.0,1656000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:55:41.994939
WNTR,24.75,24.75,24.92,1969300.0,2068900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:55:41.994939
SPNG,24.71,24.71,25.23,1732400.0,1370400.0,17000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:55:43.053937
SMMR,24.02,23.7,23.84,2276200.0,2135400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:55:43.053937
ATMN,24.71,24.67,24.71,2150700.0,1866500.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:55:43.053937
WNTR,24.74,24.74,24.94,1835300.0,2090900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:55:43.053937
SPNG,24.67,24.67,25.22,1637600.0,10000.0,1464400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:55:44.104612
SMMR,23.84,23.78,23.84,2564800.0,,2135400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:55:44.104612
ATMN,24.66,24.66,24.69,2285700.0,7000.0,2003800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:55:44.104612
WNTR,24.71,24.71,24.8,1736500.0,,2298200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:55:44.104612
SPNG,25.34,24.67,25.34,1785700.0,1455600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:55:45.166864
SMMR,24.07,23.83,23.84,2667600.0,2025500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:55:45.166864
ATMN,24.66,24.66,24.69,2364400.0,1957900.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:55:45.166864
WNTR,24.71,24.71,24.78,1961500.0,2302600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:55:45.166864
SPNG,25.34,25.04,25.24,1869500.0,7000.0,1643800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:55:46.235960
SMMR,23.84,23.96,24.07,2584900.0,,1910200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:55:46.235960
ATMN,24.62,24.62,24.69,2260900.0,14000.0,1957900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:55:46.235960
WNTR,24.68,24.68,24.78,2111900.0,,2309900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:55:46.235960
SPNG,25.2,24.67,25.2,1785700.0,7000.0,1752900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:55:47.286209
SMMR,23.83,23.98,24.07,2595000.0,,2041100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:55:47.286209
ATMN,24.69,24.58,24.69,2410500.0,7000.0,1872100.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:55:47.286209
WNTR,24.68,24.73,24.78,2238500.0,,2282100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:55:47.286209
SPNG,25.24,24.96,25.24,2021300.0,7000.0,1710000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:55:48.341773
SMMR,24.07,23.98,24.07,2595000.0,,1928400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:55:48.341773
ATMN,24.92,24.58,24.92,2377300.0,7000.0,1872600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:55:48.341773
WNTR,24.63,24.63,24.78,2024600.0,,2282100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:55:48.341773
SPNG,25.17,24.96,25.17,2021300.0,14000.0,1748200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:55:49.393229
SMMR,24.07,23.98,24.03,2572300.0,,2201700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:55:49.393229
ATMN,24.92,24.58,24.83,2334000.0,7000.0,2017800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:55:49.393229
WNTR,24.63,24.63,24.76,2024600.0,,2305100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:55:49.393229
SPNG,24.96,24.96,25.17,2128400.0,7000.0,1748200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:55:49.952281
SMMR,24.07,23.98,24.03,2557900.0,,2333600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:55:49.952281
ATMN,24.58,24.55,24.57,2365600.0,7000.0,2067600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:55:49.952281
WNTR,24.63,24.7,24.71,2290100.0,,2308100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:55:49.952281
SPNG,25.42,24.96,24.97,2128400.0,7000.0,1703000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:55:51.076536
SMMR,24.03,23.97,24.03,2537500.0,,2333600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:55:51.076536
ATMN,24.58,24.55,24.57,2363100.0,7000.0,2067600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:55:51.076536
WNTR,24.7,24.7,24.71,2385200.0,,2333200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:55:51.076536
SPNG,25.42,24.96,24.97,2147500.0,7000.0,1717000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:55:52.138561
SMMR,23.86,23.86,24.03,2594000.0,,2333600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:55:52.138561
ATMN,24.85,24.55,24.85,2370700.0,7000.0,2033100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:55:52.138561
WNTR,24.63,24.63,24.71,2116400.0,,2333200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:55:52.138561
SPNG,25.3,24.96,25.3,2037800.0,7000.0,1622400.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:55:53.202171
SMMR,24.07,23.86,24.07,2592900.0,,2336900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:55:53.202171
ATMN,24.79,24.56,24.63,2261700.0,14000.0,2159500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:55:53.202171
WNTR,24.78,24.63,24.78,2220100.0,,2317500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:55:53.202171
SPNG,24.67,24.67,25.19,2108900.0,7000.0,1763400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:55:54.292500
SMMR,23.87,23.91,24.07,2535200.0,,2336900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:55:54.292500
ATMN,24.85,24.73,24.85,2243500.0,14000.0,2139000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:55:54.292500
WNTR,24.64,24.63,24.64,2360000.0,,2324400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:55:54.292500
SPNG,25.41,24.67,24.73,2108900.0,7000.0,1750300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:55:55.351428
SMMR,24.07,24.0,24.07,2507100.0,,2336900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:55:55.351428
ATMN,24.55,24.55,24.97,2507100.0,,2222400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:55:55.351428
WNTR,24.62,24.62,24.64,2264900.0,,2322500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:55:55.351428
SPNG,24.73,24.67,24.73,2011500.0,7000.0,1750300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:55:56.406816
SMMR,23.86,23.86,24.07,2527700.0,,2219300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:55:56.406816
ATMN,24.55,24.73,24.96,2394000.0,10000.0,2173700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:55:56.406816
WNTR,24.61,24.56,24.57,2127500.0,,2312100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:55:56.406816
SPNG,24.73,24.67,24.73,1957800.0,7000.0,1750300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:55:56.986832
SMMR,23.86,23.99,24.07,2487000.0,,2219300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:55:56.986832
ATMN,24.55,24.93,24.96,2424600.0,10000.0,2214900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:55:56.986832
WNTR,24.74,24.56,24.65,2127500.0,,2268000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:55:56.986832
SPNG,25.32,24.67,25.32,1957800.0,7000.0,1754400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:55:58.097393
SMMR,24.08,23.99,24.08,2446100.0,,2104900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:55:58.097393
ATMN,24.93,24.93,24.96,2320600.0,17000.0,2235900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:55:58.097393
WNTR,24.52,24.52,24.65,2010800.0,,2262800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:55:58.097393
SPNG,24.47,24.47,25.32,2156400.0,1681000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:55:59.162046
SMMR,23.86,24.05,24.1,2462200.0,2002200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:55:59.162046
ATMN,24.97,24.72,24.97,2394000.0,2340400.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:55:59.162046
WNTR,24.62,24.62,24.63,2027100.0,2243800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:55:59.162046
SPNG,25.41,24.62,25.41,2128000.0,1721800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:56:00.235571
SMMR,24.11,24.05,24.07,2447000.0,1992900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:56:00.235571
ATMN,24.55,24.55,24.97,2507100.0,2369700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:56:00.235571
WNTR,24.71,24.62,24.71,2129600.0,2296200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:56:00.235571
SPNG,25.41,24.62,24.76,2091700.0,1663200.0,17000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:56:01.361786
SMMR,24.11,24.05,24.07,2447000.0,2255600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:56:01.361786
ATMN,24.97,24.55,24.96,2416800.0,2232900.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:56:01.361786
WNTR,24.48,24.48,24.71,2225300.0,2296200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:56:01.361786
SPNG,24.76,24.62,24.76,2045700.0,1736600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:56:02.479036
SMMR,24.07,24.0,24.07,2457100.0,2255600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:56:02.479036
ATMN,24.55,24.55,24.98,2416800.0,2368300.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:56:02.479036
WNTR,24.71,24.72,24.75,2340000.0,2299900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:56:02.479036
SPNG,24.76,24.95,25.31,2046000.0,10000.0,1721800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:56:03.063787
SMMR,23.96,23.96,24.07,2469900.0,,2255600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:56:03.063787
ATMN,24.55,24.55,24.83,2416800.0,7000.0,2219500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:56:03.063787
WNTR,24.72,24.48,24.67,2225300.0,,2312900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:56:03.063787
SPNG,25.51,25.45,25.51,1951500.0,7000.0,1693100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:56:04.168644
SMMR,24.11,23.95,24.11,2485600.0,,2264800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:56:04.168644
ATMN,24.55,24.82,24.83,2451000.0,7000.0,2219500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:56:04.168644
WNTR,24.47,24.47,24.52,2247200.0,,2338300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:56:04.168644
SPNG,24.62,24.62,24.84,2069600.0,1694300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:56:05.232984
SMMR,23.95,23.95,24.11,2485600.0,2397300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:56:05.232984
ATMN,24.82,24.82,24.98,2451000.0,2117600.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:56:05.232984
WNTR,24.67,24.71,24.75,2443200.0,2299900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:56:05.232984
SPNG,24.84,24.63,24.84,7000.0,1998600.0,1694300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:56:06.375699
SMMR,24.11,23.95,24.09,,2485600.0,2393900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:56:06.375699
ATMN,24.66,24.55,24.66,7000.0,2420900.0,2253600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:56:06.375699
WNTR,24.71,24.63,24.71,,2470200.0,2307900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:56:06.375699
SPNG,24.84,24.63,24.84,7000.0,1994200.0,1694300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:56:07.420899
SMMR,23.95,23.86,23.92,,2456500.0,2376500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:56:07.420899
ATMN,24.8,24.55,24.64,7000.0,2420900.0,2263000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:56:07.420899
WNTR,24.63,24.63,24.71,,2411500.0,2296200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:56:07.420899
SPNG,24.84,24.63,24.84,7000.0,1975800.0,1694300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:56:08.468917
SMMR,23.97,23.9,23.97,,2446400.0,2384100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:56:08.468917
ATMN,24.8,24.55,24.64,7000.0,2439200.0,2263000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:56:08.468917
WNTR,24.63,24.63,24.71,,2417100.0,2271900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:56:08.468917
SPNG,24.84,24.86,25.51,1986500.0,7000.0,1690800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:56:09.089036
SMMR,24.02,23.9,24.02,2446400.0,,2405000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:56:09.089036
ATMN,25.01,24.65,25.01,2480600.0,7000.0,2278400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:56:09.089036
WNTR,24.63,24.63,24.71,2417100.0,,2318600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:56:09.089036
SPNG,24.62,24.62,25.03,2074400.0,1626000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:56:10.281498
SMMR,24.11,23.9,24.11,2446400.0,2409200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:56:10.281498
ATMN,25.03,24.65,25.03,2480600.0,2387300.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:56:10.281498
WNTR,24.63,24.63,24.67,2411000.0,2325100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:56:10.281498
SPNG,25.68,24.62,25.68,2079900.0,1642700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:56:11.408184
SMMR,23.9,23.86,23.9,2482500.0,2394100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:56:11.408184
ATMN,24.7,24.7,25.03,2332500.0,2259900.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:56:11.408184
WNTR,24.63,24.51,24.59,2439200.0,2298600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:56:11.408184
SPNG,25.0,25.05,25.68,1976400.0,7000.0,1642700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:56:12.473099
SMMR,24.11,23.98,24.05,2472200.0,,2402200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:56:12.473099
ATMN,24.7,24.56,24.67,2304000.0,14000.0,2233800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:56:12.473099
