SMMR,25.11,25.11,25.31,1162000.0,7000.0,1602100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 15:07:59.132121
ATMN,26.28,25.57,26.19,1565900.0,,1297000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 15:07:59.132121
WNTR,25.56,25.56,25.71,2158600.0,,1125100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 15:07:59.132121
SPNG,24.54,24.54,25.27,1386300.0,1738400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 15:08:00.171972
SMMR,25.07,25.07,25.25,1052600.0,1726100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 15:08:00.171972
ATMN,26.19,25.78,25.98,1676000.0,1514300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 15:08:00.171972
WNTR,25.66,25.56,25.64,2158600.0,1356300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 15:08:00.171972
SPNG,25.32,24.96,25.32,1493600.0,1939900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 15:08:01.205331
SMMR,25.07,25.15,25.25,1355500.0,1820200.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 15:08:01.205331
ATMN,26.19,25.78,25.98,2031700.0,1514300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 15:08:01.205331
WNTR,25.71,25.45,25.57,2058400.0,1351200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 15:08:01.205331
SPNG,24.96,24.54,24.66,1386300.0,1858000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 15:08:02.268333
SMMR,25.31,25.16,25.31,1454400.0,1797300.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 15:08:02.268333
ATMN,26.19,25.79,25.83,2139900.0,1714600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 15:08:02.268333
WNTR,25.63,25.45,25.49,2058400.0,1362200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 15:08:02.268333
SPNG,24.66,24.85,25.3,1642800.0,1936100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 15:08:02.818876
SMMR,25.36,25.2,25.36,1576000.0,1691400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 15:08:02.818876
ATMN,25.98,25.78,25.98,2139900.0,1621500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 15:08:02.818876
WNTR,25.49,25.55,25.71,2176300.0,1239700.0,4100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 15:08:02.818876
SPNG,25.32,24.86,25.31,7000.0,1765500.0,7000.0,1876600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 15:08:03.860652
SMMR,25.43,25.2,25.43,7000.0,1576000.0,,1569300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 15:08:03.860652
ATMN,25.98,25.86,25.97,7000.0,2330900.0,7000.0,1621500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 15:08:03.860652
WNTR,25.38,25.39,25.69,7000.0,2030200.0,7000.0,1332800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 15:08:03.860652
SPNG,24.85,24.85,25.32,1765500.0,1976600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 15:08:04.895140
SMMR,25.4,25.21,25.3,1576000.0,1812400.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 15:08:04.895140
ATMN,25.98,25.87,25.96,2249900.0,1725200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 15:08:04.895140
WNTR,25.37,25.37,25.7,1997000.0,1332800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 15:08:04.895140
SPNG,24.85,25.15,25.32,1981400.0,1811200.0,9800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 15:08:05.922900
SMMR,25.11,25.11,25.17,1461600.0,2070300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 15:08:05.922900
ATMN,26.06,25.86,25.95,2397600.0,1868500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 15:08:05.922900
WNTR,25.71,25.66,25.71,2113300.0,1346600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 15:08:05.922900
SPNG,25.35,24.98,25.35,1862300.0,2001400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 15:08:06.954546
SMMR,25.07,25.15,25.17,1246700.0,2180900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 15:08:06.954546
ATMN,25.95,26.03,26.19,2350200.0,1971400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 15:08:06.954546
WNTR,25.71,25.66,25.71,2324200.0,1458500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 15:08:06.954546
SPNG,24.98,24.99,25.31,8568.0,1862300.0,7000.0,1928400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 15:08:07.986242
SMMR,25.28,25.26,25.28,,1361500.0,,2160300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 15:08:07.986242
ATMN,26.03,25.86,25.99,,2397600.0,14000.0,1951200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 15:08:07.986242
WNTR,25.72,25.67,25.72,7000.0,2163900.0,7000.0,1432900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 15:08:07.986242
SPNG,24.96,25.27,25.32,2115700.0,2015500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 15:08:09.013824
SMMR,25.28,25.28,25.3,1461200.0,2237400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 15:08:09.013824
ATMN,25.98,25.98,25.99,2370200.0,1922200.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 15:08:09.013824
WNTR,25.72,25.66,25.69,2292200.0,1746600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 15:08:09.013824
SPNG,24.66,24.68,24.87,10114.0,1996200.0,7000.0,1954200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 15:08:10.051176
SMMR,25.26,25.26,25.29,,1342600.0,,2241400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 15:08:10.051176
ATMN,25.99,25.75,25.99,7000.0,2311500.0,14000.0,2015100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 15:08:10.051176
WNTR,25.69,25.67,25.69,7000.0,2148900.0,,1746600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 15:08:10.051176
SPNG,25.32,24.68,25.32,10114.0,2106500.0,2015500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 15:08:11.081234
SMMR,25.26,25.26,25.29,,1342600.0,2278300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 15:08:11.081234
ATMN,25.59,25.59,25.99,,2154600.0,2050300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 15:08:11.081234
WNTR,25.69,25.67,25.69,7000.0,2148900.0,2063400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 15:08:11.081234
SPNG,25.35,25.33,25.35,2227800.0,8091.0,2025600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 15:08:12.116939
SMMR,25.26,25.16,25.17,1344100.0,7000.0,2131700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 15:08:12.116939
ATMN,26.01,26.04,26.15,2514400.0,,2275600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 15:08:12.116939
WNTR,25.66,25.67,25.68,2148900.0,7000.0,2060400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 15:08:12.116939
SPNG,25.33,25.33,25.35,2227800.0,8091.0,2031200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 15:08:13.148655
SMMR,25.18,25.2,25.21,1453200.0,14000.0,2136600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 15:08:13.148655
ATMN,25.78,25.78,25.91,2399700.0,,2096500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 15:08:13.148655
WNTR,25.72,25.66,25.72,2023300.0,7000.0,2162500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 15:08:13.148655
SPNG,25.33,24.67,24.69,8091.0,2106500.0,2135900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 15:08:14.187691
SMMR,25.15,25.15,25.28,,1340300.0,2037000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 15:08:14.187691
ATMN,25.92,25.92,25.93,,2553700.0,2194100.0,2800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 15:08:14.187691
WNTR,25.62,25.62,25.65,,2287600.0,2157300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 15:08:14.187691
SPNG,24.69,24.95,25.34,13473.0,2026100.0,7000.0,2027900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 15:08:15.228676
SMMR,25.15,25.15,25.22,,1470100.0,14000.0,1952600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 15:08:15.228676
ATMN,25.93,25.57,25.93,,2424900.0,2800.0,2118400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 15:08:15.228676
WNTR,25.65,25.62,25.65,,2276200.0,,2144100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 15:08:15.228676
SPNG,24.66,24.95,25.21,13473.0,2106500.0,7000.0,2040600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 15:08:16.259696
SMMR,25.15,25.15,25.22,,1605400.0,14000.0,2047300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 15:08:16.259696
ATMN,25.56,25.88,26.14,,2507200.0,,2293200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 15:08:16.259696
WNTR,25.62,25.62,25.65,,2278400.0,,2156700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 15:08:16.259696
SPNG,24.54,24.54,24.6,2190400.0,1963500.0,13473.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 15:08:17.289232
SMMR,25.14,25.14,25.22,1620500.0,2054300.0,11200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 15:08:17.289232
ATMN,26.15,26.02,26.11,2295800.0,2162400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 15:08:17.289232
WNTR,25.6,25.6,25.72,2326000.0,2151300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 15:08:17.289232
SPNG,25.22,25.04,25.22,2114500.0,2695.0,2162900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 15:08:18.329776
SMMR,25.24,25.23,25.24,1723800.0,2240.0,2147800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 15:08:18.329776
ATMN,26.15,26.02,26.11,2439200.0,,2330100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 15:08:18.329776
WNTR,25.72,25.61,25.68,2201500.0,7000.0,2175300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 15:08:18.329776
SPNG,25.39,24.54,25.39,2190400.0,2165500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 15:08:18.878075
SMMR,25.14,25.14,25.24,1754900.0,2136700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 15:08:18.878075
ATMN,25.69,25.69,26.1,2409900.0,2210200.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 15:08:18.878075
WNTR,25.58,25.6,25.68,2080600.0,2175300.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 15:08:18.878075
SPNG,24.52,24.52,25.4,2184500.0,2167900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 15:08:19.910634
SMMR,25.24,25.06,25.24,1649400.0,2007400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 15:08:19.910634
ATMN,25.69,25.98,26.09,2517100.0,1973500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 15:08:19.910634
WNTR,25.56,25.56,25.61,2332200.0,2168500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 15:08:19.910634
SPNG,25.14,24.52,25.13,2137000.0,1078.0,2186800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 15:08:20.942352
SMMR,25.26,25.03,25.26,1807500.0,,2153200.0,2800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 15:08:20.942352
ATMN,25.98,25.98,26.1,2517100.0,,2072700.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 15:08:20.942352
WNTR,25.55,25.56,25.6,2203300.0,7000.0,2054100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 15:08:20.942352
SPNG,25.13,24.53,24.89,8078.0,1991100.0,2165100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 15:08:21.973557
SMMR,25.26,25.05,25.15,7000.0,2182900.0,1927900.0,9800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 15:08:21.973557
ATMN,25.98,25.69,25.74,,2409900.0,2080200.0,11200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 15:08:21.973557
WNTR,25.55,25.45,25.53,,2346000.0,1928500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 15:08:21.973557
SPNG,24.52,24.52,24.72,2122800.0,8078.0,2200400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 15:08:23.011139
SMMR,25.15,25.14,25.15,2394200.0,,2023300.0,2800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 15:08:23.011139
ATMN,25.56,25.56,25.79,2290300.0,,2076500.0,8960.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 15:08:23.011139
WNTR,25.55,25.48,25.53,2295100.0,,1928500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 15:08:23.011139
SPNG,24.72,24.52,24.72,2087300.0,6462.0,2200400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 15:08:24.051001
SMMR,25.28,25.14,25.28,2372700.0,,2269500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 15:08:24.051001
ATMN,25.56,25.68,25.79,2504500.0,,2076500.0,7168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 15:08:24.051001
WNTR,25.55,25.48,25.53,2272600.0,,1928500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 15:08:24.051001
SPNG,24.72,24.75,25.41,2053000.0,6462.0,2149800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 15:08:25.086299
SMMR,25.29,25.17,25.29,2369600.0,,2276100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 15:08:25.086299
ATMN,25.52,25.52,25.79,2513000.0,,2076500.0,7168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 15:08:25.086299
WNTR,25.68,25.49,25.67,2139400.0,7000.0,2070400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 15:08:25.086299
SPNG,25.32,24.75,25.2,2022900.0,6462.0,2167100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 15:08:26.126844
SMMR,25.17,25.17,25.19,2365600.0,,2250700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 15:08:26.126844
ATMN,26.11,25.52,25.8,2488900.0,,2093300.0,7168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 15:08:26.126844
WNTR,25.47,25.47,25.72,2153500.0,2800.0,2169800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 15:08:26.126844
SPNG,25.32,24.95,25.19,1858800.0,13462.0,7000.0,2061100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 15:08:27.166155
SMMR,25.29,25.17,25.29,2365600.0,,,2240800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 15:08:27.166155
ATMN,26.11,25.71,25.79,2353700.0,7000.0,14168.0,1996800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 15:08:27.166155
WNTR,25.73,25.48,25.73,1879000.0,9800.0,,2178300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 15:08:27.166155
SPNG,25.18,24.95,24.98,1969100.0,6462.0,2166300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 15:08:28.199827
SMMR,25.29,25.29,25.3,2312000.0,,2245200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 15:08:28.199827
ATMN,26.15,25.44,26.15,2517600.0,,2348000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 15:08:28.199827
WNTR,25.73,25.47,25.73,1987600.0,9800.0,2181400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 15:08:28.199827
SPNG,24.89,24.89,24.98,2247700.0,2201200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 15:08:29.230372
SMMR,25.13,25.14,25.19,2201100.0,2149100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 15:08:29.230372
ATMN,26.15,25.86,26.09,2201200.0,2390700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 15:08:29.230372
WNTR,25.77,25.63,25.77,1923900.0,2203700.0,14840.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 15:08:29.230372
SPNG,25.06,25.06,25.12,2255400.0,2179700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 15:08:30.268697
SMMR,25.06,25.07,25.13,2198400.0,1895100.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 15:08:30.268697
ATMN,26.09,25.45,26.09,2370900.0,2390700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 15:08:30.268697
WNTR,25.63,25.63,25.79,2042800.0,1996500.0,13272.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 15:08:30.268697
SPNG,24.86,25.07,25.11,7000.0,2110300.0,7000.0,2085700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 15:08:31.307119
SMMR,25.13,25.07,25.11,7000.0,2184100.0,7000.0,1989200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 15:08:31.307119
ATMN,26.09,25.92,26.08,14000.0,2071800.0,7000.0,2271900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 15:08:31.307119
WNTR,25.79,25.77,25.78,9123.0,1906000.0,7000.0,1903800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 15:08:31.307119
SPNG,24.86,25.07,25.11,7000.0,2110300.0,7000.0,2085300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 15:08:32.355818
SMMR,25.2,25.09,25.2,14000.0,2006600.0,,2243200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 15:08:32.355818
ATMN,25.92,25.92,26.07,7000.0,2207000.0,7000.0,2253200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 15:08:32.355818
WNTR,25.6,25.47,25.53,,2236500.0,7000.0,2099000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 15:08:32.355818
SPNG,24.86,24.86,25.12,2228000.0,2183200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 15:08:33.405294
SMMR,25.12,25.07,25.12,2136100.0,2238800.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 15:08:33.405294
ATMN,25.92,25.93,26.07,2347100.0,2293400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 15:08:33.405294
WNTR,25.72,25.57,25.71,2113500.0,2006600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 15:08:33.405294
SPNG,24.86,24.87,25.11,7000.0,2061200.0,7000.0,2066700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 15:08:33.957606
SMMR,25.12,25.13,25.29,7000.0,2239200.0,7000.0,2138200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 15:08:33.957606
ATMN,25.92,25.93,26.07,7000.0,2344200.0,7000.0,2313100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 15:08:33.957606
WNTR,25.72,25.6,25.7,7000.0,2113300.0,7000.0,2119800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 15:08:33.957606
SPNG,24.86,25.08,25.09,2074100.0,7000.0,7000.0,2091000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 15:08:35.003516
SMMR,25.07,25.19,25.28,2233300.0,7000.0,14000.0,1892100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 15:08:35.003516
ATMN,25.82,25.82,25.84,2479500.0,,,2424500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 15:08:35.003516
WNTR,25.72,25.76,25.79,2103700.0,7000.0,,2143900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 15:08:35.003516
SPNG,24.86,25.08,25.09,2174700.0,2195600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 15:08:36.040747
SMMR,25.18,25.07,25.14,2340100.0,1995500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 15:08:36.040747
ATMN,25.95,25.82,25.89,2474500.0,2418800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 15:08:36.040747
