ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,25.94,25.94,26.45,2124000.0,2041300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 22:28:27.776530
SMMR,26.17,25.93,26.17,2020200.0,1940700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 22:28:27.776530
ATMN,24.33,24.33,24.42,2060600.0,2057500.0,2500.0,1157.0,1157.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 22:28:27.776530
WNTR,24.59,24.44,24.49,2289700.0,2071500.0,,674.0,674.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 22:28:27.776530
SPNG,25.85,25.99,26.3,2031000.0,315.0,10000.0,1958000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 22:28:28.842479
SMMR,26.17,26.02,26.1,1742100.0,1364.0,,1865300.0,10000.0,1364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 22:28:28.842479
ATMN,24.33,24.33,24.42,2060400.0,1157.0,,2085300.0,10000.0,1157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 22:28:28.842479
WNTR,24.73,24.45,24.53,2190700.0,1349.0,5000.0,2047400.0,10000.0,1349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 22:28:28.842479
SPNG,25.85,25.99,26.2,2043000.0,315.0,315.0,10000.0,1853700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 22:28:29.901987
SMMR,25.93,26.03,26.08,1833200.0,1492.0,1492.0,10000.0,1781500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 22:28:29.901987
ATMN,24.33,24.04,24.48,2258400.0,,,10000.0,2100200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 22:28:29.901987
WNTR,24.41,24.5,24.53,2202900.0,1420.0,,10000.0,2153700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 22:28:29.901987
SPNG,25.85,26.14,26.19,2054200.0,315.0,1862600.0,100.0,315.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 22:28:30.952802
SMMR,25.9,25.89,25.9,1961400.0,,1827600.0,5000.0,1492.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 22:28:30.952802
ATMN,24.23,24.04,24.23,2265500.0,,2092400.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 22:28:30.952802
WNTR,24.53,24.52,24.53,2222400.0,1360.0,2016500.0,10000.0,1360.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 22:28:30.952802
SPNG,25.99,25.99,26.19,2135100.0,1975100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 22:28:32.005161
SMMR,25.89,25.89,25.9,1961200.0,1908700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 22:28:32.005161
ATMN,24.49,24.2,24.49,2274100.0,2207100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 22:28:32.005161
WNTR,24.49,24.49,24.57,2449500.0,2012400.0,10000.0,1360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 22:28:32.005161
SPNG,26.19,25.99,26.19,1953600.0,100.0,613.0,1968700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 22:28:32.550351
SMMR,25.89,25.89,25.9,1838100.0,2500.0,,1878100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 22:28:32.550351
ATMN,24.2,24.27,24.49,2057900.0,100.0,706.0,2207100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 22:28:32.550351
WNTR,24.55,24.49,24.52,2329500.0,,1496.0,2033200.0,10000.0,1496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 22:28:32.550351
SPNG,25.91,25.91,26.16,2118500.0,1291.0,1857200.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 22:28:33.596808
SMMR,25.91,25.89,25.9,1682300.0,667.0,1759600.0,5000.0,100.0,667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 22:28:33.596808
ATMN,24.2,24.29,24.41,2072200.0,706.0,2000000.0,100.0,10000.0,706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 22:28:33.596808
WNTR,24.49,24.45,24.49,2462800.0,,2261100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 22:28:33.596808
SPNG,25.97,25.85,25.95,2116300.0,1965300.0,608.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 22:28:34.652307
SMMR,26.06,25.89,25.95,1799500.0,1868700.0,1335.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 22:28:34.652307
ATMN,24.5,24.33,24.5,2037800.0,2206200.0,,2500.0,1413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 22:28:34.652307
WNTR,24.45,24.45,24.66,2341300.0,2168600.0,680.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 22:28:34.652307
SPNG,25.97,25.85,25.95,2004300.0,545.0,2076800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 22:28:35.704271
SMMR,26.03,25.92,25.98,1694300.0,1332.0,1853600.0,5000.0,1332.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 22:28:35.704271
ATMN,24.52,24.39,24.51,2158000.0,632.0,2097700.0,,632.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 22:28:35.704271
WNTR,24.38,24.42,24.52,2334300.0,716.0,2062900.0,,716.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 22:28:35.704271
SPNG,25.97,25.85,25.87,2027800.0,545.0,545.0,1965300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 22:28:36.757795
SMMR,26.03,25.9,25.96,1682600.0,1192.0,1192.0,1853600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 22:28:36.757795
ATMN,24.52,24.42,24.52,2144500.0,1265.0,,2202100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 22:28:36.757795
WNTR,24.51,24.36,24.5,2451300.0,,,2158000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 22:28:36.757795
SPNG,26.21,25.85,26.21,2035500.0,574.0,2070100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 22:28:37.819222
SMMR,25.89,25.89,26.02,1895200.0,,1870600.0,666.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 22:28:37.819222
ATMN,24.55,24.45,24.55,2067100.0,566.0,2071200.0,566.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 22:28:37.819222
WNTR,24.51,24.38,24.46,2433500.0,,2158000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 22:28:37.819222
SPNG,26.45,26.23,26.45,2121500.0,2062700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 22:28:38.897207
SMMR,26.02,26.03,26.06,1673000.0,1859000.0,10000.0,1387.0,1387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 22:28:38.897207
ATMN,24.56,24.41,24.56,2024500.0,2213200.0,10000.0,1132.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 22:28:38.897207
WNTR,24.38,24.38,24.45,2177300.0,2183700.0,10000.0,676.0,676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 22:28:38.897207
SPNG,26.23,26.21,26.23,668.0,2039400.0,1857600.0,10000.0,668.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 22:28:39.935517
SMMR,26.08,25.86,25.88,,1913800.0,1859000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 22:28:39.935517
ATMN,24.29,24.41,24.44,,2143000.0,2206300.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 22:28:39.935517
WNTR,24.38,24.39,24.47,712.0,2153900.0,2157600.0,,712.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 22:28:39.935517
SPNG,25.99,25.93,25.99,2169400.0,1964100.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 22:28:40.980926
SMMR,25.88,26.01,26.08,1812500.0,1968100.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 22:28:40.980926
ATMN,24.27,24.32,24.42,2157500.0,1981800.0,10000.0,,627.0,627.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 22:28:40.980926
WNTR,24.38,24.41,24.45,2172600.0,2048500.0,100.0,10000.0,1424.0,1424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 22:28:40.980926
SPNG,25.99,25.93,25.99,2169400.0,2068900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 22:28:42.024571
SMMR,26.01,25.97,26.06,1708900.0,1885300.0,655.0,10000.0,655.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 22:28:42.024571
ATMN,24.35,24.27,24.35,2256800.0,1994300.0,,,1254.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 22:28:42.024571
WNTR,24.37,24.37,24.43,2407700.0,2027700.0,,,712.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 22:28:42.024571
SPNG,26.34,25.93,26.34,2083300.0,1125.0,2064000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 22:28:42.561168
SMMR,25.96,25.96,26.03,1810300.0,1311.0,1804100.0,1311.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 22:28:42.561168
ATMN,24.35,24.29,24.34,2149500.0,1386.0,1994300.0,1386.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 22:28:42.561168
WNTR,24.53,24.37,24.53,2407700.0,,2288800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 22:28:42.561168
SPNG,25.9,26.05,26.19,1963400.0,622.0,100.0,622.0,1849000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 22:28:43.601152
SMMR,26.03,25.96,26.03,1810300.0,,2500.0,,1972700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 22:28:43.601152
ATMN,24.35,24.29,24.34,2082700.0,1386.0,1250.0,1386.0,1994300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 22:28:43.601152
WNTR,24.36,24.36,24.42,2392500.0,,,712.0,2061600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 22:28:43.601152
SPNG,26.05,25.9,25.94,2157500.0,1973100.0,654.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 22:28:44.651959
SMMR,25.95,25.96,26.0,1727100.0,1781000.0,648.0,10000.0,648.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 22:28:44.651959
ATMN,24.44,24.34,24.44,2195900.0,2085700.0,620.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 22:28:44.651959
WNTR,24.34,24.34,24.41,2448500.0,2076500.0,641.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 22:28:44.651959
SPNG,26.33,25.9,26.33,2200200.0,2035900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 22:28:45.700971
SMMR,25.95,25.95,25.99,1826200.0,1879800.0,648.0,648.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 22:28:45.700971
ATMN,24.44,24.41,24.44,2191000.0,2083000.0,1160.0,1160.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 22:28:45.700971
WNTR,24.47,24.47,24.53,2178800.0,2309600.0,570.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 22:28:45.700971
SPNG,26.34,25.9,26.34,2200200.0,2050300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 22:28:46.755593
SMMR,25.95,25.91,25.94,1815300.0,1858400.0,648.0,648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 22:28:46.755593
ATMN,24.68,24.37,24.68,2197400.0,2185200.0,580.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 22:28:46.755593
WNTR,24.33,24.4,24.44,2309100.0,2209800.0,570.0,570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 22:28:46.755593
SPNG,26.35,25.94,26.06,2195600.0,1983200.0,2469.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 22:28:47.808506
SMMR,25.86,25.86,25.94,1893200.0,1860200.0,1933.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 22:28:47.808506
ATMN,24.68,24.37,24.68,2194500.0,2178500.0,,3235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 22:28:47.808506
WNTR,24.33,24.33,24.37,2420400.0,2212000.0,3419.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 22:28:47.808506
SPNG,25.94,25.94,26.35,2072400.0,750.0,2069600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 22:28:48.863582
SMMR,26.01,25.92,25.96,1821500.0,1500.0,1857100.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 22:28:48.863582
ATMN,24.68,24.37,24.44,2188700.0,3235.0,2170200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 22:28:48.863582
WNTR,24.32,24.32,24.37,2441500.0,,2247300.0,3989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 22:28:48.863582
SPNG,26.35,25.9,26.35,2200200.0,2009100.0,750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 22:28:49.917431
SMMR,26.01,25.95,25.97,1816700.0,1969000.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 22:28:49.917431
ATMN,24.44,24.37,24.44,2151100.0,2196000.0,,3235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 22:28:49.917431
WNTR,24.32,24.32,24.37,2453600.0,2247300.0,3989.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 22:28:49.917431
SPNG,26.03,25.9,26.0,2200200.0,2029800.0,375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 22:28:50.970695
SMMR,25.95,25.92,25.94,1819900.0,1857500.0,750.0,750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 22:28:50.970695
ATMN,24.44,24.37,24.44,2140000.0,2170000.0,,3235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 22:28:50.970695
WNTR,24.3,24.31,24.37,2470800.0,2228300.0,3989.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 22:28:50.970695
SPNG,26.4,25.9,26.4,2182500.0,2093500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 22:28:52.010458
SMMR,25.92,25.92,25.96,1837500.0,1840100.0,1500.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 22:28:52.010458
ATMN,24.55,24.27,24.49,2236900.0,2180300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 22:28:52.010458
WNTR,24.46,24.31,24.46,2482100.0,2344200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 22:28:52.010458
SPNG,26.37,25.9,26.07,2182500.0,750.0,1992800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 22:28:53.056638
SMMR,25.92,25.92,25.97,1903000.0,,1977100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 22:28:53.056638
ATMN,24.37,24.27,24.31,2236900.0,,2232800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 22:28:53.056638
WNTR,24.29,24.34,24.38,2317900.0,1500.0,2249500.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 22:28:53.056638
SPNG,26.12,25.9,26.12,2059300.0,750.0,2134000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 22:28:54.098884
SMMR,25.92,25.86,25.92,1926900.0,,2021600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 22:28:54.098884
ATMN,24.47,24.47,24.48,2128500.0,750.0,2235900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 22:28:54.098884
WNTR,24.29,24.35,24.38,2338700.0,1500.0,2416100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 22:28:54.098884
SPNG,26.43,25.9,25.97,2182500.0,2114300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 22:28:54.654781
SMMR,25.92,25.85,25.92,1939300.0,2021600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 22:28:54.654781
ATMN,24.48,24.27,24.48,2236900.0,2235900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 22:28:54.654781
WNTR,24.46,24.35,24.46,2338700.0,2404800.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 22:28:54.654781
SPNG,25.95,26.07,26.45,2174200.0,2119900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 22:28:55.762515
SMMR,25.96,25.85,25.96,1939300.0,2007200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 22:28:55.762515
ATMN,24.48,24.27,24.48,2236900.0,2237200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 22:28:55.762515
WNTR,24.46,24.34,24.46,2472300.0,2393700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 22:28:55.762515
SPNG,25.89,24.58,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 22:28:56.820863
SMMR,25.85,25.78,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 22:28:56.820863
ATMN,24.49,24.4,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 22:28:56.820863
WNTR,24.34,25.83,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 22:28:56.820863
SPNG,25.89,24.82,25.09,955200.0,750.0,750.0,996700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 22:28:57.886883
SMMR,25.91,25.91,26.08,820700.0,,1500.0,793100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 22:28:57.886883
ATMN,24.4,24.4,24.54,920900.0,,,1002800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 22:28:57.886883
WNTR,25.1,25.11,25.12,1138300.0,750.0,750.0,876300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 22:28:57.886883
