ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SMMR,25.04,24.97,25.04,1202200.0,999800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 22:06:26.005106
ATMN,24.61,24.15,24.37,1896900.0,1570300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 22:06:26.005106
WNTR,25.38,25.14,25.24,1266200.0,1654300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 22:06:26.005106
SPNG,25.13,24.75,24.87,1502100.0,1918900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 22:06:27.048326
SMMR,25.15,25.19,25.32,1421900.0,896100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 22:06:27.048326
ATMN,24.15,24.15,24.37,1896900.0,1691800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 22:06:27.048326
WNTR,25.24,25.14,25.19,1266200.0,1862200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 22:06:27.048326
SPNG,24.75,24.75,24.9,1614400.0,1800800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 22:06:28.105896
SMMR,24.96,24.96,25.14,1205400.0,1219100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 22:06:28.105896
ATMN,24.15,24.15,24.37,2030700.0,1691800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 22:06:28.105896
WNTR,25.19,25.22,25.26,1465500.0,1834100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 22:06:28.105896
SPNG,24.75,24.29,24.44,1753500.0,1910900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 22:06:29.155994
SMMR,25.2,24.96,25.2,1323300.0,1112600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 22:06:29.155994
ATMN,24.15,24.15,24.59,2028300.0,1588000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 22:06:29.155994
WNTR,25.24,25.24,25.26,1566700.0,1916100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 22:06:29.155994
SPNG,25.13,24.92,25.13,1957100.0,1700400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 22:06:30.203760
SMMR,24.94,24.94,25.2,1235100.0,1112600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 22:06:30.203760
ATMN,24.61,24.15,24.29,2160100.0,1618000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 22:06:30.203760
WNTR,25.14,25.11,25.13,1482500.0,1918300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 22:06:30.203760
SPNG,25.13,24.92,25.06,1957100.0,1995300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 22:06:31.285212
SMMR,24.94,25.08,25.09,1424600.0,1302400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 22:06:31.285212
ATMN,24.29,24.2,24.29,2272700.0,1719600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 22:06:31.285212
WNTR,25.26,25.25,25.26,1819200.0,1916100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 22:06:31.285212
SPNG,24.29,24.38,25.06,1997100.0,1998500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 22:06:32.329506
SMMR,25.09,25.11,25.14,1514100.0,1426800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 22:06:32.329506
ATMN,24.15,24.15,24.29,2411600.0,1719600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 22:06:32.329506
WNTR,25.25,25.25,25.26,1917100.0,1931600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 22:06:32.329506
SPNG,24.77,24.38,24.77,2206000.0,2006300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 22:06:33.372907
SMMR,25.14,25.11,25.14,1514100.0,1638500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 22:06:33.372907
ATMN,24.63,24.15,24.44,2548300.0,1607700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 22:06:33.372907
WNTR,25.11,25.11,25.26,1683200.0,1942000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 22:06:33.372907
SPNG,25.06,24.87,24.99,2295100.0,2030200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 22:06:34.409623
SMMR,25.19,25.14,25.19,1622600.0,1534200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 22:06:34.409623
ATMN,24.44,24.15,24.44,2795500.0,1607700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 22:06:34.409623
WNTR,25.26,25.23,25.26,1767100.0,1964800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 22:06:34.409623
SPNG,24.38,24.38,24.88,2206000.0,2059000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 22:06:35.447008
SMMR,25.19,25.17,25.19,1534200.0,1539700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 22:06:35.447008
ATMN,24.63,24.64,24.73,2704200.0,1588400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 22:06:35.447008
WNTR,25.3,25.23,25.28,1767100.0,1978800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 22:06:35.447008
SPNG,24.38,24.67,24.88,2309200.0,2059000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 22:06:35.996924
SMMR,25.02,25.02,25.19,1335600.0,1657400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 22:06:35.996924
ATMN,24.63,24.64,24.73,2704200.0,1786200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 22:06:35.996924
WNTR,25.1,25.1,25.28,1585300.0,1990300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 22:06:35.996924
SPNG,24.38,24.85,24.88,2294700.0,2029000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 22:06:37.040491
SMMR,25.2,24.9,25.2,1244600.0,1554000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 22:06:37.040491
ATMN,24.15,24.15,24.59,2663700.0,2022600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 22:06:37.040491
WNTR,25.22,25.22,25.28,1798300.0,1990300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 22:06:37.040491
SPNG,24.29,24.61,24.88,2319700.0,2029000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 22:06:38.086176
SMMR,25.16,25.07,25.09,1331600.0,1640500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 22:06:38.086176
ATMN,24.59,24.15,24.59,2663700.0,2022600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 22:06:38.086176
WNTR,25.32,25.22,25.32,1913300.0,1970500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 22:06:38.086176
SPNG,24.78,24.61,24.78,2319700.0,2057400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 22:06:39.138733
SMMR,25.17,25.07,25.17,1428000.0,1646200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 22:06:39.138733
ATMN,24.15,24.15,24.44,2763200.0,2113800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 22:06:39.138733
WNTR,25.14,25.14,25.33,1905200.0,1955000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 22:06:39.138733
SPNG,24.78,24.74,24.78,2242200.0,2045500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 22:06:40.180874
SMMR,25.17,25.07,25.17,1647200.0,1756400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 22:06:40.180874
ATMN,24.43,24.15,24.43,2763200.0,2129300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 22:06:40.180874
WNTR,25.36,25.14,25.36,1999400.0,1993900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 22:06:40.180874
SPNG,24.88,24.74,24.88,2209200.0,2055800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 22:06:41.238829
SMMR,25.17,25.11,25.17,2058400.0,1756400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 22:06:41.238829
ATMN,24.43,24.34,24.4,2578300.0,2146700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 22:06:41.238829
WNTR,25.36,25.21,25.3,2080000.0,2017500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 22:06:41.238829
SPNG,24.68,24.68,24.88,2203500.0,2055800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 22:06:42.321120
SMMR,25.09,25.01,25.09,1871200.0,1874600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 22:06:42.321120
ATMN,24.43,24.34,24.4,2465700.0,2165900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 22:06:42.321120
WNTR,25.36,25.21,25.3,2056300.0,2017500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 22:06:42.321120
SPNG,24.65,24.65,24.88,2210900.0,2071500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 22:06:43.438842
SMMR,25.17,25.01,25.17,1871200.0,1846600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 22:06:43.438842
ATMN,24.25,24.25,24.4,2629900.0,2165900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 22:06:43.438842
WNTR,25.21,25.21,25.23,2037900.0,2016200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 22:06:43.438842
SPNG,24.61,24.61,24.99,2309500.0,2056700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 22:06:44.483323
SMMR,25.14,25.01,25.14,1871200.0,1746300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 22:06:44.483323
ATMN,24.43,24.25,24.43,2579700.0,2109600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 22:06:44.483323
WNTR,25.22,25.29,25.36,2046200.0,1993900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 22:06:44.483323
SPNG,24.37,24.37,24.99,2278500.0,2056700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 22:06:45.031664
SMMR,25.26,25.01,25.26,1871200.0,1663600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 22:06:45.031664
ATMN,24.21,24.21,24.39,2644200.0,2111500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 22:06:45.031664
WNTR,25.38,25.29,25.38,2046200.0,2013800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 22:06:45.031664
SPNG,24.37,24.8,24.99,2211100.0,2056700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 22:06:46.072697
SMMR,25.19,25.19,25.28,1980300.0,1659900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 22:06:46.072697
ATMN,24.15,24.15,24.43,2705000.0,2107300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 22:06:46.072697
WNTR,25.17,25.17,25.38,2065800.0,2010100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 22:06:46.072697
SPNG,24.34,24.34,24.99,2249600.0,2046300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 22:06:47.136336
SMMR,25.01,25.01,25.17,1871200.0,1846600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 22:06:47.136336
ATMN,24.44,24.14,24.44,2764900.0,2126700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 22:06:47.136336
WNTR,25.12,25.2,25.37,2064900.0,2039600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 22:06:47.136336
SPNG,24.34,24.75,24.99,2209100.0,2046300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 22:06:48.187054
SMMR,25.18,25.06,25.18,1955600.0,1968000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 22:06:48.187054
ATMN,24.44,24.4,24.44,2622400.0,2130500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 22:06:48.187054
WNTR,25.37,25.32,25.37,2055700.0,2061300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 22:06:48.187054
SPNG,24.75,24.34,24.48,2208500.0,2030300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 22:06:49.237742
SMMR,25.18,25.06,25.18,2069500.0,2090300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 22:06:49.237742
ATMN,24.14,24.14,24.44,2689400.0,2131100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 22:06:49.237742
WNTR,25.32,25.25,25.32,2039500.0,2058300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 22:06:49.237742
SPNG,25.03,24.48,25.03,2252300.0,2034200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 22:06:50.332551
SMMR,25.09,25.17,25.18,2079700.0,2067200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 22:06:50.332551
ATMN,24.51,24.14,24.51,2575400.0,2163500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 22:06:50.332551
WNTR,25.09,25.09,25.2,2022000.0,2070700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 22:06:50.332551
SPNG,24.72,24.48,24.57,2223300.0,2041100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 22:06:51.398932
SMMR,25.06,25.06,25.18,1985100.0,2067900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 22:06:51.398932
ATMN,24.51,24.14,24.51,2498000.0,2162400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 22:06:51.398932
WNTR,25.36,25.09,25.29,2059800.0,2050900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 22:06:51.398932
SPNG,24.72,24.48,24.57,2250300.0,2041100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 22:06:52.480966
SMMR,25.06,25.07,25.18,2183400.0,2052300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 22:06:52.480966
ATMN,24.55,24.14,24.51,2498000.0,2098600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 22:06:52.480966
WNTR,25.2,25.09,25.18,2059800.0,2059500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 22:06:52.480966
SPNG,25.06,24.97,25.06,2226000.0,2020500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 22:06:53.547215
SMMR,25.06,25.07,25.12,2140300.0,2066400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 22:06:53.547215
ATMN,24.33,24.14,24.33,2463600.0,2132800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 22:06:53.547215
WNTR,25.29,25.07,25.29,2071900.0,2050900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 22:06:53.547215
SPNG,25.06,24.97,25.06,2226000.0,2027600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 22:06:54.094354
SMMR,25.12,25.07,25.12,2140300.0,2056900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 22:06:54.094354
ATMN,24.33,24.14,24.18,2453200.0,2147000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 22:06:54.094354
WNTR,25.31,25.26,25.28,2042800.0,2085900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 22:06:54.094354
SPNG,24.48,24.46,24.48,2227000.0,2014000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 22:06:55.183520
SMMR,25.24,25.14,25.24,2125500.0,2035500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 22:06:55.183520
ATMN,24.33,24.14,24.18,2331100.0,2147000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 22:06:55.183520
WNTR,25.37,25.37,25.38,2073000.0,2049100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 22:06:55.183520
SPNG,25.06,24.66,25.06,2212100.0,2000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 22:06:56.226430
SMMR,25.24,25.14,25.17,2132800.0,2050700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 22:06:56.226430
ATMN,24.18,24.14,24.18,2325800.0,2147000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 22:06:56.226430
WNTR,25.07,25.07,25.28,2071900.0,2048500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 22:06:56.226430
SPNG,24.46,24.46,25.06,2215400.0,2022500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 22:06:57.316987
SMMR,25.07,25.07,25.17,2134800.0,2038600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 22:06:57.316987
ATMN,24.18,24.21,24.28,2361400.0,2168400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 22:06:57.316987
WNTR,25.38,25.19,25.22,2057900.0,2074800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 22:06:57.316987
SPNG,25.06,24.34,25.06,2197000.0,2022500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 22:06:58.476751
SMMR,25.04,25.04,25.17,2140700.0,2038600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 22:06:58.476751
ATMN,24.28,24.21,24.28,2346900.0,2168400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 22:06:58.476751
WNTR,25.4,25.21,25.4,2075900.0,2059100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 22:06:58.476751
SPNG,25.06,24.34,25.06,2219600.0,2024600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 22:06:59.540324
SMMR,25.16,25.16,25.17,2140000.0,2038600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 22:06:59.540324
ATMN,24.21,24.19,24.21,2352300.0,2216400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 22:06:59.540324
WNTR,25.4,25.21,25.24,2075900.0,2025500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 22:06:59.540324
SPNG,24.29,24.88,25.03,2195800.0,2062400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 22:07:00.577784
SMMR,25.17,25.18,25.24,2125300.0,2032700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 22:07:00.577784
ATMN,24.19,24.19,24.21,2331000.0,2196100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 22:07:00.577784
WNTR,25.22,25.21,25.22,2065900.0,2042400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 22:07:00.577784
SPNG,24.29,24.88,24.97,2195800.0,2054200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 22:07:01.120515
SMMR,25.18,25.04,25.11,2125100.0,2033900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 22:07:01.120515
ATMN,24.19,24.19,24.21,2331000.0,2207600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 22:07:01.120515
WNTR,25.24,25.21,25.24,2065900.0,2025500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 22:07:01.120515
SPNG,24.88,24.29,24.57,2204000.0,2083000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 22:07:02.172102
SMMR,25.18,25.04,25.11,2071500.0,2033900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 22:07:02.172102
ATMN,24.19,24.19,24.26,2331000.0,2195700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 22:07:02.172102
WNTR,25.15,25.15,25.4,2056500.0,2050200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 22:07:02.172102
SPNG,24.88,24.51,24.57,2199600.0,2083000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 22:07:03.221234
SMMR,25.03,25.03,25.11,2045700.0,2033900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 22:07:03.221234
ATMN,24.26,24.12,24.26,2372600.0,2195700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 22:07:03.221234
