WNTR,25.21,25.08,25.21,2172800.0,,851200.0,10358.0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-03 09:24:47.812229
SPNG,25.06,24.84,25.06,2059800.0,1966100.0,,,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-03 09:24:48.849940
SMMR,24.73,24.73,24.84,1767700.0,1893900.0,2598.0,799.0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-03 09:24:48.849940
ATMN,24.76,24.76,25.02,2001700.0,1544800.0,824.0,5156.0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-03 09:24:48.849940
WNTR,25.21,25.08,25.21,2185700.0,915500.0,,9559.0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-03 09:24:48.849940
SPNG,25.31,24.84,25.31,1864400.0,2448.0,1982600.0,,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-03 09:24:49.884744
SMMR,24.84,24.78,24.84,1694600.0,3747.0,1894200.0,799.0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-03 09:24:49.884744
ATMN,25.02,24.76,25.02,2117100.0,,2025500.0,,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-03 09:24:49.884744
WNTR,25.23,25.08,25.09,2185700.0,,1033400.0,9689.0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-03 09:24:49.884744
SPNG,25.4,25.4,25.41,1854300.0,2448.0,1951800.0,,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-03 09:24:50.916893
SMMR,24.79,24.78,24.79,1716400.0,3747.0,1894200.0,799.0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-03 09:24:50.916893
ATMN,24.76,24.76,25.02,2088100.0,,1821400.0,2448.0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-03 09:24:50.916893
WNTR,25.08,25.18,25.23,2088300.0,1224.0,1876700.0,,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-03 09:24:50.916893
SPNG,25.27,24.96,25.27,1209.0,1937500.0,1952100.0,,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-03 09:24:51.949339
SMMR,24.74,24.74,24.79,3747.0,1690500.0,1894200.0,799.0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-03 09:24:51.949339
ATMN,25.05,24.92,25.05,,2108100.0,1824700.0,2448.0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-03 09:24:51.949339
WNTR,25.24,25.05,25.24,,2208900.0,1864600.0,,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-03 09:24:51.949339
SPNG,25.04,25.04,25.21,1836300.0,2418.0,1920800.0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-03 09:24:52.992115
SMMR,24.74,24.74,24.89,1596200.0,4941.0,1990300.0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-03 09:24:52.992115
ATMN,25.08,24.92,25.08,2108100.0,,2003400.0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-03 09:24:52.992115
WNTR,25.08,25.08,25.14,2227100.0,,1993600.0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-03 09:24:52.992115
SPNG,24.53,24.86,25.21,2029700.0,1920800.0,,,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-03 09:24:54.035060
SMMR,24.72,24.72,24.89,1663700.0,1990300.0,3642.0,,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-03 09:24:54.035060
ATMN,25.11,24.92,25.03,2068700.0,1809700.0,,2418.0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-03 09:24:54.035060
WNTR,25.14,25.12,25.14,2235200.0,1993600.0,,,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-03 09:24:54.035060
SPNG,24.52,24.52,25.27,2051100.0,1942900.0,,,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-03 09:24:55.089896
SMMR,24.71,24.71,24.77,1756800.0,1967300.0,2418.0,,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-03 09:24:55.089896
ATMN,25.12,24.92,25.12,2068700.0,1791800.0,,2418.0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-03 09:24:55.089896
WNTR,25.01,25.0,25.01,2214000.0,2116100.0,,,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-03 09:24:55.089896
SPNG,25.27,24.67,24.91,2055200.0,1768200.0,1216.0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-03 09:24:56.150415
SMMR,24.69,24.64,24.67,2004100.0,1768400.0,1216.0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-03 09:24:56.150415
ATMN,24.76,25.0,25.14,2089000.0,1790400.0,2418.0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-03 09:24:56.150415
WNTR,25.01,25.1,25.14,2195600.0,1993600.0,,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-03 09:24:56.150415
SPNG,24.91,25.09,25.27,2051200.0,1773900.0,1216.0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-03 09:24:57.237022
SMMR,24.85,24.64,24.78,2000500.0,1987100.0,,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-03 09:24:57.237022
ATMN,25.19,25.0,25.19,2089000.0,1781700.0,1216.0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-03 09:24:57.237022
WNTR,25.05,25.05,25.14,2182800.0,2097400.0,,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-03 09:24:57.237022
SPNG,25.09,23.42,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-03 09:24:57.837491
SMMR,24.78,26.35,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-03 09:24:57.837491
ATMN,25.2,26.25,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-03 09:24:57.837491
WNTR,25.14,24.95,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-03 09:24:57.837491
SPNG,23.79,23.42,23.79,985600.0,1025700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-03 09:24:58.919825
SMMR,25.5,25.5,26.48,917000.0,771600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-03 09:24:58.919825
ATMN,30.15,26.25,26.59,846100.0,761000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-03 09:24:58.919825
WNTR,24.95,24.95,25.03,1029900.0,943700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-03 09:24:58.919825
SPNG,23.42,23.42,23.79,985600.0,1025700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-03 09:24:59.968036
SMMR,26.48,26.13,26.48,1129600.0,771600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-03 09:24:59.968036
ATMN,26.23,26.23,26.47,842800.0,945100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-03 09:24:59.968036
WNTR,25.09,24.95,25.04,1134000.0,958000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-03 09:24:59.968036
SPNG,23.42,23.42,23.63,979800.0,1266900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-03 09:25:01.008465
SMMR,26.53,26.36,26.53,1241300.0,769400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-03 09:25:01.008465
ATMN,26.23,25.84,26.15,935600.0,980500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-03 09:25:01.008465
WNTR,25.09,24.95,25.02,1134000.0,1287200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-03 09:25:01.008465
SPNG,22.97,22.97,23.4,1025000.0,1394100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-03 09:25:02.037790
SMMR,26.13,26.13,26.37,1129600.0,973400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-03 09:25:02.037790
ATMN,26.63,26.13,26.2,1016900.0,864900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-03 09:25:02.037790
WNTR,24.95,24.87,24.9,1037800.0,1199000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-03 09:25:02.037790
SPNG,23.79,22.97,23.79,1025000.0,1147100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-03 09:25:03.071985
SMMR,26.37,26.13,26.17,1226200.0,1084800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-03 09:25:03.071985
ATMN,26.2,25.84,26.2,1045500.0,864900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-03 09:25:03.071985
WNTR,24.87,24.87,25.04,1037800.0,1177900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-03 09:25:03.071985
SPNG,23.15,23.32,23.79,1124600.0,1147100.0,,,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-03 09:25:04.107027
SMMR,26.17,26.25,26.37,1567500.0,973400.0,1770.0,1770.0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-03 09:25:04.107027
ATMN,26.52,26.22,26.47,1152500.0,953700.0,1770.0,,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-03 09:25:04.107027
WNTR,24.87,24.87,25.04,1282000.0,1301000.0,,,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-03 09:25:04.107027
SPNG,23.15,23.32,23.48,1248400.0,1473900.0,,,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-03 09:25:05.150999
SMMR,26.37,26.41,26.51,1815500.0,873900.0,1770.0,1770.0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-03 09:25:05.150999
ATMN,26.22,25.84,26.19,1247400.0,1139400.0,,1770.0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-03 09:25:05.150999
WNTR,24.87,24.97,25.04,1529000.0,1403800.0,1770.0,1770.0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-03 09:25:05.150999
SPNG,23.32,22.97,23.06,1148800.0,1978.0,1666400.0,1978.0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-03 09:25:06.189869
SMMR,26.37,26.41,26.48,1670600.0,2863.0,1077300.0,1770.0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-03 09:25:06.189869
ATMN,25.84,25.84,26.19,1247400.0,,1225800.0,1770.0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-03 09:25:06.189869
WNTR,24.97,24.97,25.03,1663400.0,1770.0,1623000.0,1770.0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-03 09:25:06.189869
SPNG,23.2,23.2,23.48,1265200.0,1978.0,1555100.0,1978.0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-03 09:25:07.234680
SMMR,26.3,26.3,26.41,1704600.0,2863.0,1159100.0,2863.0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-03 09:25:07.234680
ATMN,26.42,25.84,26.36,1247400.0,,1226800.0,2863.0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-03 09:25:07.234680
WNTR,24.97,24.97,24.98,1901100.0,2863.0,1742600.0,1770.0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-03 09:25:07.234680
SPNG,23.78,23.2,23.39,1265200.0,1978.0,1564800.0,1978.0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-03 09:25:08.274056
SMMR,26.27,26.27,26.48,1712400.0,2863.0,1077300.0,2863.0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-03 09:25:08.274056
ATMN,26.2,26.01,26.2,1354000.0,,1230100.0,2863.0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-03 09:25:08.274056
WNTR,24.97,24.97,24.98,2028000.0,2863.0,1836500.0,2863.0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-03 09:25:08.274056
SPNG,23.79,23.2,23.79,1470500.0,2967.0,1437600.0,2967.0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-03 09:25:09.371775
SMMR,26.26,26.26,26.37,1596800.0,3852.0,1273600.0,2863.0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-03 09:25:09.371775
ATMN,26.36,26.43,26.47,1627500.0,,1033000.0,2863.0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-03 09:25:09.371775
WNTR,25.03,24.97,25.03,2004400.0,2863.0,1618400.0,2863.0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-03 09:25:09.371775
SPNG,23.15,23.15,23.79,1462000.0,2967.0,1535000.0,2967.0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-03 09:25:10.398530
SMMR,26.25,26.25,26.37,1610300.0,3852.0,1384900.0,3852.0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-03 09:25:10.398530
ATMN,26.36,26.43,26.45,1627500.0,,1352300.0,3852.0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-03 09:25:10.398530
WNTR,25.03,24.97,25.03,2004400.0,2863.0,1872300.0,2863.0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-03 09:25:10.398530
SPNG,23.15,23.36,23.61,1563700.0,2967.0,1640000.0,2967.0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-03 09:25:10.924060
SMMR,26.25,26.25,26.37,1610300.0,3852.0,1494200.0,3852.0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-03 09:25:10.924060
ATMN,26.01,26.01,26.45,1532600.0,,1446400.0,3852.0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-03 09:25:10.924060
WNTR,25.03,24.97,25.03,1848600.0,3852.0,1764100.0,3852.0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-03 09:25:10.924060
SPNG,23.36,23.36,23.61,1563700.0,3956.0,1765500.0,2967.0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-03 09:25:11.953451
SMMR,26.37,26.25,26.29,1610300.0,3852.0,1588800.0,3852.0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-03 09:25:11.953451
ATMN,25.89,25.89,26.45,1631000.0,,1446400.0,3852.0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-03 09:25:11.953451
WNTR,24.97,24.97,25.03,1827100.0,3852.0,1758500.0,3852.0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-03 09:25:11.953451
SPNG,23.25,23.56,23.61,1553200.0,3956.0,1684300.0,3956.0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-03 09:25:12.984824
SMMR,26.41,26.32,26.41,1525300.0,4841.0,1406000.0,4841.0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-03 09:25:12.984824
ATMN,25.89,25.94,26.26,1716100.0,,1530400.0,3852.0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-03 09:25:12.984824
WNTR,25.05,24.97,25.05,1827100.0,3852.0,1841400.0,2863.0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-03 09:25:12.984824
SPNG,23.56,23.15,23.4,1462000.0,3956.0,1710500.0,3956.0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-03 09:25:14.022168
SMMR,26.37,26.32,26.37,1530000.0,4841.0,1500100.0,4841.0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-03 09:25:14.022168
ATMN,26.26,26.27,26.32,1821500.0,,1519200.0,4841.0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-03 09:25:14.022168
WNTR,24.92,24.92,25.05,1675900.0,4841.0,1841400.0,2863.0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-03 09:25:14.022168
SPNG,23.61,23.15,23.37,1774900.0,4929.0,4929.0,1606300.0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-03 09:25:15.059279
SMMR,26.4,26.32,26.33,1530000.0,4841.0,2967.0,1690500.0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-03 09:25:15.059279
ATMN,26.45,25.94,26.45,1716100.0,,4841.0,1501700.0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-03 09:25:15.059279
WNTR,24.86,24.86,25.0,1849500.0,3852.0,2863.0,1837400.0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-03 09:25:15.059279
SPNG,23.61,23.15,23.37,1719000.0,4929.0,4929.0,1606300.0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-03 09:25:16.097172
SMMR,26.42,26.32,26.42,1647500.0,3852.0,5814.0,1386700.0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-03 09:25:16.097172
ATMN,26.51,26.08,26.51,1800600.0,,4833.0,1415800.0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-03 09:25:16.097172
WNTR,24.86,24.86,25.0,1868600.0,3852.0,2863.0,1846000.0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-03 09:25:16.097172
SPNG,23.15,23.15,23.79,1718900.0,4929.0,1522400.0,2967.0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-03 09:25:17.133793
SMMR,26.42,26.41,26.42,1586300.0,3852.0,1386700.0,5814.0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-03 09:25:17.133793
ATMN,26.29,26.29,26.51,1912200.0,,1369800.0,5814.0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-03 09:25:17.133793
WNTR,24.81,24.81,25.0,1758500.0,3836.0,1943200.0,1874.0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-03 09:25:17.133793
SPNG,23.82,23.15,23.82,1604200.0,6002.0,1425000.0,4032.0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-03 09:25:18.167508
SMMR,26.32,26.32,26.42,1730400.0,2863.0,1570100.0,3940.0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-03 09:25:18.167508
ATMN,26.54,26.29,26.54,2013100.0,,1324300.0,5814.0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-03 09:25:18.167508
WNTR,24.81,24.81,25.0,1887500.0,3836.0,1943200.0,1874.0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-03 09:25:18.167508
SPNG,23.13,23.13,23.74,1594000.0,6002.0,1625300.0,4032.0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-03 09:25:19.203795
SMMR,26.32,26.34,26.42,1715300.0,2863.0,1573800.0,4024.0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-03 09:25:19.203795
ATMN,26.5,26.08,26.32,1901500.0,,1271300.0,6887.0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-03 09:25:19.203795
WNTR,25.02,24.88,25.02,1991000.0,2855.0,1952100.0,1874.0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-03 09:25:19.203795
SPNG,23.74,23.17,23.74,1702600.0,4975.0,1625300.0,4032.0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-03 09:25:20.243234
SMMR,26.34,26.34,26.42,1715300.0,2863.0,1775600.0,2054.0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-03 09:25:20.243234
ATMN,26.54,26.29,26.33,1989500.0,,1290300.0,6887.0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-03 09:25:20.243234
WNTR,25.06,24.88,25.06,1734300.0,4909.0,2187400.0,,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-03 09:25:20.243234
SPNG,23.74,23.57,23.62,1543000.0,6552.0,5571.0,1540700.0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-03 09:25:21.281496
SMMR,26.32,26.25,26.32,1708500.0,2863.0,1283.0,1868800.0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-03 09:25:21.281496
ATMN,26.33,26.29,26.33,1921400.0,,6887.0,1290300.0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-03 09:25:21.281496
WNTR,24.88,24.88,24.89,1735000.0,4909.0,,2196000.0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-03 09:25:21.281496
SPNG,23.17,23.17,23.62,1543800.0,6552.0,5571.0,1540700.0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-03 09:25:22.316794
SMMR,26.25,26.2,26.21,1809600.0,1874.0,2566.0,1808400.0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-03 09:25:22.316794
ATMN,26.33,26.34,26.54,1923200.0,,8426.0,1166800.0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-03 09:25:22.316794
WNTR,24.88,24.88,24.89,1623500.0,6448.0,,2219100.0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-03 09:25:22.316794
SPNG,23.45,23.45,23.62,1479800.0,7561.0,4288.0,1656200.0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-03 09:25:23.377987
SMMR,26.18,26.18,26.21,1963700.0,885.0,2566.0,1808400.0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-03 09:25:23.377987
ATMN,26.49,26.49,26.55,1934400.0,,8426.0,1156200.0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-03 09:25:23.377987
WNTR,24.85,24.85,25.04,1618400.0,6448.0,,2196200.0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-03 09:25:23.377987
SPNG,23.74,23.46,23.74,1454600.0,7561.0,1741000.0,3005.0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-03 09:25:24.412454
SMMR,26.22,26.2,26.22,1936400.0,885.0,1699600.0,3575.0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-03 09:25:24.412454
ATMN,26.34,26.08,26.33,1937800.0,,1151400.0,8289.0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-03 09:25:24.412454
WNTR,24.85,24.94,25.04,1612100.0,6448.0,2228500.0,,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-03 09:25:24.412454
SPNG,23.46,23.46,23.6,1361700.0,6951.0,1724800.0,3005.0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-03 09:25:25.444986
SMMR,26.22,26.2,26.22,1895100.0,885.0,1699600.0,3575.0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-03 09:25:25.444986
ATMN,26.57,26.3,26.57,1934600.0,,1079900.0,9435.0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-03 09:25:25.444986
WNTR,25.04,24.98,25.04,1595400.0,6174.0,2214800.0,,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-03 09:25:25.444986
SPNG,23.13,23.13,23.61,1334600.0,6951.0,1746600.0,3005.0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-03 09:25:26.477649
SMMR,26.22,26.2,26.22,1873200.0,885.0,1711800.0,1682.0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-03 09:25:26.477649
ATMN,26.59,26.49,26.59,1927800.0,,971300.0,8825.0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-03 09:25:26.477649
WNTR,25.08,24.94,25.08,1611700.0,6311.0,2218300.0,,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-03 09:25:26.477649
SPNG,23.53,23.15,23.23,1536300.0,4687.0,1876200.0,1978.0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-03 09:25:27.513327
SMMR,26.3,26.2,26.3,1855500.0,885.0,1695200.0,1682.0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-03 09:25:27.513327
ATMN,26.62,26.49,26.62,1931300.0,,978800.0,8825.0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-03 09:25:27.513327
WNTR,25.08,24.94,25.08,1494200.0,5564.0,2241700.0,,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-03 09:25:27.513327
SPNG,23.53,23.15,23.23,1514300.0,3966.0,1876200.0,1978.0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-03 09:25:28.053493
SMMR,26.3,26.2,26.22,1939600.0,,1717800.0,1682.0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-03 09:25:28.053493
ATMN,26.63,26.49,26.63,1912600.0,,963600.0,8825.0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-03 09:25:28.053493
WNTR,25.09,24.94,25.09,1482800.0,5564.0,2244200.0,,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-03 09:25:28.053493
SPNG,23.31,23.69,23.8,1632200.0,2977.0,1826700.0,1978.0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-03 09:25:29.109311
SMMR,26.22,26.2,26.22,1944700.0,,1805500.0,1414.0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-03 09:25:29.109311
ATMN,26.63,26.49,26.63,1902600.0,,856500.0,9093.0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-03 09:25:29.109311
WNTR,25.09,24.94,25.09,1482800.0,4805.0,2227700.0,,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-03 09:25:29.109311
SPNG,23.61,23.15,23.61,1514300.0,3245.0,1855800.0,1978.0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-03 09:25:30.150922
SMMR,26.32,26.18,26.28,1944100.0,,1685200.0,804.0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-03 09:25:30.150922
ATMN,26.72,26.49,26.72,1907600.0,,855700.0,9093.0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-03 09:25:30.150922
WNTR,25.0,24.94,25.0,1482800.0,4805.0,2229500.0,,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-03 09:25:30.150922
SPNG,23.61,23.26,23.61,1507900.0,3245.0,1874400.0,1978.0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-03 09:25:31.239073
SMMR,26.32,26.18,26.32,1945200.0,,1576500.0,1950.0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-03 09:25:31.239073
ATMN,26.37,26.37,26.74,1920300.0,,774900.0,9361.0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-03 09:25:31.239073
WNTR,25.0,24.94,25.0,1359200.0,5073.0,2275900.0,,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-03 09:25:31.239073
SPNG,23.26,23.53,23.61,1632900.0,2099.0,1959200.0,989.0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-03 09:25:32.278896
SMMR,26.32,26.23,26.32,1726700.0,536.0,1770800.0,536.0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-03 09:25:32.278896
ATMN,26.38,26.38,26.89,1902600.0,,775800.0,9361.0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-03 09:25:32.278896
WNTR,25.12,25.09,25.12,1493300.0,4188.0,2223000.0,,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-03 09:25:32.278896
SPNG,23.53,23.53,23.61,1725700.0,1831.0,1980400.0,989.0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-03 09:25:33.316076
SMMR,26.32,26.27,26.32,1857700.0,268.0,1671200.0,1682.0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-03 09:25:33.316076
ATMN,26.84,26.84,26.89,1709300.0,536.0,848500.0,9093.0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-03 09:25:33.316076
WNTR,24.94,24.92,24.93,1493900.0,4188.0,2211300.0,,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-03 09:25:33.316076
SPNG,23.48,23.26,23.48,1507900.0,2367.0,1998800.0,989.0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-03 09:25:34.354722
SMMR,26.32,26.27,26.32,1945700.0,,1773100.0,536.0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-03 09:25:34.354722
ATMN,26.84,26.38,26.75,1720800.0,536.0,903600.0,9093.0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-03 09:25:34.354722
