,,,,,,200,2026-02-02 00:49:28.909295,WNTR,24.89,24.73,24.89,2036000.0,1414400.0,8000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,201,2026-02-02 00:49:29.937857,SPNG,24.02,24.17,24.32,2561300.0,2358600.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-02 00:49:29.937857,SMMR,24.23,24.23,24.53,2257200.0,1899200.0,,,0,0,0,0,0,0
,,,,,,201,2026-02-02 00:49:29.937857,ATMN,25.36,25.82,26.02,2102700.0,1967200.0,,,0,0,0,0,0,0
,,,,,,201,2026-02-02 00:49:29.937857,WNTR,24.98,24.73,24.86,1949200.0,1599800.0,16000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,203,2026-02-02 00:49:30.978162,SPNG,23.96,24.15,24.32,2522100.0,2358600.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,203,2026-02-02 00:49:30.978162,SMMR,24.23,24.45,24.46,2273400.0,2008800.0,,,0,0,0,0,0,0
,,,,,,203,2026-02-02 00:49:30.978162,ATMN,25.36,25.6,26.02,2074900.0,2042200.0,,,0,0,0,0,0,0
,,,,,,203,2026-02-02 00:49:30.978162,WNTR,24.73,24.71,24.72,2029900.0,1711200.0,8000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,204,2026-02-02 00:49:32.027618,SPNG,24.7,23.96,24.7,2531900.0,2299300.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-02 00:49:32.027618,SMMR,24.47,24.45,24.47,2273400.0,2103300.0,,,0,0,0,0,0,0
,,,,,,204,2026-02-02 00:49:32.027618,ATMN,25.6,25.6,26.02,2192200.0,2078100.0,,,0,0,0,0,0,0
,,,,,,204,2026-02-02 00:49:32.027618,WNTR,24.86,24.86,25.0,2067600.0,1597400.0,8000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,205,2026-02-02 00:49:33.056853,SPNG,23.9,23.9,24.7,2548000.0,2298300.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-02 00:49:33.056853,SMMR,24.46,24.45,24.46,2252700.0,2148300.0,,,0,0,0,0,0,0
,,,,,,205,2026-02-02 00:49:33.056853,ATMN,25.6,25.66,26.02,2413600.0,2101000.0,,,0,0,0,0,0,0
,,,,,,205,2026-02-02 00:49:33.056853,WNTR,24.7,24.7,25.0,2051700.0,1616300.0,8000.0,32000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,206,2026-02-02 00:49:34.078452,SPNG,23.9,23.9,24.11,2548000.0,2323600.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-02 00:49:34.078452,SMMR,24.39,24.4,24.43,2263900.0,2127200.0,,,0,0,0,0,0,0
,,,,,,206,2026-02-02 00:49:34.078452,ATMN,25.36,25.36,26.02,2210300.0,2098100.0,,,0,0,0,0,0,0
,,,,,,206,2026-02-02 00:49:34.078452,WNTR,24.7,24.8,24.9,2050400.0,1598900.0,8000.0,32000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,207,2026-02-02 00:49:35.097655,SPNG,24.11,23.9,24.11,2493800.0,2323600.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,207,2026-02-02 00:49:35.097655,SMMR,24.4,24.29,24.33,2211500.0,2171000.0,,0,0,0,0,0,0,0
,,,,,,207,2026-02-02 00:49:35.097655,ATMN,26.03,25.85,26.03,2402800.0,2093800.0,,0,0,0,0,0,0,0
,,,,,,207,2026-02-02 00:49:35.097655,WNTR,24.7,24.7,24.9,2151700.0,1598900.0,32000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,208,2026-02-02 00:49:36.117782,SPNG,24.11,24.03,24.11,2521100.0,2323600.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-02 00:49:36.117782,SMMR,24.43,24.39,24.43,2209500.0,2127200.0,,,0,0,0,0,0,0
,,,,,,208,2026-02-02 00:49:36.117782,ATMN,26.03,25.85,26.03,2361500.0,2106300.0,,,0,0,0,0,0,0
,,,,,,208,2026-02-02 00:49:36.117782,WNTR,24.9,24.7,24.9,1929600.0,1598900.0,16000.0,32000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,209,2026-02-02 00:49:37.141214,SPNG,23.9,23.9,24.7,2520300.0,2339000.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,209,2026-02-02 00:49:37.141214,SMMR,24.39,24.39,24.47,2228700.0,2103300.0,,,0,0,0,0,0,0
,,,,,,209,2026-02-02 00:49:37.141214,ATMN,26.03,25.85,26.03,2310300.0,2115200.0,,,0,0,0,0,0,0
,,,,,,209,2026-02-02 00:49:37.141214,WNTR,24.9,24.92,24.97,2029400.0,1711000.0,8000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,210,2026-02-02 00:49:38.168334,SPNG,24.29,24.67,24.7,2522700.0,2339000.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-02 00:49:38.168334,SMMR,24.63,24.39,24.63,2228700.0,1731100.0,,,0,0,0,0,0,0
,,,,,,210,2026-02-02 00:49:38.168334,ATMN,25.77,25.77,26.03,2353200.0,2174700.0,,,0,0,0,0,0,0
,,,,,,210,2026-02-02 00:49:38.168334,WNTR,24.92,24.75,24.77,1926700.0,1571800.0,16000.0,32000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,211,2026-02-02 00:49:39.218139,SPNG,23.88,23.88,24.7,2475900.0,2339000.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-02 00:49:39.218139,SMMR,24.3,24.51,24.63,2231000.0,1951500.0,,,0,0,0,0,0,0
,,,,,,211,2026-02-02 00:49:39.218139,ATMN,25.77,25.77,26.04,2353200.0,2134400.0,,,0,0,0,0,0,0
,,,,,,211,2026-02-02 00:49:39.218139,WNTR,24.77,24.83,24.86,1933400.0,1567400.0,16000.0,32000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,212,2026-02-02 00:49:40.248146,SPNG,23.88,23.98,24.08,2478100.0,2346900.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,212,2026-02-02 00:49:40.248146,SMMR,24.29,24.29,24.46,2215100.0,2086200.0,,0,0,0,0,0,0,0
,,,,,,212,2026-02-02 00:49:40.248146,ATMN,26.15,25.76,26.15,2384400.0,2122600.0,,0,0,0,0,0,0,0
,,,,,,212,2026-02-02 00:49:40.248146,WNTR,24.75,24.75,24.86,2144700.0,1451100.0,40000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,213,2026-02-02 00:49:41.263016,SPNG,24.08,23.98,24.08,2458200.0,2346900.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,213,2026-02-02 00:49:41.263016,SMMR,24.41,24.44,24.46,2216400.0,2125000.0,,,0,0,0,0,0,0
,,,,,,213,2026-02-02 00:49:41.263016,ATMN,25.74,25.94,26.15,2348400.0,2142300.0,,,0,0,0,0,0,0
,,,,,,213,2026-02-02 00:49:41.263016,WNTR,24.68,24.69,24.85,2051900.0,1437900.0,8000.0,42000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,214,2026-02-02 00:49:42.307795,SPNG,24.08,24.02,24.08,2462700.0,2346900.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-02 00:49:42.307795,SMMR,24.29,24.29,24.63,2217900.0,2058900.0,,0,0,0,0,0,0,0
,,,,,,214,2026-02-02 00:49:42.307795,ATMN,25.94,25.66,25.73,2372500.0,2179200.0,,0,0,0,0,0,0,0
,,,,,,214,2026-02-02 00:49:42.307795,WNTR,24.68,24.68,24.72,2148100.0,1544300.0,36000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,215,2026-02-02 00:49:43.341574,SPNG,24.44,24.44,24.7,2483000.0,2339000.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-02 00:49:43.341574,SMMR,24.29,24.29,24.5,2203600.0,2079800.0,,,0,0,0,0,0,0
,,,,,,215,2026-02-02 00:49:43.341574,ATMN,25.94,25.66,25.73,2343000.0,2203600.0,,,0,0,0,0,0,0
,,,,,,215,2026-02-02 00:49:43.341574,WNTR,24.67,24.68,24.72,1964600.0,1565300.0,16000.0,38000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,216,2026-02-02 00:49:44.393801,SPNG,24.4,23.98,24.4,2439000.0,2386900.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,216,2026-02-02 00:49:44.393801,SMMR,24.29,24.29,24.5,2212400.0,2079800.0,,,0,0,0,0,0,0
,,,,,,216,2026-02-02 00:49:44.393801,ATMN,26.15,25.66,26.15,2352900.0,2137200.0,,,0,0,0,0,0,0
,,,,,,216,2026-02-02 00:49:44.393801,WNTR,24.72,24.67,24.72,2077700.0,1567500.0,8000.0,38000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,217,2026-02-02 00:49:45.427697,SPNG,23.87,23.87,24.85,2466900.0,2324300.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,217,2026-02-02 00:49:45.427697,SMMR,24.5,24.29,24.4,2212400.0,2112800.0,,,0,0,0,0,0,0
,,,,,,217,2026-02-02 00:49:45.427697,ATMN,25.61,25.61,26.15,2380600.0,2236000.0,,,0,0,0,0,0,0
,,,,,,217,2026-02-02 00:49:45.427697,WNTR,24.72,24.65,24.72,2050800.0,1645100.0,8000.0,28000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,218,2026-02-02 00:49:46.483035,SPNG,23.83,23.83,24.64,2444000.0,2343200.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,218,2026-02-02 00:49:46.483035,SMMR,24.5,24.59,24.63,2181500.0,2055300.0,,,0,0,0,0,0,0
,,,,,,218,2026-02-02 00:49:46.483035,ATMN,25.7,25.78,26.15,2373600.0,2236000.0,,,0,0,0,0,0,0
,,,,,,218,2026-02-02 00:49:46.483035,WNTR,24.73,24.73,24.78,2074200.0,1546800.0,8000.0,36000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,219,2026-02-02 00:49:47.524905,SPNG,24.85,23.83,24.05,2444000.0,2341000.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,219,2026-02-02 00:49:47.524905,SMMR,24.59,24.44,24.52,2180000.0,2082400.0,,0,0,0,0,0,0,0
,,,,,,219,2026-02-02 00:49:47.524905,ATMN,25.78,25.61,25.62,2365600.0,2261400.0,,0,0,0,0,0,0,0
,,,,,,219,2026-02-02 00:49:47.524905,WNTR,24.63,24.63,24.8,2136200.0,1544600.0,36000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,220,2026-02-02 00:49:48.562893,SPNG,24.05,23.83,24.05,2454100.0,2341000.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,220,2026-02-02 00:49:48.562893,SMMR,24.4,24.47,24.52,2207700.0,2121500.0,,,0,0,0,0,0,0
,,,,,,220,2026-02-02 00:49:48.562893,ATMN,25.78,25.61,25.62,2311700.0,2261400.0,,,0,0,0,0,0,0
,,,,,,220,2026-02-02 00:49:48.562893,WNTR,24.63,24.63,24.67,2045200.0,1680200.0,8000.0,30000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,221,2026-02-02 00:49:49.595351,SPNG,23.82,23.82,24.85,2436000.0,2324300.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,221,2026-02-02 00:49:49.595351,SMMR,24.29,24.38,24.52,2192000.0,2121500.0,,,0,0,0,0,0,0
,,,,,,221,2026-02-02 00:49:49.595351,ATMN,25.78,25.61,25.62,2240300.0,2261400.0,,,0,0,0,0,0,0
,,,,,,221,2026-02-02 00:49:49.595351,WNTR,24.63,24.63,24.67,2050100.0,1598400.0,8000.0,40000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,222,2026-02-02 00:49:50.629613,SPNG,23.82,23.82,23.93,2441100.0,2335700.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,222,2026-02-02 00:49:50.629613,SMMR,24.29,24.38,24.52,2189800.0,2137900.0,,,0,0,0,0,0,0
,,,,,,222,2026-02-02 00:49:50.629613,ATMN,25.71,25.61,25.63,2246800.0,2290900.0,,,0,0,0,0,0,0
,,,,,,222,2026-02-02 00:49:50.629613,WNTR,24.67,24.67,24.72,2057100.0,1659100.0,8000.0,30000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,223,2026-02-02 00:49:51.693737,SPNG,23.93,24.55,24.58,2468400.0,2368500.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,223,2026-02-02 00:49:51.693737,SMMR,24.57,24.38,24.57,2189800.0,2124200.0,,,0,0,0,0,0,0
,,,,,,223,2026-02-02 00:49:51.693737,ATMN,26.17,25.61,26.17,2285000.0,2255700.0,,,0,0,0,0,0,0
,,,,,,223,2026-02-02 00:49:51.693737,WNTR,24.72,24.67,24.69,2057100.0,1757100.0,8000.0,18000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,224,2026-02-02 00:49:52.801255,SPNG,24.58,23.89,23.9,2444500.0,2354200.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,224,2026-02-02 00:49:52.801255,SMMR,24.49,24.49,24.57,2171100.0,2124200.0,,,0,0,0,0,0,0
,,,,,,224,2026-02-02 00:49:52.801255,ATMN,25.61,25.61,26.17,2285000.0,2255700.0,,,0,0,0,0,0,0
,,,,,,224,2026-02-02 00:49:52.801255,WNTR,24.73,24.67,24.73,2081100.0,1717800.0,8000.0,18000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,225,2026-02-02 00:49:53.861244,SPNG,23.89,23.89,24.54,2444500.0,2373700.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,225,2026-02-02 00:49:53.861244,SMMR,24.63,24.49,24.63,2171100.0,2129400.0,,,0,0,0,0,0,0
,,,,,,225,2026-02-02 00:49:53.861244,ATMN,25.61,25.61,25.92,2278500.0,2264700.0,,,0,0,0,0,0,0
,,,,,,225,2026-02-02 00:49:53.861244,WNTR,24.67,24.67,24.76,2091000.0,1819700.0,8000.0,10000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,226,2026-02-02 00:49:54.893876,SPNG,23.89,24.28,24.46,2453600.0,2400100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,226,2026-02-02 00:49:54.893876,SMMR,24.38,24.38,24.6,2189500.0,2159300.0,,,0,0,0,0,0,0
,,,,,,226,2026-02-02 00:49:54.893876,ATMN,25.61,25.68,25.92,2287500.0,2246300.0,,,0,0,0,0,0,0
,,,,,,226,2026-02-02 00:49:54.893876,WNTR,24.85,24.67,24.84,2091000.0,1719400.0,8000.0,18000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,227,2026-02-02 00:49:55.932368,SPNG,23.8,24.24,24.46,2441200.0,2414800.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,227,2026-02-02 00:49:55.932368,SMMR,24.6,24.38,24.6,2190500.0,2163600.0,,,0,0,0,0,0,0
,,,,,,227,2026-02-02 00:49:55.932368,ATMN,26.09,25.68,25.72,2287500.0,2276700.0,,,0,0,0,0,0,0
,,,,,,227,2026-02-02 00:49:55.932368,WNTR,24.7,24.7,24.73,1963400.0,1835200.0,16000.0,10000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,228,2026-02-02 00:49:56.962634,SPNG,23.8,24.24,24.46,2441200.0,2375400.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,228,2026-02-02 00:49:56.962634,SMMR,24.6,24.52,24.6,2199600.0,2130700.0,,,0,0,0,0,0,0
,,,,,,228,2026-02-02 00:49:56.962634,ATMN,25.72,25.78,26.09,2288400.0,2278400.0,,,0,0,0,0,0,0
,,,,,,228,2026-02-02 00:49:56.962634,WNTR,24.73,24.65,24.73,2075200.0,1835200.0,8000.0,10000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,229,2026-02-02 00:49:57.992450,SPNG,24.51,23.8,24.51,2433400.0,2384900.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,229,2026-02-02 00:49:57.992450,SMMR,24.52,24.38,24.45,2190500.0,2122800.0,,,0,0,0,0,0,0
,,,,,,229,2026-02-02 00:49:57.992450,ATMN,25.68,25.68,26.09,2287500.0,2286700.0,,,0,0,0,0,0,0
,,,,,,229,2026-02-02 00:49:57.992450,WNTR,24.73,24.62,24.73,2080700.0,1822000.0,8000.0,10000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,230,2026-02-02 00:49:59.041964,SPNG,24.09,24.35,24.51,2492500.0,2384900.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,230,2026-02-02 00:49:59.041964,SMMR,24.35,24.4,24.6,2230900.0,2124500.0,,,0,0,0,0,0,0
,,,,,,230,2026-02-02 00:49:59.041964,ATMN,25.68,25.68,26.09,2287500.0,2314900.0,,,0,0,0,0,0,0
,,,,,,230,2026-02-02 00:49:59.041964,WNTR,24.73,24.62,24.72,2105200.0,1736800.0,8000.0,20000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,231,2026-02-02 00:50:00.085079,SPNG,24.35,23.85,24.07,2462900.0,2391300.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,231,2026-02-02 00:50:00.085079,SMMR,24.35,24.45,24.58,2234900.0,2117500.0,,0,0,0,0,0,0,0
,,,,,,231,2026-02-02 00:50:00.085079,ATMN,25.61,25.61,26.09,2258200.0,2284000.0,,0,0,0,0,0,0,0
,,,,,,231,2026-02-02 00:50:00.085079,WNTR,24.73,24.62,24.66,2216200.0,1798900.0,20000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,232,2026-02-02 00:50:01.120785,SPNG,24.35,23.92,24.07,2492900.0,2391300.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-02 00:50:01.120785,SMMR,24.35,24.45,24.52,2274900.0,2139100.0,0,0,0,0,0,0,0,0
,,,,,,232,2026-02-02 00:50:01.120785,ATMN,25.94,26.01,26.09,2290500.0,2284000.0,0,0,0,0,0,0,0,0
,,,,,,232,2026-02-02 00:50:01.120785,WNTR,24.67,24.62,24.67,2193300.0,1984200.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,234,2026-02-02 00:50:02.293180,SPNG,23.92,23.92,24.51,2513900.0,2394600.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-02 00:50:02.293180,SMMR,24.52,24.4,24.52,2288900.0,2117500.0,0,0,0,0,0,0,0,0
,,,,,,234,2026-02-02 00:50:02.293180,ATMN,25.56,25.54,25.55,2281600.0,2287700.0,0,0,0,0,0,0,0,0
,,,,,,234,2026-02-02 00:50:02.293180,WNTR,24.6,24.6,24.67,2199700.0,1995700.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,236,2026-02-02 00:50:04.842748,SPNG,24.44,24.21,24.44,2475800.0,2420100.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,236,2026-02-02 00:50:04.842748,SMMR,24.49,24.49,24.53,2269000.0,2088000.0,0,0,0,0,0,0,0,0
,,,,,,236,2026-02-02 00:50:04.842748,ATMN,25.54,25.54,26.09,2304800.0,2273900.0,0,0,0,0,0,0,0,0
,,,,,,236,2026-02-02 00:50:04.842748,WNTR,24.67,24.67,24.73,2202500.0,1975300.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,238,2026-02-02 00:50:06.962641,SPNG,24.51,24.21,24.36,2505900.0,2394100.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,238,2026-02-02 00:50:06.962641,SMMR,24.39,24.39,24.59,2276800.0,2141800.0,0,0,0,0,0,0,0,0
,,,,,,238,2026-02-02 00:50:06.962641,ATMN,25.99,25.84,25.99,2319300.0,2326300.0,0,0,0,0,0,0,0,0
,,,,,,238,2026-02-02 00:50:06.962641,WNTR,24.73,24.63,24.73,2141300.0,1979600.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,240,2026-02-02 00:50:08.990254,SPNG,24.24,24.24,24.47,1026400.0,892300.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,240,2026-02-02 00:50:08.990254,SMMR,25.37,25.37,25.5,871100.0,891500.0,0,0,0,0,0,0,0,0
,,,,,,240,2026-02-02 00:50:08.990254,ATMN,24.53,24.53,24.68,1070700.0,961800.0,0,0,0,0,0,0,0,0
,,,,,,240,2026-02-02 00:50:08.990254,WNTR,24.73,23.67,23.91,919600.0,933400.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,241,2026-02-02 00:50:10.017599,SPNG,23.4,23.4,24.47,1078600.0,989100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-02 00:50:10.017599,SMMR,25.37,25.06,25.37,861500.0,987400.0,,,0,0,0,0,0,0
,,,,,,241,2026-02-02 00:50:10.017599,ATMN,22.48,24.44,24.68,1229500.0,1048000.0,,,0,0,0,0,0,0
,,,,,,241,2026-02-02 00:50:10.017599,WNTR,23.67,23.67,23.71,1140800.0,1023600.0,8000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,242,2026-02-02 00:50:11.044101,SPNG,23.4,23.9,24.47,1200500.0,1087200.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-02 00:50:11.044101,SMMR,25.37,25.34,25.37,1080300.0,1079900.0,,,0,0,0,0,0,0
,,,,,,242,2026-02-02 00:50:11.044101,ATMN,22.48,24.44,24.64,1366500.0,1296000.0,,,0,0,0,0,0,0
,,,,,,242,2026-02-02 00:50:11.044101,WNTR,23.58,23.58,23.71,1052200.0,1113000.0,16000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,243,2026-02-02 00:50:12.077523,SPNG,24.92,24.02,24.92,1483600.0,852100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-02 00:50:12.077523,SMMR,25.01,25.01,25.47,885300.0,990500.0,,,0,0,0,0,0,0
,,,,,,243,2026-02-02 00:50:12.077523,ATMN,24.68,24.44,24.47,1495100.0,1326000.0,,,0,0,0,0,0,0
,,,,,,243,2026-02-02 00:50:12.077523,WNTR,23.67,23.58,23.67,1151700.0,1211100.0,16000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,244,2026-02-02 00:50:13.114071,SPNG,24.92,24.07,24.32,1743900.0,950800.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,244,2026-02-02 00:50:13.114071,SMMR,25.22,25.36,25.47,991800.0,1173400.0,,,0,0,0,0,0,0
,,,,,,244,2026-02-02 00:50:13.114071,ATMN,24.37,24.37,24.47,1385700.0,1448900.0,,,0,0,0,0,0,0
