news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,219,2026-02-01 13:22:07.522936,SMMR,23.86,23.86,24.04,2367500.0,2067600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,219,2026-02-01 13:22:07.522936,ATMN,25.19,25.19,25.49,2064400.0,1928100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,219,2026-02-01 13:22:07.522936,WNTR,25.26,25.26,25.34,2061700.0,2093500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,220,2026-02-01 13:22:08.557828,SPNG,23.95,23.95,24.53,2226700.0,2185000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,220,2026-02-01 13:22:08.557828,SMMR,23.86,23.86,24.04,2354400.0,2075700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,220,2026-02-01 13:22:08.557828,ATMN,25.19,25.19,25.49,2051600.0,1915100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,220,2026-02-01 13:22:08.557828,WNTR,25.37,25.31,25.37,2099600.0,2089700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,221,2026-02-01 13:22:09.587547,SPNG,24.59,24.05,24.59,2272400.0,2158200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,221,2026-02-01 13:22:09.587547,SMMR,23.83,23.83,24.04,2320000.0,2075700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,221,2026-02-01 13:22:09.587547,ATMN,25.12,25.47,25.49,2031700.0,1915100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,221,2026-02-01 13:22:09.587547,WNTR,25.37,25.31,25.37,2161700.0,2089700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,222,2026-02-01 13:22:10.617852,SPNG,24.51,24.05,24.33,2272400.0,2174700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,222,2026-02-01 13:22:10.617852,SMMR,23.83,23.83,24.02,2310400.0,2078400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,222,2026-02-01 13:22:10.617852,ATMN,25.47,25.2,25.45,2041000.0,1909600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,222,2026-02-01 13:22:10.617852,WNTR,25.31,25.31,25.36,2163200.0,2137600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,223,2026-02-01 13:22:11.647622,SPNG,24.59,24.05,24.59,2272400.0,2190600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,223,2026-02-01 13:22:11.647622,SMMR,24.02,23.83,24.02,2310400.0,2078400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,223,2026-02-01 13:22:11.647622,ATMN,25.39,25.39,25.49,2052200.0,1915100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,223,2026-02-01 13:22:11.647622,WNTR,25.36,25.29,25.36,2132100.0,2132700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,224,2026-02-01 13:22:12.687706,SPNG,24.31,24.21,24.31,2231500.0,2184800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,224,2026-02-01 13:22:12.687706,SMMR,23.91,23.99,24.02,2290200.0,2078400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,224,2026-02-01 13:22:12.687706,ATMN,25.08,25.44,25.49,2070300.0,1950500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,224,2026-02-01 13:22:12.687706,WNTR,25.26,25.26,25.36,2061300.0,2132700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,225,2026-02-01 13:22:13.712978,SPNG,24.31,24.21,24.31,2220200.0,2186100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,225,2026-02-01 13:22:13.712978,SMMR,24.04,24.06,24.07,2295500.0,2047200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,225,2026-02-01 13:22:13.712978,ATMN,25.05,25.05,25.49,2062700.0,1964900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,225,2026-02-01 13:22:13.712978,WNTR,25.39,25.29,25.39,2065100.0,2082500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,226,2026-02-01 13:22:14.747967,SPNG,24.34,24.21,24.34,2187100.0,2210200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,226,2026-02-01 13:22:14.747967,SMMR,24.06,23.83,23.86,2303700.0,2123400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,226,2026-02-01 13:22:14.747967,ATMN,25.02,25.02,25.49,2084400.0,1950100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,226,2026-02-01 13:22:14.747967,WNTR,25.41,25.26,25.41,2058400.0,2073200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,227,2026-02-01 13:22:15.781118,SPNG,24.12,24.12,24.34,2208100.0,2210200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,227,2026-02-01 13:22:15.781118,SMMR,24.05,23.82,24.01,2269500.0,2121100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,227,2026-02-01 13:22:15.781118,ATMN,25.02,25.02,25.44,2059000.0,1952900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,227,2026-02-01 13:22:15.781118,WNTR,25.41,25.26,25.41,2100300.0,2052000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,228,2026-02-01 13:22:16.816303,SPNG,24.55,24.12,24.55,2208100.0,2226400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,228,2026-02-01 13:22:16.816303,SMMR,24.05,23.87,23.96,2258900.0,2123400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,228,2026-02-01 13:22:16.816303,ATMN,25.45,25.02,25.45,2059000.0,1968800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,228,2026-02-01 13:22:16.816303,WNTR,25.35,25.26,25.28,2100300.0,2035100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,229,2026-02-01 13:22:17.847494,SPNG,24.05,24.05,24.21,2236300.0,2213500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,229,2026-02-01 13:22:17.847494,SMMR,24.05,23.87,23.95,2262000.0,2093800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,229,2026-02-01 13:22:17.847494,ATMN,25.46,25.02,25.46,2026600.0,1998500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,229,2026-02-01 13:22:17.847494,WNTR,25.24,25.24,25.41,2123100.0,2055400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,230,2026-02-01 13:22:18.867593,SPNG,24.21,24.05,24.21,2244800.0,2213500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,230,2026-02-01 13:22:18.867593,SMMR,23.87,23.87,23.95,2265600.0,2093800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,230,2026-02-01 13:22:18.867593,ATMN,25.31,25.24,25.31,2051800.0,1991800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,230,2026-02-01 13:22:18.867593,WNTR,25.24,25.31,25.38,2123700.0,2061000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,231,2026-02-01 13:22:19.887689,SPNG,24.21,24.34,24.55,2215800.0,2216900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,231,2026-02-01 13:22:19.887689,SMMR,23.87,23.87,23.95,2265600.0,2118600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,231,2026-02-01 13:22:19.887689,ATMN,25.46,25.24,25.46,2051800.0,2011700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,231,2026-02-01 13:22:19.887689,WNTR,25.38,25.24,25.38,2087600.0,2061000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,232,2026-02-01 13:22:20.917277,SPNG,24.05,24.05,24.55,2244800.0,2195700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-01 13:22:20.917277,SMMR,23.95,23.9,23.93,2289600.0,2138600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,232,2026-02-01 13:22:20.917277,ATMN,25.02,25.02,25.39,2026600.0,1992900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,232,2026-02-01 13:22:20.917277,WNTR,25.42,25.4,25.42,2120700.0,2059200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,233,2026-02-01 13:22:21.937254,SPNG,24.37,24.37,24.55,2232500.0,2195700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,233,2026-02-01 13:22:21.937254,SMMR,23.83,23.83,23.93,2281300.0,2157300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,233,2026-02-01 13:22:21.937254,ATMN,25.49,25.02,25.1,2026600.0,2004900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,233,2026-02-01 13:22:21.937254,WNTR,25.4,25.4,25.42,2120700.0,2066800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,234,2026-02-01 13:22:22.971384,SPNG,23.92,23.92,24.41,2253600.0,2180700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-01 13:22:22.971384,SMMR,23.83,23.83,23.93,2277300.0,2153000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,234,2026-02-01 13:22:22.971384,ATMN,25.1,25.02,25.1,2044500.0,2004900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,234,2026-02-01 13:22:22.971384,WNTR,25.36,25.39,25.44,2107800.0,2096300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,235,2026-02-01 13:22:23.997212,SPNG,24.57,24.09,24.57,2242400.0,2190800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,235,2026-02-01 13:22:23.997212,SMMR,23.83,23.83,23.91,2301300.0,2161200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,235,2026-02-01 13:22:23.997212,ATMN,25.01,25.01,25.49,2074900.0,2020100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,235,2026-02-01 13:22:23.997212,WNTR,25.24,25.24,25.44,2087600.0,2095100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,236,2026-02-01 13:22:25.029827,SPNG,23.92,23.92,23.99,2253600.0,2221800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,236,2026-02-01 13:22:25.029827,SMMR,23.91,23.92,23.93,2299700.0,2161800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,236,2026-02-01 13:22:25.029827,ATMN,25.01,25.01,25.27,2064100.0,1996200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,236,2026-02-01 13:22:25.029827,WNTR,25.24,25.4,25.44,2106600.0,2106600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,237,2026-02-01 13:22:26.047547,SPNG,23.99,23.92,23.99,2223700.0,2221800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,237,2026-02-01 13:22:26.047547,SMMR,23.92,23.83,23.9,2282300.0,2217400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,237,2026-02-01 13:22:26.047547,ATMN,25.01,25.05,25.27,2059400.0,1990800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,237,2026-02-01 13:22:26.047547,WNTR,25.4,25.4,25.43,2106600.0,2072400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,238,2026-02-01 13:22:27.067389,SPNG,23.99,23.92,23.99,2237800.0,2221800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,238,2026-02-01 13:22:27.067389,SMMR,23.93,23.83,23.93,2272400.0,2151600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,238,2026-02-01 13:22:27.067389,ATMN,25.01,25.01,25.43,2049000.0,2011800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,238,2026-02-01 13:22:27.067389,WNTR,25.4,25.34,25.36,2083600.0,2073000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,239,2026-02-01 13:22:28.107018,SPNG,24.61,23.92,24.61,2237800.0,2203200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,239,2026-02-01 13:22:28.107018,SMMR,23.93,23.83,23.88,2249100.0,2185100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,239,2026-02-01 13:22:28.107018,ATMN,25.19,25.19,25.49,2069100.0,2016600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,239,2026-02-01 13:22:28.107018,WNTR,25.43,25.29,25.38,2077800.0,2075000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,240,2026-02-01 13:22:29.141238,SPNG,24.61,26.73,27.1,830500.0,781000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,240,2026-02-01 13:22:29.141238,SMMR,23.95,23.95,24.22,949500.0,784900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,240,2026-02-01 13:22:29.141238,ATMN,26.67,25.93,26.17,828200.0,746900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,240,2026-02-01 13:22:29.141238,WNTR,26.97,26.38,26.63,923800.0,806800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,241,2026-02-01 13:22:30.164755,SPNG,26.73,26.3,26.56,869900.0,1051100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-01 13:22:30.164755,SMMR,23.95,23.46,23.82,1203100.0,883500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,241,2026-02-01 13:22:30.164755,ATMN,26.65,26.08,26.65,1071500.0,701300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,241,2026-02-01 13:22:30.164755,WNTR,27.17,26.85,27.17,1155100.0,802900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,242,2026-02-01 13:22:31.200248,SPNG,26.3,26.3,26.56,869900.0,1223200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-01 13:22:31.200248,SMMR,24.22,23.9,24.11,1299500.0,1009400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,242,2026-02-01 13:22:31.200248,ATMN,26.65,26.75,26.98,1268200.0,775700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,242,2026-02-01 13:22:31.200248,WNTR,27.17,26.94,26.97,1387400.0,900800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,243,2026-02-01 13:22:32.226635,SPNG,26.3,24.01,26.06,888600.0,1481200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-01 13:22:32.226635,SMMR,24.22,23.9,23.97,1299500.0,1310600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,243,2026-02-01 13:22:32.226635,ATMN,26.08,26.75,26.98,1176000.0,775700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,243,2026-02-01 13:22:32.226635,WNTR,27.05,26.94,27.05,1474400.0,907000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,244,2026-02-01 13:22:33.255589,SPNG,24.01,24.57,26.06,877600.0,1680100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,244,2026-02-01 13:22:33.255589,SMMR,23.46,23.76,23.97,1438300.0,1310600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,244,2026-02-01 13:22:33.255589,ATMN,26.75,26.75,26.85,1176000.0,1064600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,244,2026-02-01 13:22:33.255589,WNTR,27.05,27.0,27.01,1558200.0,1184200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,245,2026-02-01 13:22:34.297389,SPNG,24.01,24.57,25.46,877600.0,1864800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,245,2026-02-01 13:22:34.297389,SMMR,23.97,23.67,23.97,1432000.0,1310600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,245,2026-02-01 13:22:34.297389,ATMN,26.08,25.93,26.06,965600.0,1279800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,245,2026-02-01 13:22:34.297389,WNTR,26.94,26.94,27.01,1474400.0,1392500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,246,2026-02-01 13:22:35.323720,SPNG,24.01,24.01,24.8,931600.0,1925000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,246,2026-02-01 13:22:35.323720,SMMR,24.07,23.95,24.07,1767400.0,1104300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,246,2026-02-01 13:22:35.323720,ATMN,26.79,26.83,26.85,1277100.0,1067200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,246,2026-02-01 13:22:35.323720,WNTR,26.94,26.94,27.01,1474400.0,1512000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,247,2026-02-01 13:22:36.361393,SPNG,24.8,24.04,24.8,1033200.0,1925000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,247,2026-02-01 13:22:36.361393,SMMR,23.81,23.81,23.87,1640300.0,1358000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,247,2026-02-01 13:22:36.361393,ATMN,26.85,26.55,26.85,1263700.0,1067200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,247,2026-02-01 13:22:36.361393,WNTR,27.05,26.94,27.05,1474400.0,1470600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,248,2026-02-01 13:22:37.421657,SPNG,24.8,24.04,24.1,1131000.0,1954300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,248,2026-02-01 13:22:37.421657,SMMR,23.99,23.99,24.07,1734900.0,1104300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,248,2026-02-01 13:22:37.421657,ATMN,26.85,26.61,26.7,1461800.0,1163700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,248,2026-02-01 13:22:37.421657,WNTR,26.85,26.85,26.98,1243500.0,1580500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,249,2026-02-01 13:22:38.436844,SPNG,24.04,23.49,23.82,1135800.0,2011900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,249,2026-02-01 13:22:38.436844,SMMR,23.81,23.67,23.73,1637300.0,1310400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,249,2026-02-01 13:22:38.436844,ATMN,26.71,26.61,26.71,1461800.0,1177500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,249,2026-02-01 13:22:38.436844,WNTR,26.78,26.89,26.96,1367300.0,1693600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,250,2026-02-01 13:22:39.466825,SPNG,24.07,23.49,23.5,1256800.0,1988400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,250,2026-02-01 13:22:39.466825,SMMR,24.11,23.8,24.11,1756000.0,1187900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,250,2026-02-01 13:22:39.466825,ATMN,26.51,26.51,26.8,1279600.0,1238000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,250,2026-02-01 13:22:39.466825,WNTR,26.78,26.89,26.96,1589100.0,1814000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,251,2026-02-01 13:22:40.486601,SPNG,24.18,23.68,23.99,1384500.0,1991300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,251,2026-02-01 13:22:40.486601,SMMR,23.8,23.67,23.69,2015500.0,1306400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,251,2026-02-01 13:22:40.486601,ATMN,26.51,26.32,26.41,1181300.0,1284500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,251,2026-02-01 13:22:40.486601,WNTR,26.85,26.89,26.93,1709100.0,1922600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,252,2026-02-01 13:22:41.511496,SPNG,23.99,23.74,23.99,1632700.0,1991300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,252,2026-02-01 13:22:41.511496,SMMR,23.69,23.71,24.11,2358900.0,1187900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,252,2026-02-01 13:22:41.511496,ATMN,26.51,26.32,26.35,1269900.0,1288100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,252,2026-02-01 13:22:41.511496,WNTR,26.98,26.95,26.98,1820200.0,1902100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,253,2026-02-01 13:22:42.541706,SPNG,24.36,24.2,24.27,1750700.0,1956500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,253,2026-02-01 13:22:42.541706,SMMR,24.12,23.71,23.74,2358900.0,1274100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,253,2026-02-01 13:22:42.541706,ATMN,26.51,26.32,26.35,1547100.0,1288100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,253,2026-02-01 13:22:42.541706,WNTR,26.81,26.81,26.98,1600500.0,2016900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,254,2026-02-01 13:22:43.559838,SPNG,24.2,23.74,24.01,1632700.0,1974500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,254,2026-02-01 13:22:43.559838,SMMR,23.74,23.92,24.0,2331800.0,1174400.0,0,0,0,0,0,0,0,0,0,0,0,0
