ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SMMR,24.54,24.54,24.56,1269200.0,1672900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 22:24:37.276774
ATMN,25.81,25.81,26.03,1304300.0,1582000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 22:24:37.276774
WNTR,24.41,24.52,24.53,2020800.0,1075300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 22:24:37.276774
SPNG,24.25,24.2,24.23,1616900.0,1164500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 22:24:38.308759
SMMR,24.54,24.54,24.56,1499400.0,1780400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 22:24:38.308759
ATMN,25.91,25.91,26.03,1527700.0,1582000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 22:24:38.308759
WNTR,24.52,24.52,24.53,1934100.0,1279700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 22:24:38.308759
SPNG,24.23,24.28,25.1,1965200.0,1041400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 22:24:39.338957
SMMR,24.56,24.55,24.56,1718300.0,1897100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 22:24:39.338957
ATMN,25.78,25.78,26.03,1300200.0,1582000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 22:24:39.338957
WNTR,24.5,24.5,24.53,1913800.0,1520100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 22:24:39.338957
SPNG,24.49,24.71,25.1,1949700.0,1159300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 22:24:40.380303
SMMR,24.56,24.61,24.62,1838800.0,1875800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 22:24:40.380303
ATMN,26.09,25.76,26.09,1205700.0,1391900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 22:24:40.380303
WNTR,24.5,24.5,24.53,2046600.0,1727600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 22:24:40.380303
SPNG,24.49,24.71,24.72,1949700.0,1512600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 22:24:41.430138
SMMR,24.53,24.53,24.62,1724000.0,1875800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 22:24:41.430138
ATMN,26.2,25.76,26.01,1205700.0,1513700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 22:24:41.430138
WNTR,24.56,24.5,24.56,2161400.0,1721100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 22:24:41.430138
SPNG,24.72,24.32,24.72,1953600.0,1599900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 22:24:42.506044
SMMR,24.4,24.4,24.62,1980900.0,1875800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 22:24:42.506044
ATMN,25.76,25.76,26.01,1443700.0,1513700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 22:24:42.506044
WNTR,24.43,24.43,24.57,1959300.0,1686900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 22:24:42.506044
SPNG,24.81,24.32,24.37,2161900.0,1600300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 22:24:43.553150
SMMR,24.4,24.55,24.62,2082100.0,2058700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 22:24:43.553150
ATMN,25.76,25.76,26.01,1781900.0,1513700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 22:24:43.553150
WNTR,24.37,24.37,24.57,1723500.0,1791600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 22:24:43.553150
SPNG,24.89,24.32,24.89,2142300.0,1444600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 22:24:44.661437
SMMR,24.63,24.55,24.63,2262900.0,2063700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 22:24:44.661437
ATMN,26.2,25.9,26.2,1893300.0,1473800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 22:24:44.661437
WNTR,24.37,24.52,24.57,1840200.0,1998600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 22:24:44.661437
SPNG,24.1,24.2,24.89,2129400.0,1444600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 22:24:45.241676
SMMR,24.63,24.55,24.63,2262900.0,2089000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 22:24:45.241676
ATMN,25.97,25.9,25.97,1893300.0,1575800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 22:24:45.241676
WNTR,24.52,24.37,24.51,1723500.0,2011600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 22:24:45.241676
SPNG,24.39,24.59,24.89,2114700.0,1444600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 22:24:46.366801
SMMR,24.66,24.55,24.66,2262900.0,2134700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 22:24:46.366801
ATMN,25.97,25.9,25.97,1988900.0,1776400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 22:24:46.366801
WNTR,24.6,24.37,24.5,1830600.0,1968900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 22:24:46.366801
SPNG,24.59,24.2,24.39,2096900.0,1859800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 22:24:47.461283
SMMR,24.66,24.55,24.63,2198800.0,2106600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 22:24:47.461283
ATMN,25.9,25.76,25.97,1967800.0,1876400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 22:24:47.461283
WNTR,24.36,24.36,24.39,1812700.0,1960600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 22:24:47.461283
SPNG,24.39,24.36,24.39,2081700.0,1859800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 22:24:48.544068
SMMR,24.42,24.42,24.63,2201500.0,2106600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 22:24:48.544068
ATMN,26.2,25.87,26.2,2144700.0,1556900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 22:24:48.544068
WNTR,24.5,24.21,24.5,1822300.0,1959700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 22:24:48.544068
SPNG,24.6,24.6,24.89,2097900.0,1752000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 22:24:49.620878
SMMR,24.63,24.49,24.63,2195500.0,2108100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 22:24:49.620878
ATMN,25.71,25.71,25.87,1969800.0,1785800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 22:24:49.620878
WNTR,24.48,24.21,24.37,1931800.0,1969200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 22:24:49.620878
SPNG,24.72,24.36,24.72,2073500.0,1955300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 22:24:50.708457
SMMR,24.57,24.57,24.63,2198800.0,2108100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 22:24:50.708457
ATMN,26.03,26.13,26.2,2081900.0,1638400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 22:24:50.708457
WNTR,24.5,24.56,24.6,2145500.0,1992100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 22:24:50.708457
SPNG,24.72,24.36,24.45,2078400.0,2024400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 22:24:51.274173
SMMR,24.57,24.57,24.62,2198800.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 22:24:51.274173
ATMN,26.03,26.13,26.2,2081900.0,1902300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 22:24:51.274173
WNTR,24.56,24.39,24.46,2037000.0,2000600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 22:24:51.274173
SPNG,24.72,24.36,24.45,2103500.0,2024400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 22:24:52.318054
SMMR,24.57,24.54,24.57,2210200.0,2101000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 22:24:52.318054
ATMN,25.89,25.96,26.2,2185600.0,1902300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 22:24:52.318054
WNTR,24.16,24.44,24.46,1921200.0,2000600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 22:24:52.318054
SPNG,24.72,24.44,24.45,2187100.0,2024400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 22:24:53.380356
SMMR,24.58,24.54,24.58,2210200.0,2094600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 22:24:53.380356
ATMN,25.89,25.96,26.19,2185600.0,1940300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 22:24:53.380356
WNTR,24.16,24.16,24.34,1911700.0,2047000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 22:24:53.380356
SPNG,24.82,24.44,24.82,2187100.0,1976100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 22:24:54.415209
SMMR,24.49,24.49,24.5,2208100.0,2105400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 22:24:54.415209
ATMN,25.96,25.71,25.8,2090500.0,1967100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 22:24:54.415209
WNTR,24.33,24.33,24.34,2123500.0,2047000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 22:24:54.415209
SPNG,24.66,24.44,24.66,2133900.0,2017500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 22:24:55.468340
SMMR,24.5,24.56,24.58,2126500.0,2105300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 22:24:55.468340
ATMN,25.96,25.78,25.8,2189500.0,1967100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 22:24:55.468340
WNTR,24.34,24.16,24.34,1911700.0,2065600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 22:24:55.468340
SPNG,24.89,24.44,24.89,2141200.0,1953700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 22:24:56.557445
SMMR,24.52,24.52,24.63,2143800.0,2106400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 22:24:56.557445
ATMN,25.89,25.89,26.11,2198000.0,1985200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 22:24:56.557445
WNTR,24.39,24.15,24.39,1994900.0,2057300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 22:24:56.557445
SPNG,24.34,24.67,24.74,2188100.0,1993300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 22:24:57.638635
SMMR,24.66,24.62,24.66,2148400.0,2106400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 22:24:57.638635
ATMN,25.78,25.78,25.93,2171600.0,2044800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 22:24:57.638635
WNTR,24.19,24.27,24.39,2086400.0,2057300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 22:24:57.638635
SPNG,24.67,24.67,24.74,2188100.0,2037200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 22:24:58.712497
SMMR,24.67,24.64,24.67,2118200.0,2105700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 22:24:58.712497
ATMN,25.97,25.78,25.97,2171600.0,2020000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 22:24:58.712497
WNTR,24.39,24.45,24.46,2199900.0,2038700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 22:24:58.712497
SPNG,24.67,24.67,24.74,2188100.0,2090900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 22:24:59.272405
SMMR,24.67,24.64,24.67,2118200.0,2117700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 22:24:59.272405
ATMN,25.97,25.78,25.97,2171600.0,2020000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 22:24:59.272405
WNTR,24.45,24.29,24.39,2095400.0,2062500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 22:24:59.272405
SPNG,24.26,24.61,24.74,2177200.0,2071700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 22:25:00.324268
SMMR,24.63,24.63,24.67,2144900.0,2104600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 22:25:00.324268
ATMN,26.11,25.78,25.92,2171600.0,1995700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 22:25:00.324268
WNTR,24.51,24.29,24.51,2095400.0,2035200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 22:25:00.324268
SPNG,24.61,24.39,24.53,2189800.0,2054800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 22:25:01.391632
SMMR,24.62,24.62,24.67,2166700.0,2103800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 22:25:01.391632
ATMN,25.78,25.78,25.8,2166300.0,1999900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 22:25:01.391632
WNTR,24.51,24.29,24.37,2220400.0,2060100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 22:25:01.391632
SPNG,24.77,24.49,24.77,2181500.0,2068100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 22:25:02.446447
SMMR,24.7,24.62,24.7,2147500.0,2092900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 22:25:02.446447
ATMN,25.71,25.71,25.79,2222400.0,1978300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 22:25:02.446447
WNTR,24.29,24.27,24.29,2126100.0,2081000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 22:25:02.446447
SPNG,24.47,24.39,24.47,2181900.0,2072100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 22:25:03.502392
SMMR,24.71,24.61,24.71,2140800.0,2066200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 22:25:03.502392
ATMN,25.77,25.77,25.92,2201800.0,2001000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 22:25:03.502392
WNTR,24.37,24.49,24.51,2231500.0,2065700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 22:25:03.502392
SPNG,24.42,24.25,24.42,2166700.0,2075800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 22:25:04.580847
SMMR,24.45,24.45,24.48,2114700.0,2065200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 22:25:04.580847
ATMN,25.77,25.77,25.92,2202500.0,2001100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 22:25:04.580847
WNTR,24.49,24.26,24.36,2197700.0,2071100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 22:25:04.580847
SPNG,24.79,24.31,24.79,2125500.0,2091900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 22:25:05.641034
SMMR,24.48,24.45,24.48,2128100.0,2065200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 22:25:05.641034
ATMN,25.98,25.77,25.98,2202500.0,2015300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 22:25:05.641034
WNTR,24.25,24.25,24.3,2213300.0,2072300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 22:25:05.641034
SPNG,24.24,24.24,24.67,2161500.0,2080000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 22:25:06.680802
SMMR,24.48,24.49,24.56,2103400.0,2065900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 22:25:06.680802
ATMN,25.87,25.77,25.87,2202500.0,2028800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 22:25:06.680802
WNTR,24.08,24.08,24.3,2135200.0,2072300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 22:25:06.680802
SPNG,24.24,24.32,24.67,2145300.0,2080000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 22:25:07.728922
SMMR,24.48,24.48,24.56,2107900.0,2095100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 22:25:07.728922
ATMN,25.87,25.86,25.87,2143700.0,2028800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 22:25:07.728922
WNTR,24.42,24.16,24.42,2254200.0,2065800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 22:25:07.728922
SPNG,24.38,24.38,24.8,2119100.0,2090300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 22:25:08.772338
SMMR,24.56,24.48,24.56,2109900.0,2095100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 22:25:08.772338
ATMN,25.71,25.71,25.77,2181500.0,2046000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 22:25:08.772338
WNTR,24.45,24.42,24.45,2219000.0,2070300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 22:25:08.772338
SPNG,24.32,24.32,24.42,2145300.0,2081200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 22:25:09.323410
SMMR,24.56,24.48,24.56,2101300.0,2095100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 22:25:09.323410
ATMN,25.9,25.71,25.9,2181500.0,2052100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 22:25:09.323410
WNTR,24.42,24.2,24.3,2212900.0,2087900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 22:25:09.323410
SPNG,24.42,24.76,24.8,2131000.0,2090300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 22:25:10.434538
SMMR,24.61,24.61,24.68,2107200.0,2096100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 22:25:10.434538
ATMN,25.7,25.7,25.9,2211200.0,2052100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 22:25:10.434538
WNTR,24.42,24.2,24.23,2158000.0,2090900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 22:25:10.434538
SPNG,24.26,24.26,24.8,2135700.0,2091300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 22:25:11.496379
SMMR,24.58,24.48,24.53,2101300.0,2133900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 22:25:11.496379
ATMN,25.62,25.62,25.9,2191400.0,2052100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 22:25:11.496379
WNTR,24.17,24.17,24.23,2155300.0,2090900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 22:25:11.496379
SPNG,24.24,24.24,24.8,2121500.0,2067700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 22:25:12.573143
SMMR,24.53,24.57,24.64,2126000.0,2108300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 22:25:12.573143
ATMN,25.9,25.62,25.78,2191400.0,2058000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 22:25:12.573143
WNTR,24.23,24.24,24.3,2196500.0,2087900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 22:25:12.573143
SPNG,24.23,24.55,24.8,2142200.0,2078100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 22:25:13.653391
SMMR,24.64,24.48,24.64,2117100.0,2114300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 22:25:13.653391
ATMN,25.56,25.56,25.78,2171300.0,2058000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 22:25:13.653391
WNTR,24.17,24.27,24.3,2187100.0,2087900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 22:25:13.653391
SPNG,24.55,24.55,24.8,2142200.0,2030400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 22:25:14.715287
SMMR,24.58,24.58,24.64,2127100.0,2132500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 22:25:14.715287
ATMN,25.9,25.56,25.9,2171300.0,2058500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 22:25:14.715287
