ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
WNTR,25.01,25.07,25.08,1399000.0,4655.0,1488600.0,,,,483.0,770.0,7586.0,1500.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:07:05.916781
SPNG,24.44,24.45,24.5,5000.0,5000.0,1393800.0,394.0,2000.0,7500.0,11969.0,6737.0,8535.0,622100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:07:07.054275
SMMR,25.25,25.23,25.25,,,2337500.0,,,,8412.0,8300.0,3228.0,1087200.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:07:07.054275
ATMN,24.75,24.81,24.9,5000.0,,325100.0,8265.0,,,,,442.0,2128400.0,,19500.0,710.0,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:07:07.054275
WNTR,25.12,25.08,25.12,6847.0,,1420800.0,10099.0,,,,,,1208900.0,770.0,1500.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:07:07.054275
SPNG,24.69,24.69,24.7,1786400.0,2000.0,679.0,3000.0,1818700.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:07:08.128915
SMMR,25.19,25.2,25.24,1889700.0,2000.0,630.0,,1206500.0,1500.0,122.0,6069.0,740.0,8412.0,8300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:07:08.128915
ATMN,24.71,24.73,24.87,663700.0,2000.0,710.0,3000.0,1109800.0,10500.0,,333.0,694.0,6655.0,5000.0,5760.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:07:08.128915
WNTR,25.1,25.13,25.16,548400.0,2000.0,770.0,,1022500.0,6000.0,7601.0,545.0,651.0,5000.0,,658.0,11086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:07:08.128915
SPNG,24.7,24.65,24.7,4500.0,1701600.0,3000.0,160.0,1732000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:07:09.219604
SMMR,25.21,25.2,25.28,3000.0,2011500.0,,,1435100.0,122.0,8412.0,8300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:07:09.219604
ATMN,24.9,24.76,24.84,4500.0,1721400.0,3000.0,5323.0,1352500.0,4990.0,1655.0,1402.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:07:09.219604
WNTR,25.1,25.13,25.14,6000.0,640600.0,,545.0,1196000.0,7601.0,5000.0,,770.0,11086.0,658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:07:09.219604
SPNG,24.22,24.28,24.63,5053.0,5000.0,1720100.0,5053.0,10184.0,5000.0,4500.0,914200.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:07:10.316119
SMMR,25.21,25.23,25.26,,,1660400.0,,11486.0,3300.0,3000.0,1215000.0,740.0,6000.0,5000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:07:10.316119
ATMN,24.55,24.55,24.82,,,2341500.0,4815.0,5000.0,,6000.0,1446900.0,710.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:07:10.316119
WNTR,25.14,25.09,25.13,,188.0,1647400.0,,5000.0,,3000.0,1407200.0,770.0,3000.0,1739.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:07:10.316119
SPNG,24.75,24.75,24.76,1012200.0,679.0,9954.0,6946.0,5000.0,1500.0,2036800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:07:11.393101
SMMR,25.36,25.25,25.35,1389900.0,740.0,,5000.0,5000.0,6000.0,2100300.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:07:11.393101
ATMN,24.9,24.79,24.81,1346400.0,535.0,,,69.0,6000.0,1974500.0,,3000.0,1875.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:07:11.393101
WNTR,25.11,25.1,25.11,859500.0,770.0,10047.0,6827.0,188.0,6000.0,1322400.0,,,,5445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:07:11.393101
SPNG,24.65,24.33,24.65,9954.0,6946.0,5000.0,1500.0,1099700.0,1857900.0,1500.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:07:11.960285
SMMR,25.21,25.28,25.33,,5000.0,,3000.0,1868900.0,1763400.0,1500.0,,740.0,5263.0,990.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:07:11.960285
ATMN,24.77,24.77,24.8,,,40.0,1500.0,1929300.0,1600700.0,4500.0,,,5082.0,,515.0,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:07:11.960285
WNTR,25.18,25.12,25.14,10047.0,10327.0,329.0,6000.0,646300.0,1295200.0,,,770.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:07:11.960285
SPNG,24.08,24.41,24.62,834.0,1954200.0,4500.0,679.0,1471500.0,100.0,2000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:07:13.047748
SMMR,25.31,25.29,25.31,466.0,1509100.0,1500.0,630.0,1558400.0,9108.0,,3845.0,2000.0,3000.0,990.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:07:13.047748
ATMN,24.93,24.87,24.93,9054.0,802700.0,,,2179600.0,,,3845.0,2000.0,1500.0,,8549.0,710.0,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:07:13.047748
WNTR,25.06,25.02,25.05,,2081600.0,1500.0,651.0,1503300.0,2339.0,,,,1500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:07:13.047748
SPNG,24.07,24.42,24.55,4500.0,587.0,1651200.0,10500.0,3696.0,1777.0,679.0,741900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:07:14.119681
SMMR,25.31,25.27,25.31,1500.0,740.0,1847800.0,,,990.0,740.0,1870400.0,266.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:07:14.119681
ATMN,24.64,24.83,24.91,,,2207900.0,3000.0,5000.0,,609.0,1714900.0,5000.0,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:07:14.119681
WNTR,25.01,25.02,25.05,1500.0,770.0,1932500.0,6000.0,,,770.0,1525200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:07:14.119681
SPNG,24.07,24.44,24.49,1500.0,1956000.0,13500.0,3696.0,2488.0,679.0,432300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:07:15.163695
SMMR,25.24,25.21,25.24,,2206200.0,3000.0,,990.0,740.0,1687300.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:07:15.163695
ATMN,24.7,24.82,24.86,3000.0,1590400.0,4500.0,763.0,,710.0,1457400.0,609.0,1064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:07:15.163695
WNTR,25.06,25.07,25.13,3000.0,1807700.0,,5000.0,,,1571100.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:07:15.163695
SPNG,24.91,24.47,24.51,4500.0,1744400.0,587.0,3000.0,1719000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:07:16.217852
SMMR,25.39,25.38,25.39,,2306500.0,,,2326500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:07:16.217852
ATMN,24.56,24.76,24.83,3000.0,1933000.0,710.0,7500.0,554700.0,5000.0,8181.0,7283.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:07:16.217852
WNTR,25.01,25.02,25.05,1500.0,1703600.0,,4500.0,1102800.0,,5000.0,1903.0,99.0,2443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:07:16.217852
SPNG,24.06,24.06,24.9,2089800.0,1500.0,679.0,1814700.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:07:17.269113
SMMR,25.38,25.22,25.3,1620000.0,3000.0,740.0,1413500.0,3000.0,740.0,140.0,5297.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:07:17.269113
ATMN,24.79,24.79,24.82,1799700.0,7500.0,710.0,552500.0,4500.0,,5000.0,8181.0,7283.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:07:17.269113
WNTR,25.05,25.02,25.03,1583300.0,4500.0,,1125700.0,3000.0,,,5000.0,1903.0,99.0,2609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:07:17.269113
SPNG,24.89,24.07,24.89,1500.0,1954900.0,1109.0,6246.0,2000.0,1244800.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:07:18.334794
SMMR,25.31,25.22,25.25,4500.0,1495300.0,,2297.0,2000.0,1743200.0,740.0,140.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:07:18.334794
ATMN,24.86,24.66,24.72,4500.0,1688400.0,2283.0,3181.0,,1331000.0,522.0,,2000.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:07:18.334794
WNTR,25.14,25.03,25.06,9000.0,938500.0,5000.0,2000.0,,1629400.0,770.0,5000.0,,,99.0,912.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:07:18.334794
SPNG,24.75,24.75,24.79,6270.0,1109600.0,6000.0,599.0,179.0,5000.0,1364400.0,679.0,1298.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:07:19.406547
SMMR,25.28,25.28,25.32,40.0,1858100.0,3000.0,740.0,,,1735300.0,740.0,2297.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:07:19.406547
ATMN,24.75,24.68,24.75,,2111600.0,1500.0,623.0,,652.0,1667900.0,710.0,1818.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:07:19.406547
WNTR,24.92,24.92,25.05,,2004800.0,,651.0,,1903.0,1453400.0,,5000.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:07:19.406547
SPNG,24.06,24.07,24.78,1500.0,1939500.0,3000.0,179.0,679.0,5000.0,1551500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:07:20.006967
SMMR,25.34,25.34,25.36,3000.0,1827300.0,,,,,2241000.0,740.0,40.0,85.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:07:20.006967
ATMN,24.75,24.68,24.74,3000.0,1957600.0,3000.0,,710.0,652.0,1537300.0,623.0,,1818.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:07:20.006967
WNTR,24.9,24.94,24.98,1500.0,1700900.0,3000.0,,,5000.0,1764900.0,651.0,,,1218.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:07:20.006967
SPNG,24.43,24.1,24.42,5000.0,5000.0,4500.0,1450500.0,5000.0,5000.0,189.0,4500.0,1364400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:07:21.121445
SMMR,25.39,25.35,25.39,40.0,,3000.0,1786100.0,,,,,2376600.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:07:21.121445
ATMN,24.6,24.84,24.86,,,4500.0,1806800.0,,,,,2179800.0,101.0,1875.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:07:21.121445
WNTR,24.88,24.91,24.94,,,1500.0,2017200.0,5403.0,2436.0,248.0,7500.0,755700.0,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:07:21.121445
SPNG,24.43,24.43,24.44,6000.0,1256800.0,2006.0,632.0,1422.0,9000.0,1258200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:07:22.199421
SMMR,25.39,25.35,25.39,1500.0,2056600.0,40.0,,,,2219700.0,630.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:07:22.199421
ATMN,24.84,24.79,24.84,7500.0,1631800.0,,710.0,,3000.0,1945300.0,694.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:07:22.199421
WNTR,24.93,24.86,24.93,,1986600.0,,651.0,2436.0,7500.0,849000.0,770.0,5403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:07:22.199421
SPNG,24.82,24.72,24.82,10506.0,7754.0,679.0,565500.0,7500.0,5000.0,5000.0,1783400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:07:23.267775
SMMR,25.29,25.3,25.37,40.0,,,2055600.0,1500.0,,,1850000.0,4500.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:07:23.267775
ATMN,24.81,24.81,24.83,,,710.0,1510700.0,9000.0,,,1564200.0,7500.0,694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:07:23.267775
WNTR,24.98,24.87,24.92,,2000.0,651.0,1756500.0,1500.0,,,2104700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:07:23.267775
SPNG,24.73,24.73,24.8,5000.0,679.0,9000.0,1256800.0,7688.0,640.0,1500.0,2597.0,1159200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:07:24.324732
SMMR,25.38,25.2,25.38,,740.0,1500.0,1835600.0,,,,,2352200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:07:24.324732
ATMN,24.74,24.76,24.78,7814.0,,4500.0,904600.0,5000.0,694.0,9000.0,5000.0,1079900.0,7545.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:07:24.324732
WNTR,24.92,24.87,24.9,,770.0,3000.0,1660500.0,,770.0,4500.0,,1583800.0,2000.0,155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:07:24.324732
SPNG,24.41,24.41,24.55,2106200.0,3000.0,1361700.0,392.0,7688.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:07:25.382294
SMMR,25.38,25.38,25.39,1452300.0,,2365500.0,,,4500.0,740.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:07:25.382294
ATMN,24.62,24.75,24.77,2212100.0,4500.0,1645500.0,609.0,5000.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:07:25.382294
WNTR,24.98,25.0,25.09,1851400.0,,2074200.0,,,1500.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:07:25.382294
SPNG,24.13,24.13,24.56,2071800.0,2078300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:07:26.428460
SMMR,25.39,25.38,25.39,2163200.0,2229600.0,740.0,630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:07:26.428460
ATMN,24.5,24.69,24.83,2258100.0,2156300.0,710.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:07:26.428460
WNTR,25.01,25.0,25.01,2050300.0,1954400.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:07:26.428460
SPNG,24.56,24.63,24.83,2000.0,1868700.0,633.0,2075800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:07:27.503362
SMMR,25.4,25.38,25.4,,2163200.0,740.0,2318500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:07:27.503362
ATMN,24.5,24.57,24.72,,2258100.0,710.0,2151200.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:07:27.503362
WNTR,24.9,25.0,25.01,,1964900.0,651.0,1949000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:07:27.503362
SPNG,24.56,24.64,24.83,341.0,2000.0,200000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 09:07:28.187196
