ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SPNG,24.37,23.74,23.98,1785400.0,1739500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:31:22.538786
SMMR,24.04,23.71,23.86,1033400.0,1225800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:31:22.538786
ATMN,25.63,25.63,26.15,1514700.0,991700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:31:22.538786
WNTR,23.91,23.87,23.91,1492800.0,1179600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:31:22.538786
SPNG,24.49,23.72,24.49,2021900.0,1611200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:31:23.641830
SMMR,23.84,23.84,23.86,1258700.0,1225800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:31:23.641830
ATMN,25.63,25.7,25.72,1718700.0,1085700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:31:23.641830
WNTR,23.74,23.88,23.91,1584000.0,1179600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:31:23.641830
SPNG,23.86,23.74,23.86,2160900.0,1847300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:31:24.735742
SMMR,23.71,23.71,24.11,1159200.0,1129600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:31:24.735742
ATMN,25.8,25.63,25.73,1722100.0,1082900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:31:24.735742
WNTR,23.93,23.88,23.93,1584000.0,1421600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:31:24.735742
SPNG,24.43,23.74,23.96,2269200.0,1870100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:31:25.803646
SMMR,23.71,23.71,24.13,1159200.0,1023600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:31:25.803646
ATMN,25.73,25.79,26.15,1954600.0,1088400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:31:25.803646
WNTR,23.93,23.88,23.93,1696600.0,1662300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:31:25.803646
SPNG,24.29,23.74,24.14,2508300.0,1859400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:31:26.842868
SMMR,24.2,24.0,24.2,1015500.0,937000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:31:26.842868
ATMN,25.73,25.79,26.12,2057200.0,1294100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:31:26.842868
WNTR,23.98,23.88,23.98,1830200.0,1412300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:31:26.842868
SPNG,24.14,24.17,24.49,2676900.0,1727300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:31:27.882369
SMMR,23.33,23.33,24.15,920600.0,1165800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:31:27.882369
ATMN,25.73,25.89,25.99,2166600.0,1503300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:31:27.882369
WNTR,23.96,23.88,23.96,1830200.0,1734000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:31:27.882369
SPNG,23.74,23.74,24.14,2647800.0,1834400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:31:28.920455
SMMR,24.2,23.98,24.18,1037200.0,1158100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:31:28.920455
ATMN,25.89,25.89,25.99,2223800.0,1598600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:31:28.920455
WNTR,24.04,23.88,23.91,1830200.0,1717000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:31:28.920455
SPNG,24.14,24.18,24.21,2604500.0,1860200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:31:29.966038
SMMR,23.98,23.98,23.99,1037200.0,1348400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:31:29.966038
ATMN,25.99,25.89,25.99,2235400.0,1702700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:31:29.966038
WNTR,23.73,23.73,23.83,1830100.0,1846100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:31:29.966038
SPNG,24.14,24.18,24.21,2604500.0,2088700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:31:30.502376
SMMR,23.98,23.61,23.94,1037900.0,1445100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:31:30.502376
ATMN,26.12,25.98,26.12,2191600.0,1483500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:31:30.502376
WNTR,23.73,23.73,23.83,1932400.0,1953400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:31:30.502376
SPNG,24.14,24.18,24.21,2604500.0,2261400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:31:31.567405
SMMR,23.94,23.71,23.83,1128200.0,1462600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:31:31.567405
ATMN,25.98,25.98,26.12,2191600.0,1582000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:31:31.567405
WNTR,23.73,23.74,23.83,2263300.0,1953400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:31:31.567405
SPNG,23.78,23.78,24.14,2715900.0,2304500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:31:32.660235
SMMR,23.83,23.72,23.81,1323000.0,1437400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:31:32.660235
ATMN,26.12,25.82,26.12,2261700.0,1582000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:31:32.660235
WNTR,23.91,23.75,23.91,2240300.0,1914900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:31:32.660235
SPNG,24.23,23.74,24.23,2791900.0,2209400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:31:33.827345
SMMR,23.83,23.75,23.81,1669600.0,1437400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:31:33.827345
ATMN,26.12,25.82,26.12,2244900.0,1761100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:31:33.827345
WNTR,23.91,23.78,23.91,2222500.0,1914900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:31:33.827345
SPNG,23.53,23.53,24.23,2512300.0,2209400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:31:34.884326
SMMR,23.99,23.83,23.99,1856200.0,1348400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:31:34.884326
ATMN,25.62,25.78,26.12,2149500.0,1761100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:31:34.884326
WNTR,23.78,23.83,24.0,2203500.0,1822200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:31:34.884326
SPNG,24.58,23.59,24.58,2629700.0,1826500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:31:35.934876
SMMR,23.99,23.87,23.89,1977900.0,1553400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:31:35.934876
ATMN,25.62,26.07,26.12,2243600.0,1761100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:31:35.934876
WNTR,23.96,23.96,24.0,2178500.0,1954700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:31:35.934876
SPNG,23.94,23.59,23.94,2740500.0,2081100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:31:36.999469
SMMR,23.89,23.8,23.89,1771600.0,1553400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:31:36.999469
ATMN,25.62,26.07,26.12,2243600.0,1937700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:31:36.999469
WNTR,23.96,23.83,23.84,2176700.0,2069400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:31:36.999469
SPNG,23.53,23.53,24.26,2623100.0,2054200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:31:37.580301
SMMR,23.99,24.0,24.04,1855200.0,1437600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:31:37.580301
ATMN,26.12,25.71,26.12,2286300.0,1937700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:31:37.580301
WNTR,23.83,23.83,24.0,2178000.0,1954700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:31:37.580301
SPNG,23.53,23.71,24.26,2736300.0,2171200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:31:38.648507
SMMR,24.0,23.8,23.85,1771600.0,1457500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:31:38.648507
ATMN,26.12,25.93,26.12,2276500.0,1939200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:31:38.648507
WNTR,23.85,23.83,23.85,2193300.0,2083300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:31:38.648507
SPNG,24.26,23.71,24.26,2736300.0,2272900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:31:39.731026
SMMR,23.85,23.99,24.07,1993600.0,1567500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:31:39.731026
ATMN,25.93,25.93,26.12,2276500.0,1944300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:31:39.731026
WNTR,23.85,23.83,23.85,2174100.0,2205000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:31:39.731026
SPNG,23.53,23.53,24.4,2623100.0,2253500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:31:40.937969
SMMR,23.99,23.8,23.91,1876400.0,1766100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:31:40.937969
ATMN,25.71,25.62,25.65,2294500.0,1984200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:31:40.937969
WNTR,23.87,23.82,23.87,2182100.0,2170800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:31:40.937969
SPNG,24.1,24.1,24.4,2626600.0,2270400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:31:42.004599
SMMR,23.91,23.93,24.18,2099600.0,1754500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:31:42.004599
ATMN,25.65,25.78,26.04,2195600.0,1991400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:31:42.004599
WNTR,23.85,23.8,23.85,2184100.0,2178700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:31:42.004599
SPNG,23.77,23.53,23.77,2491300.0,2297500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:31:42.569207
SMMR,23.8,23.8,24.18,1895800.0,1842200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:31:42.569207
ATMN,25.65,25.78,25.82,2165000.0,1971000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:31:42.569207
WNTR,24.0,23.8,24.0,2184100.0,2107400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:31:42.569207
SPNG,23.77,23.53,23.77,2640100.0,2297500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:31:43.611260
SMMR,23.8,24.13,24.18,2113300.0,1954800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:31:43.611260
ATMN,25.57,25.57,25.82,2234500.0,1995800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:31:43.611260
WNTR,23.92,23.92,24.0,2228600.0,2107400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:31:43.611260
SPNG,23.77,23.8,24.4,2498300.0,2270400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:31:44.711347
SMMR,24.13,24.13,24.18,2113300.0,1980100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:31:44.711347
ATMN,25.57,25.57,25.82,2143400.0,1995800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:31:44.711347
WNTR,24.02,23.8,24.02,2234800.0,1974900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:31:44.711347
SPNG,23.87,23.67,23.87,2485400.0,2314000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:31:45.839516
SMMR,24.13,24.13,24.18,2219500.0,1999800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:31:45.839516
ATMN,25.82,25.88,25.96,2147500.0,2034900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:31:45.839516
WNTR,24.04,24.04,24.09,2202500.0,1958200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:31:45.839516
SPNG,23.87,24.39,24.4,2499100.0,2286900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:31:46.884660
SMMR,24.13,24.13,24.17,2219500.0,1975600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:31:46.884660
ATMN,26.04,25.88,26.04,2147500.0,2007200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:31:46.884660
WNTR,24.04,23.81,23.89,2241600.0,2179700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:31:46.884660
SPNG,23.53,24.11,24.37,2466400.0,2291100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:31:47.938083
SMMR,24.13,24.13,24.17,2219500.0,2006300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:31:47.938083
ATMN,26.04,25.88,26.04,2147500.0,2004200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:31:47.938083
WNTR,24.09,23.81,24.09,2225300.0,2080000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:31:47.938083
SPNG,24.4,23.53,23.79,2480900.0,2292700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:31:48.982132
SMMR,24.13,24.13,24.17,2209000.0,2006300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:31:48.982132
ATMN,25.92,25.53,25.92,2173800.0,2002000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:31:48.982132
WNTR,24.09,24.08,24.09,2215100.0,2209500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:31:48.982132
SPNG,23.79,24.0,24.4,2493800.0,2275500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:31:50.026286
SMMR,24.1,23.85,23.88,2100000.0,1989000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:31:50.026286
ATMN,25.52,25.58,26.04,2155300.0,2004200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:31:50.026286
WNTR,24.08,23.93,23.94,2219000.0,2210200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:31:50.026286
SPNG,24.0,23.53,23.65,2476200.0,2376200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:31:51.071704
SMMR,23.88,23.99,24.08,2201800.0,2000100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:31:51.071704
ATMN,25.76,25.76,25.91,2162700.0,1994200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:31:51.071704
WNTR,23.94,23.97,24.0,2213500.0,2166300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:31:51.071704
SPNG,23.65,23.55,23.65,2439300.0,2376200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:31:52.115641
SMMR,23.88,23.99,24.08,2186100.0,2041900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:31:52.115641
ATMN,25.86,25.81,25.86,2156000.0,2022600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:31:52.115641
WNTR,23.93,23.93,23.96,2247900.0,2159500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:31:52.115641
SPNG,23.65,23.55,23.65,2481100.0,2376200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:31:52.659178
SMMR,23.88,23.99,24.08,2167500.0,2041900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:31:52.659178
ATMN,25.86,25.85,25.86,2189000.0,2022600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:31:52.659178
WNTR,23.86,23.86,23.96,2245600.0,2159500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:31:52.659178
SPNG,23.65,23.55,23.65,2473500.0,2376200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:31:53.706799
SMMR,23.99,23.99,24.08,2118200.0,2041900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:31:53.706799
ATMN,25.86,25.86,25.91,2180600.0,1994200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:31:53.706799
WNTR,24.0,23.95,23.96,2275200.0,2166100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:31:53.706799
SPNG,24.4,23.55,24.04,2473500.0,2342400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:31:54.771754
SMMR,23.97,24.05,24.06,2105900.0,2051700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:31:54.771754
ATMN,25.83,25.81,25.83,2178600.0,1988100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:31:54.771754
WNTR,24.0,23.95,24.0,2254100.0,2166300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:31:54.771754
SPNG,23.96,23.96,24.04,2454300.0,2363400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:31:55.864987
SMMR,23.94,23.94,24.06,2180300.0,2058400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:31:55.864987
ATMN,25.83,25.81,25.83,2178600.0,1974200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:31:55.864987
WNTR,24.09,23.95,24.04,2269100.0,2207900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:31:55.864987
SPNG,23.96,23.96,24.04,2454300.0,2348900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:31:56.917169
SMMR,23.88,23.88,24.08,2201500.0,2039700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:31:56.917169
ATMN,25.91,25.81,25.91,2178600.0,1969600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:31:56.917169
WNTR,23.95,23.95,24.04,2269100.0,2200700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:31:56.917169
SPNG,23.96,23.96,24.04,2454300.0,2374000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:31:58.002889
SMMR,23.88,23.88,24.06,2165500.0,2053700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:31:58.002889
ATMN,25.94,25.81,25.94,2178600.0,2003000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:31:58.002889
WNTR,23.95,23.95,24.04,2316100.0,2190600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:31:58.002889
SPNG,24.1,23.55,24.1,2456600.0,2381600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:31:59.072440
SMMR,23.85,23.85,24.06,2178600.0,2058300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:31:59.072440
ATMN,25.99,25.82,25.99,2168900.0,2014200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:31:59.072440
WNTR,24.06,23.94,24.06,2285800.0,2202200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:31:59.072440
SPNG,24.1,23.66,24.1,2432900.0,2381600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:32:00.121733
SMMR,24.06,23.85,24.06,2178600.0,2052200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:32:00.121733
