ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,23.81,23.87,23.88,,5000.0,1766400.0,720.0,6000.0,2229.0,1543800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:58:22.323186
ATMN,23.56,23.6,23.62,,1250.0,1844500.0,2322.0,6000.0,1161.0,1652600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:58:22.323186
WNTR,22.97,22.88,22.97,,5000.0,1115700.0,,6000.0,2205.0,1671900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 04:58:22.323186
SPNG,26.49,26.12,26.49,500.0,100.0,1924700.0,975.0,1916600.0,1012.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:58:22.856899
SMMR,23.95,23.87,23.95,,5000.0,1766400.0,720.0,1626600.0,2229.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:58:22.856899
ATMN,23.78,23.78,23.82,,1250.0,1844000.0,2322.0,1555500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:58:22.856899
WNTR,22.81,22.81,22.97,,,1115700.0,360.0,1671900.0,2205.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 04:58:22.856899
SPNG,26.24,26.24,26.27,1942300.0,5394.0,100.0,975.0,1715300.0,6000.0,5000.0,1012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:58:23.897082
SMMR,24.05,23.91,23.95,1753800.0,,10000.0,720.0,1768100.0,,2500.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:58:23.897082
ATMN,23.78,23.62,23.72,1844500.0,6000.0,,2322.0,1777200.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:58:23.897082
WNTR,22.92,22.92,22.97,1093000.0,,2000.0,360.0,1811600.0,6000.0,10000.0,1845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 04:58:23.897082
SPNG,25.86,26.26,26.27,500.0,1972.0,1933300.0,1614200.0,2500.0,3006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:58:24.941588
SMMR,23.81,23.81,23.95,,720.0,1864700.0,1765700.0,100.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:58:24.941588
ATMN,23.74,23.74,23.91,,2322.0,1943400.0,1431100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:58:24.941588
WNTR,22.92,22.78,22.89,,360.0,987600.0,1981900.0,10000.0,1845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:58:24.941588
SPNG,26.17,26.12,26.17,2185400.0,975.0,1533800.0,10000.0,3006.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 04:58:25.980768
SMMR,23.95,23.97,23.98,1844000.0,2122.0,1575200.0,,2554.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 04:58:25.980768
ATMN,23.91,23.6,23.91,2067700.0,1161.0,1417200.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 04:58:25.980768
WNTR,22.59,22.55,22.59,987600.0,,2001300.0,,1845.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 04:58:25.980768
SPNG,26.17,26.25,26.27,2191900.0,975.0,1647100.0,3006.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 04:58:27.014315
SMMR,23.98,23.99,24.04,2021100.0,360.0,1796200.0,432.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 04:58:27.014315
ATMN,23.62,23.62,23.67,1971400.0,1161.0,1709700.0,720.0,,6000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 04:58:27.014315
WNTR,22.63,22.55,22.59,987600.0,,1939300.0,1845.0,6000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 04:58:27.014315
SPNG,26.25,26.25,26.27,2500.0,2583.0,1842400.0,1634700.0,100.0,6000.0,2009.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 04:58:28.122325
SMMR,23.99,23.99,24.04,10000.0,,2049500.0,1787600.0,5000.0,,432.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 04:58:28.122325
ATMN,23.62,23.62,23.63,,1161.0,1973600.0,1737800.0,,,720.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 04:58:28.122325
WNTR,22.59,22.7,22.71,10000.0,,1361500.0,1726600.0,,6000.0,2565.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 04:58:28.122325
SPNG,26.07,26.07,26.27,2147400.0,975.0,5000.0,1816.0,6000.0,1629800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 04:58:29.212844
SMMR,24.0,23.99,24.0,1696300.0,2122.0,,2554.0,,1701600.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 04:58:29.212844
ATMN,23.94,23.62,23.94,1748900.0,1969.0,,,,1328200.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 04:58:29.212844
WNTR,22.71,22.83,22.97,1745600.0,,,1845.0,,2060200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 04:58:29.212844
SPNG,26.53,26.07,26.23,2047800.0,100.0,975.0,1821200.0,6000.0,1012.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 04:58:30.271717
SMMR,23.99,23.99,24.0,1678900.0,10000.0,2122.0,1723800.0,,2554.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 04:58:30.271717
ATMN,23.94,23.71,23.76,1643000.0,10000.0,1969.0,1515000.0,,808.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 04:58:30.271717
WNTR,22.83,22.83,22.84,1745600.0,10000.0,,1868300.0,6000.0,1717.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 04:58:30.271717
SPNG,25.95,25.88,25.95,2059900.0,2500.0,975.0,1751600.0,6000.0,2115.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 04:58:31.319209
SMMR,23.98,23.94,23.98,1675400.0,1250.0,2122.0,1654900.0,,2554.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 04:58:31.319209
ATMN,23.62,23.62,23.95,1974800.0,,1161.0,1387000.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 04:58:31.319209
WNTR,22.83,22.83,22.84,1625600.0,10000.0,,1729800.0,6000.0,2077.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 04:58:31.319209
SPNG,26.25,26.48,26.53,2037800.0,10000.0,975.0,1947000.0,1012.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 04:58:32.370664
SMMR,24.01,23.94,24.01,1591600.0,100.0,3183.0,1726600.0,2554.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 04:58:32.370664
ATMN,24.0,23.62,23.83,1974800.0,,1161.0,1453900.0,,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 04:58:32.370664
WNTR,22.83,22.7,22.71,1761500.0,10000.0,,1773900.0,2077.0,,2500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 04:58:32.370664
SPNG,25.95,26.17,26.27,6000.0,1927100.0,10000.0,975.0,6000.0,1835200.0,1012.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 04:58:32.934177
SMMR,24.12,23.94,24.12,6000.0,1591600.0,100.0,3183.0,,1971200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 04:58:32.934177
ATMN,24.0,23.8,23.83,6000.0,1861300.0,100.0,1161.0,,1551000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 04:58:32.934177
WNTR,22.85,22.82,22.85,,1881300.0,10000.0,,6000.0,2098900.0,1357.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 04:58:32.934177
SPNG,26.17,25.88,25.97,2175700.0,975.0,1834500.0,6000.0,1012.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 04:58:33.981222
SMMR,24.01,23.94,24.01,1591600.0,3183.0,1924800.0,,,5000.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 04:58:33.981222
ATMN,23.55,23.74,23.83,2102200.0,1161.0,1551000.0,,720.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 04:58:33.981222
WNTR,22.82,22.82,22.85,1881300.0,,2003500.0,6000.0,1357.0,10000.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 04:58:33.981222
SPNG,26.28,26.41,26.53,1936000.0,2078.0,100.0,1917700.0,1012.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 04:58:35.030904
SMMR,24.14,23.98,24.01,1616600.0,3183.0,10000.0,1870700.0,,6000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 04:58:35.030904
ATMN,23.83,23.74,23.83,1890400.0,1161.0,100.0,1594000.0,720.0,500.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 04:58:35.030904
WNTR,22.7,22.7,22.83,1761500.0,720.0,,1831700.0,1080.0,,1250.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 04:58:35.030904
SPNG,25.86,26.17,26.27,6000.0,2033100.0,975.0,6000.0,1837500.0,1012.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 04:58:36.112690
SMMR,23.98,24.0,24.08,6000.0,1616600.0,2482.0,,1972400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 04:58:36.112690
ATMN,23.74,23.54,23.69,,2089100.0,1161.0,6000.0,1767300.0,720.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 04:58:36.112690
WNTR,22.85,22.56,22.85,,1643200.0,,6000.0,2128900.0,1357.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 04:58:36.112690
SPNG,26.27,26.47,26.53,2147100.0,975.0,1925500.0,1012.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 04:58:37.245408
SMMR,24.14,24.05,24.14,1598000.0,2482.0,1763900.0,720.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 04:58:37.245408
ATMN,23.86,23.63,23.86,1865900.0,1969.0,1823400.0,360.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 04:58:37.245408
WNTR,22.85,22.67,22.85,2022000.0,,2123900.0,1357.0,10000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 04:58:37.245408
SPNG,26.53,25.81,26.53,2116400.0,975.0,1925500.0,1012.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 04:58:38.305763
SMMR,23.97,24.03,24.08,1784600.0,2122.0,1670600.0,720.0,6000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 04:58:38.305763
ATMN,23.86,23.64,23.76,1777000.0,1969.0,1664500.0,1168.0,,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 04:58:38.305763
WNTR,22.85,22.67,22.77,2131700.0,844.0,2113400.0,782.0,,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 04:58:38.305763
SPNG,26.28,26.28,26.53,1684600.0,100.0,6000.0,3181.0,1928400.0,1012.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 04:58:39.357271
SMMR,23.91,23.91,24.02,1991900.0,,,1061.0,1610000.0,720.0,5680.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 04:58:39.357271
ATMN,23.86,23.64,23.69,1777700.0,10000.0,,1969.0,1685800.0,1168.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 04:58:39.357271
WNTR,22.56,22.58,22.77,2241200.0,,,,1877700.0,1204.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 04:58:39.357271
SPNG,26.28,26.16,26.21,10000.0,3181.0,1801600.0,2115.0,1845200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 04:58:40.426596
SMMR,23.9,23.9,24.02,,1061.0,1983800.0,1300.0,1540600.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 04:58:40.426596
ATMN,23.5,23.5,23.84,,,2221500.0,360.0,1964600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 04:58:40.426596
WNTR,22.89,22.76,22.89,,,2484700.0,1357.0,2238500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 04:58:40.426596
SPNG,25.8,25.8,26.28,2093400.0,975.0,1942600.0,1012.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 04:58:40.974355
SMMR,24.0,23.98,24.0,1873100.0,1061.0,1513200.0,1300.0,500.0,6000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 04:58:40.974355
ATMN,23.49,23.49,23.81,2199900.0,,1711200.0,764.0,,6000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 04:58:40.974355
WNTR,22.89,22.89,22.9,2372300.0,,2241000.0,1357.0,,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 04:58:40.974355
SPNG,26.36,26.36,26.53,2022300.0,6000.0,975.0,1944500.0,1012.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 04:58:42.018242
SMMR,23.98,23.9,23.98,1983800.0,,1061.0,1634900.0,1300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 04:58:42.018242
ATMN,23.88,23.73,23.88,2196300.0,,,1910800.0,360.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 04:58:42.018242
WNTR,22.76,22.76,22.77,2128500.0,6000.0,720.0,1999600.0,1080.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 04:58:42.018242
SPNG,26.16,26.07,26.12,2136400.0,975.0,1745700.0,3218.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 04:58:43.078654
SMMR,23.98,23.9,23.98,1776200.0,3201.0,1605000.0,1300.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 04:58:43.078654
ATMN,23.88,23.97,23.98,2059300.0,,1868600.0,360.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 04:58:43.078654
WNTR,22.73,22.58,22.68,2542300.0,,2022300.0,1080.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 04:58:43.078654
SPNG,26.18,26.41,26.5,2023700.0,6000.0,975.0,3218.0,1747900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 04:58:44.122392
SMMR,23.88,23.88,23.98,2010200.0,,1061.0,2970.0,1521200.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 04:58:44.122392
ATMN,23.99,23.49,23.99,2199900.0,,,752.0,1890000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 04:58:44.122392
WNTR,22.81,22.58,22.66,2553700.0,,,1080.0,1998800.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 04:58:44.122392
SPNG,26.07,26.07,26.16,2036600.0,6000.0,975.0,6000.0,3218.0,1619300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 04:58:45.207216
SMMR,24.02,24.05,24.06,1984800.0,,1061.0,,830.0,1784500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 04:58:45.207216
ATMN,24.0,23.82,24.0,2103600.0,6000.0,,,1504.0,1763500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 04:58:45.207216
WNTR,22.64,22.64,22.9,2303900.0,,844.0,,720.0,2222300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 04:58:45.207216
SPNG,26.51,25.87,26.51,2147000.0,975.0,1962900.0,1012.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 04:58:46.318797
SMMR,23.98,23.96,23.97,1966800.0,1061.0,1813400.0,830.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 04:58:46.318797
ATMN,24.0,23.82,23.86,2103600.0,,1699900.0,1504.0,6000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 04:58:46.318797
WNTR,22.84,22.88,22.9,2264100.0,844.0,2222300.0,720.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 04:58:46.318797
SPNG,26.05,25.87,26.05,2138200.0,975.0,1855300.0,6000.0,1012.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 04:58:47.388238
SMMR,24.0,24.0,24.02,1697400.0,2131.0,1667100.0,6000.0,830.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 04:58:47.388238
ATMN,24.0,23.84,23.88,1851500.0,1094.0,1815300.0,500.0,752.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 04:58:47.388238
WNTR,22.77,22.64,22.71,2303900.0,844.0,2180900.0,,720.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 04:58:47.388238
SPNG,26.05,26.11,26.16,2254100.0,6000.0,2057900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 04:58:48.434684
SMMR,23.99,23.98,23.99,2100000.0,,1960100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 04:58:48.434684
ATMN,23.77,23.77,23.8,2194100.0,,2039500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 04:58:48.434684
WNTR,22.64,22.64,22.71,2488800.0,,2461400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 04:58:48.434684
SPNG,25.87,25.92,26.11,2261100.0,1968.0,1962900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 04:58:49.010334
SMMR,23.96,24.02,24.14,2088000.0,,1966800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 04:58:49.010334
ATMN,23.77,23.77,23.8,2194100.0,,2056500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 04:58:49.010334
WNTR,22.89,22.89,22.9,2488800.0,,2421400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 04:58:49.010334
SPNG,26.57,25.92,26.57,2261100.0,2186800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 04:58:50.060262
SMMR,24.02,23.96,23.97,2100000.0,1988700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 04:58:50.060262
ATMN,23.93,23.71,23.93,2197200.0,1988300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 04:58:50.060262
WNTR,22.81,22.64,22.81,2479000.0,2427900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 04:58:50.060262
SPNG,26.04,26.15,26.57,2265800.0,2186800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 04:58:51.199518
SMMR,24.12,24.12,24.14,2087900.0,1983500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 04:58:51.199518
ATMN,24.0,23.49,24.0,2199900.0,1965200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 04:58:51.199518
WNTR,22.81,22.64,22.66,2454700.0,2452600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 04:58:51.199518
SPNG,26.15,25.94,26.57,906100.0,793500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 04:58:52.326180
